club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 6 Feb 2013",/event.aspx?444778,Jesse Rose
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 9 Jan 2013",/event.aspx?438351,Rennie Royma
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 9 Jan 2013",/event.aspx?438351,Kare Kyl
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 12 Dec 2012",/event.aspx?427926,Click | Click
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 11 Jul 2012",/event.aspx?383880,Nici Faerber
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 27 Jun 2012",/event.aspx?375569,Abdel Hady
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 27 Jun 2012",/event.aspx?375569,Pablo Einzig
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 20 Jun 2012",/event.aspx?375568,Rumlaut
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 30 May 2012",/event.aspx?364362,Animal Trainer
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 23 May 2012",/event.aspx?364940,Jimi Jules
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 16 May 2012",/event.aspx?364358,Gleichschritt
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 2 May 2012",/event.aspx?364348,Shawnecy
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 2 May 2012",/event.aspx?364348,Nici Faerber
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Fri, 27 Apr 2012",/event.aspx?364361,Jimi Jules
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 18 Apr 2012",/event.aspx?357020,Andreas Ramos
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 18 Apr 2012",/event.aspx?357020,Schmerol
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 11 Apr 2012",/event.aspx?357015,Adriatique
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 4 Apr 2012",/event.aspx?357006,Andrea Oliva
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 4 Apr 2012",/event.aspx?357006,Nici Faerber
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 18 Aug 2010",/event.aspx?185147,Reto Ardour
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 18 Aug 2010",/event.aspx?185147,DJ Le Roi
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 2 Dec 2009",/event.aspx?131479,Lee Van Dowski
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 12 Sep 2007",/event.aspx?27263,Uffie
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 12 Sep 2007",/event.aspx?27263,Feadz
"Theaterstrasse 10; 8001, Zürich",6631, Mascotte,/club.aspx?id=6631,"Wed, 12 Sep 2007",/event.aspx?27263,Maral Salmassi
