artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
buena vista social club,http://www.bandsintown.com/BuenaVistaSocialClub,47.051079,Lucerne,2009-05-03T20:00:00,Switzerland,429255,http://www.bandsintown.com/venue/429255,1263444,KKL Luzern,8.311669,http://www.bandsintown.com/event/1263444?app_id=epfl
Orquesta Buena Vista Social Club,http://www.bandsintown.com/OrquestaBuenaVistaSocialClub,47.051079,Lucerne,2009-05-03T20:00:00,Switzerland,429255,http://www.bandsintown.com/venue/429255,1263444,KKL Luzern,8.311669,http://www.bandsintown.com/event/1263444?app_id=epfl
World Circuit,http://www.bandsintown.com/WorldCircuit,47.051079,Lucerne,2009-05-03T20:00:00,Switzerland,429255,http://www.bandsintown.com/venue/429255,1263444,KKL Luzern,8.311669,http://www.bandsintown.com/event/1263444?app_id=epfl
Orlando 'Cachaito' Lopez,http://www.bandsintown.com/Orlando%27cachaito%27Lopez,47.051079,Lucerne,2009-05-03T20:00:00,Switzerland,429255,http://www.bandsintown.com/venue/429255,1263444,KKL Luzern,8.311669,http://www.bandsintown.com/event/1263444?app_id=epfl
JERX,http://www.bandsintown.com/JERX,47.54874,Basel City,2009-05-03T20:00:00,Switzerland,535015,http://www.bandsintown.com/venue/535015,1836653,TRESOR CLUB,7.58768,http://www.bandsintown.com/event/1836653?app_id=epfl
Bleeding Through,http://www.bandsintown.com/BleedingThrough,47.3833333,Aarau,2009-05-04T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,1614247,Kiff,8.05,http://www.bandsintown.com/event/1614247?app_id=epfl
Darkest Hour,http://www.bandsintown.com/DarkestHour,47.3833333,Aarau,2009-05-04T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,1614247,Kiff,8.05,http://www.bandsintown.com/event/1614247?app_id=epfl
War From a Harlots Mouth,http://www.bandsintown.com/WarFromAHarlotsMouth,47.3833333,Aarau,2009-05-04T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,1614247,Kiff,8.05,http://www.bandsintown.com/event/1614247?app_id=epfl
Beneath the Massacre,http://www.bandsintown.com/BeneathTheMassacre,47.3833333,Aarau,2009-05-04T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,1614247,Kiff,8.05,http://www.bandsintown.com/event/1614247?app_id=epfl
Carnifex,http://www.bandsintown.com/Carnifex,47.3833333,Aarau,2009-05-04T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,1614247,Kiff,8.05,http://www.bandsintown.com/event/1614247?app_id=epfl
Arsonists Get All the Girls,http://www.bandsintown.com/ArsonistsGetAllTheGirls,47.3833333,Aarau,2009-05-04T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,1614247,Kiff,8.05,http://www.bandsintown.com/event/1614247?app_id=epfl
Lionel Richie,http://www.bandsintown.com/LionelRichie,47.410675,Zurich,2009-05-04T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,967170,Hallenstadion,8.552307,http://www.bandsintown.com/event/967170?app_id=epfl
Ahmad Jamal,http://www.bandsintown.com/AhmadJamal,46.96103,Berne,2009-05-05T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,892141,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/892141?app_id=epfl
Whole Lotta DC,http://www.bandsintown.com/WholeLottaDc,46.97673,Worblaufen,2009-05-05T22:00:00,Switzerland,575656,http://www.bandsintown.com/venue/575656,2193214,Tibis Downstairs,7.46219,http://www.bandsintown.com/event/2193214?app_id=epfl
Thomas Hermanns,http://www.bandsintown.com/ThomasHermanns,47.3713799,Zurich,2009-05-05T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494165,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494165?app_id=epfl
Ahmad Jamal,http://www.bandsintown.com/AhmadJamal,46.96103,Berne,2009-05-06T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,892142,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/892142?app_id=epfl
The Rakes,http://www.bandsintown.com/TheRakes,47.362215,Zurich,2009-05-06T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,1764277,Abart,8.522239,http://www.bandsintown.com/event/1764277?app_id=epfl
Punish Yourself,http://www.bandsintown.com/PunishYourself,46.101375,Martigny,2009-05-07T20:00:00,Wallis,80386,http://www.bandsintown.com/venue/80386,1769086,Les Caves Du Manor,7.072902,http://www.bandsintown.com/event/1769086?app_id=epfl
Ahmad Jamal,http://www.bandsintown.com/AhmadJamal,46.96103,Berne,2009-05-07T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,892143,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/892143?app_id=epfl
Onoff,http://www.bandsintown.com/Onoff,46.756967,Thun,2009-05-07T20:00:00,Switzerland,620416,http://www.bandsintown.com/venue/620416,2561365,Mokka Bar,7.630185,http://www.bandsintown.com/event/2561365?app_id=epfl
Cindy Blackman,http://www.bandsintown.com/CindyBlackman,46.948284,Berne,2009-05-07T21:30:00,Canton Of Berne,323396,http://www.bandsintown.com/venue/323396,2568165,Reithalle,7.44825,http://www.bandsintown.com/event/2568165?app_id=epfl
Krafty Kuts,http://www.bandsintown.com/KraftyKuts,47.37706,Zurich,2009-05-07T01:00:00,Switzerland,417713,http://www.bandsintown.com/venue/417713,1835077,TBC,8.53955,http://www.bandsintown.com/event/1835077?app_id=epfl
Habib Koité,http://www.bandsintown.com/HabibKoit%C3%A9,47.3666667,Zurich,2009-05-07T19:00:00,25,317992,http://www.bandsintown.com/venue/317992,2065812,TBA,8.55,http://www.bandsintown.com/event/2065812?app_id=epfl
Bamada,http://www.bandsintown.com/Bamada,47.3666667,Zurich,2009-05-07T19:00:00,25,317992,http://www.bandsintown.com/venue/317992,2065812,TBA,8.55,http://www.bandsintown.com/event/2065812?app_id=epfl
Jakob Arjouni,http://www.bandsintown.com/JakobArjouni,47.3713799,Zurich,2009-05-07T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494163,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494163?app_id=epfl
The Cinematics,http://www.bandsintown.com/TheCinematics,47.362215,Zurich,2009-05-07T20:30:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,2009282,Abart,8.522239,http://www.bandsintown.com/event/2009282?app_id=epfl
Brett Dennen,http://www.bandsintown.com/BrettDennen,46.5333333,Lausanne,2009-05-08T19:00:00,23,383725,http://www.bandsintown.com/venue/383725,2299465,TBA,6.6666667,http://www.bandsintown.com/event/2299465?app_id=epfl
Time Machine,http://www.bandsintown.com/TimeMachine,46.203819,Geneva,2009-05-08T22:00:00,Switzerland,371388,http://www.bandsintown.com/venue/371388,2269134,Mr Pickwick Pub,6.13993,http://www.bandsintown.com/event/2269134?app_id=epfl
Ahmad Jamal,http://www.bandsintown.com/AhmadJamal,46.96103,Berne,2009-05-08T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,892144,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/892144?app_id=epfl
Kutless,http://www.bandsintown.com/Kutless,47.55,Frauenfeld,2009-05-08T20:00:00,19,351780,http://www.bandsintown.com/venue/351780,1540105,Festhalle,8.9,http://www.bandsintown.com/event/1540105?app_id=epfl
Superchic[k],http://www.bandsintown.com/Superchic%5Bk%5D,47.55,Frauenfeld,2009-05-08T20:00:00,19,351780,http://www.bandsintown.com/venue/351780,1540105,Festhalle,8.9,http://www.bandsintown.com/event/1540105?app_id=epfl
Laura Pausini,http://www.bandsintown.com/LauraPausini,47.410675,Zurich,2009-05-08T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,1123125,Hallenstadion,8.552307,http://www.bandsintown.com/event/1123125?app_id=epfl
Circle II Circle,http://www.bandsintown.com/CircleIiCircle,47.5166667,Pratteln,2009-05-08T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,1157188,Z7,7.6833333,http://www.bandsintown.com/event/1157188?app_id=epfl
Andrea Martongelli,http://www.bandsintown.com/AndreaMartongelli,47.5166667,Pratteln,2009-05-08T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,1157188,Z7,7.6833333,http://www.bandsintown.com/event/1157188?app_id=epfl
moonplain,http://www.bandsintown.com/moonplain,47.655525,TäGerwilen,2009-05-08T21:00:00,Switzerland,618795,http://www.bandsintown.com/venue/618795,2558621,Treu Lounge,9.13141,http://www.bandsintown.com/event/2558621?app_id=epfl
Ahmad Jamal,http://www.bandsintown.com/AhmadJamal,46.96103,Berne,2009-05-09T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,892145,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/892145?app_id=epfl
Minhyriath,http://www.bandsintown.com/Minhyriath,47.00919,Krauchtal,2009-05-09T20:00:00,Switzerland,618786,http://www.bandsintown.com/venue/618786,2558610,with my another Band EXCELSIS Träff Loufebad,7.56577,http://www.bandsintown.com/event/2558610?app_id=epfl
DJ Hell,http://www.bandsintown.com/DjHell,47.37815,Zurich,2009-05-09T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,2353953,Zukunft,8.52743,http://www.bandsintown.com/event/2353953?app_id=epfl
Wise Guys,http://www.bandsintown.com/WiseGuys,47.37706,Zurich,2009-05-09T20:00:00,Canton Of Zurich,343400,http://www.bandsintown.com/venue/343400,1686340,Volkhaus,8.53955,http://www.bandsintown.com/event/1686340?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,47.232044,Jona,2009-05-09T20:00:00,,618788,http://www.bandsintown.com/venue/618788,2558612,ZAK,8.834335,http://www.bandsintown.com/event/2558612?app_id=epfl
Spout,http://www.bandsintown.com/Spout,47.380112,Herisan,2009-05-09T20:00:00,Switzerland,618012,http://www.bandsintown.com/venue/618012,2556855,Castle,9.27913,http://www.bandsintown.com/event/2556855?app_id=epfl
Erased Tapes Records,http://www.bandsintown.com/ErasedTapesRecords,47.514647,Lausanne,2009-05-09T20:00:00,01,351795,http://www.bandsintown.com/venue/351795,2563542,Le Bourg,8.232066,http://www.bandsintown.com/event/2563542?app_id=epfl
Cyberpunkers,http://www.bandsintown.com/Cyberpunkers,46.002975,Lugano,2009-05-09T23:00:00,Switzerland,620693,http://www.bandsintown.com/venue/620693,2561820,Pasci,8.951305,http://www.bandsintown.com/event/2561820?app_id=epfl
Laura Pausini,http://www.bandsintown.com/LauraPausini,46.2,Geneva,2009-05-10T20:00:00,07,343395,http://www.bandsintown.com/venue/343395,1123130,Arena Geneva,6.1666667,http://www.bandsintown.com/event/1123130?app_id=epfl
Laura Pausini World Tour 2009,http://www.bandsintown.com/LauraPausiniWorldTour2009,46.2,Geneva,2009-05-10T20:00:00,07,343395,http://www.bandsintown.com/venue/343395,1123130,Arena Geneva,6.1666667,http://www.bandsintown.com/event/1123130?app_id=epfl
Pete Huttlinger,http://www.bandsintown.com/PeteHuttlinger,47.4666667,Saint Gallen,2009-05-11T19:00:00,15,439838,http://www.bandsintown.com/venue/439838,1302192,Kellerbuehne,9.4,http://www.bandsintown.com/event/1302192?app_id=epfl
Silbermond,http://www.bandsintown.com/Silbermond,47.38572,ZÜrich,2009-05-12T19:00:00,Etr,170013,http://www.bandsintown.com/venue/170013,892331,MAAG EVENT HALL,8.516851,http://www.bandsintown.com/event/892331?app_id=epfl
Vinicio Capossela,http://www.bandsintown.com/VinicioCapossela,47.3713799,Zurich,2009-05-12T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494164,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494164?app_id=epfl
65daysofstatic,http://www.bandsintown.com/65daysofstatic,47.362215,Zurich,2009-05-12T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,1939316,Abart,8.522239,http://www.bandsintown.com/event/1939316?app_id=epfl
Hanzel und Gretyl,http://www.bandsintown.com/HanzelUndGretyl,47.3833038,Zürich,2009-05-12T20:00:00,,46886,http://www.bandsintown.com/venue/46886,2003873,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/2003873?app_id=epfl
Pete Huttlinger,http://www.bandsintown.com/PeteHuttlinger,47.4666667,Saint Gallen,2009-05-12T19:00:00,15,439838,http://www.bandsintown.com/venue/439838,1302193,Kellerbuehne,9.4,http://www.bandsintown.com/event/1302193?app_id=epfl
James Last,http://www.bandsintown.com/JamesLast,47.410675,Zurich,2009-05-13T19:30:00,25,170002,http://www.bandsintown.com/venue/170002,841126,Hallenstadion,8.552307,http://www.bandsintown.com/event/841126?app_id=epfl
hilaria kramer,http://www.bandsintown.com/HilariaKramer,47.695301,Schofhausen,2009-05-13T20:00:00,Switzerland,588433,http://www.bandsintown.com/venue/588433,2299685,Schaffhausen,8.63159,http://www.bandsintown.com/event/2299685?app_id=epfl
The Slackers,http://www.bandsintown.com/TheSlackers,47.3666667,Zurich,2009-05-13T20:00:00,25,595934,http://www.bandsintown.com/venue/595934,2357187,Club Future,8.55,http://www.bandsintown.com/event/2357187?app_id=epfl
Lil' Jon & The East Side Boyz,http://www.bandsintown.com/Lil%27JonAndTheEastSideBoyz,47.375485,Zurich,2009-05-13T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,2278393,Volkshaus,8.527116,http://www.bandsintown.com/event/2278393?app_id=epfl
NEW LIL JON GEAR AT,http://www.bandsintown.com/NewLilJonGearAt,47.375485,Zurich,2009-05-13T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,2278393,Volkshaus,8.527116,http://www.bandsintown.com/event/2278393?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.462132,Vevey,2009-05-14T21:00:00,Switzerland,851332,http://www.bandsintown.com/venue/851332,8904562,ANIMAI,6.84327,http://www.bandsintown.com/event/8904562?app_id=epfl
David Vendetta,http://www.bandsintown.com/DavidVendetta,46.52205,Lausanne,2009-05-14T23:45:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,2561020,MAD,6.627243,http://www.bandsintown.com/event/2561020?app_id=epfl
Mavado,http://www.bandsintown.com/Mavado,47.37706,Zurich,2009-05-14T20:00:00,Switzerland,338534,http://www.bandsintown.com/venue/338534,2355023,SINGLE RELEASE in Switzerland,8.53955,http://www.bandsintown.com/event/2355023?app_id=epfl
Kavinsky,http://www.bandsintown.com/Kavinsky,47.3853683,Zurich,2009-05-14T20:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,2352746,Hive Club,8.5204697,http://www.bandsintown.com/event/2352746?app_id=epfl
Pino Daniele,http://www.bandsintown.com/PinoDaniele,47.375485,Zurich,2009-05-14T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,1907053,Volkshaus,8.527116,http://www.bandsintown.com/event/1907053?app_id=epfl
Anathallo,http://www.bandsintown.com/Anathallo,47.04258,Lucerne,2009-05-14T20:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,2025443,Treibhaus,8.319649,http://www.bandsintown.com/event/2025443?app_id=epfl
Rentokill,http://www.bandsintown.com/Rentokill,46.189923,Carouge,2009-05-15T20:00:00,Switzerland,327173,http://www.bandsintown.com/venue/327173,1942401,Tiki's Pub,6.134431,http://www.bandsintown.com/event/1942401?app_id=epfl
RTL Disco Show,http://www.bandsintown.com/RtlDiscoShow,46.2,Geneva,2009-05-15T20:30:00,07,343395,http://www.bandsintown.com/venue/343395,2014212,Arena Geneva,6.1666667,http://www.bandsintown.com/event/2014212?app_id=epfl
Loren'co,http://www.bandsintown.com/Loren%27co,46.314554,Chavannes-Des-Bois,2009-05-15T21:00:00,Switzerland,620221,http://www.bandsintown.com/venue/620221,2561004,ArtistPub,6.131612,http://www.bandsintown.com/event/2561004?app_id=epfl
Michel Camilo,http://www.bandsintown.com/MichelCamilo,47.366217,Zurich,2009-05-15T19:00:00,25,170014,http://www.bandsintown.com/venue/170014,892332,Tonhalle,8.538193,http://www.bandsintown.com/event/892332?app_id=epfl
Annett Louisan,http://www.bandsintown.com/AnnettLouisan,47.5545998,Basel,2009-05-15T20:00:00,BS,169943,http://www.bandsintown.com/venue/169943,1685260,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/1685260?app_id=epfl
Rasputin,http://www.bandsintown.com/Rasputin,47.18222,Zug,2009-05-15T20:00:00,ZG,618787,http://www.bandsintown.com/venue/618787,1940002,Industrie 45,8.5207599,http://www.bandsintown.com/event/1940002?app_id=epfl
Simply Red,http://www.bandsintown.com/SimplyRed,47.410675,Zurich,2009-05-15T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,899712,Hallenstadion,8.552307,http://www.bandsintown.com/event/899712?app_id=epfl
Greatest Hits Tour,http://www.bandsintown.com/GreatestHitsTour,47.410675,Zurich,2009-05-15T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,899712,Hallenstadion,8.552307,http://www.bandsintown.com/event/899712?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,47.555489,Frauenfeld,2009-05-15T20:00:00,,334234,http://www.bandsintown.com/venue/334234,2558613,Kaff,8.89723,http://www.bandsintown.com/event/2558613?app_id=epfl
The Bandgeek Mafia,http://www.bandsintown.com/TheBandgeekMafia,47.39474,Aarau,2009-05-15T21:00:00,AG,388224,http://www.bandsintown.com/venue/388224,2558823,Flösserplatz,8.04205,http://www.bandsintown.com/event/2558823?app_id=epfl
man manly,http://www.bandsintown.com/ManManly,47.3666667,Zurich,2009-05-15T23:00:00,25,199636,http://www.bandsintown.com/venue/199636,2299464,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/2299464?app_id=epfl
Miss Nine,http://www.bandsintown.com/MissNine,47.392132,Zurich,2009-05-15T23:00:00,25,388340,http://www.bandsintown.com/venue/388340,2562523,Club Q,8.51134,http://www.bandsintown.com/event/2562523?app_id=epfl
Cinderella s Revenge,http://www.bandsintown.com/CinderellaSRevenge,46.193405,Bellinzona,2009-05-15T20:00:00,20,306297,http://www.bandsintown.com/venue/306297,2561573,Peter Pan,9.017415,http://www.bandsintown.com/event/2561573?app_id=epfl
Time Machine,http://www.bandsintown.com/TimeMachine,46.2,Geneva,2009-05-16T20:00:00,07,515878,http://www.bandsintown.com/venue/515878,1686794,Parc des Acacias,6.1666667,http://www.bandsintown.com/event/1686794?app_id=epfl
Andrew Bird,http://www.bandsintown.com/AndrewBird,46.203933,Geneva,2009-05-16T20:00:00,Switzerland,542117,http://www.bandsintown.com/venue/542117,1909859,PTR-Usine,6.136371,http://www.bandsintown.com/event/1909859?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.2897911,Sierre,2009-05-16T21:00:00,VS,2074727,http://www.bandsintown.com/venue/2074727,8904563,Hacienda,7.53266,http://www.bandsintown.com/event/8904563?app_id=epfl
DJ I-CUT ILLEST MIX EVA COM,http://www.bandsintown.com/DjI-cutIllestMixEvaCom,46.31589,Brig,2009-05-16T01:00:00,Switzerland,618774,http://www.bandsintown.com/venue/618774,2558585,Maturaball,7.987646,http://www.bandsintown.com/event/2558585?app_id=epfl
Maceo Parker,http://www.bandsintown.com/MaceoParker,47.3713799,Zurich,2009-05-16T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494162,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494162?app_id=epfl
Rentokill,http://www.bandsintown.com/Rentokill,47.477866,Gallenkirch,2009-05-16T20:00:00,Switzerland,507985,http://www.bandsintown.com/venue/507985,2009154,Grabenhalle,8.12975,http://www.bandsintown.com/event/2009154?app_id=epfl
Rasputin,http://www.bandsintown.com/Rasputin,47.18222,Zug,2009-05-16T20:00:00,ZG,618787,http://www.bandsintown.com/venue/618787,2007409,Industrie 45,8.5207599,http://www.bandsintown.com/event/2007409?app_id=epfl
King Ali Baba,http://www.bandsintown.com/KingAliBaba,47.041878,Lucerne,2009-05-16T20:00:00,Switzerland,547729,http://www.bandsintown.com/venue/547729,2561950,Bar 59,8.310729,http://www.bandsintown.com/event/2561950?app_id=epfl
Beyonce,http://www.bandsintown.com/Beyonce,47.410675,Zurich,2009-05-16T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,1239749,Hallenstadion,8.552307,http://www.bandsintown.com/event/1239749?app_id=epfl
Matthias Tanzmann,http://www.bandsintown.com/MatthiasTanzmann,47.392132,Zurich,2009-05-16T23:00:00,25,388340,http://www.bandsintown.com/venue/388340,1838276,Club Q,8.51134,http://www.bandsintown.com/event/1838276?app_id=epfl
KIZ,http://www.bandsintown.com/KIZ,47.426392,St. Gallen,2009-05-16T20:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,1934808,Kugl,9.37371,http://www.bandsintown.com/event/1934808?app_id=epfl
Adam Kills Eve,http://www.bandsintown.com/AdamKillsEve,46.193405,Bellinzona,2009-05-16T20:00:00,20,306297,http://www.bandsintown.com/venue/306297,2561799,Peter Pan,9.017415,http://www.bandsintown.com/event/2561799?app_id=epfl
Mavado,http://www.bandsintown.com/Mavado,46.212015,Geneva,2009-05-17T20:00:00,Switzerland,494526,http://www.bandsintown.com/venue/494526,2561885,Switzerland,6.14594,http://www.bandsintown.com/event/2561885?app_id=epfl
Rentokill,http://www.bandsintown.com/Rentokill,46.9529419,Berne,2009-05-17T20:00:00,BE,298980,http://www.bandsintown.com/venue/298980,1942402,Reitschule,7.44034,http://www.bandsintown.com/event/1942402?app_id=epfl
Andrew Bird,http://www.bandsintown.com/AndrewBird,47.3666667,Zurich,2009-05-17T20:00:00,25,545160,http://www.bandsintown.com/venue/545160,1909860,solo,8.55,http://www.bandsintown.com/event/1909860?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,47.426392,St. Gallen,2009-05-18T20:00:00,Switzerland,618789,http://www.bandsintown.com/venue/618789,2558614,Meeting Point,9.37371,http://www.bandsintown.com/event/2558614?app_id=epfl
Julien Clerc,http://www.bandsintown.com/JulienClerc,46.2,Geneva,2009-05-19T20:00:00,07,343395,http://www.bandsintown.com/venue/343395,841149,Arena Geneva,6.1666667,http://www.bandsintown.com/event/841149?app_id=epfl
Dweezil Zappa,http://www.bandsintown.com/DweezilZappa,46.522385,Lausanne,2009-05-20T20:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,1888797,Le Docks,6.61819,http://www.bandsintown.com/event/1888797?app_id=epfl
Talibam!,http://www.bandsintown.com/Talibam%21,46.1991839,Genève,2009-05-20T20:00:00,,627818,http://www.bandsintown.com/venue/627818,2611604,L'Ecurie,6.1472721,http://www.bandsintown.com/event/2611604?app_id=epfl
Esperanza Spalding,http://www.bandsintown.com/EsperanzaSpalding,47.3666667,Zurich,2009-05-20T20:00:00,25,10674,http://www.bandsintown.com/venue/10674,1941820,Moods,8.55,http://www.bandsintown.com/event/1941820?app_id=epfl
Madlib,http://www.bandsintown.com/Madlib,47.3666667,Zurich,2009-05-20T20:00:00,25,199636,http://www.bandsintown.com/venue/199636,2566357,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/2566357?app_id=epfl
MSTRKRFT,http://www.bandsintown.com/MSTRKRFT,47.37706,Zurich,2009-05-20T20:00:00,Switzerland,544812,http://www.bandsintown.com/venue/544812,1931003,Alte Boerse,8.53955,http://www.bandsintown.com/event/1931003?app_id=epfl
Shadow Dancer,http://www.bandsintown.com/ShadowDancer,47.368768,Zurich,2009-05-20T23:00:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,5288575,Alte Börse,8.537917,http://www.bandsintown.com/event/5288575?app_id=epfl
"""Metal Dayz""",http://www.bandsintown.com/%22metalDayz%22,47.5166667,Pratteln,2009-05-21T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,2442592,Z7,7.6833333,http://www.bandsintown.com/event/2442592?app_id=epfl
Theocracy,http://www.bandsintown.com/Theocracy,47.3496436,Uster,2009-05-21T20:00:00,,556027,http://www.bandsintown.com/venue/556027,2007877,Elements of Rock 2010,8.719503,http://www.bandsintown.com/event/2007877?app_id=epfl
Textures,http://www.bandsintown.com/Textures,47.5666667,Basel,2009-05-21T20:00:00,04,297148,http://www.bandsintown.com/venue/297148,1936577,Festival,7.6,http://www.bandsintown.com/event/1936577?app_id=epfl
Musikantenstadl,http://www.bandsintown.com/Musikantenstadl,46.82443,Granges-Paccot,2009-05-22T20:15:00,FR,557171,http://www.bandsintown.com/venue/557171,2014292,Forum Fribourg,7.15264,http://www.bandsintown.com/event/2014292?app_id=epfl
Shadow Dancer,http://www.bandsintown.com/ShadowDancer,46.9495099,Berne,2009-05-22T23:00:00,BE,1060594,http://www.bandsintown.com/venue/1060594,5288572,Club Bonsoir,7.44264,http://www.bandsintown.com/event/5288572?app_id=epfl
