artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-03T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739243,La Batie Festival,6.142701,http://www.bandsintown.com/event/739243?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-03T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739243,La Batie Festival,6.142701,http://www.bandsintown.com/event/739243?app_id=epfl
Stanislas Nordey,http://www.bandsintown.com/StanislasNordey,46.208358,Geneva,2008-09-03T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739243,La Batie Festival,6.142701,http://www.bandsintown.com/event/739243?app_id=epfl
Dorian Rossel,http://www.bandsintown.com/DorianRossel,46.208358,Geneva,2008-09-03T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739243,La Batie Festival,6.142701,http://www.bandsintown.com/event/739243?app_id=epfl
Christophe Fiat,http://www.bandsintown.com/ChristopheFiat,46.208358,Geneva,2008-09-03T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739243,La Batie Festival,6.142701,http://www.bandsintown.com/event/739243?app_id=epfl
Schtarnefoifi,http://www.bandsintown.com/Schtarnefoifi,46.208358,Geneva,2008-09-03T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739243,La Batie Festival,6.142701,http://www.bandsintown.com/event/739243?app_id=epfl
Pola,http://www.bandsintown.com/Pola,46.208358,Geneva,2008-09-04T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739244,La Batie Festival,6.142701,http://www.bandsintown.com/event/739244?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-04T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739244,La Batie Festival,6.142701,http://www.bandsintown.com/event/739244?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-04T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739244,La Batie Festival,6.142701,http://www.bandsintown.com/event/739244?app_id=epfl
Dorian Rossel,http://www.bandsintown.com/DorianRossel,46.208358,Geneva,2008-09-04T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739244,La Batie Festival,6.142701,http://www.bandsintown.com/event/739244?app_id=epfl
Christophe Fiat,http://www.bandsintown.com/ChristopheFiat,46.208358,Geneva,2008-09-04T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739244,La Batie Festival,6.142701,http://www.bandsintown.com/event/739244?app_id=epfl
Peppino D'Agostino,http://www.bandsintown.com/PeppinoD%27agostino,47.7,Schaffhausen,2008-09-04T19:00:00,16,325059,http://www.bandsintown.com/venue/325059,762505,Saitrnsprung,8.6333333,http://www.bandsintown.com/event/762505?app_id=epfl
Kettcar,http://www.bandsintown.com/Kettcar,47.3666667,Zurich,2008-09-04T19:00:00,25,199636,http://www.bandsintown.com/venue/199636,750242,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/750242?app_id=epfl
Timo Maas,http://www.bandsintown.com/TimoMaas,46.518799,Lausanne,2008-09-05T19:00:00,Switzerland,330439,http://www.bandsintown.com/venue/330439,716695,D!club,6.63232,http://www.bandsintown.com/event/716695?app_id=epfl
Pony Express,http://www.bandsintown.com/PonyExpress,46.208358,Geneva,2008-09-05T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739245,La Batie Festival,6.142701,http://www.bandsintown.com/event/739245?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-05T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739245,La Batie Festival,6.142701,http://www.bandsintown.com/event/739245?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-05T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739245,La Batie Festival,6.142701,http://www.bandsintown.com/event/739245?app_id=epfl
Michelangelo,http://www.bandsintown.com/Michelangelo,46.208358,Geneva,2008-09-05T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739245,La Batie Festival,6.142701,http://www.bandsintown.com/event/739245?app_id=epfl
Minitel Rose,http://www.bandsintown.com/MinitelRose,46.208358,Geneva,2008-09-05T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739245,La Batie Festival,6.142701,http://www.bandsintown.com/event/739245?app_id=epfl
Romeo Castellucci,http://www.bandsintown.com/RomeoCastellucci,46.208358,Geneva,2008-09-05T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739245,La Batie Festival,6.142701,http://www.bandsintown.com/event/739245?app_id=epfl
Conor Oberst and the Mystic Valley Band,http://www.bandsintown.com/ConorOberstAndTheMysticValleyBand,47.3666667,Zurich,2008-09-05T19:00:00,25,199636,http://www.bandsintown.com/venue/199636,716717,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/716717?app_id=epfl
Rainer Truby,http://www.bandsintown.com/RainerTruby,46.208358,Geneva,2008-09-06T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739246,La Batie Festival,6.142701,http://www.bandsintown.com/event/739246?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-06T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739246,La Batie Festival,6.142701,http://www.bandsintown.com/event/739246?app_id=epfl
Romeo Castellucci,http://www.bandsintown.com/RomeoCastellucci,46.208358,Geneva,2008-09-06T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739246,La Batie Festival,6.142701,http://www.bandsintown.com/event/739246?app_id=epfl
Boodaman,http://www.bandsintown.com/Boodaman,46.208358,Geneva,2008-09-06T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739246,La Batie Festival,6.142701,http://www.bandsintown.com/event/739246?app_id=epfl
Hurlak,http://www.bandsintown.com/Hurlak,46.208358,Geneva,2008-09-06T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739246,La Batie Festival,6.142701,http://www.bandsintown.com/event/739246?app_id=epfl
Michele Noiret,http://www.bandsintown.com/MicheleNoiret,46.208358,Geneva,2008-09-06T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739246,La Batie Festival,6.142701,http://www.bandsintown.com/event/739246?app_id=epfl
Peppino D'Agostino,http://www.bandsintown.com/PeppinoD%27agostino,46.9166667,Bern,2008-09-06T19:00:00,05,325057,http://www.bandsintown.com/venue/325057,762495,Krompholz & Co.,7.4666667,http://www.bandsintown.com/event/762495?app_id=epfl
Silly Walks Discotheque,http://www.bandsintown.com/SillyWalksDiscotheque,47.2333333,Solothurn,2008-09-06T19:00:00,18,280400,http://www.bandsintown.com/venue/280400,750238,Kofmehl Halle,7.5166667,http://www.bandsintown.com/event/750238?app_id=epfl
Baby Genius,http://www.bandsintown.com/BabyGenius,47.426392,St. Gallen,2008-09-06T19:00:00,,2097823,http://www.bandsintown.com/venue/2097823,7526857,Sur le Lac Festival,9.37371,http://www.bandsintown.com/event/7526857?app_id=epfl
Gong Gong,http://www.bandsintown.com/GongGong,46.208358,Geneva,2008-09-08T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739248,La Batie Festival,6.142701,http://www.bandsintown.com/event/739248?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-08T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739248,La Batie Festival,6.142701,http://www.bandsintown.com/event/739248?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-08T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739248,La Batie Festival,6.142701,http://www.bandsintown.com/event/739248?app_id=epfl
Gaspard Buma,http://www.bandsintown.com/GaspardBuma,46.208358,Geneva,2008-09-08T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739248,La Batie Festival,6.142701,http://www.bandsintown.com/event/739248?app_id=epfl
Gerard Desarthe,http://www.bandsintown.com/GerardDesarthe,46.208358,Geneva,2008-09-08T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739248,La Batie Festival,6.142701,http://www.bandsintown.com/event/739248?app_id=epfl
Groombridge,http://www.bandsintown.com/Groombridge,47.05,Burgdorf,2008-09-08T21:00:00,05,1907864,http://www.bandsintown.com/venue/1907864,6875051,Pogoschütz ,7.6166667,http://www.bandsintown.com/event/6875051?app_id=epfl
Faust,http://www.bandsintown.com/Faust,46.208358,Geneva,2008-09-09T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739249,La Batie Festival,6.142701,http://www.bandsintown.com/event/739249?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-09T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739249,La Batie Festival,6.142701,http://www.bandsintown.com/event/739249?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-09T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739249,La Batie Festival,6.142701,http://www.bandsintown.com/event/739249?app_id=epfl
Gaspard Buma,http://www.bandsintown.com/GaspardBuma,46.208358,Geneva,2008-09-09T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739249,La Batie Festival,6.142701,http://www.bandsintown.com/event/739249?app_id=epfl
Kent Division,http://www.bandsintown.com/KentDivision,46.208358,Geneva,2008-09-09T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739249,La Batie Festival,6.142701,http://www.bandsintown.com/event/739249?app_id=epfl
Massimo Furlan,http://www.bandsintown.com/MassimoFurlan,46.208358,Geneva,2008-09-09T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739249,La Batie Festival,6.142701,http://www.bandsintown.com/event/739249?app_id=epfl
Minus 8,http://www.bandsintown.com/Minus8,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
Love Motel,http://www.bandsintown.com/LoveMotel,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
Gaspard Buma,http://www.bandsintown.com/GaspardBuma,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
Gerard Desarthe,http://www.bandsintown.com/GerardDesarthe,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
Massimo Furlan,http://www.bandsintown.com/MassimoFurlan,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
Brice Catherin,http://www.bandsintown.com/BriceCatherin,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
Marco Berrettini,http://www.bandsintown.com/MarcoBerrettini,46.208358,Geneva,2008-09-10T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739250,La Batie Festival,6.142701,http://www.bandsintown.com/event/739250?app_id=epfl
Lovell Sisters,http://www.bandsintown.com/LovellSisters,47.5666667,Basel,2008-09-10T19:00:00,04,297148,http://www.bandsintown.com/venue/297148,695733,Festival,7.6,http://www.bandsintown.com/event/695733?app_id=epfl
Bang Gang,http://www.bandsintown.com/BangGang,46.208358,Geneva,2008-09-11T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739251,La Batie Festival,6.142701,http://www.bandsintown.com/event/739251?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-11T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739251,La Batie Festival,6.142701,http://www.bandsintown.com/event/739251?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-11T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739251,La Batie Festival,6.142701,http://www.bandsintown.com/event/739251?app_id=epfl
Gerard Desarthe,http://www.bandsintown.com/GerardDesarthe,46.208358,Geneva,2008-09-11T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739251,La Batie Festival,6.142701,http://www.bandsintown.com/event/739251?app_id=epfl
Massimo Furlan,http://www.bandsintown.com/MassimoFurlan,46.208358,Geneva,2008-09-11T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739251,La Batie Festival,6.142701,http://www.bandsintown.com/event/739251?app_id=epfl
Brice Catherin,http://www.bandsintown.com/BriceCatherin,46.208358,Geneva,2008-09-11T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739251,La Batie Festival,6.142701,http://www.bandsintown.com/event/739251?app_id=epfl
Marco Berrettini,http://www.bandsintown.com/MarcoBerrettini,46.208358,Geneva,2008-09-11T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739251,La Batie Festival,6.142701,http://www.bandsintown.com/event/739251?app_id=epfl
Bonaparte,http://www.bandsintown.com/Bonaparte,46.208358,Geneva,2008-09-11T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739251,La Batie Festival,6.142701,http://www.bandsintown.com/event/739251?app_id=epfl
Portugal. The Man,http://www.bandsintown.com/Portugal.TheMan,47.362215,Zurich,2008-09-11T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,695771,Abart,8.522239,http://www.bandsintown.com/event/695771?app_id=epfl
Saboteur,http://www.bandsintown.com/Saboteur,47.362215,Zurich,2008-09-11T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,695771,Abart,8.522239,http://www.bandsintown.com/event/695771?app_id=epfl
Part Chimp,http://www.bandsintown.com/PartChimp,46.5333333,Lausanne,2008-09-12T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,762501,Romandie,6.6666667,http://www.bandsintown.com/event/762501?app_id=epfl
French Cowboy,http://www.bandsintown.com/FrenchCowboy,46.208358,Geneva,2008-09-12T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739252,La Batie Festival,6.142701,http://www.bandsintown.com/event/739252?app_id=epfl
Digital Natives,http://www.bandsintown.com/DigitalNatives,46.208358,Geneva,2008-09-12T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739252,La Batie Festival,6.142701,http://www.bandsintown.com/event/739252?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-12T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739252,La Batie Festival,6.142701,http://www.bandsintown.com/event/739252?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-12T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739252,La Batie Festival,6.142701,http://www.bandsintown.com/event/739252?app_id=epfl
Gerard Desarthe,http://www.bandsintown.com/GerardDesarthe,46.208358,Geneva,2008-09-12T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739252,La Batie Festival,6.142701,http://www.bandsintown.com/event/739252?app_id=epfl
Marco Berrettini,http://www.bandsintown.com/MarcoBerrettini,46.208358,Geneva,2008-09-12T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739252,La Batie Festival,6.142701,http://www.bandsintown.com/event/739252?app_id=epfl
Smadj,http://www.bandsintown.com/Smadj,46.208358,Geneva,2008-09-12T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739252,La Batie Festival,6.142701,http://www.bandsintown.com/event/739252?app_id=epfl
Bomshel,http://www.bandsintown.com/Bomshel,46.4666667,Gstaad,2008-09-12T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646713,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646713?app_id=epfl
Ricky Skaggs,http://www.bandsintown.com/RickySkaggs,46.4666667,Gstaad,2008-09-12T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646713,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646713?app_id=epfl
Clint Black,http://www.bandsintown.com/ClintBlack,46.4666667,Gstaad,2008-09-12T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646713,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646713?app_id=epfl
"""Country Night Gstaad""",http://www.bandsintown.com/%22countryNightGstaad%22,46.4666667,Gstaad,2008-09-12T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646713,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646713?app_id=epfl
Marco Gottardi & The Silver Dollar Band,http://www.bandsintown.com/MarcoGottardiAndTheSilverDollarBand,46.4666667,Gstaad,2008-09-12T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646713,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646713?app_id=epfl
Ricky Skaggs,http://www.bandsintown.com/RickySkaggs,46.4666667,Gstaad,2008-09-12T19:00:00,22,169964,http://www.bandsintown.com/venue/169964,646714,Gstaad Festival,7.2833333,http://www.bandsintown.com/event/646714?app_id=epfl
Colbie Caillat,http://www.bandsintown.com/ColbieCaillat,47.375485,Zurich,2008-09-12T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,739262,Volkshaus,8.527116,http://www.bandsintown.com/event/739262?app_id=epfl
DJ Zebra,http://www.bandsintown.com/DjZebra,46.208358,Geneva,2008-09-13T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739253,La Batie Festival,6.142701,http://www.bandsintown.com/event/739253?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2008-09-13T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739253,La Batie Festival,6.142701,http://www.bandsintown.com/event/739253?app_id=epfl
Jerome Richer,http://www.bandsintown.com/JeromeRicher,46.208358,Geneva,2008-09-13T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739253,La Batie Festival,6.142701,http://www.bandsintown.com/event/739253?app_id=epfl
Gerard Desarthe,http://www.bandsintown.com/GerardDesarthe,46.208358,Geneva,2008-09-13T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739253,La Batie Festival,6.142701,http://www.bandsintown.com/event/739253?app_id=epfl
De Mann,http://www.bandsintown.com/DeMann,46.208358,Geneva,2008-09-13T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,739253,La Batie Festival,6.142701,http://www.bandsintown.com/event/739253?app_id=epfl
4D model,http://www.bandsintown.com/4dModel,46.9166667,Bern,2008-09-13T19:00:00,05,323394,http://www.bandsintown.com/venue/323394,751382,TUNU,7.4666667,http://www.bandsintown.com/event/751382?app_id=epfl
Unhold,http://www.bandsintown.com/Unhold,46.948284,Berne,2008-09-13T19:00:00,Canton Of Berne,323396,http://www.bandsintown.com/venue/323396,751385,Reithalle,7.44825,http://www.bandsintown.com/event/751385?app_id=epfl
Bomshel,http://www.bandsintown.com/Bomshel,46.4666667,Gstaad,2008-09-13T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646715,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646715?app_id=epfl
Ricky Skaggs,http://www.bandsintown.com/RickySkaggs,46.4666667,Gstaad,2008-09-13T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646715,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646715?app_id=epfl
Clint Black,http://www.bandsintown.com/ClintBlack,46.4666667,Gstaad,2008-09-13T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646715,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646715?app_id=epfl
"""Country Night Gstaad""",http://www.bandsintown.com/%22countryNightGstaad%22,46.4666667,Gstaad,2008-09-13T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646715,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646715?app_id=epfl
Marco Gottardi & The Silver Dollar Band,http://www.bandsintown.com/MarcoGottardiAndTheSilverDollarBand,46.4666667,Gstaad,2008-09-13T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646715,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646715?app_id=epfl
Ricky Skaggs,http://www.bandsintown.com/RickySkaggs,46.4666667,Gstaad,2008-09-13T19:00:00,22,169964,http://www.bandsintown.com/venue/169964,646716,Gstaad Festival,7.2833333,http://www.bandsintown.com/event/646716?app_id=epfl
"""Country Night Gstaad""",http://www.bandsintown.com/%22countryNightGstaad%22,46.4666667,Gstaad,2008-09-14T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646717,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646717?app_id=epfl
Kliby & Caroline,http://www.bandsintown.com/KlibyAndCaroline,46.4666667,Gstaad,2008-09-14T19:00:00,22,306314,http://www.bandsintown.com/venue/306314,646717,Alpengala Tent,7.2833333,http://www.bandsintown.com/event/646717?app_id=epfl
Colbie Caillat,http://www.bandsintown.com/ColbieCaillat,47.371722,Zurich,2008-09-14T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,762508,Kaufleuten,8.536468,http://www.bandsintown.com/event/762508?app_id=epfl
Colbie Caillat,http://www.bandsintown.com/ColbieCaillat,47.37706,Zurich,2008-09-14T20:00:00,Switzerland,328122,http://www.bandsintown.com/venue/328122,784214,Kaufleauten,8.53955,http://www.bandsintown.com/event/784214?app_id=epfl
The Adicts,http://www.bandsintown.com/TheAdicts,47.1815254,Zug,2008-09-15T19:00:00,,313887,http://www.bandsintown.com/venue/313887,695758,Chollerhalle,8.4836568,http://www.bandsintown.com/event/695758?app_id=epfl
OneRepublic,http://www.bandsintown.com/OneRepublic,47.3666667,Zurich,2008-09-15T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,784445,X-tra,8.55,http://www.bandsintown.com/event/784445?app_id=epfl
