artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
ant-zen,http://www.bandsintown.com/ant-zen,46.208358,Geneva,2009-06-10T20:00:00,Switzerland,338841,http://www.bandsintown.com/venue/338841,2559856,L Usine,6.142701,http://www.bandsintown.com/event/2559856?app_id=epfl
Laurent Garnier,http://www.bandsintown.com/LaurentGarnier,46.203938,Geneva,2009-06-10T20:00:00,Geneva,119670,http://www.bandsintown.com/venue/119670,2529762,L'Usine / PTR,6.136453,http://www.bandsintown.com/event/2529762?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.4666667,Windisch,2009-06-10T19:00:00,01,1049188,http://www.bandsintown.com/venue/1049188,5441852,Klosterkirche Köningsfelden,8.2333333,http://www.bandsintown.com/event/5441852?app_id=epfl
Patricia Kopatchinskaja,http://www.bandsintown.com/PatriciaKopatchinskaja,47.3713799,Zurich,2009-06-10T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494124,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494124?app_id=epfl
Chris Cornell,http://www.bandsintown.com/ChrisCornell,47.37706,Zurich,2009-06-10T20:00:00,Switzerland,330261,http://www.bandsintown.com/venue/330261,2204343,Extra,8.53955,http://www.bandsintown.com/event/2204343?app_id=epfl
Juliet Sikora,http://www.bandsintown.com/JulietSikora,47.423328,Niederrohrdorf,2009-06-10T23:00:00,Switzerland,619450,http://www.bandsintown.com/venue/619450,2559686,Luxafin Spring Night,8.305922,http://www.bandsintown.com/event/2559686?app_id=epfl
Starfield,http://www.bandsintown.com/Starfield,46.233595,Genève,2009-06-11T19:00:00,,169958,http://www.bandsintown.com/venue/169958,1934073,Arena,6.1122833,http://www.bandsintown.com/event/1934073?app_id=epfl
Michael W. Smith,http://www.bandsintown.com/MichaelW.Smith,46.233595,Genève,2009-06-11T19:00:00,,169958,http://www.bandsintown.com/venue/169958,1934073,Arena,6.1122833,http://www.bandsintown.com/event/1934073?app_id=epfl
Chris Cornell,http://www.bandsintown.com/ChrisCornell,46.362072,Crans-Pres-Celigny,2009-06-11T20:00:00,,169981,http://www.bandsintown.com/venue/169981,2204344,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/2204344?app_id=epfl
Caribana Festival,http://www.bandsintown.com/CaribanaFestival,46.362072,Crans-Pres-Celigny,2009-06-11T20:00:00,,169981,http://www.bandsintown.com/venue/169981,2204344,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/2204344?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.4666667,Windisch,2009-06-11T19:00:00,01,1049188,http://www.bandsintown.com/venue/1049188,5441854,Klosterkirche Köningsfelden,8.2333333,http://www.bandsintown.com/event/5441854?app_id=epfl
Scan X,http://www.bandsintown.com/ScanX,47.3666667,Zurich,2009-06-11T20:00:00,25,328406,http://www.bandsintown.com/venue/328406,2561273,Rohstofflager,8.55,http://www.bandsintown.com/event/2561273?app_id=epfl
Caribana Festival,http://www.bandsintown.com/CaribanaFestival,46.362072,Crans-Pres-Celigny,2009-06-12T17:00:00,,169981,http://www.bandsintown.com/venue/169981,2438226,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/2438226?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.362072,Crans-Pres-Celigny,2009-06-12T17:00:00,,169981,http://www.bandsintown.com/venue/169981,2438226,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/2438226?app_id=epfl
Prinzhorn Dance School,http://www.bandsintown.com/PrinzhornDanceSchool,46.5333333,Lausanne,2009-06-12T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,892196,Romandie,6.6666667,http://www.bandsintown.com/event/892196?app_id=epfl
DJ Franki Chan,http://www.bandsintown.com/DjFrankiChan,46.204,Geneva,2009-06-12T19:00:00,GE,333195,http://www.bandsintown.com/venue/333195,2713408,Zoo,6.13628,http://www.bandsintown.com/event/2713408?app_id=epfl
Morr Music,http://www.bandsintown.com/MorrMusic,46.803746,Freiburg,2009-06-12T20:00:00,Switzerland,549170,http://www.bandsintown.com/venue/549170,1943042,Benni Hemm Hemm,7.153683,http://www.bandsintown.com/event/1943042?app_id=epfl
Loren'co,http://www.bandsintown.com/Loren%27co,46.314554,Chavannes-Des-Bois,2009-06-12T21:00:00,Switzerland,620221,http://www.bandsintown.com/venue/620221,2561005,ArtistPub,6.131612,http://www.bandsintown.com/event/2561005?app_id=epfl
Fall of Serenity,http://www.bandsintown.com/FallOfSerenity,46.624569,Reichenbach,2009-06-12T20:00:00,Switzerland,357649,http://www.bandsintown.com/venue/357649,921066,Chronical Moshers Open Air,7.69,http://www.bandsintown.com/event/921066?app_id=epfl
Social Distortion,http://www.bandsintown.com/SocialDistortion,46.6833333,Interlaken,2009-06-12T16:30:00,05,433684,http://www.bandsintown.com/venue/433684,1280356,Greenfield Festival,7.85,http://www.bandsintown.com/event/1280356?app_id=epfl
Gallows,http://www.bandsintown.com/Gallows,46.6833333,Interlaken,2009-06-12T16:30:00,05,433684,http://www.bandsintown.com/venue/433684,1280356,Greenfield Festival,7.85,http://www.bandsintown.com/event/1280356?app_id=epfl
Greenfield Festival,http://www.bandsintown.com/GreenfieldFestival,46.6833333,Interlaken,2009-06-12T16:30:00,05,433684,http://www.bandsintown.com/venue/433684,1280356,Greenfield Festival,7.85,http://www.bandsintown.com/event/1280356?app_id=epfl
The Eagles,http://www.bandsintown.com/TheEagles,47.410675,Zurich,2009-06-12T18:00:00,25,170002,http://www.bandsintown.com/venue/170002,1230393,Hallenstadion,8.552307,http://www.bandsintown.com/event/1230393?app_id=epfl
Eagles,http://www.bandsintown.com/Eagles,47.410675,Zurich,2009-06-12T18:00:00,25,170002,http://www.bandsintown.com/venue/170002,1230393,Hallenstadion,8.552307,http://www.bandsintown.com/event/1230393?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.4666667,Windisch,2009-06-12T19:00:00,01,1049188,http://www.bandsintown.com/venue/1049188,5441856,Klosterkirche Köningsfelden,8.2333333,http://www.bandsintown.com/event/5441856?app_id=epfl
"""Greenfield Festival""",http://www.bandsintown.com/%22greenfieldFestival%22,46.6833333,Interlaken,2009-06-12T19:00:00,05,169965,http://www.bandsintown.com/venue/169965,1508253,Interlaken Airfield,7.85,http://www.bandsintown.com/event/1508253?app_id=epfl
DJ Scene,http://www.bandsintown.com/DjScene,47.388726,Zurich,2009-06-12T23:00:00,Switzerland,328973,http://www.bandsintown.com/venue/328973,2696144,Club Indochine,8.525219,http://www.bandsintown.com/event/2696144?app_id=epfl
Claude VonStroke,http://www.bandsintown.com/ClaudeVonstroke,47.3666667,Zurich,2009-06-12T23:00:00,25,297164,http://www.bandsintown.com/venue/297164,1937388,Hive,8.55,http://www.bandsintown.com/event/1937388?app_id=epfl
Katy Perry,http://www.bandsintown.com/KatyPerry,46.362072,Crans-Pres-Celigny,2009-06-13T17:00:00,,169981,http://www.bandsintown.com/venue/169981,2438238,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/2438238?app_id=epfl
Caribana Festival,http://www.bandsintown.com/CaribanaFestival,46.362072,Crans-Pres-Celigny,2009-06-13T17:00:00,,169981,http://www.bandsintown.com/venue/169981,2438238,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/2438238?app_id=epfl
Sébastien Léger,http://www.bandsintown.com/S%C3%A9bastienL%C3%A9ger,46.518799,Lausanne,2009-06-13T20:00:00,Switzerland,330439,http://www.bandsintown.com/venue/330439,2560614,D!club,6.63232,http://www.bandsintown.com/event/2560614?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.4666667,Windisch,2009-06-13T19:00:00,01,1049188,http://www.bandsintown.com/venue/1049188,5441857,Klosterkirche Köningsfelden,8.2333333,http://www.bandsintown.com/event/5441857?app_id=epfl
"""Greenfield Festival""",http://www.bandsintown.com/%22greenfieldFestival%22,46.6833333,Interlaken,2009-06-13T19:00:00,05,169965,http://www.bandsintown.com/venue/169965,1508254,Interlaken Airfield,7.85,http://www.bandsintown.com/event/1508254?app_id=epfl
Ongatu,http://www.bandsintown.com/Ongatu,47.3666667,Zurich,2009-06-13T19:00:00,25,1419058,http://www.bandsintown.com/venue/1419058,5287849,Landenberg-Fest,8.55,http://www.bandsintown.com/event/5287849?app_id=epfl
The Ting Tings,http://www.bandsintown.com/TheTingTings,47.3666667,Zurich,2009-06-13T20:00:00,25,621471,http://www.bandsintown.com/venue/621471,2563247,Greenfields,8.55,http://www.bandsintown.com/event/2563247?app_id=epfl
Starfield,http://www.bandsintown.com/Starfield,47.505211,Biel-Benken,2009-06-13T20:00:00,Switzerland,618498,http://www.bandsintown.com/venue/618498,2557911,Christuskirche Biel,7.52535,http://www.bandsintown.com/event/2557911?app_id=epfl
Morr Music,http://www.bandsintown.com/MorrMusic,47.049545,Lucerne,2009-06-13T20:00:00,Switzerland,556655,http://www.bandsintown.com/venue/556655,2009576,Benni Hemm Hemm,8.304375,http://www.bandsintown.com/event/2009576?app_id=epfl
DJ Scene,http://www.bandsintown.com/DjScene,47.388726,Zurich,2009-06-13T23:00:00,Switzerland,328973,http://www.bandsintown.com/venue/328973,2566309,Club Indochine,8.525219,http://www.bandsintown.com/event/2566309?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,47.202801,Wildhaus,2009-06-13T20:00:00,Switzerland,618792,http://www.bandsintown.com/venue/618792,2558617,Konzertnacht,9.35099,http://www.bandsintown.com/event/2558617?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.4666667,Windisch,2009-06-14T19:00:00,01,1049188,http://www.bandsintown.com/venue/1049188,5441858,Klosterkirche Köningsfelden,8.2333333,http://www.bandsintown.com/event/5441858?app_id=epfl
Staind,http://www.bandsintown.com/Staind,46.6833333,Interlaken,2009-06-14T19:00:00,05,169965,http://www.bandsintown.com/venue/169965,2738127,Interlaken Airfield,7.85,http://www.bandsintown.com/event/2738127?app_id=epfl
Gogol Bordello,http://www.bandsintown.com/GogolBordello,46.6833333,Interlaken,2009-06-14T19:00:00,05,169965,http://www.bandsintown.com/venue/169965,2738127,Interlaken Airfield,7.85,http://www.bandsintown.com/event/2738127?app_id=epfl
Shane Gibson,http://www.bandsintown.com/ShaneGibson,46.6833333,Interlaken,2009-06-14T20:00:00,05,433684,http://www.bandsintown.com/venue/433684,2766354,Greenfield Festival,7.85,http://www.bandsintown.com/event/2766354?app_id=epfl
Katy Perry,http://www.bandsintown.com/KatyPerry,47.375485,Zurich,2009-06-14T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,1607543,Volkshaus,8.527116,http://www.bandsintown.com/event/1607543?app_id=epfl
Pet Shop Boys,http://www.bandsintown.com/PetShopBoys,47.38572,ZÜrich,2009-06-15T19:00:00,Etr,170013,http://www.bandsintown.com/venue/170013,2795376,MAAG EVENT HALL,8.516851,http://www.bandsintown.com/event/2795376?app_id=epfl
Resistance,http://www.bandsintown.com/Resistance,46.456022,Biel,2009-06-15T20:00:00,Switzerland,618291,http://www.bandsintown.com/venue/618291,2557479,AJZ GASKESSEL,8.21687,http://www.bandsintown.com/event/2557479?app_id=epfl
All That Remains,http://www.bandsintown.com/AllThatRemains,47.368768,Zurich,2009-06-15T20:00:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,2565849,Alte Börse,8.537917,http://www.bandsintown.com/event/2565849?app_id=epfl
The Blue Fire,http://www.bandsintown.com/TheBlueFire,46.2,Geneva,2009-06-17T22:00:00,07,1450608,http://www.bandsintown.com/venue/1450608,5382242,BYPASS FAMOUS CLUB,6.1666667,http://www.bandsintown.com/event/5382242?app_id=epfl
Dio,http://www.bandsintown.com/Dio,47.375485,Zurich,2009-06-17T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,1471443,Volkshaus,8.527116,http://www.bandsintown.com/event/1471443?app_id=epfl
Heaven & Hell,http://www.bandsintown.com/HeavenAndHell,47.375485,Zurich,2009-06-17T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,1471443,Volkshaus,8.527116,http://www.bandsintown.com/event/1471443?app_id=epfl
Black Stone Cherry,http://www.bandsintown.com/BlackStoneCherry,47.4975354,Winterthur,2009-06-18T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,2567248,Salzhaus,8.7222841,http://www.bandsintown.com/event/2567248?app_id=epfl
Sevendust,http://www.bandsintown.com/Sevendust,47.362215,Zurich,2009-06-18T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,2351478,Abart,8.522239,http://www.bandsintown.com/event/2351478?app_id=epfl
Eagles of Death Metal,http://www.bandsintown.com/EaglesOfDeathMetal,46.948284,Berne,2009-06-19T19:00:00,Canton Of Berne,323396,http://www.bandsintown.com/venue/323396,2540437,Reithalle,7.44825,http://www.bandsintown.com/event/2540437?app_id=epfl
Ongatu,http://www.bandsintown.com/Ongatu,47.3666667,Zurich,2009-06-19T19:00:00,25,1419056,http://www.bandsintown.com/venue/1419056,5287848,Atelier Bar,8.55,http://www.bandsintown.com/event/5287848?app_id=epfl
Anti-Flag,http://www.bandsintown.com/Anti-Flag,47.362215,Zurich,2009-06-19T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,2872632,Abart,8.522239,http://www.bandsintown.com/event/2872632?app_id=epfl
Inhumate,http://www.bandsintown.com/Inhumate,47.17251,Sursee,2009-06-19T20:00:00,Switzerland,555605,http://www.bandsintown.com/venue/555605,2006851,SURSEE,8.10998,http://www.bandsintown.com/event/2006851?app_id=epfl
Less Than Jake,http://www.bandsintown.com/LessThanJake,47.681568,Neuhausen Am Rheinfall,2009-06-19T20:00:00,Switzerland,524766,http://www.bandsintown.com/venue/524766,2558818,Southside Festival,8.61961,http://www.bandsintown.com/event/2558818?app_id=epfl
Clueso,http://www.bandsintown.com/Clueso,47.681568,Neuhausen Am Rheinfall,2009-06-19T20:00:00,Switzerland,524766,http://www.bandsintown.com/venue/524766,2558818,Southside Festival,8.61961,http://www.bandsintown.com/event/2558818?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,47.3833333,Aarau,2009-06-19T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,2558618,Kiff,8.05,http://www.bandsintown.com/event/2558618?app_id=epfl
Sevendust,http://www.bandsintown.com/Sevendust,46.617241,Canton Of Graubunden,2009-06-19T19:00:00,Switzerland,665780,http://www.bandsintown.com/venue/665780,2865810,Open Air Val,9.57142,http://www.bandsintown.com/event/2865810?app_id=epfl
"""Schmitten Open Air""",http://www.bandsintown.com/%22schmittenOpenAir%22,46.617241,Canton Of Graubunden,2009-06-19T19:00:00,Switzerland,665780,http://www.bandsintown.com/venue/665780,2865810,Open Air Val,9.57142,http://www.bandsintown.com/event/2865810?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.18505,Carouge,2009-06-20T21:00:00,Etr,169961,http://www.bandsintown.com/venue/169961,8904566,CHAT NOIR,6.14221,http://www.bandsintown.com/event/8904566?app_id=epfl
Time Machine,http://www.bandsintown.com/TimeMachine,46.228088,Sion,2009-06-20T21:00:00,Switzerland,670143,http://www.bandsintown.com/venue/670143,2873008,Cours Roger Bonvin,7.35885,http://www.bandsintown.com/event/2873008?app_id=epfl
Five Finger Death Punch,http://www.bandsintown.com/FiveFingerDeathPunch,47.3833038,Zürich,2009-06-20T19:00:00,,46886,http://www.bandsintown.com/venue/46886,2566118,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/2566118?app_id=epfl
Obszön Geschöpf,http://www.bandsintown.com/Obsz%C3%B6nGesch%C3%B6pf,47.049545,Lucerne,2009-06-20T20:00:00,Switzerland,403813,http://www.bandsintown.com/venue/403813,1151343,Switzerland,8.304375,http://www.bandsintown.com/event/1151343?app_id=epfl
Minhyriath,http://www.bandsintown.com/Minhyriath,47.18222,Zug,2009-06-20T20:00:00,ZG,618787,http://www.bandsintown.com/venue/618787,2558611,Industrie 45,8.5207599,http://www.bandsintown.com/event/2558611?app_id=epfl
Chrome,http://www.bandsintown.com/Chrome,47.486877,Obersiggenthal,2009-06-20T20:00:00,Switzerland,507248,http://www.bandsintown.com/venue/507248,1621964,Schuetzenhaus,8.285726,http://www.bandsintown.com/event/1621964?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,47.202865,Wildhaus,2009-06-20T20:00:00,Switzerland,481698,http://www.bandsintown.com/venue/481698,1476572,Schönenbodensee Openair,9.350921,http://www.bandsintown.com/event/1476572?app_id=epfl
hilaria kramer,http://www.bandsintown.com/HilariaKramer,46.002972,Lugano,2009-06-20T19:00:00,Switzerland,664226,http://www.bandsintown.com/venue/664226,2863055,Lido Riva Caccia Lugano,8.9513,http://www.bandsintown.com/event/2863055?app_id=epfl
