artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5333333,Lausanne,2015-08-01T23:00:00,23,2925610,http://www.bandsintown.com/venue/2925610,9751994,MAD Mousse Party,6.6666667,http://www.bandsintown.com/event/9751994?app_id=epfl
The Yellow Dogs,http://www.bandsintown.com/TheYellowDogs,46.3166667,Aigle,2015-08-01T23:00:00,23,2911045,http://www.bandsintown.com/venue/2911045,10250724,Fête Nationale - Collège De La Planchette,6.9666667,http://www.bandsintown.com/event/10250724?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2015-08-01T23:30:00,07,2921467,http://www.bandsintown.com/venue/2921467,10283911,BYPASS WITH ORLOW (ONE FM DJ),6.1666667,http://www.bandsintown.com/event/10283911?app_id=epfl
Big T Brazil,http://www.bandsintown.com/BigTBrazil,46.2,Geneva,2015-08-01T23:50:00,07,1655208,http://www.bandsintown.com/venue/1655208,10208610,Kalvingrad (L'usine),6.1666667,http://www.bandsintown.com/event/10208610?app_id=epfl
Crédit Agricole Suisse Open Gstaad 2015,http://www.bandsintown.com/Cr%C3%A9ditAgricoleSuisseOpenGstaad2015,46.4766006,Saanen,2015-08-01T09:00:00,BE,2249564,http://www.bandsintown.com/venue/2249564,10089331,Roy Emerson Arena,7.2838702,http://www.bandsintown.com/event/10089331?app_id=epfl
KoQa BeatBox,http://www.bandsintown.com/KoqaBeatbox,47.2245712,Les Reussilles,2015-08-01T19:00:00,BE,2655378,http://www.bandsintown.com/venue/2655378,9466462,Festi'Chaux,7.0833602,http://www.bandsintown.com/event/9466462?app_id=epfl
Death by Chocolate,http://www.bandsintown.com/DeathByChocolate,47.1666667,Biel,2015-08-01T20:00:00,05,2712651,http://www.bandsintown.com/venue/2712651,9909175,Beachmania,7.25,http://www.bandsintown.com/event/9909175?app_id=epfl
Macao,http://www.bandsintown.com/Macao,46.184151,Haute-Nendaz,2015-08-01T21:00:00,Canton Of Valais,2759953,http://www.bandsintown.com/venue/2759953,9807909,NENDAZ FÊTE NATIONALE,7.29811,http://www.bandsintown.com/event/9807909?app_id=epfl
Modern Earl,http://www.bandsintown.com/ModernEarl,46.75,Thun,2015-08-01T21:00:00,05,2574776,http://www.bandsintown.com/venue/2574776,9172132,BEO Bike Week Festival,7.6166667,http://www.bandsintown.com/event/9172132?app_id=epfl
Anthony Pisano,http://www.bandsintown.com/AnthonyPisano,46.9513817,Berne,2015-08-01T23:00:00,BE,1271031,http://www.bandsintown.com/venue/1271031,10063089,Le Ciel,7.4412999,http://www.bandsintown.com/event/10063089?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,47.4666667,Baden,2015-08-01T00:00:00,01,2863320,http://www.bandsintown.com/venue/2863320,10069886,Club Joy Grand Casino ,8.3,http://www.bandsintown.com/event/10069886?app_id=epfl
Samstag,http://www.bandsintown.com/Samstag,47.3756905,Niedergösgen,2015-08-01T10:00:00,SO,2877445,http://www.bandsintown.com/venue/2877445,10126940,Im Mösli,7.9835401,http://www.bandsintown.com/event/10126940?app_id=epfl
Holi Festival Family,http://www.bandsintown.com/HoliFestivalFamily,47.6549896,Kreuzlingen,2015-08-01T10:00:00,19,1354731,http://www.bandsintown.com/venue/1354731,10279614,Bodensee Arena,9.1786723,http://www.bandsintown.com/event/10279614?app_id=epfl
Kids,http://www.bandsintown.com/Kids,47.6549896,Kreuzlingen,2015-08-01T10:00:00,19,1354731,http://www.bandsintown.com/venue/1354731,10279614,Bodensee Arena,9.1786723,http://www.bandsintown.com/event/10279614?app_id=epfl
Holi Festival inkl. After Party bis 24 Uhr,http://www.bandsintown.com/HoliFestivalInkl.AfterPartyBis24Uhr,47.6549896,Kreuzlingen,2015-08-01T10:00:00,19,1354731,http://www.bandsintown.com/venue/1354731,10279614,Bodensee Arena,9.1786723,http://www.bandsintown.com/event/10279614?app_id=epfl
'Circus für Dich',http://www.bandsintown.com/%27circusF%C3%BCrDich%27,46.6833333,Interlaken,2015-08-01T11:00:00,05,2883213,http://www.bandsintown.com/venue/2883213,10146128,Des Alpes Areal,7.85,http://www.bandsintown.com/event/10146128?app_id=epfl
Sonntagsbrunch am August 2015,http://www.bandsintown.com/SonntagsbrunchAmAugust2015,47.482624,Hafen,2015-08-01T11:00:00,Switzerland,2471773,http://www.bandsintown.com/venue/2471773,10126941,MS Säntis,8.172172,http://www.bandsintown.com/event/10126941?app_id=epfl
Tension Festival,http://www.bandsintown.com/TensionFestival,47.53994,Basel,2015-08-01T12:00:00,04,980038,http://www.bandsintown.com/venue/980038,10324309,Hinterhof Bar,7.60698,http://www.bandsintown.com/event/10324309?app_id=epfl
ROCKY MOUNTAIN EXPRESS,http://www.bandsintown.com/RockyMountainExpress,47.0531311,Lucerne,2015-08-01T12:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126942,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126942?app_id=epfl
Tension Festival 2015,http://www.bandsintown.com/TensionFestival2015,47.5398991,Basel,2015-08-01T12:00:00,03,2331622,http://www.bandsintown.com/venue/2331622,10058658,Openair Areal St. Jakob,7.6182583,http://www.bandsintown.com/event/10058658?app_id=epfl
Slide my City Richterswil,http://www.bandsintown.com/SlideMyCityRichterswil,47.2166667,Richterswil,2015-08-01T12:00:00,25,2887510,http://www.bandsintown.com/venue/2887510,10161111,wird noch bekanntgegeben,8.7,http://www.bandsintown.com/event/10161111?app_id=epfl
Tension Festival SKY Ticket,http://www.bandsintown.com/TensionFestivalSkyTicket,47.5666667,Basel,2015-08-01T12:00:00,04,2928989,http://www.bandsintown.com/venue/2928989,10307580,St. Jakob Openair Areal&ALLE Nachtlocations,7.6,http://www.bandsintown.com/event/10307580?app_id=epfl
buschi&anni,http://www.bandsintown.com/buschiAndanni,46.8783989,Altdorf,2015-08-01T13:00:00,UR,2905212,http://www.bandsintown.com/venue/2905212,10227399,Wilhelm Tell Denkmal,8.6392202,http://www.bandsintown.com/event/10227399?app_id=epfl
FC Schaffhausen,http://www.bandsintown.com/FcSchaffhausen,47.7034,Schaffhausen,2015-08-01T15:00:00,,2922982,http://www.bandsintown.com/venue/2922982,10289463,Stadion Breite,8.62518,http://www.bandsintown.com/event/10289463?app_id=epfl
FC St.Gallen,http://www.bandsintown.com/FcSt.gallen,47.4077501,Sankt Gallen,2015-08-01T15:00:00,15,1408647,http://www.bandsintown.com/venue/1408647,10194005,AFG ARENA,9.3041668,http://www.bandsintown.com/event/10194005?app_id=epfl
F.C.B.,http://www.bandsintown.com/F.C.B.,47.5413094,Basel,2015-08-01T15:00:00,BS,2622379,http://www.bandsintown.com/venue/2622379,10208205,St. Jakob-Park,7.6217198,http://www.bandsintown.com/event/10208205?app_id=epfl
FC Basel,http://www.bandsintown.com/FcBasel,47.5413094,Basel,2015-08-01T15:00:00,BS,2622379,http://www.bandsintown.com/venue/2622379,10208205,St. Jakob-Park,7.6217198,http://www.bandsintown.com/event/10208205?app_id=epfl
Prema Hara,http://www.bandsintown.com/PremaHara,46.7666667,Brienz,2015-08-01T15:00:00,14,2891551,http://www.bandsintown.com/venue/2891551,10174712,Zentrum der Einheit,8.0333333,http://www.bandsintown.com/event/10174712?app_id=epfl
The Vibes,http://www.bandsintown.com/TheVibes,47.3756905,Niedergösgen,2015-08-01T16:00:00,SO,1813192,http://www.bandsintown.com/venue/1813192,10102843,Feelgood Festival,7.9835401,http://www.bandsintown.com/event/10102843?app_id=epfl
DJ Marc Fuhrmann,http://www.bandsintown.com/DjMarcFuhrmann,47.3666667,Zurich,2015-08-01T16:00:00,25,2929631,http://www.bandsintown.com/venue/2929631,10310262,Seeclub,8.55,http://www.bandsintown.com/event/10310262?app_id=epfl
August Barbecue,http://www.bandsintown.com/AugustBarbecue,47.348999,Uetliberg,2015-08-01T18:00:00,Switzerland,860194,http://www.bandsintown.com/venue/860194,10126943,Hotel UTO KULM,8.491,http://www.bandsintown.com/event/10126943?app_id=epfl
Flashdance-Party,http://www.bandsintown.com/Flashdance-Party,47.348999,Uetliberg,2015-08-01T18:00:00,Switzerland,860194,http://www.bandsintown.com/venue/860194,10126943,Hotel UTO KULM,8.491,http://www.bandsintown.com/event/10126943?app_id=epfl
Gmüetliberg August Barbecue,http://www.bandsintown.com/Gm%C3%BCetlibergAugustBarbecue,47.348999,Uetliberg,2015-08-01T18:00:00,Switzerland,860194,http://www.bandsintown.com/venue/860194,10126943,Hotel UTO KULM,8.491,http://www.bandsintown.com/event/10126943?app_id=epfl
Flashdance-Party am August,http://www.bandsintown.com/Flashdance-partyAmAugust,47.348999,Uetliberg,2015-08-01T18:00:00,Switzerland,860194,http://www.bandsintown.com/venue/860194,10126943,Hotel UTO KULM,8.491,http://www.bandsintown.com/event/10126943?app_id=epfl
Lindamara,http://www.bandsintown.com/Lindamara,47.4695892,Baden,2015-08-01T18:30:00,AG,2905482,http://www.bandsintown.com/venue/2905482,12718616,Freiluft,8.3052702,http://www.bandsintown.com/event/12718616?app_id=epfl
Migre Le Tigre,http://www.bandsintown.com/MigreLeTigre,47.55,Frauenfeld,2015-08-01T19:00:00,19,2863272,http://www.bandsintown.com/venue/2863272,10069774,Out In The Green Garden Festival,8.9,http://www.bandsintown.com/event/10069774?app_id=epfl
PROWPUSKOVIC,http://www.bandsintown.com/PROWPUSKOVIC,47.2,Steinhausen,2015-08-01T19:00:00,24,900258,http://www.bandsintown.com/venue/900258,9392190,Waldstock Festival,8.4666667,http://www.bandsintown.com/event/9392190?app_id=epfl
Lieberherr Music,http://www.bandsintown.com/LieberherrMusic,46.9833333,Brunnen,2015-08-01T19:00:00,17,2883560,http://www.bandsintown.com/venue/2883560,10147392,Seerose,8.6,http://www.bandsintown.com/event/10147392?app_id=epfl
Mia.,http://www.bandsintown.com/Mia.,47.5710602,Basel,2015-08-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,10226259,Nordstern,7.58002,http://www.bandsintown.com/event/10226259?app_id=epfl
Vibronics,http://www.bandsintown.com/Vibronics,47.55,Frauenfeld,2015-08-01T19:00:00,19,2737278,http://www.bandsintown.com/venue/2737278,9724255,Green Garden Festival,8.9,http://www.bandsintown.com/event/9724255?app_id=epfl
DJ Ricardo Ruhga,http://www.bandsintown.com/DjRicardoRuhga,47.3666667,Zurich,2015-08-01T19:00:00,25,2908752,http://www.bandsintown.com/venue/2908752,10241738,VOYAHKASHA,8.55,http://www.bandsintown.com/event/10241738?app_id=epfl
Droplex,http://www.bandsintown.com/Droplex,47.517681,Bulach,2015-08-01T19:00:00,,1327645,http://www.bandsintown.com/venue/1327645,10072271,UG Club,8.541,http://www.bandsintown.com/event/10072271?app_id=epfl
Yalta Club Music,http://www.bandsintown.com/YaltaClubMusic,47.2,Steinhausen,2015-08-01T19:00:00,24,900258,http://www.bandsintown.com/venue/900258,9772496,Waldstock Festival,8.4666667,http://www.bandsintown.com/event/9772496?app_id=epfl
Carrousel,http://www.bandsintown.com/Carrousel,47.3,Ruschlikon,2015-08-01T19:00:00,25,2769747,http://www.bandsintown.com/venue/2769747,9850839,Park im Grüene,8.55,http://www.bandsintown.com/event/9850839?app_id=epfl
HEIDEMANN,http://www.bandsintown.com/HEIDEMANN,47.55,Frauenfeld,2015-08-01T19:00:00,19,2863272,http://www.bandsintown.com/venue/2863272,10108121,Out In The Green Garden Festival,8.9,http://www.bandsintown.com/event/10108121?app_id=epfl
Kummerbuben,http://www.bandsintown.com/Kummerbuben,47.343592,Zürich,2015-08-01T20:00:00,,1494840,http://www.bandsintown.com/venue/1494840,10126944,"Rote Fabrik, Seebühne",8.536779,http://www.bandsintown.com/event/10126944?app_id=epfl
August-Fahrt ab Rorschach,http://www.bandsintown.com/August-fahrtAbRorschach,47.482624,Hafen,2015-08-01T20:00:00,Switzerland,1123632,http://www.bandsintown.com/venue/1123632,10126945,MS Rhynegg,8.172172,http://www.bandsintown.com/event/10126945?app_id=epfl
Schlemmer-Buffet,http://www.bandsintown.com/Schlemmer-Buffet,47.482624,Hafen,2015-08-01T20:00:00,Switzerland,1123632,http://www.bandsintown.com/venue/1123632,10126945,MS Rhynegg,8.172172,http://www.bandsintown.com/event/10126945?app_id=epfl
August-Fahrt ab Romanshorn,http://www.bandsintown.com/August-fahrtAbRomanshorn,47.482624,Hafen,2015-08-01T20:00:00,Switzerland,860193,http://www.bandsintown.com/venue/860193,10126946,MS St. Gallen,8.172172,http://www.bandsintown.com/event/10126946?app_id=epfl
Schlemmer-Menü,http://www.bandsintown.com/Schlemmer-Men%C3%BC,47.482624,Hafen,2015-08-01T20:00:00,Switzerland,860193,http://www.bandsintown.com/venue/860193,10126946,MS St. Gallen,8.172172,http://www.bandsintown.com/event/10126946?app_id=epfl
Tempesta,http://www.bandsintown.com/Tempesta,47.3166667,Oftringen,2015-08-01T20:00:00,01,2709811,http://www.bandsintown.com/venue/2709811,9642927,Open Air Oftringen,7.9166667,http://www.bandsintown.com/event/9642927?app_id=epfl
None Of Them,http://www.bandsintown.com/NoneOfThem,47.3666667,Zurich,2015-08-01T21:00:00,25,2862953,http://www.bandsintown.com/venue/2862953,10069011,Stadtsommer Museum Rietberg,8.55,http://www.bandsintown.com/event/10069011?app_id=epfl
Patina,http://www.bandsintown.com/Patina,46.7377014,Gadmen,2015-08-01T21:00:00,BE,2722415,http://www.bandsintown.com/venue/2722415,9674791,Evergrin Fest,8.3519402,http://www.bandsintown.com/event/9674791?app_id=epfl
Open Air Kino Uster 2015,http://www.bandsintown.com/OpenAirKinoUster2015,47.3592987,Uster,2015-08-01T21:15:00,ZH,1437305,http://www.bandsintown.com/venue/1437305,9900196,bei der Reithalle Buchholz,8.7252798,http://www.bandsintown.com/event/9900196?app_id=epfl
dabu fantastic,http://www.bandsintown.com/DabuFantastic,47.3003,Rüschlikon,2015-08-01T21:30:00,ZH,2935726,http://www.bandsintown.com/venue/2935726,10197376,Park im Grüene,8.55144,http://www.bandsintown.com/event/10197376?app_id=epfl
DJ CRIS,http://www.bandsintown.com/DjCris,47.4666667,Baden,2015-08-01T22:00:00,01,2924218,http://www.bandsintown.com/venue/2924218,10292997,1 August Offizielle Feier,8.3,http://www.bandsintown.com/event/10292997?app_id=epfl
Stilbruch MW-Studio,http://www.bandsintown.com/StilbruchMw-studio,47.5302849,Bulach,2015-08-01T22:00:00,Switzerland,894155,http://www.bandsintown.com/venue/894155,9912286,UG Bülach,8.5452328,http://www.bandsintown.com/event/9912286?app_id=epfl
Mental Broadcast,http://www.bandsintown.com/MentalBroadcast,46.55,Rona,2015-08-01T19:00:00,09,618797,http://www.bandsintown.com/venue/618797,9102012,Summer Never Ends Festival,9.6166667,http://www.bandsintown.com/event/9102012?app_id=epfl
Martin Buttrich,http://www.bandsintown.com/MartinButtrich,47.5710602,Basel,2015-08-01T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,10069370,Nordstern,7.58002,http://www.bandsintown.com/event/10069370?app_id=epfl
Tension Festival Nightsession only,http://www.bandsintown.com/TensionFestivalNightsessionOnly,47.5710602,Basel,2015-08-01T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,10069370,Nordstern,7.58002,http://www.bandsintown.com/event/10069370?app_id=epfl
Tenero Music Nights 2015,http://www.bandsintown.com/TeneroMusicNights2015,46.1739159,Tenero-Contra,2015-08-01T19:00:00,TI,2813665,http://www.bandsintown.com/venue/2813665,9939016,Centro Sportivo Nazionale,8.8543901,http://www.bandsintown.com/event/9939016?app_id=epfl
Gotthard,http://www.bandsintown.com/Gotthard,46.1833333,Tenero,2015-08-01T19:00:00,20,1573572,http://www.bandsintown.com/venue/1573572,9929408,Tenero Music Nights,8.85,http://www.bandsintown.com/event/9929408?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.0,Lugano,2015-08-01T23:00:00,20,2937869,http://www.bandsintown.com/venue/2937869,10337811,Tom Alemanno @ Rete Tre RSI,8.9666667,http://www.bandsintown.com/event/10337811?app_id=epfl
Tom Alemanno,http://www.bandsintown.com/TomAlemanno,46.0,Lugano,2015-08-01T23:00:00,20,2937883,http://www.bandsintown.com/venue/2937883,10337850,"Electronic LAB @ Rete Tre, RSI",8.9666667,http://www.bandsintown.com/event/10337850?app_id=epfl
Pass Dimanche,http://www.bandsintown.com/PassDimanche,46.851798,Estavayer-Le-Lac,2015-08-02T17:30:00,,2877444,http://www.bandsintown.com/venue/2877444,10126951,Place du Port,6.839846,http://www.bandsintown.com/event/10126951?app_id=epfl
Maladroit,http://www.bandsintown.com/Maladroit,46.208358,Geneva,2015-08-02T19:00:00,Switzerland,2894429,http://www.bandsintown.com/venue/2894429,10188040,Urgence disk / l'usine,6.142701,http://www.bandsintown.com/event/10188040?app_id=epfl
Monkypolis Mkp,http://www.bandsintown.com/MonkypolisMkp,46.4536661,La Tour-De-Peilz,2015-08-02T19:00:00,23,2722570,http://www.bandsintown.com/venue/2722570,9675103,Port,6.8569137,http://www.bandsintown.com/event/9675103?app_id=epfl
Cali,http://www.bandsintown.com/Cali,46.848794,Estavayer-Le-Lac,2015-08-02T19:00:00,Switzerland,920882,http://www.bandsintown.com/venue/920882,9750979,Festival Open Air,6.848279,http://www.bandsintown.com/event/9750979?app_id=epfl
Thomas Schoeffler Jr.,http://www.bandsintown.com/ThomasSchoefflerJr.,46.2305336,Le Grand-Saconnex,2015-08-02T20:00:00,GE,2616922,http://www.bandsintown.com/venue/2616922,9724371,Fêtes de Genèves,6.1085944,http://www.bandsintown.com/event/9724371?app_id=epfl
Michael Calfan,http://www.bandsintown.com/MichaelCalfan,46.2,Geneva,2015-08-02T23:00:00,07,2312958,http://www.bandsintown.com/venue/2312958,10297570,Les Terrasses de Genève,6.1666667,http://www.bandsintown.com/event/10297570?app_id=epfl
Crédit Agricole Suisse Open Gstaad 2015,http://www.bandsintown.com/Cr%C3%A9ditAgricoleSuisseOpenGstaad2015,46.4766006,Saanen,2015-08-02T09:00:00,BE,2249564,http://www.bandsintown.com/venue/2249564,10089332,Roy Emerson Arena,7.2838702,http://www.bandsintown.com/event/10089332?app_id=epfl
Rock'n'Balkan dj's collectif,http://www.bandsintown.com/Rock%27n%27balkanDj%27sCollectif,47.113022,La Chaux-De-Fonds,2015-08-02T12:00:00,12,786657,http://www.bandsintown.com/venue/786657,9925064,Bikini Test,6.8457,http://www.bandsintown.com/event/9925064?app_id=epfl
Brian Auger,http://www.bandsintown.com/BrianAuger,46.7584,Thun,2015-08-02T20:00:00,BE,2821243,http://www.bandsintown.com/venue/2821243,10290072,Am Schluss,7.62959,http://www.bandsintown.com/event/10290072?app_id=epfl
Dr Goalie bin ig,http://www.bandsintown.com/DrGoalieBinIg,46.89838,Rubigen,2015-08-02T21:30:00,Berne,1511684,http://www.bandsintown.com/venue/1511684,10126952,Parkplatz Hunzikengut,7.54412,http://www.bandsintown.com/event/10126952?app_id=epfl
Galapagos 3D,http://www.bandsintown.com/Galapagos3d,47.0531311,Lucerne,2015-08-02T11:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126948,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126948?app_id=epfl
ROCKY MOUNTAIN EXPRESS,http://www.bandsintown.com/RockyMountainExpress,47.0531311,Lucerne,2015-08-02T11:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126948,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126948?app_id=epfl
Pandas,http://www.bandsintown.com/Pandas,47.0531311,Lucerne,2015-08-02T11:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126948,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126948?app_id=epfl
Sonntagsbrunch,http://www.bandsintown.com/Sonntagsbrunch,47.348999,Uetliberg,2015-08-02T11:00:00,Switzerland,860194,http://www.bandsintown.com/venue/860194,10126949,Hotel UTO KULM,8.491,http://www.bandsintown.com/event/10126949?app_id=epfl
Kirtaniyas,http://www.bandsintown.com/Kirtaniyas,46.7666667,Brienz,2015-08-02T12:00:00,14,2880850,http://www.bandsintown.com/venue/2880850,10138581,Bhakti Festival,8.0333333,http://www.bandsintown.com/event/10138581?app_id=epfl
Slide my City Richterswil,http://www.bandsintown.com/SlideMyCityRichterswil,47.2166667,Richterswil,2015-08-02T12:00:00,25,2887510,http://www.bandsintown.com/venue/2887510,10161113,wird noch bekanntgegeben,8.7,http://www.bandsintown.com/event/10161113?app_id=epfl
Sonntag,http://www.bandsintown.com/Sonntag,47.2166667,Richterswil,2015-08-02T12:00:00,25,2887510,http://www.bandsintown.com/venue/2887510,10161113,wird noch bekanntgegeben,8.7,http://www.bandsintown.com/event/10161113?app_id=epfl
'Circus für Dich',http://www.bandsintown.com/%27circusF%C3%BCrDich%27,46.6833333,Interlaken,2015-08-02T14:30:00,05,2883213,http://www.bandsintown.com/venue/2883213,10146132,Des Alpes Areal,7.85,http://www.bandsintown.com/event/10146132?app_id=epfl
The GiVING,http://www.bandsintown.com/TheGiving,47.3808517,Zurich,2015-08-02T15:00:00,ZH,2485814,http://www.bandsintown.com/venue/2485814,11126949,Kochareal,8.4931698,http://www.bandsintown.com/event/11126949?app_id=epfl
Agalloch,http://www.bandsintown.com/Agalloch,47.3666667,Zurich,2015-08-02T19:00:00,25,2879008,http://www.bandsintown.com/venue/2879008,10132259,CROWN @ Dynamo Werk 21,8.55,http://www.bandsintown.com/event/10132259?app_id=epfl
dabu fantastic,http://www.bandsintown.com/DabuFantastic,47.3618889,Zurich,2015-08-02T20:00:00,ZH,967180,http://www.bandsintown.com/venue/967180,9908781,Seebad Enge,8.5366716,http://www.bandsintown.com/event/9908781?app_id=epfl
DRAUGGARD,http://www.bandsintown.com/DRAUGGARD,47.375933,Zürich,2015-08-02T20:30:00,25,1598041,http://www.bandsintown.com/venue/1598041,10207439,Ebrietas,8.5444093,http://www.bandsintown.com/event/10207439?app_id=epfl
Open Air Kino Uster 2015,http://www.bandsintown.com/OpenAirKinoUster2015,47.3592987,Uster,2015-08-02T21:15:00,ZH,1437305,http://www.bandsintown.com/venue/1437305,9900197,bei der Reithalle Buchholz,8.7252798,http://www.bandsintown.com/event/9900197?app_id=epfl
Wild Tales,http://www.bandsintown.com/WildTales,47.3666667,Zurich,2015-08-02T21:15:00,25,2899939,http://www.bandsintown.com/venue/2899939,10208208,Zürichhorn,8.55,http://www.bandsintown.com/event/10208208?app_id=epfl
Das Zelt,http://www.bandsintown.com/DasZelt,46.7305717,Vaz/Obervaz,2015-08-02T19:00:00,GR,2762540,http://www.bandsintown.com/venue/2762540,9820830,"Chapiteau II, Parkplatz Fadail, Lenzerheide",9.55058,http://www.bandsintown.com/event/9820830?app_id=epfl
Tom Alemanno,http://www.bandsintown.com/TomAlemanno,46.15,Magadino,2015-08-02T14:00:00,20,2886032,http://www.bandsintown.com/venue/2886032,10155959,Toucan Club @ Lido,8.8666667,http://www.bandsintown.com/event/10155959?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.15,Magadino,2015-08-02T14:00:00,20,2886041,http://www.bandsintown.com/venue/2886041,10155979,"Divalvi @ Toucan Club, Lido",8.8666667,http://www.bandsintown.com/event/10155979?app_id=epfl
Dave Martins (official),http://www.bandsintown.com/DaveMartins%28official%29,46.1333333,Porto Ronco,2015-08-02T15:00:00,20,1550254,http://www.bandsintown.com/venue/1550254,10308993,Porto Ronco Beach,8.7333333,http://www.bandsintown.com/event/10308993?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.15,Magadino,2015-08-02T16:00:00,20,2849396,http://www.bandsintown.com/venue/2849396,10155974,"Tom Alemanno @ Toucan Club, Lido",8.8666667,http://www.bandsintown.com/event/10155974?app_id=epfl
Lost Frequencies,http://www.bandsintown.com/LostFrequencies,46.2,Geneva,2015-08-03T19:00:00,07,2765729,http://www.bandsintown.com/venue/2765729,9836621,Terrasses de Genève,6.1666667,http://www.bandsintown.com/event/9836621?app_id=epfl
DJ ClicK,http://www.bandsintown.com/DjClick,46.208358,Geneva,2015-08-03T19:00:00,Switzerland,2841686,http://www.bandsintown.com/venue/2841686,10011247,Les Fêtes de Genève (Click Here),6.142701,http://www.bandsintown.com/event/10011247?app_id=epfl
Sons Of Kemet,http://www.bandsintown.com/SonsOfKemet,46.2,Geneva,2015-08-03T19:00:00,07,2723209,http://www.bandsintown.com/venue/2723209,9676779,Musiques en Eté Festival,6.1666667,http://www.bandsintown.com/event/9676779?app_id=epfl
Zurich Family Night,http://www.bandsintown.com/ZurichFamilyNight,46.9499044,Bern,2015-08-03T21:30:00,,950153,http://www.bandsintown.com/venue/950153,10223317,Grosse Schanze,7.4392498,http://www.bandsintown.com/event/10223317?app_id=epfl
Pandas,http://www.bandsintown.com/Pandas,47.0531311,Lucerne,2015-08-03T12:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126953,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126953?app_id=epfl
