artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Malicious Joy,http://www.bandsintown.com/MaliciousJoy,47.5666667,Basel,2015-09-04T18:00:00,04,2971901,http://www.bandsintown.com/venue/2971901,10461092,ELISABETHEN,7.6,http://www.bandsintown.com/event/10461092?app_id=epfl
Festival Route 66,http://www.bandsintown.com/FestivalRoute66,47.3194084,Aarburg,2015-09-04T18:00:00,AG,1806456,http://www.bandsintown.com/venue/1806456,9822126,Aarburg Im Städtli an der Aare,7.8989501,http://www.bandsintown.com/event/9822126?app_id=epfl
Tempesta,http://www.bandsintown.com/Tempesta,47.3166667,Aarburg,2015-09-04T18:00:00,01,2742619,http://www.bandsintown.com/venue/2742619,10366647,Riverside Festival,7.9,http://www.bandsintown.com/event/10366647?app_id=epfl
LEVIN,http://www.bandsintown.com/LEVIN,47.22423,Rapperswil-Jona,2015-09-04T19:00:00,SG,2951972,http://www.bandsintown.com/venue/2951972,10381569,WTL Werkhalle,8.84252,http://www.bandsintown.com/event/10381569?app_id=epfl
Abbath -Official-,http://www.bandsintown.com/Abbath-official-,47.44606,Hüttikon,2015-09-04T19:00:00,Switzerland,883100,http://www.bandsintown.com/venue/883100,9724172,Meh Suff Festival,8.38714,http://www.bandsintown.com/event/9724172?app_id=epfl
Nile,http://www.bandsintown.com/Nile,47.44606,Hüttikon,2015-09-04T19:00:00,Canton Of Zurich,2824612,http://www.bandsintown.com/venue/2824612,9953605,Meh Stuff Metal Festival,8.38714,http://www.bandsintown.com/event/9953605?app_id=epfl
Yes It's Ananias,http://www.bandsintown.com/YesIt%27sAnanias,47.5,Winterthur,2015-09-04T19:00:00,25,2725794,http://www.bandsintown.com/venue/2725794,10410585,Restaurant National,8.75,http://www.bandsintown.com/event/10410585?app_id=epfl
Oscar & the wolf,http://www.bandsintown.com/OscarAndTheWolf,47.3847694,Zurich,2015-09-04T19:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,9730915,Bogen F,8.5208597,http://www.bandsintown.com/event/9730915?app_id=epfl
Gratiskonzert ohne,http://www.bandsintown.com/GratiskonzertOhne,47.3847694,Zurich,2015-09-04T19:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,9730915,Bogen F,8.5208597,http://www.bandsintown.com/event/9730915?app_id=epfl
Nadamas,http://www.bandsintown.com/Nadamas,47.3666667,Delemont,2015-09-04T19:00:00,26,2984624,http://www.bandsintown.com/venue/2984624,9870986,Ça jazz à la gare,7.3333333,http://www.bandsintown.com/event/9870986?app_id=epfl
Insane Betty,http://www.bandsintown.com/InsaneBetty,47.555489,Frauenfeld,2015-09-04T19:00:00,,334234,http://www.bandsintown.com/venue/334234,10245051,Kaff,8.89723,http://www.bandsintown.com/event/10245051?app_id=epfl
Taped,http://www.bandsintown.com/Taped,46.85,Marbach,2015-09-04T19:00:00,05,2926242,http://www.bandsintown.com/venue/2926242,10298819,Spätsommer Festival,7.8833333,http://www.bandsintown.com/event/10298819?app_id=epfl
Bloodtruth,http://www.bandsintown.com/Bloodtruth,47.4460983,Hüttikon,2015-09-04T19:00:00,ZH,2863509,http://www.bandsintown.com/venue/2863509,10070238,Meh Stuff! Metal Festival,8.3871899,http://www.bandsintown.com/event/10070238?app_id=epfl
Suffocation,http://www.bandsintown.com/Suffocation,47.44606,Hüttikon,2015-09-04T19:00:00,Switzerland,2807243,http://www.bandsintown.com/venue/2807243,9925347,Meh Suff! Metal Festival,8.38714,http://www.bandsintown.com/event/9925347?app_id=epfl
Jason Eady,http://www.bandsintown.com/JasonEady,47.42194,Laufen,2015-09-04T19:00:00,26,623222,http://www.bandsintown.com/venue/623222,10273009,Kulturzentrum Alts Schlachthuus,7.50403,http://www.bandsintown.com/event/10273009?app_id=epfl
Courtney Patton,http://www.bandsintown.com/CourtneyPatton,47.42194,Laufen,2015-09-04T19:00:00,26,623222,http://www.bandsintown.com/venue/623222,10273009,Kulturzentrum Alts Schlachthuus,7.50403,http://www.bandsintown.com/event/10273009?app_id=epfl
Opera Basel 2015,http://www.bandsintown.com/OperaBasel2015,47.561136,Basel,2015-09-04T19:30:00,04,306296,http://www.bandsintown.com/venue/306296,9900206,Volkshaus Basel,7.593745,http://www.bandsintown.com/event/9900206?app_id=epfl
VIVA LA MAMMA,http://www.bandsintown.com/VivaLaMamma,47.561136,Basel,2015-09-04T19:30:00,04,306296,http://www.bandsintown.com/venue/306296,9900206,Volkshaus Basel,7.593745,http://www.bandsintown.com/event/9900206?app_id=epfl
Alonso,http://www.bandsintown.com/Alonso,47.4997,Winterthur,2015-09-04T20:00:00,,2877478,http://www.bandsintown.com/venue/2877478,10127224,Casinotheater Theatersaal,8.72661,http://www.bandsintown.com/event/10127224?app_id=epfl
The Accidental Pervert,http://www.bandsintown.com/TheAccidentalPervert,47.3732115,Zürich,2015-09-04T20:00:00,,871471,http://www.bandsintown.com/venue/871471,10127225,Theater Stok,8.5475753,http://www.bandsintown.com/event/10127225?app_id=epfl
Alpin Project,http://www.bandsintown.com/AlpinProject,47.4826037,Liestal,2015-09-04T20:00:00,,1576213,http://www.bandsintown.com/venue/1576213,10127226,Kulturhotel Guggenheim,7.7346583,http://www.bandsintown.com/event/10127226?app_id=epfl
PAscal GEiser,http://www.bandsintown.com/PascalGeiser,47.35,Olten,2015-09-04T20:00:00,01,2865865,http://www.bandsintown.com/venue/2865865,10080181,Pure,7.9166667,http://www.bandsintown.com/event/10080181?app_id=epfl
Willy Monfret,http://www.bandsintown.com/WillyMonfret,47.4257584,St. Gallen,2015-09-04T19:00:00,SG,1736493,http://www.bandsintown.com/venue/1736493,9923910,Trischli Club,9.37778,http://www.bandsintown.com/event/9923910?app_id=epfl
Rolf XXL,http://www.bandsintown.com/RolfXxl,46.970084,Malans,2015-09-04T19:30:00,,1536004,http://www.bandsintown.com/venue/1536004,10127221,Kulturtorggel Cottinelli,9.565578,http://www.bandsintown.com/event/10127221?app_id=epfl
RisOTTO,http://www.bandsintown.com/RisOTTO,46.970084,Malans,2015-09-04T19:30:00,,1536004,http://www.bandsintown.com/venue/1536004,10127221,Kulturtorggel Cottinelli,9.565578,http://www.bandsintown.com/event/10127221?app_id=epfl
crazy dj sHakeglaZe,http://www.bandsintown.com/CrazyDjShakeglaze,47.1666667,Buchs,2015-09-04T20:00:00,10,2932100,http://www.bandsintown.com/venue/2932100,10319154,Rheinau ,9.4666667,http://www.bandsintown.com/event/10319154?app_id=epfl
Openair am Greifensee,http://www.bandsintown.com/OpenairAmGreifensee,47.364736,Greifensee Zh,2015-09-04T20:00:00,,1545375,http://www.bandsintown.com/venue/1545375,10127227,Schlosswiese,8.675036,http://www.bandsintown.com/event/10127227?app_id=epfl
THE MOORINGS,http://www.bandsintown.com/TheMoorings,47.45,Kloten,2015-09-04T20:00:00,25,2976385,http://www.bandsintown.com/venue/2976385,10475990,-SNUS BAR-,8.5833333,http://www.bandsintown.com/event/10475990?app_id=epfl
The Po' Ramblin' Boys Euro Tour 2016,http://www.bandsintown.com/ThePo%27Ramblin%27BoysEuroTour2016,47.5609818,Glattfelden,2015-09-04T20:00:00,ZH,2908893,http://www.bandsintown.com/venue/2908893,10242043,Bauernhof Maag,8.4661398,http://www.bandsintown.com/event/10242043?app_id=epfl
'Circus für Dich',http://www.bandsintown.com/%27circusF%C3%BCrDich%27,46.293059,Visp,2015-09-04T20:00:00,,2890608,http://www.bandsintown.com/venue/2890608,10171699,Seewjinen,7.891402,http://www.bandsintown.com/event/10171699?app_id=epfl
Tobey Lucas,http://www.bandsintown.com/TobeyLucas,47.4438782,Regensdorf,2015-09-04T20:00:00,ZH,2114407,http://www.bandsintown.com/venue/2114407,9882518,Wattstock,8.4860401,http://www.bandsintown.com/event/9882518?app_id=epfl
GeNTLe BReeZe,http://www.bandsintown.com/GentleBreeze,47.4811889,Baden,2015-09-04T20:30:00,,842323,http://www.bandsintown.com/venue/842323,10127228,Nordportal / Fjord,8.3003268,http://www.bandsintown.com/event/10127228?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,47.398211,Schlieren,2015-09-04T20:30:00,25,2925760,http://www.bandsintown.com/venue/2925760,10297579,Mugg Bühne,8.45142,http://www.bandsintown.com/event/10297579?app_id=epfl
Muzz Murray,http://www.bandsintown.com/MuzzMurray,46.1833333,Monte Carasso,2015-09-04T19:00:00,20,2912252,http://www.bandsintown.com/venue/2912252,10255320,Bistrot Morenal,9.0,http://www.bandsintown.com/event/10255320?app_id=epfl
The GiVING,http://www.bandsintown.com/TheGiving,46.8043821,Davos,2015-09-04T20:00:00,,253038,http://www.bandsintown.com/venue/253038,11126940,Box,9.8368549,http://www.bandsintown.com/event/11126940?app_id=epfl
Tom Swift,http://www.bandsintown.com/TomSwift,46.7395706,Hasliberg,2015-09-04T22:00:00,,1825548,http://www.bandsintown.com/venue/1825548,10358403,Hotel Wetterhorn,8.1985903,http://www.bandsintown.com/event/10358403?app_id=epfl
Crin3s,http://www.bandsintown.com/Crin3s,46.85,Chur,2015-09-04T23:30:00,09,739312,http://www.bandsintown.com/venue/739312,10461671,Kulturhaus,9.5,http://www.bandsintown.com/event/10461671?app_id=epfl
Tub' à l'image,http://www.bandsintown.com/Tub%27%C3%A0L%27image,46.3576088,Crans-Près-Céligny,2015-09-05T00:00:00,VD,2905145,http://www.bandsintown.com/venue/2905145,10227220,Château de Crans,6.2069502,http://www.bandsintown.com/event/10227220?app_id=epfl
Mell Tierra,http://www.bandsintown.com/MellTierra,46.6257728,Bulle,2015-09-05T01:00:00,FR,390225,http://www.bandsintown.com/venue/390225,10507892,Globull,7.0678313,http://www.bandsintown.com/event/10507892?app_id=epfl
SM1B,http://www.bandsintown.com/SM1B,46.9120291,Baden,2015-09-05T16:15:00,,1185327,http://www.bandsintown.com/venue/1185327,10400364,Kino Sterk 1,7.1269673,http://www.bandsintown.com/event/10400364?app_id=epfl
L9B,http://www.bandsintown.com/L9B,46.9120291,Baden,2015-09-05T16:15:00,,1185327,http://www.bandsintown.com/venue/1185327,10400364,Kino Sterk 1,7.1269673,http://www.bandsintown.com/event/10400364?app_id=epfl
L17B,http://www.bandsintown.com/L17B,46.9120291,Baden,2015-09-05T16:15:00,,1185327,http://www.bandsintown.com/venue/1185327,10400364,Kino Sterk 1,7.1269673,http://www.bandsintown.com/event/10400364?app_id=epfl
Electrosanne Open Air,http://www.bandsintown.com/ElectrosanneOpenAir,46.5333333,Lausanne,2015-09-05T17:00:00,23,2896208,http://www.bandsintown.com/venue/2896208,10194050,divers lieux,6.6666667,http://www.bandsintown.com/event/10194050?app_id=epfl
"""Mon 1er concert Rock avec Balafon""",http://www.bandsintown.com/%22mon1erConcertRockAvecBalafon%22,46.522243,Lausanne,2015-09-05T17:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,10127238,Les Docks,6.618463,http://www.bandsintown.com/event/10127238?app_id=epfl
Hot Brasil and Salsa Boat,http://www.bandsintown.com/HotBrasilAndSalsaBoat,47.0,Neuchatel,2015-09-05T17:00:00,12,2373445,http://www.bandsintown.com/venue/2373445,10127239,Lac de Morat Neuchâtel,6.9666667,http://www.bandsintown.com/event/10127239?app_id=epfl
Para One,http://www.bandsintown.com/ParaOne,46.5206696,Lausanne,2015-09-05T17:00:00,,2384693,http://www.bandsintown.com/venue/2384693,10266838,Electrosanne Open Air,6.6315472,http://www.bandsintown.com/event/10266838?app_id=epfl
Curses!,http://www.bandsintown.com/Curses%21,46.5206696,Lausanne,2015-09-05T17:00:00,,2384693,http://www.bandsintown.com/venue/2384693,10266838,Electrosanne Open Air,6.6315472,http://www.bandsintown.com/event/10266838?app_id=epfl
Floating Points,http://www.bandsintown.com/FloatingPoints,46.5206696,Lausanne,2015-09-05T17:00:00,,2384693,http://www.bandsintown.com/venue/2384693,10266838,Electrosanne Open Air,6.6315472,http://www.bandsintown.com/event/10266838?app_id=epfl
LOUISAHHH!!!,http://www.bandsintown.com/LOUISAHHH%21%21%21,46.5206696,Lausanne,2015-09-05T17:00:00,,2384693,http://www.bandsintown.com/venue/2384693,10266838,Electrosanne Open Air,6.6315472,http://www.bandsintown.com/event/10266838?app_id=epfl
Gener8ion,http://www.bandsintown.com/Gener8ion,46.5206696,Lausanne,2015-09-05T17:00:00,,2384693,http://www.bandsintown.com/venue/2384693,10266838,Electrosanne Open Air,6.6315472,http://www.bandsintown.com/event/10266838?app_id=epfl
Tropical Brazil Boat,http://www.bandsintown.com/TropicalBrazilBoat,46.8489799,Estavayer-Le-Lac,2015-09-05T18:00:00,FR,2877395,http://www.bandsintown.com/venue/2877395,10127240,Port d'Estavayer-le-Lac,6.8464799,http://www.bandsintown.com/event/10127240?app_id=epfl
Radau Deluxe,http://www.bandsintown.com/RadauDeluxe,46.5333333,Lausanne,2015-09-05T18:00:00,23,2978927,http://www.bandsintown.com/venue/2978927,10485154,Into Deep Sessions 034 @ UZIC Radio,6.6666667,http://www.bandsintown.com/event/10485154?app_id=epfl
CLUB CHEVAL,http://www.bandsintown.com/ClubCheval,46.5333333,Lausanne,2015-09-05T19:00:00,23,2872378,http://www.bandsintown.com/venue/2872378,10111309,Electrosanne ,6.6666667,http://www.bandsintown.com/event/10111309?app_id=epfl
Ø L T E N,http://www.bandsintown.com/%C3%98LTEN,46.80213,Fribourg,2015-09-05T19:00:00,FR,1723535,http://www.bandsintown.com/venue/1723535,10560885,Le Nouveau Monde,7.15036,http://www.bandsintown.com/event/10560885?app_id=epfl
Chris Logan,http://www.bandsintown.com/ChrisLogan,46.519595,Lausanne,2015-09-05T19:00:00,,1931120,http://www.bandsintown.com/venue/1931120,10461324,Soirée privée,6.632335,http://www.bandsintown.com/event/10461324?app_id=epfl
Hybrid Sheep,http://www.bandsintown.com/HybridSheep,46.4618683,Vevey,2015-09-05T19:00:00,VD,1630875,http://www.bandsintown.com/venue/1630875,9266375,Le Petit Léman,6.8446898,http://www.bandsintown.com/event/9266375?app_id=epfl
DJ Carnage,http://www.bandsintown.com/DjCarnage,46.5218661,Lausanne,2015-09-05T19:00:00,23,813255,http://www.bandsintown.com/venue/813255,10046413,MAD CLUB,6.6271658,http://www.bandsintown.com/event/10046413?app_id=epfl
Frozen Crows,http://www.bandsintown.com/FrozenCrows,46.3166667,Aigle,2015-09-05T19:00:00,23,1818744,http://www.bandsintown.com/venue/1818744,10427643,Festi'brad,6.9666667,http://www.bandsintown.com/event/10427643?app_id=epfl
Septembre Musical,http://www.bandsintown.com/SeptembreMusical,46.459437,Vevey,2015-09-05T19:30:00,Switzerland,997259,http://www.bandsintown.com/venue/997259,9900235,Salle Del Castillo,6.84145,http://www.bandsintown.com/event/9900235?app_id=epfl
Lapalux,http://www.bandsintown.com/Lapalux,46.7822027,Yverdon-Les-Bains,2015-09-05T20:00:00,23,805992,http://www.bandsintown.com/venue/805992,10232074,Amalgame,6.6492077,http://www.bandsintown.com/event/10232074?app_id=epfl
Rival Consoles,http://www.bandsintown.com/RivalConsoles,46.7822027,Yverdon-Les-Bains,2015-09-05T20:00:00,23,805992,http://www.bandsintown.com/venue/805992,10232074,Amalgame,6.6492077,http://www.bandsintown.com/event/10232074?app_id=epfl
Borderline - CH,http://www.bandsintown.com/Borderline-Ch,46.2833333,Versoix,2015-09-05T20:00:00,07,1095528,http://www.bandsintown.com/venue/1095528,9868823,Zooloo Festival,6.1666667,http://www.bandsintown.com/event/9868823?app_id=epfl
We Love Machines,http://www.bandsintown.com/WeLoveMachines,46.0285492,Champex,2015-09-05T20:00:00,VS,2863040,http://www.bandsintown.com/venue/2863040,10069282,Champex’stival ,7.1182699,http://www.bandsintown.com/event/10069282?app_id=epfl
Le petit Prince,http://www.bandsintown.com/LePetitPrince,46.5235399,Lausanne,2015-09-05T20:00:00,VD,2497985,http://www.bandsintown.com/venue/2497985,10493759,Spirit Bar,6.62967,http://www.bandsintown.com/event/10493759?app_id=epfl
Marco Carvalho,http://www.bandsintown.com/MarcoCarvalho,46.5235399,Lausanne,2015-09-05T20:00:00,VD,2497985,http://www.bandsintown.com/venue/2497985,10493759,Spirit Bar,6.62967,http://www.bandsintown.com/event/10493759?app_id=epfl
Agape,http://www.bandsintown.com/Agape,46.5235399,Lausanne,2015-09-05T20:00:00,VD,2497985,http://www.bandsintown.com/venue/2497985,10493759,Spirit Bar,6.62967,http://www.bandsintown.com/event/10493759?app_id=epfl
Macao,http://www.bandsintown.com/Macao,46.0285492,Champex,2015-09-05T20:00:00,,1868320,http://www.bandsintown.com/venue/1868320,9591379,Champex'stival,7.1182699,http://www.bandsintown.com/event/9591379?app_id=epfl
Sons of Morpheus,http://www.bandsintown.com/SonsOfMorpheus,46.19458,Geneva,2015-09-05T20:00:00,GE,2444986,http://www.bandsintown.com/venue/2444986,10266742,La Taverne,6.14333,http://www.bandsintown.com/event/10266742?app_id=epfl
abracadariane,http://www.bandsintown.com/abracadariane,46.194237,Chêne-Bourg,2015-09-05T20:00:00,Geneva,2933316,http://www.bandsintown.com/venue/2933316,10201794,Salle Point favre,6.1953888,http://www.bandsintown.com/event/10201794?app_id=epfl
Shana Pearson,http://www.bandsintown.com/ShanaPearson,46.208351,Geneva,2015-09-05T20:00:00,Canton Of Geneva,2869839,http://www.bandsintown.com/venue/2869839,10102740,Air Music Live,6.1427,http://www.bandsintown.com/event/10102740?app_id=epfl
Air Music Live,http://www.bandsintown.com/AirMusicLive,46.204042,Geneva,2015-09-05T20:30:00,Switzerland,427317,http://www.bandsintown.com/venue/427317,9819149,Batiment Des Forces Motrices,6.136441,http://www.bandsintown.com/event/9819149?app_id=epfl
Bastian Baker,http://www.bandsintown.com/BastianBaker,46.242595,Massongex,2015-09-05T20:45:00,,1539285,http://www.bandsintown.com/venue/1539285,10331931,Festival Terre des Hommes,6.9883,http://www.bandsintown.com/event/10331931?app_id=epfl
Liste Noire,http://www.bandsintown.com/ListeNoire,46.8,Fribourg,2015-09-05T21:00:00,06,2946090,http://www.bandsintown.com/venue/2946090,10360121,Festival Bourg en Scène,7.15,http://www.bandsintown.com/event/10360121?app_id=epfl
Soiree Disco Annees 80,http://www.bandsintown.com/SoireeDiscoAnnees80,46.7851715,Yverdon-Les-Bains,2015-09-05T21:00:00,VD,2741864,http://www.bandsintown.com/venue/2741864,10127249,Salle de LA MARIVE,6.6378102,http://www.bandsintown.com/event/10127249?app_id=epfl
Quiet Island,http://www.bandsintown.com/QuietIsland,46.2,Geneve,2015-09-05T21:00:00,07,2866383,http://www.bandsintown.com/venue/2866383,10081528,Le Bateau-Lavoir,6.1666667,http://www.bandsintown.com/event/10081528?app_id=epfl
LES UNS,http://www.bandsintown.com/LesUns,46.4338989,Montreux,2015-09-05T21:30:00,VD,2075351,http://www.bandsintown.com/venue/2075351,10166873,Ned Music Club,6.9123502,http://www.bandsintown.com/event/10166873?app_id=epfl
C.O.T.I,http://www.bandsintown.com/C.O.T.I,46.4338989,Montreux,2015-09-05T21:30:00,VD,2075351,http://www.bandsintown.com/venue/2075351,10166873,Ned Music Club,6.9123502,http://www.bandsintown.com/event/10166873?app_id=epfl
Onyx,http://www.bandsintown.com/Onyx,46.4338989,Montreux,2015-09-05T21:30:00,VD,2075351,http://www.bandsintown.com/venue/2075351,10166873,Ned Music Club,6.9123502,http://www.bandsintown.com/event/10166873?app_id=epfl
Black Sabbath Tribute,http://www.bandsintown.com/BlackSabbathTribute,46.8615737,Düdingen,2015-09-05T21:30:00,,752511,http://www.bandsintown.com/venue/752511,10276290,Bad Bonn,7.1801778,http://www.bandsintown.com/event/10276290?app_id=epfl
Louisahh!!!,http://www.bandsintown.com/Louisahh%21%21%21,46.5333333,Lausanne,2015-09-05T22:00:00,23,2929577,http://www.bandsintown.com/venue/2929577,10310011,Festival Electrosanne,6.6666667,http://www.bandsintown.com/event/10310011?app_id=epfl
Bromance Records,http://www.bandsintown.com/BromanceRecords,46.519588,Lausanne,2015-09-05T22:00:00,Switzerland,618916,http://www.bandsintown.com/venue/618916,10309030,Electrosanne Festival,6.63233,http://www.bandsintown.com/event/10309030?app_id=epfl
Club cheval (live),http://www.bandsintown.com/ClubCheval%28live%29,46.519588,Lausanne,2015-09-05T22:00:00,Switzerland,618916,http://www.bandsintown.com/venue/618916,10309030,Electrosanne Festival,6.63233,http://www.bandsintown.com/event/10309030?app_id=epfl
"Paris, IL",http://www.bandsintown.com/Paris%2CIl,46.519588,Lausanne,2015-09-05T22:00:00,Switzerland,618916,http://www.bandsintown.com/venue/618916,10309030,Electrosanne Festival,6.63233,http://www.bandsintown.com/event/10309030?app_id=epfl
Larytta,http://www.bandsintown.com/Larytta,46.519894,Lausanne,2015-09-05T22:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,10215160,Le Romandie,6.632625,http://www.bandsintown.com/event/10215160?app_id=epfl
Araab Muzik,http://www.bandsintown.com/AraabMuzik,46.52087,Lausanne,2015-09-05T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10239501,D! CLUB,6.63175,http://www.bandsintown.com/event/10239501?app_id=epfl
ARAABMUZIK,http://www.bandsintown.com/ARAABMUZIK,46.52087,Lausanne,2015-09-05T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10239501,D! CLUB,6.63175,http://www.bandsintown.com/event/10239501?app_id=epfl
Schnautzi,http://www.bandsintown.com/Schnautzi,46.52087,Lausanne,2015-09-05T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10239501,D! CLUB,6.63175,http://www.bandsintown.com/event/10239501?app_id=epfl
Koma Dub,http://www.bandsintown.com/KomaDub,46.52087,Lausanne,2015-09-05T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10239501,D! CLUB,6.63175,http://www.bandsintown.com/event/10239501?app_id=epfl
DEMON D,http://www.bandsintown.com/DemonD,46.52087,Lausanne,2015-09-05T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10239501,D! CLUB,6.63175,http://www.bandsintown.com/event/10239501?app_id=epfl
Colin Dale,http://www.bandsintown.com/ColinDale,46.207438,Genève,2015-09-05T23:00:00,GE,2676598,http://www.bandsintown.com/venue/2676598,10482701,Baby Boa,6.145395,http://www.bandsintown.com/event/10482701?app_id=epfl
United Kingdom,http://www.bandsintown.com/UnitedKingdom,46.207438,Genève,2015-09-05T23:00:00,GE,2676598,http://www.bandsintown.com/venue/2676598,10482701,Baby Boa,6.145395,http://www.bandsintown.com/event/10482701?app_id=epfl
DJ Dub,http://www.bandsintown.com/DjDub,46.207438,Genève,2015-09-05T23:00:00,GE,2676598,http://www.bandsintown.com/venue/2676598,10482701,Baby Boa,6.145395,http://www.bandsintown.com/event/10482701?app_id=epfl
The Yellow Dogs,http://www.bandsintown.com/TheYellowDogs,46.3210983,Aigle,2015-09-05T23:00:00,VD,2952819,http://www.bandsintown.com/venue/2952819,10384199,FestiBrad-Ruelle Sous Le Bourg (RSLB),6.95332,http://www.bandsintown.com/event/10384199?app_id=epfl
Dj Fabien Marquez,http://www.bandsintown.com/DjFabienMarquez,46.6262703,Bulle,2015-09-05T23:00:00,FR,1276204,http://www.bandsintown.com/venue/1276204,10410665,Globull Club,7.0671,http://www.bandsintown.com/event/10410665?app_id=epfl
OLIVER HAFENBAUER,http://www.bandsintown.com/OliverHafenbauer,46.5239792,Lausanne,2015-09-05T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,10525634,La Ruche,6.62747,http://www.bandsintown.com/event/10525634?app_id=epfl
Lucas Monème,http://www.bandsintown.com/LucasMon%C3%A8me,46.5239792,Lausanne,2015-09-05T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,10525634,La Ruche,6.62747,http://www.bandsintown.com/event/10525634?app_id=epfl
Round Table Knights,http://www.bandsintown.com/RoundTableKnights,46.5333333,Lausanne,2015-09-05T23:00:00,23,1135118,http://www.bandsintown.com/venue/1135118,10262467,Electrosanne,6.6666667,http://www.bandsintown.com/event/10262467?app_id=epfl
Levon Vincent,http://www.bandsintown.com/LevonVincent,46.204,Geneva,2015-09-05T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10458317,Zoo,6.13628,http://www.bandsintown.com/event/10458317?app_id=epfl
ORAM MODULAR,http://www.bandsintown.com/OramModular,46.204,Geneva,2015-09-05T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10458317,Zoo,6.13628,http://www.bandsintown.com/event/10458317?app_id=epfl
ELECTROSANNE,http://www.bandsintown.com/ELECTROSANNE,46.520249,Lausanne,2015-09-05T23:00:00,,1189899,http://www.bandsintown.com/venue/1189899,10249725,Le Romandie Rock Club,6.631662,http://www.bandsintown.com/event/10249725?app_id=epfl
Diego Miranda,http://www.bandsintown.com/DiegoMiranda,46.21602,Conthey,2015-09-05T02:00:00,VS,2114374,http://www.bandsintown.com/venue/2114374,10520653,Tsunami,7.29728,http://www.bandsintown.com/event/10520653?app_id=epfl
Ship Ship Hurra!,http://www.bandsintown.com/ShipShipHurra%21,46.951356,Bern,2015-09-05T14:30:00,,2444156,http://www.bandsintown.com/venue/2444156,10276287,Kunstmuseum Bern,7.442403,http://www.bandsintown.com/event/10276287?app_id=epfl
Chéjs Romero,http://www.bandsintown.com/Ch%C3%A9jsRomero,47.05,Burgdorf,2015-09-05T15:45:00,05,2105479,http://www.bandsintown.com/venue/2105479,10355933,Altstadt,7.6166667,http://www.bandsintown.com/event/10355933?app_id=epfl
Annika Strand,http://www.bandsintown.com/AnnikaStrand,47.1833992,Horriwil,2015-09-05T16:00:00,SO,2869276,http://www.bandsintown.com/venue/2869276,10100201,Märetfescht Horriwil,7.6202302,http://www.bandsintown.com/event/10100201?app_id=epfl
Samedi,http://www.bandsintown.com/Samedi,46.306388,Veyras,2015-09-05T17:00:00,22,2877480,http://www.bandsintown.com/venue/2877480,10127237,Terrain des Crêtes,7.5442094,http://www.bandsintown.com/event/10127237?app_id=epfl
"""Die Schöpfung"" von Josef Haydn",http://www.bandsintown.com/%22dieSch%C3%B6pfung%22VonJosefHaydn,46.9492116,Bern,2015-09-05T17:00:00,,2956989,http://www.bandsintown.com/venue/2956989,9909453,Französische Kirche,7.4461723,http://www.bandsintown.com/event/9909453?app_id=epfl
The Hookline,http://www.bandsintown.com/TheHookline,47.0505981,Jegenstorf,2015-09-05T17:30:00,BE,2944411,http://www.bandsintown.com/venue/2944411,10480065,Gruebe,7.5006099,http://www.bandsintown.com/event/10480065?app_id=epfl
Hecht,http://www.bandsintown.com/Hecht,46.962059,Bern,2015-09-05T18:00:00,BE,2957168,http://www.bandsintown.com/venue/2957168,10401624,Energy Air 2015,7.4651599,http://www.bandsintown.com/event/10401624?app_id=epfl
Terrasse,http://www.bandsintown.com/Terrasse,46.95165,Berne,2015-09-05T18:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,10513045,Kapitel,7.44173,http://www.bandsintown.com/event/10513045?app_id=epfl
Matto,http://www.bandsintown.com/Matto,46.95165,Berne,2015-09-05T18:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,10513045,Kapitel,7.44173,http://www.bandsintown.com/event/10513045?app_id=epfl
Profondo,http://www.bandsintown.com/Profondo,46.95165,Berne,2015-09-05T18:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,10513045,Kapitel,7.44173,http://www.bandsintown.com/event/10513045?app_id=epfl
Vigneron,http://www.bandsintown.com/Vigneron,46.95165,Berne,2015-09-05T18:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,10513045,Kapitel,7.44173,http://www.bandsintown.com/event/10513045?app_id=epfl
Club,http://www.bandsintown.com/Club,46.95165,Berne,2015-09-05T18:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,10513045,Kapitel,7.44173,http://www.bandsintown.com/event/10513045?app_id=epfl
