artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Ebo Taylor,http://www.bandsintown.com/EboTaylor,46.2,Geneva,2012-12-01T20:00:00,07,1578484,http://www.bandsintown.com/venue/1578484,5801495,Festival FACEZ,6.1666667,http://www.bandsintown.com/event/5801495?app_id=epfl
Shy'm,http://www.bandsintown.com/Shy%27m,46.2335892,Le Grand-Saconnex,2012-12-01T20:00:00,GE,913829,http://www.bandsintown.com/venue/913829,4962656,Geneva Arena,6.1122799,http://www.bandsintown.com/event/4962656?app_id=epfl
F.O.O.L.,http://www.bandsintown.com/F.O.O.L.,46.7822027,Yverdon-Les-Bains,2012-12-01T20:00:00,23,805992,http://www.bandsintown.com/venue/805992,5809274,Amalgame,6.6492077,http://www.bandsintown.com/event/5809274?app_id=epfl
Dj Toots,http://www.bandsintown.com/DjToots,46.208358,Geneva,2012-12-01T20:00:00,07,1620489,http://www.bandsintown.com/venue/1620489,5943720,Taverne de la République,6.142701,http://www.bandsintown.com/event/5943720?app_id=epfl
Shy'm GENÈVE,http://www.bandsintown.com/Shy%27mGen%C3%88ve,46.233595,Genève,2012-12-01T20:00:00,,169958,http://www.bandsintown.com/venue/169958,5216735,Arena,6.1122833,http://www.bandsintown.com/event/5216735?app_id=epfl
NEW GOSPEL FAMILY,http://www.bandsintown.com/NewGospelFamily,46.439312,Montreux,2012-12-01T20:15:00,Etr,343180,http://www.bandsintown.com/venue/343180,5459810,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5459810?app_id=epfl
The xx,http://www.bandsintown.com/TheXx,46.522791,Lausanne,2012-12-01T21:00:00,23,1389731,http://www.bandsintown.com/venue/1389731,5731671,Metropole,6.627574,http://www.bandsintown.com/event/5731671?app_id=epfl
Karetus,http://www.bandsintown.com/Karetus,46.778326,Cheseaux-Noréaz,2012-12-01T21:00:00,Canton Of Vaud,1558411,http://www.bandsintown.com/venue/1558411,5735000,Les Bains Amalgame,6.643725,http://www.bandsintown.com/event/5735000?app_id=epfl
Skarbone 14,http://www.bandsintown.com/Skarbone14,46.3816599,Nyon,2012-12-01T21:00:00,VD,749736,http://www.bandsintown.com/venue/749736,5648498,La Parenthèse,6.23897,http://www.bandsintown.com/event/5648498?app_id=epfl
Lovebugs,http://www.bandsintown.com/Lovebugs,46.522243,Lausanne,2012-12-01T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,5312405,Les Docks,6.618463,http://www.bandsintown.com/event/5312405?app_id=epfl
Take Me Home,http://www.bandsintown.com/TakeMeHome,46.522243,Lausanne,2012-12-01T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,5312405,Les Docks,6.618463,http://www.bandsintown.com/event/5312405?app_id=epfl
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,46.80168,Fribourg,2012-12-01T21:00:00,FR,1514742,http://www.bandsintown.com/venue/1514742,5890773,Le Cintra,7.15191,http://www.bandsintown.com/event/5890773?app_id=epfl
FredSMooN,http://www.bandsintown.com/FredSMooN,46.8,Fribourg,2012-12-01T21:00:00,06,1618572,http://www.bandsintown.com/venue/1618572,5937406,inflagranti bar,7.15,http://www.bandsintown.com/event/5937406?app_id=epfl
Dropdead,http://www.bandsintown.com/Dropdead,46.782192,Yverdon-Les-Bains,2012-12-01T22:00:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,5857382,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/5857382?app_id=epfl
Benny Benassi,http://www.bandsintown.com/BennyBenassi,46.5210495,Lausanne,2012-12-01T22:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5861001,D! CLUB,6.6315699,http://www.bandsintown.com/event/5861001?app_id=epfl
PINK IS PUNK,http://www.bandsintown.com/PinkIsPunk,46.5210495,Lausanne,2012-12-01T22:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5861001,D! CLUB,6.6315699,http://www.bandsintown.com/event/5861001?app_id=epfl
MOUSSY KEY,http://www.bandsintown.com/MoussyKey,46.5210495,Lausanne,2012-12-01T22:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5861001,D! CLUB,6.6315699,http://www.bandsintown.com/event/5861001?app_id=epfl
Natis Merio,http://www.bandsintown.com/NatisMerio,46.6694489,Moudon,2012-12-01T22:00:00,VD,470123,http://www.bandsintown.com/venue/470123,5970092,Les Prisons,6.7944598,http://www.bandsintown.com/event/5970092?app_id=epfl
Green Cat,http://www.bandsintown.com/GreenCat,46.6694489,Moudon,2012-12-01T22:00:00,VD,470123,http://www.bandsintown.com/venue/470123,5970092,Les Prisons,6.7944598,http://www.bandsintown.com/event/5970092?app_id=epfl
Sysmic,http://www.bandsintown.com/Sysmic,46.6694489,Moudon,2012-12-01T22:00:00,VD,470123,http://www.bandsintown.com/venue/470123,5970092,Les Prisons,6.7944598,http://www.bandsintown.com/event/5970092?app_id=epfl
Terrorist,http://www.bandsintown.com/Terrorist,46.6694489,Moudon,2012-12-01T22:00:00,VD,470123,http://www.bandsintown.com/venue/470123,5970092,Les Prisons,6.7944598,http://www.bandsintown.com/event/5970092?app_id=epfl
Trevor Jackson,http://www.bandsintown.com/TrevorJackson,46.19681,Geneva,2012-12-01T22:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,5668283,La Gravière,6.12986,http://www.bandsintown.com/event/5668283?app_id=epfl
Mokobé,http://www.bandsintown.com/Mokob%C3%A9,46.20313,Geneve,2012-12-01T23:00:00,Etr,781601,http://www.bandsintown.com/venue/781601,5881686,PALLADIUM,6.134732,http://www.bandsintown.com/event/5881686?app_id=epfl
DJ Score,http://www.bandsintown.com/DjScore,46.2,Geneva,2012-12-01T23:00:00,Switzerland,977429,http://www.bandsintown.com/venue/977429,5914005,MAD,6.1666667,http://www.bandsintown.com/event/5914005?app_id=epfl
Fred Lilla,http://www.bandsintown.com/FredLilla,46.5218661,Lausanne,2012-12-01T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,5651673,MAD CLUB,6.6271658,http://www.bandsintown.com/event/5651673?app_id=epfl
Huazee,http://www.bandsintown.com/Huazee,46.9495087,Berne,2012-12-01T12:00:00,BE,802218,http://www.bandsintown.com/venue/802218,5970077,Club Bonsoir,7.4426398,http://www.bandsintown.com/event/5970077?app_id=epfl
Robel,http://www.bandsintown.com/Robel,46.9495087,Berne,2012-12-01T12:00:00,BE,802218,http://www.bandsintown.com/venue/802218,5970077,Club Bonsoir,7.4426398,http://www.bandsintown.com/event/5970077?app_id=epfl
rodri,http://www.bandsintown.com/rodri,46.9495087,Berne,2012-12-01T12:00:00,BE,802218,http://www.bandsintown.com/venue/802218,5970077,Club Bonsoir,7.4426398,http://www.bandsintown.com/event/5970077?app_id=epfl
Boy George,http://www.bandsintown.com/BoyGeorge,47.1375504,Biel/Bienne,2012-12-01T12:00:00,BE,1323910,http://www.bandsintown.com/venue/1323910,5970091,Duo Club,7.2500401,http://www.bandsintown.com/event/5970091?app_id=epfl
Marc Vedo,http://www.bandsintown.com/MarcVedo,47.1375504,Biel/Bienne,2012-12-01T12:00:00,BE,1323910,http://www.bandsintown.com/venue/1323910,5970091,Duo Club,7.2500401,http://www.bandsintown.com/event/5970091?app_id=epfl
She Nionika,http://www.bandsintown.com/SheNionika,47.1375504,Biel/Bienne,2012-12-01T12:00:00,BE,1323910,http://www.bandsintown.com/venue/1323910,5970091,Duo Club,7.2500401,http://www.bandsintown.com/event/5970091?app_id=epfl
Satino,http://www.bandsintown.com/Satino,47.1375504,Biel/Bienne,2012-12-01T12:00:00,BE,1323910,http://www.bandsintown.com/venue/1323910,5970091,Duo Club,7.2500401,http://www.bandsintown.com/event/5970091?app_id=epfl
20 Jahre Moods,http://www.bandsintown.com/20JahreMoods,47.302299,Roches,2012-12-01T14:00:00,Switzerland,875719,http://www.bandsintown.com/venue/875719,5967157,Moods,7.37737,http://www.bandsintown.com/event/5967157?app_id=epfl
VIP Kategorie 2,http://www.bandsintown.com/VipKategorie2,47.302299,Roches,2012-12-01T18:30:00,Switzerland,1386378,http://www.bandsintown.com/venue/1386378,5967158,X-TRA,7.37737,http://www.bandsintown.com/event/5967158?app_id=epfl
VIP Kategorie 1,http://www.bandsintown.com/VipKategorie1,47.302299,Roches,2012-12-01T18:30:00,Switzerland,1386378,http://www.bandsintown.com/venue/1386378,5967158,X-TRA,7.37737,http://www.bandsintown.com/event/5967158?app_id=epfl
The Answer,http://www.bandsintown.com/TheAnswer,46.9479222,Bern,2012-12-01T19:00:00,,1537369,http://www.bandsintown.com/venue/1537369,5664979,Expo Halle,7.4446085,http://www.bandsintown.com/event/5664979?app_id=epfl
Blumentopf,http://www.bandsintown.com/Blumentopf,46.9562492,Berne,2012-12-01T19:30:00,BE,1466418,http://www.bandsintown.com/venue/1466418,5972225,Bierhubeli,7.43782,http://www.bandsintown.com/event/5972225?app_id=epfl
ForeverYoung,http://www.bandsintown.com/ForeverYoung,47.210541,Solothurn,2012-12-01T20:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,5972229,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/5972229?app_id=epfl
So Wasted,http://www.bandsintown.com/SoWasted,46.75,Thun,2012-12-01T20:00:00,05,2799252,http://www.bandsintown.com/venue/2799252,9910539,Turm,7.6166667,http://www.bandsintown.com/event/9910539?app_id=epfl
Eisenfunk,http://www.bandsintown.com/Eisenfunk,46.9833333,Zollikofen,2012-12-01T20:00:00,05,1546563,http://www.bandsintown.com/venue/1546563,5695380,NoNameClub,7.4666667,http://www.bandsintown.com/event/5695380?app_id=epfl
Gotthard,http://www.bandsintown.com/Gotthard,46.959799,Bern,2012-12-01T20:00:00,05,1420159,http://www.bandsintown.com/venue/1420159,5366765,Expo Halle 4.1,7.468165,http://www.bandsintown.com/event/5366765?app_id=epfl
Denostra,http://www.bandsintown.com/Denostra,46.3166667,Brig,2012-12-01T09:00:00,22,1611805,http://www.bandsintown.com/venue/1611805,5836480,Winter Calling @Spycher,7.9833333,http://www.bandsintown.com/event/5836480?app_id=epfl
Creature With the Atom Brain,http://www.bandsintown.com/CreatureWithTheAtomBrain,47.362215,Zurich,2012-12-01T18:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5632134,Abart,8.522239,http://www.bandsintown.com/event/5632134?app_id=epfl
LYENN,http://www.bandsintown.com/LYENN,47.362215,Zurich,2012-12-01T18:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5632134,Abart,8.522239,http://www.bandsintown.com/event/5632134?app_id=epfl
Mark Lanegan,http://www.bandsintown.com/MarkLanegan,47.362215,Zurich,2012-12-01T18:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5632134,Abart,8.522239,http://www.bandsintown.com/event/5632134?app_id=epfl
69 Chambers,http://www.bandsintown.com/69Chambers,47.3666667,Delemont,2012-12-01T19:00:00,26,1479441,http://www.bandsintown.com/venue/1479441,5474354,Forum St.Georges,7.3333333,http://www.bandsintown.com/event/5474354?app_id=epfl
Polyball,http://www.bandsintown.com/Polyball,47.3764203,Zürich,2012-12-01T19:00:00,,1626599,http://www.bandsintown.com/venue/1626599,5967159,ETH Zentrum,8.5479948,http://www.bandsintown.com/event/5967159?app_id=epfl
Nicola Kazimir (Punkt.),http://www.bandsintown.com/NicolaKazimir%28punkt.%29,47.3666667,Zurich,2012-12-01T19:00:00,25,1614088,http://www.bandsintown.com/venue/1614088,5920313,Spunk Closing,8.55,http://www.bandsintown.com/event/5920313?app_id=epfl
Nicola Kazimir,http://www.bandsintown.com/NicolaKazimir,47.3666667,Zurich,2012-12-01T19:00:00,25,1614088,http://www.bandsintown.com/venue/1614088,5920313,Spunk Closing,8.55,http://www.bandsintown.com/event/5920313?app_id=epfl
Nicola Kazimir (Punkt.),http://www.bandsintown.com/NicolaKazimir%28punkt.%29,47.3666667,Zurich,2012-12-01T19:00:00,25,1614090,http://www.bandsintown.com/venue/1614090,5920324,"Badabang, Blok. w. Dario Zenker",8.55,http://www.bandsintown.com/event/5920324?app_id=epfl
"Nick Curly ""official""",http://www.bandsintown.com/NickCurly%22official%22,47.5710602,Basel,2012-12-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5760838,Nordstern,7.58002,http://www.bandsintown.com/event/5760838?app_id=epfl
Nick Curly,http://www.bandsintown.com/NickCurly,47.5710602,Basel,2012-12-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5760838,Nordstern,7.58002,http://www.bandsintown.com/event/5760838?app_id=epfl
Jaxxon Under,http://www.bandsintown.com/JaxxonUnder,47.5710602,Basel,2012-12-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5760838,Nordstern,7.58002,http://www.bandsintown.com/event/5760838?app_id=epfl
RARE MOVEMENT,http://www.bandsintown.com/RareMovement,47.5710602,Basel,2012-12-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5760838,Nordstern,7.58002,http://www.bandsintown.com/event/5760838?app_id=epfl
Gianni Callipari,http://www.bandsintown.com/GianniCallipari,47.5710602,Basel,2012-12-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5760838,Nordstern,7.58002,http://www.bandsintown.com/event/5760838?app_id=epfl
Allen Stone,http://www.bandsintown.com/AllenStone,47.383764,Zürich,2012-12-01T19:00:00,,1289002,http://www.bandsintown.com/venue/1289002,5440364,Eldorado,8.532661,http://www.bandsintown.com/event/5440364?app_id=epfl
Tingsek,http://www.bandsintown.com/Tingsek,47.383764,Zürich,2012-12-01T19:00:00,,1289002,http://www.bandsintown.com/venue/1289002,5440364,Eldorado,8.532661,http://www.bandsintown.com/event/5440364?app_id=epfl
Who's Panda,http://www.bandsintown.com/Who%27sPanda,47.3666667,Zurich,2012-12-01T19:00:00,25,1303077,http://www.bandsintown.com/venue/1303077,4926085,Planning Gigs and Tours,8.55,http://www.bandsintown.com/event/4926085?app_id=epfl
DJ Le Roi,http://www.bandsintown.com/DjLeRoi,47.5837288,Basel,2012-12-01T19:00:00,BS,1087515,http://www.bandsintown.com/venue/1087515,5706126,Das Schiff,7.5867701,http://www.bandsintown.com/event/5706126?app_id=epfl
Le Roi,http://www.bandsintown.com/LeRoi,47.5837288,Basel,2012-12-01T19:00:00,BS,1087515,http://www.bandsintown.com/venue/1087515,5706126,Das Schiff,7.5867701,http://www.bandsintown.com/event/5706126?app_id=epfl
Ed Luis,http://www.bandsintown.com/EdLuis,47.5837288,Basel,2012-12-01T19:00:00,BS,1087515,http://www.bandsintown.com/venue/1087515,5706126,Das Schiff,7.5867701,http://www.bandsintown.com/event/5706126?app_id=epfl
Cristian Tamborrini,http://www.bandsintown.com/CristianTamborrini,47.5837288,Basel,2012-12-01T19:00:00,BS,1087515,http://www.bandsintown.com/venue/1087515,5706126,Das Schiff,7.5867701,http://www.bandsintown.com/event/5706126?app_id=epfl
Claudio Carrera,http://www.bandsintown.com/ClaudioCarrera,47.5837288,Basel,2012-12-01T19:00:00,BS,1087515,http://www.bandsintown.com/venue/1087515,5706126,Das Schiff,7.5867701,http://www.bandsintown.com/event/5706126?app_id=epfl
Solomun (Official),http://www.bandsintown.com/Solomun%28official%29,47.5837288,Basel,2012-12-01T19:00:00,BS,1087515,http://www.bandsintown.com/venue/1087515,5706126,Das Schiff,7.5867701,http://www.bandsintown.com/event/5706126?app_id=epfl
Remady,http://www.bandsintown.com/Remady,47.2,Tuggen,2012-12-01T19:00:00,25,1453384,http://www.bandsintown.com/venue/1453384,5800091,Bar & Pub Festival,8.9333333,http://www.bandsintown.com/event/5800091?app_id=epfl
Remady,http://www.bandsintown.com/Remady,47.0333333,Kriens,2012-12-01T19:00:00,11,1578115,http://www.bandsintown.com/venue/1578115,5800094,Club Vegas,8.2833333,http://www.bandsintown.com/event/5800094?app_id=epfl
Sonic Boom Six,http://www.bandsintown.com/SonicBoomSix,47.17251,Sursee,2012-12-01T19:00:00,Switzerland,969346,http://www.bandsintown.com/venue/969346,5625534,Kulturwerk,8.10998,http://www.bandsintown.com/event/5625534?app_id=epfl
LMFAO,http://www.bandsintown.com/LMFAO,47.3666667,Delemont,2012-12-01T19:00:00,26,1564896,http://www.bandsintown.com/venue/1564896,5756627,Redfoo & The Party Rock Crew - Wintersound Festival,7.3333333,http://www.bandsintown.com/event/5756627?app_id=epfl
Jukebox Champions,http://www.bandsintown.com/JukeboxChampions,47.55817,Basel,2012-12-01T19:00:00,04,1062260,http://www.bandsintown.com/venue/1062260,5777623,Sud,7.60094,http://www.bandsintown.com/event/5777623?app_id=epfl
Drum Night,http://www.bandsintown.com/DrumNight,47.55817,Basel,2012-12-01T19:00:00,04,1062260,http://www.bandsintown.com/venue/1062260,5777623,Sud,7.60094,http://www.bandsintown.com/event/5777623?app_id=epfl
First Aid Kit,http://www.bandsintown.com/FirstAidKit,47.3666667,Zurich,2012-12-01T19:00:00,25,1521821,http://www.bandsintown.com/venue/1521821,5321190,Viadukt Club w/ Idiot Wind,8.55,http://www.bandsintown.com/event/5321190?app_id=epfl
Adriatique,http://www.bandsintown.com/Adriatique,47.37815,Zurich,2012-12-01T19:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,5635050,Zukunft,8.52743,http://www.bandsintown.com/event/5635050?app_id=epfl
Persephone,http://www.bandsintown.com/Persephone,47.383297,Zurich,2012-12-01T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,5116970,Dynamo,8.539312,http://www.bandsintown.com/event/5116970?app_id=epfl
Diary of Dreams,http://www.bandsintown.com/DiaryOfDreams,47.383297,Zurich,2012-12-01T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,5116970,Dynamo,8.539312,http://www.bandsintown.com/event/5116970?app_id=epfl
Persephone ZÜRICH,http://www.bandsintown.com/PersephoneZ%C3%9Crich,47.383297,Zurich,2012-12-01T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,5116970,Dynamo,8.539312,http://www.bandsintown.com/event/5116970?app_id=epfl
Golden Apes,http://www.bandsintown.com/GoldenApes,47.383297,Zurich,2012-12-01T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,5116970,Dynamo,8.539312,http://www.bandsintown.com/event/5116970?app_id=epfl
Age of Heaven,http://www.bandsintown.com/AgeOfHeaven,47.383297,Zurich,2012-12-01T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,5116970,Dynamo,8.539312,http://www.bandsintown.com/event/5116970?app_id=epfl
Basel Sinfonietta,http://www.bandsintown.com/BaselSinfonietta,47.5545998,Basel,2012-12-01T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,5621838,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/5621838?app_id=epfl
