artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Samstag,http://www.bandsintown.com/Samstag,47.3740498,Zürich,2016-07-02T12:00:00,,3421729,http://www.bandsintown.com/venue/3421729,12388256,Oetenbachgasse bis Rennweg,8.5379812,http://www.bandsintown.com/event/12388256?app_id=epfl
Schwimmreif Radio Zürisee,http://www.bandsintown.com/SchwimmreifRadioZ%C3%BCrisee,47.3740498,Zürich,2016-07-02T12:00:00,,3421729,http://www.bandsintown.com/venue/3421729,12388256,Oetenbachgasse bis Rennweg,8.5379812,http://www.bandsintown.com/event/12388256?app_id=epfl
Paranormal Panorama,http://www.bandsintown.com/ParanormalPanorama,47.39248,Zullwil,2016-07-02T14:00:00,SO,2957005,http://www.bandsintown.com/venue/2957005,12404017,Stiftung Schloss Gilgenberg,7.60122,http://www.bandsintown.com/event/12404017?app_id=epfl
Wildnispark Zürich Langenberg,http://www.bandsintown.com/WildnisparkZ%C3%BCrichLangenberg,47.2657242,Langnau,2016-07-02T14:00:00,ZH,3423876,http://www.bandsintown.com/venue/3423876,12396903,Wildnispark Langenberg,8.5444231,http://www.bandsintown.com/event/12396903?app_id=epfl
Fueled By Grace,http://www.bandsintown.com/FueledByGrace,47.0833333,Luzern,2016-07-02T14:00:00,11,3334992,http://www.bandsintown.com/venue/3334992,12041080,Zell,8.2666667,http://www.bandsintown.com/event/12041080?app_id=epfl
Dan Daniels and Miss D-Star,http://www.bandsintown.com/DanDanielsAndMissD-star,47.36117,Zurich,2016-07-02T14:00:00,ZH,3406173,http://www.bandsintown.com/venue/3406173,12323765,Züristage @ Züri Fäscht,8.53507,http://www.bandsintown.com/event/12323765?app_id=epfl
Die Gänsemagd,http://www.bandsintown.com/DieG%C3%A4nsemagd,47.3658218,Zurich,2016-07-02T14:00:00,ZH,1866399,http://www.bandsintown.com/venue/1866399,10248683,Studiobühne U,8.5467701,http://www.bandsintown.com/event/10248683?app_id=epfl
outframe,http://www.bandsintown.com/outframe,47.4441986,Zell,2016-07-02T15:00:00,ZH,3394227,http://www.bandsintown.com/venue/3394227,12274969, OpenQuer Zell,8.82162,http://www.bandsintown.com/event/12274969?app_id=epfl
Matteo,http://www.bandsintown.com/Matteo,46.881649,Altdorf,2016-07-02T15:00:00,UR,1239495,http://www.bandsintown.com/venue/1239495,12207424,Theater Uri,8.6441698,http://www.bandsintown.com/event/12207424?app_id=epfl
Th. Hoffmann,http://www.bandsintown.com/Th.Hoffmann,47.5543,Hettlingen,2016-07-02T16:00:00,ZH,3234724,http://www.bandsintown.com/venue/3234724,11629453,Sommerfest,8.70884,http://www.bandsintown.com/event/11629453?app_id=epfl
Ian Fisher,http://www.bandsintown.com/IanFisher,47.4947815,Winterthur,2016-07-02T17:00:00,ZH,289112,http://www.bandsintown.com/venue/289112,12188678,Kraftfeld,8.7179403,http://www.bandsintown.com/event/12188678?app_id=epfl
Open Air St. Gallen,http://www.bandsintown.com/OpenAirSt.Gallen,47.4130402,St. Gallen,2016-07-02T17:00:00,SG,1799680,http://www.bandsintown.com/venue/1799680,11321232,OpenAir St. Gallen,9.3263903,http://www.bandsintown.com/event/11321232?app_id=epfl
St. Peter Classics,http://www.bandsintown.com/St.PeterClassics,47.371636,Zürich,2016-07-02T17:00:00,,999799,http://www.bandsintown.com/venue/999799,10249416,Kirche St. Peter,8.54076,http://www.bandsintown.com/event/10249416?app_id=epfl
Juli Lee,http://www.bandsintown.com/JuliLee,47.3666667,Zurich,2016-07-02T17:00:00,25,3422886,http://www.bandsintown.com/venue/3422886,12393710,Belle Quai Zürifest,8.55,http://www.bandsintown.com/event/12393710?app_id=epfl
La Cetra,http://www.bandsintown.com/LaCetra,47.5542488,Basel,2016-07-02T18:00:00,BS,906906,http://www.bandsintown.com/venue/906906,10456837,Stadtcasino,7.5893602,http://www.bandsintown.com/event/10456837?app_id=epfl
Croak,http://www.bandsintown.com/Croak,46.6333333,Thal,2016-07-02T18:00:00,09,3295435,http://www.bandsintown.com/venue/3295435,11879487,US-Car Meeting,9.2833333,http://www.bandsintown.com/event/11879487?app_id=epfl
Fate Control,http://www.bandsintown.com/FateControl,47.1395988,Zell,2016-07-02T18:00:00,LU,3425878,http://www.bandsintown.com/venue/3425878,12404857,OpenQuer,7.9240899,http://www.bandsintown.com/event/12404857?app_id=epfl
DJ Eli,http://www.bandsintown.com/DjEli,47.4807014,Ennetbaden,2016-07-02T18:00:00,AG,3362922,http://www.bandsintown.com/venue/3362922,12149458,Privatparty,8.3187304,http://www.bandsintown.com/event/12149458?app_id=epfl
DJ Croma,http://www.bandsintown.com/DjCroma,47.3666667,Zurich,2016-07-02T18:00:00,25,3400459,http://www.bandsintown.com/venue/3400459,12300244,Home Party By Kanzlei Club @ Zürich Fest,8.55,http://www.bandsintown.com/event/12300244?app_id=epfl
Mia.,http://www.bandsintown.com/Mia.,47.55869,Basel,2016-07-02T19:00:00,BS,3125645,http://www.bandsintown.com/venue/3125645,12365317,Cafe Singer,7.58708,http://www.bandsintown.com/event/12365317?app_id=epfl
Karavann,http://www.bandsintown.com/Karavann,47.37706,Zurich,2016-07-02T19:00:00,Switzerland,891052,http://www.bandsintown.com/venue/891052,12357921,zürifest,8.53955,http://www.bandsintown.com/event/12357921?app_id=epfl
Lucie Tuma,http://www.bandsintown.com/LucieTuma,47.374458,Zurich,2016-07-02T19:00:00,25,2877344,http://www.bandsintown.com/venue/2877344,12404021,Gessnerallee Zürich Halle,8.53397,http://www.bandsintown.com/event/12404021?app_id=epfl
Samstagsfeuerwerk,http://www.bandsintown.com/Samstagsfeuerwerk,47.3584824,Zurich,2016-07-02T19:00:00,ZH,3419622,http://www.bandsintown.com/venue/3419622,12404023,Badi Mythenquai,8.531023,http://www.bandsintown.com/event/12404023?app_id=epfl
Ital,http://www.bandsintown.com/Ital,47.5666667,Basel,2016-07-02T19:00:00,04,3382867,http://www.bandsintown.com/venue/3382867,12228434,Paranormal Panorama (ital+aho),7.6,http://www.bandsintown.com/event/12228434?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.5666667,Basel,2016-07-02T19:00:00,04,2111959,http://www.bandsintown.com/venue/2111959,12140662,Private Event,7.6,http://www.bandsintown.com/event/12140662?app_id=epfl
Rachel Divà,http://www.bandsintown.com/RachelDiv%C3%A0,47.02978,Schwyz,2016-07-02T19:00:00,SZ,3352763,http://www.bandsintown.com/venue/3352763,12110721,Gaswerk-Eventbar,8.6291,http://www.bandsintown.com/event/12110721?app_id=epfl
Eluveitie,http://www.bandsintown.com/Eluveitie,47.5,Winterthur,2016-07-02T19:00:00,25,3081758,http://www.bandsintown.com/venue/3081758,11035786,"Das Zelt, Wiesendangen",8.75,http://www.bandsintown.com/event/11035786?app_id=epfl
Metal City Sursee,http://www.bandsintown.com/MetalCitySursee,47.45,Zell,2016-07-02T19:00:00,25,1735906,http://www.bandsintown.com/venue/1735906,12261771,OpenQuer,8.8166667,http://www.bandsintown.com/event/12261771?app_id=epfl
Casket (Death Metal),http://www.bandsintown.com/Casket%28deathMetal%29,47.375933,Zürich,2016-07-02T19:00:00,25,1598041,http://www.bandsintown.com/venue/1598041,11073422,Ebrietas,8.5444093,http://www.bandsintown.com/event/11073422?app_id=epfl
KontextClay,http://www.bandsintown.com/KontextClay,47.3721811,Zürich,2016-07-02T19:00:00,25,3311621,http://www.bandsintown.com/venue/3311621,11943314,Lindenhof-Festival,8.5413182,http://www.bandsintown.com/event/11943314?app_id=epfl
Iphaze,http://www.bandsintown.com/Iphaze,47.311709,Oberlunkhofen,2016-07-02T19:00:00,Switzerland,905559,http://www.bandsintown.com/venue/905559,11808410,Openeye Festival,8.38985,http://www.bandsintown.com/event/11808410?app_id=epfl
"PASA ""Official""",http://www.bandsintown.com/Pasa%22official%22,47.3833333,Barschwil,2016-07-02T19:00:00,26,3425893,http://www.bandsintown.com/venue/3425893,12404902,Wasserberg,7.4666667,http://www.bandsintown.com/event/12404902?app_id=epfl
Touch,http://www.bandsintown.com/Touch,47.69682,Schaffhausen,2016-07-02T19:00:00,SH,942927,http://www.bandsintown.com/venue/942927,12280762,Cardinal,8.63187,http://www.bandsintown.com/event/12280762?app_id=epfl
JAS CREW,http://www.bandsintown.com/JasCrew,47.3658804,Zürich,2016-07-02T19:00:00,25,170009,http://www.bandsintown.com/venue/170009,12090812,Kongresshaus,8.5381783,http://www.bandsintown.com/event/12090812?app_id=epfl
Luca Testa,http://www.bandsintown.com/LucaTesta,47.37,Zurich,2016-07-02T19:00:00,ZH,3392111,http://www.bandsintown.com/venue/3392111,12265406,my105 Stage,8.53923,http://www.bandsintown.com/event/12265406?app_id=epfl
Anthik,http://www.bandsintown.com/Anthik,47.37205,Zurich,2016-07-02T19:00:00,ZH,3420061,http://www.bandsintown.com/venue/3420061,12381643,Zürifäscht @ Schwanenrampe,8.54116,http://www.bandsintown.com/event/12381643?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,46.3,Gamsen,2016-07-02T19:00:00,22,3417110,http://www.bandsintown.com/venue/3417110,12371405,Heaven Club,7.95,http://www.bandsintown.com/event/12371405?app_id=epfl
Crystal Fighters,http://www.bandsintown.com/CrystalFighters,47.4216995,Sankt Gallen,2016-07-02T13:00:00,SG,3396459,http://www.bandsintown.com/venue/3396459,12284450,St Gallen,9.3632898,http://www.bandsintown.com/event/12284450?app_id=epfl
Open Air  Festival,http://www.bandsintown.com/OpenAirFestival,47.4666667,Saint Gallen,2016-07-02T17:00:00,15,3151772,http://www.bandsintown.com/venue/3151772,11615817,Open Air St. Gallen Festival,9.4,http://www.bandsintown.com/event/11615817?app_id=epfl
Marius Bär,http://www.bandsintown.com/MariusB%C3%A4r,47.4666667,Saint Gallen,2016-07-02T18:00:00,15,3365430,http://www.bandsintown.com/venue/3365430,12160412,Plaza Bühne,9.4,http://www.bandsintown.com/event/12160412?app_id=epfl
Bassbüro,http://www.bandsintown.com/Bassb%C3%BCro,47.4198,St. Gallen,2016-07-02T18:00:00,Canton Of St. Gallen,914231,http://www.bandsintown.com/venue/914231,11282622,OPEN AIR ST. GALLEN,9.354,http://www.bandsintown.com/event/11282622?app_id=epfl
THE WEYERS,http://www.bandsintown.com/TheWeyers,47.5,Winterthur,2016-07-02T19:00:00,25,3282152,http://www.bandsintown.com/venue/3282152,11825710,Bahnhof Töss,8.75,http://www.bandsintown.com/event/11825710?app_id=epfl
AnnenMayKantereit,http://www.bandsintown.com/AnnenMayKantereit,47.4198,St. Gallen,2016-07-02T19:00:00,Canton Of St. Gallen,914231,http://www.bandsintown.com/venue/914231,11433554,OPEN AIR ST. GALLEN,9.354,http://www.bandsintown.com/event/11433554?app_id=epfl
bomba estereo,http://www.bandsintown.com/BombaEstereo,47.4198,St. Gallen,2016-07-02T19:00:00,Canton Of St. Gallen,914231,http://www.bandsintown.com/venue/914231,11433554,OPEN AIR ST. GALLEN,9.354,http://www.bandsintown.com/event/11433554?app_id=epfl
the Basterds,http://www.bandsintown.com/TheBasterds,47.57502,Adlikon,2016-07-02T19:00:00,ZH,3398751,http://www.bandsintown.com/venue/3398751,12402640,Ha11e,8.72456,http://www.bandsintown.com/event/12402640?app_id=epfl
Citizen Kain,http://www.bandsintown.com/CitizenKain,47.3676605,Zurich,2016-07-02T19:00:00,ZH,1579320,http://www.bandsintown.com/venue/1579320,11929814,Club Bellevue,8.54597,http://www.bandsintown.com/event/11929814?app_id=epfl
Odesza,http://www.bandsintown.com/Odesza,47.426381,Sankt Gallen,2016-07-02T19:00:00,15,1035130,http://www.bandsintown.com/venue/1035130,11268329,Openair St.Gallen,9.373692,http://www.bandsintown.com/event/11268329?app_id=epfl
Opera St. Moritz,http://www.bandsintown.com/OperaSt.Moritz,46.4010681,Maloja,2016-07-02T17:30:00,09,3169818,http://www.bandsintown.com/venue/3169818,11347461,Hotel Maloja Palace,9.6952551,http://www.bandsintown.com/event/11347461?app_id=epfl
Bianca e Fernando,http://www.bandsintown.com/BiancaEFernando,46.4010681,Maloja,2016-07-02T17:30:00,09,3169818,http://www.bandsintown.com/venue/3169818,11347461,Hotel Maloja Palace,9.6952551,http://www.bandsintown.com/event/11347461?app_id=epfl
Mathias Inoue,http://www.bandsintown.com/MathiasInoue,46.4,Maloja,2016-07-02T17:30:00,09,3359107,http://www.bandsintown.com/venue/3359107,12135838,Maloja Palace Hotel,9.7,http://www.bandsintown.com/event/12135838?app_id=epfl
La Vetta,http://www.bandsintown.com/LaVetta,46.01093,Lugano,2016-07-02T18:00:00,TI,3383165,http://www.bandsintown.com/venue/3383165,12229970,Terrazza panoramica Monte Brè,8.99565,http://www.bandsintown.com/event/12229970?app_id=epfl
Kid Chocolate,http://www.bandsintown.com/KidChocolate,46.15,Ascona,2016-07-02T18:00:00,20,3409085,http://www.bandsintown.com/venue/3409085,12334185,Jazz Ascona/ Hotel Castello- Seeschloss,8.7666667,http://www.bandsintown.com/event/12334185?app_id=epfl
JazzAscona 2016,http://www.bandsintown.com/Jazzascona2016,46.1182518,Brissago,2016-07-02T18:00:00,TI,1411807,http://www.bandsintown.com/venue/1411807,11474331,Lungolago,8.7108202,http://www.bandsintown.com/event/11474331?app_id=epfl
the Mojo Workers,http://www.bandsintown.com/TheMojoWorkers,46.15,Ascona,2016-07-02T19:00:00,20,3085060,http://www.bandsintown.com/venue/3085060,10950154,Jazzfestival,8.7666667,http://www.bandsintown.com/event/10950154?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.15,Ascona,2016-07-02T19:00:00,20,3085060,http://www.bandsintown.com/venue/3085060,10950154,Jazzfestival,8.7666667,http://www.bandsintown.com/event/10950154?app_id=epfl
Eliane Elias Music,http://www.bandsintown.com/ElianeEliasMusic,45.8666667,Mendrisio,2016-07-02T19:00:16,20,3424831,http://www.bandsintown.com/venue/3424831,12400834,Steps Ahead Reunion Tour - Estival Jazz,8.9833333,http://www.bandsintown.com/event/12400834?app_id=epfl
Show 2016 of Cirque Starlight,http://www.bandsintown.com/Show2016OfCirqueStarlight,46.3166667,Brig,2016-07-02T20:00:00,22,1475960,http://www.bandsintown.com/venue/1475960,12404025,Cirque Starlight,7.9833333,http://www.bandsintown.com/event/12404025?app_id=epfl
Veri,http://www.bandsintown.com/Veri,46.883097,Sarnen,2016-07-02T20:30:00,,2877402,http://www.bandsintown.com/venue/2877402,10814543,Erlebnisbad Seefeld,8.242631,http://www.bandsintown.com/event/10814543?app_id=epfl
Bäsk,http://www.bandsintown.com/B%C3%A4sk,46.99118,Neuchâtel,2016-07-03T00:45:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,12410298,Temple du Bas,6.930116,http://www.bandsintown.com/event/12410298?app_id=epfl
The Ward,http://www.bandsintown.com/TheWard,46.99118,Neuchâtel,2016-07-03T00:45:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,12410298,Temple du Bas,6.930116,http://www.bandsintown.com/event/12410298?app_id=epfl
The Alchemist Cookbook,http://www.bandsintown.com/TheAlchemistCookbook,46.99118,Neuchâtel,2016-07-03T00:45:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,12410298,Temple du Bas,6.930116,http://www.bandsintown.com/event/12410298?app_id=epfl
A Conspiracy of Faith,http://www.bandsintown.com/AConspiracyOfFaith,46.99118,Neuchâtel,2016-07-03T00:45:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,12410298,Temple du Bas,6.930116,http://www.bandsintown.com/event/12410298?app_id=epfl
Baahubali,http://www.bandsintown.com/Baahubali,46.99118,Neuchâtel,2016-07-03T00:45:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,12410298,Temple du Bas,6.930116,http://www.bandsintown.com/event/12410298?app_id=epfl
Seoul Station,http://www.bandsintown.com/SeoulStation,46.99118,Neuchâtel,2016-07-03T00:45:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,12410298,Temple du Bas,6.930116,http://www.bandsintown.com/event/12410298?app_id=epfl
Yoga Hosers,http://www.bandsintown.com/YogaHosers,46.992333,Neuchâtel,2016-07-03T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,12410299,Arcades,6.931631,http://www.bandsintown.com/event/12410299?app_id=epfl
Best Kids Fantoche 2016,http://www.bandsintown.com/BestKidsFantoche2016,46.992333,Neuchâtel,2016-07-03T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,12410299,Arcades,6.931631,http://www.bandsintown.com/event/12410299?app_id=epfl
Lo chiamavano Jeeg Robot,http://www.bandsintown.com/LoChiamavanoJeegRobot,46.992333,Neuchâtel,2016-07-03T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,12410299,Arcades,6.931631,http://www.bandsintown.com/event/12410299?app_id=epfl
Creative Control,http://www.bandsintown.com/CreativeControl,46.992333,Neuchâtel,2016-07-03T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,12410299,Arcades,6.931631,http://www.bandsintown.com/event/12410299?app_id=epfl
Trash Fire,http://www.bandsintown.com/TrashFire,46.992333,Neuchâtel,2016-07-03T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,12410299,Arcades,6.931631,http://www.bandsintown.com/event/12410299?app_id=epfl
La mansión de Araucaima,http://www.bandsintown.com/LaMansi%C3%B3nDeAraucaima,46.992431,Neuchâtel,2016-07-03T12:30:00,,1896602,http://www.bandsintown.com/venue/1896602,12414358,Bio,6.934365,http://www.bandsintown.com/event/12414358?app_id=epfl
a clockwork orange,http://www.bandsintown.com/AClockworkOrange,46.992431,Neuchâtel,2016-07-03T12:30:00,,1896602,http://www.bandsintown.com/venue/1896602,12414358,Bio,6.934365,http://www.bandsintown.com/event/12414358?app_id=epfl
Nazareno Cruz,http://www.bandsintown.com/NazarenoCruz,46.992431,Neuchâtel,2016-07-03T12:30:00,,1896602,http://www.bandsintown.com/venue/1896602,12414358,Bio,6.934365,http://www.bandsintown.com/event/12414358?app_id=epfl
El Lobo,http://www.bandsintown.com/ElLobo,46.992431,Neuchâtel,2016-07-03T12:30:00,,1896602,http://www.bandsintown.com/venue/1896602,12414358,Bio,6.934365,http://www.bandsintown.com/event/12414358?app_id=epfl
Das kalte Herz,http://www.bandsintown.com/DasKalteHerz,46.992431,Neuchâtel,2016-07-03T12:30:00,,1896602,http://www.bandsintown.com/venue/1896602,12414358,Bio,6.934365,http://www.bandsintown.com/event/12414358?app_id=epfl
Dragon Girls !,http://www.bandsintown.com/DragonGirls%21,46.992431,Neuchâtel,2016-07-03T12:30:00,,1896602,http://www.bandsintown.com/venue/1896602,12414358,Bio,6.934365,http://www.bandsintown.com/event/12414358?app_id=epfl
Moritz Aberegg DjSolveg,http://www.bandsintown.com/MoritzAbereggDjsolveg,46.5279479,Prilly,2016-07-03T14:00:00,23,3325819,http://www.bandsintown.com/venue/3325819,12044461,La Galicienne,6.6013531,http://www.bandsintown.com/event/12044461?app_id=epfl
Big T Brazil,http://www.bandsintown.com/BigTBrazil,46.2,Geneva,2016-07-03T15:00:00,07,2319763,http://www.bandsintown.com/venue/2319763,12276829,La Pointe de la Jonction,6.1666667,http://www.bandsintown.com/event/12276829?app_id=epfl
El Dorado All Stars,http://www.bandsintown.com/ElDoradoAllStars,46.993163,Neuchâtel,2016-07-03T15:30:00,,925225,http://www.bandsintown.com/venue/925225,12414363,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/12414363?app_id=epfl
Swiss Shorts 16,http://www.bandsintown.com/SwissShorts16,46.993163,Neuchâtel,2016-07-03T15:30:00,,925225,http://www.bandsintown.com/venue/925225,12414363,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/12414363?app_id=epfl
Downhill,http://www.bandsintown.com/Downhill,46.993163,Neuchâtel,2016-07-03T15:30:00,,925225,http://www.bandsintown.com/venue/925225,12414363,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/12414363?app_id=epfl
SALSA BOAT,http://www.bandsintown.com/SalsaBoat,46.43931,Montreux,2016-07-03T15:30:00,VD,2755528,http://www.bandsintown.com/venue/2755528,11886243,MONTREUX JAZZ BOAT,6.90471,http://www.bandsintown.com/event/11886243?app_id=epfl
Hemu,http://www.bandsintown.com/Hemu,46.806463,Fribourg,2016-07-03T17:00:00,,1483431,http://www.bandsintown.com/venue/1483431,12414364,Eglise du Collège Saint-Michel,7.159014,http://www.bandsintown.com/event/12414364?app_id=epfl
Ensemble Orlando Fribourg,http://www.bandsintown.com/EnsembleOrlandoFribourg,46.806463,Fribourg,2016-07-03T17:00:00,,1483431,http://www.bandsintown.com/venue/1483431,12414364,Eglise du Collège Saint-Michel,7.159014,http://www.bandsintown.com/event/12414364?app_id=epfl
Laurent Gendre,http://www.bandsintown.com/LaurentGendre,46.806463,Fribourg,2016-07-03T17:00:00,,1483431,http://www.bandsintown.com/venue/1483431,12414364,Eglise du Collège Saint-Michel,7.159014,http://www.bandsintown.com/event/12414364?app_id=epfl
The Temperance Movement,http://www.bandsintown.com/TheTemperanceMovement,46.4391918,Montreux,2016-07-03T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,12271876,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/12271876?app_id=epfl
Brad Mehldau,http://www.bandsintown.com/BradMehldau,46.431698,Montreux,2016-07-03T19:00:00,Switzerland,883951,http://www.bandsintown.com/venue/883951,11554825,Stravinski Hall,6.910445,http://www.bandsintown.com/event/11554825?app_id=epfl
"Scofield, Mehldau, Guiliana",http://www.bandsintown.com/Scofield%2CMehldau%2CGuiliana,46.431698,Montreux,2016-07-03T19:00:00,Switzerland,883951,http://www.bandsintown.com/venue/883951,11554825,Stravinski Hall,6.910445,http://www.bandsintown.com/event/11554825?app_id=epfl
John McLaughlin,http://www.bandsintown.com/JohnMclaughlin,46.431698,Montreux,2016-07-03T19:00:00,Switzerland,883951,http://www.bandsintown.com/venue/883951,11554825,Stravinski Hall,6.910445,http://www.bandsintown.com/event/11554825?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.4391918,Montreux,2016-07-03T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,12110606,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/12110606?app_id=epfl
Alina Engibaryan,http://www.bandsintown.com/AlinaEngibaryan,46.43931,Montreux,2016-07-03T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,11881517,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/11881517?app_id=epfl
Al Jarreau,http://www.bandsintown.com/AlJarreau,46.43931,Montreux,2016-07-03T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,11881517,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/11881517?app_id=epfl
The Al Jarreau,http://www.bandsintown.com/TheAlJarreau,46.43931,Montreux,2016-07-03T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,11881517,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/11881517?app_id=epfl
Flume,http://www.bandsintown.com/Flume,46.43919,Montreux,2016-07-03T20:00:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,11881518,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/11881518?app_id=epfl
Mura Masa,http://www.bandsintown.com/MuraMasa,46.43919,Montreux,2016-07-03T20:00:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,11881518,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/11881518?app_id=epfl
Petit Biscuit,http://www.bandsintown.com/PetitBiscuit,46.43919,Montreux,2016-07-03T20:00:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,11881518,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/11881518?app_id=epfl
Mark Guiliana,http://www.bandsintown.com/MarkGuiliana,46.439312,Montreux,2016-07-03T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,11881519,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/11881519?app_id=epfl
John Scofield,http://www.bandsintown.com/JohnScofield,46.439312,Montreux,2016-07-03T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,11881519,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/11881519?app_id=epfl
50th Montreux Jazz Festival,http://www.bandsintown.com/50thMontreuxJazzFestival,46.439312,Montreux,2016-07-03T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,11881519,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/11881519?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439312,Montreux,2016-07-03T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,11881519,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/11881519?app_id=epfl
SCOTFIELD MEHLDAU GUILIANA,http://www.bandsintown.com/ScotfieldMehldauGuiliana,46.439312,Montreux,2016-07-03T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,11881519,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/11881519?app_id=epfl
Scofield Mehldau Guiliana,http://www.bandsintown.com/ScofieldMehldauGuiliana,46.439312,Montreux,2016-07-03T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,11881519,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/11881519?app_id=epfl
Herbie Hancock,http://www.bandsintown.com/HerbieHancock,46.4391918,Montreux,2016-07-03T20:00:00,23,95810,http://www.bandsintown.com/venue/95810,12009532,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/12009532?app_id=epfl
Arthur Hnatek,http://www.bandsintown.com/ArthurHnatek,46.4525999,Montreux,2016-07-03T20:00:00,VD,881611,http://www.bandsintown.com/venue/881611,12187965,Montreux Jazz Festival,6.89403,http://www.bandsintown.com/event/12187965?app_id=epfl
muramasa,http://www.bandsintown.com/muramasa,46.4391918,Montreux,2016-07-03T20:00:00,23,95810,http://www.bandsintown.com/venue/95810,12254563,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/12254563?app_id=epfl
THE MOORINGS,http://www.bandsintown.com/TheMoorings,46.4361,Montreux,2016-07-03T20:00:00,VD,3338879,http://www.bandsintown.com/venue/3338879,12054924,-FESTIVAL JAZZ MONTREUX-,6.9091101,http://www.bandsintown.com/event/12054924?app_id=epfl
Harisson Stafford,http://www.bandsintown.com/HarissonStafford,46.23218,Meyrin,2016-07-03T21:30:00,07,776851,http://www.bandsintown.com/venue/776851,12208233,Undertown,6.0810452,http://www.bandsintown.com/event/12208233?app_id=epfl
The Professor Crew  Et Ido,http://www.bandsintown.com/TheProfessorCrewEtIdo,46.23218,Meyrin,2016-07-03T21:30:00,07,776851,http://www.bandsintown.com/venue/776851,12208233,Undertown,6.0810452,http://www.bandsintown.com/event/12208233?app_id=epfl
Open Air Cinéma Martigny 2016,http://www.bandsintown.com/OpenAirCin%C3%A9maMartigny2016,46.09523,Martigny,2016-07-03T21:45:00,VS,1675826,http://www.bandsintown.com/venue/1675826,12222456,Amphitheater,7.07414,http://www.bandsintown.com/event/12222456?app_id=epfl
Andrea Bignasca,http://www.bandsintown.com/AndreaBignasca,47.13667,Bienne,2016-07-03T11:30:00,BE,1753240,http://www.bandsintown.com/venue/1753240,12230710,Bieler Braderie,7.2468,http://www.bandsintown.com/event/12230710?app_id=epfl
Entrée 1 jour Dimanche,http://www.bandsintown.com/Entr%C3%A9e1JourDimanche,46.2849939,Sierre,2016-07-03T12:00:00,22,1036259,http://www.bandsintown.com/venue/1036259,12414356,Lac De Géronde,7.5389287,http://www.bandsintown.com/event/12414356?app_id=epfl
