artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Nico Stojan,http://www.bandsintown.com/NicoStojan,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
Ata,http://www.bandsintown.com/Ata,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
Dj Pasci,http://www.bandsintown.com/DjPasci,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
Profondo,http://www.bandsintown.com/Profondo,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
dr.habakuk,http://www.bandsintown.com/dr.habakuk,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
Matto,http://www.bandsintown.com/Matto,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
Rotary DJ-Team,http://www.bandsintown.com/RotaryDj-team,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
Adrian Bergmann,http://www.bandsintown.com/AdrianBergmann,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
Der Dirigent,http://www.bandsintown.com/DerDirigent,46.95165,Berne,2016-12-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13376929,Kapitel,7.44173,http://www.bandsintown.com/event/13376929?app_id=epfl
Der Weihnachtscircus GO,http://www.bandsintown.com/DerWeihnachtscircusGo,47.4789009,Aesch,2016-12-01T14:30:00,BL,3036522,http://www.bandsintown.com/venue/3036522,13379661,Parkplatz Löhrenacker,7.5951099,http://www.bandsintown.com/event/13379661?app_id=epfl
Zebrahead,http://www.bandsintown.com/Zebrahead,47.32493,Wetzikon,2016-12-01T19:00:00,ZH,2445928,http://www.bandsintown.com/venue/2445928,12547616,Hall of Fame,8.78496,http://www.bandsintown.com/event/12547616?app_id=epfl
Skindred,http://www.bandsintown.com/Skindred,47.32493,Wetzikon,2016-12-01T19:00:00,ZH,2445928,http://www.bandsintown.com/venue/2445928,12547616,Hall of Fame,8.78496,http://www.bandsintown.com/event/12547616?app_id=epfl
Grossstadtgeflüster,http://www.bandsintown.com/Grossstadtgefl%C3%BCster,47.5638072,Basel,2016-12-01T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,12543560,Kaserne,7.5911254,http://www.bandsintown.com/event/12543560?app_id=epfl
Magic Moments 4,http://www.bandsintown.com/MagicMoments4,47.5573387,Basel,2016-12-01T19:00:00,BS,2877509,http://www.bandsintown.com/venue/2877509,13379662,"Theater Fauteuil, Kaisersaal",7.5864,http://www.bandsintown.com/event/13379662?app_id=epfl
«Magrée»,http://www.bandsintown.com/%C2%ABMagr%C3%A9e%C2%BB,47.5573387,Basel,2016-12-01T19:00:00,BS,2877509,http://www.bandsintown.com/venue/2877509,13379662,"Theater Fauteuil, Kaisersaal",7.5864,http://www.bandsintown.com/event/13379662?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.3666667,Zurich,2016-12-01T19:00:00,25,2546993,http://www.bandsintown.com/venue/2546993,13285212,Corporate Event,8.55,http://www.bandsintown.com/event/13285212?app_id=epfl
Fueled By Grace,http://www.bandsintown.com/FueledByGrace,47.32493,Wetzikon,2016-12-01T19:00:00,ZH,2445928,http://www.bandsintown.com/venue/2445928,13113555,Hall of Fame,8.78496,http://www.bandsintown.com/event/13113555?app_id=epfl
Frank Powers,http://www.bandsintown.com/FrankPowers,47.4833333,Brugg,2016-12-01T19:00:00,01,3573503,http://www.bandsintown.com/venue/3573503,13140463,Galerie Immaginazione,8.2,http://www.bandsintown.com/event/13140463?app_id=epfl
Summer of '85,http://www.bandsintown.com/SummerOf%2785,47.0245209,Kriens,2016-12-01T19:30:00,LU,2877503,http://www.bandsintown.com/venue/2877503,13379663,Theatersaal,8.2975597,http://www.bandsintown.com/event/13379663?app_id=epfl
Für Mord drücken Sie 1,http://www.bandsintown.com/F%C3%BCrMordDr%C3%BCckenSie1,47.0495415,Lucerne,2016-12-01T19:30:00,LU,3563489,http://www.bandsintown.com/venue/3563489,13379664,Hotel Wilden Mann,8.3043699,http://www.bandsintown.com/event/13379664?app_id=epfl
Mummenschanz,http://www.bandsintown.com/Mummenschanz,47.41068,Zurich,2016-12-01T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,13379666,Theater 11,8.54969,http://www.bandsintown.com/event/13379666?app_id=epfl
UNikaT,http://www.bandsintown.com/UNikaT,47.2486382,Roggwil,2016-12-01T19:30:00,BE,2877549,http://www.bandsintown.com/venue/2877549,13379667,Unikat-das Weihnachtsvariete,7.8201499,http://www.bandsintown.com/event/13379667?app_id=epfl
Motown,http://www.bandsintown.com/Motown,47.3868602,Zürich,2016-12-01T19:30:00,25,1695369,http://www.bandsintown.com/venue/1695369,12523138,Maag Halle,8.5168115,http://www.bandsintown.com/event/12523138?app_id=epfl
Furhammer,http://www.bandsintown.com/Furhammer,47.37533,Zurich,2016-12-01T19:30:00,ZH,3616617,http://www.bandsintown.com/venue/3616617,13367689,Brickbar,8.5246099,http://www.bandsintown.com/event/13367689?app_id=epfl
Weihnachtsträume aus Südtirol,http://www.bandsintown.com/Weihnachtstr%C3%A4umeAusS%C3%BCdtirol,47.3004207,Wattwil,2016-12-01T19:30:00,15,1328547,http://www.bandsintown.com/venue/1328547,12703966,Thurpark,9.0885553,http://www.bandsintown.com/event/12703966?app_id=epfl
Gregor Meyle,http://www.bandsintown.com/GregorMeyle,47.375485,Zurich,2016-12-01T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,12351236,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/12351236?app_id=epfl
BLEU ROI,http://www.bandsintown.com/BleuRoi,47.3772316,Zurich,2016-12-01T20:00:00,ZH,338600,http://www.bandsintown.com/venue/338600,12790791,La Catrina,8.5275402,http://www.bandsintown.com/event/12790791?app_id=epfl
Salto Natale Luna,http://www.bandsintown.com/SaltoNataleLuna,47.4526787,Kloten,2016-12-01T20:00:00,ZH,3608129,http://www.bandsintown.com/venue/3608129,13386258,Chapiteau Salto Natale,8.5650396,http://www.bandsintown.com/event/13386258?app_id=epfl
Bliss,http://www.bandsintown.com/Bliss,47.047482,Lucerne,2016-12-01T20:00:00,Lucerne,778531,http://www.bandsintown.com/venue/778531,13386264,Das Zelt,8.317481,http://www.bandsintown.com/event/13386264?app_id=epfl
Im Weissen Rössl,http://www.bandsintown.com/ImWeissenR%C3%B6ssl,47.5573387,Basel,2016-12-01T20:00:00,BS,2877488,http://www.bandsintown.com/venue/2877488,13386265,"Theater Fauteuil, Tabourettli",7.5864,http://www.bandsintown.com/event/13386265?app_id=epfl
Marco Rima,http://www.bandsintown.com/MarcoRima,47.167306,Hochdorf,2016-12-01T20:00:00,,2289233,http://www.bandsintown.com/venue/2289233,13379671,Kulturzentrum Braui,8.2901294,http://www.bandsintown.com/event/13379671?app_id=epfl
Al Jarreau,http://www.bandsintown.com/AlJarreau,47.3658804,Zürich,2016-12-01T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,11420001,Kongresshaus,8.5381783,http://www.bandsintown.com/event/11420001?app_id=epfl
NDR Bigband,http://www.bandsintown.com/NdrBigband,47.3658804,Zürich,2016-12-01T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,11420001,Kongresshaus,8.5381783,http://www.bandsintown.com/event/11420001?app_id=epfl
Glauco Cataldo,http://www.bandsintown.com/GlaucoCataldo,47.0833333,Luzern,2016-12-01T20:00:00,Switzerland,957732,http://www.bandsintown.com/venue/957732,13360773,Gewerbehalle,8.2666667,http://www.bandsintown.com/event/13360773?app_id=epfl
Fickt-Euch-Allee Tour 2016,http://www.bandsintown.com/Fickt-euch-alleeTour2016,47.564491,Basel,2016-12-01T20:00:00,Switzerland,953543,http://www.bandsintown.com/venue/953543,13376928,Kaserne Basel,7.59145,http://www.bandsintown.com/event/13376928?app_id=epfl
Häbse,http://www.bandsintown.com/H%C3%A4bse,47.5649986,Basel,2016-12-01T20:00:00,BS,2551591,http://www.bandsintown.com/venue/2551591,13398490,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/13398490?app_id=epfl
Ensemble,http://www.bandsintown.com/Ensemble,47.5649986,Basel,2016-12-01T20:00:00,BS,2551591,http://www.bandsintown.com/venue/2551591,13398490,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/13398490?app_id=epfl
Phil Hayes,http://www.bandsintown.com/PhilHayes,47.374458,Zurich,2016-12-01T20:00:00,25,2877344,http://www.bandsintown.com/venue/2877344,13398491,Gessnerallee Zürich Halle,8.53397,http://www.bandsintown.com/event/13398491?app_id=epfl
First Cut Productions,http://www.bandsintown.com/FirstCutProductions,47.374458,Zurich,2016-12-01T20:00:00,25,2877344,http://www.bandsintown.com/venue/2877344,13398491,Gessnerallee Zürich Halle,8.53397,http://www.bandsintown.com/event/13398491?app_id=epfl
Hujässler,http://www.bandsintown.com/Huj%C3%A4ssler,47.1666667,Zug,2016-12-01T20:00:00,24,2551590,http://www.bandsintown.com/venue/2551590,13398492,Burgbachkeller,8.5166667,http://www.bandsintown.com/event/13398492?app_id=epfl
Pr,http://www.bandsintown.com/Pr,47.4129105,Flawil,2016-12-01T20:00:00,SG,2832413,http://www.bandsintown.com/venue/2832413,13398493,Verein KulturPunkt Flawil,9.1879797,http://www.bandsintown.com/event/13398493?app_id=epfl
Michel Wyss,http://www.bandsintown.com/MichelWyss,47.37078,Zurich,2016-12-01T20:00:00,ZH,3610949,http://www.bandsintown.com/venue/3610949,13338082,La Bohéme (ex-Devi's Bar) *SOLO* / Support for SETTORE GIADA,8.52391,http://www.bandsintown.com/event/13338082?app_id=epfl
The Sigourney Weavers,http://www.bandsintown.com/TheSigourneyWeavers,47.0833333,Luzern,2016-12-01T20:00:20,11,2053269,http://www.bandsintown.com/venue/2053269,12987205,Bruch Brothers ,8.2666667,http://www.bandsintown.com/event/12987205?app_id=epfl
Henrik Belden,http://www.bandsintown.com/HenrikBelden,47.4811889,Baden,2016-12-01T20:30:00,,842323,http://www.bandsintown.com/venue/842323,13398494,Nordportal / Fjord,8.3003268,http://www.bandsintown.com/event/13398494?app_id=epfl
Yiannis Aggelakas,http://www.bandsintown.com/YiannisAggelakas,47.37704,Zurich,2016-12-01T20:30:00,ZH,982340,http://www.bandsintown.com/venue/982340,13398495,Alte Kaserne,8.5292,http://www.bandsintown.com/event/13398495?app_id=epfl
100°C,http://www.bandsintown.com/100%C2%B0C,47.37704,Zurich,2016-12-01T20:30:00,ZH,982340,http://www.bandsintown.com/venue/982340,13398495,Alte Kaserne,8.5292,http://www.bandsintown.com/event/13398495?app_id=epfl
Ve,http://www.bandsintown.com/Ve,47.3666667,Zurich,2016-12-01T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,13398496,Moods,8.55,http://www.bandsintown.com/event/13398496?app_id=epfl
Story of Tides,http://www.bandsintown.com/StoryOfTides,47.3815117,Zurich,2016-12-01T21:00:00,ZH,2049844,http://www.bandsintown.com/venue/2049844,13376931,Kauz,8.5368795,http://www.bandsintown.com/event/13376931?app_id=epfl
Schoolbell,http://www.bandsintown.com/Schoolbell,47.3815117,Zurich,2016-12-01T21:00:00,ZH,2049844,http://www.bandsintown.com/venue/2049844,13376931,Kauz,8.5368795,http://www.bandsintown.com/event/13376931?app_id=epfl
Chrigi G. us Z.,http://www.bandsintown.com/ChrigiG.UsZ.,47.3815117,Zurich,2016-12-01T21:00:00,ZH,2049844,http://www.bandsintown.com/venue/2049844,13376931,Kauz,8.5368795,http://www.bandsintown.com/event/13376931?app_id=epfl
Open Season,http://www.bandsintown.com/OpenSeason,47.044019,Lucerne,2016-12-01T21:00:00,Lucerne,986391,http://www.bandsintown.com/venue/986391,13398497,Konzerthaus Schüür,8.311746,http://www.bandsintown.com/event/13398497?app_id=epfl
Fuzzman,http://www.bandsintown.com/Fuzzman,47.374889,Zurich,2016-12-01T22:00:00,Switzerland,1136008,http://www.bandsintown.com/venue/1136008,13398499,Gonzo,8.524766,http://www.bandsintown.com/event/13398499?app_id=epfl
the S,http://www.bandsintown.com/TheS,47.374889,Zurich,2016-12-01T22:00:00,Switzerland,1136008,http://www.bandsintown.com/venue/1136008,13398499,Gonzo,8.524766,http://www.bandsintown.com/event/13398499?app_id=epfl
SEVEN SAKI,http://www.bandsintown.com/SevenSaki,47.58373,Basel,2016-12-01T23:00:00,BS,955589,http://www.bandsintown.com/venue/955589,13376927,Nordstern,7.58677,http://www.bandsintown.com/event/13376927?app_id=epfl
Dan.B,http://www.bandsintown.com/Dan.B,47.5710602,Basel,2016-12-01T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,13360637,Nordstern,7.58002,http://www.bandsintown.com/event/13360637?app_id=epfl
Le Nozze di Figaro,http://www.bandsintown.com/LeNozzeDiFigaro,47.4267201,St. Gallen,2016-12-01T19:30:00,,2956988,http://www.bandsintown.com/venue/2956988,13379670,Theater,9.378185,http://www.bandsintown.com/event/13379670?app_id=epfl
Simon Enzler,http://www.bandsintown.com/SimonEnzler,47.3723412,Altstätten,2016-12-01T20:00:00,SG,3619851,http://www.bandsintown.com/venue/3619851,13386260,Hotel Sonne Altstätten,9.5438957,http://www.bandsintown.com/event/13386260?app_id=epfl
Nubya,http://www.bandsintown.com/Nubya,46.8601401,Chur,2016-12-01T20:00:00,,1632049,http://www.bandsintown.com/venue/1632049,13386263,Forum Würth Chur,9.5286484,http://www.bandsintown.com/event/13386263?app_id=epfl
Benjamin Folke Thomas,http://www.bandsintown.com/BenjaminFolkeThomas,47.4666667,Saint Gallen,2016-12-01T20:00:00,15,3591574,http://www.bandsintown.com/venue/3591574,13235441,Irish Eyes Pub,9.4,http://www.bandsintown.com/event/13235441?app_id=epfl
Animal Trainer,http://www.bandsintown.com/AnimalTrainer,47.3853683,Zurich,2016-12-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,13405042,Hive Club,8.5204697,http://www.bandsintown.com/event/13405042?app_id=epfl
Tristan Bohn,http://www.bandsintown.com/TristanBohn,47.3853683,Zurich,2016-12-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,13405042,Hive Club,8.5204697,http://www.bandsintown.com/event/13405042?app_id=epfl
Paul Booth,http://www.bandsintown.com/PaulBooth,45.8333333,Chiasso,2016-12-01T20:00:00,20,3615373,http://www.bandsintown.com/venue/3615373,13360674,Central Culturale Chiasso,9.0333333,http://www.bandsintown.com/event/13360674?app_id=epfl
Concerti RSI 2016/17,http://www.bandsintown.com/ConcertiRsi2016%252F17,46.0000038,Lugano,2016-12-01T20:30:00,TI,2556956,http://www.bandsintown.com/venue/2556956,12677541,LAC,8.9492111,http://www.bandsintown.com/event/12677541?app_id=epfl
LuganoMusica,http://www.bandsintown.com/LuganoMusica,46.0865898,Lugano,2016-12-01T20:30:00,TI,2917010,http://www.bandsintown.com/venue/2917010,10267820,LAC,9.0309601,http://www.bandsintown.com/event/10267820?app_id=epfl
BOIRA FUSCA,http://www.bandsintown.com/BoiraFusca,46.16944,Locarno,2016-12-01T21:00:00,TI,2071409,http://www.bandsintown.com/venue/2071409,13314453,Locarno On Ice,8.79508,http://www.bandsintown.com/event/13314453?app_id=epfl
Incognito,http://www.bandsintown.com/Incognito,45.836571,Chiasso,2016-12-01T21:00:00,20,1987128,http://www.bandsintown.com/venue/1987128,12907961,Cinema Teatro,9.026921,http://www.bandsintown.com/event/12907961?app_id=epfl
RACLETTE,http://www.bandsintown.com/RACLETTE,46.005611,Lugano,2016-12-01T21:30:00,20,1557936,http://www.bandsintown.com/venue/1557936,12909552,Studio Foce,8.96119,http://www.bandsintown.com/event/12909552?app_id=epfl
Diaframma,http://www.bandsintown.com/Diaframma,46.005619,Lugano,2016-12-01T22:00:00,TI,3567088,http://www.bandsintown.com/venue/3567088,13107213,Studio Foce (SVI),8.9612999,http://www.bandsintown.com/event/13107213?app_id=epfl
"DIAFRAMMA ""Siberia Reloaded"" Tour 2016/17",http://www.bandsintown.com/Diaframma%22siberiaReloaded%22Tour2016%252F17,46.00562,Lugano,2016-12-01T22:00:00,TI,3524883,http://www.bandsintown.com/venue/3524883,12895114,Studio Foce ,8.9613,http://www.bandsintown.com/event/12895114?app_id=epfl
Federico Fiumani,http://www.bandsintown.com/FedericoFiumani,46.00562,Lugano,2016-12-01T22:00:00,TI,3524883,http://www.bandsintown.com/venue/3524883,12895114,Studio Foce ,8.9613,http://www.bandsintown.com/event/12895114?app_id=epfl
Luca Cantasano,http://www.bandsintown.com/LucaCantasano,46.00562,Lugano,2016-12-01T22:00:00,TI,3524883,http://www.bandsintown.com/venue/3524883,12895114,Studio Foce ,8.9613,http://www.bandsintown.com/event/12895114?app_id=epfl
Edoardo Daidone,http://www.bandsintown.com/EdoardoDaidone,46.00562,Lugano,2016-12-01T22:00:00,TI,3524883,http://www.bandsintown.com/venue/3524883,12895114,Studio Foce ,8.9613,http://www.bandsintown.com/event/12895114?app_id=epfl
Lorenzo Moretto,http://www.bandsintown.com/LorenzoMoretto,46.00562,Lugano,2016-12-01T22:00:00,TI,3524883,http://www.bandsintown.com/venue/3524883,12895114,Studio Foce ,8.9613,http://www.bandsintown.com/event/12895114?app_id=epfl
Le Romandie Reçoit Les Urbaines I,http://www.bandsintown.com/LeRomandieRe%C3%A7oitLesUrbainesI,46.519894,Lausanne,2016-12-02T00:30:00,Etr,794948,http://www.bandsintown.com/venue/794948,13251608,Le Romandie,6.632625,http://www.bandsintown.com/event/13251608?app_id=epfl
Scars Divide,http://www.bandsintown.com/ScarsDivide,46.8025,Fribourg,2016-12-02T19:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,13208833,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/13208833?app_id=epfl
Christian Burkhardt,http://www.bandsintown.com/ChristianBurkhardt,46.5333333,Lausanne,2016-12-02T19:00:00,23,383725,http://www.bandsintown.com/venue/383725,13344847,TBA,6.6666667,http://www.bandsintown.com/event/13344847?app_id=epfl
Faada freddy,http://www.bandsintown.com/FaadaFreddy,46.522243,Lausanne,2016-12-02T19:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,12392051,Les Docks,6.618463,http://www.bandsintown.com/event/12392051?app_id=epfl
COLOSSUS FALL,http://www.bandsintown.com/ColossusFall,46.18939,Lancy,2016-12-02T19:00:00,GE,1248020,http://www.bandsintown.com/venue/1248020,13257845,Villa Tacchini,6.10853,http://www.bandsintown.com/event/13257845?app_id=epfl
Elferya,http://www.bandsintown.com/Elferya,46.65435,La Sarraz,2016-12-02T19:30:00,VD,1351762,http://www.bandsintown.com/venue/1351762,13283710,La Bille,6.5034599,http://www.bandsintown.com/event/13283710?app_id=epfl
VOICE OF RUIN,http://www.bandsintown.com/VoiceOfRuin,46.65435,La Sarraz,2016-12-02T19:30:00,VD,1351762,http://www.bandsintown.com/venue/1351762,13283710,La Bille,6.5034599,http://www.bandsintown.com/event/13283710?app_id=epfl
AM:PM,http://www.bandsintown.com/AM%3APM,46.65435,La Sarraz,2016-12-02T19:30:00,VD,1351762,http://www.bandsintown.com/venue/1351762,13283710,La Bille,6.5034599,http://www.bandsintown.com/event/13283710?app_id=epfl
Assign Fate,http://www.bandsintown.com/AssignFate,46.65435,La Sarraz,2016-12-02T19:30:00,VD,1351762,http://www.bandsintown.com/venue/1351762,13283710,La Bille,6.5034599,http://www.bandsintown.com/event/13283710?app_id=epfl
La Re,http://www.bandsintown.com/LaRe,46.529631,Lausanne,2016-12-02T20:00:00,,1047552,http://www.bandsintown.com/venue/1047552,13409142,Théâtre Beaulieu,6.622999,http://www.bandsintown.com/event/13409142?app_id=epfl
Hey Satan,http://www.bandsintown.com/HeySatan,46.1,Martigny,2016-12-02T20:00:00,22,3522257,http://www.bandsintown.com/venue/3522257,12882302,Sunset  Bar ,7.0833333,http://www.bandsintown.com/event/12882302?app_id=epfl
DJ Safari647,http://www.bandsintown.com/DjSafari647,46.5213899,Lausanne,2016-12-02T20:00:00,VD,2049014,http://www.bandsintown.com/venue/2049014,13290185,La Datcha,6.62524,http://www.bandsintown.com/event/13290185?app_id=epfl
The Defibrillators,http://www.bandsintown.com/TheDefibrillators,46.1945801,Geneva,2016-12-02T20:00:00,GE,2986356,http://www.bandsintown.com/venue/2986356,13242836,Bouffon de la Taverne,6.1433301,http://www.bandsintown.com/event/13242836?app_id=epfl
Clap! Clap!,http://www.bandsintown.com/Clap%21Clap%21,46.79489,Fribourg,2016-12-02T20:30:00,Etr,275156,http://www.bandsintown.com/venue/275156,13044713,Fri-Son,7.151038,http://www.bandsintown.com/event/13044713?app_id=epfl
Acid Arab,http://www.bandsintown.com/AcidArab,46.79489,Fribourg,2016-12-02T20:30:00,Etr,275156,http://www.bandsintown.com/venue/275156,13044713,Fri-Son,7.151038,http://www.bandsintown.com/event/13044713?app_id=epfl
Horizon Liquide,http://www.bandsintown.com/HorizonLiquide,46.79489,Fribourg,2016-12-02T20:30:00,Etr,275156,http://www.bandsintown.com/venue/275156,13044713,Fri-Son,7.151038,http://www.bandsintown.com/event/13044713?app_id=epfl
