artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Dustin O'Halloran,http://www.bandsintown.com/DustinO%27halloran,47.426392,St. Gallen,2012-04-10T20:00:00,Switzerland,1380437,http://www.bandsintown.com/venue/1380437,5167346,Palace  w/ A Winged Victory For The Sullen,9.37371,http://www.bandsintown.com/event/5167346?app_id=epfl
Goodbye Fairbanks,http://www.bandsintown.com/GoodbyeFairbanks,46.520172,Lausanne,2012-04-11T19:00:00,Etr,805099,http://www.bandsintown.com/venue/805099,5053421,BLEU LEZARD,6.637665,http://www.bandsintown.com/event/5053421?app_id=epfl
Laura Pausini,http://www.bandsintown.com/LauraPausini,46.2335892,Le Grand-Saconnex,2012-04-11T20:00:00,GE,913829,http://www.bandsintown.com/venue/913829,4346395,Geneva Arena,6.1122799,http://www.bandsintown.com/event/4346395?app_id=epfl
Gigs Prod,http://www.bandsintown.com/GigsProd,46.5333333,Lausanne,2012-04-11T23:00:00,23,1312240,http://www.bandsintown.com/venue/1312240,4960425,DATA @Balelec Festival,6.6666667,http://www.bandsintown.com/event/4960425?app_id=epfl
Charlie Winston,http://www.bandsintown.com/CharlieWinston,46.304702,Lens,2012-04-11T19:30:00,Wallis,1286405,http://www.bandsintown.com/venue/1286405,4869370,Congres le Regent,7.459509,http://www.bandsintown.com/event/4869370?app_id=epfl
Earth,http://www.bandsintown.com/Earth,46.304702,Lens,2012-04-11T19:30:00,Wallis,1286405,http://www.bandsintown.com/venue/1286405,4869370,Congres le Regent,7.459509,http://www.bandsintown.com/event/4869370?app_id=epfl
CAPRICES FESTIVAL,http://www.bandsintown.com/CapricesFestival,46.304702,Lens,2012-04-11T19:30:00,Wallis,1286405,http://www.bandsintown.com/venue/1286405,4869370,Congres le Regent,7.459509,http://www.bandsintown.com/event/4869370?app_id=epfl
DJ TapTap official,http://www.bandsintown.com/DjTaptapOfficial,47.0333333,Glarus,2012-04-11T19:00:00,08,1361686,http://www.bandsintown.com/venue/1361686,5109086,The Club,9.0666667,http://www.bandsintown.com/event/5109086?app_id=epfl
TIGERJUNGE,http://www.bandsintown.com/TIGERJUNGE,47.4666667,Wil,2012-04-11T19:00:00,19,1396464,http://www.bandsintown.com/venue/1396464,5298784,Red Lounge,9.05,http://www.bandsintown.com/event/5298784?app_id=epfl
Jacuzzi Boys,http://www.bandsintown.com/JacuzziBoys,47.04258,Lucerne,2012-04-11T19:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,4915077,Treibhaus,8.319649,http://www.bandsintown.com/event/4915077?app_id=epfl
Icon of Coil,http://www.bandsintown.com/IconOfCoil,47.3666667,Zurich,2012-04-11T19:00:00,25,1316425,http://www.bandsintown.com/venue/1316425,4981970,X-TRA Limmathaus,8.55,http://www.bandsintown.com/event/4981970?app_id=epfl
Youn Sun Nah,http://www.bandsintown.com/YounSunNah,47.3611833,Zürich,2012-04-11T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,4854114,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/4854114?app_id=epfl
Stefanie Heinzmann,http://www.bandsintown.com/StefanieHeinzmann,47.371722,Zurich,2012-04-11T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,5116887,Kaufleuten,8.536468,http://www.bandsintown.com/event/5116887?app_id=epfl
Adriatique,http://www.bandsintown.com/Adriatique,47.3663788,Zurich,2012-04-11T23:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,5040842,Mascotte,8.54673,http://www.bandsintown.com/event/5040842?app_id=epfl
A Winged Victory For The Sullen,http://www.bandsintown.com/AWingedVictoryForTheSullen,46.848558,Chur,2012-04-11T20:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,5005123,Werkstatt,9.530686,http://www.bandsintown.com/event/5005123?app_id=epfl
Dustin O'Halloran,http://www.bandsintown.com/DustinO%27halloran,46.848558,Chur,2012-04-11T20:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,5005123,Werkstatt,9.530686,http://www.bandsintown.com/event/5005123?app_id=epfl
Electronik Unity,http://www.bandsintown.com/ElectronikUnity,46.2,Geneve,2012-04-12T12:00:00,07,1157785,http://www.bandsintown.com/venue/1157785,4941751,Mad Club,6.1666667,http://www.bandsintown.com/event/4941751?app_id=epfl
Circus,http://www.bandsintown.com/Circus,46.9,Fleurier,2012-04-12T14:00:00,23,1386379,http://www.bandsintown.com/venue/1386379,5188690,Cirque Starlight,6.5833333,http://www.bandsintown.com/event/5188690?app_id=epfl
Cirque,http://www.bandsintown.com/Cirque,46.9,Fleurier,2012-04-12T14:00:00,23,1386379,http://www.bandsintown.com/venue/1386379,5188690,Cirque Starlight,6.5833333,http://www.bandsintown.com/event/5188690?app_id=epfl
Circo Starlight,http://www.bandsintown.com/CircoStarlight,46.9,Fleurier,2012-04-12T14:00:00,23,1386379,http://www.bandsintown.com/venue/1386379,5188690,Cirque Starlight,6.5833333,http://www.bandsintown.com/event/5188690?app_id=epfl
MxPx,http://www.bandsintown.com/MxPx,46.2,Genf,2012-04-12T19:00:00,07,1312056,http://www.bandsintown.com/venue/1312056,4960037,Le Contretemps`,6.1666667,http://www.bandsintown.com/event/4960037?app_id=epfl
Emilie Zoé,http://www.bandsintown.com/EmilieZo%C3%A9,46.45,Vevey,2012-04-12T21:00:00,23,1265598,http://www.bandsintown.com/venue/1265598,4976417,Lick My Cherry Lips @ Bout du Monde,6.85,http://www.bandsintown.com/event/4976417?app_id=epfl
CHAPEL HILL,http://www.bandsintown.com/ChapelHill,47.0,Neuchatel,2012-04-12T21:00:00,12,536430,http://www.bandsintown.com/venue/536430,4987744,Bar King,6.9666667,http://www.bandsintown.com/event/4987744?app_id=epfl
Akhenaton,http://www.bandsintown.com/Akhenaton,46.334606,Crans-Montana,2012-04-12T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104780,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104780?app_id=epfl
DJ Daz,http://www.bandsintown.com/DjDaz,46.334606,Crans-Montana,2012-04-12T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104780,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104780?app_id=epfl
Faf Larage,http://www.bandsintown.com/FafLarage,46.334606,Crans-Montana,2012-04-12T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104780,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104780?app_id=epfl
Mirko Loko,http://www.bandsintown.com/MirkoLoko,46.334606,Crans-Montana,2012-04-12T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104780,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104780?app_id=epfl
Cesar Merveille,http://www.bandsintown.com/CesarMerveille,46.334606,Crans-Montana,2012-04-12T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104780,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104780?app_id=epfl
Tobi Neumann,http://www.bandsintown.com/TobiNeumann,46.334606,Crans-Montana,2012-04-12T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104780,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104780?app_id=epfl
Ricardo Villalobos,http://www.bandsintown.com/RicardoVillalobos,46.334606,Crans-Montana,2012-04-12T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104780,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104780?app_id=epfl
AME,http://www.bandsintown.com/AME,46.334606,Crans-Montana,2012-04-12T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104780,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104780?app_id=epfl
Gorillaz Sound System,http://www.bandsintown.com/GorillazSoundSystem,46.356636,Crans-Montana,2012-04-12T14:00:00,Etr,1360854,http://www.bandsintown.com/venue/1360854,5104781,FESTIVAL + CRY D'ER,7.50813,http://www.bandsintown.com/event/5104781?app_id=epfl
Guillaume & The Coutu Dumonts,http://www.bandsintown.com/GuillaumeAndTheCoutuDumonts,46.311859,Montana,2012-04-12T19:00:00,Canton Of Valais,1333948,http://www.bandsintown.com/venue/1333948,5068598,Caprices Festival,7.47875,http://www.bandsintown.com/event/5068598?app_id=epfl
GSS,http://www.bandsintown.com/GSS,46.311859,Montana,2012-04-12T19:00:00,Canton Of Valais,1333948,http://www.bandsintown.com/venue/1333948,5068598,Caprices Festival,7.47875,http://www.bandsintown.com/event/5068598?app_id=epfl
Heidi,http://www.bandsintown.com/Heidi,46.9166667,Bern,2012-04-12T19:00:00,05,1384982,http://www.bandsintown.com/venue/1384982,5183953,Music Over Matter w/Heidi @ Bonsoir,7.4666667,http://www.bandsintown.com/event/5183953?app_id=epfl
Snoop Dogg,http://www.bandsintown.com/SnoopDogg,46.304702,Lens,2012-04-12T19:30:00,Wallis,1286405,http://www.bandsintown.com/venue/1286405,4869187,Congres le Regent,7.459509,http://www.bandsintown.com/event/4869187?app_id=epfl
CAPRICES FESTIVAL,http://www.bandsintown.com/CapricesFestival,46.304702,Lens,2012-04-12T19:30:00,Wallis,1286405,http://www.bandsintown.com/venue/1286405,4869187,Congres le Regent,7.459509,http://www.bandsintown.com/event/4869187?app_id=epfl
Zombie Nation,http://www.bandsintown.com/ZombieNation,46.311859,Montana,2012-04-12T20:00:00,Canton Of Valais,1280114,http://www.bandsintown.com/venue/1280114,4849475,live @ caprices festival,7.47875,http://www.bandsintown.com/event/4849475?app_id=epfl
Sean Paul,http://www.bandsintown.com/SeanPaul,46.311859,Montana,2012-04-12T20:00:00,Canton Of Valais,1280114,http://www.bandsintown.com/venue/1280114,4849475,live @ caprices festival,7.47875,http://www.bandsintown.com/event/4849475?app_id=epfl
The Toxic Avenger,http://www.bandsintown.com/TheToxicAvenger,46.3079014,Crans-Montana,2012-04-12T20:00:00,,988082,http://www.bandsintown.com/venue/988082,4844443,Caprices Festival,7.4690832,http://www.bandsintown.com/event/4844443?app_id=epfl
Lamb,http://www.bandsintown.com/Lamb,47.044019,Lucerne,2012-04-12T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4798599,Schüür,8.311746,http://www.bandsintown.com/event/4798599?app_id=epfl
The Secret,http://www.bandsintown.com/TheSecret,47.494678,Winterthur,2012-04-12T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,5093329,Gaswerk,8.70794,http://www.bandsintown.com/event/5093329?app_id=epfl
New Harlem Ramblers,http://www.bandsintown.com/NewHarlemRamblers,47.3521666,Zürich,2012-04-12T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,5116981,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/5116981?app_id=epfl
The Swiss All,http://www.bandsintown.com/TheSwissAll,47.3521666,Zürich,2012-04-12T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,5116981,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/5116981?app_id=epfl
Gomez,http://www.bandsintown.com/Gomez,47.362215,Zurich,2012-04-12T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,4929618,Abart,8.522239,http://www.bandsintown.com/event/4929618?app_id=epfl
Stephanie Heinzmann,http://www.bandsintown.com/StephanieHeinzmann,47.52729,Pratteln,2012-04-12T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,5104764,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/5104764?app_id=epfl
Daniel Meister.,http://www.bandsintown.com/DanielMeister.,47.5251238,Bülach,2012-04-12T20:00:00,,1192674,http://www.bandsintown.com/venue/1192674,7103636,Guss39,8.5367436,http://www.bandsintown.com/event/7103636?app_id=epfl
Stefanie Heinzmann,http://www.bandsintown.com/StefanieHeinzmann,47.5666667,Basel,2012-04-12T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,4901268,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/4901268?app_id=epfl
KEjNU,http://www.bandsintown.com/KEjNU,47.55817,Basel,2012-04-12T20:00:00,04,1062260,http://www.bandsintown.com/venue/1062260,4984995,Sud,7.60094,http://www.bandsintown.com/event/4984995?app_id=epfl
Charlie Winston,http://www.bandsintown.com/CharlieWinston,47.574265,Basel,2012-04-12T20:30:00,Etr,693805,http://www.bandsintown.com/venue/693805,5104800,GRAND CASINO BASEL,7.563255,http://www.bandsintown.com/event/5104800?app_id=epfl
Chris de Burgh,http://www.bandsintown.com/ChrisDeBurgh,47.410675,Zurich,2012-04-12T21:00:00,25,170002,http://www.bandsintown.com/venue/170002,5039626,Hallenstadion,8.552307,http://www.bandsintown.com/event/5039626?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.5666667,Basel,2012-04-12T21:00:00,04,1130825,http://www.bandsintown.com/venue/1130825,5151267,Cafe El Mundo,7.6,http://www.bandsintown.com/event/5151267?app_id=epfl
Ghemon,http://www.bandsintown.com/Ghemon,46.19321,Bellinzona,2012-04-12T22:00:00,TI,1348467,http://www.bandsintown.com/venue/1348467,5064765,Bellinzona,9.02449,http://www.bandsintown.com/event/5064765?app_id=epfl
CHAPEL HILL,http://www.bandsintown.com/ChapelHill,46.1983922,Genève,2012-04-13T16:30:00,Suisse,1273698,http://www.bandsintown.com/venue/1273698,5086403,Show case Fnac Rive,6.1422961,http://www.bandsintown.com/event/5086403?app_id=epfl
NOT4KIDS,http://www.bandsintown.com/NOT4KIDS,46.6166667,Bulle,2012-04-13T19:00:00,06,1308677,http://www.bandsintown.com/venue/1308677,4941986,Troublegum,7.0666667,http://www.bandsintown.com/event/4941986?app_id=epfl
We Love Mina,http://www.bandsintown.com/WeLoveMina,46.488035,Cully,2012-04-13T19:30:00,23,1363791,http://www.bandsintown.com/venue/1363791,5116711,Next Stop,6.73063,http://www.bandsintown.com/event/5116711?app_id=epfl
Mina Agossi,http://www.bandsintown.com/MinaAgossi,46.487953,Cully,2012-04-13T19:30:00,Etr,306304,http://www.bandsintown.com/venue/306304,5104814,NEXT STEP,6.730551,http://www.bandsintown.com/event/5104814?app_id=epfl
Cully Jazz Festival,http://www.bandsintown.com/CullyJazzFestival,46.489754,Cully,2012-04-13T20:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,4908672,CHAPITEAU,6.728392,http://www.bandsintown.com/event/4908672?app_id=epfl
Tony Allen,http://www.bandsintown.com/TonyAllen,46.489754,Cully,2012-04-13T20:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,4908672,CHAPITEAU,6.728392,http://www.bandsintown.com/event/4908672?app_id=epfl
Amp Fiddler,http://www.bandsintown.com/AmpFiddler,46.489754,Cully,2012-04-13T20:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,4908672,CHAPITEAU,6.728392,http://www.bandsintown.com/event/4908672?app_id=epfl
Frank Salis H3O,http://www.bandsintown.com/FrankSalisH3o,46.489754,Cully,2012-04-13T20:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,4908672,CHAPITEAU,6.728392,http://www.bandsintown.com/event/4908672?app_id=epfl
So Jazz Special Duo,http://www.bandsintown.com/SoJazzSpecialDuo,46.4833333,Cully,2012-04-13T21:00:00,23,306305,http://www.bandsintown.com/venue/306305,5116712,Temple,6.7333333,http://www.bandsintown.com/event/5116712?app_id=epfl
Mamani Keita,http://www.bandsintown.com/MamaniKeita,46.4887,Cully,2012-04-13T21:00:00,Etr,831560,http://www.bandsintown.com/venue/831560,5104825,TEMPLE DE CULLY,6.729375,http://www.bandsintown.com/event/5104825?app_id=epfl
Harold Lopez Nussa,http://www.bandsintown.com/HaroldLopezNussa,46.4887,Cully,2012-04-13T21:00:00,Etr,831560,http://www.bandsintown.com/venue/831560,5104825,TEMPLE DE CULLY,6.729375,http://www.bandsintown.com/event/5104825?app_id=epfl
LOU LESAGE,http://www.bandsintown.com/LouLesage,46.203026,Geneve,2012-04-13T21:00:00,Etr,1019334,http://www.bandsintown.com/venue/1019334,5104851,MOULIN A DANSES,6.134888,http://www.bandsintown.com/event/5104851?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.201474,Geneva,2012-04-13T22:00:00,Geneva,641375,http://www.bandsintown.com/venue/641375,5092227,Cirkus Bar,6.140584,http://www.bandsintown.com/event/5092227?app_id=epfl
Remy Kersten,http://www.bandsintown.com/RemyKersten,46.210091,Geneva,2012-04-13T23:00:00,Switzerland,1086035,http://www.bandsintown.com/venue/1086035,5015128,Java Club,6.151007,http://www.bandsintown.com/event/5015128?app_id=epfl
Mike Väth,http://www.bandsintown.com/MikeV%C3%A4th,46.518799,Lausanne,2012-04-13T23:00:00,Switzerland,853608,http://www.bandsintown.com/venue/853608,4928910,D Club,6.63232,http://www.bandsintown.com/event/4928910?app_id=epfl
Jay Frog,http://www.bandsintown.com/JayFrog,46.52205,Lausanne,2012-04-13T23:00:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,5042068,MAD,6.627243,http://www.bandsintown.com/event/5042068?app_id=epfl
Legend B,http://www.bandsintown.com/LegendB,46.52205,Lausanne,2012-04-13T23:00:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,5042068,MAD,6.627243,http://www.bandsintown.com/event/5042068?app_id=epfl
Derrick May,http://www.bandsintown.com/DerrickMay,46.31182,Montana,2012-04-13T01:00:00,VS,1361708,http://www.bandsintown.com/venue/1361708,5109139,Modernity,7.4781,http://www.bandsintown.com/event/5109139?app_id=epfl
Art Departement,http://www.bandsintown.com/ArtDepartement,46.334606,Crans-Montana,2012-04-13T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104844,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104844?app_id=epfl
Loco Dice,http://www.bandsintown.com/LocoDice,46.334606,Crans-Montana,2012-04-13T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104844,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104844?app_id=epfl
Mike Shannon,http://www.bandsintown.com/MikeShannon,46.334606,Crans-Montana,2012-04-13T14:00:00,Etr,1360853,http://www.bandsintown.com/venue/1360853,5104844,Terrasse Cry d'Er,7.478448,http://www.bandsintown.com/event/5104844?app_id=epfl
The Bewitched Hands,http://www.bandsintown.com/TheBewitchedHands,46.356636,Crans-Montana,2012-04-13T14:00:00,Etr,1360854,http://www.bandsintown.com/venue/1360854,5104846,FESTIVAL + CRY D'ER,7.50813,http://www.bandsintown.com/event/5104846?app_id=epfl
Sven Väth,http://www.bandsintown.com/SvenV%C3%A4th,46.356636,Crans-Montana,2012-04-13T14:00:00,Etr,1360854,http://www.bandsintown.com/venue/1360854,5104846,FESTIVAL + CRY D'ER,7.50813,http://www.bandsintown.com/event/5104846?app_id=epfl
Yuksek,http://www.bandsintown.com/Yuksek,46.3079014,Cransmontana,2012-04-13T19:00:00,,1019993,http://www.bandsintown.com/venue/1019993,4783624,Caprice Festival,7.4690832,http://www.bandsintown.com/event/4783624?app_id=epfl
Marlon Roudette,http://www.bandsintown.com/MarlonRoudette,46.3079014,Cransmontana,2012-04-13T19:00:00,,1019993,http://www.bandsintown.com/venue/1019993,4783624,Caprice Festival,7.4690832,http://www.bandsintown.com/event/4783624?app_id=epfl
Guillaume & The Coutu Dumonts,http://www.bandsintown.com/GuillaumeAndTheCoutuDumonts,46.3079014,Crans-Montana,2012-04-13T19:00:00,,988082,http://www.bandsintown.com/venue/988082,5068603,Caprices Festival,7.4690832,http://www.bandsintown.com/event/5068603?app_id=epfl
Lamb,http://www.bandsintown.com/Lamb,46.30762,Crans Montana,2012-04-13T19:00:00,,1017130,http://www.bandsintown.com/venue/1017130,4798607,Caprices Festival,7.47371,http://www.bandsintown.com/event/4798607?app_id=epfl
SS-Kaliert,http://www.bandsintown.com/SS-Kaliert,47.0666667,Lyss,2012-04-13T19:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,4833952,KUFA,7.3,http://www.bandsintown.com/event/4833952?app_id=epfl
"""Présence",http://www.bandsintown.com/%22Pr%C3%A9sence,46.9407562,Bern,2012-04-13T19:00:00,,908452,http://www.bandsintown.com/venue/908452,5191391,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/5191391?app_id=epfl
"Fiction"" Ensemble Namascae",http://www.bandsintown.com/Fiction%22EnsembleNamascae,46.9407562,Bern,2012-04-13T19:00:00,,908452,http://www.bandsintown.com/venue/908452,5191391,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/5191391?app_id=epfl
The Do,http://www.bandsintown.com/TheDo,46.304702,Lens,2012-04-13T19:30:00,Wallis,1286405,http://www.bandsintown.com/venue/1286405,4869319,Congres le Regent,7.459509,http://www.bandsintown.com/event/4869319?app_id=epfl
CAPRICES FESTIVAL,http://www.bandsintown.com/CapricesFestival,46.304702,Lens,2012-04-13T19:30:00,Wallis,1286405,http://www.bandsintown.com/venue/1286405,4869319,Congres le Regent,7.459509,http://www.bandsintown.com/event/4869319?app_id=epfl
Julien Doré,http://www.bandsintown.com/JulienDor%C3%A9,46.304702,Lens,2012-04-13T19:30:00,Wallis,1286405,http://www.bandsintown.com/venue/1286405,4869319,Congres le Regent,7.459509,http://www.bandsintown.com/event/4869319?app_id=epfl
Swatka City,http://www.bandsintown.com/SwatkaCity,46.9166667,Bern,2012-04-13T21:00:00,05,1305535,http://www.bandsintown.com/venue/1305535,4932759,"TURNHALLE, PROGR",7.4666667,http://www.bandsintown.com/event/4932759?app_id=epfl
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,47.3666667,Zurich,2012-04-13T12:00:00,25,1360455,http://www.bandsintown.com/venue/1360455,5102663,CD RELEASE!,8.55,http://www.bandsintown.com/event/5102663?app_id=epfl
NOIZE GENERATION,http://www.bandsintown.com/NoizeGeneration,46.95,Langnau,2012-04-13T12:00:00,05,1340114,http://www.bandsintown.com/venue/1340114,5041765,Side Door Festival,7.7666667,http://www.bandsintown.com/event/5041765?app_id=epfl
DJ Solaris,http://www.bandsintown.com/DjSolaris,47.5666667,Basel,2012-04-13T19:00:00,04,1335683,http://www.bandsintown.com/venue/1335683,5027673,Borderline Club with Rinkadink,7.6,http://www.bandsintown.com/event/5027673?app_id=epfl
OliverDollar,http://www.bandsintown.com/OliverDollar,47.3666667,Zurich,2012-04-13T19:00:00,25,297164,http://www.bandsintown.com/venue/297164,5043381,Hive,8.55,http://www.bandsintown.com/event/5043381?app_id=epfl
Inishmore,http://www.bandsintown.com/Inishmore,47.2993202,Boswil,2012-04-13T19:00:00,AG,3506406,http://www.bandsintown.com/venue/3506406,12804029,Chillout Bar,8.31528,http://www.bandsintown.com/event/12804029?app_id=epfl
keep smiling jazz band,http://www.bandsintown.com/KeepSmilingJazzBand,47.3521666,Zürich,2012-04-13T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,5116971,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/5116971?app_id=epfl
Picadilly Six,http://www.bandsintown.com/PicadillySix,47.3521666,Zürich,2012-04-13T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,5116971,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/5116971?app_id=epfl
Börni,http://www.bandsintown.com/B%C3%B6rni,47.3666667,Zurich,2012-04-13T20:15:00,25,1268965,http://www.bandsintown.com/venue/1268965,4817885,Rock Circus Das Zelt,8.55,http://www.bandsintown.com/event/4817885?app_id=epfl
Thorne,http://www.bandsintown.com/Thorne,47.5638084,Basel,2012-04-13T21:00:00,BS,358211,http://www.bandsintown.com/venue/358211,8962903,Parterre,7.5911298,http://www.bandsintown.com/event/8962903?app_id=epfl
Grow,http://www.bandsintown.com/Grow,47.12462,Walenstadt,2012-04-13T21:00:00,15,1871001,http://www.bandsintown.com/venue/1871001,6756186,Vinothek zur Traube,9.313135,http://www.bandsintown.com/event/6756186?app_id=epfl
Mavado Live,http://www.bandsintown.com/MavadoLive,47.567554,Basel,2012-04-13T21:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,5116798,Volkshaus,7.610345,http://www.bandsintown.com/event/5116798?app_id=epfl
Klischee,http://www.bandsintown.com/Klischee,47.3833333,Aarau,2012-04-13T21:45:00,01,306293,http://www.bandsintown.com/venue/306293,5030514,Kiff,8.05,http://www.bandsintown.com/event/5030514?app_id=epfl
Hospitality Zurich,http://www.bandsintown.com/HospitalityZurich,47.385875,Zurich,2012-04-13T22:00:00,,755393,http://www.bandsintown.com/venue/755393,5193996,Harterei Club,8.517408,http://www.bandsintown.com/event/5193996?app_id=epfl
Max Robbers,http://www.bandsintown.com/MaxRobbers,47.3166667,Wetzikon,2012-04-13T22:00:00,25,1089279,http://www.bandsintown.com/venue/1089279,5064564,Staff Club,8.7833333,http://www.bandsintown.com/event/5064564?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.5,Winterthur,2012-04-13T22:00:00,25,1358782,http://www.bandsintown.com/venue/1358782,4854012,Booom @ Bolero,8.75,http://www.bandsintown.com/event/4854012?app_id=epfl
JESSE ROSE (OFFICIAL PAGE),http://www.bandsintown.com/JesseRose%28officialPage%29,47.374374,Zurich,2012-04-13T23:00:00,Canton Of Zurich,1342460,http://www.bandsintown.com/venue/1342460,4922704,Sample Pleasures Tour @ Hive Club,8.545801,http://www.bandsintown.com/event/4922704?app_id=epfl
Adriatique,http://www.bandsintown.com/Adriatique,47.37739,Zurich,2012-04-13T23:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5019296,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5019296?app_id=epfl
Big Ship Family,http://www.bandsintown.com/BigShipFamily,47.392023,Zurich,2012-04-13T23:45:00,25,939519,http://www.bandsintown.com/venue/939519,5116954,Crystal Lounge,8.51258,http://www.bandsintown.com/event/5116954?app_id=epfl
Luca Calabrese,http://www.bandsintown.com/LucaCalabrese,46.0,Lugano,2012-04-13T21:00:00,20,1370024,http://www.bandsintown.com/venue/1370024,5135201,Bar Sassa Lounge,8.9666667,http://www.bandsintown.com/event/5135201?app_id=epfl
Carlo Uboldi,http://www.bandsintown.com/CarloUboldi,46.0,Lugano,2012-04-13T21:00:00,20,1370024,http://www.bandsintown.com/venue/1370024,5135201,Bar Sassa Lounge,8.9666667,http://www.bandsintown.com/event/5135201?app_id=epfl
Valerio Della Fonte,http://www.bandsintown.com/ValerioDellaFonte,46.0,Lugano,2012-04-13T21:00:00,20,1370024,http://www.bandsintown.com/venue/1370024,5135201,Bar Sassa Lounge,8.9666667,http://www.bandsintown.com/event/5135201?app_id=epfl
BIGFISH Entertainment,http://www.bandsintown.com/BigfishEntertainment,45.8666667,Mendrisio,2012-04-13T22:00:00,20,1344049,http://www.bandsintown.com/venue/1344049,5051818,PORNORIVISTE @ Arena Live,8.9833333,http://www.bandsintown.com/event/5051818?app_id=epfl
Dj Albertella,http://www.bandsintown.com/DjAlbertella,46.194461,Bellinzona,2012-04-13T23:30:00,,1212047,http://www.bandsintown.com/venue/1212047,5111412,Chupito Club,9.024119,http://www.bandsintown.com/event/5111412?app_id=epfl
golden star,http://www.bandsintown.com/GoldenStar,46.488035,Cully,2012-04-14T16:00:00,23,1363791,http://www.bandsintown.com/venue/1363791,5116703,Next Stop,6.73063,http://www.bandsintown.com/event/5116703?app_id=epfl
My Brightest Diamond,http://www.bandsintown.com/MyBrightestDiamond,46.487953,Cully,2012-04-14T16:00:00,Etr,306304,http://www.bandsintown.com/venue/306304,5104953,NEXT STEP,6.730551,http://www.bandsintown.com/event/5104953?app_id=epfl
