artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
The Cavern Beatles 2012,http://www.bandsintown.com/TheCavernBeatles2012,47.3873901,Zurich,2012-03-08T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,4884379,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/4884379?app_id=epfl
IchKannFliegen.,http://www.bandsintown.com/IchKannFliegen.,47.362215,Zurich,2012-03-08T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,4835161,Abart,8.522239,http://www.bandsintown.com/event/4835161?app_id=epfl
Jennifer Rostock,http://www.bandsintown.com/JenniferRostock,47.362215,Zurich,2012-03-08T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,4835161,Abart,8.522239,http://www.bandsintown.com/event/4835161?app_id=epfl
LoCash,http://www.bandsintown.com/LoCash,47.3666667,Zurich,2012-03-08T20:00:00,25,289114,http://www.bandsintown.com/venue/289114,4482942,Schutzenhaus Albisguetli,8.55,http://www.bandsintown.com/event/4482942?app_id=epfl
Lucio Dalla,http://www.bandsintown.com/LucioDalla,47.5449104,Amriswil,2012-03-08T20:00:00,TG,871126,http://www.bandsintown.com/venue/871126,4477378,Pentorama,9.2991896,http://www.bandsintown.com/event/4477378?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.5666667,Basel,2012-03-08T20:00:00,04,1130825,http://www.bandsintown.com/venue/1130825,5051342,Cafe El Mundo,7.6,http://www.bandsintown.com/event/5051342?app_id=epfl
Ravens & Chimes,http://www.bandsintown.com/RavensAndChimes,47.53992,Basel,2012-03-08T20:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,4810223,Hinterhof,7.60672,http://www.bandsintown.com/event/4810223?app_id=epfl
Börni,http://www.bandsintown.com/B%C3%B6rni,47.1833333,Lachen,2012-03-08T20:15:00,25,1268963,http://www.bandsintown.com/venue/1268963,4817874,Rock Circus Das Zelt,8.85,http://www.bandsintown.com/event/4817874?app_id=epfl
Dave Eleanor,http://www.bandsintown.com/DaveEleanor,47.48518,Brugg,2012-03-08T21:00:00,AG,563945,http://www.bandsintown.com/venue/563945,4936990,Piccadilly,8.20889,http://www.bandsintown.com/event/4936990?app_id=epfl
Share,http://www.bandsintown.com/Share,47.5166667,Bulach,2012-03-08T22:00:00,01,1312174,http://www.bandsintown.com/venue/1312174,5042406,Thursday @ UG / dj-set,8.5333333,http://www.bandsintown.com/event/5042406?app_id=epfl
Sleekstain,http://www.bandsintown.com/Sleekstain,46.1833333,Thonex,2012-03-09T19:00:00,07,1555804,http://www.bandsintown.com/venue/1555804,5726476,Barakason,6.1666667,http://www.bandsintown.com/event/5726476?app_id=epfl
Kruger,http://www.bandsintown.com/Kruger,46.522243,Lausanne,2012-03-09T19:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,4732526,Les Docks,6.618463,http://www.bandsintown.com/event/4732526?app_id=epfl
Meshuggah,http://www.bandsintown.com/Meshuggah,46.5333333,Lausanne,2012-03-09T19:00:00,23,1279222,http://www.bandsintown.com/venue/1279222,4846964,Inferno Festival,6.6666667,http://www.bandsintown.com/event/4846964?app_id=epfl
Kruger (official),http://www.bandsintown.com/Kruger%28official%29,46.5333333,Lausanne,2012-03-09T19:00:00,23,1279222,http://www.bandsintown.com/venue/1279222,4846964,Inferno Festival,6.6666667,http://www.bandsintown.com/event/4846964?app_id=epfl
Cie Ad-Apte,http://www.bandsintown.com/CieAd-apte,46.2,Geneve,2012-03-09T19:00:00,07,1275378,http://www.bandsintown.com/venue/1275378,5006518,"Saint-Gervais, Le Théâtre",6.1666667,http://www.bandsintown.com/event/5006518?app_id=epfl
HEROES BKNG & MNGMNT,http://www.bandsintown.com/HeroesBkngAndMngmnt,46.5333333,Lausanne,2012-03-09T19:00:00,23,1301514,http://www.bandsintown.com/venue/1301514,4921802,Q.G. @ Loft,6.6666667,http://www.bandsintown.com/event/4921802?app_id=epfl
Trust The Lighthouse,http://www.bandsintown.com/TrustTheLighthouse,46.6,Ecublens,2012-03-09T19:00:00,23,1674967,http://www.bandsintown.com/venue/1674967,6158566,Motty,6.8,http://www.bandsintown.com/event/6158566?app_id=epfl
Winston McAnuff,http://www.bandsintown.com/WinstonMcanuff,46.98938,Neuchatel,2012-03-09T20:00:00,Switzerland,1014074,http://www.bandsintown.com/venue/1014074,4938873,La Case à Chocs,6.9361,http://www.bandsintown.com/event/4938873?app_id=epfl
Camille Bazbaz,http://www.bandsintown.com/CamilleBazbaz,46.98938,Neuchatel,2012-03-09T20:00:00,Switzerland,1014074,http://www.bandsintown.com/venue/1014074,4938873,La Case à Chocs,6.9361,http://www.bandsintown.com/event/4938873?app_id=epfl
Sostenuto,http://www.bandsintown.com/Sostenuto,46.5166667,Lutry,2012-03-09T20:30:00,23,1279103,http://www.bandsintown.com/venue/1279103,4846668,Presque Oui @L'Esprit Frappeur,6.7,http://www.bandsintown.com/event/4846668?app_id=epfl
Sand,http://www.bandsintown.com/Sand,46.208358,Geneva,2012-03-09T20:30:00,,1328600,http://www.bandsintown.com/venue/1328600,5005745,Le Mad,6.142701,http://www.bandsintown.com/event/5005745?app_id=epfl
Cie Ad-Apte,http://www.bandsintown.com/CieAd-apte,46.2,Geneve,2012-03-09T20:30:00,07,1275378,http://www.bandsintown.com/venue/1275378,4835259,"Saint-Gervais, Le Théâtre",6.1666667,http://www.bandsintown.com/event/4835259?app_id=epfl
Presque Oui,http://www.bandsintown.com/PresqueOui,46.5034,Lutry,2012-03-09T20:30:00,Switzerland,1110745,http://www.bandsintown.com/venue/1110745,4648144,L'Esprit Frappeur,6.68231,http://www.bandsintown.com/event/4648144?app_id=epfl
Q.G.,http://www.bandsintown.com/Q.G.,46.519595,Lausanne,2012-03-09T21:00:00,Switzerland,790850,http://www.bandsintown.com/venue/790850,4909938,Loft Club,6.632335,http://www.bandsintown.com/event/4909938?app_id=epfl
The Baseballs,http://www.bandsintown.com/TheBaseballs,46.523823,Lausanne,2012-03-09T21:00:00,Etr,1319329,http://www.bandsintown.com/venue/1319329,4980160,ROUGE CITY,6.625286,http://www.bandsintown.com/event/4980160?app_id=epfl
The Toxic Avenger,http://www.bandsintown.com/TheToxicAvenger,46.6166667,Bulle,2012-03-09T22:00:00,06,1310125,http://www.bandsintown.com/venue/1310125,4945484,EbulllTion,7.0666667,http://www.bandsintown.com/event/4945484?app_id=epfl
Be Forest.,http://www.bandsintown.com/BeForest.,46.781523,Yverdon-Les-Bains,2012-03-09T22:00:00,23,1179232,http://www.bandsintown.com/venue/1179232,4986809,Amalgame,6.649523,http://www.bandsintown.com/event/4986809?app_id=epfl
The Dirty Papy **,http://www.bandsintown.com/TheDirtyPapy%2A%2A,46.52589,Lausanne,2012-03-09T22:30:00,23,825337,http://www.bandsintown.com/venue/825337,4976410,Vinyl Club,6.634922,http://www.bandsintown.com/event/4976410?app_id=epfl
Dj Simonsen,http://www.bandsintown.com/DjSimonsen,46.52589,Lausanne,2012-03-09T22:30:00,23,825337,http://www.bandsintown.com/venue/825337,4976410,Vinyl Club,6.634922,http://www.bandsintown.com/event/4976410?app_id=epfl
DJ T.Fox,http://www.bandsintown.com/DjT.fox,46.2,Geneva,2012-03-09T23:00:00,07,1330601,http://www.bandsintown.com/venue/1330601,5011581,Clubbing Paradise @ THE CLUB by Point Bar,6.1666667,http://www.bandsintown.com/event/5011581?app_id=epfl
Lord Bishop Rocks,http://www.bandsintown.com/LordBishopRocks,46.9166667,Bern,2012-03-09T19:00:00,05,1218350,http://www.bandsintown.com/venue/1218350,4674337,Les Amis,7.4666667,http://www.bandsintown.com/event/4674337?app_id=epfl
Death by Chocolate,http://www.bandsintown.com/DeathByChocolate,46.9166667,Bern,2012-03-09T19:00:00,05,1466411,http://www.bandsintown.com/venue/1466411,5432776,Rabefest Sous le Pont,7.4666667,http://www.bandsintown.com/event/5432776?app_id=epfl
Heidi Happy,http://www.bandsintown.com/HeidiHappy,47.021437,Münchenbuchsee,2012-03-09T20:00:00,Berne,1203106,http://www.bandsintown.com/venue/1203106,4911895,Bären Buchsi,7.450547,http://www.bandsintown.com/event/4911895?app_id=epfl
One Sentence. Supervisor,http://www.bandsintown.com/OneSentence.Supervisor,46.9529419,Berne,2012-03-09T20:00:00,BE,298980,http://www.bandsintown.com/venue/298980,4904884,Reitschule,7.44034,http://www.bandsintown.com/event/4904884?app_id=epfl
deepdive music,http://www.bandsintown.com/DeepdiveMusic,46.9529419,Berne,2012-03-09T20:00:00,BE,298980,http://www.bandsintown.com/venue/298980,4904884,Reitschule,7.44034,http://www.bandsintown.com/event/4904884?app_id=epfl
Mättu Röthlisberger,http://www.bandsintown.com/M%C3%A4ttuR%C3%B6thlisberger,46.94818,Berne,2012-03-09T21:00:00,BE,2150203,http://www.bandsintown.com/venue/2150203,12434832,Jetläg,7.45421,http://www.bandsintown.com/event/12434832?app_id=epfl
HOT RUNNING BLOOD,http://www.bandsintown.com/HotRunningBlood,46.9166667,Bern,2012-03-09T21:00:00,05,3149023,http://www.bandsintown.com/venue/3149023,11253406,Sous le Pont Reitschule,7.4666667,http://www.bandsintown.com/event/11253406?app_id=epfl
Paolo Moreno,http://www.bandsintown.com/PaoloMoreno,46.9479222,Bern,2012-03-09T22:00:00,,1104683,http://www.bandsintown.com/venue/1104683,5042376,Liquid,7.4446085,http://www.bandsintown.com/event/5042376?app_id=epfl
The Situation,http://www.bandsintown.com/TheSituation,47.1833333,Grenchen,2012-03-09T22:00:00,05,1169893,http://www.bandsintown.com/venue/1169893,5011185,Légère Club,7.3833333,http://www.bandsintown.com/event/5011185?app_id=epfl
THE ELECTRIC SUICIDE CLUB,http://www.bandsintown.com/TheElectricSuicideClub,47.35159,Olten,2012-03-09T19:00:00,SO,957023,http://www.bandsintown.com/venue/957023,4755546,Coq d'Or,7.90864,http://www.bandsintown.com/event/4755546?app_id=epfl
Fuck the Facts,http://www.bandsintown.com/FuckTheFacts,47.3833038,Zürich,2012-03-09T19:00:00,,46886,http://www.bandsintown.com/venue/46886,5015246,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/5015246?app_id=epfl
We Have Band,http://www.bandsintown.com/WeHaveBand,47.37815,Zurich,2012-03-09T19:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,4761840,Zukunft,8.52743,http://www.bandsintown.com/event/4761840?app_id=epfl
bravebühne,http://www.bandsintown.com/braveb%C3%BChne,47.343403,Zürich,2012-03-09T19:00:00,,1289829,http://www.bandsintown.com/venue/1289829,5060083,Fabriktheater Rote Fabrik,8.535742,http://www.bandsintown.com/event/5060083?app_id=epfl
I Spit Ashes,http://www.bandsintown.com/ISpitAshes,47.550728,Basel-City,2012-03-09T20:00:00,Canton Of Basel-City,1333515,http://www.bandsintown.com/venue/1333515,4991557,Jugendhaus Neubad,7.573812,http://www.bandsintown.com/event/4991557?app_id=epfl
Ed Sheeran,http://www.bandsintown.com/EdSheeran,47.371722,Zurich,2012-03-09T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,4795595,Kaufleuten,8.536468,http://www.bandsintown.com/event/4795595?app_id=epfl
Andrea Berg,http://www.bandsintown.com/AndreaBerg,47.410675,Zurich,2012-03-09T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,4338942,Hallenstadion,8.552307,http://www.bandsintown.com/event/4338942?app_id=epfl
Nine Below Zero,http://www.bandsintown.com/NineBelowZero,47.555489,Frauenfeld,2012-03-09T20:30:00,,1177410,http://www.bandsintown.com/venue/1177410,5040428,Frauenfeld,8.89723,http://www.bandsintown.com/event/5040428?app_id=epfl
Terez Montcalm,http://www.bandsintown.com/TerezMontcalm,47.388656,Zurich,2012-03-09T20:30:00,25,502850,http://www.bandsintown.com/venue/502850,5015924,Moods Im Schiffbau,8.518668,http://www.bandsintown.com/event/5015924?app_id=epfl
Corvus Corax,http://www.bandsintown.com/CorvusCorax,47.5666667,Basel,2012-03-09T20:45:00,04,747119,http://www.bandsintown.com/venue/747119,4814656,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/4814656?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,47.171501,Zug,2012-03-09T21:00:00,24,1253009,http://www.bandsintown.com/venue/1253009,4769536,Galvanik,8.5162,http://www.bandsintown.com/event/4769536?app_id=epfl
deepdive music,http://www.bandsintown.com/DeepdiveMusic,47.171501,Zug,2012-03-09T21:00:00,24,1253009,http://www.bandsintown.com/venue/1253009,4769536,Galvanik,8.5162,http://www.bandsintown.com/event/4769536?app_id=epfl
James Gruntz,http://www.bandsintown.com/JamesGruntz,46.7748909,Ilanz,2012-03-09T21:00:00,GR,1292540,http://www.bandsintown.com/venue/1292540,4893207,Cinema sil plaz,9.2047548,http://www.bandsintown.com/event/4893207?app_id=epfl
Omega El Fuerte,http://www.bandsintown.com/OmegaElFuerte,47.375485,Zurich,2012-03-09T21:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,4854094,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/4854094?app_id=epfl
DJ JSebK,http://www.bandsintown.com/DjJsebk,47.3711395,Zurich,2012-03-09T22:00:00,ZH,1234830,http://www.bandsintown.com/venue/1234830,4971784,Icon Club,8.5399799,http://www.bandsintown.com/event/4971784?app_id=epfl
MrPeerless Official Fanpage,http://www.bandsintown.com/MrpeerlessOfficialFanpage,47.3666667,Zurich,2012-03-09T22:00:00,25,620444,http://www.bandsintown.com/venue/620444,4991887,Ug Bulach,8.55,http://www.bandsintown.com/event/4991887?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.3666667,Zurich,2012-03-09T22:00:00,25,1218095,http://www.bandsintown.com/venue/1218095,4856812,2. Akt,8.55,http://www.bandsintown.com/event/4856812?app_id=epfl
Adriatique,http://www.bandsintown.com/Adriatique,47.37739,Zurich,2012-03-09T23:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5019171,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5019171?app_id=epfl
Nikolaz,http://www.bandsintown.com/Nikolaz,47.56309,Weinfelden,2012-03-09T23:00:00,TG,1325834,http://www.bandsintown.com/venue/1325834,4998189,Firehouse,9.12554,http://www.bandsintown.com/event/4998189?app_id=epfl
Ost & Kjex,http://www.bandsintown.com/OstAndKjex,47.53994,Basel,2012-03-09T23:00:00,04,980038,http://www.bandsintown.com/venue/980038,5063054,Hinterhof Bar,7.60698,http://www.bandsintown.com/event/5063054?app_id=epfl
Hinterhof Bar wird 2!!,http://www.bandsintown.com/HinterhofBarWird2%21%21,47.53994,Basel,2012-03-09T23:00:00,04,980038,http://www.bandsintown.com/venue/980038,5063054,Hinterhof Bar,7.60698,http://www.bandsintown.com/event/5063054?app_id=epfl
Deejay Right,http://www.bandsintown.com/DeejayRight,47.3666667,Zurich,2012-03-09T23:00:00,25,1306107,http://www.bandsintown.com/venue/1306107,4934291,Diversion,8.55,http://www.bandsintown.com/event/4934291?app_id=epfl
Loo & Placido,http://www.bandsintown.com/LooAndPlacido,47.0833333,Luzern,2012-03-09T23:00:00,11,1247081,http://www.bandsintown.com/venue/1247081,4753299,LEGENDARY,8.2666667,http://www.bandsintown.com/event/4753299?app_id=epfl
Ill Saint M,http://www.bandsintown.com/IllSaintM,47.38871,Zurich,2012-03-09T23:00:00,25,1308771,http://www.bandsintown.com/venue/1308771,4945303,SPACE 9,8.49614,http://www.bandsintown.com/event/4945303?app_id=epfl
M.A.N.D.Y.,http://www.bandsintown.com/M.A.N.D.Y.,47.3666667,Zurich,2012-03-09T23:00:00,25,1621848,http://www.bandsintown.com/venue/1621848,5949131,Frieda's Büchse,8.55,http://www.bandsintown.com/event/5949131?app_id=epfl
Stephan Delay Music,http://www.bandsintown.com/StephanDelayMusic,47.4444008,St. Gallen,2012-03-09T22:00:00,SG,1264047,http://www.bandsintown.com/venue/1264047,4973012,Raumstation,9.4172697,http://www.bandsintown.com/event/4973012?app_id=epfl
Kenny Ground,http://www.bandsintown.com/KennyGround,46.194461,Bellinzona,2012-03-09T23:00:00,,1212047,http://www.bandsintown.com/venue/1212047,4995155,Chupito Club,9.024119,http://www.bandsintown.com/event/4995155?app_id=epfl
* Niandra Lades *,http://www.bandsintown.com/%2ANiandraLades%2A,46.3816599,Nyon,2012-03-10T08:00:00,VD,749736,http://www.bandsintown.com/venue/749736,5011524,La Parenthèse,6.23897,http://www.bandsintown.com/event/5011524?app_id=epfl
Kill It Kid,http://www.bandsintown.com/KillItKid,46.6166667,Bulle,2012-03-10T15:00:00,06,1022717,http://www.bandsintown.com/venue/1022717,4987781,L'Ebullition,7.0666667,http://www.bandsintown.com/event/4987781?app_id=epfl
Shining,http://www.bandsintown.com/Shining,46.519588,Lausanne,2012-03-10T16:00:00,Canton Of Vaud,1333817,http://www.bandsintown.com/venue/1333817,5041299,EJMA,6.63233,http://www.bandsintown.com/event/5041299?app_id=epfl
Svart Crown,http://www.bandsintown.com/SvartCrown,46.5333333,Lausanne,2012-03-10T17:00:00,23,1334155,http://www.bandsintown.com/venue/1334155,5020761,"Inferno Fest w/ Immortal, Shining (Nor) Djerv ..Les Docks",6.6666667,http://www.bandsintown.com/event/5020761?app_id=epfl
Immortal,http://www.bandsintown.com/Immortal,46.522243,Lausanne,2012-03-10T18:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,4706030,Les Docks,6.618463,http://www.bandsintown.com/event/4706030?app_id=epfl
Tsjuder,http://www.bandsintown.com/Tsjuder,46.522243,Lausanne,2012-03-10T18:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,4706030,Les Docks,6.618463,http://www.bandsintown.com/event/4706030?app_id=epfl
SoKo,http://www.bandsintown.com/SoKo,46.250557,Monthey,2012-03-10T19:00:00,Etr,351800,http://www.bandsintown.com/venue/351800,4805897,Pont Rouge,6.964312,http://www.bandsintown.com/event/4805897?app_id=epfl
Luke Rathborne,http://www.bandsintown.com/LukeRathborne,46.250557,Monthey,2012-03-10T19:00:00,Etr,351800,http://www.bandsintown.com/venue/351800,4805897,Pont Rouge,6.964312,http://www.bandsintown.com/event/4805897?app_id=epfl
Uncommonmenfrommars,http://www.bandsintown.com/Uncommonmenfrommars,46.2,Geneva,2012-03-10T19:00:00,07,996065,http://www.bandsintown.com/venue/996065,4944914,le Contretemps,6.1666667,http://www.bandsintown.com/event/4944914?app_id=epfl
Dirty Fonzy,http://www.bandsintown.com/DirtyFonzy,46.2,Geneva,2012-03-10T19:00:00,07,996065,http://www.bandsintown.com/venue/996065,4944914,le Contretemps,6.1666667,http://www.bandsintown.com/event/4944914?app_id=epfl
DJ Solaris,http://www.bandsintown.com/DjSolaris,46.7833333,Yverdon,2012-03-10T19:00:00,23,1306843,http://www.bandsintown.com/venue/1306843,4937002,Citron Masqué,6.65,http://www.bandsintown.com/event/4937002?app_id=epfl
Sostenuto,http://www.bandsintown.com/Sostenuto,46.5166667,Lutry,2012-03-10T20:30:00,23,1279103,http://www.bandsintown.com/venue/1279103,4846669,Presque Oui @L'Esprit Frappeur,6.7,http://www.bandsintown.com/event/4846669?app_id=epfl
Cie Ad-Apte,http://www.bandsintown.com/CieAd-apte,46.2,Geneve,2012-03-10T20:30:00,07,1275378,http://www.bandsintown.com/venue/1275378,4835260,"Saint-Gervais, Le Théâtre",6.1666667,http://www.bandsintown.com/event/4835260?app_id=epfl
Presque Oui,http://www.bandsintown.com/PresqueOui,46.5034,Lutry,2012-03-10T20:30:00,Switzerland,1110745,http://www.bandsintown.com/venue/1110745,4648150,L'Esprit Frappeur,6.68231,http://www.bandsintown.com/event/4648150?app_id=epfl
Florent Marchet,http://www.bandsintown.com/FlorentMarchet,46.1850173,Geneve,2012-03-10T21:00:00,Ch),1143966,http://www.bandsintown.com/venue/1143966,4473451,FESTVIAL VOIX DE FÊTE,6.1423119,http://www.bandsintown.com/event/4473451?app_id=epfl
Krazy DoubleYou,http://www.bandsintown.com/KrazyDoubleyou,46.4338989,Montreux,2012-03-10T22:00:00,VD,1315099,http://www.bandsintown.com/venue/1315099,5000042,Ned Music Club Montreux,6.9123502,http://www.bandsintown.com/event/5000042?app_id=epfl
The Dirty Papy **,http://www.bandsintown.com/TheDirtyPapy%2A%2A,46.4338989,Montreux,2012-03-10T22:00:00,VD,1315099,http://www.bandsintown.com/venue/1315099,5000042,Ned Music Club Montreux,6.9123502,http://www.bandsintown.com/event/5000042?app_id=epfl
The Fuel Girls,http://www.bandsintown.com/TheFuelGirls,46.208358,Geneva,2012-03-10T22:00:00,,739573,http://www.bandsintown.com/venue/739573,4990594,MOA,6.142701,http://www.bandsintown.com/event/4990594?app_id=epfl
Djerv,http://www.bandsintown.com/Djerv,46.5333333,Lausanne,2012-03-10T22:00:00,23,1271677,http://www.bandsintown.com/venue/1271677,4824978,Inferno Switzerland,6.6666667,http://www.bandsintown.com/event/4824978?app_id=epfl
Paul Eg,http://www.bandsintown.com/PaulEg,46.1983922,Geneva,2012-03-10T23:00:00,,1110858,http://www.bandsintown.com/venue/1110858,4916508,Milk Club,6.1422961,http://www.bandsintown.com/event/4916508?app_id=epfl
THA TRICKAZ,http://www.bandsintown.com/ThaTrickaz,46.8,Fribourg,2012-03-10T23:00:00,06,1338081,http://www.bandsintown.com/venue/1338081,4986431,ELECTRO-CLASH#1,7.15,http://www.bandsintown.com/event/4986431?app_id=epfl
Norman Doray,http://www.bandsintown.com/NormanDoray,46.52205,Lausanne,2012-03-10T23:00:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,4978541,MAD,6.627243,http://www.bandsintown.com/event/4978541?app_id=epfl
Chuckie,http://www.bandsintown.com/Chuckie,46.5333333,Lausanne,2012-03-10T23:00:00,23,1305087,http://www.bandsintown.com/venue/1305087,4931700,Dirty Dutch Records @ D Club,6.6666667,http://www.bandsintown.com/event/4931700?app_id=epfl
ShadesAtNight,http://www.bandsintown.com/ShadesAtNight,46.5333333,Lausanne,2012-03-10T23:00:00,23,1326600,http://www.bandsintown.com/venue/1326600,5000106,Zapoff Club,6.6666667,http://www.bandsintown.com/event/5000106?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.5218661,Lausanne,2012-03-10T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,4990949,MAD CLUB,6.6271658,http://www.bandsintown.com/event/4990949?app_id=epfl
Kruger,http://www.bandsintown.com/Kruger,47.113022,La Chaux-De-Fonds,2012-03-10T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,4732527,Bikini Test,6.8457,http://www.bandsintown.com/event/4732527?app_id=epfl
Kruger (official),http://www.bandsintown.com/Kruger%28official%29,47.113022,La Chaux-De-Fonds,2012-03-10T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,4732527,Bikini Test,6.8457,http://www.bandsintown.com/event/4732527?app_id=epfl
The Sickest Squad,http://www.bandsintown.com/TheSickestSquad,46.9166667,Berne,2012-03-10T19:00:00,05,1288229,http://www.bandsintown.com/venue/1288229,4863948,ADN IS BACK,7.4666667,http://www.bandsintown.com/event/4863948?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,46.75258,Thun,2012-03-10T20:00:00,05,962589,http://www.bandsintown.com/venue/962589,4965624,Mokka,7.623338,http://www.bandsintown.com/event/4965624?app_id=epfl
deepdive music,http://www.bandsintown.com/DeepdiveMusic,46.75,Thun,2012-03-10T21:00:00,05,1320985,http://www.bandsintown.com/venue/1320985,4984844,Mokka Club,7.6166667,http://www.bandsintown.com/event/4984844?app_id=epfl
Mandroïd of Krypton,http://www.bandsintown.com/Mandro%C3%AFdOfKrypton,47.1666667,Bienne,2012-03-10T21:00:00,05,1331884,http://www.bandsintown.com/venue/1331884,5014567,Labiu w/Maniako Bwataritme+Ghost Egine,7.25,http://www.bandsintown.com/event/5014567?app_id=epfl
Klischee,http://www.bandsintown.com/Klischee,47.2333333,Solothurn,2012-03-10T21:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,5030498,Kofmehl,7.5166667,http://www.bandsintown.com/event/5030498?app_id=epfl
deepdive music,http://www.bandsintown.com/DeepdiveMusic,47.0666667,Lyss,2012-03-10T21:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,4990401,KUFA,7.3,http://www.bandsintown.com/event/4990401?app_id=epfl
deepdive music,http://www.bandsintown.com/DeepdiveMusic,46.490327,Adelboden,2012-03-10T21:30:00,,1253019,http://www.bandsintown.com/venue/1253019,4984857,Bernabar,7.555629,http://www.bandsintown.com/event/4984857?app_id=epfl
DJ TECNIC (OFFICIAL FANPAGE),http://www.bandsintown.com/DjTecnic%28officialFanpage%29,46.75,Thun,2012-03-10T22:00:00,05,1291738,http://www.bandsintown.com/venue/1291738,5053777,N8STERN,7.6166667,http://www.bandsintown.com/event/5053777?app_id=epfl
Deejay NastyMike,http://www.bandsintown.com/DeejayNastymike,47.2333333,Solothurn,2012-03-10T22:00:00,18,1328505,http://www.bandsintown.com/venue/1328505,5005428,Spring Break,7.5166667,http://www.bandsintown.com/event/5005428?app_id=epfl
deepdive music,http://www.bandsintown.com/DeepdiveMusic,46.81055,Buchholterberg,2012-03-10T22:00:00,05,1020389,http://www.bandsintown.com/venue/1020389,4990396,Dachstock,7.7093,http://www.bandsintown.com/event/4990396?app_id=epfl
TROPPOLOCCO,http://www.bandsintown.com/TROPPOLOCCO,47.204734,Solothurn,2012-03-10T22:00:00,,1112305,http://www.bandsintown.com/venue/1112305,4888030,Volkshaus,7.536703,http://www.bandsintown.com/event/4888030?app_id=epfl
DJ Rocca,http://www.bandsintown.com/DjRocca,47.140888,Biel/Bienne,2012-03-10T23:00:00,Switzerland,1323917,http://www.bandsintown.com/venue/1323917,4993280,Duo,7.247257,http://www.bandsintown.com/event/4993280?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.9166667,Berne,2012-03-10T23:00:00,05,1322991,http://www.bandsintown.com/venue/1322991,4990999,Fred Lilla - Welcome to Miami 2012 Tour,7.4666667,http://www.bandsintown.com/event/4990999?app_id=epfl
ShadesAtNight,http://www.bandsintown.com/ShadesAtNight,47.1375504,Biel/Bienne,2012-03-10T23:00:00,BE,1323910,http://www.bandsintown.com/venue/1323910,4995948,Duo Club,7.2500401,http://www.bandsintown.com/event/4995948?app_id=epfl
Fred Lilla,http://www.bandsintown.com/FredLilla,46.9166667,Bern,2012-03-10T23:00:00,05,1269879,http://www.bandsintown.com/venue/1269879,4829845,Du Theatre,7.4666667,http://www.bandsintown.com/event/4829845?app_id=epfl
Scaloni ,http://www.bandsintown.com/Scaloni,46.9166667,Bern,2012-03-10T23:00:00,05,1269879,http://www.bandsintown.com/venue/1269879,4829845,Du Theatre,7.4666667,http://www.bandsintown.com/event/4829845?app_id=epfl
Paolo Moreno,http://www.bandsintown.com/PaoloMoreno,46.9166667,Bern,2012-03-10T23:00:00,05,1340386,http://www.bandsintown.com/venue/1340386,5042379,Silo Bar,7.4666667,http://www.bandsintown.com/event/5042379?app_id=epfl
Aston Martinez,http://www.bandsintown.com/AstonMartinez,47.1666667,Biel,2012-03-10T23:00:00,05,1328747,http://www.bandsintown.com/venue/1328747,5006062,2uo Club,7.25,http://www.bandsintown.com/event/5006062?app_id=epfl
Dylan Freak Recordings,http://www.bandsintown.com/DylanFreakRecordings,47.3833333,Aarau,2012-03-10T00:00:00,01,1347371,http://www.bandsintown.com/venue/1347371,5061143,Therapy Sessions Switzerland,8.05,http://www.bandsintown.com/event/5061143?app_id=epfl
KEjNU,http://www.bandsintown.com/KEjNU,47.3666667,Zurich,2012-03-10T00:00:00,25,1292634,http://www.bandsintown.com/venue/1292634,4894119,Soundabout,8.55,http://www.bandsintown.com/event/4894119?app_id=epfl
