artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Faster Pussycat,http://www.bandsintown.com/FasterPussycat,47.34108,Uster,2010-02-02T20:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,3251517,Rock City,8.751285,http://www.bandsintown.com/event/3251517?app_id=epfl
The Dillinger Escape Plan,http://www.bandsintown.com/TheDillingerEscapePlan,47.3663788,Zurich,2010-02-02T20:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,3178415,Mascotte,8.54673,http://www.bandsintown.com/event/3178415?app_id=epfl
Nicki Parrott,http://www.bandsintown.com/NickiParrott,46.96103,Berne,2010-02-03T20:00:00,BE,306299,http://www.bandsintown.com/venue/306299,3290444,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/3290444?app_id=epfl
AIR,http://www.bandsintown.com/AIR,47.375485,Zurich,2010-02-03T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3150344,Volkshaus,8.527116,http://www.bandsintown.com/event/3150344?app_id=epfl
Rebekka Bakken,http://www.bandsintown.com/RebekkaBakken,47.371722,Zurich,2010-02-03T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3337774,Kaufleuten,8.536468,http://www.bandsintown.com/event/3337774?app_id=epfl
Racoon,http://www.bandsintown.com/Racoon,47.4975354,Winterthur,2010-02-03T20:00:00,25,147243,http://www.bandsintown.com/venue/147243,3328238,Salzhaus,8.7222841,http://www.bandsintown.com/event/3328238?app_id=epfl
Enter Bassman75 Biggest Fan,http://www.bandsintown.com/EnterBassman75BiggestFan,47.54874,Basel-City,2010-02-03T21:00:00,Switzerland,828734,http://www.bandsintown.com/venue/828734,3358323,RadioX Basel,7.58768,http://www.bandsintown.com/event/3358323?app_id=epfl
The Locos,http://www.bandsintown.com/TheLocos,46.472145,Vevey,2010-02-04T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3216892,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3216892?app_id=epfl
Nicki Parrott,http://www.bandsintown.com/NickiParrott,46.96103,Berne,2010-02-04T20:00:00,BE,306299,http://www.bandsintown.com/venue/306299,3290445,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/3290445?app_id=epfl
The Dubliners,http://www.bandsintown.com/TheDubliners,46.942062,Berne,2010-02-04T20:00:00,Switzerland,819938,http://www.bandsintown.com/venue/819938,3213183,Kursaal Bern AG,7.400333,http://www.bandsintown.com/event/3213183?app_id=epfl
Racoon,http://www.bandsintown.com/Racoon,46.948432,Berne,2010-02-04T20:00:00,,80385,http://www.bandsintown.com/venue/80385,3328239,ISC,7.440461,http://www.bandsintown.com/event/3328239?app_id=epfl
Joshua Redman,http://www.bandsintown.com/JoshuaRedman,47.3666667,Zurich,2010-02-04T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,3266102,Moods,8.55,http://www.bandsintown.com/event/3266102?app_id=epfl
Good Shoes,http://www.bandsintown.com/GoodShoes,47.362215,Zurich,2010-02-04T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,3207851,Abart,8.522239,http://www.bandsintown.com/event/3207851?app_id=epfl
The Swell Season,http://www.bandsintown.com/TheSwellSeason,47.371722,Zurich,2010-02-04T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3182578,Kaufleuten,8.536468,http://www.bandsintown.com/event/3182578?app_id=epfl
Josh Ritter,http://www.bandsintown.com/JoshRitter,47.371722,Zurich,2010-02-04T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3182578,Kaufleuten,8.536468,http://www.bandsintown.com/event/3182578?app_id=epfl
Alice Russell,http://www.bandsintown.com/AliceRussell,46.472145,Vevey,2010-02-05T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3265615,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3265615?app_id=epfl
Piers Faccini,http://www.bandsintown.com/PiersFaccini,46.6166667,Bulle,2010-02-05T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,3301212,Ebullition,7.0666667,http://www.bandsintown.com/event/3301212?app_id=epfl
The Sad Riders,http://www.bandsintown.com/TheSadRiders,46.6166667,Bulle,2010-02-05T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,3301212,Ebullition,7.0666667,http://www.bandsintown.com/event/3301212?app_id=epfl
Féfé,http://www.bandsintown.com/F%C3%A9f%C3%A9,46.38376,Nyon,2010-02-05T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3277159,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3277159?app_id=epfl
Trip In,http://www.bandsintown.com/TripIn,46.38376,Nyon,2010-02-05T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3277159,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3277159?app_id=epfl
Mastodon,http://www.bandsintown.com/Mastodon,46.79489,Fribourg,2010-02-05T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3292358,Fri-Son,7.151038,http://www.bandsintown.com/event/3292358?app_id=epfl
Jacques Dutronc,http://www.bandsintown.com/JacquesDutronc,46.233597,Geneve,2010-02-05T20:00:00,Etr,798119,http://www.bandsintown.com/venue/798119,3325643,ARENA DE GENEVE,6.112283,http://www.bandsintown.com/event/3325643?app_id=epfl
Sidilarsen,http://www.bandsintown.com/Sidilarsen,46.7598381,Thun,2010-02-05T20:00:00,BE,388978,http://www.bandsintown.com/venue/388978,3248460,Café Bar Mokka,7.6238799,http://www.bandsintown.com/event/3248460?app_id=epfl
Nicki Parrott,http://www.bandsintown.com/NickiParrott,46.96103,Berne,2010-02-05T20:00:00,BE,306299,http://www.bandsintown.com/venue/306299,3290446,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/3290446?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,46.948516,Berne,2010-02-05T20:00:00,Switzerland,275155,http://www.bandsintown.com/venue/275155,3188146,Sous Soul,7.455955,http://www.bandsintown.com/event/3188146?app_id=epfl
Estampie,http://www.bandsintown.com/Estampie,46.949208,Berne,2010-02-05T20:30:00,Switzerland,809032,http://www.bandsintown.com/venue/809032,3263907,Französische Kirche / Eglise française réformée,7.446175,http://www.bandsintown.com/event/3263907?app_id=epfl
Marc Hype,http://www.bandsintown.com/MarcHype,46.9495087,Berne,2010-02-05T23:00:00,BE,802218,http://www.bandsintown.com/venue/802218,3254002,Club Bonsoir,7.4426398,http://www.bandsintown.com/event/3254002?app_id=epfl
CS/SC CHRIS SLADE STEEL CIRCLE,http://www.bandsintown.com/Cs%252FscChrisSladeSteelCircle,47.52729,Pratteln,2010-02-05T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3275151,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3275151?app_id=epfl
DJ Vadim,http://www.bandsintown.com/DjVadim,47.374458,Zurich,2010-02-05T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,3271803,Stall 6,8.53397,http://www.bandsintown.com/event/3271803?app_id=epfl
The Dubliners,http://www.bandsintown.com/TheDubliners,47.3873901,Zurich,2010-02-05T20:00:00,ZH,773100,http://www.bandsintown.com/venue/773100,3213184,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/3213184?app_id=epfl
Montserrat Caball&eacute;,http://www.bandsintown.com/MontserratCaballandeacute%3B,47.3660908,Zurich,2010-02-05T20:00:00,Canton Of Zurich,747154,http://www.bandsintown.com/venue/747154,3102392,Tonhalle zürich,8.5379692,http://www.bandsintown.com/event/3102392?app_id=epfl
Racoon,http://www.bandsintown.com/Racoon,46.8477287,Chur,2010-02-05T20:00:00,GR,820903,http://www.bandsintown.com/venue/820903,3328240,Selig,9.5277262,http://www.bandsintown.com/event/3328240?app_id=epfl
DJ Brain,http://www.bandsintown.com/DjBrain,47.4666667,Sankt Gallen,2010-02-05T22:00:00,15,825917,http://www.bandsintown.com/venue/825917,3344825,Glow Club,9.4,http://www.bandsintown.com/event/3344825?app_id=epfl
Fulgeance,http://www.bandsintown.com/Fulgeance,46.519894,Lausanne,2010-02-06T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3310878,Le Romandie,6.632625,http://www.bandsintown.com/event/3310878?app_id=epfl
DÉbruit,http://www.bandsintown.com/D%C3%89bruit,46.519894,Lausanne,2010-02-06T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3310878,Le Romandie,6.632625,http://www.bandsintown.com/event/3310878?app_id=epfl
NGOC,http://www.bandsintown.com/NGOC,46.519894,Lausanne,2010-02-06T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3310878,Le Romandie,6.632625,http://www.bandsintown.com/event/3310878?app_id=epfl
Wang Li,http://www.bandsintown.com/WangLi,46.1,Martigny,2010-02-06T19:00:00,22,1707797,http://www.bandsintown.com/venue/1707797,6266507,Festival Martigny,7.0833333,http://www.bandsintown.com/event/6266507?app_id=epfl
TRIBUTE NIGHT TO DEPECHE MODE,http://www.bandsintown.com/TributeNightToDepecheMode,46.472145,Vevey,2010-02-06T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3159732,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3159732?app_id=epfl
Piers Faccini,http://www.bandsintown.com/PiersFaccini,46.38376,Nyon,2010-02-06T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3260639,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3260639?app_id=epfl
The K,http://www.bandsintown.com/TheK,46.53487,Renens,2010-02-06T20:00:00,Switzerland,830347,http://www.bandsintown.com/venue/830347,3364638,La Dépendance,6.58955,http://www.bandsintown.com/event/3364638?app_id=epfl
BB Brunes,http://www.bandsintown.com/BbBrunes,46.522385,Lausanne,2010-02-06T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3107916,Le Docks,6.61819,http://www.bandsintown.com/event/3107916?app_id=epfl
Princess Superstar,http://www.bandsintown.com/PrincessSuperstar,46.518799,Lausanne,2010-02-06T22:00:00,Switzerland,330439,http://www.bandsintown.com/venue/330439,3339341,D!club,6.63232,http://www.bandsintown.com/event/3339341?app_id=epfl
Sole,http://www.bandsintown.com/Sole,46.953159,Berne,2010-02-06T20:00:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,3290648,Dachstock,7.440015,http://www.bandsintown.com/event/3290648?app_id=epfl
Nicki Parrott,http://www.bandsintown.com/NickiParrott,46.96103,Berne,2010-02-06T20:00:00,BE,306299,http://www.bandsintown.com/venue/306299,3290447,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/3290447?app_id=epfl
DJ Vadim,http://www.bandsintown.com/DjVadim,47.113022,La Chaux-De-Fonds,2010-02-06T20:00:00,12,786657,http://www.bandsintown.com/venue/786657,3271804,Bikini Test,6.8457,http://www.bandsintown.com/event/3271804?app_id=epfl
Treasure Fingers,http://www.bandsintown.com/TreasureFingers,46.9495087,Berne,2010-02-06T23:00:00,BE,802218,http://www.bandsintown.com/venue/802218,3239740,Club Bonsoir,7.4426398,http://www.bandsintown.com/event/3239740?app_id=epfl
Itchy Poopzkid,http://www.bandsintown.com/ItchyPoopzkid,47.375485,Zurich,2010-02-06T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3296788,Volkshaus,8.527116,http://www.bandsintown.com/event/3296788?app_id=epfl
Assemblage 23,http://www.bandsintown.com/Assemblage23,47.384097,Zurich,2010-02-06T20:00:00,Switzerland,808961,http://www.bandsintown.com/venue/808961,3263501,"Dynamo, Grosser Saal",8.538435,http://www.bandsintown.com/event/3263501?app_id=epfl
Grendel,http://www.bandsintown.com/Grendel,47.384097,Zurich,2010-02-06T20:00:00,Switzerland,808961,http://www.bandsintown.com/venue/808961,3263501,"Dynamo, Grosser Saal",8.538435,http://www.bandsintown.com/event/3263501?app_id=epfl
Free,http://www.bandsintown.com/Free,47.386999,Zurich,2010-02-06T20:00:00,Switzerland,331966,http://www.bandsintown.com/venue/331966,3359922,Zürich,8.521115,http://www.bandsintown.com/event/3359922?app_id=epfl
The Baseballs,http://www.bandsintown.com/TheBaseballs,47.5666667,Basel,2010-02-06T21:00:00,04,747119,http://www.bandsintown.com/venue/747119,3209410,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3209410?app_id=epfl
Manuel Carranco,http://www.bandsintown.com/ManuelCarranco,47.37706,Zurich,2010-02-06T23:00:00,Switzerland,792195,http://www.bandsintown.com/venue/792195,3190666,Lotus Club,8.53955,http://www.bandsintown.com/event/3190666?app_id=epfl
Marc Hype,http://www.bandsintown.com/MarcHype,47.54874,Basel-City,2010-02-06T23:00:00,Switzerland,826724,http://www.bandsintown.com/venue/826724,3346624,Erlkönig,7.58768,http://www.bandsintown.com/event/3346624?app_id=epfl
The Dubliners,http://www.bandsintown.com/TheDubliners,47.427515,Sankt Gallen,2010-02-06T20:00:00,Switzerland,773211,http://www.bandsintown.com/venue/773211,3216935,Tonhalle St. Gallen,9.380016,http://www.bandsintown.com/event/3216935?app_id=epfl
Jeff Albert,http://www.bandsintown.com/JeffAlbert,45.8333333,Chiasso,2010-02-06T20:30:00,20,820033,http://www.bandsintown.com/venue/820033,3322937,Spazio Officina,9.0333333,http://www.bandsintown.com/event/3322937?app_id=epfl
JUSTE DEBOUT SUISSE 2010,http://www.bandsintown.com/JusteDeboutSuisse2010,46.190227,Petit-Lancy,2010-02-07T19:00:00,Switzerland,817998,http://www.bandsintown.com/venue/817998,3310871,SALLE OMNISPORT DU PETIT LANCY,6.117974,http://www.bandsintown.com/event/3310871?app_id=epfl
Depedro,http://www.bandsintown.com/Depedro,46.9,Rubigen,2010-02-07T19:00:00,05,293619,http://www.bandsintown.com/venue/293619,3266187,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/3266187?app_id=epfl
The Dubliners,http://www.bandsintown.com/TheDubliners,47.5545998,Basel,2010-02-07T19:00:00,BS,169943,http://www.bandsintown.com/venue/169943,3213185,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/3213185?app_id=epfl
David Gray,http://www.bandsintown.com/DavidGray,47.3666667,Zurich,2010-02-07T19:30:00,25,275159,http://www.bandsintown.com/venue/275159,3222264,X-tra,8.55,http://www.bandsintown.com/event/3222264?app_id=epfl
The Baseballs,http://www.bandsintown.com/TheBaseballs,47.3868602,Zürich,2010-02-07T20:00:00,25,772987,http://www.bandsintown.com/venue/772987,3262301,Maag Music / Event Hall,8.5168115,http://www.bandsintown.com/event/3262301?app_id=epfl
Fu Manchu,http://www.bandsintown.com/FuManchu,46.522385,Lausanne,2010-02-08T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3262658,Le Docks,6.61819,http://www.bandsintown.com/event/3262658?app_id=epfl
Stereophonics,http://www.bandsintown.com/Stereophonics,47.3666667,Zurich,2010-02-08T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,3362721,X-tra,8.55,http://www.bandsintown.com/event/3362721?app_id=epfl
All Shall Perish,http://www.bandsintown.com/AllShallPerish,47.375485,Zurich,2010-02-08T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3023309,Volkshaus,8.527116,http://www.bandsintown.com/event/3023309?app_id=epfl
Machine Head,http://www.bandsintown.com/MachineHead,47.375485,Zurich,2010-02-08T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3023309,Volkshaus,8.527116,http://www.bandsintown.com/event/3023309?app_id=epfl
Bleeding Through,http://www.bandsintown.com/BleedingThrough,47.375485,Zurich,2010-02-08T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3023309,Volkshaus,8.527116,http://www.bandsintown.com/event/3023309?app_id=epfl
Jamey Jasta,http://www.bandsintown.com/JameyJasta,47.375485,Zurich,2010-02-08T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3023309,Volkshaus,8.527116,http://www.bandsintown.com/event/3023309?app_id=epfl
Hatebreed,http://www.bandsintown.com/Hatebreed,47.375485,Zurich,2010-02-08T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3023309,Volkshaus,8.527116,http://www.bandsintown.com/event/3023309?app_id=epfl
The Baseballs,http://www.bandsintown.com/TheBaseballs,47.384624,Herisau,2010-02-08T20:00:00,Switzerland,773033,http://www.bandsintown.com/venue/773033,3108830,Casino Herisau,9.277939,http://www.bandsintown.com/event/3108830?app_id=epfl
Nicki Parrott,http://www.bandsintown.com/NickiParrott,46.0,Lugano,2010-02-08T20:00:00,20,813976,http://www.bandsintown.com/venue/813976,3290448,Swing Cat Club,8.9666667,http://www.bandsintown.com/event/3290448?app_id=epfl
The Baseballs,http://www.bandsintown.com/TheBaseballs,46.522385,Lausanne,2010-02-09T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3160368,Le Docks,6.61819,http://www.bandsintown.com/event/3160368?app_id=epfl
Jochen Distelmeyer,http://www.bandsintown.com/JochenDistelmeyer,46.8615737,Düdingen,2010-02-09T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3201370,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3201370?app_id=epfl
Fu Manchu,http://www.bandsintown.com/FuManchu,47.3663788,Zurich,2010-02-09T20:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,3314954,Mascotte,8.54673,http://www.bandsintown.com/event/3314954?app_id=epfl
Stereophonics,http://www.bandsintown.com/Stereophonics,47.3666667,Zurich,2010-02-09T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,3240095,X-tra,8.55,http://www.bandsintown.com/event/3240095?app_id=epfl
Stereophonics,http://www.bandsintown.com/Stereophonics,46.19398,Thônex,2010-02-10T20:00:00,GE,767598,http://www.bandsintown.com/venue/767598,3240097,Salle des fêtes,6.20505,http://www.bandsintown.com/event/3240097?app_id=epfl
Dúné,http://www.bandsintown.com/D%C3%BAn%C3%A9,47.362215,Zurich,2010-02-10T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,3307640,Abart,8.522239,http://www.bandsintown.com/event/3307640?app_id=epfl
theGathering,http://www.bandsintown.com/theGathering,47.5666667,Basel,2010-02-10T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3197689,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3197689?app_id=epfl
Yakari,http://www.bandsintown.com/Yakari,46.519894,Lausanne,2010-02-11T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3310877,Le Romandie,6.632625,http://www.bandsintown.com/event/3310877?app_id=epfl
Cymbals Eat Guitars,http://www.bandsintown.com/CymbalsEatGuitars,46.519894,Lausanne,2010-02-11T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3310877,Le Romandie,6.632625,http://www.bandsintown.com/event/3310877?app_id=epfl
Clawerfield,http://www.bandsintown.com/Clawerfield,46.75258,Thun,2010-02-11T19:00:00,05,962589,http://www.bandsintown.com/venue/962589,7293536,Mokka,7.623338,http://www.bandsintown.com/event/7293536?app_id=epfl
Sonic Boom Six,http://www.bandsintown.com/SonicBoomSix,47.362215,Zurich,2010-02-11T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,3105911,Abart,8.522239,http://www.bandsintown.com/event/3105911?app_id=epfl
Reel Big Fish,http://www.bandsintown.com/ReelBigFish,47.362215,Zurich,2010-02-11T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,3105911,Abart,8.522239,http://www.bandsintown.com/event/3105911?app_id=epfl
Backyard Babies,http://www.bandsintown.com/BackyardBabies,47.3857193,Zurich,2010-02-11T20:00:00,ZH,619427,http://www.bandsintown.com/venue/619427,3092666,Harterei,8.5168505,http://www.bandsintown.com/event/3092666?app_id=epfl
Tracy Gang Pussy,http://www.bandsintown.com/TracyGangPussy,47.3857193,Zurich,2010-02-11T20:00:00,ZH,619427,http://www.bandsintown.com/venue/619427,3092666,Harterei,8.5168505,http://www.bandsintown.com/event/3092666?app_id=epfl
Hypocrisy,http://www.bandsintown.com/Hypocrisy,47.383297,Zurich,2010-02-11T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3125183,Dynamo,8.539312,http://www.bandsintown.com/event/3125183?app_id=epfl
Bigelf,http://www.bandsintown.com/Bigelf,47.5666667,Basel,2010-02-11T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3258816,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3258816?app_id=epfl
TRISTE SIRE,http://www.bandsintown.com/TristeSire,46.472145,Vevey,2010-02-12T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3246099,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3246099?app_id=epfl
Kruger,http://www.bandsintown.com/Kruger,46.519894,Lausanne,2010-02-12T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3310880,Le Romandie,6.632625,http://www.bandsintown.com/event/3310880?app_id=epfl
Ventura,http://www.bandsintown.com/Ventura,46.519894,Lausanne,2010-02-12T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3310880,Le Romandie,6.632625,http://www.bandsintown.com/event/3310880?app_id=epfl
The Subs,http://www.bandsintown.com/TheSubs,46.52087,Lausanne,2010-02-12T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3371418,D! CLUB,6.63175,http://www.bandsintown.com/event/3371418?app_id=epfl
Beat Torrent,http://www.bandsintown.com/BeatTorrent,46.38376,Nyon,2010-02-12T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3297209,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3297209?app_id=epfl
Soldout,http://www.bandsintown.com/Soldout,46.38376,Nyon,2010-02-12T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3297209,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3297209?app_id=epfl
Cyberpunkers,http://www.bandsintown.com/Cyberpunkers,46.382365,Nyon,2010-02-12T23:00:00,Switzerland,826030,http://www.bandsintown.com/venue/826030,3345059,Festival Les Hivernales,6.23908,http://www.bandsintown.com/event/3345059?app_id=epfl
Missill,http://www.bandsintown.com/Missill,47.103255,La Chaux-De-Fonds,2010-02-12T20:00:00,Switzerland,807586,http://www.bandsintown.com/venue/807586,3255800,LUSINE ELECTRIQUE,6.8327,http://www.bandsintown.com/event/3255800?app_id=epfl
Cherry Poppin' Daddies,http://www.bandsintown.com/CherryPoppin%27Daddies,47.6944774,Schaffhausen,2010-02-12T19:00:00,16,351805,http://www.bandsintown.com/venue/351805,3215916,Kammgarn,8.6362258,http://www.bandsintown.com/event/3215916?app_id=epfl
"Michael Flatley's ""Lord Of The Dance""",http://www.bandsintown.com/MichaelFlatley%27s%22lordOfTheDance%22,47.174279,Sursee,2010-02-12T19:00:00,01,367618,http://www.bandsintown.com/venue/367618,3113307,Stadthalle,8.109002,http://www.bandsintown.com/event/3113307?app_id=epfl
Insane Betty,http://www.bandsintown.com/InsaneBetty,47.4833333,Brugg,2010-02-12T20:00:00,01,827304,http://www.bandsintown.com/venue/827304,3352066,Dampfschiff Brugg,8.2,http://www.bandsintown.com/event/3352066?app_id=epfl
Ska Einsatz Kommando,http://www.bandsintown.com/SkaEinsatzKommando,47.4833333,Brugg,2010-02-12T20:00:00,01,827304,http://www.bandsintown.com/venue/827304,3352066,Dampfschiff Brugg,8.2,http://www.bandsintown.com/event/3352066?app_id=epfl
Andreas Henneberg,http://www.bandsintown.com/AndreasHenneberg,47.38562,Zurich,2010-02-12T20:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,3329059,Supermarket,8.51966,http://www.bandsintown.com/event/3329059?app_id=epfl
Polo Hofer,http://www.bandsintown.com/PoloHofer,47.5666667,Basel,2010-02-12T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3225448,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3225448?app_id=epfl
The Berndt,http://www.bandsintown.com/TheBerndt,47.505211,Biel-Benken,2010-02-12T20:00:00,Switzerland,793557,http://www.bandsintown.com/venue/793557,3196012,Etage Club,7.52535,http://www.bandsintown.com/event/3196012?app_id=epfl
Faun,http://www.bandsintown.com/Faun,47.396675,Ammerswil,2010-02-12T20:00:00,Switzerland,791150,http://www.bandsintown.com/venue/791150,3188619,Lenzburg,8.190355,http://www.bandsintown.com/event/3188619?app_id=epfl
Kode9,http://www.bandsintown.com/Kode9,47.385649,Zurich,2010-02-12T20:00:00,Switzerland,807140,http://www.bandsintown.com/venue/807140,3254957,Cabaret Club,8.519326,http://www.bandsintown.com/event/3254957?app_id=epfl
Dread J,http://www.bandsintown.com/DreadJ,47.062885,Lucerne,2010-02-12T22:00:00,Switzerland,828410,http://www.bandsintown.com/venue/828410,3357645,Dörty Friday @ Sedel,8.30238,http://www.bandsintown.com/event/3357645?app_id=epfl
Technoboot!,http://www.bandsintown.com/Technoboot%21,47.54874,Basel-City,2010-02-12T23:00:00,Switzerland,169942,http://www.bandsintown.com/venue/169942,3350974,Das Schiff,7.58768,http://www.bandsintown.com/event/3350974?app_id=epfl
Turntablerocker,http://www.bandsintown.com/Turntablerocker,47.3853683,Zurich,2010-02-12T23:45:00,ZH,547907,http://www.bandsintown.com/venue/547907,3190882,Hive Club,8.5204697,http://www.bandsintown.com/event/3190882?app_id=epfl
