artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Furbaz Nadal,http://www.bandsintown.com/FurbazNadal,47.0503196,Luzern,2013-12-12T19:30:00,11,1646148,http://www.bandsintown.com/venue/1646148,6743701,KKL,8.3118311,http://www.bandsintown.com/event/6743701?app_id=epfl
PostFinance Classics 2013,http://www.bandsintown.com/PostfinanceClassics2013,47.5542488,Basel,2013-12-12T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,7220179,Stadtcasino,7.5893602,http://www.bandsintown.com/event/7220179?app_id=epfl
Aufstieg und Fall der Stadt WINTERTHUR,http://www.bandsintown.com/AufstiegUndFallDerStadtWinterthur,47.5017994,Winterthur,2013-12-12T19:30:00,,997261,http://www.bandsintown.com/venue/997261,7101165,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/7101165?app_id=epfl
Voices of Gospel 2013,http://www.bandsintown.com/VoicesOfGospel2013,47.3611833,Zürich,2013-12-12T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,7164734,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/7164734?app_id=epfl
Puts Marie,http://www.bandsintown.com/PutsMarie,47.4975354,Winterthur,2013-12-12T20:00:00,25,147243,http://www.bandsintown.com/venue/147243,7393869,Salzhaus,8.7222841,http://www.bandsintown.com/event/7393869?app_id=epfl
Mama Rosin,http://www.bandsintown.com/MamaRosin,47.4975354,Winterthur,2013-12-12T20:00:00,25,147243,http://www.bandsintown.com/venue/147243,7393869,Salzhaus,8.7222841,http://www.bandsintown.com/event/7393869?app_id=epfl
Weihnachtszauber 2013,http://www.bandsintown.com/Weihnachtszauber2013,47.5588081,Basel,2013-12-12T20:00:00,,280389,http://www.bandsintown.com/venue/280389,7220077,Martinskirche,7.58853,http://www.bandsintown.com/event/7220077?app_id=epfl
QUATTRO BASEL,http://www.bandsintown.com/QuattroBasel,47.5588081,Basel,2013-12-12T20:00:00,,280389,http://www.bandsintown.com/venue/280389,7220077,Martinskirche,7.58853,http://www.bandsintown.com/event/7220077?app_id=epfl
Boris Nikitin,http://www.bandsintown.com/BorisNikitin,47.5638072,Basel,2013-12-12T20:00:00,,1324361,http://www.bandsintown.com/venue/1324361,7427493,Reithalle,7.5911254,http://www.bandsintown.com/event/7427493?app_id=epfl
Bitch Queens,http://www.bandsintown.com/BitchQueens,47.3666667,Zurich,2013-12-12T20:00:00,25,1888499,http://www.bandsintown.com/venue/1888499,6813163,Dynamo ,8.55,http://www.bandsintown.com/event/6813163?app_id=epfl
David Hope,http://www.bandsintown.com/DavidHope,47.5666667,Eglisau,2013-12-12T20:00:00,01,2054988,http://www.bandsintown.com/venue/2054988,7368179,Vivi Café,8.55,http://www.bandsintown.com/event/7368179?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,47.2333333,Stafa,2013-12-12T20:30:00,25,1955152,http://www.bandsintown.com/venue/1955152,7022068,Kulturkarussell Rössli,8.7166667,http://www.bandsintown.com/event/7022068?app_id=epfl
Charles Davis,http://www.bandsintown.com/CharlesDavis,47.2043466,Freienbach,2013-12-12T21:00:00,SZ,3604615,http://www.bandsintown.com/venue/3604615,13293851,Cocktail Garage,8.7647634,http://www.bandsintown.com/event/13293851?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.5166667,Bottmingen,2013-12-12T21:00:00,04,2051093,http://www.bandsintown.com/venue/2051093,7353577,Villa Kuetchlihof,7.5666667,http://www.bandsintown.com/event/7353577?app_id=epfl
Polly Duster,http://www.bandsintown.com/PollyDuster,47.3666667,Zurich,2013-12-12T21:00:00,25,275159,http://www.bandsintown.com/venue/275159,7224831,X-tra,8.55,http://www.bandsintown.com/event/7224831?app_id=epfl
Tanja La Croix,http://www.bandsintown.com/TanjaLaCroix,47.38755,Zurich,2013-12-12T22:00:00,25,1713427,http://www.bandsintown.com/venue/1713427,7437784,Komplex 457,8.50001,http://www.bandsintown.com/event/7437784?app_id=epfl
Lexx,http://www.bandsintown.com/Lexx,47.37815,Zurich,2013-12-12T23:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7427256,Zukunft,8.52743,http://www.bandsintown.com/event/7427256?app_id=epfl
Doshy,http://www.bandsintown.com/Doshy,47.0327682,Kriens,2013-12-12T23:00:00,LU,433386,http://www.bandsintown.com/venue/433386,7427258,Südpol,8.2969799,http://www.bandsintown.com/event/7427258?app_id=epfl
Deon Custom,http://www.bandsintown.com/DeonCustom,47.0327682,Kriens,2013-12-12T23:00:00,LU,433386,http://www.bandsintown.com/venue/433386,7427258,Südpol,8.2969799,http://www.bandsintown.com/event/7427258?app_id=epfl
Luk LeChuck,http://www.bandsintown.com/LukLechuck,47.0327682,Kriens,2013-12-12T23:00:00,LU,433386,http://www.bandsintown.com/venue/433386,7427258,Südpol,8.2969799,http://www.bandsintown.com/event/7427258?app_id=epfl
Disco,http://www.bandsintown.com/Disco,47.3853683,Zurich,2013-12-12T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,7427259,Hive Club,8.5204697,http://www.bandsintown.com/event/7427259?app_id=epfl
House,http://www.bandsintown.com/House,47.3853683,Zurich,2013-12-12T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,7427259,Hive Club,8.5204697,http://www.bandsintown.com/event/7427259?app_id=epfl
UK BASS,http://www.bandsintown.com/UkBass,47.3853683,Zurich,2013-12-12T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,7427259,Hive Club,8.5204697,http://www.bandsintown.com/event/7427259?app_id=epfl
Electro,http://www.bandsintown.com/Electro,47.3853683,Zurich,2013-12-12T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,7427259,Hive Club,8.5204697,http://www.bandsintown.com/event/7427259?app_id=epfl
Amicus,http://www.bandsintown.com/Amicus,47.3853683,Zurich,2013-12-12T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,7427259,Hive Club,8.5204697,http://www.bandsintown.com/event/7427259?app_id=epfl
Tacotaco,http://www.bandsintown.com/Tacotaco,47.3853683,Zurich,2013-12-12T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,7427259,Hive Club,8.5204697,http://www.bandsintown.com/event/7427259?app_id=epfl
Como Damar,http://www.bandsintown.com/ComoDamar,47.3833333,Altstatten,2013-12-12T19:00:00,15,1895730,http://www.bandsintown.com/venue/1895730,7380225,Sternen,9.5333333,http://www.bandsintown.com/event/7380225?app_id=epfl
Weekend Phantom,http://www.bandsintown.com/WeekendPhantom,47.51527,Arbon,2013-12-12T19:00:00,TG,1905876,http://www.bandsintown.com/venue/1905876,6868900,Triebwerk,9.42355,http://www.bandsintown.com/event/6868900?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,46.497059,Sankt Moritz-Dorf,2013-12-12T12:00:00,,2059630,http://www.bandsintown.com/venue/2059630,7383687,Private Event,9.83817,http://www.bandsintown.com/event/7383687?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,46.497059,Sankt Moritz-Dorf,2013-12-12T15:00:00,,2059630,http://www.bandsintown.com/venue/2059630,7383692,Private Event,9.83817,http://www.bandsintown.com/event/7383692?app_id=epfl
Mr. Bers,http://www.bandsintown.com/Mr.Bers,46.16944,Locarno,2013-12-12T17:30:00,TI,2071409,http://www.bandsintown.com/venue/2071409,7425882,Locarno On Ice,8.79508,http://www.bandsintown.com/event/7425882?app_id=epfl
Concerti D'autunno Di Rete Due,http://www.bandsintown.com/ConcertiD%27autunnoDiReteDue,46.005075,Lugano,2013-12-12T20:30:00,20,1430162,http://www.bandsintown.com/venue/1430162,7220225,Palazzo dei Congressi,8.955538,http://www.bandsintown.com/event/7220225?app_id=epfl
Daniele DJ,http://www.bandsintown.com/DanieleDj,46.18331,Carouge,2013-12-13T10:50:00,,2226759,http://www.bandsintown.com/venue/2226759,7949031,Collège de Staël,6.141425,http://www.bandsintown.com/event/7949031?app_id=epfl
Dj Vidy,http://www.bandsintown.com/DjVidy,46.2,Geneva,2013-12-13T11:00:00,07,1912604,http://www.bandsintown.com/venue/1912604,6948058,BL Club,6.1666667,http://www.bandsintown.com/event/6948058?app_id=epfl
Exposure Time,http://www.bandsintown.com/ExposureTime,46.495225,Aubonne,2013-12-13T11:00:00,,2071470,http://www.bandsintown.com/venue/2071470,7426301,Inter IKEA Centre,6.39176,http://www.bandsintown.com/event/7426301?app_id=epfl
Technoboy,http://www.bandsintown.com/Technoboy,46.5333333,Lausanne,2013-12-13T12:00:00,23,1121714,http://www.bandsintown.com/venue/1121714,7043960,Club MAD,6.6666667,http://www.bandsintown.com/event/7043960?app_id=epfl
DJ Stephanie,http://www.bandsintown.com/DjStephanie,46.5333333,Lausanne,2013-12-13T12:00:00,23,1121714,http://www.bandsintown.com/venue/1121714,7043960,Club MAD,6.6666667,http://www.bandsintown.com/event/7043960?app_id=epfl
Dj Brice breezy,http://www.bandsintown.com/DjBriceBreezy,46.208358,Geneva,2013-12-13T12:00:00,,2073381,http://www.bandsintown.com/venue/2073381,7432636,ADDICTED R&B @ MOA CLUB ,6.142701,http://www.bandsintown.com/event/7432636?app_id=epfl
Magda,http://www.bandsintown.com/Magda,46.5210495,Lausanne,2013-12-13T19:00:00,VD,963162,http://www.bandsintown.com/venue/963162,7211270,D! CLUB,6.6315699,http://www.bandsintown.com/event/7211270?app_id=epfl
Masaya,http://www.bandsintown.com/Masaya,46.5210495,Lausanne,2013-12-13T19:00:00,VD,963162,http://www.bandsintown.com/venue/963162,7211270,D! CLUB,6.6315699,http://www.bandsintown.com/event/7211270?app_id=epfl
Deadboyz,http://www.bandsintown.com/Deadboyz,46.208358,Geneva,2013-12-13T19:00:00,,1654031,http://www.bandsintown.com/venue/1654031,7384334,Collège Voltaire,6.142701,http://www.bandsintown.com/event/7384334?app_id=epfl
MICHEL CLOUP,http://www.bandsintown.com/MichelCloup,46.5201302,Lausanne,2013-12-13T19:00:00,VD,1342323,http://www.bandsintown.com/venue/1342323,7283476,Le Bourg,6.6366301,http://www.bandsintown.com/event/7283476?app_id=epfl
Adept,http://www.bandsintown.com/Adept,46.250557,Monthey,2013-12-13T19:00:00,Etr,351800,http://www.bandsintown.com/venue/351800,7193364,Pont Rouge,6.964312,http://www.bandsintown.com/event/7193364?app_id=epfl
More Than a Thousand,http://www.bandsintown.com/MoreThanAThousand,46.250557,Monthey,2013-12-13T19:00:00,Etr,351800,http://www.bandsintown.com/venue/351800,7193364,Pont Rouge,6.964312,http://www.bandsintown.com/event/7193364?app_id=epfl
Trust The Lighthouse,http://www.bandsintown.com/TrustTheLighthouse,46.250557,Monthey,2013-12-13T19:00:00,Etr,351800,http://www.bandsintown.com/venue/351800,7193364,Pont Rouge,6.964312,http://www.bandsintown.com/event/7193364?app_id=epfl
Scale the Summit,http://www.bandsintown.com/ScaleTheSummit,46.6166667,Bulle,2013-12-13T19:00:00,06,1641055,http://www.bandsintown.com/venue/1641055,7254894,Ebulition,7.0666667,http://www.bandsintown.com/event/7254894?app_id=epfl
Intronaut,http://www.bandsintown.com/Intronaut,46.6166667,Bulle,2013-12-13T19:00:00,06,1641055,http://www.bandsintown.com/venue/1641055,7254894,Ebulition,7.0666667,http://www.bandsintown.com/event/7254894?app_id=epfl
DJ Duke,http://www.bandsintown.com/DjDuke,46.99034,Neuchâtel,2013-12-13T19:00:00,,2003103,http://www.bandsintown.com/venue/2003103,7187075,Neuchatel,6.93112,http://www.bandsintown.com/event/7187075?app_id=epfl
THE BLACK WIDOW'S PROJECT (THE B.W.P),http://www.bandsintown.com/TheBlackWidow%27sProject%28theB.w.p%29,46.1833333,Thonex,2013-12-13T20:00:00,07,1555804,http://www.bandsintown.com/venue/1555804,7336976,Barakason,6.1666667,http://www.bandsintown.com/event/7336976?app_id=epfl
Lilium Vale,http://www.bandsintown.com/LiliumVale,46.2,Geneve,2013-12-13T20:00:00,07,2077363,http://www.bandsintown.com/venue/2077363,7447826,L'Arcade Des Grottes,6.1666667,http://www.bandsintown.com/event/7447826?app_id=epfl
Indochine GENÈVE,http://www.bandsintown.com/IndochineGen%C3%88ve,46.233595,Genève,2013-12-13T20:00:00,,169958,http://www.bandsintown.com/venue/169958,6713397,Arena,6.1122833,http://www.bandsintown.com/event/6713397?app_id=epfl
We Love Machines,http://www.bandsintown.com/WeLoveMachines,46.2,Geneva,2013-12-13T20:00:00,07,2043031,http://www.bandsintown.com/venue/2043031,7325421,Saturnales,6.1666667,http://www.bandsintown.com/event/7325421?app_id=epfl
I Muvrini,http://www.bandsintown.com/IMuvrini,46.209614,Geneve,2013-12-13T20:30:00,Etr,1018995,http://www.bandsintown.com/venue/1018995,6509089,THEATRE DU LEMAN,6.150724,http://www.bandsintown.com/event/6509089?app_id=epfl
Stéphane Zelten   (  Nouvelle  Page Officielle ),http://www.bandsintown.com/St%C3%A9phaneZelten%28NouvellePageOfficielle%29,46.208358,Geneva,2013-12-13T21:00:00,,2074543,http://www.bandsintown.com/venue/2074543,7437372,Café concert des Savoises,6.142701,http://www.bandsintown.com/event/7437372?app_id=epfl
X-Y,http://www.bandsintown.com/X-Y,46.208358,Geneva,2013-12-13T21:00:00,,2058387,http://www.bandsintown.com/venue/2058387,7379699,Ptit Bison bar,6.142701,http://www.bandsintown.com/event/7379699?app_id=epfl
Féfé,http://www.bandsintown.com/F%C3%A9f%C3%A9,46.38376,Nyon,2013-12-13T21:30:00,Etr,313886,http://www.bandsintown.com/venue/313886,6797000,USINE A GAZ,6.244082,http://www.bandsintown.com/event/6797000?app_id=epfl
Santa Claus All-Stars,http://www.bandsintown.com/SantaClausAll-stars,46.8025,Fribourg,2013-12-13T22:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,7391295,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/7391295?app_id=epfl
Axel Bk - Fan Page,http://www.bandsintown.com/AxelBk-FanPage,46.2,Geneve,2013-12-13T22:00:00,07,2038578,http://www.bandsintown.com/venue/2038578,7308411,Candolle,6.1666667,http://www.bandsintown.com/event/7308411?app_id=epfl
Meister.S,http://www.bandsintown.com/Meister.S,46.5333333,Lausanne,2013-12-13T22:00:00,23,2073071,http://www.bandsintown.com/venue/2073071,7431818,Zoo - Mad ,6.6666667,http://www.bandsintown.com/event/7431818?app_id=epfl
Worry Blast,http://www.bandsintown.com/WorryBlast,46.99034,Neuchâtel,2013-12-13T22:30:00,,2067685,http://www.bandsintown.com/venue/2067685,7412255,Barking Club,6.93112,http://www.bandsintown.com/event/7412255?app_id=epfl
Marc Houle,http://www.bandsintown.com/MarcHoule,46.19681,Geneva,2013-12-13T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,7268414,La Gravière,6.12986,http://www.bandsintown.com/event/7268414?app_id=epfl
Romano Rapeso,http://www.bandsintown.com/RomanoRapeso,46.19681,Geneva,2013-12-13T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,7268414,La Gravière,6.12986,http://www.bandsintown.com/event/7268414?app_id=epfl
Robert Shiver,http://www.bandsintown.com/RobertShiver,46.19681,Geneva,2013-12-13T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,7268414,La Gravière,6.12986,http://www.bandsintown.com/event/7268414?app_id=epfl
Kevin Over (DJ/Producer/Artist),http://www.bandsintown.com/KevinOver%28dj%252Fproducer%252Fartist%29,46.8,Fribourg,2013-12-13T23:00:00,06,2064899,http://www.bandsintown.com/venue/2064899,7402822,Secret Garden ,7.15,http://www.bandsintown.com/event/7402822?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2013-12-13T23:00:00,07,1850774,http://www.bandsintown.com/venue/1850774,7433079,BYPASS WITH ASKERY,6.1666667,http://www.bandsintown.com/event/7433079?app_id=epfl
Blawan,http://www.bandsintown.com/Blawan,46.204,Geneva,2013-12-13T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7321998,Zoo,6.13628,http://www.bandsintown.com/event/7321998?app_id=epfl
yAn!,http://www.bandsintown.com/yAn%21,46.204,Geneva,2013-12-13T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7321998,Zoo,6.13628,http://www.bandsintown.com/event/7321998?app_id=epfl
STRB,http://www.bandsintown.com/STRB,46.204,Geneva,2013-12-13T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7321998,Zoo,6.13628,http://www.bandsintown.com/event/7321998?app_id=epfl
Rave Undead Set,http://www.bandsintown.com/RaveUndeadSet,46.204,Geneva,2013-12-13T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7321998,Zoo,6.13628,http://www.bandsintown.com/event/7321998?app_id=epfl
Miss Ghyss,http://www.bandsintown.com/MissGhyss,46.5333333,Lausanne,2013-12-13T23:00:00,23,1853766,http://www.bandsintown.com/venue/1853766,7403157,Mad Club (Zoo),6.6666667,http://www.bandsintown.com/event/7403157?app_id=epfl
Jerry Joxx (Official),http://www.bandsintown.com/JerryJoxx%28official%29,46.902309,Fleurier,2013-12-13T23:00:00,,2016079,http://www.bandsintown.com/venue/2016079,7362469,VSD Club,6.5804,http://www.bandsintown.com/event/7362469?app_id=epfl
Tanja La Croix,http://www.bandsintown.com/TanjaLaCroix,46.994739,Neuchatel,2013-12-13T23:00:00,12,1005617,http://www.bandsintown.com/venue/1005617,7437802,Patinoire du Littoral,6.944566,http://www.bandsintown.com/event/7437802?app_id=epfl
Johnny D,http://www.bandsintown.com/JohnnyD,46.2143097,Vernier,2013-12-13T23:59:00,GE,335681,http://www.bandsintown.com/venue/335681,7427264,Weetamix,6.1051998,http://www.bandsintown.com/event/7427264?app_id=epfl
Dimi3,http://www.bandsintown.com/Dimi3,46.2143097,Vernier,2013-12-13T23:59:00,GE,335681,http://www.bandsintown.com/venue/335681,7427264,Weetamix,6.1051998,http://www.bandsintown.com/event/7427264?app_id=epfl
DJ Bad Fella,http://www.bandsintown.com/DjBadFella,46.9166667,Bern,2013-12-13T12:00:00,05,2251751,http://www.bandsintown.com/venue/2251751,8036884,Schönburg,7.4666667,http://www.bandsintown.com/event/8036884?app_id=epfl
Manuel Halter,http://www.bandsintown.com/ManuelHalter,46.75,Thun,2013-12-13T19:00:00,05,1819372,http://www.bandsintown.com/venue/1819372,6606434,Switzerland,7.6166667,http://www.bandsintown.com/event/6606434?app_id=epfl
Corrections House,http://www.bandsintown.com/CorrectionsHouse,46.9529419,Berne,2013-12-13T19:00:00,BE,2067267,http://www.bandsintown.com/venue/2067267,7411121,Dachstock ,7.44034,http://www.bandsintown.com/event/7411121?app_id=epfl
mic___mac___mic,http://www.bandsintown.com/mic___mac___mic,47.2333333,Solothurn,2013-12-13T20:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,7427905,Kofmehl,7.5166667,http://www.bandsintown.com/event/7427905?app_id=epfl
The Vibes,http://www.bandsintown.com/TheVibes,47.0666667,Lyss,2013-12-13T20:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,7274320,KUFA,7.3,http://www.bandsintown.com/event/7274320?app_id=epfl
Paldauer Weihnachtskonzert 2013 BURGDORF BE,http://www.bandsintown.com/PaldauerWeihnachtskonzert2013BurgdorfBe,47.0557812,Burgdorf,2013-12-13T20:00:00,,1446149,http://www.bandsintown.com/venue/1446149,6311517,Markthalle,7.6302334,http://www.bandsintown.com/event/6311517?app_id=epfl
Le Skeleton Band,http://www.bandsintown.com/LeSkeletonBand,47.113022,La Chaux-De-Fonds,2013-12-13T21:00:00,12,786657,http://www.bandsintown.com/venue/786657,7049987,Bikini Test,6.8457,http://www.bandsintown.com/event/7049987?app_id=epfl
EELI,http://www.bandsintown.com/EELI,46.948432,Berne,2013-12-13T21:00:00,,297153,http://www.bandsintown.com/venue/297153,7268534,Wasserwerk,7.440461,http://www.bandsintown.com/event/7268534?app_id=epfl
DJ Leandro,http://www.bandsintown.com/DjLeandro,46.9166667,Bern,2013-12-13T21:00:00,05,2069794,http://www.bandsintown.com/venue/2069794,7420123,Secret Location (TBA),7.4666667,http://www.bandsintown.com/event/7420123?app_id=epfl
Dj Stephan D,http://www.bandsintown.com/DjStephanD,47.1333333,La Chaux-De-Fonds,2013-12-13T22:00:00,12,1961039,http://www.bandsintown.com/venue/1961039,7035996,"Private-Event, Polyexpo",6.85,http://www.bandsintown.com/event/7035996?app_id=epfl
Funkastic,http://www.bandsintown.com/Funkastic,47.302299,Roches,2013-12-13T23:00:00,Switzerland,875719,http://www.bandsintown.com/venue/875719,7427495,Moods,7.37737,http://www.bandsintown.com/event/7427495?app_id=epfl
Dave Canina,http://www.bandsintown.com/DaveCanina,46.95165,Berne,2013-12-13T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,7427266,Kapitel,7.44173,http://www.bandsintown.com/event/7427266?app_id=epfl
Fabien,http://www.bandsintown.com/Fabien,46.95165,Berne,2013-12-13T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,7427266,Kapitel,7.44173,http://www.bandsintown.com/event/7427266?app_id=epfl
Ferris le Bleu,http://www.bandsintown.com/FerrisLeBleu,46.95165,Berne,2013-12-13T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,7427266,Kapitel,7.44173,http://www.bandsintown.com/event/7427266?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,47.3921814,Zurich,2013-12-13T12:00:00,ZH,2049856,http://www.bandsintown.com/venue/2049856,7434135,Les Amis,8.51297,http://www.bandsintown.com/event/7434135?app_id=epfl
Schneebar 2013 SCHLIEREN,http://www.bandsintown.com/Schneebar2013Schlieren,47.40242,Schlieren,2013-12-13T18:00:00,ZH,2041925,http://www.bandsintown.com/venue/2041925,7322442,Schneebar Festgelände Gaswerk,8.4634705,http://www.bandsintown.com/event/7322442?app_id=epfl
Kamp!,http://www.bandsintown.com/Kamp%21,46.8,Laax,2013-12-13T19:00:00,09,2071659,http://www.bandsintown.com/venue/2071659,7427841,live @ Snow Dj Week,9.25,http://www.bandsintown.com/event/7427841?app_id=epfl
Adimiron,http://www.bandsintown.com/Adimiron,47.3666667,Zurich,2013-12-13T19:00:00,25,804852,http://www.bandsintown.com/venue/804852,7159888,Stadthalle Dietikon,8.55,http://www.bandsintown.com/event/7159888?app_id=epfl
Death Wolf,http://www.bandsintown.com/DeathWolf,47.4166667,Dietikon,2013-12-13T19:00:00,25,2056519,http://www.bandsintown.com/venue/2056519,7374416,Death Wolf @ Stadthalle,8.4,http://www.bandsintown.com/event/7374416?app_id=epfl
Lady Waks,http://www.bandsintown.com/LadyWaks,47.3833333,Aarau,2013-12-13T19:00:00,01,1992504,http://www.bandsintown.com/venue/1992504,7183708,Boiler Club,8.05,http://www.bandsintown.com/event/7183708?app_id=epfl
Nicola Kazimir,http://www.bandsintown.com/NicolaKazimir,47.38562,Zurich,2013-12-13T19:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,7285350,Supermarket,8.51966,http://www.bandsintown.com/event/7285350?app_id=epfl
Twilight | Unseen Dimensions,http://www.bandsintown.com/Twilight%7CUnseenDimensions,47.343448,Zurich,2013-12-13T19:00:00,25,772420,http://www.bandsintown.com/venue/772420,7390317,Rote fabrik,8.535557,http://www.bandsintown.com/event/7390317?app_id=epfl
Micaela Schäfer,http://www.bandsintown.com/MicaelaSch%C3%A4fer,46.3166667,Brig,2013-12-13T19:00:00,22,1999357,http://www.bandsintown.com/venue/1999357,7400367,Scala,7.9833333,http://www.bandsintown.com/event/7400367?app_id=epfl
Dew-Scented,http://www.bandsintown.com/Dew-Scented,47.37145,Zurich,2013-12-13T19:00:00,ZH,1846881,http://www.bandsintown.com/venue/1846881,7042742,Tbd,8.52141,http://www.bandsintown.com/event/7042742?app_id=epfl
Lotrify,http://www.bandsintown.com/Lotrify,47.37704,Zurich,2013-12-13T19:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,7174842,Alte Kaserne,8.5292,http://www.bandsintown.com/event/7174842?app_id=epfl
Accept,http://www.bandsintown.com/Accept,47.3666667,Zurich,2013-12-13T19:00:00,25,2002372,http://www.bandsintown.com/venue/2002372,7029710,"Stadthalle Dietikon, Christmas Metal Meeting",8.55,http://www.bandsintown.com/event/7029710?app_id=epfl
Marduk,http://www.bandsintown.com/Marduk,47.4070396,Dietikon,2013-12-13T19:00:00,ZH,1235559,http://www.bandsintown.com/venue/1235559,7298778,Stadthalle,8.3869305,http://www.bandsintown.com/event/7298778?app_id=epfl
Pain,http://www.bandsintown.com/Pain,47.4070396,Dietikon,2013-12-13T19:00:00,ZH,1235559,http://www.bandsintown.com/venue/1235559,7298778,Stadthalle,8.3869305,http://www.bandsintown.com/event/7298778?app_id=epfl
Massive Music,http://www.bandsintown.com/MassiveMusic,47.4070396,Dietikon,2013-12-13T19:00:00,ZH,1235559,http://www.bandsintown.com/venue/1235559,7298778,Stadthalle,8.3869305,http://www.bandsintown.com/event/7298778?app_id=epfl
Groovepack,http://www.bandsintown.com/Groovepack,47.5306015,Binningen,2013-12-13T19:00:00,,2020986,http://www.bandsintown.com/venue/2020986,7365364,Privatevent,7.56148,http://www.bandsintown.com/event/7365364?app_id=epfl
Christian Burkhardt,http://www.bandsintown.com/ChristianBurkhardt,47.58373,Basel,2013-12-13T19:00:00,BS,955589,http://www.bandsintown.com/venue/955589,7217911,Nordstern,7.58677,http://www.bandsintown.com/event/7217911?app_id=epfl
Swinque Management,http://www.bandsintown.com/SwinqueManagement,47.0833333,Luzern,2013-12-13T19:00:00,11,2030322,http://www.bandsintown.com/venue/2030322,7280126,FELIX KRÖCHER @ ROK Club,8.2666667,http://www.bandsintown.com/event/7280126?app_id=epfl
Eisbrecher PRATTELN,http://www.bandsintown.com/EisbrecherPratteln,47.5166667,Pratteln,2013-12-13T19:30:00,01,43060,http://www.bandsintown.com/venue/43060,6426899,Z7,7.6833333,http://www.bandsintown.com/event/6426899?app_id=epfl
Eisbrecher,http://www.bandsintown.com/Eisbrecher,47.52729,Pratteln,2013-12-13T19:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,6479453,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/6479453?app_id=epfl
Voices of Gospel 2013,http://www.bandsintown.com/VoicesOfGospel2013,47.3611833,Zürich,2013-12-13T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,7164741,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/7164741?app_id=epfl
Gorod,http://www.bandsintown.com/Gorod,47.494678,Winterthur,2013-12-13T20:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,7303295,Gaswerk,8.70794,http://www.bandsintown.com/event/7303295?app_id=epfl
Punish,http://www.bandsintown.com/Punish,47.494678,Winterthur,2013-12-13T20:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,7303295,Gaswerk,8.70794,http://www.bandsintown.com/event/7303295?app_id=epfl
VIRVUM,http://www.bandsintown.com/VIRVUM,47.494678,Winterthur,2013-12-13T20:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,7303295,Gaswerk,8.70794,http://www.bandsintown.com/event/7303295?app_id=epfl
David Hope,http://www.bandsintown.com/DavidHope,47.5166667,Bulach,2013-12-13T20:00:00,01,2044077,http://www.bandsintown.com/venue/2044077,7328386,Quo Vadis Music Bar,8.5333333,http://www.bandsintown.com/event/7328386?app_id=epfl
Al Pride,http://www.bandsintown.com/AlPride,47.044019,Lucerne,2013-12-13T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,7322321,Schüür,8.311746,http://www.bandsintown.com/event/7322321?app_id=epfl
Invoker,http://www.bandsintown.com/Invoker,47.3833333,Aarau,2013-12-13T20:00:00,Switzerland,950343,http://www.bandsintown.com/venue/950343,6950895,Flösserplatz,8.05,http://www.bandsintown.com/event/6950895?app_id=epfl
