artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Uncle Earl,http://www.bandsintown.com/UncleEarl,47.151814,Alberswil,2010-05-08T20:00:00,Switzerland,864499,http://www.bandsintown.com/venue/864499,3509789,Schweizerischen Agrarmuseum Burgrain,8.002108,http://www.bandsintown.com/event/3509789?app_id=epfl
Alex Smoke,http://www.bandsintown.com/AlexSmoke,47.3857,Zurich,2010-05-08T20:00:00,25,726621,http://www.bandsintown.com/venue/726621,3469672,Cabaret,8.51991,http://www.bandsintown.com/event/3469672?app_id=epfl
Diary of Dreams,http://www.bandsintown.com/DiaryOfDreams,47.384097,Zurich,2010-05-08T20:00:00,Switzerland,808961,http://www.bandsintown.com/venue/808961,3255657,"Dynamo, Grosser Saal",8.538435,http://www.bandsintown.com/event/3255657?app_id=epfl
Lost Area,http://www.bandsintown.com/LostArea,47.384097,Zurich,2010-05-08T20:00:00,Switzerland,808961,http://www.bandsintown.com/venue/808961,3255657,"Dynamo, Grosser Saal",8.538435,http://www.bandsintown.com/event/3255657?app_id=epfl
KID FRESH,http://www.bandsintown.com/KidFresh,47.49853,Winterthur,2010-05-08T20:00:00,Switzerland,869561,http://www.bandsintown.com/venue/869561,3508333,Albani + Ponybomb,8.73299,http://www.bandsintown.com/event/3508333?app_id=epfl
Sonic 14,http://www.bandsintown.com/Sonic14,47.54055,Basel,2010-05-08T20:00:00,Etr,293615,http://www.bandsintown.com/venue/293615,3347846,ST. JAKOBSHALLE,7.617658,http://www.bandsintown.com/event/3347846?app_id=epfl
Dj Proteus,http://www.bandsintown.com/DjProteus,47.54055,Basel,2010-05-08T20:00:00,Etr,293615,http://www.bandsintown.com/venue/293615,3347846,ST. JAKOBSHALLE,7.617658,http://www.bandsintown.com/event/3347846?app_id=epfl
David Rhodes,http://www.bandsintown.com/DavidRhodes,47.5666667,Basel,2010-05-08T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3386534,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3386534?app_id=epfl
Paintbox,http://www.bandsintown.com/Paintbox,47.5666667,Basel,2010-05-08T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3386534,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3386534?app_id=epfl
Jahcoozi,http://www.bandsintown.com/Jahcoozi,47.37815,Zurich,2010-05-08T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,3466936,Zukunft,8.52743,http://www.bandsintown.com/event/3466936?app_id=epfl
Sean Tyas,http://www.bandsintown.com/SeanTyas,47.54874,Basel,2010-05-08T20:00:00,Switzerland,851267,http://www.bandsintown.com/venue/851267,3472837,Sonic 14,7.58768,http://www.bandsintown.com/event/3472837?app_id=epfl
Max Raabe,http://www.bandsintown.com/MaxRaabe,47.366033,Zurich,2010-05-08T20:00:00,Switzerland,771839,http://www.bandsintown.com/venue/771839,2975742,Kongresshaus Zürich,8.537234,http://www.bandsintown.com/event/2975742?app_id=epfl
Max Raabe & Palast Orchester,http://www.bandsintown.com/MaxRaabeAndPalastOrchester,47.366033,Zurich,2010-05-08T20:00:00,Switzerland,771839,http://www.bandsintown.com/venue/771839,2975742,Kongresshaus Zürich,8.537234,http://www.bandsintown.com/event/2975742?app_id=epfl
Palast Orchester,http://www.bandsintown.com/PalastOrchester,47.366033,Zurich,2010-05-08T20:00:00,Switzerland,771839,http://www.bandsintown.com/venue/771839,2975742,Kongresshaus Zürich,8.537234,http://www.bandsintown.com/event/2975742?app_id=epfl
Saalschutz,http://www.bandsintown.com/Saalschutz,47.3666667,Zurich,2010-05-08T22:00:00,25,10674,http://www.bandsintown.com/venue/10674,3475932,Moods,8.55,http://www.bandsintown.com/event/3475932?app_id=epfl
Technoboot,http://www.bandsintown.com/Technoboot,47.54874,Basel-City,2010-05-08T23:00:00,Switzerland,169942,http://www.bandsintown.com/venue/169942,3541358,Das Schiff,7.58768,http://www.bandsintown.com/event/3541358?app_id=epfl
Fabolous,http://www.bandsintown.com/Fabolous,47.414766,Wallisellen,2010-05-08T23:59:00,Switzerland,827736,http://www.bandsintown.com/venue/827736,3531110,Indigo_The Venue,8.574886,http://www.bandsintown.com/event/3531110?app_id=epfl
Stuttgarter Soli,http://www.bandsintown.com/StuttgarterSoli,46.1833333,Verscio,2010-05-08T18:00:00,20,884960,http://www.bandsintown.com/venue/884960,3579984,Teatro Dimitri,8.7333333,http://www.bandsintown.com/event/3579984?app_id=epfl
Geneva Blues Summit,http://www.bandsintown.com/GenevaBluesSummit,46.17976,Carouge,2010-05-09T18:00:00,Etr,867362,http://www.bandsintown.com/venue/867362,3514836,Event Center,6.128346,http://www.bandsintown.com/event/3514836?app_id=epfl
Dead Meadow,http://www.bandsintown.com/DeadMeadow,46.519894,Lausanne,2010-05-09T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3495640,Le Romandie,6.632625,http://www.bandsintown.com/event/3495640?app_id=epfl
Alderbuebe,http://www.bandsintown.com/Alderbuebe,47.2295968,Rapperswil-Jona,2010-05-09T17:00:00,St. Gallen,885142,http://www.bandsintown.com/venue/885142,3580765,Kreuz,8.8365823,http://www.bandsintown.com/event/3580765?app_id=epfl
Bettina Castano,http://www.bandsintown.com/BettinaCastano,47.2295968,Rapperswil-Jona,2010-05-09T17:00:00,St. Gallen,885142,http://www.bandsintown.com/venue/885142,3580765,Kreuz,8.8365823,http://www.bandsintown.com/event/3580765?app_id=epfl
Muttertags-Dinner,http://www.bandsintown.com/Muttertags-Dinner,47.3663341,Uitikon (Zh),2010-05-09T18:00:00,,885143,http://www.bandsintown.com/venue/885143,3580766,Giardino Verde,8.4513468,http://www.bandsintown.com/event/3580766?app_id=epfl
"Tok Tok Tok ""Revolution 69"" CD-Release-Tour",http://www.bandsintown.com/TokTokTok%22revolution69%22Cd-release-tour,47.3666667,Zurich,2010-05-09T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,3580767,Moods,8.55,http://www.bandsintown.com/event/3580767?app_id=epfl
Whitney Houston,http://www.bandsintown.com/WhitneyHouston,47.4116099,Zurich,2010-05-09T19:00:00,,771843,http://www.bandsintown.com/venue/771843,3130475,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/3130475?app_id=epfl
Claudio Baglioni,http://www.bandsintown.com/ClaudioBaglioni,47.366033,Zurich,2010-05-09T19:00:00,Switzerland,771839,http://www.bandsintown.com/venue/771839,3426691,Kongresshaus Zürich,8.537234,http://www.bandsintown.com/event/3426691?app_id=epfl
The Bowmans,http://www.bandsintown.com/TheBowmans,46.957895,Stans,2010-05-09T19:30:00,Switzerland,821016,http://www.bandsintown.com/venue/821016,3472629,Chäslager,8.365464,http://www.bandsintown.com/event/3472629?app_id=epfl
Whitney Houston,http://www.bandsintown.com/WhitneyHouston,46.233595,Geneve,2010-05-10T20:00:00,,334244,http://www.bandsintown.com/venue/334244,3362725,Arena Geneve,6.1122833,http://www.bandsintown.com/event/3362725?app_id=epfl
Stuttgarter Soli,http://www.bandsintown.com/StuttgarterSoli,47.302299,Roches,2010-05-10T20:00:00,Switzerland,885398,http://www.bandsintown.com/venue/885398,3582034,Theater der KÃ¼nste,7.37737,http://www.bandsintown.com/event/3582034?app_id=epfl
Steps#12,http://www.bandsintown.com/Steps%2312,47.302299,Roches,2010-05-10T20:00:00,Switzerland,841143,http://www.bandsintown.com/venue/841143,3582035,Halle,7.37737,http://www.bandsintown.com/event/3582035?app_id=epfl
Orphaned Land,http://www.bandsintown.com/OrphanedLand,47.302299,Roches,2010-05-10T20:00:00,Switzerland,885399,http://www.bandsintown.com/venue/885399,3582036,Dynamo Werk 21,7.37737,http://www.bandsintown.com/event/3582036?app_id=epfl
Sebastian Jensen,http://www.bandsintown.com/SebastianJensen,47.3831786,Zurich,2010-05-10T19:00:00,ZH,1015586,http://www.bandsintown.com/venue/1015586,12407852,DYNAMO werk21,8.5396694,http://www.bandsintown.com/event/12407852?app_id=epfl
Sophia,http://www.bandsintown.com/Sophia,47.3666667,Zurich,2010-05-10T19:30:00,25,90375,http://www.bandsintown.com/venue/90375,3563912,Hafenkneipe,8.55,http://www.bandsintown.com/event/3563912?app_id=epfl
Marky Ramone,http://www.bandsintown.com/MarkyRamone,47.352112,Olten,2010-05-10T20:00:00,Switzerland,862872,http://www.bandsintown.com/venue/862872,3506707,Schützi Venue,7.90402,http://www.bandsintown.com/event/3506707?app_id=epfl
SuidAkrA,http://www.bandsintown.com/SuidAkrA,47.3838158,Zurich,2010-05-10T20:00:00,ZH,865403,http://www.bandsintown.com/venue/865403,3511334,Dynamo Werk21,8.5387897,http://www.bandsintown.com/event/3511334?app_id=epfl
Marky Ramone's Blitzkrieg,http://www.bandsintown.com/MarkyRamone%27sBlitzkrieg,47.35,Olten,2010-05-10T20:00:00,01,765279,http://www.bandsintown.com/venue/765279,3582033,Schutzi,7.9166667,http://www.bandsintown.com/event/3582033?app_id=epfl
The Bowmans,http://www.bandsintown.com/TheBowmans,47.340309,Maur,2010-05-10T20:00:00,Switzerland,851169,http://www.bandsintown.com/venue/851169,3472630,Powerplay Studios,8.66761,http://www.bandsintown.com/event/3472630?app_id=epfl
Tete,http://www.bandsintown.com/Tete,46.618603,Bulle,2010-05-11T20:00:00,Switzerland,865348,http://www.bandsintown.com/venue/865348,3511249,FRANCOMANIA,7.057381,http://www.bandsintown.com/event/3511249?app_id=epfl
Erased Tapes Records,http://www.bandsintown.com/ErasedTapesRecords,46.95349,Berne,2010-05-11T20:00:00,BE,755469,http://www.bandsintown.com/venue/755469,3512233,ISC Club,7.43981,http://www.bandsintown.com/event/3512233?app_id=epfl
Eyes Set to Kill,http://www.bandsintown.com/EyesSetToKill,47.383297,Zurich,2010-05-11T18:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3369645,Dynamo,8.539312,http://www.bandsintown.com/event/3369645?app_id=epfl
I Am Ghost,http://www.bandsintown.com/IAmGhost,47.383297,Zurich,2010-05-11T18:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3369645,Dynamo,8.539312,http://www.bandsintown.com/event/3369645?app_id=epfl
Lower Than Atlantis,http://www.bandsintown.com/LowerThanAtlantis,47.383297,Zurich,2010-05-11T18:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3369645,Dynamo,8.539312,http://www.bandsintown.com/event/3369645?app_id=epfl
Confide,http://www.bandsintown.com/Confide,47.383297,Zurich,2010-05-11T18:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3369645,Dynamo,8.539312,http://www.bandsintown.com/event/3369645?app_id=epfl
Fergie,http://www.bandsintown.com/Fergie,47.410675,Zurich,2010-05-11T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,3458897,Hallenstadion,8.552307,http://www.bandsintown.com/event/3458897?app_id=epfl
will.i.am,http://www.bandsintown.com/will.i.am,47.410675,Zurich,2010-05-11T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,3458897,Hallenstadion,8.552307,http://www.bandsintown.com/event/3458897?app_id=epfl
LMFAO,http://www.bandsintown.com/LMFAO,47.410675,Zurich,2010-05-11T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,3458897,Hallenstadion,8.552307,http://www.bandsintown.com/event/3458897?app_id=epfl
Fergie (DJ),http://www.bandsintown.com/Fergie%28dj%29,47.410675,Zurich,2010-05-11T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,3458897,Hallenstadion,8.552307,http://www.bandsintown.com/event/3458897?app_id=epfl
The Black Eyed Peas,http://www.bandsintown.com/TheBlackEyedPeas,47.4116099,Zurich,2010-05-11T19:00:00,,771843,http://www.bandsintown.com/venue/771843,3348167,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/3348167?app_id=epfl
Wintersleep,http://www.bandsintown.com/Wintersleep,47.362215,Zurich,2010-05-11T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,3478976,Abart,8.522239,http://www.bandsintown.com/event/3478976?app_id=epfl
The Bowmans,http://www.bandsintown.com/TheBowmans,47.5638084,Basel,2010-05-11T20:00:00,BS,358211,http://www.bandsintown.com/venue/358211,3472631,Parterre,7.5911298,http://www.bandsintown.com/event/3472631?app_id=epfl
You Say Party! We Say Die!,http://www.bandsintown.com/YouSayParty%21WeSayDie%21,47.34312,Zurich,2010-05-11T20:00:00,ZH,80388,http://www.bandsintown.com/venue/80388,3463423,Ziegel oh Lac,8.53604,http://www.bandsintown.com/event/3463423?app_id=epfl
Lou Rhodes,http://www.bandsintown.com/LouRhodes,46.522385,Lausanne,2010-05-12T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3371541,Le Docks,6.61819,http://www.bandsintown.com/event/3371541?app_id=epfl
Jucifer,http://www.bandsintown.com/Jucifer,46.519894,Lausanne,2010-05-12T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3560538,Le Romandie,6.632625,http://www.bandsintown.com/event/3560538?app_id=epfl
Grayceon,http://www.bandsintown.com/Grayceon,46.519894,Lausanne,2010-05-12T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3560538,Le Romandie,6.632625,http://www.bandsintown.com/event/3560538?app_id=epfl
Darsombra,http://www.bandsintown.com/Darsombra,46.519894,Lausanne,2010-05-12T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3560538,Le Romandie,6.632625,http://www.bandsintown.com/event/3560538?app_id=epfl
Jeanne Cherhal,http://www.bandsintown.com/JeanneCherhal,46.194679,Thônex,2010-05-12T20:30:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3280307,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3280307?app_id=epfl
The Bowmans,http://www.bandsintown.com/TheBowmans,47.206711,Solothurn,2010-05-12T21:30:00,Switzerland,851170,http://www.bandsintown.com/venue/851170,3472632,Kreuz,7.537757,http://www.bandsintown.com/event/3472632?app_id=epfl
Mike Stern,http://www.bandsintown.com/MikeStern,47.3713799,Zurich,2010-05-12T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,3299046,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/3299046?app_id=epfl
You Say Party! We Say Die!,http://www.bandsintown.com/YouSayParty%21WeSayDie%21,47.7,Schaffhausen,2010-05-12T20:00:00,16,739813,http://www.bandsintown.com/venue/739813,3463424,TapTab,8.6333333,http://www.bandsintown.com/event/3463424?app_id=epfl
Krafty Kuts,http://www.bandsintown.com/KraftyKuts,47.3666667,Zurich,2010-05-12T20:00:00,25,847387,http://www.bandsintown.com/venue/847387,3465000,Alte Boerse Club,8.55,http://www.bandsintown.com/event/3465000?app_id=epfl
Richard Bona,http://www.bandsintown.com/RichardBona,47.3666667,Zurich,2010-05-12T20:00:00,25,824351,http://www.bandsintown.com/venue/824351,3359903,KAUFLEUTEN...ZURICH...SWITWERLAND,8.55,http://www.bandsintown.com/event/3359903?app_id=epfl
State Radio,http://www.bandsintown.com/StateRadio,47.3666667,Zurich,2010-05-12T20:00:00,25,845573,http://www.bandsintown.com/venue/845573,3461300,Club Zukunft,8.55,http://www.bandsintown.com/event/3461300?app_id=epfl
Peanut Butter Wolf,http://www.bandsintown.com/PeanutButterWolf,47.374458,Zurich,2010-05-12T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,3517657,Stall 6,8.53397,http://www.bandsintown.com/event/3517657?app_id=epfl
Festival Pass,http://www.bandsintown.com/FestivalPass,47.2842313,Zofingen,2010-05-12T21:00:00,,886580,http://www.bandsintown.com/venue/886580,3588193,Mehrzweckhalle,7.9431401,http://www.bandsintown.com/event/3588193?app_id=epfl
The Toy Dolls,http://www.bandsintown.com/TheToyDolls,46.494881,Longirod,2010-05-13T15:00:00,Switzerland,850434,http://www.bandsintown.com/venue/850434,3253549,SWITZERLAND.  LONGIROCK FESTVAL,6.25857,http://www.bandsintown.com/event/3253549?app_id=epfl
Ska-P,http://www.bandsintown.com/Ska-P,46.49488,Longirod,2010-05-13T15:30:00,Switzerland,875617,http://www.bandsintown.com/venue/875617,3541859,"Lieu dit ""En Outard""",6.25857,http://www.bandsintown.com/event/3541859?app_id=epfl
Skunk Anansie,http://www.bandsintown.com/SkunkAnansie,46.49488,Longirod,2010-05-13T15:30:00,Switzerland,875617,http://www.bandsintown.com/venue/875617,3541859,"Lieu dit ""En Outard""",6.25857,http://www.bandsintown.com/event/3541859?app_id=epfl
Festival Long I Rock,http://www.bandsintown.com/FestivalLongIRock,46.49488,Longirod,2010-05-13T15:30:00,Switzerland,875617,http://www.bandsintown.com/venue/875617,3541859,"Lieu dit ""En Outard""",6.25857,http://www.bandsintown.com/event/3541859?app_id=epfl
Long'I'Rock Music Open-Air,http://www.bandsintown.com/Long%27i%27rockMusicOpen-air,46.4833333,Longirod,2010-05-13T16:30:00,07,867517,http://www.bandsintown.com/venue/867517,3515492,Longirod Festplatz,6.25,http://www.bandsintown.com/event/3515492?app_id=epfl
Blue Mother Tupelo,http://www.bandsintown.com/BlueMotherTupelo,46.208752,Geneva,2010-05-13T18:00:00,Switzerland,863772,http://www.bandsintown.com/venue/863772,3508555,BDG Club,6.14391,http://www.bandsintown.com/event/3508555?app_id=epfl
Gallows,http://www.bandsintown.com/Gallows,46.49488,Longirod,2010-05-13T20:00:00,Switzerland,818520,http://www.bandsintown.com/venue/818520,3553623,LongIRock Festival,6.25857,http://www.bandsintown.com/event/3553623?app_id=epfl
Grandmaster Flash,http://www.bandsintown.com/GrandmasterFlash,46.52087,Lausanne,2010-05-13T22:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3422013,D! CLUB,6.63175,http://www.bandsintown.com/event/3422013?app_id=epfl
Melle Mel,http://www.bandsintown.com/MelleMel,46.52087,Lausanne,2010-05-13T22:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3422013,D! CLUB,6.63175,http://www.bandsintown.com/event/3422013?app_id=epfl
Fabolous,http://www.bandsintown.com/Fabolous,46.523416,Lausanne,2010-05-13T22:30:00,Switzerland,876456,http://www.bandsintown.com/venue/876456,3547993,Club Cult,6.625088,http://www.bandsintown.com/event/3547993?app_id=epfl
Max Herre,http://www.bandsintown.com/MaxHerre,47.210541,Solothurn,2010-05-13T19:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,3421967,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/3421967?app_id=epfl
Navel,http://www.bandsintown.com/Navel,46.9479222,Bern,2010-05-13T20:00:00,,851987,http://www.bandsintown.com/venue/851987,3474326,RÖSSLI,7.4446085,http://www.bandsintown.com/event/3474326?app_id=epfl
The Bowmans,http://www.bandsintown.com/TheBowmans,46.959381,Berne,2010-05-13T20:00:00,Switzerland,799984,http://www.bandsintown.com/venue/799984,3217814,La Capella,7.451913,http://www.bandsintown.com/event/3217814?app_id=epfl
Overhead,http://www.bandsintown.com/Overhead,47.5579476,Basel,2010-05-13T09:00:00,BS,560051,http://www.bandsintown.com/venue/560051,3434512,Skubar,7.5844974,http://www.bandsintown.com/event/3434512?app_id=epfl
Metal Fest,http://www.bandsintown.com/MetalFest,47.5666667,Basel,2010-05-13T12:00:00,04,747119,http://www.bandsintown.com/venue/747119,3303054,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3303054?app_id=epfl
METALFEST DONNERSTAG,http://www.bandsintown.com/MetalfestDonnerstag,47.5666667,Basel,2010-05-13T12:00:00,04,747119,http://www.bandsintown.com/venue/747119,3303054,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3303054?app_id=epfl
Jamie Lidell,http://www.bandsintown.com/JamieLidell,47.3713799,Zurich,2010-05-13T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,3462176,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/3462176?app_id=epfl
You Say Party! We Say Die!,http://www.bandsintown.com/YouSayParty%21WeSayDie%21,47.041878,Lucerne,2010-05-13T20:00:00,Switzerland,547729,http://www.bandsintown.com/venue/547729,3463425,Bar 59,8.310729,http://www.bandsintown.com/event/3463425?app_id=epfl
Richard Bona,http://www.bandsintown.com/RichardBona,47.3666667,Zurich,2010-05-13T20:00:00,25,824351,http://www.bandsintown.com/venue/824351,3341584,KAUFLEUTEN...ZURICH...SWITWERLAND,8.55,http://www.bandsintown.com/event/3341584?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.3666667,Zurich,2010-05-13T20:00:00,25,858124,http://www.bandsintown.com/venue/858124,3488572,KASERNE,8.55,http://www.bandsintown.com/event/3488572?app_id=epfl
Zoot Woman,http://www.bandsintown.com/ZootWoman,47.3853683,Zurich,2010-05-13T20:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,3464008,Hive Club,8.5204697,http://www.bandsintown.com/event/3464008?app_id=epfl
Stereo Total,http://www.bandsintown.com/StereoTotal,47.3663788,Zurich,2010-05-13T20:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,3286504,Mascotte,8.54673,http://www.bandsintown.com/event/3286504?app_id=epfl
Wallis Bird,http://www.bandsintown.com/WallisBird,46.003255,Suino,2010-05-13T20:00:00,Switzerland,863873,http://www.bandsintown.com/venue/863873,3508721,Schuur,8.80411,http://www.bandsintown.com/event/3508721?app_id=epfl
Soulfly,http://www.bandsintown.com/Soulfly,46.494881,Longirod,2010-05-14T10:00:00,Switzerland,872904,http://www.bandsintown.com/venue/872904,3534943,Long I Rock,6.25857,http://www.bandsintown.com/event/3534943?app_id=epfl
Festival Long I Rock,http://www.bandsintown.com/FestivalLongIRock,46.49488,Longirod,2010-05-14T15:30:00,Switzerland,875617,http://www.bandsintown.com/venue/875617,3541933,"Lieu dit ""En Outard""",6.25857,http://www.bandsintown.com/event/3541933?app_id=epfl
Long'I'Rock Music Open-Air,http://www.bandsintown.com/Long%27i%27rockMusicOpen-air,46.4833333,Longirod,2010-05-14T16:30:00,07,867517,http://www.bandsintown.com/venue/867517,3515498,Longirod Festplatz,6.25,http://www.bandsintown.com/event/3515498?app_id=epfl
Shy Child,http://www.bandsintown.com/ShyChild,46.472145,Vevey,2010-05-14T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3446818,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3446818?app_id=epfl
Uffie,http://www.bandsintown.com/Uffie,46.52087,Lausanne,2010-05-14T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3423093,D! CLUB,6.63175,http://www.bandsintown.com/event/3423093?app_id=epfl
Feadz,http://www.bandsintown.com/Feadz,46.52087,Lausanne,2010-05-14T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3423093,D! CLUB,6.63175,http://www.bandsintown.com/event/3423093?app_id=epfl
Katatonia,http://www.bandsintown.com/Katatonia,46.4833333,Longirod,2010-05-14T19:00:00,07,820368,http://www.bandsintown.com/venue/820368,3461298,Long-I-Rock Festival Grounds,6.25,http://www.bandsintown.com/event/3461298?app_id=epfl
k-the-i,http://www.bandsintown.com/k-the-i,46.99034,NeuchâTel,2010-05-14T20:00:00,Switzerland,878245,http://www.bandsintown.com/venue/878245,3554910,kaff,6.93112,http://www.bandsintown.com/event/3554910?app_id=epfl
Arch Enemy,http://www.bandsintown.com/ArchEnemy,46.49488,Longirod,2010-05-14T20:00:00,Switzerland,818520,http://www.bandsintown.com/venue/818520,3314399,LongIRock Festival,6.25857,http://www.bandsintown.com/event/3314399?app_id=epfl
Angela Gossow,http://www.bandsintown.com/AngelaGossow,46.49488,Longirod,2010-05-14T20:00:00,Switzerland,818520,http://www.bandsintown.com/venue/818520,3314399,LongIRock Festival,6.25857,http://www.bandsintown.com/event/3314399?app_id=epfl
Michael Amott,http://www.bandsintown.com/MichaelAmott,46.49488,Longirod,2010-05-14T20:00:00,Switzerland,818520,http://www.bandsintown.com/venue/818520,3314399,LongIRock Festival,6.25857,http://www.bandsintown.com/event/3314399?app_id=epfl
Daniel Erlandsson,http://www.bandsintown.com/DanielErlandsson,46.49488,Longirod,2010-05-14T20:00:00,Switzerland,818520,http://www.bandsintown.com/venue/818520,3314399,LongIRock Festival,6.25857,http://www.bandsintown.com/event/3314399?app_id=epfl
Renan Luce,http://www.bandsintown.com/RenanLuce,46.803746,Freiburg,2010-05-14T21:00:00,Switzerland,823960,http://www.bandsintown.com/venue/823960,3340709,Festival Francomania,7.153683,http://www.bandsintown.com/event/3340709?app_id=epfl
Make the Girl Dance,http://www.bandsintown.com/MakeTheGirlDance,46.224322,Conthey,2010-05-14T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3548551,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3548551?app_id=epfl
METALFEST FREITAG,http://www.bandsintown.com/MetalfestFreitag,47.5666667,Basel,2010-05-14T12:00:00,04,747119,http://www.bandsintown.com/venue/747119,3432678,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3432678?app_id=epfl
Metal Fest,http://www.bandsintown.com/MetalFest,47.5666667,Basel,2010-05-14T12:00:00,04,747119,http://www.bandsintown.com/venue/747119,3432678,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3432678?app_id=epfl
Skyforger,http://www.bandsintown.com/Skyforger,47.527374,Pratteln,2010-05-14T18:00:00,Switzerland,858274,http://www.bandsintown.com/venue/858274,3511566,Metalfest Open Air,7.694176,http://www.bandsintown.com/event/3511566?app_id=epfl
Muhi Tahiri,http://www.bandsintown.com/MuhiTahiri,47.54874,Basel,2010-05-14T19:00:00,Switzerland,903980,http://www.bandsintown.com/venue/903980,8675722,Basle,7.58768,http://www.bandsintown.com/event/8675722?app_id=epfl
Ocho Y Media,http://www.bandsintown.com/OchoYMedia,47.007858,Luzern,2010-05-14T20:00:00,Switzerland,883274,http://www.bandsintown.com/venue/883274,3570446,Festival Salsa Luzern,8.40525,http://www.bandsintown.com/event/3570446?app_id=epfl
Max Herre,http://www.bandsintown.com/MaxHerre,47.6944774,Schaffhausen,2010-05-14T20:00:00,16,351805,http://www.bandsintown.com/venue/351805,3421968,Kammgarn,8.6362258,http://www.bandsintown.com/event/3421968?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.3666667,Zurich,2010-05-14T20:00:00,25,858125,http://www.bandsintown.com/venue/858125,3488573, SUPERZERO,8.55,http://www.bandsintown.com/event/3488573?app_id=epfl
NoMeansNo,http://www.bandsintown.com/NoMeansNo,47.343448,Zurich,2010-05-14T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,3467881,Rote fabrik,8.535557,http://www.bandsintown.com/event/3467881?app_id=epfl
Faun,http://www.bandsintown.com/Faun,47.0485,Luzern,2010-05-14T20:00:00,Switzerland,850554,http://www.bandsintown.com/venue/850554,3471550,FAUN,8.29532,http://www.bandsintown.com/event/3471550?app_id=epfl
Vains of Jenna,http://www.bandsintown.com/VainsOfJenna,47.34108,Uster,2010-05-14T20:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,3553735,Rock City,8.751285,http://www.bandsintown.com/event/3553735?app_id=epfl
The Bowmans,http://www.bandsintown.com/TheBowmans,47.61067,Altnau,2010-05-14T20:00:00,Switzerland,851171,http://www.bandsintown.com/venue/851171,3472633,S-Ka,9.257484,http://www.bandsintown.com/event/3472633?app_id=epfl
Apparat,http://www.bandsintown.com/Apparat,47.3666667,Zurich,2010-05-14T23:00:00,25,297164,http://www.bandsintown.com/venue/297164,3485157,Hive,8.55,http://www.bandsintown.com/event/3485157?app_id=epfl
Sophie Hunger,http://www.bandsintown.com/SophieHunger,46.8516,Chur,2010-05-14T19:00:00,GR,872044,http://www.bandsintown.com/venue/872044,3530149,Theater Chur,9.53303,http://www.bandsintown.com/event/3530149?app_id=epfl
