artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,47.477935,Rorschach,2013-09-09T20:00:00,,1769002,http://www.bandsintown.com/venue/1769002,6454559,Restaurant Schweizerhof ,9.49519,http://www.bandsintown.com/event/6454559?app_id=epfl
Radio Moscow,http://www.bandsintown.com/RadioMoscow,46.101375,Martigny,2013-09-10T19:00:00,Wallis,80386,http://www.bandsintown.com/venue/80386,6991013,Les Caves Du Manor,7.072902,http://www.bandsintown.com/event/6991013?app_id=epfl
DJ TapTap official,http://www.bandsintown.com/DjTaptapOfficial,46.9166667,Bern,2013-09-10T19:00:00,05,1950516,http://www.bandsintown.com/venue/1950516,7010480,Radio Energy Downtown Mix,7.4666667,http://www.bandsintown.com/event/7010480?app_id=epfl
Eden Ladin,http://www.bandsintown.com/EdenLadin,46.951694,Berne,2013-09-10T20:00:00,Canton Of Berne,1871443,http://www.bandsintown.com/venue/1871443,6757721,w/ Kimberly Thompson @ Marian's Jazz Room,7.428265,http://www.bandsintown.com/event/6757721?app_id=epfl
Alice ZÜRICH,http://www.bandsintown.com/AliceZ%C3%9Crich,47.3658804,Zürich,2013-09-10T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5946405,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5946405?app_id=epfl
Voxset,http://www.bandsintown.com/Voxset,47.5,Winterthur,2013-09-10T20:00:00,25,1827315,http://www.bandsintown.com/venue/1827315,6630523,Casino-Théâtre,8.75,http://www.bandsintown.com/event/6630523?app_id=epfl
Tanzproduktion,http://www.bandsintown.com/Tanzproduktion,47.3882774,Zürich,2013-09-10T20:00:00,,1694540,http://www.bandsintown.com/venue/1694540,7069311,Theater Rigiblick,8.5534471,http://www.bandsintown.com/event/7069311?app_id=epfl
Como Damar,http://www.bandsintown.com/ComoDamar,47.3833333,Altstatten,2013-09-10T19:00:00,15,1913929,http://www.bandsintown.com/venue/1913929,7045474,Trash Bar,9.5333333,http://www.bandsintown.com/event/7045474?app_id=epfl
Festival di musica classica,http://www.bandsintown.com/FestivalDiMusicaClassica,46.1681213,Locarno,2013-09-10T20:30:00,TI,1875801,http://www.bandsintown.com/venue/1875801,6771584,Chiesa San Francesco,8.7913704,http://www.bandsintown.com/event/6771584?app_id=epfl
Settimane Musicali di Ascona,http://www.bandsintown.com/SettimaneMusicaliDiAscona,46.1681213,Locarno,2013-09-10T20:30:00,TI,1875801,http://www.bandsintown.com/venue/1875801,6771584,Chiesa San Francesco,8.7913704,http://www.bandsintown.com/event/6771584?app_id=epfl
Radau Deluxe,http://www.bandsintown.com/RadauDeluxe,46.519595,Lausanne,2013-09-11T05:00:00,,1759080,http://www.bandsintown.com/venue/1759080,7134342,Radio UZIC,6.632335,http://www.bandsintown.com/event/7134342?app_id=epfl
Ekat Bork,http://www.bandsintown.com/EkatBork,46.5333333,Lausanne,2013-09-11T17:00:00,23,1959241,http://www.bandsintown.com/venue/1959241,7031641,PLP Radio et TV ( RTS),6.6666667,http://www.bandsintown.com/event/7031641?app_id=epfl
Orchestre Philharmonique de St,http://www.bandsintown.com/OrchestrePhilharmoniqueDeSt,46.439312,Montreux,2013-09-11T19:30:00,Etr,343180,http://www.bandsintown.com/venue/343180,6713462,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/6713462?app_id=epfl
CARAVAGE,http://www.bandsintown.com/CARAVAGE,46.2115593,Geneva,2013-09-11T21:00:00,GE,1866530,http://www.bandsintown.com/venue/1866530,6865049,Mambo Club,6.1455798,http://www.bandsintown.com/event/6865049?app_id=epfl
Rozbub,http://www.bandsintown.com/Rozbub,47.2333333,Solothurn,2013-09-11T19:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,7024376,Kofmehl,7.5166667,http://www.bandsintown.com/event/7024376?app_id=epfl
Sons of Morpheus,http://www.bandsintown.com/SonsOfMorpheus,47.2333333,Solothurn,2013-09-11T19:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,7024376,Kofmehl,7.5166667,http://www.bandsintown.com/event/7024376?app_id=epfl
Eden Ladin,http://www.bandsintown.com/EdenLadin,46.951694,Berne,2013-09-11T20:00:00,Canton Of Berne,1871443,http://www.bandsintown.com/venue/1871443,6757927,w/ Kimberly Thompson @ Marian's Jazz Room,7.428265,http://www.bandsintown.com/event/6757927?app_id=epfl
Alice BERN,http://www.bandsintown.com/AliceBern,46.94606,Berne,2013-09-11T20:00:00,Berne,1013336,http://www.bandsintown.com/venue/1013336,5946430,Theatersaal National,7.43734,http://www.bandsintown.com/event/5946430?app_id=epfl
Ø L T E N,http://www.bandsintown.com/%C3%98LTEN,47.375933,Zürich,2013-09-11T12:00:00,25,1598041,http://www.bandsintown.com/venue/1598041,6876007,Ebrietas,8.5444093,http://www.bandsintown.com/event/6876007?app_id=epfl
DJ TapTap official,http://www.bandsintown.com/DjTaptapOfficial,47.5666667,Basel,2013-09-11T19:00:00,04,1950517,http://www.bandsintown.com/venue/1950517,7010481,Radio Energy Downtown Mix,7.6,http://www.bandsintown.com/event/7010481?app_id=epfl
Three Blind Wolves,http://www.bandsintown.com/ThreeBlindWolves,47.4757309,Baden,2013-09-11T19:00:00,AG,535117,http://www.bandsintown.com/venue/535117,6871775,Merkker,8.3039703,http://www.bandsintown.com/event/6871775?app_id=epfl
Int. Orpheum Musikfesttage zur Förderung junger Solisten  ZÜRICH,http://www.bandsintown.com/Int.OrpheumMusikfesttageZurF%C3%B6rderungJungerSolistenZ%C3%9Crich,47.366217,Zurich,2013-09-11T19:30:00,25,170014,http://www.bandsintown.com/venue/170014,6627698,Tonhalle,8.538193,http://www.bandsintown.com/event/6627698?app_id=epfl
Pedro Lehmann,http://www.bandsintown.com/PedroLehmann,47.5664215,Basel,2013-09-11T20:00:00,BS,1559434,http://www.bandsintown.com/venue/1559434,7031792,Lady Bar,7.5907698,http://www.bandsintown.com/event/7031792?app_id=epfl
Roger Waters,http://www.bandsintown.com/RogerWaters,47.3819888,Zurich,2013-09-11T20:01:00,ZH,827106,http://www.bandsintown.com/venue/827106,5927128,Letzigrund Stadion,8.5025093,http://www.bandsintown.com/event/5927128?app_id=epfl
"Roger Waters ""The Wall"" VIP ZÜRICH",http://www.bandsintown.com/RogerWaters%22theWall%22VipZ%C3%9Crich,47.3819888,Zurich,2013-09-11T20:01:00,ZH,827106,http://www.bandsintown.com/venue/827106,5927128,Letzigrund Stadion,8.5025093,http://www.bandsintown.com/event/5927128?app_id=epfl
The Wall Live,http://www.bandsintown.com/TheWallLive,47.3819888,Zurich,2013-09-11T20:01:00,ZH,827106,http://www.bandsintown.com/venue/827106,5927128,Letzigrund Stadion,8.5025093,http://www.bandsintown.com/event/5927128?app_id=epfl
Samavayo,http://www.bandsintown.com/Samavayo,47.4263802,Sankt Gallen,2013-09-11T19:00:00,15,1418713,http://www.bandsintown.com/venue/1418713,6614304,Rümpeltum,9.3736897,http://www.bandsintown.com/event/6614304?app_id=epfl
BIT Balletto Impronta Torino,http://www.bandsintown.com/BitBallettoImprontaTorino,46.002975,Lugano,2013-09-11T19:00:00,,1952729,http://www.bandsintown.com/venue/1952729,7015730,GARAGE GARDEL,8.951305,http://www.bandsintown.com/event/7015730?app_id=epfl
Robin,http://www.bandsintown.com/Robin,46.0,Lugano,2013-09-11T23:00:00,20,1637057,http://www.bandsintown.com/venue/1637057,7036122,Underground,8.9666667,http://www.bandsintown.com/event/7036122?app_id=epfl
DJ Rocca,http://www.bandsintown.com/DjRocca,47.0,Neuchatel,2013-09-12T18:00:00,12,1965207,http://www.bandsintown.com/venue/1965207,7046333,Rodolphe,6.9666667,http://www.bandsintown.com/event/7046333?app_id=epfl
Kyasma,http://www.bandsintown.com/Kyasma,46.1423607,Fully,2013-09-12T21:00:00,VS,1906225,http://www.bandsintown.com/venue/1906225,6870087,Zikamart Festival,7.1184602,http://www.bandsintown.com/event/6870087?app_id=epfl
CARAVAGE,http://www.bandsintown.com/CARAVAGE,46.5200691,Lausanne,2013-09-12T21:00:00,VD,1703635,http://www.bandsintown.com/venue/1703635,6865050,Cave du Bleu Lézard,6.6377201,http://www.bandsintown.com/event/6865050?app_id=epfl
jeudi,http://www.bandsintown.com/jeudi,46.14074,Fully,2013-09-12T21:00:00,Switzerland,1195114,http://www.bandsintown.com/venue/1195114,7098034,Parking de la belle Usine,7.114235,http://www.bandsintown.com/event/7098034?app_id=epfl
OVO,http://www.bandsintown.com/OVO,46.203933,Geneva,2013-09-12T21:00:00,Switzerland,1057211,http://www.bandsintown.com/venue/1057211,7037119,L'Usine,6.136371,http://www.bandsintown.com/event/7037119?app_id=epfl
Julien Vertigo,http://www.bandsintown.com/JulienVertigo,46.3833333,Nyon,2013-09-12T23:00:00,07,1242143,http://www.bandsintown.com/venue/1242143,6999075,After Club,6.25,http://www.bandsintown.com/event/6999075?app_id=epfl
Eden Ladin,http://www.bandsintown.com/EdenLadin,46.951694,Berne,2013-09-12T20:00:00,Canton Of Berne,1871443,http://www.bandsintown.com/venue/1871443,6757756,w/ Kimberly Thompson @ Marian's Jazz Room,7.428265,http://www.bandsintown.com/event/6757756?app_id=epfl
Bellomz // DJ,http://www.bandsintown.com/Bellomz%252F%252FDj,46.47603,Gstaad,2013-09-12T23:00:00,Xxx,1258732,http://www.bandsintown.com/venue/1258732,7078532,Greengo,7.28427,http://www.bandsintown.com/event/7078532?app_id=epfl
.. ...The Eagles,http://www.bandsintown.com/.....theEagles,47.555151,Frauenfeld,2013-09-12T18:00:00,TG,1910699,http://www.bandsintown.com/venue/1910699,7060858,H+Mmusic Meyer,8.894821,http://www.bandsintown.com/event/7060858?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,47.3894081,Zurich,2013-09-12T19:00:00,ZH,1168759,http://www.bandsintown.com/venue/1168759,6926607,Private Event,8.4834604,http://www.bandsintown.com/event/6926607?app_id=epfl
NOAN,http://www.bandsintown.com/NOAN,47.0833333,Luzern,2013-09-12T19:00:00,11,1004791,http://www.bandsintown.com/venue/1004791,6355552,Bar 59,8.2666667,http://www.bandsintown.com/event/6355552?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,47.0833333,Luzern,2013-09-12T19:00:00,11,1004791,http://www.bandsintown.com/venue/1004791,6355552,Bar 59,8.2666667,http://www.bandsintown.com/event/6355552?app_id=epfl
Orden Ogan,http://www.bandsintown.com/OrdenOgan,47.5166667,Pratteln,2013-09-12T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,6613656,Z7,7.6833333,http://www.bandsintown.com/event/6613656?app_id=epfl
LINGUA MORTIS ORCHESTRA PRATTELN,http://www.bandsintown.com/LinguaMortisOrchestraPratteln,47.5166667,Pratteln,2013-09-12T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,6613656,Z7,7.6833333,http://www.bandsintown.com/event/6613656?app_id=epfl
Radio Moscow,http://www.bandsintown.com/RadioMoscow,47.04258,Lucerne,2013-09-12T19:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,6991024,Treibhaus,8.319649,http://www.bandsintown.com/event/6991024?app_id=epfl
DJ TapTap official,http://www.bandsintown.com/DjTaptapOfficial,47.3666667,Zurich,2013-09-12T19:00:00,25,1950515,http://www.bandsintown.com/venue/1950515,7010482,Radio Energy Downtown Mix,8.55,http://www.bandsintown.com/event/7010482?app_id=epfl
Three Blind Wolves,http://www.bandsintown.com/ThreeBlindWolves,47.5638084,Basel,2013-09-12T19:00:00,BS,358211,http://www.bandsintown.com/venue/358211,6871778,Parterre,7.5911298,http://www.bandsintown.com/event/6871778?app_id=epfl
Dr Eidgenoss,http://www.bandsintown.com/DrEidgenoss,46.6833333,Interlaken,2013-09-12T20:00:00,05,1922654,http://www.bandsintown.com/venue/1922654,6921482,Einstimmungsanlass Unspunnen 2017,7.85,http://www.bandsintown.com/event/6921482?app_id=epfl
FROM KID,http://www.bandsintown.com/FromKid,47.3772316,Zurich,2013-09-12T20:00:00,ZH,338600,http://www.bandsintown.com/venue/338600,7002515,La Catrina,8.5275402,http://www.bandsintown.com/event/7002515?app_id=epfl
Rage,http://www.bandsintown.com/Rage,47.52729,Pratteln,2013-09-12T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,6595523,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/6595523?app_id=epfl
Almanac,http://www.bandsintown.com/Almanac,47.52729,Pratteln,2013-09-12T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,6595523,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/6595523?app_id=epfl
Iiro Rantala Power Trio ZÜRICH,http://www.bandsintown.com/IiroRantalaPowerTrioZ%C3%9Crich,47.3666667,Zurich,2013-09-12T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6743602,Moods,8.55,http://www.bandsintown.com/event/6743602?app_id=epfl
The Dues,http://www.bandsintown.com/TheDues,47.1666667,Zug,2013-09-12T21:00:00,24,3651061,http://www.bandsintown.com/venue/3651061,13588335,Wahu!Bar Galvanik,8.5166667,http://www.bandsintown.com/event/13588335?app_id=epfl
Lara Valentina,http://www.bandsintown.com/LaraValentina,47.3666667,Zurich,2013-09-12T22:00:00,25,1973338,http://www.bandsintown.com/venue/1973338,7078033,Bagatelle §93,8.55,http://www.bandsintown.com/event/7078033?app_id=epfl
Tanja La Croix,http://www.bandsintown.com/TanjaLaCroix,47.049541,Luzern,2013-09-12T22:00:00,,1968864,http://www.bandsintown.com/venue/1968864,7055032,Pilatus,8.30437,http://www.bandsintown.com/event/7055032?app_id=epfl
Nikolaz,http://www.bandsintown.com/Nikolaz,47.4,Dubendorf,2013-09-12T23:00:00,25,1237449,http://www.bandsintown.com/venue/1237449,7080244,P1,8.6166667,http://www.bandsintown.com/event/7080244?app_id=epfl
Manuelle Musik,http://www.bandsintown.com/ManuelleMusik,47.5710602,Basel,2013-09-12T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6966867,Nordstern,7.58002,http://www.bandsintown.com/event/6966867?app_id=epfl
Jamie Shar,http://www.bandsintown.com/JamieShar,47.5710602,Basel,2013-09-12T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6966867,Nordstern,7.58002,http://www.bandsintown.com/event/6966867?app_id=epfl
Prince Boogie,http://www.bandsintown.com/PrinceBoogie,47.0833333,Luzern,2013-09-12T23:00:00,11,1196979,http://www.bandsintown.com/venue/1196979,7012786,ROK,8.2666667,http://www.bandsintown.com/event/7012786?app_id=epfl
JAS CREW,http://www.bandsintown.com/JasCrew,47.37711,Zurich,2013-09-12T23:00:00,ZH,1728322,http://www.bandsintown.com/venue/1728322,7018734,Kinski Klub,8.52621,http://www.bandsintown.com/event/7018734?app_id=epfl
Robin,http://www.bandsintown.com/Robin,46.0,Lugano,2013-09-12T19:00:00,20,1637057,http://www.bandsintown.com/venue/1637057,7036126,Underground,8.9666667,http://www.bandsintown.com/event/7036126?app_id=epfl
Festival Terre des hommes Valais 2013 MASSONGEX,http://www.bandsintown.com/FestivalTerreDesHommesValais2013Massongex,46.2426,Massongex,2013-09-13T18:00:00,Wallis,1445233,http://www.bandsintown.com/venue/1445233,6771416,La Maison de Terre des hommes,6.98829,http://www.bandsintown.com/event/6771416?app_id=epfl
Barem,http://www.bandsintown.com/Barem,46.518799,Lausanne,2013-09-13T19:00:00,Switzerland,330439,http://www.bandsintown.com/venue/330439,6583875,D!club,6.63232,http://www.bandsintown.com/event/6583875?app_id=epfl
Juveniles,http://www.bandsintown.com/Juveniles,46.137315,Fully,2013-09-13T19:00:00,,1550334,http://www.bandsintown.com/venue/1550334,6870102,Festival Zikamart,7.119785,http://www.bandsintown.com/event/6870102?app_id=epfl
GoTlard aka K.D.S,http://www.bandsintown.com/GotlardAkaK.d.s,47.0,Neuchatel,2013-09-13T19:00:00,12,1882484,http://www.bandsintown.com/venue/1882484,6791289,Pirat swing TBA,6.9666667,http://www.bandsintown.com/event/6791289?app_id=epfl
Make Me A Donut,http://www.bandsintown.com/MakeMeADonut,46.6192513,Bulle,2013-09-13T19:00:00,FR,1025973,http://www.bandsintown.com/venue/1025973,7052438,Les Archives,7.0564899,http://www.bandsintown.com/event/7052438?app_id=epfl
Skudge,http://www.bandsintown.com/Skudge,46.2,Geneva,2013-09-13T19:00:00,07,1155918,http://www.bandsintown.com/venue/1155918,6603159,Le Zoo,6.1666667,http://www.bandsintown.com/event/6603159?app_id=epfl
Insanity,http://www.bandsintown.com/Insanity,46.6166667,Bulle,2013-09-13T19:00:00,06,1912762,http://www.bandsintown.com/venue/1912762,6891694,"EAT HARDCORE NIGHT III, Les Archives ",7.0666667,http://www.bandsintown.com/event/6891694?app_id=epfl
CasserolBand,http://www.bandsintown.com/CasserolBand,46.1333333,Fully,2013-09-13T20:00:00,22,1942810,http://www.bandsintown.com/venue/1942810,6987149,Zikamart Festival Open Air,7.1,http://www.bandsintown.com/event/6987149?app_id=epfl
Axel Bk - Fan Page,http://www.bandsintown.com/AxelBk-FanPage,46.2,Geneva,2013-09-13T20:00:00,07,1932012,http://www.bandsintown.com/venue/1932012,6941081,La Barje des Sciences,6.1666667,http://www.bandsintown.com/event/6941081?app_id=epfl
Max Romeo,http://www.bandsintown.com/MaxRomeo,46.18319,Onex,2013-09-13T20:30:00,Etr,1094670,http://www.bandsintown.com/venue/1094670,6852510,SALLE COMMUNALE,6.100274,http://www.bandsintown.com/event/6852510?app_id=epfl
CARAVAGE,http://www.bandsintown.com/CARAVAGE,47.0,Neuchatel,2013-09-13T21:00:00,12,1904570,http://www.bandsintown.com/venue/1904570,6865056,Salon du Bleu Café,6.9666667,http://www.bandsintown.com/event/6865056?app_id=epfl
Steve Aoki,http://www.bandsintown.com/SteveAoki,46.5210495,Lausanne,2013-09-13T22:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6998906,D! CLUB,6.6315699,http://www.bandsintown.com/event/6998906?app_id=epfl
Dj Prems Official,http://www.bandsintown.com/DjPremsOfficial,46.2,Geneva,2013-09-13T23:00:00,07,1961211,http://www.bandsintown.com/venue/1961211,7036418,"ADDICTED R&B ""NEW SAISON"" ► DJ VINCZ LEE, DJ PREMS & DJ KEMAR @ MOA CLUB",6.1666667,http://www.bandsintown.com/event/7036418?app_id=epfl
Miss Ghyss,http://www.bandsintown.com/MissGhyss,47.0,Neuchatel,2013-09-13T23:00:00,12,1597702,http://www.bandsintown.com/venue/1597702,7044387,Cancun club,6.9666667,http://www.bandsintown.com/event/7044387?app_id=epfl
Peter D.,http://www.bandsintown.com/PeterD.,46.2,Geneva,2013-09-13T23:00:00,07,1957130,http://www.bandsintown.com/venue/1957130,7026496,I:Club,6.1666667,http://www.bandsintown.com/event/7026496?app_id=epfl
Dj Stephan D,http://www.bandsintown.com/DjStephanD,46.8,Fribourg,2013-09-13T23:00:00,06,1322988,http://www.bandsintown.com/venue/1322988,7035985,Mythic club,7.15,http://www.bandsintown.com/event/7035985?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,46.5333333,Lausanne,2013-09-13T23:00:00,23,1968863,http://www.bandsintown.com/venue/1968863,7055027,Steve Aoki @ D! Club,6.6666667,http://www.bandsintown.com/event/7055027?app_id=epfl
Dj Vidy,http://www.bandsintown.com/DjVidy,46.2053604,Geneva,2013-09-13T23:00:00,GE,1741808,http://www.bandsintown.com/venue/1741808,6902252,V Club,6.1355324,http://www.bandsintown.com/event/6902252?app_id=epfl
Rozbub,http://www.bandsintown.com/Rozbub,47.0666667,Lyss,2013-09-13T19:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,6902369,KUFA,7.3,http://www.bandsintown.com/event/6902369?app_id=epfl
Sons of Morpheus,http://www.bandsintown.com/SonsOfMorpheus,47.0666667,Lyss,2013-09-13T19:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,6902369,KUFA,7.3,http://www.bandsintown.com/event/6902369?app_id=epfl
pablopolar,http://www.bandsintown.com/pablopolar,46.9166667,Bern,2013-09-13T19:00:00,05,1900256,http://www.bandsintown.com/venue/1900256,6851194,Wetterhorn Hasliberg,7.4666667,http://www.bandsintown.com/event/6851194?app_id=epfl
Steve Catalano,http://www.bandsintown.com/SteveCatalano,46.75,Plaffeien,2013-09-13T19:00:00,06,1858241,http://www.bandsintown.com/venue/1858241,6719119,Rock am Schwarzsee,7.2833333,http://www.bandsintown.com/event/6719119?app_id=epfl
Round Table Knights,http://www.bandsintown.com/RoundTableKnights,46.9495099,Berne,2013-09-13T19:00:00,BE,1060594,http://www.bandsintown.com/venue/1060594,6783139,Club Bonsoir,7.44264,http://www.bandsintown.com/event/6783139?app_id=epfl
Robosonic,http://www.bandsintown.com/Robosonic,46.9495099,Berne,2013-09-13T19:00:00,BE,1060594,http://www.bandsintown.com/venue/1060594,6783139,Club Bonsoir,7.44264,http://www.bandsintown.com/event/6783139?app_id=epfl
Denostra,http://www.bandsintown.com/Denostra,46.9166667,Bern,2013-09-13T19:00:00,05,1937393,http://www.bandsintown.com/venue/1937393,6970808,Atzenparty,7.4666667,http://www.bandsintown.com/event/6970808?app_id=epfl
Daniel Meister.,http://www.bandsintown.com/DanielMeister.,46.9282686,Biglen,2013-09-13T20:00:00,05,1959833,http://www.bandsintown.com/venue/1959833,7033088,Bären,7.6281461,http://www.bandsintown.com/event/7033088?app_id=epfl
Eden Ladin,http://www.bandsintown.com/EdenLadin,46.951694,Berne,2013-09-13T20:00:00,Canton Of Berne,1871443,http://www.bandsintown.com/venue/1871443,6757773,w/ Kimberly Thompson @ Marian's Jazz Room,7.428265,http://www.bandsintown.com/event/6757773?app_id=epfl
Anton Sword,http://www.bandsintown.com/AntonSword,46.9587212,Berne,2013-09-13T21:00:00,BE,1468367,http://www.bandsintown.com/venue/1468367,6582299,CAFE KAIRO,7.4463301,http://www.bandsintown.com/event/6582299?app_id=epfl
Musigbistrot,http://www.bandsintown.com/Musigbistrot,46.9425087,Berne,2013-09-13T21:00:00,BE,759109,http://www.bandsintown.com/venue/759109,6964610,Musigbistrot,7.4335098,http://www.bandsintown.com/event/6964610?app_id=epfl
EELI,http://www.bandsintown.com/EELI,46.9383456,Bern,2013-09-13T21:00:00,,351773,http://www.bandsintown.com/venue/351773,6907058,Gaskessel,7.4424018,http://www.bandsintown.com/event/6907058?app_id=epfl
Dana Fuchs,http://www.bandsintown.com/DanaFuchs,46.8908386,Rubigen,2013-09-13T21:00:00,BE,1284216,http://www.bandsintown.com/venue/1284216,6601432,Mühle Hunziken,7.5422173,http://www.bandsintown.com/event/6601432?app_id=epfl
Benelux,http://www.bandsintown.com/Benelux,46.9601784,Berne,2013-09-13T21:00:00,BE,1957491,http://www.bandsintown.com/venue/1957491,7027425,Four Club,7.4587202,http://www.bandsintown.com/event/7027425?app_id=epfl
Grandmaster Flash,http://www.bandsintown.com/GrandmasterFlash,47.36422,Delemont,2013-09-13T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6966869,Sas,7.34302,http://www.bandsintown.com/event/6966869?app_id=epfl
Fuesum,http://www.bandsintown.com/Fuesum,47.36422,Delemont,2013-09-13T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6966869,Sas,7.34302,http://www.bandsintown.com/event/6966869?app_id=epfl
M.BEE,http://www.bandsintown.com/M.BEE,47.36422,Delemont,2013-09-13T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6966869,Sas,7.34302,http://www.bandsintown.com/event/6966869?app_id=epfl
Prince Boogie,http://www.bandsintown.com/PrinceBoogie,47.2333333,Solothurn,2013-09-13T22:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,7012787,Kofmehl,7.5166667,http://www.bandsintown.com/event/7012787?app_id=epfl
DJ Simeon,http://www.bandsintown.com/DjSimeon,47.071915,Lyss,2013-09-13T23:00:00,,1916654,http://www.bandsintown.com/venue/1916654,6903822,Clubattack House Edition,7.30799,http://www.bandsintown.com/event/6903822?app_id=epfl
Willy Monfret,http://www.bandsintown.com/WillyMonfret,46.9166667,Bern,2013-09-13T23:00:00,05,1886640,http://www.bandsintown.com/venue/1886640,6804510,Du Theatre ,7.4666667,http://www.bandsintown.com/event/6804510?app_id=epfl
Monfret Willy Aka DJ M.W,http://www.bandsintown.com/MonfretWillyAkaDjM.w,46.9166667,Bern,2013-09-13T23:00:00,05,1886640,http://www.bandsintown.com/venue/1886640,6804510,Du Theatre ,7.4666667,http://www.bandsintown.com/event/6804510?app_id=epfl
Lamuzgueul (electro swing festif),http://www.bandsintown.com/Lamuzgueul%28electroSwingFestif%29,47.0399513,Glarus,2013-09-13T18:00:00,,351789,http://www.bandsintown.com/venue/351789,7050480,HOLASTEI,9.0680599,http://www.bandsintown.com/event/7050480?app_id=epfl
Essenz,http://www.bandsintown.com/Essenz,47.2663803,Beinwil Am See,2013-09-13T19:00:00,,1802504,http://www.bandsintown.com/venue/1802504,6556995,Skaterplatz,8.2028999,http://www.bandsintown.com/event/6556995?app_id=epfl
Nicola Kazimir,http://www.bandsintown.com/NicolaKazimir,47.3666667,Zurich,2013-09-13T19:00:00,25,1722444,http://www.bandsintown.com/venue/1722444,6986823,"Frühreif, Exil",8.55,http://www.bandsintown.com/event/6986823?app_id=epfl
Doomstar Bookings,http://www.bandsintown.com/DoomstarBookings,47.3666667,Zurich,2013-09-13T19:00:00,25,1926946,http://www.bandsintown.com/venue/1926946,6935926,Kraanium + Begging For Incest @ Alte Kaserne,8.55,http://www.bandsintown.com/event/6935926?app_id=epfl
Matriks,http://www.bandsintown.com/Matriks,47.2663803,Beinwil Am See,2013-09-13T19:00:00,,1785733,http://www.bandsintown.com/venue/1785733,6507406,Essenz on the streets,8.2028999,http://www.bandsintown.com/event/6507406?app_id=epfl
Martin Goldenbaum,http://www.bandsintown.com/MartinGoldenbaum,47.5,Winterthur,2013-09-13T19:00:00,25,1901423,http://www.bandsintown.com/venue/1901423,6854820,Insieme Piadineria ,8.75,http://www.bandsintown.com/event/6854820?app_id=epfl
David Hope,http://www.bandsintown.com/DavidHope,47.5666667,Eglisau,2013-09-13T19:00:00,01,1961192,http://www.bandsintown.com/venue/1961192,7036369,Vivi Cafe,8.55,http://www.bandsintown.com/event/7036369?app_id=epfl
Im Wilden Westen,http://www.bandsintown.com/ImWildenWesten,47.570446,Basel,2013-09-13T19:30:00,,1935115,http://www.bandsintown.com/venue/1935115,7098035,Bahnhof St. Johann,7.572602,http://www.bandsintown.com/event/7098035?app_id=epfl
Collegium Musicum Basel,http://www.bandsintown.com/CollegiumMusicumBasel,47.5545998,Basel,2013-09-13T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,6887112,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/6887112?app_id=epfl
Rautavaara,http://www.bandsintown.com/Rautavaara,47.5545998,Basel,2013-09-13T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,6887112,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/6887112?app_id=epfl
Strawinsky BASEL,http://www.bandsintown.com/StrawinskyBasel,47.5545998,Basel,2013-09-13T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,6887112,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/6887112?app_id=epfl
WONDER VINCENT,http://www.bandsintown.com/WonderVincent,47.05155,Lucerne,2013-09-13T20:00:00,LU,1317473,http://www.bandsintown.com/venue/1317473,7040348,The Bruch Brothers,8.29941,http://www.bandsintown.com/event/7040348?app_id=epfl
Alice BASEL,http://www.bandsintown.com/AliceBasel,47.56804,Basel,2013-09-13T20:00:00,BS,1620876,http://www.bandsintown.com/venue/1620876,5945223,Musical Theater Messe Basel,7.59798,http://www.bandsintown.com/event/5945223?app_id=epfl
