artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Musigbistrot,http://www.bandsintown.com/Musigbistrot,46.9166667,Bern,2013-03-01T21:00:00,05,1303908,http://www.bandsintown.com/venue/1303908,6251493,Musigbistrot,7.4666667,http://www.bandsintown.com/event/6251493?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,47.140751,Oschwand,2013-03-01T21:30:00,,2042593,http://www.bandsintown.com/venue/2042593,7324222,Wäckerschwend,7.71283,http://www.bandsintown.com/event/7324222?app_id=epfl
Round Table Knights,http://www.bandsintown.com/RoundTableKnights,46.9495099,Berne,2013-03-01T23:00:00,BE,1060594,http://www.bandsintown.com/venue/1060594,6141238,Club Bonsoir,7.44264,http://www.bandsintown.com/event/6141238?app_id=epfl
DJ Tony Alones (FAN PAGE OFFICIAL),http://www.bandsintown.com/DjTonyAlones%28fanPageOfficial%29,46.1,Verbier,2013-03-01T23:00:00,22,1716964,http://www.bandsintown.com/venue/1716964,6295249,Farm Luxe Club,7.2166667,http://www.bandsintown.com/event/6295249?app_id=epfl
Poupon,http://www.bandsintown.com/Poupon,46.9495087,Berne,2013-03-01T23:00:00,BE,802218,http://www.bandsintown.com/venue/802218,6277109,Club Bonsoir,7.4426398,http://www.bandsintown.com/event/6277109?app_id=epfl
Helheim,http://www.bandsintown.com/Helheim,47.52729,Pratteln,2013-03-01T18:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,6031838,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/6031838?app_id=epfl
Moonsorrow,http://www.bandsintown.com/Moonsorrow,47.52729,Pratteln,2013-03-01T18:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,6031838,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/6031838?app_id=epfl
Primordial,http://www.bandsintown.com/Primordial,47.52729,Pratteln,2013-03-01T18:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,6031838,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/6031838?app_id=epfl
Taake,http://www.bandsintown.com/Taake,47.52729,Pratteln,2013-03-01T18:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,6031838,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/6031838?app_id=epfl
Tambour Battant,http://www.bandsintown.com/TambourBattant,47.3666667,Zurich,2013-03-01T19:00:00,25,1706725,http://www.bandsintown.com/venue/1706725,6250270,TB Live @ Swiss Music Award ,8.55,http://www.bandsintown.com/event/6250270?app_id=epfl
Viza,http://www.bandsintown.com/Viza,47.0833333,Luzern,2013-03-01T19:00:00,11,298982,http://www.bandsintown.com/venue/298982,6103344,Sedel,8.2666667,http://www.bandsintown.com/event/6103344?app_id=epfl
Lyla Foy,http://www.bandsintown.com/LylaFoy,47.3666667,Zurich,2013-03-01T19:00:00,25,1666629,http://www.bandsintown.com/venue/1666629,6128985,Rote Fabrik w/ Local Natives,8.55,http://www.bandsintown.com/event/6128985?app_id=epfl
Remady,http://www.bandsintown.com/Remady,47.3666667,Zurich,2013-03-01T19:00:00,25,1650115,http://www.bandsintown.com/venue/1650115,6064997,Swiss Music Awards,8.55,http://www.bandsintown.com/event/6064997?app_id=epfl
Querox .live,http://www.bandsintown.com/Querox.live,47.5710602,Basel,2013-03-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6246758,Nordstern,7.58002,http://www.bandsintown.com/event/6246758?app_id=epfl
Zane .live,http://www.bandsintown.com/Zane.live,47.5710602,Basel,2013-03-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6246758,Nordstern,7.58002,http://www.bandsintown.com/event/6246758?app_id=epfl
Akat,http://www.bandsintown.com/Akat,47.5710602,Basel,2013-03-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6246758,Nordstern,7.58002,http://www.bandsintown.com/event/6246758?app_id=epfl
Beat Herren,http://www.bandsintown.com/BeatHerren,47.5710602,Basel,2013-03-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6246758,Nordstern,7.58002,http://www.bandsintown.com/event/6246758?app_id=epfl
Marcosis,http://www.bandsintown.com/Marcosis,47.5710602,Basel,2013-03-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6246758,Nordstern,7.58002,http://www.bandsintown.com/event/6246758?app_id=epfl
Joris Delacroix,http://www.bandsintown.com/JorisDelacroix,47.5497398,Basel,2013-03-01T19:00:00,BS,1478791,http://www.bandsintown.com/venue/1478791,5999481,Garage,7.5843401,http://www.bandsintown.com/event/5999481?app_id=epfl
Nick Hellfort,http://www.bandsintown.com/NickHellfort,47.34108,Uster,2013-03-01T19:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,6737856,Rock City,8.751285,http://www.bandsintown.com/event/6737856?app_id=epfl
Souldrinker,http://www.bandsintown.com/Souldrinker,47.3484905,Uster (Zürich - Ch),2013-03-01T19:00:00,,1016748,http://www.bandsintown.com/venue/1016748,6118339,RockCity,8.7175286,http://www.bandsintown.com/event/6118339?app_id=epfl
DJ Le Roi,http://www.bandsintown.com/DjLeRoi,47.5690117,Basel,2013-03-01T19:00:00,BS,1621985,http://www.bandsintown.com/venue/1621985,6266091,Jägerhalle,7.6016502,http://www.bandsintown.com/event/6266091?app_id=epfl
Die Heiterkeit,http://www.bandsintown.com/DieHeiterkeit,47.374458,Zurich,2013-03-01T19:00:00,25,390920,http://www.bandsintown.com/venue/390920,5947886,Stall 6,8.53397,http://www.bandsintown.com/event/5947886?app_id=epfl
Heinz Flückiger,http://www.bandsintown.com/HeinzFl%C3%BCckiger,47.3521666,Zürich,2013-03-01T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,6052406,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/6052406?app_id=epfl
The Trailers,http://www.bandsintown.com/TheTrailers,47.3521666,Zürich,2013-03-01T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,6052406,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/6052406?app_id=epfl
The Marshall Tucker Band ZÜRICH,http://www.bandsintown.com/TheMarshallTuckerBandZ%C3%9Crich,47.3521666,Zürich,2013-03-01T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,6052406,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/6052406?app_id=epfl
Freunde Alter Musik Basel BASEL,http://www.bandsintown.com/FreundeAlterMusikBaselBasel,47.55948,Basel,2013-03-01T19:30:00,BS,1387868,http://www.bandsintown.com/venue/1387868,5621836,Peterskirche Basel,7.58557,http://www.bandsintown.com/event/5621836?app_id=epfl
Freunde Alter Musik Basel,http://www.bandsintown.com/FreundeAlterMusikBasel,47.55948,Basel,2013-03-01T19:30:00,BS,1387868,http://www.bandsintown.com/venue/1387868,5621836,Peterskirche Basel,7.58557,http://www.bandsintown.com/event/5621836?app_id=epfl
MATTHÄUSPASSION,http://www.bandsintown.com/MATTH%C3%84USPASSION,47.55948,Basel,2013-03-01T19:30:00,BS,1387868,http://www.bandsintown.com/venue/1387868,5621836,Peterskirche Basel,7.58557,http://www.bandsintown.com/event/5621836?app_id=epfl
DOCTOR CYCLOPS,http://www.bandsintown.com/DoctorCyclops,47.494678,Winterthur,2013-03-01T20:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,5975847,Gaswerk,8.70794,http://www.bandsintown.com/event/5975847?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,47.485451,Liestal,2013-03-01T20:00:00,,1678048,http://www.bandsintown.com/venue/1678048,6169391,Caffè Mooi – Guggenheim,7.73241,http://www.bandsintown.com/event/6169391?app_id=epfl
DJ Antoine,http://www.bandsintown.com/DjAntoine,47.3666667,Zurich,2013-03-01T20:00:00,25,1698947,http://www.bandsintown.com/venue/1698947,6239064,Swiss Music Awards @ Schiffbau,8.55,http://www.bandsintown.com/event/6239064?app_id=epfl
The Fridge,http://www.bandsintown.com/TheFridge,47.3833333,Aarau,2013-03-01T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,6133341,Kiff,8.05,http://www.bandsintown.com/event/6133341?app_id=epfl
octanone,http://www.bandsintown.com/octanone,47.3833333,Aarau,2013-03-01T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,6133341,Kiff,8.05,http://www.bandsintown.com/event/6133341?app_id=epfl
Patent Ochsner ZÜRICH,http://www.bandsintown.com/PatentOchsnerZ%C3%9Crich,47.375485,Zurich,2013-03-01T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,6102695,Volkshaus,8.527116,http://www.bandsintown.com/event/6102695?app_id=epfl
Kerb,http://www.bandsintown.com/Kerb,47.485451,Liestal,2013-03-01T20:00:00,,1659301,http://www.bandsintown.com/venue/1659301,6100407,Caffè Mooi (Guggenheim),7.73241,http://www.bandsintown.com/event/6100407?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.5664064,Basel,2013-03-01T20:00:00,,1082686,http://www.bandsintown.com/venue/1082686,6097089,Cafe Bar Agora,7.5913621,http://www.bandsintown.com/event/6097089?app_id=epfl
Yes Sir Boss!!!,http://www.bandsintown.com/YesSirBoss%21%21%21,47.1815254,Zug,2013-03-01T20:00:00,,313887,http://www.bandsintown.com/venue/313887,6111719,Chollerhalle,8.4836568,http://www.bandsintown.com/event/6111719?app_id=epfl
The Marshall Tucker Band,http://www.bandsintown.com/TheMarshallTuckerBand,47.3666667,Zurich,2013-03-01T20:00:00,25,1581229,http://www.bandsintown.com/venue/1581229,5810423,International Country Music Festival,8.55,http://www.bandsintown.com/event/5810423?app_id=epfl
WOHLab Records,http://www.bandsintown.com/WohlabRecords,47.5666667,Basel,2013-03-01T21:00:00,04,1582793,http://www.bandsintown.com/venue/1582793,6043596,Joris Delacroix@Garage,7.6,http://www.bandsintown.com/event/6043596?app_id=epfl
CCM Agency,http://www.bandsintown.com/CcmAgency,47.32019,Aarburg,2013-03-01T22:00:00,Switzerland,293613,http://www.bandsintown.com/venue/293613,6296085,Moonwalker,7.899079,http://www.bandsintown.com/event/6296085?app_id=epfl
DJ G.M.A (Offical Page),http://www.bandsintown.com/DjG.m.a%28officalPage%29,47.32019,Aarburg,2013-03-01T22:00:00,Switzerland,293613,http://www.bandsintown.com/venue/293613,6296085,Moonwalker,7.899079,http://www.bandsintown.com/event/6296085?app_id=epfl
RINO(IO)DJ,http://www.bandsintown.com/RINO%28IO%29DJ,47.5666667,Basel,2013-03-01T22:00:00,04,1464205,http://www.bandsintown.com/venue/1464205,5886771,Musik Park,7.6,http://www.bandsintown.com/event/5886771?app_id=epfl
Beat Rockers,http://www.bandsintown.com/BeatRockers,47.5666667,Basel,2013-03-01T22:00:00,04,459404,http://www.bandsintown.com/venue/459404,6105681,TBA,7.6,http://www.bandsintown.com/event/6105681?app_id=epfl
Swiss Promotion Agency,http://www.bandsintown.com/SwissPromotionAgency,47.49853,Winterthur,2013-03-01T22:00:00,,1690863,http://www.bandsintown.com/venue/1690863,6212218,RED - Club St-Tropez,8.73299,http://www.bandsintown.com/event/6212218?app_id=epfl
Tom Swift,http://www.bandsintown.com/TomSwift,47.4975354,Winterthur,2013-03-01T22:00:00,25,147243,http://www.bandsintown.com/venue/147243,5972124,Salzhaus,8.7222841,http://www.bandsintown.com/event/5972124?app_id=epfl
The Scrucialists,http://www.bandsintown.com/TheScrucialists,47.4975354,Winterthur,2013-03-01T22:00:00,25,147243,http://www.bandsintown.com/venue/147243,5972124,Salzhaus,8.7222841,http://www.bandsintown.com/event/5972124?app_id=epfl
Gleichschritt,http://www.bandsintown.com/Gleichschritt,47.37708,Zurich,2013-03-01T22:00:00,ZH,858916,http://www.bandsintown.com/venue/858916,6277110,Revier,8.52755,http://www.bandsintown.com/event/6277110?app_id=epfl
Rino,http://www.bandsintown.com/Rino,47.37708,Zurich,2013-03-01T22:00:00,ZH,858916,http://www.bandsintown.com/venue/858916,6277110,Revier,8.52755,http://www.bandsintown.com/event/6277110?app_id=epfl
Stefano Rinaldi,http://www.bandsintown.com/StefanoRinaldi,47.37708,Zurich,2013-03-01T22:00:00,ZH,858916,http://www.bandsintown.com/venue/858916,6277110,Revier,8.52755,http://www.bandsintown.com/event/6277110?app_id=epfl
Gary Granit & Wolfgang Fels,http://www.bandsintown.com/GaryGranitAndWolfgangFels,47.388031,Zurich,2013-03-01T23:00:00,25,1011458,http://www.bandsintown.com/venue/1011458,6249003,Pfingstweide,8.51756,http://www.bandsintown.com/event/6249003?app_id=epfl
Sue Steckenpferd,http://www.bandsintown.com/SueSteckenpferd,47.388031,Zurich,2013-03-01T23:00:00,25,1011458,http://www.bandsintown.com/venue/1011458,6249003,Pfingstweide,8.51756,http://www.bandsintown.com/event/6249003?app_id=epfl
Nocolike,http://www.bandsintown.com/Nocolike,47.388031,Zurich,2013-03-01T23:00:00,25,1011458,http://www.bandsintown.com/venue/1011458,6249003,Pfingstweide,8.51756,http://www.bandsintown.com/event/6249003?app_id=epfl
ZOUAOUI,http://www.bandsintown.com/ZOUAOUI,47.388031,Zurich,2013-03-01T23:00:00,25,1011458,http://www.bandsintown.com/venue/1011458,6249003,Pfingstweide,8.51756,http://www.bandsintown.com/event/6249003?app_id=epfl
Heval,http://www.bandsintown.com/Heval,47.3882217,Zurich,2013-03-01T23:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,6265134,Exil,8.5194702,http://www.bandsintown.com/event/6265134?app_id=epfl
Liebkind,http://www.bandsintown.com/Liebkind,47.3882217,Zurich,2013-03-01T23:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,6265134,Exil,8.5194702,http://www.bandsintown.com/event/6265134?app_id=epfl
Fiji,http://www.bandsintown.com/Fiji,47.4757309,Baden,2013-03-01T23:00:00,AG,535117,http://www.bandsintown.com/venue/535117,6272090,Merkker,8.3039703,http://www.bandsintown.com/event/6272090?app_id=epfl
Blastoyz,http://www.bandsintown.com/Blastoyz,47.1666667,Zug,2013-03-01T23:00:00,24,1702540,http://www.bandsintown.com/venue/1702540,6250946,Psychosis,8.5166667,http://www.bandsintown.com/event/6250946?app_id=epfl
Galoppierende Zuversicht,http://www.bandsintown.com/GaloppierendeZuversicht,47.37739,Zurich,2013-03-01T23:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,6277108,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/6277108?app_id=epfl
Piratenkind,http://www.bandsintown.com/Piratenkind,47.37739,Zurich,2013-03-01T23:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,6277108,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/6277108?app_id=epfl
Herr Müller,http://www.bandsintown.com/HerrM%C3%BCller,47.37739,Zurich,2013-03-01T23:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,6277108,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/6277108?app_id=epfl
Styro2000,http://www.bandsintown.com/Styro2000,47.37739,Zurich,2013-03-01T23:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,6277108,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/6277108?app_id=epfl
Bang Goes,http://www.bandsintown.com/BangGoes,47.37739,Zurich,2013-03-01T23:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,6277108,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/6277108?app_id=epfl
Nader,http://www.bandsintown.com/Nader,47.37739,Zurich,2013-03-01T23:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,6277108,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/6277108?app_id=epfl
Como Damar,http://www.bandsintown.com/ComoDamar,47.3833333,Altstatten,2013-03-01T21:00:00,15,1748215,http://www.bandsintown.com/venue/1748215,6393149,Hecht,9.5333333,http://www.bandsintown.com/event/6393149?app_id=epfl
DJ Marc Fuhrmann,http://www.bandsintown.com/DjMarcFuhrmann,47.426392,St. Gallen,2013-03-01T21:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,6130065,Kugl,9.37371,http://www.bandsintown.com/event/6130065?app_id=epfl
Audino,http://www.bandsintown.com/Audino,47.3666667,Zurich,2013-03-01T23:00:00,25,1691731,http://www.bandsintown.com/venue/1691731,6214921,Frühreif at Exil,8.55,http://www.bandsintown.com/event/6214921?app_id=epfl
Langenberg,http://www.bandsintown.com/Langenberg,47.564491,Basel,2013-03-01T23:00:00,Switzerland,953543,http://www.bandsintown.com/venue/953543,6219062,Kaserne Basel,7.59145,http://www.bandsintown.com/event/6219062?app_id=epfl
FREEZER  & CONSTAR,http://www.bandsintown.com/FreezerAndConstar,47.564491,Basel,2013-03-01T23:00:00,Switzerland,953543,http://www.bandsintown.com/venue/953543,6219062,Kaserne Basel,7.59145,http://www.bandsintown.com/event/6219062?app_id=epfl
EZIKIEL (Official Page),http://www.bandsintown.com/Ezikiel%28officialPage%29,47.3853683,Zurich,2013-03-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,6158650,Hive Club,8.5204697,http://www.bandsintown.com/event/6158650?app_id=epfl
