artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Sébastien Tellier,http://www.bandsintown.com/S%C3%A9bastienTellier,46.5333333,Lausanne,2008-08-08T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716693,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716693?app_id=epfl
"""For Noise Festival""",http://www.bandsintown.com/%22forNoiseFestival%22,46.5333333,Lausanne,2008-08-08T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716693,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716693?app_id=epfl
Evelinn Trouble,http://www.bandsintown.com/EvelinnTrouble,46.5333333,Lausanne,2008-08-08T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716693,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716693?app_id=epfl
Guess What,http://www.bandsintown.com/GuessWhat,46.5333333,Lausanne,2008-08-08T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716693,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716693?app_id=epfl
Rizzoknor,http://www.bandsintown.com/Rizzoknor,46.5333333,Lausanne,2008-08-08T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716693,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716693?app_id=epfl
Danko Jones,http://www.bandsintown.com/DankoJones,47.2833333,Zofingen,2008-08-08T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646831,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646831?app_id=epfl
Jan Delay,http://www.bandsintown.com/JanDelay,47.2833333,Zofingen,2008-08-08T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646831,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646831?app_id=epfl
Vive la fête,http://www.bandsintown.com/ViveLaF%C3%AAte,47.2833333,Zofingen,2008-08-08T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646831,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646831?app_id=epfl
Breitbild,http://www.bandsintown.com/Breitbild,47.2833333,Zofingen,2008-08-08T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646831,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646831?app_id=epfl
Grand Avenue,http://www.bandsintown.com/GrandAvenue,47.2833333,Zofingen,2008-08-08T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646831,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646831?app_id=epfl
"""Heitere Open Air Festival""",http://www.bandsintown.com/%22heitereOpenAirFestival%22,47.2833333,Zofingen,2008-08-08T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646831,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646831?app_id=epfl
Deep Trip,http://www.bandsintown.com/DeepTrip,47.2833333,Zofingen,2008-08-08T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646831,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646831?app_id=epfl
Züri West,http://www.bandsintown.com/Z%C3%BCriWest,47.2833333,Zofingen,2008-08-08T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646831,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646831?app_id=epfl
Chlyklass,http://www.bandsintown.com/Chlyklass,47.371722,Zurich,2008-08-08T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,739258,Kaufleuten,8.536468,http://www.bandsintown.com/event/739258?app_id=epfl
Roni Size,http://www.bandsintown.com/RoniSize,47.3666667,Zurich,2008-08-08T19:00:00,25,313889,http://www.bandsintown.com/venue/313889,695767,Eventhalle,8.55,http://www.bandsintown.com/event/695767?app_id=epfl
Roni Size & Reprazent,http://www.bandsintown.com/RoniSizeAndReprazent,47.3666667,Zurich,2008-08-08T19:00:00,25,313889,http://www.bandsintown.com/venue/313889,695767,Eventhalle,8.55,http://www.bandsintown.com/event/695767?app_id=epfl
M83,http://www.bandsintown.com/M83,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
HushPuppies,http://www.bandsintown.com/HushPuppies,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
The Mondrians,http://www.bandsintown.com/TheMondrians,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
Adam Kesher,http://www.bandsintown.com/AdamKesher,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
rectangle,http://www.bandsintown.com/rectangle,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
Michel Cleis,http://www.bandsintown.com/MichelCleis,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
"""For Noise Festival""",http://www.bandsintown.com/%22forNoiseFestival%22,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
Leech,http://www.bandsintown.com/Leech,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
Tricky (Adrian Thaws),http://www.bandsintown.com/Tricky%28adrianThaws%29,46.5333333,Lausanne,2008-08-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,716694,Festival Grounds,6.6666667,http://www.bandsintown.com/event/716694?app_id=epfl
Adam Green,http://www.bandsintown.com/AdamGreen,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Sportfreunde Stiller,http://www.bandsintown.com/SportfreundeStiller,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
The Locos,http://www.bandsintown.com/TheLocos,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
6er Gascho,http://www.bandsintown.com/6erGascho,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Die Fantastischen Vier,http://www.bandsintown.com/DieFantastischenVier,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Sektion Kuchikaeschtli,http://www.bandsintown.com/SektionKuchikaeschtli,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Open Season,http://www.bandsintown.com/OpenSeason,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Dada (ante portas),http://www.bandsintown.com/Dada%28antePortas%29,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Miss Platnum,http://www.bandsintown.com/MissPlatnum,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
"""Heitere Open Air Festival""",http://www.bandsintown.com/%22heitereOpenAirFestival%22,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Disgroove,http://www.bandsintown.com/Disgroove,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Made In Mind,http://www.bandsintown.com/MadeInMind,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Trouble Over Tokyo,http://www.bandsintown.com/TroubleOverTokyo,47.2833333,Zofingen,2008-08-09T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646832,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646832?app_id=epfl
Hooverphonic,http://www.bandsintown.com/Hooverphonic,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
Culcha Candela,http://www.bandsintown.com/CulchaCandela,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
Wir sind Helden,http://www.bandsintown.com/WirSindHelden,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
Seven,http://www.bandsintown.com/Seven,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
Roy Paci & Aretuska,http://www.bandsintown.com/RoyPaciAndAretuska,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
Stephan Eicher,http://www.bandsintown.com/StephanEicher,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
"""Heitere Open Air Festival""",http://www.bandsintown.com/%22heitereOpenAirFestival%22,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
Kummerbuben,http://www.bandsintown.com/Kummerbuben,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
Aloan,http://www.bandsintown.com/Aloan,47.2833333,Zofingen,2008-08-10T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,646833,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/646833?app_id=epfl
Groombridge,http://www.bandsintown.com/Groombridge,46.949501,Emmenmatt,2008-08-10T20:00:00,,1907874,http://www.bandsintown.com/venue/1907874,6875087,Woodrock ,7.7483301,http://www.bandsintown.com/event/6875087?app_id=epfl
Killswitch Engage,http://www.bandsintown.com/KillswitchEngage,47.3666667,Zurich,2008-08-12T19:00:00,25,170006,http://www.bandsintown.com/venue/170006,716714,Rohrstofflager,8.55,http://www.bandsintown.com/event/716714?app_id=epfl
Lea Lu,http://www.bandsintown.com/LeaLu,47.371722,Zurich,2008-08-13T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,739259,Kaufleuten,8.536468,http://www.bandsintown.com/event/739259?app_id=epfl
Dropkick Murphys,http://www.bandsintown.com/DropkickMurphys,47.375485,Zurich,2008-08-13T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,695768,Volkshaus,8.527116,http://www.bandsintown.com/event/695768?app_id=epfl
The Unseen,http://www.bandsintown.com/TheUnseen,47.375485,Zurich,2008-08-13T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,695768,Volkshaus,8.527116,http://www.bandsintown.com/event/695768?app_id=epfl
Radio Dead Ones,http://www.bandsintown.com/RadioDeadOnes,47.375485,Zurich,2008-08-13T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,695768,Volkshaus,8.527116,http://www.bandsintown.com/event/695768?app_id=epfl
The Futureheads,http://www.bandsintown.com/TheFutureheads,46.3166667,Gampel,2008-08-14T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646702,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646702?app_id=epfl
Cage the Elephant,http://www.bandsintown.com/CageTheElephant,46.3166667,Gampel,2008-08-14T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646702,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646702?app_id=epfl
The Hives,http://www.bandsintown.com/TheHives,46.3166667,Gampel,2008-08-14T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646702,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646702?app_id=epfl
The Hoosiers,http://www.bandsintown.com/TheHoosiers,46.3166667,Gampel,2008-08-14T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646702,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646702?app_id=epfl
Die Fantastischen Vier,http://www.bandsintown.com/DieFantastischenVier,46.3166667,Gampel,2008-08-14T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646702,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646702?app_id=epfl
Coal,http://www.bandsintown.com/Coal,46.3166667,Gampel,2008-08-14T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646702,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646702?app_id=epfl
"""Open Air Gampel""",http://www.bandsintown.com/%22openAirGampel%22,46.3166667,Gampel,2008-08-14T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646702,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646702?app_id=epfl
Deep Trip,http://www.bandsintown.com/DeepTrip,46.3166667,Gampel,2008-08-14T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646702,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646702?app_id=epfl
Kummerbuben,http://www.bandsintown.com/Kummerbuben,47.371722,Zurich,2008-08-14T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,739260,Kaufleuten,8.536468,http://www.bandsintown.com/event/739260?app_id=epfl
Iron Maiden,http://www.bandsintown.com/IronMaiden,47.54055,Basel,2008-08-14T19:00:00,Etr,293615,http://www.bandsintown.com/venue/293615,646637,ST. JAKOBSHALLE,7.617658,http://www.bandsintown.com/event/646637?app_id=epfl
Nightwish,http://www.bandsintown.com/Nightwish,46.316506,Gampel,2008-08-15T19:00:00,Switzerland,619776,http://www.bandsintown.com/venue/619776,668430,Gampel Open Air,7.744009,http://www.bandsintown.com/event/668430?app_id=epfl
OOMPH!,http://www.bandsintown.com/OOMPH%21,46.316506,Gampel,2008-08-15T19:00:00,Switzerland,619776,http://www.bandsintown.com/venue/619776,668430,Gampel Open Air,7.744009,http://www.bandsintown.com/event/668430?app_id=epfl
Anti-Flag,http://www.bandsintown.com/Anti-Flag,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
Flogging Molly,http://www.bandsintown.com/FloggingMolly,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
Nightwish,http://www.bandsintown.com/Nightwish,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
Animal Alpha,http://www.bandsintown.com/AnimalAlpha,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
Stereo MC's,http://www.bandsintown.com/StereoMc%27s,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
OOMPH!,http://www.bandsintown.com/OOMPH%21,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
Favez,http://www.bandsintown.com/Favez,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
"""Open Air Gampel""",http://www.bandsintown.com/%22openAirGampel%22,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
Stefanie Heinzmann,http://www.bandsintown.com/StefanieHeinzmann,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
Bzar,http://www.bandsintown.com/Bzar,46.3166667,Gampel,2008-08-15T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646703,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646703?app_id=epfl
Peter Kernel,http://www.bandsintown.com/PeterKernel,46.9166667,Bern,2008-08-16T19:00:00,05,323394,http://www.bandsintown.com/venue/323394,751383,TUNU,7.4666667,http://www.bandsintown.com/event/751383?app_id=epfl
Sunrise Avenue,http://www.bandsintown.com/SunriseAvenue,46.316506,Gampel,2008-08-16T19:00:00,Switzerland,619776,http://www.bandsintown.com/venue/619776,668431,Gampel Open Air,7.744009,http://www.bandsintown.com/event/668431?app_id=epfl
Fettes Brot,http://www.bandsintown.com/FettesBrot,46.316506,Gampel,2008-08-16T19:00:00,Switzerland,619776,http://www.bandsintown.com/venue/619776,668431,Gampel Open Air,7.744009,http://www.bandsintown.com/event/668431?app_id=epfl
Justin Nozuka,http://www.bandsintown.com/JustinNozuka,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
Starsailor,http://www.bandsintown.com/Starsailor,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
Sunrise Avenue,http://www.bandsintown.com/SunriseAvenue,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
Fettes Brot,http://www.bandsintown.com/FettesBrot,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
The Locos,http://www.bandsintown.com/TheLocos,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
S.I.N.A,http://www.bandsintown.com/S.I.N.A,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
Grand Avenue,http://www.bandsintown.com/GrandAvenue,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
"""Open Air Gampel""",http://www.bandsintown.com/%22openAirGampel%22,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
Adi Stern,http://www.bandsintown.com/AdiStern,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
Manner Am Meer,http://www.bandsintown.com/MannerAmMeer,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
The Sonic Boom Foundation,http://www.bandsintown.com/TheSonicBoomFoundation,46.3166667,Gampel,2008-08-16T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646704,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646704?app_id=epfl
Lee Ritenour,http://www.bandsintown.com/LeeRitenour,47.371722,Zurich,2008-08-16T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,668497,Kaufleuten,8.536468,http://www.bandsintown.com/event/668497?app_id=epfl
Kaizers Orchestra,http://www.bandsintown.com/KaizersOrchestra,46.3166667,Gampel,2008-08-17T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646705,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646705?app_id=epfl
Breitbild,http://www.bandsintown.com/Breitbild,46.3166667,Gampel,2008-08-17T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646705,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646705?app_id=epfl
Sandee,http://www.bandsintown.com/Sandee,46.3166667,Gampel,2008-08-17T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646705,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646705?app_id=epfl
"""Open Air Gampel""",http://www.bandsintown.com/%22openAirGampel%22,46.3166667,Gampel,2008-08-17T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646705,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646705?app_id=epfl
Züri West,http://www.bandsintown.com/Z%C3%BCriWest,46.3166667,Gampel,2008-08-17T19:00:00,22,306312,http://www.bandsintown.com/venue/306312,646705,Festival Grounds,7.7333333,http://www.bandsintown.com/event/646705?app_id=epfl
