artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Lil' Ed & The Blues Imperials,http://www.bandsintown.com/Lil%27EdAndTheBluesImperials,46.9166667,Bern,2013-04-02T19:00:00,05,1674923,http://www.bandsintown.com/venue/1674923,6158351,International Jazz Festival,7.4666667,http://www.bandsintown.com/event/6158351?app_id=epfl
ASIWYFA,http://www.bandsintown.com/ASIWYFA,47.494678,Winterthur,2013-04-02T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,6031696,Gaswerk,8.70794,http://www.bandsintown.com/event/6031696?app_id=epfl
Gallops,http://www.bandsintown.com/Gallops,47.494678,Winterthur,2013-04-02T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,6031696,Gaswerk,8.70794,http://www.bandsintown.com/event/6031696?app_id=epfl
Dragonette,http://www.bandsintown.com/Dragonette,47.3666667,Zurich,2013-04-02T19:00:00,Canton Of Zurich,792010,http://www.bandsintown.com/venue/792010,6260149,Papiersaal,8.55,http://www.bandsintown.com/event/6260149?app_id=epfl
Karin Park,http://www.bandsintown.com/KarinPark,47.3666667,Zurich,2013-04-02T19:00:00,Canton Of Zurich,792010,http://www.bandsintown.com/venue/792010,6260149,Papiersaal,8.55,http://www.bandsintown.com/event/6260149?app_id=epfl
BLACKMAIL (Official),http://www.bandsintown.com/Blackmail%28official%29,47.343448,Zurich,2013-04-02T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,6047022,Rote fabrik,8.535557,http://www.bandsintown.com/event/6047022?app_id=epfl
Beth Hart,http://www.bandsintown.com/BethHart,47.371722,Zurich,2013-04-02T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,5964900,Kaufleuten,8.536468,http://www.bandsintown.com/event/5964900?app_id=epfl
Beth Hart ZÜRICH,http://www.bandsintown.com/BethHartZ%C3%9Crich,47.371722,Zurich,2013-04-02T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,5964900,Kaufleuten,8.536468,http://www.bandsintown.com/event/5964900?app_id=epfl
Duo Omri Ziegele,http://www.bandsintown.com/DuoOmriZiegele,47.3666667,Zurich,2013-04-02T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6311432,Moods,8.55,http://www.bandsintown.com/event/6311432?app_id=epfl
2econd Class Citizen,http://www.bandsintown.com/2econdClassCitizen,47.3666667,Zurich,2013-04-02T22:00:00,Canton Of Zurich,900256,http://www.bandsintown.com/venue/900256,6240809,Helsinki Klub,8.55,http://www.bandsintown.com/event/6240809?app_id=epfl
Josh kumra,http://www.bandsintown.com/JoshKumra,46.5333333,Lausanne,2013-04-03T19:00:00,23,1742745,http://www.bandsintown.com/venue/1742745,6376224,Salle Metropole  ,6.6666667,http://www.bandsintown.com/event/6376224?app_id=epfl
Eddie Fisher (OneRepublic) | Fan Club,http://www.bandsintown.com/EddieFisher%28onerepublic%29%7CFanClub,46.522243,Lausanne,2013-04-03T19:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,5919849,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/5919849?app_id=epfl
HATEOFFICIAL,http://www.bandsintown.com/HATEOFFICIAL,46.2,Geneve,2013-04-03T19:00:00,07,1677963,http://www.bandsintown.com/venue/1677963,6169201,L’Usine ,6.1666667,http://www.bandsintown.com/event/6169201?app_id=epfl
Hypocrisy,http://www.bandsintown.com/Hypocrisy,46.2039958,Genève,2013-04-03T19:00:00,07,1021616,http://www.bandsintown.com/venue/1021616,6173813,L'Usine,6.1362771,http://www.bandsintown.com/event/6173813?app_id=epfl
2econd Class Citizen,http://www.bandsintown.com/2econdClassCitizen,46.9529419,Berne,2013-04-03T21:00:00,BE,298980,http://www.bandsintown.com/venue/298980,6216457,Reitschule,7.44034,http://www.bandsintown.com/event/6216457?app_id=epfl
Glen Porter,http://www.bandsintown.com/GlenPorter,46.9529419,Berne,2013-04-03T21:00:00,BE,298980,http://www.bandsintown.com/venue/298980,6216457,Reitschule,7.44034,http://www.bandsintown.com/event/6216457?app_id=epfl
Kevin Matthews,http://www.bandsintown.com/KevinMatthews,46.9529419,Berne,2013-04-03T21:00:00,BE,298980,http://www.bandsintown.com/venue/298980,6216457,Reitschule,7.44034,http://www.bandsintown.com/event/6216457?app_id=epfl
Loren Stillman,http://www.bandsintown.com/LorenStillman,47.3666667,Zurich,2013-04-03T20:00:00,25,10674,http://www.bandsintown.com/venue/10674,6227788,Moods,8.55,http://www.bandsintown.com/event/6227788?app_id=epfl
Mikkel Ploug New Group,http://www.bandsintown.com/MikkelPlougNewGroup,47.3666667,Zurich,2013-04-03T20:00:00,25,10674,http://www.bandsintown.com/venue/10674,6227788,Moods,8.55,http://www.bandsintown.com/event/6227788?app_id=epfl
Loren Still ZÜRICH,http://www.bandsintown.com/LorenStillZ%C3%9Crich,47.3666667,Zurich,2013-04-03T20:00:00,25,10674,http://www.bandsintown.com/venue/10674,6227788,Moods,8.55,http://www.bandsintown.com/event/6227788?app_id=epfl
Youn Sun Nah ZÜRICH,http://www.bandsintown.com/YounSunNahZ%C3%9Crich,47.3725319,Zurich,2013-04-03T20:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,6018683,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/6018683?app_id=epfl
Fredy Rotten,http://www.bandsintown.com/FredyRotten,47.35159,Olten,2013-04-03T20:00:00,SO,957023,http://www.bandsintown.com/venue/957023,6404822,Coq d'Or,7.90864,http://www.bandsintown.com/event/6404822?app_id=epfl
Metabolism,http://www.bandsintown.com/Metabolism,47.49844,Winterthur,2013-04-03T20:15:00,ZH,940317,http://www.bandsintown.com/venue/940317,6180720,Theater am Gleis,8.72334,http://www.bandsintown.com/event/6180720?app_id=epfl
The Animals,http://www.bandsintown.com/TheAnimals,47.523907,Pratteln,2013-04-03T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,5768492,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/5768492?app_id=epfl
PRATTELN,http://www.bandsintown.com/PRATTELN,47.523907,Pratteln,2013-04-03T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,5768492,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/5768492?app_id=epfl
Konzert,http://www.bandsintown.com/Konzert,47.371722,Zurich,2013-04-03T20:30:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,6311475,Kaufleuten,8.536468,http://www.bandsintown.com/event/6311475?app_id=epfl
Feldermelder,http://www.bandsintown.com/Feldermelder,46.79489,Fribourg,2013-04-04T12:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,6425996,Fri-Son,7.151038,http://www.bandsintown.com/event/6425996?app_id=epfl
Nik!,http://www.bandsintown.com/Nik%21,46.79489,Fribourg,2013-04-04T12:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,6425996,Fri-Son,7.151038,http://www.bandsintown.com/event/6425996?app_id=epfl
AK/DK,http://www.bandsintown.com/AK%252FDK,46.5333333,Lausanne,2013-04-04T20:00:00,23,1229441,http://www.bandsintown.com/venue/1229441,6359085,Le Lido,6.6666667,http://www.bandsintown.com/event/6359085?app_id=epfl
Adam and the Madams,http://www.bandsintown.com/AdamAndTheMadams,47.0,Neuchatel,2013-04-04T20:00:00,12,536430,http://www.bandsintown.com/venue/536430,6264018,Bar King,6.9666667,http://www.bandsintown.com/event/6264018?app_id=epfl
James Intveld,http://www.bandsintown.com/JamesIntveld,47.025551,Tschugg,2013-04-04T20:00:00,Canton Of Berne,1720158,http://www.bandsintown.com/venue/1720158,6306265,Mühlekeller,7.07736,http://www.bandsintown.com/event/6306265?app_id=epfl
Josef of the fountain,http://www.bandsintown.com/JosefOfTheFountain,46.8166667,Grandson,2013-04-04T21:00:00,23,1745399,http://www.bandsintown.com/venue/1745399,6384433,Stop FM Radio,6.6333333,http://www.bandsintown.com/event/6384433?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.19681,Geneva,2013-04-04T22:00:00,GE,1516917,http://www.bandsintown.com/venue/1516917,6188115,La Gravière,6.12986,http://www.bandsintown.com/event/6188115?app_id=epfl
Big T Brazil,http://www.bandsintown.com/BigTBrazil,46.19681,Geneva,2013-04-04T22:00:00,GE,1516917,http://www.bandsintown.com/venue/1516917,6188115,La Gravière,6.12986,http://www.bandsintown.com/event/6188115?app_id=epfl
Double You,http://www.bandsintown.com/DoubleYou,46.19681,Geneva,2013-04-04T22:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,6425995,La Gravière,6.12986,http://www.bandsintown.com/event/6425995?app_id=epfl
Dj Big T,http://www.bandsintown.com/DjBigT,46.19681,Geneva,2013-04-04T22:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,6425995,La Gravière,6.12986,http://www.bandsintown.com/event/6425995?app_id=epfl
Julien Vertigo,http://www.bandsintown.com/JulienVertigo,46.3833333,Nyon,2013-04-04T23:00:00,07,1242143,http://www.bandsintown.com/venue/1242143,6394467,After Club,6.25,http://www.bandsintown.com/event/6394467?app_id=epfl
DJ Score,http://www.bandsintown.com/DjScore,46.519595,Lausanne,2013-04-04T23:00:00,,1744026,http://www.bandsintown.com/venue/1744026,6380407,D' Club,6.632335,http://www.bandsintown.com/event/6380407?app_id=epfl
ORAM MODULAR,http://www.bandsintown.com/OramModular,46.2117615,Geneva,2013-04-04T23:59:00,GE,1218419,http://www.bandsintown.com/venue/1218419,6425997,Silencio,6.14779,http://www.bandsintown.com/event/6425997?app_id=epfl
The Fall,http://www.bandsintown.com/TheFall,46.2117615,Geneva,2013-04-04T23:59:00,GE,1218419,http://www.bandsintown.com/venue/1218419,6425997,Silencio,6.14779,http://www.bandsintown.com/event/6425997?app_id=epfl
The Sins,http://www.bandsintown.com/TheSins,46.2117615,Geneva,2013-04-04T23:59:00,GE,1218419,http://www.bandsintown.com/venue/1218419,6425997,Silencio,6.14779,http://www.bandsintown.com/event/6425997?app_id=epfl
Cachet ,http://www.bandsintown.com/Cachet,46.9166667,Bern,2013-04-04T20:00:00,05,1027405,http://www.bandsintown.com/venue/1027405,6719646,ONO,7.4666667,http://www.bandsintown.com/event/6719646?app_id=epfl
Fredy Rotten,http://www.bandsintown.com/FredyRotten,46.2333333,Sion,2013-04-04T20:00:00,22,1751741,http://www.bandsintown.com/venue/1751741,6404838,La Grenette,7.35,http://www.bandsintown.com/event/6404838?app_id=epfl
Decibel Artforce,http://www.bandsintown.com/DecibelArtforce,46.87376,Wunnewil,2013-04-04T21:00:00,,1727285,http://www.bandsintown.com/venue/1727285,6328428,thursday crash,7.27671,http://www.bandsintown.com/event/6328428?app_id=epfl
Lokiboi,http://www.bandsintown.com/Lokiboi,47.3853683,Zurich,2013-04-04T12:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,6425994,Hive Club,8.5204697,http://www.bandsintown.com/event/6425994?app_id=epfl
Look Like,http://www.bandsintown.com/LookLike,47.3853683,Zurich,2013-04-04T12:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,6425994,Hive Club,8.5204697,http://www.bandsintown.com/event/6425994?app_id=epfl
Jack Pryce,http://www.bandsintown.com/JackPryce,47.3853683,Zurich,2013-04-04T12:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,6425994,Hive Club,8.5204697,http://www.bandsintown.com/event/6425994?app_id=epfl
Rearte,http://www.bandsintown.com/Rearte,47.3853683,Zurich,2013-04-04T12:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,6425994,Hive Club,8.5204697,http://www.bandsintown.com/event/6425994?app_id=epfl
Gunnar Stiller,http://www.bandsintown.com/GunnarStiller,47.5710602,Basel,2013-04-04T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6340355,Nordstern,7.58002,http://www.bandsintown.com/event/6340355?app_id=epfl
Honoree,http://www.bandsintown.com/Honoree,47.5710602,Basel,2013-04-04T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6340355,Nordstern,7.58002,http://www.bandsintown.com/event/6340355?app_id=epfl
Joanne Shaw Taylor,http://www.bandsintown.com/JoanneShawTaylor,47.1815254,Zug,2013-04-04T19:00:00,,313887,http://www.bandsintown.com/venue/313887,6322036,Chollerhalle,8.4836568,http://www.bandsintown.com/event/6322036?app_id=epfl
For the Fallen Dreams,http://www.bandsintown.com/ForTheFallenDreams,47.547538,Basel,2013-04-04T19:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,6285694,Sommercasino,7.598329,http://www.bandsintown.com/event/6285694?app_id=epfl
Smile And Burn,http://www.bandsintown.com/SmileAndBurn,47.04258,Lucerne,2013-04-04T19:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,6223747,Treibhaus,8.319649,http://www.bandsintown.com/event/6223747?app_id=epfl
HATEOFFICIAL,http://www.bandsintown.com/HATEOFFICIAL,47.4975354,Winterthur,2013-04-04T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,6169222,Salzhaus,8.7222841,http://www.bandsintown.com/event/6169222?app_id=epfl
Hypocrisy,http://www.bandsintown.com/Hypocrisy,47.4975354,Winterthur,2013-04-04T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,6169222,Salzhaus,8.7222841,http://www.bandsintown.com/event/6169222?app_id=epfl
REDING STREET,http://www.bandsintown.com/RedingStreet,47.5579476,Basel,2013-04-04T19:00:00,BS,560051,http://www.bandsintown.com/venue/560051,6243497,Skubar,7.5844974,http://www.bandsintown.com/event/6243497?app_id=epfl
Downfall of Gaia,http://www.bandsintown.com/DownfallOfGaia,47.3666667,Zurich,2013-04-04T19:00:00,25,1315464,http://www.bandsintown.com/venue/1315464,6323410,ABS,8.55,http://www.bandsintown.com/event/6323410?app_id=epfl
Doomstar Bookings,http://www.bandsintown.com/DoomstarBookings,47.3666667,Zurich,2013-04-04T19:00:00,25,1759537,http://www.bandsintown.com/venue/1759537,6430432,Downfall of Gaia @ ABS,8.55,http://www.bandsintown.com/event/6430432?app_id=epfl
Muhi Tahiri,http://www.bandsintown.com/MuhiTahiri,47.5590096,Basel,2013-04-04T19:00:00,BS,323398,http://www.bandsintown.com/venue/323398,8694009,Hirscheneck,7.5952301,http://www.bandsintown.com/event/8694009?app_id=epfl
Who's Panda,http://www.bandsintown.com/Who%27sPanda,47.3882217,Zurich,2013-04-04T19:30:00,ZH,697731,http://www.bandsintown.com/venue/697731,6436479,Exil,8.5194702,http://www.bandsintown.com/event/6436479?app_id=epfl
Franco Battiato,http://www.bandsintown.com/FrancoBattiato,47.366033,Zurich,2013-04-04T20:00:00,Switzerland,771839,http://www.bandsintown.com/venue/771839,5935963,Kongresshaus Zürich,8.537234,http://www.bandsintown.com/event/5935963?app_id=epfl
The Beat Holes,http://www.bandsintown.com/TheBeatHoles,47.577869,Hüttlingen,2013-04-04T20:00:00,19,1742851,http://www.bandsintown.com/venue/1742851,6376563,Schützenhaus ,8.97649,http://www.bandsintown.com/event/6376563?app_id=epfl
Sayan Sobuth,http://www.bandsintown.com/SayanSobuth,47.47113,Baden,2013-04-04T20:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6425998,Kiste Baden,8.30613,http://www.bandsintown.com/event/6425998?app_id=epfl
Matija,http://www.bandsintown.com/Matija,47.47113,Baden,2013-04-04T20:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6425998,Kiste Baden,8.30613,http://www.bandsintown.com/event/6425998?app_id=epfl
Franco Battiato ZÜRICH,http://www.bandsintown.com/FrancoBattiatoZ%C3%9Crich,47.3658804,Zürich,2013-04-04T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5884312,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5884312?app_id=epfl
The Puppini Sisters ZÜRICH,http://www.bandsintown.com/ThePuppiniSistersZ%C3%9Crich,47.3725319,Zurich,2013-04-04T20:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,6018730,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/6018730?app_id=epfl
The Puppini Sisters,http://www.bandsintown.com/ThePuppiniSisters,47.3666667,Zurich,2013-04-04T20:00:00,25,1735140,http://www.bandsintown.com/venue/1735140,6353388,ewz Unterwerk Selnau,8.55,http://www.bandsintown.com/event/6353388?app_id=epfl
Norbert Schneider,http://www.bandsintown.com/NorbertSchneider,47.498299,Winterthur,2013-04-04T20:30:00,25,1572617,http://www.bandsintown.com/venue/1572617,6052358,Albani Music Club,8.72918,http://www.bandsintown.com/event/6052358?app_id=epfl
Band  WINTERTHUR,http://www.bandsintown.com/BandWinterthur,47.498299,Winterthur,2013-04-04T20:30:00,25,1572617,http://www.bandsintown.com/venue/1572617,6052358,Albani Music Club,8.72918,http://www.bandsintown.com/event/6052358?app_id=epfl
Tom Freund,http://www.bandsintown.com/TomFreund,47.3666667,Zurich,2013-04-04T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6426909,Moods,8.55,http://www.bandsintown.com/event/6426909?app_id=epfl
Band  ZÜRICH,http://www.bandsintown.com/BandZ%C3%9Crich,47.3666667,Zurich,2013-04-04T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6426909,Moods,8.55,http://www.bandsintown.com/event/6426909?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,47.384624,Herisau,2013-04-04T20:30:00,Switzerland,289096,http://www.bandsintown.com/venue/289096,5996341,Casino,9.277939,http://www.bandsintown.com/event/5996341?app_id=epfl
Band HERISAU,http://www.bandsintown.com/BandHerisau,47.384624,Herisau,2013-04-04T20:30:00,Switzerland,289096,http://www.bandsintown.com/venue/289096,5996341,Casino,9.277939,http://www.bandsintown.com/event/5996341?app_id=epfl
Metabolism,http://www.bandsintown.com/Metabolism,47.6930695,Feuerthalen,2013-04-04T20:30:00,ZH,1681562,http://www.bandsintown.com/venue/1681562,6180726,Dolder2,8.6432304,http://www.bandsintown.com/event/6180726?app_id=epfl
Elliott Murphy,http://www.bandsintown.com/ElliottMurphy,47.523907,Pratteln,2013-04-04T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,6006477,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/6006477?app_id=epfl
Elliott Murphy PRATTELN,http://www.bandsintown.com/ElliottMurphyPratteln,47.523907,Pratteln,2013-04-04T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,6006477,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/6006477?app_id=epfl
Nick Porsche,http://www.bandsintown.com/NickPorsche,47.3734283,Zurich,2013-04-04T21:00:00,ZH,1685263,http://www.bandsintown.com/venue/1685263,6319931,Bundeshaus zu Wiedikon,8.51964,http://www.bandsintown.com/event/6319931?app_id=epfl
Weekend Phantom,http://www.bandsintown.com/WeekendPhantom,47.5666667,Basel,2013-04-04T21:30:00,04,1644264,http://www.bandsintown.com/venue/1644264,6464231,FAKT,7.6,http://www.bandsintown.com/event/6464231?app_id=epfl
Sharamsky Bookings & Events Since 1996,http://www.bandsintown.com/SharamskyBookingsAndEventsSince1996,47.3666667,Zurich,2013-04-04T22:00:00,25,1745443,http://www.bandsintown.com/venue/1745443,6384511,Erick Decks@AURA Club ,8.55,http://www.bandsintown.com/event/6384511?app_id=epfl
Liebkind,http://www.bandsintown.com/Liebkind,47.3666667,Zurich,2013-04-04T23:00:00,25,297164,http://www.bandsintown.com/venue/297164,6279652,Hive,8.55,http://www.bandsintown.com/event/6279652?app_id=epfl
Canja Rave,http://www.bandsintown.com/CanjaRave,47.3772316,Zurich,2013-04-04T23:00:00,ZH,338600,http://www.bandsintown.com/venue/338600,5828337,La Catrina,8.5275402,http://www.bandsintown.com/event/5828337?app_id=epfl
The Fridge,http://www.bandsintown.com/TheFridge,47.42638,St. Gallen,2013-04-04T20:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,6133364,Grabenhalle,9.37369,http://www.bandsintown.com/event/6133364?app_id=epfl
Claudio Ottaviano Trio,http://www.bandsintown.com/ClaudioOttavianoTrio,46.01252,Lugano,2013-04-04T20:00:00,20,1668171,http://www.bandsintown.com/venue/1668171,6135114,Villa Sassa,8.94976,http://www.bandsintown.com/event/6135114?app_id=epfl
Tino Tracanna,http://www.bandsintown.com/TinoTracanna,46.01252,Lugano,2013-04-04T20:00:00,20,1668171,http://www.bandsintown.com/venue/1668171,6135114,Villa Sassa,8.94976,http://www.bandsintown.com/event/6135114?app_id=epfl
Michele Franzini,http://www.bandsintown.com/MicheleFranzini,46.01252,Lugano,2013-04-04T20:00:00,20,1668171,http://www.bandsintown.com/venue/1668171,6135114,Villa Sassa,8.94976,http://www.bandsintown.com/event/6135114?app_id=epfl
Claudio Ottaviano,http://www.bandsintown.com/ClaudioOttaviano,46.01252,Lugano,2013-04-04T20:00:00,20,1668171,http://www.bandsintown.com/venue/1668171,6135114,Villa Sassa,8.94976,http://www.bandsintown.com/event/6135114?app_id=epfl
Robin,http://www.bandsintown.com/Robin,46.0,Lugano,2013-04-04T23:00:00,20,1637057,http://www.bandsintown.com/venue/1637057,6431085,Underground,8.9666667,http://www.bandsintown.com/event/6431085?app_id=epfl
Cassy,http://www.bandsintown.com/Cassy,46.2143097,Vernier,2013-04-05T09:31:00,GE,335681,http://www.bandsintown.com/venue/335681,6340356,Weetamix,6.1051998,http://www.bandsintown.com/event/6340356?app_id=epfl
