artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Dwight Trible,http://www.bandsintown.com/DwightTrible,46.520374,Lausanne,2014-11-01T20:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,8627836,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/8627836?app_id=epfl
Matthew Garrison,http://www.bandsintown.com/MatthewGarrison,46.520374,Lausanne,2014-11-01T20:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,8627836,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/8627836?app_id=epfl
Matt Garrison,http://www.bandsintown.com/MattGarrison,46.520374,Lausanne,2014-11-01T20:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,8627836,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/8627836?app_id=epfl
Ravi Coltrane,http://www.bandsintown.com/RaviColtrane,46.5204277,Lausanne,2014-11-01T20:00:00,VD,2473964,http://www.bandsintown.com/venue/2473964,8795616,Casino de Montbanon,6.6253653,http://www.bandsintown.com/event/8795616?app_id=epfl
Natalia Doco,http://www.bandsintown.com/NataliaDoco,46.2491755,Collonge-Bellerive,2014-11-01T20:00:00,07,1022724,http://www.bandsintown.com/venue/1022724,8388330,L'Epicentre,6.203444,http://www.bandsintown.com/event/8388330?app_id=epfl
Bad Factory,http://www.bandsintown.com/BadFactory,46.2088699,Geneva,2014-11-01T20:30:00,GE,1454325,http://www.bandsintown.com/venue/1454325,8736617,BRITANNIA PUB,6.1429801,http://www.bandsintown.com/event/8736617?app_id=epfl
Climax,http://www.bandsintown.com/Climax,46.3816599,Nyon,2014-11-01T21:00:00,VD,749736,http://www.bandsintown.com/venue/749736,8066839,La Parenthèse,6.23897,http://www.bandsintown.com/event/8066839?app_id=epfl
The Burden Remains,http://www.bandsintown.com/TheBurdenRemains,46.85,Dudingen,2014-11-01T21:00:00,06,1388678,http://www.bandsintown.com/venue/1388678,8423457,Bad Bonn,7.2,http://www.bandsintown.com/event/8423457?app_id=epfl
Avo Rockband,http://www.bandsintown.com/AvoRockband,46.204,Geneva,2014-11-01T21:00:00,GE,1562333,http://www.bandsintown.com/venue/1562333,8821096,Kalvingrad,6.13628,http://www.bandsintown.com/event/8821096?app_id=epfl
The Killing Volts,http://www.bandsintown.com/TheKillingVolts,46.203995,Geneve,2014-11-01T21:00:00,Etr,753617,http://www.bandsintown.com/venue/753617,8685720,USINE,6.136277,http://www.bandsintown.com/event/8685720?app_id=epfl
THE BLACK WIDOW'S PROJECT (THE B.W.P),http://www.bandsintown.com/TheBlackWidow%27sProject%28theB.w.p%29,46.203995,Geneve,2014-11-01T21:00:00,Etr,753617,http://www.bandsintown.com/venue/753617,8685720,USINE,6.136277,http://www.bandsintown.com/event/8685720?app_id=epfl
Promethee,http://www.bandsintown.com/Promethee,46.203995,Geneve,2014-11-01T21:00:00,Etr,753617,http://www.bandsintown.com/venue/753617,8685720,USINE,6.136277,http://www.bandsintown.com/event/8685720?app_id=epfl
Lucius,http://www.bandsintown.com/Lucius,46.616344,Bulle,2014-11-01T21:00:00,Etr,1672804,http://www.bandsintown.com/venue/1672804,8343718,CENTRE CULTUREL EBULLITION,7.054912,http://www.bandsintown.com/event/8343718?app_id=epfl
The Notwist,http://www.bandsintown.com/TheNotwist,46.522243,Lausanne,2014-11-01T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,8270530,Les Docks,6.618463,http://www.bandsintown.com/event/8270530?app_id=epfl
Joasihno,http://www.bandsintown.com/Joasihno,46.522243,Lausanne,2014-11-01T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,8270530,Les Docks,6.618463,http://www.bandsintown.com/event/8270530?app_id=epfl
McKane,http://www.bandsintown.com/McKane,46.9485207,Montet,2014-11-01T21:00:00,,2458076,http://www.bandsintown.com/venue/2458076,8741581,Halloween Party,7.0285702,http://www.bandsintown.com/event/8741581?app_id=epfl
Dj Freshhh,http://www.bandsintown.com/DjFreshhh,46.519595,Lausanne,2014-11-01T22:00:00,,2406410,http://www.bandsintown.com/venue/2406410,8564743,DJ SET W DJ KOFFI,6.632335,http://www.bandsintown.com/event/8564743?app_id=epfl
BadKlaat,http://www.bandsintown.com/BadKlaat,46.782192,Yverdon-Les-Bains,2014-11-01T22:00:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,8909838,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/8909838?app_id=epfl
Dj Vidy,http://www.bandsintown.com/DjVidy,46.178222,Lancy,2014-11-01T22:00:00,GE,683627,http://www.bandsintown.com/venue/683627,8788519,Stade de Genève,6.127893,http://www.bandsintown.com/event/8788519?app_id=epfl
"""Funky Chap",http://www.bandsintown.com/%22funkyChap,46.5235399,Lausanne,2014-11-01T22:00:00,VD,2497985,http://www.bandsintown.com/venue/2497985,8901966,Spirit Bar,6.62967,http://www.bandsintown.com/event/8901966?app_id=epfl
"Space K""",http://www.bandsintown.com/SpaceK%22,46.5235399,Lausanne,2014-11-01T22:00:00,VD,2497985,http://www.bandsintown.com/venue/2497985,8901966,Spirit Bar,6.62967,http://www.bandsintown.com/event/8901966?app_id=epfl
Djodje,http://www.bandsintown.com/Djodje,46.224995,Geneva,2014-11-01T22:00:00,Switzerland,888791,http://www.bandsintown.com/venue/888791,8865693,CLub,6.147952,http://www.bandsintown.com/event/8865693?app_id=epfl
DJ FAFF,http://www.bandsintown.com/DjFaff,46.2,Geneva,2014-11-01T22:00:00,07,2045717,http://www.bandsintown.com/venue/2045717,8598464,Chat Noir Carouge,6.1666667,http://www.bandsintown.com/event/8598464?app_id=epfl
DJs Lcp & Marc Robert,http://www.bandsintown.com/DjsLcpAndMarcRobert,46.79489,Fribourg,2014-11-01T22:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,8885738,Fri-Son,7.151038,http://www.bandsintown.com/event/8885738?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5218661,Lausanne,2014-11-01T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,8622353,MAD CLUB,6.6271658,http://www.bandsintown.com/event/8622353?app_id=epfl
Asimilon,http://www.bandsintown.com/Asimilon,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
Giuseppe,http://www.bandsintown.com/Giuseppe,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
Airi,http://www.bandsintown.com/Airi,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
PSYBERPUNK,http://www.bandsintown.com/PSYBERPUNK,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
ivort,http://www.bandsintown.com/ivort,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
Visual by,http://www.bandsintown.com/VisualBy,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
Kontakt,http://www.bandsintown.com/Kontakt,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
Déco by,http://www.bandsintown.com/D%C3%A9coBy,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
2DEKO,http://www.bandsintown.com/2DEKO,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
Show light,http://www.bandsintown.com/ShowLight,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
MK Lazers,http://www.bandsintown.com/MkLazers,46.204,Geneva,2014-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8850774,Zoo,6.13628,http://www.bandsintown.com/event/8850774?app_id=epfl
Ripperton,http://www.bandsintown.com/Ripperton,46.2,Geneva,2014-11-01T23:00:00,07,1329533,http://www.bandsintown.com/venue/1329533,8768107,Motel Campo,6.1666667,http://www.bandsintown.com/event/8768107?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,46.6166667,Bulle,2014-11-01T23:00:00,06,2487977,http://www.bandsintown.com/venue/2487977,8867446,Mininova w/Mark Dekoda @ Globull,7.0666667,http://www.bandsintown.com/event/8867446?app_id=epfl
Noir,http://www.bandsintown.com/Noir,46.20934,Geneva,2014-11-01T23:30:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,8850778,Uptown Geneva,6.139452,http://www.bandsintown.com/event/8850778?app_id=epfl
Brown S,http://www.bandsintown.com/BrownS,46.20934,Geneva,2014-11-01T23:30:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,8850778,Uptown Geneva,6.139452,http://www.bandsintown.com/event/8850778?app_id=epfl
Steven Jamal,http://www.bandsintown.com/StevenJamal,46.20934,Geneva,2014-11-01T23:30:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,8850778,Uptown Geneva,6.139452,http://www.bandsintown.com/event/8850778?app_id=epfl
Entlet,http://www.bandsintown.com/Entlet,46.1853,Carouge,2014-11-01T23:59:00,GE,998509,http://www.bandsintown.com/venue/998509,8880765,Motel Campo,6.12903,http://www.bandsintown.com/event/8880765?app_id=epfl
Muck,http://www.bandsintown.com/Muck,46.1853,Carouge,2014-11-01T23:59:00,GE,998509,http://www.bandsintown.com/venue/998509,8880765,Motel Campo,6.12903,http://www.bandsintown.com/event/8880765?app_id=epfl
Marcel Bros,http://www.bandsintown.com/MarcelBros,46.207119,Geneva,2014-11-01T23:59:00,GE,2163480,http://www.bandsintown.com/venue/2163480,8885735,La Cave Electro,6.1464,http://www.bandsintown.com/event/8885735?app_id=epfl
Mideric,http://www.bandsintown.com/Mideric,46.207119,Geneva,2014-11-01T23:59:00,GE,2163480,http://www.bandsintown.com/venue/2163480,8885735,La Cave Electro,6.1464,http://www.bandsintown.com/event/8885735?app_id=epfl
Soulmate Inc,http://www.bandsintown.com/SoulmateInc,46.207119,Geneva,2014-11-01T23:59:00,GE,2163480,http://www.bandsintown.com/venue/2163480,8885735,La Cave Electro,6.1464,http://www.bandsintown.com/event/8885735?app_id=epfl
Kalamity Jo,http://www.bandsintown.com/KalamityJo,46.207119,Geneva,2014-11-01T23:59:00,GE,2163480,http://www.bandsintown.com/venue/2163480,8885735,La Cave Electro,6.1464,http://www.bandsintown.com/event/8885735?app_id=epfl
Chronophone,http://www.bandsintown.com/Chronophone,46.207119,Geneva,2014-11-01T23:59:00,GE,2163480,http://www.bandsintown.com/venue/2163480,8885735,La Cave Electro,6.1464,http://www.bandsintown.com/event/8885735?app_id=epfl
Dylan Owl,http://www.bandsintown.com/DylanOwl,46.207119,Geneva,2014-11-01T23:59:00,GE,2163480,http://www.bandsintown.com/venue/2163480,8885735,La Cave Electro,6.1464,http://www.bandsintown.com/event/8885735?app_id=epfl
Dj DMachine,http://www.bandsintown.com/DjDmachine,47.1333333,La Chaux-De-Fonds,2014-11-01T00:00:38,12,1322989,http://www.bandsintown.com/venue/1322989,8600170,Prestige Club,6.85,http://www.bandsintown.com/event/8600170?app_id=epfl
DJ Günes Official Fanpage,http://www.bandsintown.com/DjG%C3%BCnesOfficialFanpage,46.9166667,Bern,2014-11-01T08:00:16,05,2487197,http://www.bandsintown.com/venue/2487197,8864082,FUN4YOUNG PARTY,7.4666667,http://www.bandsintown.com/event/8864082?app_id=epfl
Droplex,http://www.bandsintown.com/Droplex,46.9479986,Bern,2014-11-01T19:00:00,,1149425,http://www.bandsintown.com/venue/1149425,8248416,Tekkno Town Festival,7.4481481,http://www.bandsintown.com/event/8248416?app_id=epfl
MR.DA-NOS,http://www.bandsintown.com/MR.DA-NOS,46.9166667,Bern,2014-11-01T19:00:00,05,1617342,http://www.bandsintown.com/venue/1617342,8812950,BEA Expo Halle,7.4666667,http://www.bandsintown.com/event/8812950?app_id=epfl
Call The Cops,http://www.bandsintown.com/CallTheCops,47.1366005,Biel,2014-11-01T19:00:00,,2498988,http://www.bandsintown.com/venue/2498988,8900519,ESCARGOT NOIRE,7.2445898,http://www.bandsintown.com/event/8900519?app_id=epfl
Sex Rhapsody,http://www.bandsintown.com/SexRhapsody,46.2333333,Bramois,2014-11-01T19:00:00,22,2443809,http://www.bandsintown.com/venue/2443809,8690409,Le Stop,7.4,http://www.bandsintown.com/event/8690409?app_id=epfl
A. Bruckner,http://www.bandsintown.com/A.Bruckner,46.949208,Berne,2014-11-01T19:30:00,Switzerland,809032,http://www.bandsintown.com/venue/809032,8685503,Französische Kirche / Eglise française réformée,7.446175,http://www.bandsintown.com/event/8685503?app_id=epfl
Joseph Haydn,http://www.bandsintown.com/JosephHaydn,46.949208,Berne,2014-11-01T19:30:00,Switzerland,809032,http://www.bandsintown.com/venue/809032,8685503,Französische Kirche / Eglise française réformée,7.446175,http://www.bandsintown.com/event/8685503?app_id=epfl
Tempesta,http://www.bandsintown.com/Tempesta,46.8815918,Wald,2014-11-01T20:00:00,,2455389,http://www.bandsintown.com/venue/2455389,8732681,Let's Rock,7.4716001,http://www.bandsintown.com/event/8732681?app_id=epfl
Crin3s,http://www.bandsintown.com/Crin3s,47.2886072,Oensingen,2014-11-01T20:00:00,,876703,http://www.bandsintown.com/venue/876703,8674098,Bienkensaal,7.7159003,http://www.bandsintown.com/event/8674098?app_id=epfl
Manuel Halter,http://www.bandsintown.com/ManuelHalter,46.76111,Thun,2014-11-01T20:00:00,BE,2119860,http://www.bandsintown.com/venue/2119860,8898540,Brügglibar,7.61717,http://www.bandsintown.com/event/8898540?app_id=epfl
DJ Enova,http://www.bandsintown.com/DjEnova,47.3645363,Saint-Ursanne,2014-11-01T21:00:00,,2455965,http://www.bandsintown.com/venue/2455965,8734488,Soirée Cochonne - Halloween Edition,7.1576644,http://www.bandsintown.com/event/8734488?app_id=epfl
Philipp Fankhauser THUN,http://www.bandsintown.com/PhilippFankhauserThun,46.74623,Thun,2014-11-01T21:00:00,Berne,1228480,http://www.bandsintown.com/venue/1228480,8416030,KKThun,7.63501,http://www.bandsintown.com/event/8416030?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,46.74623,Thun,2014-11-01T21:00:00,Berne,1228480,http://www.bandsintown.com/venue/1228480,8416030,KKThun,7.63501,http://www.bandsintown.com/event/8416030?app_id=epfl
Nautical North,http://www.bandsintown.com/NauticalNorth,46.9166667,Berne,2014-11-01T21:00:00,05,2461171,http://www.bandsintown.com/venue/2461171,8896050,Krompholz Musik,7.4666667,http://www.bandsintown.com/event/8896050?app_id=epfl
Dan Daniels and Miss D-Star,http://www.bandsintown.com/DanDanielsAndMissD-star,46.9479222,Bern,2014-11-01T21:00:00,,1537369,http://www.bandsintown.com/venue/1537369,8613086,Expo Halle,7.4446085,http://www.bandsintown.com/event/8613086?app_id=epfl
Phil & Chris,http://www.bandsintown.com/PhilAndChris,46.9166667,Bern,2014-11-01T21:00:00,05,1318962,http://www.bandsintown.com/venue/1318962,8760295,Mad Wallstreet,7.4666667,http://www.bandsintown.com/event/8760295?app_id=epfl
La Foret,http://www.bandsintown.com/LaForet,47.1366005,Biel,2014-11-01T22:00:00,,2022916,http://www.bandsintown.com/venue/2022916,8824847,L'Etage,7.2445898,http://www.bandsintown.com/event/8824847?app_id=epfl
Beatamines,http://www.bandsintown.com/Beatamines,46.2897911,Sierre,2014-11-01T22:00:00,VS,2074727,http://www.bandsintown.com/venue/2074727,8850776,Hacienda,7.53266,http://www.bandsintown.com/event/8850776?app_id=epfl
Dirty Flav,http://www.bandsintown.com/DirtyFlav,46.2897911,Sierre,2014-11-01T22:00:00,VS,2074727,http://www.bandsintown.com/venue/2074727,8850776,Hacienda,7.53266,http://www.bandsintown.com/event/8850776?app_id=epfl
DJ Fabiano,http://www.bandsintown.com/DjFabiano,46.72522,Thun,2014-11-01T22:00:00,BE,1555402,http://www.bandsintown.com/venue/1555402,8705896,H2 Club,7.61676,http://www.bandsintown.com/event/8705896?app_id=epfl
Eleven goes Solheure,http://www.bandsintown.com/ElevenGoesSolheure,47.2070892,Solothurn,2014-11-01T22:00:00,18,2092921,http://www.bandsintown.com/venue/2092921,8914402,Solheure,7.5397195,http://www.bandsintown.com/event/8914402?app_id=epfl
The Pussywarmers,http://www.bandsintown.com/ThePussywarmers,47.3666667,Zurich,2014-11-01T12:00:00,25,2353049,http://www.bandsintown.com/venue/2353049,8368262,Bundeshaus zu Wiedikon Nr. 45,8.55,http://www.bandsintown.com/event/8368262?app_id=epfl
Brett Jacobs,http://www.bandsintown.com/BrettJacobs,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Moan,http://www.bandsintown.com/Moan,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Karton,http://www.bandsintown.com/Karton,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Lilith,http://www.bandsintown.com/Lilith,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Novus:UK,http://www.bandsintown.com/Novus%3AUK,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
AmaZinG MuSiC,http://www.bandsintown.com/AmazingMusic,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Draft,http://www.bandsintown.com/Draft,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
dave dinger,http://www.bandsintown.com/DaveDinger,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Bachstelzen,http://www.bandsintown.com/Bachstelzen,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Bar25,http://www.bandsintown.com/Bar25,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Mimi Love  Kater Blau,http://www.bandsintown.com/MimiLoveKaterBlau,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
eli verveine,http://www.bandsintown.com/EliVerveine,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Tardis Records,http://www.bandsintown.com/TardisRecords,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Pablo Einzig,http://www.bandsintown.com/PabloEinzig,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
MITEINANDER MUSIK,http://www.bandsintown.com/MiteinanderMusik,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Luke Redford,http://www.bandsintown.com/LukeRedford,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Patrischa  Naturklang,http://www.bandsintown.com/PatrischaNaturklang,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Dejan,http://www.bandsintown.com/Dejan,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Cityfox,http://www.bandsintown.com/Cityfox,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Samsara  Zürich,http://www.bandsintown.com/SamsaraZ%C3%BCrich,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Lolo  Miau Studio,http://www.bandsintown.com/LoloMiauStudio,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Romeo  Miau Studio,http://www.bandsintown.com/RomeoMiauStudio,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Tarco,http://www.bandsintown.com/Tarco,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Miau Studio,http://www.bandsintown.com/MiauStudio,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
Valentin Bösch  The Company,http://www.bandsintown.com/ValentinB%C3%B6schTheCompany,47.3902512,Zurich,2014-11-01T12:00:00,ZH,1615694,http://www.bandsintown.com/venue/1615694,8853648,Bananenreiferei,8.5089998,http://www.bandsintown.com/event/8853648?app_id=epfl
