artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
RAEKWON THE CHEF,http://www.bandsintown.com/RaekwonTheChef,46.522385,Lausanne,2009-09-24T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3018353,Le Docks,6.61819,http://www.bandsintown.com/event/3018353?app_id=epfl
Abraham,http://www.bandsintown.com/Abraham,46.519894,Lausanne,2009-09-24T22:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,5306951,Le Romandie,6.632625,http://www.bandsintown.com/event/5306951?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.5017994,Winterthur,2009-09-24T19:00:00,,997261,http://www.bandsintown.com/venue/997261,5441566,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/5441566?app_id=epfl
Dinosaurs,http://www.bandsintown.com/Dinosaurs,47.4116099,Zurich,2009-09-24T19:00:00,,771843,http://www.bandsintown.com/venue/771843,2383700,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/2383700?app_id=epfl
"""Walking",http://www.bandsintown.com/%22Walking,47.4116099,Zurich,2009-09-24T19:00:00,,771843,http://www.bandsintown.com/venue/771843,2383700,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/2383700?app_id=epfl
Sonic Boom Six,http://www.bandsintown.com/SonicBoomSix,47.383297,Zurich,2009-09-24T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3030145,Dynamo,8.539312,http://www.bandsintown.com/event/3030145?app_id=epfl
The Hives,http://www.bandsintown.com/TheHives,47.368768,Zurich,2009-09-24T19:30:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,2951954,Alte Börse,8.537917,http://www.bandsintown.com/event/2951954?app_id=epfl
Zoot Woman,http://www.bandsintown.com/ZootWoman,47.3666667,Zurich,2009-09-24T20:00:00,25,678926,http://www.bandsintown.com/venue/678926,2888759,Escher Wyss,8.55,http://www.bandsintown.com/event/2888759?app_id=epfl
Billy Sheehan,http://www.bandsintown.com/BillySheehan,47.5166667,Pratteln,2009-09-24T20:00:00,01,335715,http://www.bandsintown.com/venue/335715,2885689,Z-7,7.6833333,http://www.bandsintown.com/event/2885689?app_id=epfl
Tom Gäbel,http://www.bandsintown.com/TomG%C3%A4bel,47.371722,Zurich,2009-09-24T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,2913443,Kaufleuten,8.536468,http://www.bandsintown.com/event/2913443?app_id=epfl
Mr. Big,http://www.bandsintown.com/Mr.Big,47.5166667,Pratteln,2009-09-24T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,2999527,Z7,7.6833333,http://www.bandsintown.com/event/2999527?app_id=epfl
