artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Chimeric,http://www.bandsintown.com/Chimeric,46.4333333,Montreux,2014-01-10T22:00:00,23,2063108,http://www.bandsintown.com/venue/2063108,7396751,Bonerizing Records party,6.9166667,http://www.bandsintown.com/event/7396751?app_id=epfl
Kasra,http://www.bandsintown.com/Kasra,46.204,Geneva,2014-01-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7515165,Zoo,6.13628,http://www.bandsintown.com/event/7515165?app_id=epfl
Mefjus,http://www.bandsintown.com/Mefjus,46.204,Geneva,2014-01-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7515165,Zoo,6.13628,http://www.bandsintown.com/event/7515165?app_id=epfl
Arno,http://www.bandsintown.com/Arno,46.204,Geneva,2014-01-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7515165,Zoo,6.13628,http://www.bandsintown.com/event/7515165?app_id=epfl
Mitikal,http://www.bandsintown.com/Mitikal,46.204,Geneva,2014-01-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7515165,Zoo,6.13628,http://www.bandsintown.com/event/7515165?app_id=epfl
Marcus Meinhardt,http://www.bandsintown.com/MarcusMeinhardt,46.5210495,Lausanne,2014-01-10T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,7515167,D! CLUB,6.6315699,http://www.bandsintown.com/event/7515167?app_id=epfl
Adolpho & Franky,http://www.bandsintown.com/AdolphoAndFranky,46.5210495,Lausanne,2014-01-10T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,7515167,D! CLUB,6.6315699,http://www.bandsintown.com/event/7515167?app_id=epfl
THE HIITERS,http://www.bandsintown.com/TheHiiters,46.2,Geneva,2014-01-10T23:00:00,07,1925718,http://www.bandsintown.com/venue/1925718,6956597,L'Usine Post Tenebras Rock,6.1666667,http://www.bandsintown.com/event/6956597?app_id=epfl
Alemaq,http://www.bandsintown.com/Alemaq,46.2,Geneva,2014-01-10T23:00:00,07,2100420,http://www.bandsintown.com/venue/2100420,7538488,INGLOURIOUS BASSLINES,6.1666667,http://www.bandsintown.com/event/7538488?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2014-01-10T23:00:00,07,2030514,http://www.bandsintown.com/venue/2030514,7497792,Bypass Fashion Girl Party,6.1666667,http://www.bandsintown.com/event/7497792?app_id=epfl
Oxyd,http://www.bandsintown.com/Oxyd,46.2,Geneve,2014-01-10T23:00:00,07,2068885,http://www.bandsintown.com/venue/2068885,7475365,La Cave Electro,6.1666667,http://www.bandsintown.com/event/7475365?app_id=epfl
Xplo,http://www.bandsintown.com/Xplo,46.6257728,Bulle,2014-01-10T23:00:00,FR,390225,http://www.bandsintown.com/venue/390225,7222267,Globull,7.0678313,http://www.bandsintown.com/event/7222267?app_id=epfl
Michael MAYER all night long,http://www.bandsintown.com/MichaelMayerAllNightLong,46.2143097,Vernier,2014-01-10T23:59:00,GE,335681,http://www.bandsintown.com/venue/335681,7515164,Weetamix,6.1051998,http://www.bandsintown.com/event/7515164?app_id=epfl
DJ Goofy,http://www.bandsintown.com/DjGoofy,46.8833333,Munsingen,2014-01-10T21:00:00,05,2087513,http://www.bandsintown.com/venue/2087513,7522742,Klösterli Pub,7.5666667,http://www.bandsintown.com/event/7522742?app_id=epfl
THE REBELS OF TIJUANA,http://www.bandsintown.com/TheRebelsOfTijuana,46.75,Thun,2014-01-10T21:00:00,05,1320985,http://www.bandsintown.com/venue/1320985,7052540,Mokka Club,7.6166667,http://www.bandsintown.com/event/7052540?app_id=epfl
Steve Catalano,http://www.bandsintown.com/SteveCatalano,46.75,Thun,2014-01-10T22:00:00,05,2091371,http://www.bandsintown.com/venue/2091371,7504680,Bierkoenig,7.6166667,http://www.bandsintown.com/event/7504680?app_id=epfl
Gloria Volt,http://www.bandsintown.com/GloriaVolt,47.1666667,Biel,2014-01-10T22:00:00,05,1072526,http://www.bandsintown.com/venue/1072526,7113852,Eldorado Bar,7.25,http://www.bandsintown.com/event/7113852?app_id=epfl
Pasci,http://www.bandsintown.com/Pasci,46.95165,Berne,2014-01-10T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,7515166,Kapitel,7.44173,http://www.bandsintown.com/event/7515166?app_id=epfl
Profondo,http://www.bandsintown.com/Profondo,46.95165,Berne,2014-01-10T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,7515166,Kapitel,7.44173,http://www.bandsintown.com/event/7515166?app_id=epfl
Baltazzar,http://www.bandsintown.com/Baltazzar,46.9166667,Bern,2014-01-10T23:00:00,05,2096456,http://www.bandsintown.com/venue/2096456,7522115,FourClub,7.4666667,http://www.bandsintown.com/event/7522115?app_id=epfl
Sonny Denja,http://www.bandsintown.com/SonnyDenja,47.255896,Saignelégier,2014-01-10T23:00:00,26,1295978,http://www.bandsintown.com/venue/1295978,7508675,La Trappe,6.995409,http://www.bandsintown.com/event/7508675?app_id=epfl
DJ Marc Fuhrmann,http://www.bandsintown.com/DjMarcFuhrmann,47.5333333,Amriswil,2014-01-10T12:00:00,15,2094222,http://www.bandsintown.com/venue/2094222,7515685,Basement,9.3,http://www.bandsintown.com/event/7515685?app_id=epfl
Beatamines,http://www.bandsintown.com/Beatamines,47.3666667,Zurich,2014-01-10T12:00:00,25,1990809,http://www.bandsintown.com/venue/1990809,7147333,"Hive ""Magnet""",8.55,http://www.bandsintown.com/event/7147333?app_id=epfl
Moskau Staatsballett,http://www.bandsintown.com/MoskauStaatsballett,47.6474256,Kreuzlingen,2014-01-10T17:00:00,19,1816270,http://www.bandsintown.com/venue/1816270,6598410,Dreispitz,9.1775899,http://www.bandsintown.com/event/6598410?app_id=epfl
Classical Russian Ballet,http://www.bandsintown.com/ClassicalRussianBallet,47.6474256,Kreuzlingen,2014-01-10T17:00:00,19,1816270,http://www.bandsintown.com/venue/1816270,6598410,Dreispitz,9.1775899,http://www.bandsintown.com/event/6598410?app_id=epfl
Klassisches Russisches Ballett aus Moskau,http://www.bandsintown.com/KlassischesRussischesBallettAusMoskau,47.6474304,Kreuzlingen,2014-01-10T17:00:00,TG,2071573,http://www.bandsintown.com/venue/2071573,7427617,DREISPITZ Sport,9.1775904,http://www.bandsintown.com/event/7427617?app_id=epfl
Zareh Kan,http://www.bandsintown.com/ZarehKan,47.5166667,Bulach,2014-01-10T19:00:00,01,1309145,http://www.bandsintown.com/venue/1309145,7364127,tba,8.5333333,http://www.bandsintown.com/event/7364127?app_id=epfl
We Invented Paris,http://www.bandsintown.com/WeInventedParis,47.4975354,Winterthur,2014-01-10T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,7502388,Salzhaus,8.7222841,http://www.bandsintown.com/event/7502388?app_id=epfl
Lotrify,http://www.bandsintown.com/Lotrify,47.3833333,Aarau,2014-01-10T19:00:00,Switzerland,950343,http://www.bandsintown.com/venue/950343,7174845,Flösserplatz,8.05,http://www.bandsintown.com/event/7174845?app_id=epfl
Smash Hit Combo,http://www.bandsintown.com/SmashHitCombo,47.3833333,Aarau,2014-01-10T19:00:00,Switzerland,950343,http://www.bandsintown.com/venue/950343,7174845,Flösserplatz,8.05,http://www.bandsintown.com/event/7174845?app_id=epfl
Clawerfield,http://www.bandsintown.com/Clawerfield,47.3833333,Aarau,2014-01-10T19:00:00,Switzerland,950343,http://www.bandsintown.com/venue/950343,7174845,Flösserplatz,8.05,http://www.bandsintown.com/event/7174845?app_id=epfl
Ananda / The Love Keys,http://www.bandsintown.com/Ananda%252FTheLoveKeys,47.3833333,Aarau,2014-01-10T20:00:00,01,2090378,http://www.bandsintown.com/venue/2090378,7500046,atmarama,8.05,http://www.bandsintown.com/event/7500046?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.4846802,Witterswil,2014-01-10T20:00:00,,2047171,http://www.bandsintown.com/venue/2047171,7338550,Corbeau [DUO],7.5224199,http://www.bandsintown.com/event/7338550?app_id=epfl
Silent Circus,http://www.bandsintown.com/SilentCircus,47.3833333,Aarau,2014-01-10T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,7320888,Kiff,8.05,http://www.bandsintown.com/event/7320888?app_id=epfl
Ital,http://www.bandsintown.com/Ital,47.4666667,Liestal,2014-01-10T20:00:00,03,2068787,http://www.bandsintown.com/venue/2068787,7541655,Provolution 2 (ital+aho),7.7333333,http://www.bandsintown.com/event/7541655?app_id=epfl
Rival Kings,http://www.bandsintown.com/RivalKings,47.37704,Zurich,2014-01-10T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,7461075,Alte Kaserne,8.5292,http://www.bandsintown.com/event/7461075?app_id=epfl
The Bianca Story ZÜRICH,http://www.bandsintown.com/TheBiancaStoryZ%C3%9Crich,47.3666667,Zurich,2014-01-10T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,7396057,Moods,8.55,http://www.bandsintown.com/event/7396057?app_id=epfl
Gino G Official,http://www.bandsintown.com/GinoGOfficial,47.5666667,Basel,2014-01-10T21:00:00,04,1383468,http://www.bandsintown.com/venue/1383468,7502301,Singerhaus,7.6,http://www.bandsintown.com/event/7502301?app_id=epfl
Jordan Prime,http://www.bandsintown.com/JordanPrime,47.5666667,Basel,2014-01-10T21:00:00,04,1383468,http://www.bandsintown.com/venue/1383468,7502301,Singerhaus,7.6,http://www.bandsintown.com/event/7502301?app_id=epfl
DJ Klym3n,http://www.bandsintown.com/DjKlym3n,47.0833333,Kussnacht,2014-01-10T22:00:00,11,2095130,http://www.bandsintown.com/venue/2095130,7518227,Virus Club Bar,8.4333333,http://www.bandsintown.com/event/7518227?app_id=epfl
Uncle Bard & The Dirty Bastards,http://www.bandsintown.com/UncleBardAndTheDirtyBastards,47.05155,Lucerne,2014-01-10T22:00:00,LU,1317473,http://www.bandsintown.com/venue/1317473,7274585,The Bruch Brothers,8.29941,http://www.bandsintown.com/event/7274585?app_id=epfl
Daniel Pride,http://www.bandsintown.com/DanielPride,47.49853,Winterthur,2014-01-10T22:00:00,,2060850,http://www.bandsintown.com/venue/2060850,7508057,Halli Galli @ Dancehall,8.73299,http://www.bandsintown.com/event/7508057?app_id=epfl
Ü30,http://www.bandsintown.com/%C3%9C30,47.3732722,Zürich,2014-01-10T22:00:00,,1321671,http://www.bandsintown.com/venue/1321671,7483253,Club Hiltl,8.536674,http://www.bandsintown.com/event/7483253?app_id=epfl
DJ Beat Royal,http://www.bandsintown.com/DjBeatRoyal,46.8,Laax,2014-01-10T22:00:00,09,2086080,http://www.bandsintown.com/venue/2086080,7531669,Halli Galli,9.25,http://www.bandsintown.com/event/7531669?app_id=epfl
Stargast Beatrice Egli,http://www.bandsintown.com/StargastBeatriceEgli,47.3666667,Zurich,2014-01-10T22:00:00,25,275159,http://www.bandsintown.com/venue/275159,7164571,X-tra,8.55,http://www.bandsintown.com/event/7164571?app_id=epfl
supporting acts ZÜRICH,http://www.bandsintown.com/SupportingActsZ%C3%9Crich,47.3666667,Zurich,2014-01-10T22:00:00,25,275159,http://www.bandsintown.com/venue/275159,7164571,X-tra,8.55,http://www.bandsintown.com/event/7164571?app_id=epfl
Yvan Genkins,http://www.bandsintown.com/YvanGenkins,47.5710602,Basel,2014-01-10T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,7515163,Nordstern,7.58002,http://www.bandsintown.com/event/7515163?app_id=epfl
Oliver K,http://www.bandsintown.com/OliverK,47.5710602,Basel,2014-01-10T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,7515163,Nordstern,7.58002,http://www.bandsintown.com/event/7515163?app_id=epfl
Ayhasca Ernesto,http://www.bandsintown.com/AyhascaErnesto,47.5710602,Basel,2014-01-10T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,7515163,Nordstern,7.58002,http://www.bandsintown.com/event/7515163?app_id=epfl
Seb Blake,http://www.bandsintown.com/SebBlake,47.5710602,Basel,2014-01-10T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,7515163,Nordstern,7.58002,http://www.bandsintown.com/event/7515163?app_id=epfl
Die,http://www.bandsintown.com/Die,47.47113,Baden,2014-01-10T23:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,7515168,Kiste Baden,8.30613,http://www.bandsintown.com/event/7515168?app_id=epfl
Galoppierende Zuversicht,http://www.bandsintown.com/GaloppierendeZuversicht,47.47113,Baden,2014-01-10T23:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,7515168,Kiste Baden,8.30613,http://www.bandsintown.com/event/7515168?app_id=epfl
M.D.M.O.,http://www.bandsintown.com/M.D.M.O.,47.47113,Baden,2014-01-10T23:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,7515168,Kiste Baden,8.30613,http://www.bandsintown.com/event/7515168?app_id=epfl
Chaque,http://www.bandsintown.com/Chaque,47.47113,Baden,2014-01-10T23:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,7515168,Kiste Baden,8.30613,http://www.bandsintown.com/event/7515168?app_id=epfl
Yare,http://www.bandsintown.com/Yare,47.5690117,Basel,2014-01-10T23:00:00,BS,1621985,http://www.bandsintown.com/venue/1621985,7488823,Jägerhalle,7.6016502,http://www.bandsintown.com/event/7488823?app_id=epfl
Joram,http://www.bandsintown.com/Joram,47.3666667,Zurich,2014-01-10T23:00:00,25,1996779,http://www.bandsintown.com/venue/1996779,7362914,Partybrothers at Stairs Club,8.55,http://www.bandsintown.com/event/7362914?app_id=epfl
Juli Lee,http://www.bandsintown.com/JuliLee,47.3666667,Zurich,2014-01-10T23:00:00,25,1234642,http://www.bandsintown.com/venue/1234642,7507053,Indochine,8.55,http://www.bandsintown.com/event/7507053?app_id=epfl
Marek Hemmann,http://www.bandsintown.com/MarekHemmann,47.53992,Basel,2014-01-10T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,7427268,Hinterhof,7.60672,http://www.bandsintown.com/event/7427268?app_id=epfl
Herzschwester,http://www.bandsintown.com/Herzschwester,47.53992,Basel,2014-01-10T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,7427268,Hinterhof,7.60672,http://www.bandsintown.com/event/7427268?app_id=epfl
Thom Monn,http://www.bandsintown.com/ThomMonn,47.53992,Basel,2014-01-10T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,7427268,Hinterhof,7.60672,http://www.bandsintown.com/event/7427268?app_id=epfl
Michael Bercze..,http://www.bandsintown.com/MichaelBercze..,47.53992,Basel,2014-01-10T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,7427268,Hinterhof,7.60672,http://www.bandsintown.com/event/7427268?app_id=epfl
MiniClub,http://www.bandsintown.com/MiniClub,47.53992,Basel,2014-01-10T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,7427268,Hinterhof,7.60672,http://www.bandsintown.com/event/7427268?app_id=epfl
Mich..,http://www.bandsintown.com/Mich..,47.53992,Basel,2014-01-10T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,7427268,Hinterhof,7.60672,http://www.bandsintown.com/event/7427268?app_id=epfl
Andy Stott,http://www.bandsintown.com/AndyStott,47.37815,Zurich,2014-01-10T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,7427267,Zukunft,8.52743,http://www.bandsintown.com/event/7427267?app_id=epfl
Marc D'Arrigo,http://www.bandsintown.com/MarcD%27arrigo,47.37815,Zurich,2014-01-10T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,7427267,Zukunft,8.52743,http://www.bandsintown.com/event/7427267?app_id=epfl
Peak,http://www.bandsintown.com/Peak,47.37815,Zurich,2014-01-10T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,7427267,Zukunft,8.52743,http://www.bandsintown.com/event/7427267?app_id=epfl
Bar3000,http://www.bandsintown.com/Bar3000,47.37815,Zurich,2014-01-10T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,7427267,Zukunft,8.52743,http://www.bandsintown.com/event/7427267?app_id=epfl
Jauss,http://www.bandsintown.com/Jauss,47.37815,Zurich,2014-01-10T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,7427267,Zukunft,8.52743,http://www.bandsintown.com/event/7427267?app_id=epfl
Kejeblos,http://www.bandsintown.com/Kejeblos,47.37815,Zurich,2014-01-10T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,7427267,Zukunft,8.52743,http://www.bandsintown.com/event/7427267?app_id=epfl
THE GREGORIAN VOICES ST. GALLEN,http://www.bandsintown.com/TheGregorianVoicesSt.Gallen,47.42438,St Gallen,2014-01-10T19:00:00,SG,2019730,http://www.bandsintown.com/venue/2019730,7246620,St. Laurenzenkirche,9.37687,http://www.bandsintown.com/event/7246620?app_id=epfl
Painhead,http://www.bandsintown.com/Painhead,47.4775518,Rorschach,2014-01-10T19:00:00,St. Gallen,2083295,http://www.bandsintown.com/venue/2083295,9915840,Treppenhaus,9.4953863,http://www.bandsintown.com/event/9915840?app_id=epfl
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,47.3833333,Buhler,2014-01-10T19:30:00,10,2088633,http://www.bandsintown.com/venue/2088633,7493256, Blues Club Buehler http://www.bluesclubbuehler.ch,9.4166667,http://www.bandsintown.com/event/7493256?app_id=epfl
DJ HARDI,http://www.bandsintown.com/DjHardi,47.41378,St. Gallen,2014-01-10T20:00:00,SG,853458,http://www.bandsintown.com/venue/853458,7496756,St.Gallen,9.35595,http://www.bandsintown.com/event/7496756?app_id=epfl
DJDiegoAlvarez,http://www.bandsintown.com/DJDiegoAlvarez,47.4247513,St. Gallen,2014-01-10T21:00:00,SG,2104974,http://www.bandsintown.com/venue/2104974,7566450,BRÜHLHOF-BAR,9.3786001,http://www.bandsintown.com/event/7566450?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,46.1052017,Saas-Fee,2014-01-10T22:00:00,,2088965,http://www.bandsintown.com/venue/2088965,7494517,Remady @ Poison,7.9271302,http://www.bandsintown.com/event/7494517?app_id=epfl
aLio,http://www.bandsintown.com/aLio,47.41645,Porrentruy,2014-01-10T23:00:00,Etr,1088198,http://www.bandsintown.com/venue/1088198,7487757,COMPLEXE 3D,7.091739,http://www.bandsintown.com/event/7487757?app_id=epfl
Inward Effect,http://www.bandsintown.com/InwardEffect,46.0,Lugano,2014-01-10T19:00:00,20,2073999,http://www.bandsintown.com/venue/2073999,7435669,CS()A Il Molino,8.9666667,http://www.bandsintown.com/event/7435669?app_id=epfl
Concerti dell'Auditorio 2014 LUGANO,http://www.bandsintown.com/ConcertiDell%27auditorio2014Lugano,46.0093918,Lugano,2014-01-10T20:30:00,TI,1363792,http://www.bandsintown.com/venue/1363792,7456229,Auditorio Stelio Molo,8.9371996,http://www.bandsintown.com/event/7456229?app_id=epfl
Lune Palmer,http://www.bandsintown.com/LunePalmer,46.5333333,Lausanne,2014-01-11T18:30:00,23,2069644,http://www.bandsintown.com/venue/2069644,7419235,Lôzane's Burning XIII,6.6666667,http://www.bandsintown.com/event/7419235?app_id=epfl
Deadboyz,http://www.bandsintown.com/Deadboyz,46.9919314,Neuchatel,2014-01-11T19:00:00,NE,1227102,http://www.bandsintown.com/venue/1227102,7384353,TBA,6.9266457,http://www.bandsintown.com/event/7384353?app_id=epfl
Dave Brinell,http://www.bandsintown.com/DaveBrinell,46.9919314,Neuchatel,2014-01-11T19:00:00,NE,1227102,http://www.bandsintown.com/venue/1227102,7384353,TBA,6.9266457,http://www.bandsintown.com/event/7384353?app_id=epfl
Real Events,http://www.bandsintown.com/RealEvents,46.9919314,Neuchatel,2014-01-11T19:00:00,NE,1227102,http://www.bandsintown.com/venue/1227102,7384353,TBA,6.9266457,http://www.bandsintown.com/event/7384353?app_id=epfl
Breaking Fate Down,http://www.bandsintown.com/BreakingFateDown,46.208358,Geneva,2014-01-11T19:00:00,07,1620489,http://www.bandsintown.com/venue/1620489,7532839,Taverne de la République,6.142701,http://www.bandsintown.com/event/7532839?app_id=epfl
Sleekstain,http://www.bandsintown.com/Sleekstain,46.778629,Yverden,2014-01-11T19:00:00,,2021845,http://www.bandsintown.com/venue/2021845,7252222,Highland's Pub w/ Rakel Traxx,6.64142,http://www.bandsintown.com/event/7252222?app_id=epfl
Brachoï,http://www.bandsintown.com/Bracho%C3%AF,46.209984,Geneve,2014-01-11T19:30:00,Etr,2007341,http://www.bandsintown.com/venue/2007341,7493503,MOULIN À DANSES,6.117207,http://www.bandsintown.com/event/7493503?app_id=epfl
Sergent Papou,http://www.bandsintown.com/SergentPapou,46.209984,Geneve,2014-01-11T19:30:00,Etr,2007341,http://www.bandsintown.com/venue/2007341,7493503,MOULIN À DANSES,6.117207,http://www.bandsintown.com/event/7493503?app_id=epfl
Trollort,http://www.bandsintown.com/Trollort,46.216775,Saint-Maurice,2014-01-11T20:00:00,Switzerland,933687,http://www.bandsintown.com/venue/933687,7459905,Manoir pub,7.004455,http://www.bandsintown.com/event/7459905?app_id=epfl
Falling Down,http://www.bandsintown.com/FallingDown,46.208358,Geneva,2014-01-11T20:00:00,,1998313,http://www.bandsintown.com/venue/1998313,7172578,Le Moloko,6.142701,http://www.bandsintown.com/event/7172578?app_id=epfl
Benny Benassi,http://www.bandsintown.com/BennyBenassi,46.5210495,Lausanne,2014-01-11T22:00:00,VD,963162,http://www.bandsintown.com/venue/963162,7493502,D! CLUB,6.6315699,http://www.bandsintown.com/event/7493502?app_id=epfl
DotComEvents,http://www.bandsintown.com/DotComEvents,46.98923,Neuchatel,2014-01-11T22:00:00,NE,1791261,http://www.bandsintown.com/venue/1791261,7395967,Case à Chocs,6.9218,http://www.bandsintown.com/event/7395967?app_id=epfl
Dj Pano-rmx,http://www.bandsintown.com/DjPano-rmx,46.5752716,Oron-Le-Châtel,2014-01-11T22:00:00,,2064132,http://www.bandsintown.com/venue/2064132,7515270,Lost Club,6.83954,http://www.bandsintown.com/event/7515270?app_id=epfl
Dj Stephan D,http://www.bandsintown.com/DjStephanD,46.6166667,Bulle,2014-01-11T22:00:00,06,2086695,http://www.bandsintown.com/venue/2086695,7420329,Globull / Handz Up,7.0666667,http://www.bandsintown.com/event/7420329?app_id=epfl
DVBBS,http://www.bandsintown.com/DVBBS,46.5218661,Lausanne,2014-01-11T22:00:00,23,813255,http://www.bandsintown.com/venue/813255,7381674,MAD CLUB,6.6271658,http://www.bandsintown.com/event/7381674?app_id=epfl
Jerry Joxx (Official),http://www.bandsintown.com/JerryJoxx%28official%29,46.5218661,Lausanne,2014-01-11T22:00:00,23,813255,http://www.bandsintown.com/venue/813255,7381674,MAD CLUB,6.6271658,http://www.bandsintown.com/event/7381674?app_id=epfl
Assym,http://www.bandsintown.com/Assym,46.5218661,Lausanne,2014-01-11T22:00:00,23,813255,http://www.bandsintown.com/venue/813255,7381674,MAD CLUB,6.6271658,http://www.bandsintown.com/event/7381674?app_id=epfl
De Feo,http://www.bandsintown.com/DeFeo,46.5333333,Lausanne,2014-01-11T23:00:00,23,1597694,http://www.bandsintown.com/venue/1597694,7515403,JetLag'Club,6.6666667,http://www.bandsintown.com/event/7515403?app_id=epfl
Derrick May,http://www.bandsintown.com/DerrickMay,46.2143097,Vernier,2014-01-11T23:00:00,GE,1017196,http://www.bandsintown.com/venue/1017196,7447857,Weetamix,6.1051998,http://www.bandsintown.com/event/7447857?app_id=epfl
 DERRICK MAY -MIRKO LOKO,http://www.bandsintown.com/DerrickMay-mirkoLoko,46.2143097,Vernier,2014-01-11T23:00:00,GE,1017196,http://www.bandsintown.com/venue/1017196,7447857,Weetamix,6.1051998,http://www.bandsintown.com/event/7447857?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.208358,Geneva,2014-01-11T23:00:00,Switzerland,404169,http://www.bandsintown.com/venue/404169,7497803,Bypass,6.142701,http://www.bandsintown.com/event/7497803?app_id=epfl
M&H Deejay's,http://www.bandsintown.com/MandhDeejay%27s,46.8,Fribourg,2014-01-11T23:00:00,06,1322988,http://www.bandsintown.com/venue/1322988,7464031,Mythic club,7.15,http://www.bandsintown.com/event/7464031?app_id=epfl
Julien Vertigo,http://www.bandsintown.com/JulienVertigo,46.3833333,Nyon,2014-01-11T23:00:00,07,2094254,http://www.bandsintown.com/venue/2094254,7515795,Chester Club,6.25,http://www.bandsintown.com/event/7515795?app_id=epfl
Sylvain Armand,http://www.bandsintown.com/SylvainArmand,46.2042389,Geneva,2014-01-11T23:00:00,GE,1497296,http://www.bandsintown.com/venue/1497296,7325368,Le Baroque,6.1458101,http://www.bandsintown.com/event/7325368?app_id=epfl
B2B Entertainment,http://www.bandsintown.com/B2bEntertainment,46.9166667,Bern,2014-01-11T12:00:00,05,2086034,http://www.bandsintown.com/venue/2086034,7484453,Silo Lounge,7.4666667,http://www.bandsintown.com/event/7484453?app_id=epfl
DJ Le Roi,http://www.bandsintown.com/DjLeRoi,46.9166667,Bern,2014-01-11T19:00:00,05,1269879,http://www.bandsintown.com/venue/1269879,7416350,Du Theatre,7.4666667,http://www.bandsintown.com/event/7416350?app_id=epfl
Kadebostany,http://www.bandsintown.com/Kadebostany,46.307953,Venthône,2014-01-11T19:00:00,,2092623,http://www.bandsintown.com/venue/2092623,7509635,Bourask,7.531255,http://www.bandsintown.com/event/7509635?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.05,Burgdorf,2014-01-11T20:00:00,05,1850053,http://www.bandsintown.com/venue/1850053,6694007,Schmidechäuer,7.6166667,http://www.bandsintown.com/event/6694007?app_id=epfl
DJ Goofy,http://www.bandsintown.com/DjGoofy,46.94627,Berne,2014-01-11T20:00:00,BE,1617970,http://www.bandsintown.com/venue/1617970,7522791,The Panyard,7.3838902,http://www.bandsintown.com/event/7522791?app_id=epfl
Overgrass,http://www.bandsintown.com/Overgrass,46.3079491,Venthône,2014-01-11T20:15:00,,2057731,http://www.bandsintown.com/venue/2057731,7377768,Bourask Festival ,7.53125,http://www.bandsintown.com/event/7377768?app_id=epfl
Benelux,http://www.bandsintown.com/Benelux,46.7613182,Thun,2014-01-11T21:00:00,BE,1243393,http://www.bandsintown.com/venue/1243393,7496377,Bierkönig,7.6192999,http://www.bandsintown.com/event/7496377?app_id=epfl
The fabulous gipsy dicks,http://www.bandsintown.com/TheFabulousGipsyDicks,47.0666667,Lyss,2014-01-11T21:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,7451585,KUFA,7.3,http://www.bandsintown.com/event/7451585?app_id=epfl
DJ Fabiano,http://www.bandsintown.com/DjFabiano,46.72522,Thun,2014-01-11T22:00:00,BE,1555402,http://www.bandsintown.com/venue/1555402,7491595,H2 Club,7.61676,http://www.bandsintown.com/event/7491595?app_id=epfl
Micaela Schäfer,http://www.bandsintown.com/MicaelaSch%C3%A4fer,47.204734,Solothurn,2014-01-11T22:00:00,,1112305,http://www.bandsintown.com/venue/1112305,7406399,Volkshaus,7.536703,http://www.bandsintown.com/event/7406399?app_id=epfl
Dj Pano-rmx,http://www.bandsintown.com/DjPano-rmx,46.1959991,Veysonnaz,2014-01-11T22:00:00,,2064110,http://www.bandsintown.com/venue/2064110,7400047,Pacha,7.3366399,http://www.bandsintown.com/event/7400047?app_id=epfl
Round Table Knights,http://www.bandsintown.com/RoundTableKnights,46.9495099,Berne,2014-01-11T23:00:00,BE,1060594,http://www.bandsintown.com/venue/1060594,7503459,Club Bonsoir,7.44264,http://www.bandsintown.com/event/7503459?app_id=epfl
DJ Rocca,http://www.bandsintown.com/DjRocca,47.1375504,Biel/Bienne,2014-01-11T23:00:00,BE,1323910,http://www.bandsintown.com/venue/1323910,7510420,Duo Club,7.2500401,http://www.bandsintown.com/event/7510420?app_id=epfl
