artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.48477,Brugg,2017-03-02T21:00:00,AG,3611504,http://www.bandsintown.com/venue/3611504,13341465,21:00 Uhr Salzhaus Brugg,8.20789,http://www.bandsintown.com/event/13341465?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.48454,Brugg,2017-03-02T22:30:00,AG,3611506,http://www.bandsintown.com/venue/3611506,13341471,22:30 Uhr Laternli Brugg,8.20831,http://www.bandsintown.com/event/13341471?app_id=epfl
Oliver Illi,http://www.bandsintown.com/OliverIlli,47.0,Neuchatel,2017-03-03T00:00:00,12,3656747,http://www.bandsintown.com/venue/3656747,13617860,Djemeia @ Espace Facchinetti,6.9666667,http://www.bandsintown.com/event/13617860?app_id=epfl
Cancel The Sky,http://www.bandsintown.com/CancelTheSky,46.45,Vevey,2017-03-03T19:00:33,23,3618157,http://www.bandsintown.com/venue/3618157,13377747,Le 5ème,6.85,http://www.bandsintown.com/event/13377747?app_id=epfl
Tinariwen,http://www.bandsintown.com/Tinariwen,46.522243,Lausanne,2017-03-03T20:30:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,13386086,Les Docks,6.618463,http://www.bandsintown.com/event/13386086?app_id=epfl
Radio Elvis,http://www.bandsintown.com/RadioElvis,46.7833333,Yverdon-Les-Bains,2017-03-03T21:00:00,23,1085394,http://www.bandsintown.com/venue/1085394,13499188,L'échandole,6.65,http://www.bandsintown.com/event/13499188?app_id=epfl
Mad Club Events,http://www.bandsintown.com/MadClubEvents,46.5218697,Lausanne,2017-03-03T23:00:00,VD,910774,http://www.bandsintown.com/venue/910774,13538086,Le Mad Club,6.6271701,http://www.bandsintown.com/event/13538086?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5218661,Lausanne,2017-03-03T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,13264821,MAD CLUB,6.6271658,http://www.bandsintown.com/event/13264821?app_id=epfl
Pat Bianchi Music,http://www.bandsintown.com/PatBianchiMusic,46.9166667,Bern,2017-03-03T19:00:00,05,3632904,http://www.bandsintown.com/venue/3632904,13471056,Marians Jazz,7.4666667,http://www.bandsintown.com/event/13471056?app_id=epfl
Marc Storace,http://www.bandsintown.com/MarcStorace,46.9166667,Bern,2017-03-03T19:00:00,05,1981085,http://www.bandsintown.com/venue/1981085,13166423,Festhalle,7.4666667,http://www.bandsintown.com/event/13166423?app_id=epfl
Krokus,http://www.bandsintown.com/Krokus,46.9166667,Bern,2017-03-03T19:00:00,05,1981085,http://www.bandsintown.com/venue/1981085,12209045,Festhalle,7.4666667,http://www.bandsintown.com/event/12209045?app_id=epfl
Gotthard,http://www.bandsintown.com/Gotthard,46.9166667,Bern,2017-03-03T19:00:00,05,1981085,http://www.bandsintown.com/venue/1981085,12209045,Festhalle,7.4666667,http://www.bandsintown.com/event/12209045?app_id=epfl
KROKUSonline,http://www.bandsintown.com/KROKUSonline,46.9166667,Bern,2017-03-03T19:00:00,05,1981085,http://www.bandsintown.com/venue/1981085,12209045,Festhalle,7.4666667,http://www.bandsintown.com/event/12209045?app_id=epfl
Shakra,http://www.bandsintown.com/Shakra,46.9166667,Bern,2017-03-03T19:00:00,05,1981085,http://www.bandsintown.com/venue/1981085,12209045,Festhalle,7.4666667,http://www.bandsintown.com/event/12209045?app_id=epfl
André & the untold story,http://www.bandsintown.com/Andr%C3%A9AndTheUntoldStory,46.94474,Berne,2017-03-03T20:00:00,BE,3434508,http://www.bandsintown.com/venue/3434508,13551051,Werkhof 102,7.42567,http://www.bandsintown.com/event/13551051?app_id=epfl
Christoph Irniger - Artist Page,http://www.bandsintown.com/ChristophIrniger-ArtistPage,46.9397202,Berne,2017-03-03T20:30:00,BE,770082,http://www.bandsintown.com/venue/770082,13515515,BeJazz,7.41785,http://www.bandsintown.com/event/13515515?app_id=epfl
Le Sirop d'la Rue,http://www.bandsintown.com/LeSiropD%27laRue,47.1417,Biel/Bienne,2017-03-03T21:00:00,BE,2583907,http://www.bandsintown.com/venue/2583907,13424172,Le Singe,7.24703,http://www.bandsintown.com/event/13424172?app_id=epfl
Red Beans and Pepper Sauce,http://www.bandsintown.com/RedBeansAndPepperSauce,47.1013985,La Chaux-De-Fonds,2017-03-03T21:00:00,NE,3644896,http://www.bandsintown.com/venue/3644896,13550573,Le Dublin's,6.8302202,http://www.bandsintown.com/event/13550573?app_id=epfl
Igor Marijuan,http://www.bandsintown.com/IgorMarijuan,46.1,Verbier,2017-03-03T23:45:00,22,3626381,http://www.bandsintown.com/venue/3626381,13430610,Etoille Rouge,7.2166667,http://www.bandsintown.com/event/13430610?app_id=epfl
Midi Musical,http://www.bandsintown.com/MidiMusical,47.5017994,Winterthur,2017-03-03T12:15:00,,997261,http://www.bandsintown.com/venue/997261,12222440,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/12222440?app_id=epfl
Shenandoah,http://www.bandsintown.com/Shenandoah,47.3521666,Zürich,2017-03-03T19:00:00,25,1304448,http://www.bandsintown.com/venue/1304448,13451562,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/13451562?app_id=epfl
Casper,http://www.bandsintown.com/Casper,47.42626,Zurich,2017-03-03T19:30:00,ZH,3503609,http://www.bandsintown.com/venue/3503609,12556313,Samsung Hall,8.54537,http://www.bandsintown.com/event/12556313?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.45639,Hausen,2017-03-03T19:30:00,AG,3611509,http://www.bandsintown.com/venue/3611509,13341476,19:30 Uhr Domino Werkstatt Hausen AG,8.21201,http://www.bandsintown.com/event/13341476?app_id=epfl
Marley's Ghost (Tribute),http://www.bandsintown.com/Marley%27sGhost%28tribute%29,47.37704,Zurich,2017-03-03T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,13352987,Alte Kaserne,8.5292,http://www.bandsintown.com/event/13352987?app_id=epfl
dabu fantastic,http://www.bandsintown.com/DabuFantastic,47.3882217,Zurich,2017-03-03T20:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,12855639,Exil,8.5194702,http://www.bandsintown.com/event/12855639?app_id=epfl
Shem Thomas,http://www.bandsintown.com/ShemThomas,47.3833333,Lenzburg,2017-03-03T20:00:00,01,819526,http://www.bandsintown.com/venue/819526,13542039,Baronessa,8.1833333,http://www.bandsintown.com/event/13542039?app_id=epfl
Neumünster-Konzerte 2016/17,http://www.bandsintown.com/Neum%C3%BCnster-konzerte2016%252F17,47.3611833,Zürich,2017-03-03T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,11815593,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/11815593?app_id=epfl
Didier Squiban piano solo,http://www.bandsintown.com/DidierSquibanPianoSolo,47.3611833,Zürich,2017-03-03T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,11815593,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/11815593?app_id=epfl
Naked Hazelbeard,http://www.bandsintown.com/NakedHazelbeard,47.12462,Walenstadt,2017-03-03T20:00:00,15,3214646,http://www.bandsintown.com/venue/3214646,13623768,Boomerang,9.313135,http://www.bandsintown.com/event/13623768?app_id=epfl
Katie O'Connor,http://www.bandsintown.com/KatieO%27connor,47.5666667,Basel,2017-03-03T20:30:00,04,3579858,http://www.bandsintown.com/venue/3579858,13174787,Lokal.,7.6,http://www.bandsintown.com/event/13174787?app_id=epfl
pinkwilly,http://www.bandsintown.com/pinkwilly,47.1815254,Zug,2017-03-03T20:30:00,,313887,http://www.bandsintown.com/venue/313887,13526957,Chollerhalle,8.4836568,http://www.bandsintown.com/event/13526957?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,47.0333333,Glarus,2017-03-03T20:30:00,08,3637820,http://www.bandsintown.com/venue/3637820,13507052,Kulturkarussell Rössli,9.0666667,http://www.bandsintown.com/event/13507052?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.461712,Hausen,2017-03-03T21:00:00,Canton Of Aargau,3611629,http://www.bandsintown.com/venue/3611629,13341870,21:00 Uhr Big Sterne Hausen,8.21165,http://www.bandsintown.com/event/13341870?app_id=epfl
The Konincks,http://www.bandsintown.com/TheKonincks,47.0327682,Kriens,2017-03-03T21:00:00,LU,433386,http://www.bandsintown.com/venue/433386,13439156,Südpol,8.2969799,http://www.bandsintown.com/event/13439156?app_id=epfl
Parties von üparties.ch,http://www.bandsintown.com/PartiesVon%C3%BCparties.ch,47.4782476,Baden,2017-03-03T22:00:00,,2365335,http://www.bandsintown.com/venue/2365335,13462988,Club Joy,8.3098509,http://www.bandsintown.com/event/13462988?app_id=epfl
DJ Vest,http://www.bandsintown.com/DjVest,46.6166667,Grindelwald,2017-03-03T22:00:51,05,1292547,http://www.bandsintown.com/venue/1292547,12786549,Mescalero,8.05,http://www.bandsintown.com/event/12786549?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.48457,Brugg,2017-03-03T22:15:00,AG,3611511,http://www.bandsintown.com/venue/3611511,13341485,22:15 Uhr FC Brugg Openair,8.20623,http://www.bandsintown.com/event/13341485?app_id=epfl
Marek Hemmann,http://www.bandsintown.com/MarekHemmann,47.53994,Basel,2017-03-03T23:00:00,04,980038,http://www.bandsintown.com/venue/980038,13514627,Hinterhof Bar,7.60698,http://www.bandsintown.com/event/13514627?app_id=epfl
Black Sun Empire,http://www.bandsintown.com/BlackSunEmpire,47.3857193,Zurich,2017-03-03T23:00:00,Canton Of Zurich,1037581,http://www.bandsintown.com/venue/1037581,13582478,Härterei Club,8.5168517,http://www.bandsintown.com/event/13582478?app_id=epfl
Prolix,http://www.bandsintown.com/Prolix,47.3857193,Zurich,2017-03-03T23:00:00,Canton Of Zurich,1037581,http://www.bandsintown.com/venue/1037581,13582478,Härterei Club,8.5168517,http://www.bandsintown.com/event/13582478?app_id=epfl
Rido,http://www.bandsintown.com/Rido,47.3857193,Zurich,2017-03-03T23:00:00,Canton Of Zurich,1037581,http://www.bandsintown.com/venue/1037581,13582478,Härterei Club,8.5168517,http://www.bandsintown.com/event/13582478?app_id=epfl
The Clamps,http://www.bandsintown.com/TheClamps,47.3857193,Zurich,2017-03-03T23:00:00,Canton Of Zurich,1037581,http://www.bandsintown.com/venue/1037581,13582478,Härterei Club,8.5168517,http://www.bandsintown.com/event/13582478?app_id=epfl
Task Horizon,http://www.bandsintown.com/TaskHorizon,47.3857193,Zurich,2017-03-03T23:00:00,Canton Of Zurich,1037581,http://www.bandsintown.com/venue/1037581,13582478,Härterei Club,8.5168517,http://www.bandsintown.com/event/13582478?app_id=epfl
Xenocracy DJs,http://www.bandsintown.com/XenocracyDjs,47.3857193,Zurich,2017-03-03T23:00:00,Canton Of Zurich,1037581,http://www.bandsintown.com/venue/1037581,13582478,Härterei Club,8.5168517,http://www.bandsintown.com/event/13582478?app_id=epfl
DJ JEEV P,http://www.bandsintown.com/DjJeevP,47.3666667,Zurich,2017-03-03T23:00:00,25,3644087,http://www.bandsintown.com/venue/3644087,13546718,IT'S FRIDAY @ ESCHER-WYSS CLUB,8.55,http://www.bandsintown.com/event/13546718?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,47.4166667,Kirchberg,2017-03-03T23:30:00,02,1498681,http://www.bandsintown.com/venue/1498681,13414795,Schlagertempel,9.0333333,http://www.bandsintown.com/event/13414795?app_id=epfl
Lia Low,http://www.bandsintown.com/LiaLow,47.42638,St. Gallen,2017-03-03T21:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,13622293,Grabenhalle,9.37369,http://www.bandsintown.com/event/13622293?app_id=epfl
The GiVING,http://www.bandsintown.com/TheGiving,46.79863,Davos,2017-03-03T22:00:00,GR,3101685,http://www.bandsintown.com/venue/3101685,13451910,Bar La Onda,9.82314,http://www.bandsintown.com/event/13451910?app_id=epfl
DJ SIEGAIR,http://www.bandsintown.com/DjSiegair,46.7833333,Arosa,2017-03-03T23:00:00,09,3541693,http://www.bandsintown.com/venue/3541693,12977796,Heimisch@P13,9.6666667,http://www.bandsintown.com/event/12977796?app_id=epfl
Climax,http://www.bandsintown.com/Climax,46.965841,Milvignes,2017-03-04T19:00:00,12,3573385,http://www.bandsintown.com/venue/3573385,13139872,Bockerijder Live Music,6.8688693,http://www.bandsintown.com/event/13139872?app_id=epfl
Hey Satan,http://www.bandsintown.com/HeySatan,46.8,Fribourg,2017-03-04T20:00:00,06,3640436,http://www.bandsintown.com/venue/3640436,13524406,Goulag Festival ,7.15,http://www.bandsintown.com/event/13524406?app_id=epfl
Yael Miller,http://www.bandsintown.com/YaelMiller,46.209736,Geneva,2017-03-04T21:00:00,Switzerland,781477,http://www.bandsintown.com/venue/781477,13487119,AMR,6.145853,http://www.bandsintown.com/event/13487119?app_id=epfl
Sandor,http://www.bandsintown.com/Sandor,46.3816599,Nyon,2017-03-04T22:00:00,VD,749736,http://www.bandsintown.com/venue/749736,13594120,La Parenthèse,6.23897,http://www.bandsintown.com/event/13594120?app_id=epfl
Mad Club Events,http://www.bandsintown.com/MadClubEvents,46.5218697,Lausanne,2017-03-04T23:00:00,VD,910774,http://www.bandsintown.com/venue/910774,13554633,Le Mad Club,6.6271701,http://www.bandsintown.com/event/13554633?app_id=epfl
Laskaar  Hosted By Die Diskose,http://www.bandsintown.com/LaskaarHostedByDieDiskose,46.948432,Berne,2017-03-04T00:00:00,,80385,http://www.bandsintown.com/venue/80385,13447186,ISC,7.440461,http://www.bandsintown.com/event/13447186?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,47.1013985,La Chaux-De-Fonds,2017-03-04T02:00:00,NE,3650603,http://www.bandsintown.com/venue/3650603,13585173,Amnesia Club,6.8302202,http://www.bandsintown.com/event/13585173?app_id=epfl
The Souls,http://www.bandsintown.com/TheSouls,46.8666667,Zimmerwald,2017-03-04T17:00:00,05,2609381,http://www.bandsintown.com/venue/2609381,13588766,Schneefestival,7.4666667,http://www.bandsintown.com/event/13588766?app_id=epfl
Insanity,http://www.bandsintown.com/Insanity,46.9655371,Bern,2017-03-04T19:00:00,05,1019554,http://www.bandsintown.com/venue/1019554,13173324,Grafitti,7.4542684,http://www.bandsintown.com/event/13173324?app_id=epfl
Pat Bianchi Music,http://www.bandsintown.com/PatBianchiMusic,46.9166667,Bern,2017-03-04T19:00:00,05,3632904,http://www.bandsintown.com/venue/3632904,13471063,Marians Jazz,7.4666667,http://www.bandsintown.com/event/13471063?app_id=epfl
Naked Hazelbeard,http://www.bandsintown.com/NakedHazelbeard,46.75,Thun,2017-03-04T19:00:00,05,975059,http://www.bandsintown.com/venue/975059,13242534,Mundwerk,7.6166667,http://www.bandsintown.com/event/13242534?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,46.5042805,Saanen,2017-03-04T20:00:00,,2162967,http://www.bandsintown.com/venue/2162967,13507095,Sammy's Bar,7.2894621,http://www.bandsintown.com/event/13507095?app_id=epfl
The GiVING,http://www.bandsintown.com/TheGiving,46.9166667,Bern,2017-03-04T20:00:00,05,805014,http://www.bandsintown.com/venue/805014,13451934,Graffiti,7.4666667,http://www.bandsintown.com/event/13451934?app_id=epfl
Alice Torrent,http://www.bandsintown.com/AliceTorrent,46.2217484,Sion,2017-03-04T20:30:00,VS,2631329,http://www.bandsintown.com/venue/2631329,13606761,Le Port Franc,7.36869,http://www.bandsintown.com/event/13606761?app_id=epfl
Tenter Hooks,http://www.bandsintown.com/TenterHooks,46.68952,Spiez,2017-03-04T21:00:00,BE,2076265,http://www.bandsintown.com/venue/2076265,13414957,Rox,7.67482,http://www.bandsintown.com/event/13414957?app_id=epfl
Pascal Pinon,http://www.bandsintown.com/PascalPinon,46.2217484,Sion,2017-03-04T21:00:00,VS,2631329,http://www.bandsintown.com/venue/2631329,13520437,Le Port Franc,7.36869,http://www.bandsintown.com/event/13520437?app_id=epfl
Stoffner,http://www.bandsintown.com/Stoffner,47.1417,Biel/Bienne,2017-03-04T21:00:00,BE,2583907,http://www.bandsintown.com/venue/2583907,13575818,Le Singe,7.24703,http://www.bandsintown.com/event/13575818?app_id=epfl
DJ Vest,http://www.bandsintown.com/DjVest,46.9166667,Berne,2017-03-04T22:00:26,05,2113112,http://www.bandsintown.com/venue/2113112,13589206,All In Musicbar,7.4666667,http://www.bandsintown.com/event/13589206?app_id=epfl
Psy Agency,http://www.bandsintown.com/PsyAgency,46.9075089,Kehrsatz,2017-03-04T23:00:00,BE,1721525,http://www.bandsintown.com/venue/1721525,13431764,Kultarena Event Hall,7.4745202,http://www.bandsintown.com/event/13431764?app_id=epfl
Igor Marijuan,http://www.bandsintown.com/IgorMarijuan,46.1,Verbier,2017-03-04T23:45:00,22,3626381,http://www.bandsintown.com/venue/3626381,13430613,Etoille Rouge,7.2166667,http://www.bandsintown.com/event/13430613?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.4789009,Windisch,2017-03-04T13:30:00,AG,3611513,http://www.bandsintown.com/venue/3611513,13341489,13:30 Uhr Kinderumzug Windisch,8.2194405,http://www.bandsintown.com/event/13341489?app_id=epfl
Marc Storace,http://www.bandsintown.com/MarcStorace,47.36568,Zurich,2017-03-04T19:00:00,ZH,3553966,http://www.bandsintown.com/venue/3553966,13166409,Eventpark,8.52987,http://www.bandsintown.com/event/13166409?app_id=epfl
Krokus,http://www.bandsintown.com/Krokus,47.42626,Zurich,2017-03-04T19:00:00,ZH,3503609,http://www.bandsintown.com/venue/3503609,12209046,Samsung Hall,8.54537,http://www.bandsintown.com/event/12209046?app_id=epfl
Gotthard,http://www.bandsintown.com/Gotthard,47.42626,Zurich,2017-03-04T19:00:00,ZH,3503609,http://www.bandsintown.com/venue/3503609,12209046,Samsung Hall,8.54537,http://www.bandsintown.com/event/12209046?app_id=epfl
KROKUSonline,http://www.bandsintown.com/KROKUSonline,47.36568,Zurich,2017-03-04T19:00:00,ZH,3553966,http://www.bandsintown.com/venue/3553966,13166261,Eventpark,8.52987,http://www.bandsintown.com/event/13166261?app_id=epfl
Vulcain Jazz Classics Luzern 2016/17,http://www.bandsintown.com/VulcainJazzClassicsLuzern2016%252F17,47.05032,Lucerne,2017-03-04T19:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,11562779,KKL Luzern,8.31183,http://www.bandsintown.com/event/11562779?app_id=epfl
Johnossi,http://www.bandsintown.com/Johnossi,47.375485,Zurich,2017-03-04T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,13098027,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/13098027?app_id=epfl
Saint Tangerine Convention,http://www.bandsintown.com/SaintTangerineConvention,47.5610539,Frauenfeld,2017-03-04T20:00:00,,351781,http://www.bandsintown.com/venue/351781,13608584,Eisenwerk,8.8939201,http://www.bandsintown.com/event/13608584?app_id=epfl
Fanfare Ciocărlia,http://www.bandsintown.com/FanfareCioc%C4%83rlia,47.3666667,Zurich,2017-03-04T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,13441054,Moods,8.55,http://www.bandsintown.com/event/13441054?app_id=epfl
Furhammer,http://www.bandsintown.com/Furhammer,47.2003784,Baar,2017-03-04T20:30:00,ZG,3501939,http://www.bandsintown.com/venue/3501939,12779595,Victoria-Bar,8.5268002,http://www.bandsintown.com/event/12779595?app_id=epfl
Katie O'Connor,http://www.bandsintown.com/KatieO%27connor,47.0833333,Luzern,2017-03-04T20:30:00,11,3574219,http://www.bandsintown.com/venue/3574219,13143690,Bettstatt Bar,8.2666667,http://www.bandsintown.com/event/13143690?app_id=epfl
Matteo,http://www.bandsintown.com/Matteo,47.0833333,Luzern,2017-03-04T20:30:00,Switzerland,957732,http://www.bandsintown.com/venue/957732,13551079,Gewerbehalle,8.2666667,http://www.bandsintown.com/event/13551079?app_id=epfl
Lia Low,http://www.bandsintown.com/LiaLow,47.5468199,Amriswil,2017-03-04T21:00:00,TG,3506411,http://www.bandsintown.com/venue/3506411,13622536,Stage-8580,9.27478,http://www.bandsintown.com/event/13622536?app_id=epfl
Dalton Trance Teleport,http://www.bandsintown.com/DaltonTranceTeleport,47.3666667,Zurich,2017-03-04T22:00:00,25,317992,http://www.bandsintown.com/venue/317992,13302401,TBA,8.55,http://www.bandsintown.com/event/13302401?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.2666667,Strengelbach,2017-03-04T23:30:00,01,3611514,http://www.bandsintown.com/venue/3611514,13341490,23:30 Uhr Uslumpete Strengelbach,7.9166667,http://www.bandsintown.com/event/13341490?app_id=epfl
Ghost Lights,http://www.bandsintown.com/GhostLights,47.419868,St. Gallen,2017-03-04T19:00:00,St. Gallen,1107813,http://www.bandsintown.com/venue/1107813,13212331,Flon,9.36768,http://www.bandsintown.com/event/13212331?app_id=epfl
Insanity,http://www.bandsintown.com/Insanity,47.35159,Olten,2017-03-05T11:00:00,SO,957023,http://www.bandsintown.com/venue/957023,13098768,Coq d'Or,7.90864,http://www.bandsintown.com/event/13098768?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.484169,Brugg,2017-03-05T14:00:00,Canton Of Aargau,3611516,http://www.bandsintown.com/venue/3611516,13341492,14:00 Uhr Umzug Brugg,8.20676,http://www.bandsintown.com/event/13341492?app_id=epfl
Ennio Morricone,http://www.bandsintown.com/EnnioMorricone,47.410675,Zurich,2017-03-05T18:00:00,25,170002,http://www.bandsintown.com/venue/170002,12348849,Hallenstadion,8.552307,http://www.bandsintown.com/event/12348849?app_id=epfl
"""Ennio Morricone """,http://www.bandsintown.com/%22ennioMorricone%22,47.410675,Zurich,2017-03-05T18:00:00,25,170002,http://www.bandsintown.com/venue/170002,12348849,Hallenstadion,8.552307,http://www.bandsintown.com/event/12348849?app_id=epfl
