artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Revolving Door,http://www.bandsintown.com/RevolvingDoor,47.547538,Basel,2011-01-04T18:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,3748101,Sommercasino,7.598329,http://www.bandsintown.com/event/3748101?app_id=epfl
LastDayHere,http://www.bandsintown.com/LastDayHere,47.547538,Basel,2011-01-04T18:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,3748101,Sommercasino,7.598329,http://www.bandsintown.com/event/3748101?app_id=epfl
Veri,http://www.bandsintown.com/Veri,47.053448,Luzern,2011-01-04T20:30:00,,1007754,http://www.bandsintown.com/venue/1007754,4062476,Musik-Restaurant Stadtkeller,8.307227,http://www.bandsintown.com/event/4062476?app_id=epfl
der Abwart,http://www.bandsintown.com/DerAbwart,47.053448,Luzern,2011-01-04T20:30:00,,1007754,http://www.bandsintown.com/venue/1007754,4062476,Musik-Restaurant Stadtkeller,8.307227,http://www.bandsintown.com/event/4062476?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,47.0833333,Luzern,2011-01-05T19:00:00,11,1004791,http://www.bandsintown.com/venue/1004791,6307901,Bar 59,8.2666667,http://www.bandsintown.com/event/6307901?app_id=epfl
hilaria kramer,http://www.bandsintown.com/HilariaKramer,47.49844,Winterthur,2011-01-05T20:00:00,ZH,940317,http://www.bandsintown.com/venue/940317,3753681,Theater am Gleis,8.72334,http://www.bandsintown.com/event/3753681?app_id=epfl
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,45.848875,Balerna,2011-01-05T21:30:00,Canton Of Ticino,1191498,http://www.bandsintown.com/venue/1191498,4600297,Osteria Mazzola,9.00752,http://www.bandsintown.com/event/4600297?app_id=epfl
Trio des jeunes virtuoses,http://www.bandsintown.com/TrioDesJeunesVirtuoses,46.3,Crans,2011-01-06T20:00:00,22,1006821,http://www.bandsintown.com/venue/1006821,4069107,Chapelle St-Christophe,7.4666667,http://www.bandsintown.com/event/4069107?app_id=epfl
I Quattro,http://www.bandsintown.com/IQuattro,46.7594917,Thun,2011-01-06T20:00:00,,1008770,http://www.bandsintown.com/venue/1008770,4069109,Burgsaal,7.6318095,http://www.bandsintown.com/event/4069109?app_id=epfl
Völlig ausgebucht,http://www.bandsintown.com/V%C3%B6lligAusgebucht,47.378021,Zurich,2011-01-06T20:30:00,25,903135,http://www.bandsintown.com/venue/903135,4069110,Maiers Theater,8.508807,http://www.bandsintown.com/event/4069110?app_id=epfl
Nilsa,http://www.bandsintown.com/Nilsa,47.4811889,Baden,2011-01-06T20:30:00,,842323,http://www.bandsintown.com/venue/842323,4069111,Nordportal / Fjord,8.3003268,http://www.bandsintown.com/event/4069111?app_id=epfl
Urumchi,http://www.bandsintown.com/Urumchi,47.3666667,Zurich,2011-01-06T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,4069112,Moods,8.55,http://www.bandsintown.com/event/4069112?app_id=epfl
Al Jones Blues Band,http://www.bandsintown.com/AlJonesBluesBand,46.8601401,Chur,2011-01-06T20:00:00,,996001,http://www.bandsintown.com/venue/996001,4069108,Kulturforum Würth Chur,9.5286484,http://www.bandsintown.com/event/4069108?app_id=epfl
Deetron,http://www.bandsintown.com/Deetron,46.2,Geneva,2011-01-07T22:00:00,07,1220541,http://www.bandsintown.com/venue/1220541,4679549,Balance Tour @ Weetamix,6.1666667,http://www.bandsintown.com/event/4679549?app_id=epfl
Musicstars Night Thun,http://www.bandsintown.com/MusicstarsNightThun,46.7564698,Thun,2011-01-07T19:30:00,,1008772,http://www.bandsintown.com/venue/1008772,4069114,Thun-Expo,7.620477,http://www.bandsintown.com/event/4069114?app_id=epfl
I Quattro,http://www.bandsintown.com/IQuattro,46.7594917,Thun,2011-01-07T20:00:00,,1008770,http://www.bandsintown.com/venue/1008770,4069116,Burgsaal,7.6318095,http://www.bandsintown.com/event/4069116?app_id=epfl
Weltcup Party,http://www.bandsintown.com/WeltcupParty,46.497234,Adelboden,2011-01-07T21:00:00,Canton Of Berne,351767,http://www.bandsintown.com/venue/351767,4069120,Alte Taverne,7.56557,http://www.bandsintown.com/event/4069120?app_id=epfl
Mord,http://www.bandsintown.com/Mord,47.5606412,Basel,2011-01-07T19:30:00,,1008771,http://www.bandsintown.com/venue/1008771,4069113,Café Spitz,7.5912492,http://www.bandsintown.com/event/4069113?app_id=epfl
Fondueschiff,http://www.bandsintown.com/Fondueschiff,47.482624,Hafen,2011-01-07T19:40:00,Switzerland,860193,http://www.bandsintown.com/venue/860193,4069115,MS St. Gallen,8.172172,http://www.bandsintown.com/event/4069115?app_id=epfl
Rock Highway Contest,http://www.bandsintown.com/RockHighwayContest,47.37704,Zurich,2011-01-07T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,4069117,Alte Kaserne,8.5292,http://www.bandsintown.com/event/4069117?app_id=epfl
Völlig ausgebucht,http://www.bandsintown.com/V%C3%B6lligAusgebucht,47.378021,Zurich,2011-01-07T20:30:00,25,903135,http://www.bandsintown.com/venue/903135,4069118,Maiers Theater,8.508807,http://www.bandsintown.com/event/4069118?app_id=epfl
The James Brown Tribute Show,http://www.bandsintown.com/TheJamesBrownTributeShow,47.3666667,Zurich,2011-01-07T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,4069119,Moods,8.55,http://www.bandsintown.com/event/4069119?app_id=epfl
Real Funk For Real People,http://www.bandsintown.com/RealFunkForRealPeople,47.3666667,Zurich,2011-01-07T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,4069119,Moods,8.55,http://www.bandsintown.com/event/4069119?app_id=epfl
Hank Shizzoe,http://www.bandsintown.com/HankShizzoe,47.1815254,Zug,2011-01-07T21:00:00,,313887,http://www.bandsintown.com/venue/313887,4069121,Chollerhalle,8.4836568,http://www.bandsintown.com/event/4069121?app_id=epfl
His Band,http://www.bandsintown.com/HisBand,47.1815254,Zug,2011-01-07T21:00:00,,313887,http://www.bandsintown.com/venue/313887,4069121,Chollerhalle,8.4836568,http://www.bandsintown.com/event/4069121?app_id=epfl
Local Heroes,http://www.bandsintown.com/LocalHeroes,47.5638072,Basel,2011-01-07T22:00:00,04,169941,http://www.bandsintown.com/venue/169941,4069122,Kaserne,7.5911254,http://www.bandsintown.com/event/4069122?app_id=epfl
Famous Friday,http://www.bandsintown.com/FamousFriday,47.2653236,Reinach Ag,2011-01-07T22:00:00,,971970,http://www.bandsintown.com/venue/971970,4069123,glashaus,8.1770456,http://www.bandsintown.com/event/4069123?app_id=epfl
Congorock,http://www.bandsintown.com/Congorock,47.37706,Zurich,2011-01-07T22:00:00,Switzerland,997976,http://www.bandsintown.com/venue/997976,3994376,KILLER,8.53955,http://www.bandsintown.com/event/3994376?app_id=epfl
Painhead,http://www.bandsintown.com/Painhead,47.47794,Rorschach,2011-01-07T21:00:00,Switzerland,351804,http://www.bandsintown.com/venue/351804,9916019,Mariaberg,9.4952,http://www.bandsintown.com/event/9916019?app_id=epfl
EYE CONTACT,http://www.bandsintown.com/EyeContact,46.9333333,Zizers,2011-01-07T22:00:00,09,1192528,http://www.bandsintown.com/venue/1192528,4602955,Toblerone Extra II,9.5666667,http://www.bandsintown.com/event/4602955?app_id=epfl
Lee van Dowski,http://www.bandsintown.com/LeeVanDowski,46.2143097,Vernier,2011-01-08T19:30:00,GE,335681,http://www.bandsintown.com/venue/335681,3887869,Weetamix,6.1051998,http://www.bandsintown.com/event/3887869?app_id=epfl
shekina,http://www.bandsintown.com/shekina,46.803741,Fribourg,2011-01-08T20:30:00,Switzerland,1038625,http://www.bandsintown.com/venue/1038625,4180157,Shekina Live on YouTube,7.15368,http://www.bandsintown.com/event/4180157?app_id=epfl
Congorock,http://www.bandsintown.com/Congorock,46.518799,Lausanne,2011-01-08T22:00:00,Switzerland,853608,http://www.bandsintown.com/venue/853608,3994377,D Club,6.63232,http://www.bandsintown.com/event/3994377?app_id=epfl
Richie Gee,http://www.bandsintown.com/RichieGee,46.2,Geneva,2011-01-08T23:59:00,07,1517090,http://www.bandsintown.com/venue/1517090,5599344,Case a Chocs,6.1666667,http://www.bandsintown.com/event/5599344?app_id=epfl
Sebastian Portillo,http://www.bandsintown.com/SebastianPortillo,46.9464684,Berne,2011-01-08T20:00:00,BE,957421,http://www.bandsintown.com/venue/957421,4019039,Piazza Bar,7.4381099,http://www.bandsintown.com/event/4019039?app_id=epfl
Tommy Vercetti,http://www.bandsintown.com/TommyVercetti,47.210541,Solothurn,2011-01-08T21:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,4072361,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/4072361?app_id=epfl
Stage Bottles,http://www.bandsintown.com/StageBottles,47.483113,Winterthur,2011-01-08T20:00:00,ZH,984943,http://www.bandsintown.com/venue/984943,3930751,Krone Musik Pub,8.7609216,http://www.bandsintown.com/event/3930751?app_id=epfl
Rock Highway Contest,http://www.bandsintown.com/RockHighwayContest,47.37704,Zurich,2011-01-08T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,4072357,Alte Kaserne,8.5292,http://www.bandsintown.com/event/4072357?app_id=epfl
Völlig ausgebucht,http://www.bandsintown.com/V%C3%B6lligAusgebucht,47.378021,Zurich,2011-01-08T20:30:00,25,903135,http://www.bandsintown.com/venue/903135,4072358,Maiers Theater,8.508807,http://www.bandsintown.com/event/4072358?app_id=epfl
Moonraisers,http://www.bandsintown.com/Moonraisers,47.3666667,Zurich,2011-01-08T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,4072359,Moods,8.55,http://www.bandsintown.com/event/4072359?app_id=epfl
Redwood,http://www.bandsintown.com/Redwood,47.240028,Hausen Am Albis,2011-01-08T21:00:00,Canton Of Zurich,1009238,http://www.bandsintown.com/venue/1009238,4072360,Gemeindesaal,8.53703,http://www.bandsintown.com/event/4072360?app_id=epfl
Auburn Horses @ fil rouge,http://www.bandsintown.com/AuburnHorses%40FilRouge,47.240028,Hausen Am Albis,2011-01-08T21:00:00,Canton Of Zurich,1009238,http://www.bandsintown.com/venue/1009238,4072360,Gemeindesaal,8.53703,http://www.bandsintown.com/event/4072360?app_id=epfl
Andrea Roma,http://www.bandsintown.com/AndreaRoma,47.413023,Zurich,2011-01-08T23:30:00,25,752250,http://www.bandsintown.com/venue/752250,3971464,Oxa Club,8.553875,http://www.bandsintown.com/event/3971464?app_id=epfl
Mord,http://www.bandsintown.com/Mord,47.421691,St. Gallen,2011-01-08T19:30:00,,1009236,http://www.bandsintown.com/venue/1009236,4072356,Einstein,9.375878,http://www.bandsintown.com/event/4072356?app_id=epfl
Pippo Pollina,http://www.bandsintown.com/PippoPollina,46.8516,Chur,2011-01-08T20:00:00,GR,872044,http://www.bandsintown.com/venue/872044,4015622,Theater Chur,9.53303,http://www.bandsintown.com/event/4015622?app_id=epfl
Painhead,http://www.bandsintown.com/Painhead,47.47794,Rorschach,2011-01-08T21:00:00,Switzerland,351804,http://www.bandsintown.com/venue/351804,9916020,Mariaberg,9.4952,http://www.bandsintown.com/event/9916020?app_id=epfl
Naturally 7,http://www.bandsintown.com/Naturally7,46.9296112,Murten,2011-01-09T21:00:00,FR,842994,http://www.bandsintown.com/venue/842994,4073324,Hotel Murten,7.1202698,http://www.bandsintown.com/event/4073324?app_id=epfl
Madjo,http://www.bandsintown.com/Madjo,46.9503361,Bern,2011-01-09T20:30:00,,337236,http://www.bandsintown.com/venue/337236,4073323,Turnhalle im PROGR,7.4429804,http://www.bandsintown.com/event/4073323?app_id=epfl
Völlig ausgebucht,http://www.bandsintown.com/V%C3%B6lligAusgebucht,47.378021,Zurich,2011-01-09T17:30:00,25,903135,http://www.bandsintown.com/venue/903135,4073319,Maiers Theater,8.508807,http://www.bandsintown.com/event/4073319?app_id=epfl
Malcolm Braff Voltage,http://www.bandsintown.com/MalcolmBraffVoltage,47.3666667,Zurich,2011-01-09T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,4073320,Moods,8.55,http://www.bandsintown.com/event/4073320?app_id=epfl
Remo Largo,http://www.bandsintown.com/RemoLargo,47.2295968,Rapperswil-Jona,2011-01-09T19:30:00,St. Gallen,885142,http://www.bandsintown.com/venue/885142,4073321,Kreuz,8.8365823,http://www.bandsintown.com/event/4073321?app_id=epfl
Kirlian Camera,http://www.bandsintown.com/KirlianCamera,47.383297,Zurich,2011-01-09T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,4073322,Dynamo,8.539312,http://www.bandsintown.com/event/4073322?app_id=epfl
Spectra Paris,http://www.bandsintown.com/SpectraParis,47.383297,Zurich,2011-01-09T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,4073322,Dynamo,8.539312,http://www.bandsintown.com/event/4073322?app_id=epfl
Vinicius Cantuária,http://www.bandsintown.com/ViniciusCantu%C3%A1ria,47.3666667,Zurich,2011-01-10T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,3990322,Moods,8.55,http://www.bandsintown.com/event/3990322?app_id=epfl
ZKB Special,http://www.bandsintown.com/ZkbSpecial,47.3666667,Zurich,2011-01-10T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,3990322,Moods,8.55,http://www.bandsintown.com/event/3990322?app_id=epfl
Deez Nuts,http://www.bandsintown.com/DeezNuts,47.3666667,Zurich,2011-01-10T19:00:00,25,720330,http://www.bandsintown.com/venue/720330,4004936,Dynamo Zürich,8.55,http://www.bandsintown.com/event/4004936?app_id=epfl
The Amity Affliction,http://www.bandsintown.com/TheAmityAffliction,47.3833038,Zürich,2011-01-10T20:00:00,,46886,http://www.bandsintown.com/venue/46886,3965823,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/3965823?app_id=epfl
Der gestiefelte Kater,http://www.bandsintown.com/DerGestiefelteKater,47.2820868,Gattikon,2011-01-12T14:00:00,,1010369,http://www.bandsintown.com/venue/1010369,4078821,Schulhaus Schweikrüti,8.5517323,http://www.bandsintown.com/event/4078821?app_id=epfl
Faszination Japan,http://www.bandsintown.com/FaszinationJapan,47.4157407,Wallisellen,2011-01-12T19:30:00,,841043,http://www.bandsintown.com/venue/841043,4078822,Doktorhaus,8.5891137,http://www.bandsintown.com/event/4078822?app_id=epfl
Romain Fitoussi (Guitar Performer page),http://www.bandsintown.com/RomainFitoussi%28guitarPerformerPage%29,46.5333333,Lausanne,2011-01-13T19:00:00,23,1159702,http://www.bandsintown.com/venue/1159702,4515382,Djette La Comtesse,6.6666667,http://www.bandsintown.com/event/4515382?app_id=epfl
Tennis,http://www.bandsintown.com/Tennis,46.1833,Bernex,2011-01-13T21:00:00,07,999868,http://www.bandsintown.com/venue/999868,4000349,ISC Club,6.08333,http://www.bandsintown.com/event/4000349?app_id=epfl
Slam & Howie,http://www.bandsintown.com/SlamAndHowie,47.049545,Lucerne,2011-01-13T20:00:00,Switzerland,985158,http://www.bandsintown.com/venue/985158,3931200,Bluesbar,8.304375,http://www.bandsintown.com/event/3931200?app_id=epfl
Gwilym Simcock,http://www.bandsintown.com/GwilymSimcock,47.3666667,Zurich,2011-01-13T20:00:00,25,10674,http://www.bandsintown.com/venue/10674,4042457,Moods,8.55,http://www.bandsintown.com/event/4042457?app_id=epfl
Amanda Somerville,http://www.bandsintown.com/AmandaSomerville,46.233595,Genève,2011-01-14T20:00:00,,169958,http://www.bandsintown.com/venue/169958,3869091,Arena,6.1122833,http://www.bandsintown.com/event/3869091?app_id=epfl
Bring Me the Horizon,http://www.bandsintown.com/BringMeTheHorizon,47.375485,Zurich,2011-01-14T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3904301,Volkshaus,8.527116,http://www.bandsintown.com/event/3904301?app_id=epfl
Montserrat Caballé,http://www.bandsintown.com/MontserratCaball%C3%A9,47.0833333,Lucerne,2011-01-14T19:30:00,11,343630,http://www.bandsintown.com/venue/343630,3658591,Kultur,8.2666667,http://www.bandsintown.com/event/3658591?app_id=epfl
The Devil Wears Prada,http://www.bandsintown.com/TheDevilWearsPrada,47.375481,Zurich,2011-01-14T20:00:00,Switzerland,1002509,http://www.bandsintown.com/venue/1002509,3916166,Volahaus,8.527119,http://www.bandsintown.com/event/3916166?app_id=epfl
Architects,http://www.bandsintown.com/Architects,47.375481,Zurich,2011-01-14T20:00:00,Switzerland,1002509,http://www.bandsintown.com/venue/1002509,3916166,Volahaus,8.527119,http://www.bandsintown.com/event/3916166?app_id=epfl
The Devil Wears Prada (Band),http://www.bandsintown.com/TheDevilWearsPrada%28band%29,47.375481,Zurich,2011-01-14T20:00:00,Switzerland,1002509,http://www.bandsintown.com/venue/1002509,3916166,Volahaus,8.527119,http://www.bandsintown.com/event/3916166?app_id=epfl
pablopolar,http://www.bandsintown.com/pablopolar,47.2320404,Rapperswil-Jona,2011-01-14T20:00:00,SG,1240495,http://www.bandsintown.com/venue/1240495,4734452,ZAK Jona,8.8343401,http://www.bandsintown.com/event/4734452?app_id=epfl
Duo Calva -,http://www.bandsintown.com/DuoCalva-,47.3665667,ZüRich,2011-01-14T20:00:00,,1010918,http://www.bandsintown.com/venue/1010918,4082428,"Bühne S,Bahnhof Stadelhofen",8.5483988,http://www.bandsintown.com/event/4082428?app_id=epfl
Bliss,http://www.bandsintown.com/Bliss,47.368854,Zurich,2011-01-14T20:00:00,Switzerland,1010919,http://www.bandsintown.com/venue/1010919,4082429,Restaurant Weisser Wind,8.545469,http://www.bandsintown.com/event/4082429?app_id=epfl
Slam & Howie,http://www.bandsintown.com/SlamAndHowie,47.40389,Dietikon,2011-01-14T20:30:00,Switzerland,985159,http://www.bandsintown.com/venue/985159,3931201,Night of Musik,8.4037,http://www.bandsintown.com/event/3931201?app_id=epfl
Make the Girl Dance,http://www.bandsintown.com/MakeTheGirlDance,47.5666667,Basel,2011-01-14T22:00:00,04,1216930,http://www.bandsintown.com/venue/1216930,4669959,Das Schift club,7.6,http://www.bandsintown.com/event/4669959?app_id=epfl
NOAN,http://www.bandsintown.com/NOAN,47.049545,Lucerne,2011-01-14T22:00:00,,1757941,http://www.bandsintown.com/venue/1757941,6424793,Musical Fever,8.304375,http://www.bandsintown.com/event/6424793?app_id=epfl
Mord,http://www.bandsintown.com/Mord,46.9941938,Pfäfers,2011-01-14T19:30:00,,1010917,http://www.bandsintown.com/venue/1010917,4082427,Hotel Schloss Wartenstein,9.5085664,http://www.bandsintown.com/event/4082427?app_id=epfl
Alvin Zealot,http://www.bandsintown.com/AlvinZealot,46.5333333,Lausanne,2011-01-15T15:00:00,23,948651,http://www.bandsintown.com/venue/948651,3974803,Fnac Lausanne,6.6666667,http://www.bandsintown.com/event/3974803?app_id=epfl
Aya Waska,http://www.bandsintown.com/AyaWaska,46.197139,Ovronnaz,2011-01-15T23:00:00,Switzerland,998611,http://www.bandsintown.com/venue/998611,3995748,AFTER SKY,7.172963,http://www.bandsintown.com/event/3995748?app_id=epfl
Mord,http://www.bandsintown.com/Mord,47.2048912,Solothurn,2011-01-15T19:30:00,SO,1011110,http://www.bandsintown.com/venue/1011110,4084138,Altes Spital,7.5355301,http://www.bandsintown.com/event/4084138?app_id=epfl
Cyness,http://www.bandsintown.com/Cyness,47.365355,Delémont,2011-01-15T20:00:00,Switzerland,998744,http://www.bandsintown.com/venue/998744,3996011,Delémont,7.34397,http://www.bandsintown.com/event/3996011?app_id=epfl
"""Der gestiefelte Kater""",http://www.bandsintown.com/%22derGestiefelteKater%22,47.2379992,Eschenbach (Sg),2011-01-15T14:00:00,,1011109,http://www.bandsintown.com/venue/1011109,4084137,"Dorftreff, Rapperswilerstr. 18",8.918671,http://www.bandsintown.com/event/4084137?app_id=epfl
Pepe Lienhard,http://www.bandsintown.com/PepeLienhard,47.37228,Suhr,2011-01-15T19:30:00,01,1007540,http://www.bandsintown.com/venue/1007540,4061155,Bärenmatte,8.0799,http://www.bandsintown.com/event/4061155?app_id=epfl
Fondueschiff,http://www.bandsintown.com/Fondueschiff,47.482624,Hafen,2011-01-15T19:40:00,Switzerland,860193,http://www.bandsintown.com/venue/860193,4084140,MS St. Gallen,8.172172,http://www.bandsintown.com/event/4084140?app_id=epfl
Amanda Somerville,http://www.bandsintown.com/AmandaSomerville,47.174279,Sursee,2011-01-15T20:00:00,01,367618,http://www.bandsintown.com/venue/367618,3869092,Stadthalle,8.109002,http://www.bandsintown.com/event/3869092?app_id=epfl
Duo Calva -,http://www.bandsintown.com/DuoCalva-,47.3665667,ZüRich,2011-01-15T20:00:00,,1010918,http://www.bandsintown.com/venue/1010918,4084141,"Bühne S,Bahnhof Stadelhofen",8.5483988,http://www.bandsintown.com/event/4084141?app_id=epfl
Admiral James T.,http://www.bandsintown.com/AdmiralJamesT.,47.555489,Frauenfeld,2011-01-15T20:30:00,,334234,http://www.bandsintown.com/venue/334234,3974799,Kaff,8.89723,http://www.bandsintown.com/event/3974799?app_id=epfl
Baby Genius,http://www.bandsintown.com/BabyGenius,47.1654015,Buchs,2011-01-15T19:00:00,,1044584,http://www.bandsintown.com/venue/1044584,7526792,FABRIGGLI,9.4731798,http://www.bandsintown.com/event/7526792?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.0666667,Tesserete,2011-01-15T19:00:00,20,1573317,http://www.bandsintown.com/venue/1573317,5785674,Irish Pub,8.9666667,http://www.bandsintown.com/event/5785674?app_id=epfl
Henrik Belden,http://www.bandsintown.com/HenrikBelden,46.497066,Sankt Moritz,2011-01-15T21:30:00,Switzerland,980288,http://www.bandsintown.com/venue/980288,3907942,Altes Schlachthaus,9.838179,http://www.bandsintown.com/event/3907942?app_id=epfl
Hildegard lernt fliegen,http://www.bandsintown.com/HildegardLerntFliegen,46.9503361,Bern,2011-01-16T20:30:00,,337236,http://www.bandsintown.com/venue/337236,4084875,Turnhalle im PROGR,7.4429804,http://www.bandsintown.com/event/4084875?app_id=epfl
Duo Calva -,http://www.bandsintown.com/DuoCalva-,47.3665667,ZüRich,2011-01-16T17:00:00,,1010918,http://www.bandsintown.com/venue/1010918,4084869,"Bühne S,Bahnhof Stadelhofen",8.5483988,http://www.bandsintown.com/event/4084869?app_id=epfl
Völlig ausgebucht,http://www.bandsintown.com/V%C3%B6lligAusgebucht,47.378021,Zurich,2011-01-16T17:30:00,25,903135,http://www.bandsintown.com/venue/903135,4084870,Maiers Theater,8.508807,http://www.bandsintown.com/event/4084870?app_id=epfl
Saybia,http://www.bandsintown.com/Saybia,47.368768,Zurich,2011-01-16T17:30:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,4084871,Alte Börse,8.537917,http://www.bandsintown.com/event/4084871?app_id=epfl
Pepe Lienhard,http://www.bandsintown.com/PepeLienhard,47.568043,Basel,2011-01-16T18:00:00,Etr,773803,http://www.bandsintown.com/venue/773803,4061156,Musical Theater Basel,7.597982,http://www.bandsintown.com/event/4061156?app_id=epfl
Unheilig,http://www.bandsintown.com/Unheilig,47.1740727,Sursee,2011-01-16T18:45:00,11,742192,http://www.bandsintown.com/venue/742192,3803475,Stadthalle Sursee,8.1079312,http://www.bandsintown.com/event/3803475?app_id=epfl
