artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Tom Swift,http://www.bandsintown.com/TomSwift,46.8,Laax,2016-01-01T16:00:00,09,3100988,http://www.bandsintown.com/venue/3100988,11025994,Indy@RockResort,9.25,http://www.bandsintown.com/event/11025994?app_id=epfl
Hanery Amman,http://www.bandsintown.com/HaneryAmman,46.6833333,Interlaken,2016-01-01T18:30:00,05,2536075,http://www.bandsintown.com/venue/2536075,11021853,Touch The Mountains,7.85,http://www.bandsintown.com/event/11021853?app_id=epfl
Schneefest Andermatt 2016,http://www.bandsintown.com/SchneefestAndermatt2016,46.6333333,Andermatt,2016-01-01T19:00:00,21,3042090,http://www.bandsintown.com/venue/3042090,10740539,Areal Feldküche,8.6,http://www.bandsintown.com/event/10740539?app_id=epfl
Il Viaggio a Reims,http://www.bandsintown.com/IlViaggioAReims,47.3646431,Zürich,2016-01-01T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,11076349,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/11076349?app_id=epfl
Grosse Neujahrsgala,http://www.bandsintown.com/GrosseNeujahrsgala,47.2486382,Roggwil,2016-01-01T19:30:00,BE,2877549,http://www.bandsintown.com/venue/2877549,10128088,Unikat-das Weihnachtsvariete,7.8201499,http://www.bandsintown.com/event/10128088?app_id=epfl
Julie Fuchs,http://www.bandsintown.com/JulieFuchs,47.3666667,Zurich,2016-01-01T20:00:00,25,2810077,http://www.bandsintown.com/venue/2810077,9929490,Opéra de Zurich,8.55,http://www.bandsintown.com/event/9929490?app_id=epfl
Pink Spider,http://www.bandsintown.com/PinkSpider,47.044019,Lucerne,2016-01-01T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,11017799,Schüür,8.311746,http://www.bandsintown.com/event/11017799?app_id=epfl
Matteo,http://www.bandsintown.com/Matteo,47.044019,Lucerne,2016-01-01T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,10974607,Schüür,8.311746,http://www.bandsintown.com/event/10974607?app_id=epfl
Ishantu,http://www.bandsintown.com/Ishantu,47.0833333,Lucerne,2016-01-01T20:00:15,11,2836350,http://www.bandsintown.com/venue/2836350,11083085,Schüür ,8.2666667,http://www.bandsintown.com/event/11083085?app_id=epfl
DJ Dark Child,http://www.bandsintown.com/DjDarkChild,47.0528155,Luzern,2016-01-01T22:00:00,11,2946463,http://www.bandsintown.com/venue/2946463,11114829,Lion Club,8.3041458,http://www.bandsintown.com/event/11114829?app_id=epfl
Rasta,http://www.bandsintown.com/Rasta,47.3656006,Zurich,2016-01-01T22:00:00,ZH,3116489,http://www.bandsintown.com/venue/3116489,11105953,Club Jil ,8.50595,http://www.bandsintown.com/event/11105953?app_id=epfl
The Legendary New Year's Ladies Night,http://www.bandsintown.com/TheLegendaryNewYear%27sLadiesNight,47.37704,Zurich,2016-01-01T22:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,10714275,Alte Kaserne,8.5292,http://www.bandsintown.com/event/10714275?app_id=epfl
FabianK,http://www.bandsintown.com/FabianK,47.57407,Basel,2016-01-01T22:00:02,Switzerland,954297,http://www.bandsintown.com/venue/954297,11386193,Club Borderline,7.56901,http://www.bandsintown.com/event/11386193?app_id=epfl
Delinquent Habits,http://www.bandsintown.com/DelinquentHabits,47.426392,St. Gallen,2016-01-01T21:45:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,10400701,Kugl,9.37371,http://www.bandsintown.com/event/10400701?app_id=epfl
DJ Antoine,http://www.bandsintown.com/DjAntoine,46.0,Lugano,2016-01-01T02:30:00,20,3115742,http://www.bandsintown.com/venue/3115742,11100969,Club Centro Esposizioni,8.9666667,http://www.bandsintown.com/event/11100969?app_id=epfl
Ripperton,http://www.bandsintown.com/Ripperton,46.207438,Genève,2016-01-02T19:00:00,GE,2676598,http://www.bandsintown.com/venue/2676598,11107294,Baby Boa,6.145395,http://www.bandsintown.com/event/11107294?app_id=epfl
Wildwood Kin,http://www.bandsintown.com/WildwoodKin,46.2,Geneva,2016-01-02T20:00:00,07,3108403,http://www.bandsintown.com/venue/3108403,11061841,Clubhouse,6.1666667,http://www.bandsintown.com/event/11061841?app_id=epfl
Ludovico Einaudi,http://www.bandsintown.com/LudovicoEinaudi,46.210089,Geneva,2016-01-02T20:30:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,10249101,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/10249101?app_id=epfl
Chris Logan,http://www.bandsintown.com/ChrisLogan,46.4833333,Aubonne,2016-01-02T22:00:00,07,3107637,http://www.bandsintown.com/venue/3107637,11058754,Petit nouvel-an à GIMEL,6.4,http://www.bandsintown.com/event/11058754?app_id=epfl
Extrastunden,http://www.bandsintown.com/Extrastunden,47.0,Neuchatel,2016-01-02T23:00:00,12,2090191,http://www.bandsintown.com/venue/2090191,11104770,Para Club ,6.9666667,http://www.bandsintown.com/event/11104770?app_id=epfl
Quentin Mosimann Officiel,http://www.bandsintown.com/QuentinMosimannOfficiel,46.52205,Lausanne,2016-01-02T23:00:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,10862862,MAD,6.627243,http://www.bandsintown.com/event/10862862?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5218661,Lausanne,2016-01-02T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,10963149,MAD CLUB,6.6271658,http://www.bandsintown.com/event/10963149?app_id=epfl
Amahoro Sound System,http://www.bandsintown.com/AmahoroSoundSystem,46.208351,Geneva,2016-01-02T23:00:00,Canton Of Geneva,3108712,http://www.bandsintown.com/venue/3108712,11063287,Corner 25 w/ Morgan I B,6.1427,http://www.bandsintown.com/event/11063287?app_id=epfl
Tanja La Croix,http://www.bandsintown.com/TanjaLaCroix,47.2333333,Solothurn,2016-01-02T01:00:00,18,3119983,http://www.bandsintown.com/venue/3119983,11121016,Palais Club,7.5166667,http://www.bandsintown.com/event/11121016?app_id=epfl
Märchen der Brüder Grimm,http://www.bandsintown.com/M%C3%A4rchenDerBr%C3%BCderGrimm,46.9461403,Berne,2016-01-02T14:00:00,BE,1117615,http://www.bandsintown.com/venue/1117615,10675111,Theater National,7.4369798,http://www.bandsintown.com/event/10675111?app_id=epfl
Der Weihnachtscircus GO,http://www.bandsintown.com/DerWeihnachtscircusGo,47.2333333,Solothurn,2016-01-02T14:30:00,18,3036525,http://www.bandsintown.com/venue/3036525,10714276,Beim Baseltor HESO Gel.,7.5166667,http://www.bandsintown.com/event/10714276?app_id=epfl
The Cavern Beatles,http://www.bandsintown.com/TheCavernBeatles,46.9530983,Berne,2016-01-02T19:30:00,BE,1363799,http://www.bandsintown.com/venue/1363799,10474861,Kursaal-Arena,7.4493799,http://www.bandsintown.com/event/10474861?app_id=epfl
Apparatschik,http://www.bandsintown.com/Apparatschik,47.1417,Biel/Bienne,2016-01-02T21:00:00,BE,2583907,http://www.bandsintown.com/venue/2583907,10947393,Le Singe,7.24703,http://www.bandsintown.com/event/10947393?app_id=epfl
DJ Vest,http://www.bandsintown.com/DjVest,46.4666667,Gstaad,2016-01-02T22:00:34,22,2426757,http://www.bandsintown.com/venue/2426757,10505064,Chesery Club,7.2833333,http://www.bandsintown.com/event/10505064?app_id=epfl
DANOKI,http://www.bandsintown.com/DANOKI,47.3534763,Delémont,2016-01-02T23:00:00,26,2735276,http://www.bandsintown.com/venue/2735276,11879963,Ozzed Club,7.3412,http://www.bandsintown.com/event/11879963?app_id=epfl
Oibaf Oiggam ॐSchalldruck-Recordsॐ,http://www.bandsintown.com/OibafOiggam%E0%A5%90schalldruck-records%E0%A5%90,47.30237,Balsthal,2016-01-02T23:00:00,18,866302,http://www.bandsintown.com/venue/866302,10932079,Schaltzentrale,7.695567,http://www.bandsintown.com/event/10932079?app_id=epfl
Brunch Schiff ab Schaffhausen,http://www.bandsintown.com/BrunchSchiffAbSchaffhausen,47.69583,Schaffhausen,2016-01-02T10:15:00,SH,3028234,http://www.bandsintown.com/venue/3028234,10681143,Hafen,8.64097,http://www.bandsintown.com/event/10681143?app_id=epfl
Dos Secondos,http://www.bandsintown.com/DosSecondos,47.32452,Wetzikon,2016-01-02T12:00:00,Canton Of Zurich,3118907,http://www.bandsintown.com/venue/3118907,11116473,Castelbeatz,8.79848,http://www.bandsintown.com/event/11116473?app_id=epfl
Der Räuber Hotzenplotz,http://www.bandsintown.com/DerR%C3%A4uberHotzenplotz,47.5573378,Basel,2016-01-02T14:00:00,,1461536,http://www.bandsintown.com/venue/1461536,10512523,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/10512523?app_id=epfl
toi!,http://www.bandsintown.com/toi%21,47.5573378,Basel,2016-01-02T14:00:00,,1461536,http://www.bandsintown.com/venue/1461536,10512523,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/10512523?app_id=epfl
Eluveitie,http://www.bandsintown.com/Eluveitie,47.3152199,Wetzikon,2016-01-02T16:00:00,ZH,2264040,http://www.bandsintown.com/venue/2264040,9515314,Eishalle Wetzikon,8.7991695,http://www.bandsintown.com/event/9515314?app_id=epfl
Tom Swift,http://www.bandsintown.com/TomSwift,46.8,Laax,2016-01-02T16:00:00,09,3100988,http://www.bandsintown.com/venue/3100988,11026000,Indy@RockResort,9.25,http://www.bandsintown.com/event/11026000?app_id=epfl
Epica,http://www.bandsintown.com/Epica,47.3152199,Wetzikon,2016-01-02T16:00:00,ZH,2264040,http://www.bandsintown.com/venue/2264040,10136464,Eishalle Wetzikon,8.7991695,http://www.bandsintown.com/event/10136464?app_id=epfl
Krampus,http://www.bandsintown.com/Krampus,47.3152199,Wetzikon,2016-01-02T16:00:00,ZH,2264040,http://www.bandsintown.com/venue/2264040,11046336,Eishalle Wetzikon,8.7991695,http://www.bandsintown.com/event/11046336?app_id=epfl
Hockey Thurgau,http://www.bandsintown.com/HockeyThurgau,47.561,Weinfelden,2016-01-02T17:30:00,TG,2956976,http://www.bandsintown.com/venue/2956976,10400702,Eishalle Güttingersreuti,9.12667,http://www.bandsintown.com/event/10400702?app_id=epfl
DJ Yuko,http://www.bandsintown.com/DjYuko,47.3666667,Zurich,2016-01-02T19:00:00,25,3100861,http://www.bandsintown.com/venue/3100861,11025415,4. Akt ,8.55,http://www.bandsintown.com/event/11025415?app_id=epfl
pako s,http://www.bandsintown.com/PakoS,47.548807,Basel,2016-01-02T19:00:00,04,3105541,http://www.bandsintown.com/venue/3105541,11048499,Shallplatz,7.58782,http://www.bandsintown.com/event/11048499?app_id=epfl
Schneefest Andermatt 2016,http://www.bandsintown.com/SchneefestAndermatt2016,46.6333333,Andermatt,2016-01-02T19:00:00,21,3042090,http://www.bandsintown.com/venue/3042090,10740541,Areal Feldküche,8.6,http://www.bandsintown.com/event/10740541?app_id=epfl
"PASA ""Official""",http://www.bandsintown.com/Pasa%22official%22,47.5740204,Basel,2016-01-02T19:00:00,BS,768118,http://www.bandsintown.com/venue/768118,11071064,Borderline,7.5687599,http://www.bandsintown.com/event/11071064?app_id=epfl
Magic Moments 3,http://www.bandsintown.com/MagicMoments3,47.5573387,Basel,2016-01-02T19:00:00,BS,2877509,http://www.bandsintown.com/venue/2877509,10128089,"Theater Fauteuil, Kaisersaal",7.5864,http://www.bandsintown.com/event/10128089?app_id=epfl
«Magrée»,http://www.bandsintown.com/%C2%ABMagr%C3%A9e%C2%BB,47.5573387,Basel,2016-01-02T19:00:00,BS,2877509,http://www.bandsintown.com/venue/2877509,10128089,"Theater Fauteuil, Kaisersaal",7.5864,http://www.bandsintown.com/event/10128089?app_id=epfl
Christian Burkhardt,http://www.bandsintown.com/ChristianBurkhardt,47.5512,Basel,2016-01-02T19:00:00,BS,3073761,http://www.bandsintown.com/venue/3073761,11107327,Schallplatz,7.58842,http://www.bandsintown.com/event/11107327?app_id=epfl
Sascha Dive,http://www.bandsintown.com/SaschaDive,47.5512,Basel,2016-01-02T19:00:00,BS,3073761,http://www.bandsintown.com/venue/3073761,11107327,Schallplatz,7.58842,http://www.bandsintown.com/event/11107327?app_id=epfl
Fondue/Raclette-Schiff,http://www.bandsintown.com/Fondue%252FRaclette-Schiff,47.482624,Hafen,2016-01-02T19:15:00,Switzerland,1123632,http://www.bandsintown.com/venue/1123632,10128090,MS Rhynegg,8.172172,http://www.bandsintown.com/event/10128090?app_id=epfl
Sommernachtstraum,http://www.bandsintown.com/Sommernachtstraum,47.5017994,Winterthur,2016-01-02T19:30:00,,997261,http://www.bandsintown.com/venue/997261,10740755,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/10740755?app_id=epfl
Daddy Cool,http://www.bandsintown.com/DaddyCool,47.0245209,Kriens,2016-01-02T19:30:00,LU,2877513,http://www.bandsintown.com/venue/2877513,10128092,Le Théâtre Kriens-Luzern,8.2975597,http://www.bandsintown.com/event/10128092?app_id=epfl
Weihnachts-Sinfoniekonzert 2015,http://www.bandsintown.com/Weihnachts-sinfoniekonzert2015,47.366217,Zurich,2016-01-02T19:30:00,25,170014,http://www.bandsintown.com/venue/170014,10790891,Tonhalle,8.538193,http://www.bandsintown.com/event/10790891?app_id=epfl
Glauco Cataldo,http://www.bandsintown.com/GlaucoCataldo,47.044019,Lucerne,2016-01-02T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,10848639,Schüür,8.311746,http://www.bandsintown.com/event/10848639?app_id=epfl
Salto Natale Traumfänger,http://www.bandsintown.com/SaltoNataleTraumf%C3%A4nger,47.4489899,Kloten,2016-01-02T20:00:00,ZH,1568538,http://www.bandsintown.com/venue/1568538,9810823,Chapiteau,8.5810099,http://www.bandsintown.com/event/9810823?app_id=epfl
Im Weissen Rössl,http://www.bandsintown.com/ImWeissenR%C3%B6ssl,47.5573387,Basel,2016-01-02T20:00:00,BS,2877488,http://www.bandsintown.com/venue/2877488,10512524,"Theater Fauteuil, Tabourettli",7.5864,http://www.bandsintown.com/event/10512524?app_id=epfl
«Indiana Jones,http://www.bandsintown.com/%C2%ABindianaJones,47.05032,Lucerne,2016-01-02T20:00:00,LU,2256159,http://www.bandsintown.com/venue/2256159,10128093,"KKL Luzern, Konzertsaal",8.31183,http://www.bandsintown.com/event/10128093?app_id=epfl
Mozart Heroes,http://www.bandsintown.com/MozartHeroes,47.3666667,Zurich,2016-01-02T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,10947143,Moods,8.55,http://www.bandsintown.com/event/10947143?app_id=epfl
K.O.S Crew Dancehall Mood,http://www.bandsintown.com/K.o.sCrewDancehallMood,47.3666667,Zurich,2016-01-02T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,10947143,Moods,8.55,http://www.bandsintown.com/event/10947143?app_id=epfl
Böhses Neues Jahr,http://www.bandsintown.com/B%C3%B6hsesNeuesJahr,47.3202019,Aarburg,2016-01-02T20:30:00,AG,2467550,http://www.bandsintown.com/venue/2467550,10856681,Musigburg,7.9071698,http://www.bandsintown.com/event/10856681?app_id=epfl
Prince Boogie,http://www.bandsintown.com/PrinceBoogie,46.7395706,Hasliberg,2016-01-02T21:00:00,,1825548,http://www.bandsintown.com/venue/1825548,11135881,Hotel Wetterhorn,8.1985903,http://www.bandsintown.com/event/11135881?app_id=epfl
Palace One,http://www.bandsintown.com/PalaceOne,47.1833333,Hohenrain,2016-01-02T21:00:00,01,3117370,http://www.bandsintown.com/venue/3117370,11109265,Burgschränzer Ball,8.3166667,http://www.bandsintown.com/event/11109265?app_id=epfl
Ü32,http://www.bandsintown.com/%C3%9C32,47.2653236,Reinach Ag,2016-01-02T21:00:00,,841039,http://www.bandsintown.com/venue/841039,10249913,glashaus,8.1770456,http://www.bandsintown.com/event/10249913?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.5523605,Basel,2016-01-02T22:00:00,BS,2173943,http://www.bandsintown.com/venue/2173943,11004720,Balz,7.5875702,http://www.bandsintown.com/event/11004720?app_id=epfl
Bonaparte,http://www.bandsintown.com/Bonaparte,46.817937,Laax,2016-01-02T22:00:00,,860361,http://www.bandsintown.com/venue/860361,10863411,Riders Palace Club,9.264969,http://www.bandsintown.com/event/10863411?app_id=epfl
HATHORS,http://www.bandsintown.com/HATHORS,47.555489,Frauenfeld,2016-01-02T22:00:00,,334234,http://www.bandsintown.com/venue/334234,10963597,Kaff,8.89723,http://www.bandsintown.com/event/10963597?app_id=epfl
Rave Of Mystery,http://www.bandsintown.com/RaveOfMystery,47.37704,Zurich,2016-01-02T22:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,10714277,Alte Kaserne,8.5292,http://www.bandsintown.com/event/10714277?app_id=epfl
DJ Dynam,http://www.bandsintown.com/DjDynam,47.1666667,Buchs,2016-01-02T00:00:00,10,3055357,http://www.bandsintown.com/venue/3055357,10802541,Gate 7,9.4666667,http://www.bandsintown.com/event/10802541?app_id=epfl
David Puentez,http://www.bandsintown.com/DavidPuentez,47.1666667,Buchs,2016-01-02T00:00:00,10,3055357,http://www.bandsintown.com/venue/3055357,10802541,Gate 7,9.4666667,http://www.bandsintown.com/event/10802541?app_id=epfl
MR.DA-NOS,http://www.bandsintown.com/MR.DA-NOS,47.3333333,Appenzell,2016-01-02T22:00:00,10,2948126,http://www.bandsintown.com/venue/2948126,10990501,Eventhalle,9.4,http://www.bandsintown.com/event/10990501?app_id=epfl
farbenKlang,http://www.bandsintown.com/farbenKlang,47.4241,St. Gallen,2016-01-02T22:00:00,,1534246,http://www.bandsintown.com/venue/1534246,11115700,Oya,9.37088,http://www.bandsintown.com/event/11115700?app_id=epfl
Schulze und Schultze,http://www.bandsintown.com/SchulzeUndSchultze,47.3833333,Altstatten,2016-01-02T22:00:00,15,3103177,http://www.bandsintown.com/venue/3103177,11037419,Breite,9.5333333,http://www.bandsintown.com/event/11037419?app_id=epfl
Morgan Button,http://www.bandsintown.com/MorganButton,47.426392,St. Gallen,2016-01-02T23:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,10482112,Kugl,9.37371,http://www.bandsintown.com/event/10482112?app_id=epfl
Pretty Pink,http://www.bandsintown.com/PrettyPink,47.426392,St. Gallen,2016-01-02T23:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,10482112,Kugl,9.37371,http://www.bandsintown.com/event/10482112?app_id=epfl
Gil Glaze,http://www.bandsintown.com/GilGlaze,46.497059,Sankt Moritz-Dorf,2016-01-02T23:00:00,,2521618,http://www.bandsintown.com/venue/2521618,11095498,Diamond Club ,9.83817,http://www.bandsintown.com/event/11095498?app_id=epfl
Ivan Santoro,http://www.bandsintown.com/IvanSantoro,46.2333333,Castione,2016-01-02T23:30:00,20,3115562,http://www.bandsintown.com/venue/3115562,11099730,La Fabrique @ Plus Floor,9.0333333,http://www.bandsintown.com/event/11099730?app_id=epfl
Stanley Clarke/Hiromi Duo,http://www.bandsintown.com/StanleyClarke%252FhiromiDuo,46.2012,Geneve,2016-01-03T20:30:00,Etr,169960,http://www.bandsintown.com/venue/169960,10249422,VICTORIA HALL,6.141799,http://www.bandsintown.com/event/10249422?app_id=epfl
Brunch-Vorstellung,http://www.bandsintown.com/Brunch-Vorstellung,47.2333333,Solothurn,2016-01-03T10:00:00,18,3036525,http://www.bandsintown.com/venue/3036525,10714278,Beim Baseltor HESO Gel.,7.5166667,http://www.bandsintown.com/event/10714278?app_id=epfl
Märchen der Brüder Grimm,http://www.bandsintown.com/M%C3%A4rchenDerBr%C3%BCderGrimm,46.9461403,Berne,2016-01-03T14:00:00,BE,1117615,http://www.bandsintown.com/venue/1117615,10675113,Theater National,7.4369798,http://www.bandsintown.com/event/10675113?app_id=epfl
Simon Frenkel,http://www.bandsintown.com/SimonFrenkel,47.10322,La Chaux-De-Fonds,2016-01-03T19:00:00,12,3132476,http://www.bandsintown.com/venue/3132476,11174579,Serre 17,6.832715,http://www.bandsintown.com/event/11174579?app_id=epfl
Sonntagsbrunch,http://www.bandsintown.com/Sonntagsbrunch,47.482624,Hafen,2016-01-03T10:10:00,Switzerland,2471773,http://www.bandsintown.com/venue/2471773,10128094,MS Säntis,8.172172,http://www.bandsintown.com/event/10128094?app_id=epfl
CMB-Neujahrskonzert,http://www.bandsintown.com/CMB-Neujahrskonzert,47.561136,Basel,2016-01-03T11:00:00,04,306296,http://www.bandsintown.com/venue/306296,10738112,Volkshaus Basel,7.593745,http://www.bandsintown.com/event/10738112?app_id=epfl
Fondue-Schiff ab Schaffhausen,http://www.bandsintown.com/Fondue-schiffAbSchaffhausen,47.69583,Schaffhausen,2016-01-03T12:15:00,SH,3028234,http://www.bandsintown.com/venue/3028234,10947144,Hafen,8.64097,http://www.bandsintown.com/event/10947144?app_id=epfl
Salto Natale Traumfänger,http://www.bandsintown.com/SaltoNataleTraumf%C3%A4nger,47.4489899,Kloten,2016-01-03T14:00:00,ZH,1568538,http://www.bandsintown.com/venue/1568538,9810822,Chapiteau,8.5810099,http://www.bandsintown.com/event/9810822?app_id=epfl
Der Räuber Hotzenplotz,http://www.bandsintown.com/DerR%C3%A4uberHotzenplotz,47.5573378,Basel,2016-01-03T14:00:00,,1461536,http://www.bandsintown.com/venue/1461536,10512525,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/10512525?app_id=epfl
Daddy Cool,http://www.bandsintown.com/DaddyCool,47.0245209,Kriens,2016-01-03T15:00:00,LU,2877513,http://www.bandsintown.com/venue/2877513,10128095,Le Théâtre Kriens-Luzern,8.2975597,http://www.bandsintown.com/event/10128095?app_id=epfl
Der Weihnachtscircus GO,http://www.bandsintown.com/DerWeihnachtscircusGo,47.4789009,Aesch,2016-01-03T16:00:00,BL,3036522,http://www.bandsintown.com/venue/3036522,10714279,Parkplatz Löhrenacker,7.5951099,http://www.bandsintown.com/event/10714279?app_id=epfl
Sommernachtstraum,http://www.bandsintown.com/Sommernachtstraum,47.5017994,Winterthur,2016-01-03T17:00:00,,997261,http://www.bandsintown.com/venue/997261,10740756,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/10740756?app_id=epfl
Im Weissen Rössl,http://www.bandsintown.com/ImWeissenR%C3%B6ssl,47.5573387,Basel,2016-01-03T18:00:00,BS,2877488,http://www.bandsintown.com/venue/2877488,10512526,"Theater Fauteuil, Tabourettli",7.5864,http://www.bandsintown.com/event/10512526?app_id=epfl
Erika Stucky Soulfood,http://www.bandsintown.com/ErikaStuckySoulfood,47.3666667,Zurich,2016-01-03T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,10947146,Moods,8.55,http://www.bandsintown.com/event/10947146?app_id=epfl
Brandy Butler,http://www.bandsintown.com/BrandyButler,47.3666667,Zurich,2016-01-03T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,10947146,Moods,8.55,http://www.bandsintown.com/event/10947146?app_id=epfl
Brandy Butle,http://www.bandsintown.com/BrandyButle,47.3666667,Zurich,2016-01-03T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,10947146,Moods,8.55,http://www.bandsintown.com/event/10947146?app_id=epfl
«Indiana Jones,http://www.bandsintown.com/%C2%ABindianaJones,47.05032,Lucerne,2016-01-03T19:00:00,LU,2256159,http://www.bandsintown.com/venue/2256159,10128096,"KKL Luzern, Konzertsaal",8.31183,http://www.bandsintown.com/event/10128096?app_id=epfl
Julie Fuchs,http://www.bandsintown.com/JulieFuchs,47.3666667,Zurich,2016-01-03T20:00:00,25,2810077,http://www.bandsintown.com/venue/2810077,9929521,Opéra de Zurich,8.55,http://www.bandsintown.com/event/9929521?app_id=epfl
Il Viaggio a Reims,http://www.bandsintown.com/IlViaggioAReims,47.3646431,Zürich,2016-01-03T20:00:00,25,766311,http://www.bandsintown.com/venue/766311,10855900,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/10855900?app_id=epfl
X-Stylez & Two-M  (Official),http://www.bandsintown.com/X-stylezAndTwo-m%28official%29,47.174279,Sursee,2016-01-03T21:00:00,01,367618,http://www.bandsintown.com/venue/367618,10351015,Stadthalle,8.109002,http://www.bandsintown.com/event/10351015?app_id=epfl
LuganoMusica,http://www.bandsintown.com/LuganoMusica,46.0865898,Lugano,2016-01-03T20:30:00,TI,2917010,http://www.bandsintown.com/venue/2917010,10267822,LAC,9.0309601,http://www.bandsintown.com/event/10267822?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,47.3666667,Zurich,2016-01-04T12:00:00,25,3104427,http://www.bandsintown.com/venue/3104427,11042843,Mannequine @ Mascotte Club,8.55,http://www.bandsintown.com/event/11042843?app_id=epfl
Neujahrskonzert argovia philhamormonic,http://www.bandsintown.com/NeujahrskonzertArgoviaPhilhamormonic,47.366217,Zurich,2016-01-04T19:00:00,25,170014,http://www.bandsintown.com/venue/170014,11004485,Tonhalle,8.538193,http://www.bandsintown.com/event/11004485?app_id=epfl
Giuseppe Verdi,http://www.bandsintown.com/GiuseppeVerdi,47.5017994,Winterthur,2016-01-04T19:30:00,,997261,http://www.bandsintown.com/venue/997261,10627643,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/10627643?app_id=epfl
