artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Dead C∆T Bounce,http://www.bandsintown.com/DeadC%E2%88%86tBounce,46.7833333,Yverdon-Les-Bains,2012-09-01T23:00:00,23,1504353,http://www.bandsintown.com/venue/1504353,5555868,"Drop Dead Festival w/Document one, Tek-One, Son Of Kick",6.65,http://www.bandsintown.com/event/5555868?app_id=epfl
Matinee Des Jeunes Etoiles Vii,http://www.bandsintown.com/MatineeDesJeunesEtoilesVii,46.47624,Saanen,2012-09-01T10:30:00,Berne,1363809,http://www.bandsintown.com/venue/1363809,5116894,Kapelle,7.283955,http://www.bandsintown.com/event/5116894?app_id=epfl
Matinee Des Jeunes Etoiles Vii GSTAAD,http://www.bandsintown.com/MatineeDesJeunesEtoilesViiGstaad,46.47624,Saanen,2012-09-01T10:30:00,Berne,1363809,http://www.bandsintown.com/venue/1363809,5116894,Kapelle,7.283955,http://www.bandsintown.com/event/5116894?app_id=epfl
Bigeneric/Marco Repetto,http://www.bandsintown.com/Bigeneric%252FmarcoRepetto,46.953497,Berne,2012-09-01T14:30:00,Berne,1516927,http://www.bandsintown.com/venue/1516927,5598597,Botanischer Garten,7.445667,http://www.bandsintown.com/event/5598597?app_id=epfl
K41,http://www.bandsintown.com/K41,47.302299,Roches,2012-09-01T15:00:00,Switzerland,1533744,http://www.bandsintown.com/venue/1533744,5670596,Landiwiese Specials,7.37737,http://www.bandsintown.com/event/5670596?app_id=epfl
K42,http://www.bandsintown.com/K42,47.302299,Roches,2012-09-01T15:00:00,Switzerland,1533744,http://www.bandsintown.com/venue/1533744,5670596,Landiwiese Specials,7.37737,http://www.bandsintown.com/event/5670596?app_id=epfl
K43,http://www.bandsintown.com/K43,47.302299,Roches,2012-09-01T15:00:00,Switzerland,1533744,http://www.bandsintown.com/venue/1533744,5670596,Landiwiese Specials,7.37737,http://www.bandsintown.com/event/5670596?app_id=epfl
K44,http://www.bandsintown.com/K44,47.302299,Roches,2012-09-01T15:00:00,Switzerland,1533744,http://www.bandsintown.com/venue/1533744,5670596,Landiwiese Specials,7.37737,http://www.bandsintown.com/event/5670596?app_id=epfl
Dirty Honkers,http://www.bandsintown.com/DirtyHonkers,47.1666667,Biel,2012-09-01T19:00:00,05,2511723,http://www.bandsintown.com/venue/2511723,8950384,Nuit Blanche,7.25,http://www.bandsintown.com/event/8950384?app_id=epfl
Man Recordings,http://www.bandsintown.com/ManRecordings,46.9166667,Bern,2012-09-01T19:00:00,05,1448045,http://www.bandsintown.com/venue/1448045,5646981,Wildlife!,7.4666667,http://www.bandsintown.com/event/5646981?app_id=epfl
V17,http://www.bandsintown.com/V17,47.302299,Roches,2012-09-01T19:00:00,Switzerland,1523527,http://www.bandsintown.com/venue/1523527,5670601,Landiwiese Haus am See,7.37737,http://www.bandsintown.com/event/5670601?app_id=epfl
V18,http://www.bandsintown.com/V18,47.302299,Roches,2012-09-01T19:00:00,Switzerland,1523527,http://www.bandsintown.com/venue/1523527,5670601,Landiwiese Haus am See,7.37737,http://www.bandsintown.com/event/5670601?app_id=epfl
London Symphony Orchestra,http://www.bandsintown.com/LondonSymphonyOrchestra,46.4709206,Saanen,2012-09-01T19:30:00,BE,867599,http://www.bandsintown.com/venue/867599,5599124,Festivalzelt,7.28053,http://www.bandsintown.com/event/5599124?app_id=epfl
C3,http://www.bandsintown.com/C3,47.302299,Roches,2012-09-01T19:30:00,Switzerland,960757,http://www.bandsintown.com/venue/960757,5670602,Werft,7.37737,http://www.bandsintown.com/event/5670602?app_id=epfl
U2,http://www.bandsintown.com/U2,47.302299,Roches,2012-09-01T19:30:00,Switzerland,959612,http://www.bandsintown.com/venue/959612,5670603,Landiwiese SÃ¼d,7.37737,http://www.bandsintown.com/event/5670603?app_id=epfl
The SeptiZ,http://www.bandsintown.com/TheSeptiz,46.2833333,Coppet,2012-09-01T20:00:00,22,1538311,http://www.bandsintown.com/venue/1538311,5668148,Soirée Privée,7.3333333,http://www.bandsintown.com/event/5668148?app_id=epfl
H2,http://www.bandsintown.com/H2,47.302299,Roches,2012-09-01T21:00:00,Switzerland,959806,http://www.bandsintown.com/venue/959806,5672705,Landiwiese SeebÃ¼hne,7.37737,http://www.bandsintown.com/event/5672705?app_id=epfl
Der Landstreicher,http://www.bandsintown.com/DerLandstreicher,46.9166667,Berne,2012-09-01T21:00:00,05,1535382,http://www.bandsintown.com/venue/1535382,5657854,Luxury Diamand & Girls,7.4666667,http://www.bandsintown.com/event/5657854?app_id=epfl
John Caroline,http://www.bandsintown.com/JohnCaroline,47.3833333,Aarau,2012-09-01T09:45:00,01,1536558,http://www.bandsintown.com/venue/1536558,5661880,Je t`aime Bar & Rolling Rock Festival,8.05,http://www.bandsintown.com/event/5661880?app_id=epfl
Eintagespass Samstag,http://www.bandsintown.com/EintagespassSamstag,47.424747,Spreitenbach,2012-09-01T12:00:00,Switzerland,964977,http://www.bandsintown.com/venue/964977,5670594,Naturarena,8.370526,http://www.bandsintown.com/event/5670594?app_id=epfl
Lilibiggs Kinderkonzerte Kreuzlingen,http://www.bandsintown.com/LilibiggsKinderkonzerteKreuzlingen,47.654143,Kreuzlingen,2012-09-01T14:00:00,19,1363832,http://www.bandsintown.com/venue/1363832,5117018,Areal Bodenseearena,9.179362,http://www.bandsintown.com/event/5117018?app_id=epfl
Lilibiggs Kinderkonzerte Kreuzlingen KREUZLINGEN,http://www.bandsintown.com/LilibiggsKinderkonzerteKreuzlingenKreuzlingen,47.654143,Kreuzlingen,2012-09-01T14:00:00,19,1363832,http://www.bandsintown.com/venue/1363832,5117018,Areal Bodenseearena,9.179362,http://www.bandsintown.com/event/5117018?app_id=epfl
Steve Clash,http://www.bandsintown.com/SteveClash,47.3666667,Zurich,2012-09-01T16:00:00,25,317992,http://www.bandsintown.com/venue/317992,5559704,TBA,8.55,http://www.bandsintown.com/event/5559704?app_id=epfl
klangmechanik live on reactable,http://www.bandsintown.com/KlangmechanikLiveOnReactable,47.632395,Raperswilen,2012-09-01T16:00:00,19,1523986,http://www.bandsintown.com/venue/1523986,5621720,"Fischbach, Raperswilen, Thurgau",9.04261,http://www.bandsintown.com/event/5621720?app_id=epfl
Valentin Akçag - Violinist,http://www.bandsintown.com/ValentinAk%C3%A7ag-Violinist,47.2666667,Horgen,2012-09-01T17:00:00,25,1530725,http://www.bandsintown.com/venue/1530725,5643915,Private Event,8.5833333,http://www.bandsintown.com/event/5643915?app_id=epfl
Opernfestival Riehen 2012,http://www.bandsintown.com/OpernfestivalRiehen2012,47.57496,Riehen,2012-09-01T17:30:00,BS,1371887,http://www.bandsintown.com/venue/1371887,5141925,Wenkenhof Riehen,7.65291,http://www.bandsintown.com/event/5141925?app_id=epfl
Dernière,http://www.bandsintown.com/Derni%C3%A8re,47.57496,Riehen,2012-09-01T17:30:00,BS,1371887,http://www.bandsintown.com/venue/1371887,5141925,Wenkenhof Riehen,7.65291,http://www.bandsintown.com/event/5141925?app_id=epfl
Anna Bolena,http://www.bandsintown.com/AnnaBolena,47.57496,Riehen,2012-09-01T17:30:00,BS,1371887,http://www.bandsintown.com/venue/1371887,5141925,Wenkenhof Riehen,7.65291,http://www.bandsintown.com/event/5141925?app_id=epfl
Anna Bolena RIEHEN,http://www.bandsintown.com/AnnaBolenaRiehen,47.57496,Riehen,2012-09-01T17:30:00,BS,1371887,http://www.bandsintown.com/venue/1371887,5141925,Wenkenhof Riehen,7.65291,http://www.bandsintown.com/event/5141925?app_id=epfl
Essen,http://www.bandsintown.com/Essen,47.325646,Oberhelfenschwil,2012-09-01T18:00:00,15,1395877,http://www.bandsintown.com/venue/1395877,5670598,Chössi Theater,9.113036,http://www.bandsintown.com/event/5670598?app_id=epfl
DJ Le Roi,http://www.bandsintown.com/DjLeRoi,47.3663788,Zurich,2012-09-01T19:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,5552936,Mascotte,8.54673,http://www.bandsintown.com/event/5552936?app_id=epfl
fachKraft,http://www.bandsintown.com/fachKraft,47.6,Mullheim,2012-09-01T19:00:00,19,1455673,http://www.bandsintown.com/venue/1455673,5627705,Under The Bridge 2012,9.0,http://www.bandsintown.com/event/5627705?app_id=epfl
By The Patient,http://www.bandsintown.com/ByThePatient,47.5458482,Basel,2012-09-01T19:00:00,Basel-Stad,1102872,http://www.bandsintown.com/venue/1102872,5462112,Purple Park,7.5899849,http://www.bandsintown.com/event/5462112?app_id=epfl
Guy Gerber,http://www.bandsintown.com/GuyGerber,47.5710602,Basel,2012-09-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5598591,Nordstern,7.58002,http://www.bandsintown.com/event/5598591?app_id=epfl
Bill Patrick,http://www.bandsintown.com/BillPatrick,47.5710602,Basel,2012-09-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5598591,Nordstern,7.58002,http://www.bandsintown.com/event/5598591?app_id=epfl
Gianni Callipari,http://www.bandsintown.com/GianniCallipari,47.5710602,Basel,2012-09-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5598591,Nordstern,7.58002,http://www.bandsintown.com/event/5598591?app_id=epfl
Spiess n'Schiffer,http://www.bandsintown.com/SpiessN%27schiffer,47.5710602,Basel,2012-09-01T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,5598591,Nordstern,7.58002,http://www.bandsintown.com/event/5598591?app_id=epfl
Johannes Heil,http://www.bandsintown.com/JohannesHeil,47.53788,Gachnang,2012-09-01T19:00:00,Canton Of Thurgau,1516928,http://www.bandsintown.com/venue/1516928,5598598,Impulsiv Freizeitcenter Weil am Rhein,8.85211,http://www.bandsintown.com/event/5598598?app_id=epfl
Crematory,http://www.bandsintown.com/Crematory,47.3898,Zullwill,2012-09-01T19:00:00,,1329661,http://www.bandsintown.com/venue/1329661,5008814,Thunderdome Festival,7.59952,http://www.bandsintown.com/event/5008814?app_id=epfl
Inishmore,http://www.bandsintown.com/Inishmore,47.4166667,Spreitenbach,2012-09-01T19:00:00,25,1092356,http://www.bandsintown.com/venue/1092356,12804032,Open Circle Festival,8.3666667,http://www.bandsintown.com/event/12804032?app_id=epfl
Compagnie 111,http://www.bandsintown.com/Compagnie111,47.5638072,Basel,2012-09-01T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,5670599,Kaserne,7.5911254,http://www.bandsintown.com/event/5670599?app_id=epfl
Gob Squad,http://www.bandsintown.com/GobSquad,47.5515469,Birsfelden,2012-09-01T19:00:00,,1105741,http://www.bandsintown.com/venue/1105741,5670600,Theater Roxy,7.623452,http://www.bandsintown.com/event/5670600?app_id=epfl
Campo,http://www.bandsintown.com/Campo,47.5515469,Birsfelden,2012-09-01T19:00:00,,1105741,http://www.bandsintown.com/venue/1105741,5670600,Theater Roxy,7.623452,http://www.bandsintown.com/event/5670600?app_id=epfl
Listener,http://www.bandsintown.com/Listener,47.494678,Winterthur,2012-09-01T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,5340884,Gaswerk,8.70794,http://www.bandsintown.com/event/5340884?app_id=epfl
octanone,http://www.bandsintown.com/octanone,47.3833333,Aarau,2012-09-01T19:00:00,01,1510072,http://www.bandsintown.com/venue/1510072,5148891,Je t'aime & Rolling Rock Festival,8.05,http://www.bandsintown.com/event/5148891?app_id=epfl
David Puentez,http://www.bandsintown.com/DavidPuentez,47.3666667,Zurich,2012-09-01T19:00:00,25,1401040,http://www.bandsintown.com/venue/1401040,5232355,Xtra tbc,8.55,http://www.bandsintown.com/event/5232355?app_id=epfl
Capriccio Barockorchester,http://www.bandsintown.com/CapriccioBarockorchester,47.5542488,Basel,2012-09-01T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,5599032,Stadtcasino,7.5893602,http://www.bandsintown.com/event/5599032?app_id=epfl
beethoven pastorale BASEL,http://www.bandsintown.com/BeethovenPastoraleBasel,47.5542488,Basel,2012-09-01T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,5599032,Stadtcasino,7.5893602,http://www.bandsintown.com/event/5599032?app_id=epfl
Floor I,http://www.bandsintown.com/FloorI,47.53992,Basel,2012-09-01T21:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,5621721,Hinterhof,7.60672,http://www.bandsintown.com/event/5621721?app_id=epfl
Zatokrev,http://www.bandsintown.com/Zatokrev,47.35159,Olten,2012-09-01T21:00:00,SO,957023,http://www.bandsintown.com/venue/957023,5367794,Coq d'Or,7.90864,http://www.bandsintown.com/event/5367794?app_id=epfl
The Ocean,http://www.bandsintown.com/TheOcean,47.35159,Olten,2012-09-01T21:00:00,SO,957023,http://www.bandsintown.com/venue/957023,5367794,Coq d'Or,7.90864,http://www.bandsintown.com/event/5367794?app_id=epfl
Abraham,http://www.bandsintown.com/Abraham,47.35159,Olten,2012-09-01T21:00:00,SO,957023,http://www.bandsintown.com/venue/957023,5367794,Coq d'Or,7.90864,http://www.bandsintown.com/event/5367794?app_id=epfl
DJ JSebK,http://www.bandsintown.com/DjJsebk,47.3711395,Zurich,2012-09-01T22:00:00,ZH,1234830,http://www.bandsintown.com/venue/1234830,5509131,Icon Club,8.5399799,http://www.bandsintown.com/event/5509131?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,47.3666667,Zurich,2012-09-01T22:00:00,25,1530171,http://www.bandsintown.com/venue/1530171,5641776,Starnite - Jade Club,8.55,http://www.bandsintown.com/event/5641776?app_id=epfl
Daniel Pride,http://www.bandsintown.com/DanielPride,47.540461,Basel,2012-09-01T22:00:00,04,1410510,http://www.bandsintown.com/venue/1410510,5633330,Musikpark A2,7.617568,http://www.bandsintown.com/event/5633330?app_id=epfl
Blood Red Shoes,http://www.bandsintown.com/BloodRedShoes,47.1666667,Zug,2012-09-01T22:00:00,24,900262,http://www.bandsintown.com/venue/900262,5654601,Rock the Docks Festival,8.5166667,http://www.bandsintown.com/event/5654601?app_id=epfl
Out of Order,http://www.bandsintown.com/OutOfOrder,47.3666667,Zurich,2012-09-01T22:00:00,25,1434803,http://www.bandsintown.com/venue/1434803,5334382,GOA ELEMENTS,8.55,http://www.bandsintown.com/event/5334382?app_id=epfl
Kess'khtak (KSK),http://www.bandsintown.com/Kess%27khtak%28ksk%29,47.35077,Bremgarten,2012-09-01T22:00:00,AG,974266,http://www.bandsintown.com/venue/974266,5369975,KuZeB,8.3445,http://www.bandsintown.com/event/5369975?app_id=epfl
DREAMS OF WAVES II,http://www.bandsintown.com/DreamsOfWavesIi,47.527906,Bülach,2012-09-01T22:00:00,Switzerland,891063,http://www.bandsintown.com/venue/891063,5343174,UG,8.533127,http://www.bandsintown.com/event/5343174?app_id=epfl
Dreams of Waves II BÜLACH,http://www.bandsintown.com/DreamsOfWavesIiB%C3%9Clach,47.527906,Bülach,2012-09-01T22:00:00,Switzerland,891063,http://www.bandsintown.com/venue/891063,5343174,UG,8.533127,http://www.bandsintown.com/event/5343174?app_id=epfl
DJ C-Cut,http://www.bandsintown.com/DjC-cut,47.2166667,Uznach,2012-09-01T22:00:00,08,1534486,http://www.bandsintown.com/venue/1534486,5655276,Live w/ Operation Megaphon (Phumaso C.mEE Smack) @ Openair Uznach,8.9833333,http://www.bandsintown.com/event/5655276?app_id=epfl
Swatka City,http://www.bandsintown.com/SwatkaCity,47.426381,Sankt Gallen,2012-09-01T13:00:00,Switzerland,618793,http://www.bandsintown.com/venue/618793,5323811,Sur le lac,9.373692,http://www.bandsintown.com/event/5323811?app_id=epfl
Velvet Two Stripes,http://www.bandsintown.com/VelvetTwoStripes,47.426381,Sankt Gallen,2012-09-01T13:00:00,Switzerland,618793,http://www.bandsintown.com/venue/618793,5323811,Sur le lac,9.373692,http://www.bandsintown.com/event/5323811?app_id=epfl
Housse de Racket,http://www.bandsintown.com/HousseDeRacket,47.45,Eggersriet,2012-09-01T19:00:00,15,1526905,http://www.bandsintown.com/venue/1526905,5630654,Festival sur le Lac,9.4666667,http://www.bandsintown.com/event/5630654?app_id=epfl
Grow,http://www.bandsintown.com/Grow,47.2666667,Sennwald,2012-09-01T21:00:00,10,1870996,http://www.bandsintown.com/venue/1870996,6756158,Clubfest Motorradclub Sennwald,9.5,http://www.bandsintown.com/event/6756158?app_id=epfl
The Opticalz ( DJ Crew),http://www.bandsintown.com/TheOpticalz%28DjCrew%29,47.4277191,St. Gallen,2012-09-01T21:00:00,SG,1234786,http://www.bandsintown.com/venue/1234786,5647853,Casablanca,9.37463,http://www.bandsintown.com/event/5647853?app_id=epfl
Planetshakers,http://www.bandsintown.com/Planetshakers,47.503422,Winterthur,2012-09-01T22:30:00,Canton Of Zurich,1498129,http://www.bandsintown.com/venue/1498129,5535066,Park Arena,8.762247,http://www.bandsintown.com/event/5535066?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.3666667,Zurich,2012-09-01T23:00:00,25,1254579,http://www.bandsintown.com/venue/1254579,4806150,Delicious @ Q Zurich,8.55,http://www.bandsintown.com/event/4806150?app_id=epfl
Monfret Willy Aka DJ M.W,http://www.bandsintown.com/MonfretWillyAkaDjM.w,47.5666667,Basel,2012-09-01T23:00:00,04,1503348,http://www.bandsintown.com/venue/1503348,5553169,Opening Obsession,7.6,http://www.bandsintown.com/event/5553169?app_id=epfl
Willy Monfret,http://www.bandsintown.com/WillyMonfret,47.5666667,Basel,2012-09-01T23:00:00,04,1503348,http://www.bandsintown.com/venue/1503348,5553169,Opening Obsession,7.6,http://www.bandsintown.com/event/5553169?app_id=epfl
Camea,http://www.bandsintown.com/Camea,47.38567,Zurich,2012-09-01T23:00:00,Canton Of Zurich,1517842,http://www.bandsintown.com/venue/1517842,5601620,Hive Club w/ Ellen Allien & Thomas Muller,8.520083,http://www.bandsintown.com/event/5601620?app_id=epfl
Ellen Allien,http://www.bandsintown.com/EllenAllien,47.3853683,Zurich,2012-09-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,5598595,Hive Club,8.5204697,http://www.bandsintown.com/event/5598595?app_id=epfl
Thomas Muller,http://www.bandsintown.com/ThomasMuller,47.3853683,Zurich,2012-09-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,5598595,Hive Club,8.5204697,http://www.bandsintown.com/event/5598595?app_id=epfl
Co.mini,http://www.bandsintown.com/Co.mini,47.3853683,Zurich,2012-09-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,5598595,Hive Club,8.5204697,http://www.bandsintown.com/event/5598595?app_id=epfl
Beda,http://www.bandsintown.com/Beda,47.3853683,Zurich,2012-09-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,5598595,Hive Club,8.5204697,http://www.bandsintown.com/event/5598595?app_id=epfl
Andreas Ramos,http://www.bandsintown.com/AndreasRamos,47.3853683,Zurich,2012-09-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,5598595,Hive Club,8.5204697,http://www.bandsintown.com/event/5598595?app_id=epfl
Schmerol,http://www.bandsintown.com/Schmerol,47.3853683,Zurich,2012-09-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,5598595,Hive Club,8.5204697,http://www.bandsintown.com/event/5598595?app_id=epfl
Pablo Einzig,http://www.bandsintown.com/PabloEinzig,47.3853683,Zurich,2012-09-01T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,5598595,Hive Club,8.5204697,http://www.bandsintown.com/event/5598595?app_id=epfl
Dj Albertella,http://www.bandsintown.com/DjAlbertella,46.194461,Bellinzona,2012-09-01T01:00:00,,1212047,http://www.bandsintown.com/venue/1212047,5634535,Chupito Club,9.024119,http://www.bandsintown.com/event/5634535?app_id=epfl
