artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Gerald Cleaver,http://www.bandsintown.com/GeraldCleaver,46.520374,Lausanne,2013-11-01T20:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,7068733,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/7068733?app_id=epfl
Kevin Eubanks,http://www.bandsintown.com/KevinEubanks,46.520374,Lausanne,2013-11-01T20:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,7068733,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/7068733?app_id=epfl
Eric Harland,http://www.bandsintown.com/EricHarland,46.520374,Lausanne,2013-11-01T20:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,7068733,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/7068733?app_id=epfl
Gerry Hemingway,http://www.bandsintown.com/GerryHemingway,46.520374,Lausanne,2013-11-01T20:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,7068733,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/7068733?app_id=epfl
Dave Holland,http://www.bandsintown.com/DaveHolland,46.520374,Lausanne,2013-11-01T20:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,7068733,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/7068733?app_id=epfl
Anaïs,http://www.bandsintown.com/Ana%C3%AFs,46.8025,Fribourg,2013-11-01T20:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,7003621,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/7003621?app_id=epfl
Rock'N'Roll Legends GENÈVE,http://www.bandsintown.com/Rock%27n%27rollLegendsGen%C3%88ve,46.210089,Geneva,2013-11-01T20:00:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,6052344,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/6052344?app_id=epfl
Grand Pianoramax,http://www.bandsintown.com/GrandPianoramax,46.209984,Geneve,2013-11-01T20:30:00,Etr,2007341,http://www.bandsintown.com/venue/2007341,7153662,MOULIN À DANSES,6.117207,http://www.bandsintown.com/event/7153662?app_id=epfl
Dj Vidy,http://www.bandsintown.com/DjVidy,46.2,Geneva,2013-11-01T21:00:00,07,1960852,http://www.bandsintown.com/venue/1960852,7035540,Le Spot,6.1666667,http://www.bandsintown.com/event/7035540?app_id=epfl
Dobermann,http://www.bandsintown.com/Dobermann,47.0,Neuchatel,2013-11-01T21:00:00,12,536430,http://www.bandsintown.com/venue/536430,7112098,Bar King,6.9666667,http://www.bandsintown.com/event/7112098?app_id=epfl
Miles Kane,http://www.bandsintown.com/MilesKane,46.522243,Lausanne,2013-11-01T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,6682621,Les Docks,6.618463,http://www.bandsintown.com/event/6682621?app_id=epfl
The Animen,http://www.bandsintown.com/TheAnimen,46.522243,Lausanne,2013-11-01T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,6682621,Les Docks,6.618463,http://www.bandsintown.com/event/6682621?app_id=epfl
Anna Aaron,http://www.bandsintown.com/AnnaAaron,46.38376,Nyon,2013-11-01T21:30:00,Etr,313886,http://www.bandsintown.com/venue/313886,6796947,USINE A GAZ,6.244082,http://www.bandsintown.com/event/6796947?app_id=epfl
Erik Truffaz,http://www.bandsintown.com/ErikTruffaz,46.38376,Nyon,2013-11-01T21:30:00,Etr,313886,http://www.bandsintown.com/venue/313886,6796947,USINE A GAZ,6.244082,http://www.bandsintown.com/event/6796947?app_id=epfl
The Cruzaders,http://www.bandsintown.com/TheCruzaders,46.804569,Fribourg,2013-11-01T22:00:00,06,1508024,http://www.bandsintown.com/venue/1508024,7163909,Xxème,7.1527,http://www.bandsintown.com/event/7163909?app_id=epfl
Marta Collica,http://www.bandsintown.com/MartaCollica,46.519894,Lausanne,2013-11-01T22:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,6868493,Le Romandie,6.632625,http://www.bandsintown.com/event/6868493?app_id=epfl
Big T Brazil,http://www.bandsintown.com/BigTBrazil,46.206902,Geneva,2013-11-01T22:00:00,Geneva,1619800,http://www.bandsintown.com/venue/1619800,7290299,Café Bizarre,6.139697,http://www.bandsintown.com/event/7290299?app_id=epfl
"Le Catcheur, La Pute et Le Dealer",http://www.bandsintown.com/LeCatcheur%2CLaPuteEtLeDealer,46.2083511,Geneva,2013-11-01T23:00:00,,1998326,http://www.bandsintown.com/venue/1998326,7172611,@ L'Usine- Unglorious Bastard Party,6.1427498,http://www.bandsintown.com/event/7172611?app_id=epfl
Butane,http://www.bandsintown.com/Butane,46.19681,Geneva,2013-11-01T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,7270525,La Gravière,6.12986,http://www.bandsintown.com/event/7270525?app_id=epfl
Styro2000,http://www.bandsintown.com/Styro2000,46.19681,Geneva,2013-11-01T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,7270525,La Gravière,6.12986,http://www.bandsintown.com/event/7270525?app_id=epfl
Luft,http://www.bandsintown.com/Luft,46.19681,Geneva,2013-11-01T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,7270525,La Gravière,6.12986,http://www.bandsintown.com/event/7270525?app_id=epfl
Nils,http://www.bandsintown.com/Nils,46.19681,Geneva,2013-11-01T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,7270525,La Gravière,6.12986,http://www.bandsintown.com/event/7270525?app_id=epfl
Franck Roger,http://www.bandsintown.com/FranckRoger,46.5239792,Lausanne,2013-11-01T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,7270528,La Ruche,6.62747,http://www.bandsintown.com/event/7270528?app_id=epfl
Massimo Stefanelli,http://www.bandsintown.com/MassimoStefanelli,46.5239792,Lausanne,2013-11-01T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,7270528,La Ruche,6.62747,http://www.bandsintown.com/event/7270528?app_id=epfl
Schnautzi,http://www.bandsintown.com/Schnautzi,46.204,Geneva,2013-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7270530,Zoo,6.13628,http://www.bandsintown.com/event/7270530?app_id=epfl
El Collera,http://www.bandsintown.com/ElCollera,46.204,Geneva,2013-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7270530,Zoo,6.13628,http://www.bandsintown.com/event/7270530?app_id=epfl
Bigote,http://www.bandsintown.com/Bigote,46.204,Geneva,2013-11-01T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,7270530,Zoo,6.13628,http://www.bandsintown.com/event/7270530?app_id=epfl
Deh-Noizer,http://www.bandsintown.com/Deh-Noizer,46.79489,Fribourg,2013-11-01T23:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,7175824,Fri-Son,7.151038,http://www.bandsintown.com/event/7175824?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2013-11-01T23:00:00,07,2030523,http://www.bandsintown.com/venue/2030523,7281049,WAKE UP PARTY Bypass,6.1666667,http://www.bandsintown.com/event/7281049?app_id=epfl
Alemaq,http://www.bandsintown.com/Alemaq,46.2039986,Geneva,2013-11-01T23:00:00,GE,1651460,http://www.bandsintown.com/venue/1651460,7167149,PTR,6.1362801,http://www.bandsintown.com/event/7167149?app_id=epfl
Radio Slave,http://www.bandsintown.com/RadioSlave,46.2143097,Vernier,2013-11-01T23:30:00,GE,335681,http://www.bandsintown.com/venue/335681,7270526,Weetamix,6.1051998,http://www.bandsintown.com/event/7270526?app_id=epfl
Lee van Dowski,http://www.bandsintown.com/LeeVanDowski,46.2143097,Vernier,2013-11-01T23:30:00,GE,335681,http://www.bandsintown.com/venue/335681,7270526,Weetamix,6.1051998,http://www.bandsintown.com/event/7270526?app_id=epfl
Bilal,http://www.bandsintown.com/Bilal,46.953159,Berne,2013-11-01T19:00:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,7214364,Dachstock,7.440015,http://www.bandsintown.com/event/7214364?app_id=epfl
Baschi,http://www.bandsintown.com/Baschi,46.951694,Berne,2013-11-01T19:00:00,Canton Of Berne,1710217,http://www.bandsintown.com/venue/1710217,6618987,Bierhübeli,7.428265,http://www.bandsintown.com/event/6618987?app_id=epfl
Gemma Ray,http://www.bandsintown.com/GemmaRay,46.75258,Thun,2013-11-01T19:00:00,05,962589,http://www.bandsintown.com/venue/962589,7091316,Mokka,7.623338,http://www.bandsintown.com/event/7091316?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,46.9166667,Bern,2013-11-01T19:30:00,05,2016906,http://www.bandsintown.com/venue/2016906,7235061,Live Mix 7:30PM - Radio NRJ,7.4666667,http://www.bandsintown.com/event/7235061?app_id=epfl
Anne,http://www.bandsintown.com/Anne,46.9468918,Berne,2013-11-01T20:00:00,BE,1029542,http://www.bandsintown.com/venue/1029542,6627486,Kultur Casino,7.44871,http://www.bandsintown.com/event/6627486?app_id=epfl
The Wave Pictures,http://www.bandsintown.com/TheWavePictures,46.9587212,Berne,2013-11-01T20:00:00,BE,1468367,http://www.bandsintown.com/venue/1468367,6895331,CAFE KAIRO,7.4463301,http://www.bandsintown.com/event/6895331?app_id=epfl
HOT RUNNING BLOOD,http://www.bandsintown.com/HotRunningBlood,46.95349,Berne,2013-11-01T21:00:00,BE,755469,http://www.bandsintown.com/venue/755469,11252193,ISC Club,7.43981,http://www.bandsintown.com/event/11252193?app_id=epfl
Death Engine,http://www.bandsintown.com/DeathEngine,46.9529419,Berne,2013-11-01T22:00:00,BE,2014980,http://www.bandsintown.com/venue/2014980,7229052,Die Cafete,7.44034,http://www.bandsintown.com/event/7229052?app_id=epfl
DJ Leandro,http://www.bandsintown.com/DjLeandro,46.9166667,Bern,2013-11-01T22:00:00,05,1886640,http://www.bandsintown.com/venue/1886640,7027129,Du Theatre ,7.4666667,http://www.bandsintown.com/event/7027129?app_id=epfl
The Situation,http://www.bandsintown.com/TheSituation,47.1666667,Biel,2013-11-01T23:00:00,05,1366497,http://www.bandsintown.com/venue/1366497,7194982,Blue Note Club,7.25,http://www.bandsintown.com/event/7194982?app_id=epfl
Rino,http://www.bandsintown.com/Rino,46.95165,Berne,2013-11-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,7270531,Kapitel,7.44173,http://www.bandsintown.com/event/7270531?app_id=epfl
Mastra,http://www.bandsintown.com/Mastra,46.95165,Berne,2013-11-01T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,7270531,Kapitel,7.44173,http://www.bandsintown.com/event/7270531?app_id=epfl
Yes It's Ananias,http://www.bandsintown.com/YesIt%27sAnanias,47.47573,Baden,2013-11-01T12:00:00,AG,900282,http://www.bandsintown.com/venue/900282,7093727,Stanzerei,8.30397,http://www.bandsintown.com/event/7093727?app_id=epfl
Brian Capobianchi,http://www.bandsintown.com/BrianCapobianchi,47.56271,Basel,2013-11-01T15:00:00,BS,1957071,http://www.bandsintown.com/venue/1957071,7192635,Baloise Session,7.59983,http://www.bandsintown.com/event/7192635?app_id=epfl
Turn Away,http://www.bandsintown.com/TurnAway,47.3666667,Zurich,2013-11-01T19:00:00,25,1223819,http://www.bandsintown.com/venue/1223819,7286287,Autonomer Beauty Salon,8.55,http://www.bandsintown.com/event/7286287?app_id=epfl
Rozbub,http://www.bandsintown.com/Rozbub,47.4166667,Dietikon,2013-11-01T19:00:00,25,2027353,http://www.bandsintown.com/venue/2027353,7270943,AlpenRockHouse,8.4,http://www.bandsintown.com/event/7270943?app_id=epfl
Otello ZÜRICH,http://www.bandsintown.com/OtelloZ%C3%9Crich,47.3646431,Zürich,2013-11-01T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,6743630,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/6743630?app_id=epfl
Pedra-Preta,http://www.bandsintown.com/Pedra-Preta,47.5,Frick,2013-11-01T19:00:00,01,1981915,http://www.bandsintown.com/venue/1981915,7112029,Meck à Frick,8.0166667,http://www.bandsintown.com/event/7112029?app_id=epfl
Sons of Morpheus,http://www.bandsintown.com/SonsOfMorpheus,47.4166667,Dietikon,2013-11-01T19:00:00,25,2155870,http://www.bandsintown.com/venue/2155870,8330853,Alpen Rock House,8.4,http://www.bandsintown.com/event/8330853?app_id=epfl
Kruger Brothers,http://www.bandsintown.com/KrugerBrothers,47.1220016,Inwil,2013-11-01T19:00:00,LU,2033780,http://www.bandsintown.com/venue/2033780,7292522,Zentrum MÃ¶Ã¶sli,8.3502398,http://www.bandsintown.com/event/7292522?app_id=epfl
Gäste,http://www.bandsintown.com/G%C3%A4ste,47.1220016,Inwil,2013-11-01T19:00:00,LU,2033780,http://www.bandsintown.com/venue/2033780,7292522,Zentrum MÃ¶Ã¶sli,8.3502398,http://www.bandsintown.com/event/7292522?app_id=epfl
Monophonics,http://www.bandsintown.com/Monophonics,47.37476,Zurich,2013-11-01T19:00:00,ZH,2006957,http://www.bandsintown.com/venue/2006957,7196828,Jazzno Jazz Festival,8.53471,http://www.bandsintown.com/event/7196828?app_id=epfl
Nicola Kazimir,http://www.bandsintown.com/NicolaKazimir,47.3736493,Zürich,2013-11-01T19:00:00,25,1020082,http://www.bandsintown.com/venue/1020082,7175839,Friedas Büxe,8.5442957,http://www.bandsintown.com/event/7175839?app_id=epfl
The Last Vegas,http://www.bandsintown.com/TheLastVegas,47.34108,Uster,2013-11-01T19:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,7042539,Rock City,8.751285,http://www.bandsintown.com/event/7042539?app_id=epfl
Mark Sherman,http://www.bandsintown.com/MarkSherman,47.5547903,Basel,2013-11-01T19:00:00,04,1828573,http://www.bandsintown.com/venue/1828573,6633974,The Bird's Eye Jazz Club,7.588137,http://www.bandsintown.com/event/6633974?app_id=epfl
Project THEM,http://www.bandsintown.com/ProjectThem,47.5547903,Basel,2013-11-01T19:00:00,04,1828573,http://www.bandsintown.com/venue/1828573,6633974,The Bird's Eye Jazz Club,7.588137,http://www.bandsintown.com/event/6633974?app_id=epfl
Trailerpark ZÜRICH,http://www.bandsintown.com/TrailerparkZ%C3%9Crich,47.3899193,Zurich,2013-11-01T19:30:00,ZH,975591,http://www.bandsintown.com/venue/975591,6540587,Escherwyss Club,8.5212297,http://www.bandsintown.com/event/6540587?app_id=epfl
TrailerPark,http://www.bandsintown.com/TrailerPark,47.3899193,Zurich,2013-11-01T19:30:00,ZH,975591,http://www.bandsintown.com/venue/975591,6540587,Escherwyss Club,8.5212297,http://www.bandsintown.com/event/6540587?app_id=epfl
Alligatoah ZÜRICH,http://www.bandsintown.com/AlligatoahZ%C3%9Crich,47.3899193,Zurich,2013-11-01T19:30:00,ZH,975591,http://www.bandsintown.com/venue/975591,6540587,Escherwyss Club,8.5212297,http://www.bandsintown.com/event/6540587?app_id=epfl
Alligatoah,http://www.bandsintown.com/Alligatoah,47.3899193,Zurich,2013-11-01T19:30:00,ZH,975591,http://www.bandsintown.com/venue/975591,6540587,Escherwyss Club,8.5212297,http://www.bandsintown.com/event/6540587?app_id=epfl
Christina Jaccard,http://www.bandsintown.com/ChristinaJaccard,47.371636,Zürich,2013-11-01T19:30:00,,999799,http://www.bandsintown.com/venue/999799,7292523,Kirche St. Peter,8.54076,http://www.bandsintown.com/event/7292523?app_id=epfl
Eine Nacht in Venedig WINTERTHUR,http://www.bandsintown.com/EineNachtInVenedigWinterthur,47.5017994,Winterthur,2013-11-01T19:30:00,,997261,http://www.bandsintown.com/venue/997261,7101119,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/7101119?app_id=epfl
Baloise Session,http://www.bandsintown.com/BaloiseSession,47.5638351,Basel,2013-11-01T20:00:00,BS,1627402,http://www.bandsintown.com/venue/1627402,7101706,Event Halle Basel,7.6010146,http://www.bandsintown.com/event/7101706?app_id=epfl
Stress and Iyeoka,http://www.bandsintown.com/StressAndIyeoka,47.5638351,Basel,2013-11-01T20:00:00,BS,1627402,http://www.bandsintown.com/venue/1627402,7101706,Event Halle Basel,7.6010146,http://www.bandsintown.com/event/7101706?app_id=epfl
Seat Music Session 2013 LUZERN,http://www.bandsintown.com/SeatMusicSession2013Luzern,47.0545599,Luzern,2013-11-01T20:00:00,,1603109,http://www.bandsintown.com/venue/1603109,6341437,"Hotel Schweizerhof, Luzern",8.3101891,http://www.bandsintown.com/event/6341437?app_id=epfl
Mind Patrol,http://www.bandsintown.com/MindPatrol,47.37704,Zurich,2013-11-01T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,7078719,Alte Kaserne,8.5292,http://www.bandsintown.com/event/7078719?app_id=epfl
Goats Killed By Lions,http://www.bandsintown.com/GoatsKilledByLions,47.37704,Zurich,2013-11-01T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,7078719,Alte Kaserne,8.5292,http://www.bandsintown.com/event/7078719?app_id=epfl
Feuerengel PRATTELN,http://www.bandsintown.com/FeuerengelPratteln,47.5166667,Pratteln,2013-11-01T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,5745482,Z7,7.6833333,http://www.bandsintown.com/event/5745482?app_id=epfl
Ü30,http://www.bandsintown.com/%C3%9C30,47.349084,Uster,2013-11-01T20:00:00,Switzerland,908529,http://www.bandsintown.com/venue/908529,7220050,Stadthofsaal Uster,8.715031,http://www.bandsintown.com/event/7220050?app_id=epfl
Greener Grass,http://www.bandsintown.com/GreenerGrass,47.54133,Basel,2013-11-01T20:00:00,BS,2029792,http://www.bandsintown.com/venue/2029792,7292525,Theater Arlecchino,7.61713,http://www.bandsintown.com/event/7292525?app_id=epfl
John Talabot,http://www.bandsintown.com/JohnTalabot,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
Kalabrese,http://www.bandsintown.com/Kalabrese,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
Lexx,http://www.bandsintown.com/Lexx,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
Dallas,http://www.bandsintown.com/Dallas,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
Bar3000,http://www.bandsintown.com/Bar3000,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
Kejeblos,http://www.bandsintown.com/Kejeblos,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
Ron Shiller,http://www.bandsintown.com/RonShiller,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
Foster,http://www.bandsintown.com/Foster,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
ab  Vernissage von Prints G..,http://www.bandsintown.com/AbVernissageVonPrintsG..,47.37815,Zurich,2013-11-01T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,7270527,Zukunft,8.52743,http://www.bandsintown.com/event/7270527?app_id=epfl
Stacey Kent,http://www.bandsintown.com/StaceyKent,47.3725319,Zurich,2013-11-01T20:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,6713473,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/6713473?app_id=epfl
João Bosco e Grupo,http://www.bandsintown.com/Jo%C3%A3oBoscoEGrupo,47.3725319,Zurich,2013-11-01T20:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,6713473,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/6713473?app_id=epfl
Feuerengel,http://www.bandsintown.com/Feuerengel,47.52729,Pratteln,2013-11-01T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,5812637,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/5812637?app_id=epfl
Chuckamuck,http://www.bandsintown.com/Chuckamuck,47.38611,Zurich,2013-11-01T20:00:00,25,791628,http://www.bandsintown.com/venue/791628,6725090,Helsinki,8.51814,http://www.bandsintown.com/event/6725090?app_id=epfl
Accreation,http://www.bandsintown.com/Accreation,47.39428,Lenzburg,2013-11-01T20:00:00,AG,1214292,http://www.bandsintown.com/venue/1214292,10294779,MetBar,8.1805299,http://www.bandsintown.com/event/10294779?app_id=epfl
YOKKO,http://www.bandsintown.com/YOKKO,47.4666667,Baden,2013-11-01T21:00:00,01,1882257,http://www.bandsintown.com/venue/1882257,6790711,Nordportal/Fjord,8.3,http://www.bandsintown.com/event/6790711?app_id=epfl
Yare,http://www.bandsintown.com/Yare,47.5690117,Basel,2013-11-01T21:00:00,BS,1621985,http://www.bandsintown.com/venue/1621985,7206456,Jägerhalle,7.6016502,http://www.bandsintown.com/event/7206456?app_id=epfl
Crusher,http://www.bandsintown.com/Crusher,47.3833333,Aarau,2013-11-01T21:00:00,Switzerland,950343,http://www.bandsintown.com/venue/950343,7151484,Flösserplatz,8.05,http://www.bandsintown.com/event/7151484?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,46.3166667,Brig,2013-11-01T21:00:00,22,1999357,http://www.bandsintown.com/venue/1999357,7222685,Scala,7.9833333,http://www.bandsintown.com/event/7222685?app_id=epfl
NOAN,http://www.bandsintown.com/NOAN,47.259079,Rüti,2013-11-01T21:00:00,,1985987,http://www.bandsintown.com/venue/1985987,7126241,Divus,8.8499298,http://www.bandsintown.com/event/7126241?app_id=epfl
Inishmore,http://www.bandsintown.com/Inishmore,47.05155,Lucerne,2013-11-01T21:00:00,LU,1317473,http://www.bandsintown.com/venue/1317473,12804080,The Bruch Brothers,8.29941,http://www.bandsintown.com/event/12804080?app_id=epfl
DJ Cronic aka Discoking / www.djcronic.com,http://www.bandsintown.com/DjCronicAkaDiscoking%252FWww.djcronic.com,47.02319,Kriens,2013-11-01T22:00:00,Lucerne,1503395,http://www.bandsintown.com/venue/1503395,7023405,Vegas Dance Club,8.29491,http://www.bandsintown.com/event/7023405?app_id=epfl
RINO(IO)DJ,http://www.bandsintown.com/RINO%28IO%29DJ,47.5666667,Basel,2013-11-01T22:00:00,04,1259430,http://www.bandsintown.com/venue/1259430,6963758,Musik Park A2,7.6,http://www.bandsintown.com/event/6963758?app_id=epfl
The Brand New Heavies,http://www.bandsintown.com/TheBrandNewHeavies,47.374452,Zurich,2013-11-01T22:00:00,25,1468179,http://www.bandsintown.com/venue/1468179,6713468,Gessnerallee Zürich,8.533983,http://www.bandsintown.com/event/6713468?app_id=epfl
Nils Landgren Funk Unit,http://www.bandsintown.com/NilsLandgrenFunkUnit,47.374452,Zurich,2013-11-01T22:00:00,25,1468179,http://www.bandsintown.com/venue/1468179,6713468,Gessnerallee Zürich,8.533983,http://www.bandsintown.com/event/6713468?app_id=epfl
Tagespass Freitag,http://www.bandsintown.com/TagespassFreitag,47.374452,Zurich,2013-11-01T22:00:00,25,1468179,http://www.bandsintown.com/venue/1468179,6713468,Gessnerallee Zürich,8.533983,http://www.bandsintown.com/event/6713468?app_id=epfl
Kik,http://www.bandsintown.com/Kik,47.7,Schaffhausen,2013-11-01T22:00:00,16,739813,http://www.bandsintown.com/venue/739813,7187180,TapTab,8.6333333,http://www.bandsintown.com/event/7187180?app_id=epfl
Stargast Costa,http://www.bandsintown.com/StargastCosta,47.3666667,Zurich,2013-11-01T22:00:00,25,275159,http://www.bandsintown.com/venue/275159,6713341,X-tra,8.55,http://www.bandsintown.com/event/6713341?app_id=epfl
Lucas Cordalis ZÜRICH,http://www.bandsintown.com/LucasCordalisZ%C3%9Crich,47.3666667,Zurich,2013-11-01T22:00:00,25,275159,http://www.bandsintown.com/venue/275159,6713341,X-tra,8.55,http://www.bandsintown.com/event/6713341?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,46.85,Chur,2013-11-01T19:00:00,09,2001944,http://www.bandsintown.com/venue/2001944,7107123,Housewives - CAVA,9.5,http://www.bandsintown.com/event/7107123?app_id=epfl
DJ MIKE D,http://www.bandsintown.com/DjMikeD,47.34145,Eichberg,2013-11-01T19:00:00,SG,1636483,http://www.bandsintown.com/venue/1636483,7227643,Partylokal Falken,9.5307099,http://www.bandsintown.com/event/7227643?app_id=epfl
Pepe Lienhard Big Band Tournee 2013,http://www.bandsintown.com/PepeLienhardBigBandTournee2013,47.4276199,St. Gallen,2013-11-01T19:30:00,SG,398035,http://www.bandsintown.com/venue/398035,6100863,Tonhalle,9.3798599,http://www.bandsintown.com/event/6100863?app_id=epfl
