artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Black Spiders,http://www.bandsintown.com/BlackSpiders,47.2333333,Solothurn,2011-12-08T19:00:00,18,1185552,http://www.bandsintown.com/venue/1185552,4584109,Kofmehl (w/ Monster Magnet),7.5166667,http://www.bandsintown.com/event/4584109?app_id=epfl
Anna Aaron,http://www.bandsintown.com/AnnaAaron,47.0666667,Lyss,2011-12-08T19:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,4664516,KUFA,7.3,http://www.bandsintown.com/event/4664516?app_id=epfl
The Dad Horse Experience,http://www.bandsintown.com/TheDadHorseExperience,46.958934,Berne,2011-12-08T20:00:00,Berne,767858,http://www.bandsintown.com/venue/767858,4751862,Café Kairo,7.446495,http://www.bandsintown.com/event/4751862?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,47.5,Winterthur,2011-12-08T18:30:00,25,1168045,http://www.bandsintown.com/venue/1168045,4539497,Casino Theater,8.75,http://www.bandsintown.com/event/4539497?app_id=epfl
Frank Turner,http://www.bandsintown.com/FrankTurner,47.044019,Lucerne,2011-12-08T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4520809,Schüür,8.311746,http://www.bandsintown.com/event/4520809?app_id=epfl
The Game,http://www.bandsintown.com/TheGame,47.3666667,Zurich,2011-12-08T20:00:00,25,972474,http://www.bandsintown.com/venue/972474,4656394,Komplex,8.55,http://www.bandsintown.com/event/4656394?app_id=epfl
Fiji,http://www.bandsintown.com/Fiji,47.367347,ZüRich,2011-12-08T20:00:00,,1236528,http://www.bandsintown.com/venue/1236528,4721948,G-Star store,8.5500025,http://www.bandsintown.com/event/4721948?app_id=epfl
Voices of Gospel,http://www.bandsintown.com/VoicesOfGospel,47.3611833,Zürich,2011-12-08T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,4700550,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/4700550?app_id=epfl
Sarah Bowman,http://www.bandsintown.com/SarahBowman,47.5638084,Basel,2011-12-08T20:00:00,BS,358211,http://www.bandsintown.com/venue/358211,4574120,Parterre,7.5911298,http://www.bandsintown.com/event/4574120?app_id=epfl
The BellRays,http://www.bandsintown.com/TheBellrays,47.1815254,Zug,2011-12-08T20:00:00,,313887,http://www.bandsintown.com/venue/313887,4774888,Chollerhalle,8.4836568,http://www.bandsintown.com/event/4774888?app_id=epfl
Yougene,http://www.bandsintown.com/Yougene,47.3666667,Zurich,2011-12-08T21:00:00,25,10674,http://www.bandsintown.com/venue/10674,4763648,Moods,8.55,http://www.bandsintown.com/event/4763648?app_id=epfl
Blanket,http://www.bandsintown.com/Blanket,47.3772316,Zurich,2011-12-08T21:00:00,ZH,338600,http://www.bandsintown.com/venue/338600,4654672,La Catrina,8.5275402,http://www.bandsintown.com/event/4654672?app_id=epfl
DJ JSebK,http://www.bandsintown.com/DjJsebk,47.3711395,Zurich,2011-12-08T22:00:00,ZH,1234830,http://www.bandsintown.com/venue/1234830,4763716,Icon Club,8.5399799,http://www.bandsintown.com/event/4763716?app_id=epfl
Dj Albertella,http://www.bandsintown.com/DjAlbertella,46.194461,Bellinzona,2011-12-08T22:00:00,,1256025,http://www.bandsintown.com/venue/1256025,4778339,Bar Viale,9.024119,http://www.bandsintown.com/event/4778339?app_id=epfl
Filastine,http://www.bandsintown.com/Filastine,46.1983922,Geneve,2011-12-09T19:00:00,,1254085,http://www.bandsintown.com/venue/1254085,4772873,Filastine,6.1422961,http://www.bandsintown.com/event/4772873?app_id=epfl
LUSSI IN THE SKY,http://www.bandsintown.com/LussiInTheSky,46.2,Geneva,2011-12-09T19:00:00,07,913803,http://www.bandsintown.com/venue/913803,4761772,Moa Club,6.1666667,http://www.bandsintown.com/event/4761772?app_id=epfl
The Game,http://www.bandsintown.com/TheGame,46.522243,Lausanne,2011-12-09T19:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,4724399,Les Docks,6.618463,http://www.bandsintown.com/event/4724399?app_id=epfl
Thomas Dutronc,http://www.bandsintown.com/ThomasDutronc,46.515198,Morges,2011-12-09T19:00:00,Switzerland,699717,http://www.bandsintown.com/venue/699717,4443350,Théâtre de Beausobre,6.498757,http://www.bandsintown.com/event/4443350?app_id=epfl
Luluxpo,http://www.bandsintown.com/Luluxpo,46.1983922,Geneva,2011-12-09T21:30:00,,1254090,http://www.bandsintown.com/venue/1254090,4772898,le Bal des Créateurs,6.1422961,http://www.bandsintown.com/event/4772898?app_id=epfl
COVER YOUR FACE !,http://www.bandsintown.com/CoverYourFace%21,46.5333333,Lausanne,2011-12-09T23:00:00,23,1162511,http://www.bandsintown.com/venue/1162511,4720926,Loft Electro Club,6.6666667,http://www.bandsintown.com/event/4720926?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.79489,Fribourg,2011-12-09T23:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,4681353,Fri-Son,7.151038,http://www.bandsintown.com/event/4681353?app_id=epfl
Big T,http://www.bandsintown.com/BigT,46.79489,Fribourg,2011-12-09T23:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,4681353,Fri-Son,7.151038,http://www.bandsintown.com/event/4681353?app_id=epfl
Fred Lilla,http://www.bandsintown.com/FredLilla,46.5333333,Lausanne,2011-12-09T23:00:00,23,1256321,http://www.bandsintown.com/venue/1256321,4779165,Zoo Mad Club,6.6666667,http://www.bandsintown.com/event/4779165?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.5333333,Lausanne,2011-12-09T23:00:00,23,1256321,http://www.bandsintown.com/venue/1256321,4779165,Zoo Mad Club,6.6666667,http://www.bandsintown.com/event/4779165?app_id=epfl
Danko Jones,http://www.bandsintown.com/DankoJones,46.956265,Berne,2011-12-09T19:00:00,,289084,http://www.bandsintown.com/venue/289084,4500259,Bierhubeli,7.437954,http://www.bandsintown.com/event/4500259?app_id=epfl
Benga,http://www.bandsintown.com/Benga,46.95294,Berne,2011-12-09T20:00:00,BE,957057,http://www.bandsintown.com/venue/957057,4712320,Dachstock Reitschule,7.44034,http://www.bandsintown.com/event/4712320?app_id=epfl
Sarah Bowman,http://www.bandsintown.com/SarahBowman,47.1666667,Biel,2011-12-09T20:00:00,05,1181912,http://www.bandsintown.com/venue/1181912,4574126,Etageclub,7.25,http://www.bandsintown.com/event/4574126?app_id=epfl
K.C. McKanzie,http://www.bandsintown.com/K.c.Mckanzie,47.1666667,Biel,2011-12-09T20:30:00,05,818312,http://www.bandsintown.com/venue/818312,4546748,Etage Club,7.25,http://www.bandsintown.com/event/4546748?app_id=epfl
Konzerthalle Schaltzentrale,http://www.bandsintown.com/KonzerthalleSchaltzentrale,47.3166667,Balsthal,2011-12-09T22:00:00,01,1204475,http://www.bandsintown.com/venue/1204475,4636672,Nocturnum Events Happy PsyDay,7.6833333,http://www.bandsintown.com/event/4636672?app_id=epfl
Nocturnum Events,http://www.bandsintown.com/NocturnumEvents,47.302662,Balstal,2011-12-09T22:00:00,Canton Of Solothurn,1200359,http://www.bandsintown.com/venue/1200359,4715714,Die Schaltzentrale,7.695215,http://www.bandsintown.com/event/4715714?app_id=epfl
Herbalize it,http://www.bandsintown.com/HerbalizeIt,47.13686,Biel/Bienne,2011-12-09T23:00:00,BE,432191,http://www.bandsintown.com/venue/432191,4633901,Coupole,7.25196,http://www.bandsintown.com/event/4633901?app_id=epfl
JEAN LA COSTE,http://www.bandsintown.com/JeanLaCoste,47.1311302,Einsiedeln,2011-12-09T12:00:00,SZ,1173425,http://www.bandsintown.com/venue/1173425,4751010,Ziegelei,8.7448597,http://www.bandsintown.com/event/4751010?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,47.5,Winterthur,2011-12-09T18:30:00,25,1168045,http://www.bandsintown.com/venue/1168045,4539498,Casino Theater,8.75,http://www.bandsintown.com/event/4539498?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.56036,Basel,2011-12-09T19:00:00,BS,1088635,http://www.bandsintown.com/venue/1088635,5784629,8-Bar,7.59149,http://www.bandsintown.com/event/5784629?app_id=epfl
The Audiofly really really real official fanpage,http://www.bandsintown.com/TheAudioflyReallyReallyRealOfficialFanpage,47.3666667,Zurich,2011-12-09T19:00:00,25,1239912,http://www.bandsintown.com/venue/1239912,4733011,Fridas Buexe (Luca),8.55,http://www.bandsintown.com/event/4733011?app_id=epfl
Tagespass Freitag,http://www.bandsintown.com/TagespassFreitag,47.388453,Zürich,2011-12-09T19:00:00,,1259333,http://www.bandsintown.com/venue/1259333,4788853,Moods & Exil,8.519431,http://www.bandsintown.com/event/4788853?app_id=epfl
The Ocean,http://www.bandsintown.com/TheOcean,46.3375636,Chiasso,2011-12-09T19:00:00,CH,1022434,http://www.bandsintown.com/venue/1022434,4703613,murrayfield,8.9777878,http://www.bandsintown.com/event/4703613?app_id=epfl
Gold Leaves,http://www.bandsintown.com/GoldLeaves,47.3741188,Zurich,2011-12-09T19:00:00,ZH,1019349,http://www.bandsintown.com/venue/1019349,4754880,Plaza Club,8.5246201,http://www.bandsintown.com/event/4754880?app_id=epfl
Marlon Roudette,http://www.bandsintown.com/MarlonRoudette,47.3666667,Zurich,2011-12-09T20:00:00,25,972474,http://www.bandsintown.com/venue/972474,4559211,Komplex,8.55,http://www.bandsintown.com/event/4559211?app_id=epfl
Voices of Gospel,http://www.bandsintown.com/VoicesOfGospel,47.3611833,Zürich,2011-12-09T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,4700551,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/4700551?app_id=epfl
Beehoover,http://www.bandsintown.com/Beehoover,47.494678,Winterthur,2011-12-09T20:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,4682450,Gaswerk,8.70794,http://www.bandsintown.com/event/4682450?app_id=epfl
C R O W N,http://www.bandsintown.com/CROWN,47.494678,Winterthur,2011-12-09T20:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,4682450,Gaswerk,8.70794,http://www.bandsintown.com/event/4682450?app_id=epfl
Chimp Spanner,http://www.bandsintown.com/ChimpSpanner,47.3833333,Aarau,2011-12-09T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,4676575,Kiff,8.05,http://www.bandsintown.com/event/4676575?app_id=epfl
Milow,http://www.bandsintown.com/Milow,47.387318,Zuerich,2011-12-09T20:00:00,Etr,986964,http://www.bandsintown.com/venue/986964,4736755,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/4736755?app_id=epfl
VERSIONS,http://www.bandsintown.com/VERSIONS,47.49853,Winterthur,2011-12-09T21:00:00,,321353,http://www.bandsintown.com/venue/321353,4741234,TBA,8.73299,http://www.bandsintown.com/event/4741234?app_id=epfl
The Scrucialists,http://www.bandsintown.com/TheScrucialists,47.343448,Zurich,2011-12-09T22:00:00,25,772420,http://www.bandsintown.com/venue/772420,5386791,Rote fabrik,8.535557,http://www.bandsintown.com/event/5386791?app_id=epfl
Dave202 Official Fan Page,http://www.bandsintown.com/Dave202OfficialFanPage,47.412958,Zürich,2011-12-09T22:00:00,,41955,http://www.bandsintown.com/venue/41955,4747834,OXA,8.558865,http://www.bandsintown.com/event/4747834?app_id=epfl
Correspondents,http://www.bandsintown.com/Correspondents,47.53994,Basel,2011-12-09T22:00:00,04,980038,http://www.bandsintown.com/venue/980038,4790075,Hinterhof Bar,7.60698,http://www.bandsintown.com/event/4790075?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.3666667,Zurich,2011-12-09T22:00:00,25,1218095,http://www.bandsintown.com/venue/1218095,4673379,2. Akt,8.55,http://www.bandsintown.com/event/4673379?app_id=epfl
Sylvain Armand,http://www.bandsintown.com/SylvainArmand,47.3666667,Zurich,2011-12-09T23:00:00,25,1087275,http://www.bandsintown.com/venue/1087275,4717060,Icon,8.55,http://www.bandsintown.com/event/4717060?app_id=epfl
DJ Miss Purple Haze,http://www.bandsintown.com/DjMissPurpleHaze,47.3666667,Zurich,2011-12-09T23:00:00,25,1247922,http://www.bandsintown.com/venue/1247922,4755510,Alte Kaserne Club,8.55,http://www.bandsintown.com/event/4755510?app_id=epfl
Subsequence,http://www.bandsintown.com/Subsequence,47.3857,Zurich,2011-12-09T23:00:00,25,726621,http://www.bandsintown.com/venue/726621,4719454,Cabaret,8.51991,http://www.bandsintown.com/event/4719454?app_id=epfl
Simply Enrico,http://www.bandsintown.com/SimplyEnrico,47.426392,St. Gallen,2011-12-09T19:00:00,Switzerland,1232416,http://www.bandsintown.com/venue/1232416,4711480,Shame-on-u @ Flon SG,9.37371,http://www.bandsintown.com/event/4711480?app_id=epfl
Shame-on-u,http://www.bandsintown.com/Shame-on-u,47.419868,St. Gallen,2011-12-09T19:00:00,St. Gallen,1107813,http://www.bandsintown.com/venue/1107813,4776035,Flon,9.36768,http://www.bandsintown.com/event/4776035?app_id=epfl
Vargas Blues Band,http://www.bandsintown.com/VargasBluesBand,47.427235,St.Gallen,2011-12-09T20:00:00,,1117186,http://www.bandsintown.com/venue/1117186,4402929,Metzgertor,9.375,http://www.bandsintown.com/event/4402929?app_id=epfl
Brendan Adams,http://www.bandsintown.com/BrendanAdams,47.426381,Sankt Gallen,2011-12-09T20:00:00,15,1072759,http://www.bandsintown.com/venue/1072759,4734972,La Buena Onda,9.373692,http://www.bandsintown.com/event/4734972?app_id=epfl
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,46.2,Geneva,2011-12-10T12:00:00,07,2406644,http://www.bandsintown.com/venue/2406644,8565755,Electro Circus Festival,6.1666667,http://www.bandsintown.com/event/8565755?app_id=epfl
Gregori Klosman,http://www.bandsintown.com/GregoriKlosman,46.8,Fribourg,2011-12-10T19:00:00,06,1186916,http://www.bandsintown.com/venue/1186916,4587539,Mytic Club,7.15,http://www.bandsintown.com/event/4587539?app_id=epfl
Miss Sunshine,http://www.bandsintown.com/MissSunshine,46.5239792,Lausanne,2011-12-10T19:00:00,VD,222424,http://www.bandsintown.com/venue/222424,4580896,La Ruche,6.62747,http://www.bandsintown.com/event/4580896?app_id=epfl
DANNY WILD (Official Fan Page),http://www.bandsintown.com/DannyWild%28officialFanPage%29,46.3833333,Nyon,2011-12-10T19:00:00,07,1242143,http://www.bandsintown.com/venue/1242143,4738876,After Club,6.25,http://www.bandsintown.com/event/4738876?app_id=epfl
AlgoRythmiK,http://www.bandsintown.com/AlgoRythmiK,46.2,Geneva,2011-12-10T19:00:00,07,1474525,http://www.bandsintown.com/venue/1474525,5458826,Festival Electro Circus,6.1666667,http://www.bandsintown.com/event/5458826?app_id=epfl
Acid Baby Jesus,http://www.bandsintown.com/AcidBabyJesus,46.2,Geneva,2011-12-10T19:00:00,07,1234331,http://www.bandsintown.com/venue/1234331,4716438,l'Ecurie w/ Bazooka,6.1666667,http://www.bandsintown.com/event/4716438?app_id=epfl
Sonic Boom Six,http://www.bandsintown.com/SonicBoomSix,46.7,Romont,2011-12-10T19:00:00,06,1219591,http://www.bandsintown.com/venue/1219591,4678839,L'APPEL FESTIVAL,6.9166667,http://www.bandsintown.com/event/4678839?app_id=epfl
Selenium,http://www.bandsintown.com/Selenium,46.85,Courtepin,2011-12-10T20:00:00,06,1253215,http://www.bandsintown.com/venue/1253215,4660819,Salle Festisport/ Vernissage EP Afterglow + The Loft + DJ 1 Finity,7.2,http://www.bandsintown.com/event/4660819?app_id=epfl
Nolwenn Leroy,http://www.bandsintown.com/NolwennLeroy,46.209614,Geneve,2011-12-10T20:30:00,Etr,1018995,http://www.bandsintown.com/venue/1018995,4390432,THEATRE DU LEMAN,6.150724,http://www.bandsintown.com/event/4390432?app_id=epfl
Stevans,http://www.bandsintown.com/Stevans,46.2095516,Geneva,2011-12-10T20:30:00,,1239835,http://www.bandsintown.com/venue/1239835,4732712,Mad Geneva,6.1450463,http://www.bandsintown.com/event/4732712?app_id=epfl
Cœur De Pirate,http://www.bandsintown.com/C%C5%93urDePirate,46.522243,Lausanne,2011-12-10T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,4640779,Les Docks,6.618463,http://www.bandsintown.com/event/4640779?app_id=epfl
DJ FAROCK,http://www.bandsintown.com/DjFarock,46.7833333,Yverdon-Les-Bains,2011-12-10T21:00:00,23,1042163,http://www.bandsintown.com/venue/1042163,4723299,Living Room,6.65,http://www.bandsintown.com/event/4723299?app_id=epfl
Dress,http://www.bandsintown.com/Dress,46.18331,Carouge,2011-12-10T21:00:00,,950431,http://www.bandsintown.com/venue/950431,4745888,Le Box,6.141425,http://www.bandsintown.com/event/4745888?app_id=epfl
Jay Style Family ( Non officiel ),http://www.bandsintown.com/JayStyleFamily%28NonOfficiel%29,46.208358,Geneva,2011-12-10T22:30:00,Switzerland,404169,http://www.bandsintown.com/venue/404169,4787858,Bypass,6.142701,http://www.bandsintown.com/event/4787858?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.5333333,Lausanne,2011-12-10T23:00:00,23,1256416,http://www.bandsintown.com/venue/1256416,4779547,Jet Lag Club,6.6666667,http://www.bandsintown.com/event/4779547?app_id=epfl
KOMA (dubstep),http://www.bandsintown.com/Koma%28dubstep%29,46.45,Vevey,2011-12-10T23:00:00,23,1253528,http://www.bandsintown.com/venue/1253528,4771356,Upsylon Club,6.85,http://www.bandsintown.com/event/4771356?app_id=epfl
Luluxpo,http://www.bandsintown.com/Luluxpo,46.2117615,Geneva,2011-12-10T23:00:00,GE,1218419,http://www.bandsintown.com/venue/1218419,4674484,Silencio,6.14779,http://www.bandsintown.com/event/4674484?app_id=epfl
MidnightBeats,http://www.bandsintown.com/MidnightBeats,46.2,Geneva,2011-12-10T23:00:00,07,1238113,http://www.bandsintown.com/venue/1238113,4726254,Nicola Fasano @ Moa Club,6.1666667,http://www.bandsintown.com/event/4726254?app_id=epfl
K.C. McKanzie,http://www.bandsintown.com/K.c.Mckanzie,46.9425087,Berne,2011-12-10T19:00:00,BE,759109,http://www.bandsintown.com/venue/759109,4488266,Musigbistrot,7.4335098,http://www.bandsintown.com/event/4488266?app_id=epfl
Archers and Arrows,http://www.bandsintown.com/ArchersAndArrows,46.2333333,Sion,2011-12-10T19:00:00,22,1225772,http://www.bandsintown.com/venue/1225772,4693695,Kingdom club,7.35,http://www.bandsintown.com/event/4693695?app_id=epfl
KromleK,http://www.bandsintown.com/KromleK,46.9166667,Berne,2011-12-10T20:00:00,05,1169539,http://www.bandsintown.com/venue/1169539,4642428,Neubau Graffitti,7.4666667,http://www.bandsintown.com/event/4642428?app_id=epfl
KUFA Member,http://www.bandsintown.com/KufaMember,47.07938,Lyss,2011-12-10T22:00:00,Canton Of Berne,964975,http://www.bandsintown.com/venue/964975,4794424,Kulturfabrik Lyss,7.30768,http://www.bandsintown.com/event/4794424?app_id=epfl
Om Unit,http://www.bandsintown.com/OmUnit,47.1666667,Biel,2011-12-10T22:00:00,05,1236806,http://www.bandsintown.com/venue/1236806,4722679,@coupole,7.25,http://www.bandsintown.com/event/4722679?app_id=epfl
Big Boys,http://www.bandsintown.com/BigBoys,47.3666667,Zurich,2011-12-10T01:00:00,25,1251087,http://www.bandsintown.com/venue/1251087,4763914,"Club Zürich ""Touch""",8.55,http://www.bandsintown.com/event/4763914?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.38765,Zurich,2011-12-10T01:00:00,25,1007640,http://www.bandsintown.com/venue/1007640,4670969,Acanto,8.51839,http://www.bandsintown.com/event/4670969?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.3833333,Zurich,2011-12-10T03:00:00,Switzerlan,337570,http://www.bandsintown.com/venue/337570,4670982,Q Club,8.5333333,http://www.bandsintown.com/event/4670982?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.3666667,Zurich,2011-12-10T12:00:00,25,1217380,http://www.bandsintown.com/venue/1217380,4670967,Dance Palace,8.55,http://www.bandsintown.com/event/4670967?app_id=epfl
Angerfist,http://www.bandsintown.com/Angerfist,47.5666667,Basel,2011-12-10T18:00:00,04,1209895,http://www.bandsintown.com/venue/1209895,4651465,MOH Switzerland,7.6,http://www.bandsintown.com/event/4651465?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,47.5,Winterthur,2011-12-10T18:30:00,25,1168045,http://www.bandsintown.com/venue/1168045,4539500,Casino Theater,8.75,http://www.bandsintown.com/event/4539500?app_id=epfl
Day.Din,http://www.bandsintown.com/Day.Din,47.517681,Bulach,2011-12-10T19:00:00,Switzerland,933171,http://www.bandsintown.com/venue/933171,4298763,RAUMKLANG,8.541,http://www.bandsintown.com/event/4298763?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.5666667,Basel,2011-12-10T19:00:00,04,1573311,http://www.bandsintown.com/venue/1573311,5784618,pane con carne,7.6,http://www.bandsintown.com/event/5784618?app_id=epfl
Hierophant,http://www.bandsintown.com/Hierophant,47.35,Olten,2011-12-10T19:00:00,01,1208600,http://www.bandsintown.com/venue/1208600,4647730,Le Coq d'Or,7.9166667,http://www.bandsintown.com/event/4647730?app_id=epfl
Be-Pack,http://www.bandsintown.com/Be-Pack,47.3045006,Hinwil,2011-12-10T19:00:00,ZH,1217493,http://www.bandsintown.com/venue/1217493,4671587,Beach-Club,8.8260202,http://www.bandsintown.com/event/4671587?app_id=epfl
The Ocean,http://www.bandsintown.com/TheOcean,47.3528605,Oberentfelden,2011-12-10T19:00:00,01,993779,http://www.bandsintown.com/venue/993779,4703615,Böröm Pöm Pöm,8.0417831,http://www.bandsintown.com/event/4703615?app_id=epfl
Rümbold,http://www.bandsintown.com/R%C3%BCmbold,47.166978,Hochdorf,2011-12-10T19:00:00,Switzerland,1168031,http://www.bandsintown.com/venue/1168031,9923770,Brauiturm,8.289325,http://www.bandsintown.com/event/9923770?app_id=epfl
Iced Earth,http://www.bandsintown.com/IcedEarth,47.5666667,Basel,2011-12-10T19:30:00,04,747119,http://www.bandsintown.com/venue/747119,4378305,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/4378305?app_id=epfl
Alexi Murdoch,http://www.bandsintown.com/AlexiMurdoch,47.371722,Zurich,2011-12-10T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,4627982,Kaufleuten,8.536468,http://www.bandsintown.com/event/4627982?app_id=epfl
William Fitzsimmons,http://www.bandsintown.com/WilliamFitzsimmons,47.371722,Zurich,2011-12-10T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,4627982,Kaufleuten,8.536468,http://www.bandsintown.com/event/4627982?app_id=epfl
Voices of Gospel,http://www.bandsintown.com/VoicesOfGospel,47.50214,Winterthur,2011-12-10T20:00:00,ZH,1228479,http://www.bandsintown.com/venue/1228479,4700552,Kirchgemeindehaus,8.7295904,http://www.bandsintown.com/event/4700552?app_id=epfl
Tom Arthurs,http://www.bandsintown.com/TomArthurs,47.343448,Zurich,2011-12-10T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,4294029,Rote fabrik,8.535557,http://www.bandsintown.com/event/4294029?app_id=epfl
Drew Gress,http://www.bandsintown.com/DrewGress,47.343448,Zurich,2011-12-10T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,4294029,Rote fabrik,8.535557,http://www.bandsintown.com/event/4294029?app_id=epfl
Tom Rainey,http://www.bandsintown.com/TomRainey,47.343448,Zurich,2011-12-10T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,4294029,Rote fabrik,8.535557,http://www.bandsintown.com/event/4294029?app_id=epfl
Liam Noble,http://www.bandsintown.com/LiamNoble,47.343448,Zurich,2011-12-10T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,4294029,Rote fabrik,8.535557,http://www.bandsintown.com/event/4294029?app_id=epfl
Ingrid Laubrock,http://www.bandsintown.com/IngridLaubrock,47.343448,Zurich,2011-12-10T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,4294029,Rote fabrik,8.535557,http://www.bandsintown.com/event/4294029?app_id=epfl
Ted Reichmann,http://www.bandsintown.com/TedReichmann,47.343448,Zurich,2011-12-10T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,4294029,Rote fabrik,8.535557,http://www.bandsintown.com/event/4294029?app_id=epfl
Mary Halverson,http://www.bandsintown.com/MaryHalverson,47.343448,Zurich,2011-12-10T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,4294029,Rote fabrik,8.535557,http://www.bandsintown.com/event/4294029?app_id=epfl
Ben Davis,http://www.bandsintown.com/BenDavis,47.343448,Zurich,2011-12-10T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,4294029,Rote fabrik,8.535557,http://www.bandsintown.com/event/4294029?app_id=epfl
Rihanna,http://www.bandsintown.com/Rihanna,47.410675,Zurich,2011-12-10T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,4171204,Hallenstadion,8.552307,http://www.bandsintown.com/event/4171204?app_id=epfl
Matto Rules,http://www.bandsintown.com/MattoRules,47.0833333,Luzern,2011-12-10T21:00:00,11,1618380,http://www.bandsintown.com/venue/1618380,6578200,Gleis 13,8.2666667,http://www.bandsintown.com/event/6578200?app_id=epfl
da fr3ak,http://www.bandsintown.com/DaFr3ak,47.5666667,Basel,2011-12-10T22:00:00,04,1248379,http://www.bandsintown.com/venue/1248379,4756772,We Love <3 Dubstep @ CU-Club,7.6,http://www.bandsintown.com/event/4756772?app_id=epfl
Jiser,http://www.bandsintown.com/Jiser,47.5166667,Bulach,2011-12-10T22:00:00,01,1204634,http://www.bandsintown.com/venue/1204634,4636965,Live @ UG,8.5333333,http://www.bandsintown.com/event/4636965?app_id=epfl
Dave202 Official Fan Page,http://www.bandsintown.com/Dave202OfficialFanPage,47.469612,Aesch,2011-12-10T22:00:00,03,1244948,http://www.bandsintown.com/venue/1244948,4747839,Club Jackson Dancing,7.597026,http://www.bandsintown.com/event/4747839?app_id=epfl
Calvin Clark,http://www.bandsintown.com/CalvinClark,47.0550721,Luzern,2011-12-10T22:00:00,,1198001,http://www.bandsintown.com/venue/1198001,4770147,The Loft,8.3150017,http://www.bandsintown.com/event/4770147?app_id=epfl
Terrik Mode,http://www.bandsintown.com/TerrikMode,47.5666667,Basel,2011-12-10T22:00:00,04,1219462,http://www.bandsintown.com/venue/1219462,4677037,Touring,7.6,http://www.bandsintown.com/event/4677037?app_id=epfl
Lynkish / Andrej,http://www.bandsintown.com/Lynkish%252FAndrej,47.3666667,Zurich,2011-12-10T22:00:00,25,1217352,http://www.bandsintown.com/venue/1217352,4670915,"Stairs Club, Lynkish DJ Set",8.55,http://www.bandsintown.com/event/4670915?app_id=epfl
Nikolaz,http://www.bandsintown.com/Nikolaz,47.3045,Hinwil,2011-12-10T22:00:00,ZH,1084800,http://www.bandsintown.com/venue/1084800,4724168,Beach Club,8.82602,http://www.bandsintown.com/event/4724168?app_id=epfl
Helvetic House,http://www.bandsintown.com/HelveticHouse,47.3666667,Pfaffikon,2011-12-10T22:00:00,25,1238781,http://www.bandsintown.com/venue/1238781,4729048,Alpamare Poolparty,8.7833333,http://www.bandsintown.com/event/4729048?app_id=epfl
Helvetic House,http://www.bandsintown.com/HelveticHouse,47.4166667,Oerlikon,2011-12-10T22:00:00,25,1238783,http://www.bandsintown.com/venue/1238783,4729057,FUCK THE DJ! OXA,8.55,http://www.bandsintown.com/event/4729057?app_id=epfl
