artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Set In Motion,http://www.bandsintown.com/SetInMotion,46.8472411,Chur,2014-04-05T19:00:00,,2221019,http://www.bandsintown.com/venue/2221019,7930562,ROCK THE MOUNTAINS FESTIVAL III,9.5274156,http://www.bandsintown.com/event/7930562?app_id=epfl
Heymoonshaker,http://www.bandsintown.com/Heymoonshaker,47.4775518,Rorschach,2014-04-05T20:00:00,St. Gallen,2083295,http://www.bandsintown.com/venue/2083295,7900868,Treppenhaus,9.4953863,http://www.bandsintown.com/event/7900868?app_id=epfl
Daniel Meister.,http://www.bandsintown.com/DanielMeister.,46.82125,Engelberg,2014-04-05T21:00:00,OW,1956117,http://www.bandsintown.com/venue/1956117,7658302,Gletscherspalte,8.40522,http://www.bandsintown.com/event/7658302?app_id=epfl
The Pussywarmers,http://www.bandsintown.com/ThePussywarmers,47.3734283,Zurich,2014-04-05T21:00:00,ZH,1685263,http://www.bandsintown.com/venue/1685263,7852973,Bundeshaus zu Wiedikon,8.51964,http://www.bandsintown.com/event/7852973?app_id=epfl
Madwave,http://www.bandsintown.com/Madwave,47.3166667,Egerkingen,2014-04-05T21:00:00,01,2180931,http://www.bandsintown.com/venue/2180931,7806701,Mad Dance Club,7.7666667,http://www.bandsintown.com/event/7806701?app_id=epfl
Mess Me,http://www.bandsintown.com/MessMe,46.01637,Lugano,2014-04-05T12:00:00,TI,1670004,http://www.bandsintown.com/venue/1670004,7888174,WKND,8.95575,http://www.bandsintown.com/event/7888174?app_id=epfl
Bellomz // DJ,http://www.bandsintown.com/Bellomz%252F%252FDj,46.01637,Lugano,2014-04-05T12:00:00,TI,1670004,http://www.bandsintown.com/venue/1670004,7888174,WKND,8.95575,http://www.bandsintown.com/event/7888174?app_id=epfl
Solyaris Digital&Management,http://www.bandsintown.com/SolyarisDigitalandmanagement,46.0,Lugano,2014-04-05T12:00:00,20,2118887,http://www.bandsintown.com/venue/2118887,7921562,Bellomz @ Wknd,8.9666667,http://www.bandsintown.com/event/7921562?app_id=epfl
Final Step,http://www.bandsintown.com/FinalStep,45.9,Riva San Vitale,2014-04-05T19:00:00,20,2068959,http://www.bandsintown.com/venue/2068959,7417545,Teatro Unione,8.9666667,http://www.bandsintown.com/event/7417545?app_id=epfl
F. Schubert CHIASSO,http://www.bandsintown.com/F.SchubertChiasso,45.836571,Chiasso,2014-04-05T20:30:00,20,1987128,http://www.bandsintown.com/venue/1987128,7246535,Cinema Teatro,9.026921,http://www.bandsintown.com/event/7246535?app_id=epfl
Yin Yang Bangers,http://www.bandsintown.com/YinYangBangers,46.8467445,Chur,2014-04-05T21:00:00,GR,619040,http://www.bandsintown.com/venue/619040,8299316,Stadthalle,9.5256138,http://www.bandsintown.com/event/8299316?app_id=epfl
Leo Tardin,http://www.bandsintown.com/LeoTardin,46.4887,Cully,2014-04-06T16:00:00,Etr,831560,http://www.bandsintown.com/venue/831560,7570631,TEMPLE DE CULLY,6.729375,http://www.bandsintown.com/event/7570631?app_id=epfl
Alex MASSMEDIA,http://www.bandsintown.com/AlexMassmedia,46.4883,Bourg-En-Lavaux,2014-04-06T18:30:00,VD,1022723,http://www.bandsintown.com/venue/1022723,7563316,Cully Jazz Festival,6.73055,http://www.bandsintown.com/event/7563316?app_id=epfl
Ayo,http://www.bandsintown.com/Ayo,46.489754,Cully,2014-04-06T18:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,7570633,CHAPITEAU,6.728392,http://www.bandsintown.com/event/7570633?app_id=epfl
Cody ChesnuTT,http://www.bandsintown.com/CodyChesnutt,46.489754,Cully,2014-04-06T18:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,7570633,CHAPITEAU,6.728392,http://www.bandsintown.com/event/7570633?app_id=epfl
Ruthie Foster,http://www.bandsintown.com/RuthieFoster,46.487953,Cully,2014-04-06T19:30:00,Etr,306304,http://www.bandsintown.com/venue/306304,7570632,NEXT STEP,6.730551,http://www.bandsintown.com/event/7570632?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.5333333,Lausanne,2014-04-06T23:00:00,23,2079666,http://www.bandsintown.com/venue/2079666,7704287,MAD DE LAUSANNE (Gameboys party),6.6666667,http://www.bandsintown.com/event/7704287?app_id=epfl
Swan Lake Reloaded,http://www.bandsintown.com/SwanLakeReloaded,47.302299,Roches,2014-04-06T15:00:00,Switzerland,2010160,http://www.bandsintown.com/venue/2010160,7955104,Maag MusicHall,7.37737,http://www.bandsintown.com/event/7955104?app_id=epfl
Sebastian Arnold,http://www.bandsintown.com/SebastianArnold,46.75258,Thun,2014-04-06T19:00:00,05,962589,http://www.bandsintown.com/venue/962589,7626788,Mokka,7.623338,http://www.bandsintown.com/event/7626788?app_id=epfl
Joan as Police Woman,http://www.bandsintown.com/JoanAsPoliceWoman,46.9166667,Bern,2014-04-06T19:00:00,05,289083,http://www.bandsintown.com/venue/289083,7401009,Bee Flat,7.4666667,http://www.bandsintown.com/event/7401009?app_id=epfl
Sarah Bowman,http://www.bandsintown.com/SarahBowman,46.9594688,Berne,2014-04-06T20:00:00,BE,1010346,http://www.bandsintown.com/venue/1010346,7741432,La Cappella,7.4518399,http://www.bandsintown.com/event/7741432?app_id=epfl
The Bowmans,http://www.bandsintown.com/TheBowmans,46.9594688,Berne,2014-04-06T20:00:00,BE,1010346,http://www.bandsintown.com/venue/1010346,7741432,La Cappella,7.4518399,http://www.bandsintown.com/event/7741432?app_id=epfl
Famous October,http://www.bandsintown.com/FamousOctober,46.9594688,Berne,2014-04-06T20:00:00,BE,1010346,http://www.bandsintown.com/venue/1010346,7741432,La Cappella,7.4518399,http://www.bandsintown.com/event/7741432?app_id=epfl
Pillow Song Artists,http://www.bandsintown.com/PillowSongArtists,46.9594688,Berne,2014-04-06T20:00:00,BE,1010346,http://www.bandsintown.com/venue/1010346,7741432,La Cappella,7.4518399,http://www.bandsintown.com/event/7741432?app_id=epfl
Sarah Bowman and The Bowmans,http://www.bandsintown.com/SarahBowmanAndTheBowmans,46.9594688,Berne,2014-04-06T20:00:00,BE,1010346,http://www.bandsintown.com/venue/1010346,7741432,La Cappella,7.4518399,http://www.bandsintown.com/event/7741432?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.4666667,Sissach,2014-04-06T09:00:00,03,2023295,http://www.bandsintown.com/venue/2023295,7256830,Blues Train Hauenstein,7.8,http://www.bandsintown.com/event/7256830?app_id=epfl
PVC Prag,http://www.bandsintown.com/PvcPrag,47.5018,Winterthur,2014-04-06T10:30:00,ZH,1363793,http://www.bandsintown.com/venue/1363793,7101160,Theater Winterthur im Foyer,8.72711,http://www.bandsintown.com/event/7101160?app_id=epfl
THRILLERZÜRICH,http://www.bandsintown.com/THRILLERZ%C3%9CRICH,47.41068,Zurich,2014-04-06T14:00:00,ZH,327178,http://www.bandsintown.com/venue/327178,6627841,Theater 11,8.54969,http://www.bandsintown.com/event/6627841?app_id=epfl
Ballet Revolución BASEL,http://www.bandsintown.com/BalletRevoluci%C3%B3nBasel,47.5680389,Basel,2014-04-06T14:00:00,BS,746550,http://www.bandsintown.com/venue/746550,6830564,Musical Theater,7.59798,http://www.bandsintown.com/event/6830564?app_id=epfl
The Spinney Brothers,http://www.bandsintown.com/TheSpinneyBrothers,47.5482216,Basel,2014-04-06T17:00:00,BS,2039053,http://www.bandsintown.com/venue/2039053,7815313,Jufa,7.59548,http://www.bandsintown.com/event/7815313?app_id=epfl
Susheela Raman,http://www.bandsintown.com/SusheelaRaman,47.3888206,Zurich,2014-04-06T18:00:00,ZH,2093033,http://www.bandsintown.com/venue/2093033,7946622,Moods ,8.5186396,http://www.bandsintown.com/event/7946622?app_id=epfl
Pique Dame,http://www.bandsintown.com/PiqueDame,47.3646431,Zürich,2014-04-06T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,6743618,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/6743618?app_id=epfl
Zurich,http://www.bandsintown.com/Zurich,47.3646431,Zürich,2014-04-06T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,6743618,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/6743618?app_id=epfl
HATEOFFICIAL,http://www.bandsintown.com/HATEOFFICIAL,47.3666667,Zurich,2014-04-06T19:00:00,25,2082531,http://www.bandsintown.com/venue/2082531,7469730,Work 21,8.55,http://www.bandsintown.com/event/7469730?app_id=epfl
"HATE, KAMPFAR, VELNIAS, ISKALD ",http://www.bandsintown.com/Hate%2CKampfar%2CVelnias%2CIskald,47.3666667,Zurich,2014-04-06T19:00:00,25,2082531,http://www.bandsintown.com/venue/2082531,7469730,Work 21,8.55,http://www.bandsintown.com/event/7469730?app_id=epfl
Susheela Raman ZÜRICH,http://www.bandsintown.com/SusheelaRamanZ%C3%9Crich,47.3666667,Zurich,2014-04-06T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,7753694,Moods,8.55,http://www.bandsintown.com/event/7753694?app_id=epfl
Sjmuz Big Band,http://www.bandsintown.com/SjmuzBigBand,47.3666667,Zurich,2014-04-06T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,7753694,Moods,8.55,http://www.bandsintown.com/event/7753694?app_id=epfl
Patti Smith ZÜRICH,http://www.bandsintown.com/PattiSmithZ%C3%9Crich,47.3725319,Zurich,2014-04-06T19:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,7583979,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/7583979?app_id=epfl
Kieran Goss,http://www.bandsintown.com/KieranGoss,47.2833333,Gruningen,2014-04-06T19:30:00,25,2063986,http://www.bandsintown.com/venue/2063986,7399687,SWITZERLAND | GRÜNINGEN | Wy Galerie,8.75,http://www.bandsintown.com/event/7399687?app_id=epfl
Chamber Orchestra of Europe BASEL,http://www.bandsintown.com/ChamberOrchestraOfEuropeBasel,47.5542488,Basel,2014-04-06T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,6830364,Stadtcasino,7.5893602,http://www.bandsintown.com/event/6830364?app_id=epfl
Cappella Gabetta,http://www.bandsintown.com/CappellaGabetta,47.5542488,Basel,2014-04-06T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,6830364,Stadtcasino,7.5893602,http://www.bandsintown.com/event/6830364?app_id=epfl
Gabor Boldoczki BASEL,http://www.bandsintown.com/GaborBoldoczkiBasel,47.5542488,Basel,2014-04-06T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,6830364,Stadtcasino,7.5893602,http://www.bandsintown.com/event/6830364?app_id=epfl
AXXIS PRATTELN,http://www.bandsintown.com/AxxisPratteln,47.523907,Pratteln,2014-04-06T20:00:00,Etr,831614,http://www.bandsintown.com/venue/831614,6949889,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/6949889?app_id=epfl
Stego,http://www.bandsintown.com/Stego,47.3857193,Zürich,2014-04-06T20:00:00,,1680087,http://www.bandsintown.com/venue/1680087,7928691,Härterei,8.5168517,http://www.bandsintown.com/event/7928691?app_id=epfl
Axxis,http://www.bandsintown.com/Axxis,47.52729,Pratteln,2014-04-06T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,7393406,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7393406?app_id=epfl
Helder,http://www.bandsintown.com/Helder,47.3666667,Zurich,2014-04-06T22:00:00,25,2194847,http://www.bandsintown.com/venue/2194847,7850489,Stairs Club ,8.55,http://www.bandsintown.com/event/7850489?app_id=epfl
Alex Britti,http://www.bandsintown.com/AlexBritti,46.005075,Lugano,2014-04-06T18:00:00,20,1430162,http://www.bandsintown.com/venue/1430162,7753577,Palazzo dei Congressi,8.955538,http://www.bandsintown.com/event/7753577?app_id=epfl
Concerti dell'Auditorio 2014 LUGANO,http://www.bandsintown.com/ConcertiDell%27auditorio2014Lugano,46.0093918,Lugano,2014-04-06T20:30:00,TI,1363792,http://www.bandsintown.com/venue/1363792,7456247,Auditorio Stelio Molo,8.9371996,http://www.bandsintown.com/event/7456247?app_id=epfl
Valerie June,http://www.bandsintown.com/ValerieJune,46.48846,Bourg-En-Lavaux,2014-04-07T19:00:00,VD,1003230,http://www.bandsintown.com/venue/1003230,7307420,Cully Jazz,6.73073,http://www.bandsintown.com/event/7307420?app_id=epfl
Robert Glasper,http://www.bandsintown.com/RobertGlasper,46.4883,Bourg-En-Lavaux,2014-04-07T19:30:00,VD,1022723,http://www.bandsintown.com/venue/1022723,7570634,Cully Jazz Festival,6.73055,http://www.bandsintown.com/event/7570634?app_id=epfl
Popa Chubby,http://www.bandsintown.com/PopaChubby,46.489754,Cully,2014-04-07T20:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,7570635,CHAPITEAU,6.728392,http://www.bandsintown.com/event/7570635?app_id=epfl
Emily Loizeau,http://www.bandsintown.com/EmilyLoizeau,46.4887,Cully,2014-04-07T21:00:00,Etr,831560,http://www.bandsintown.com/venue/831560,7702551,TEMPLE DE CULLY,6.729375,http://www.bandsintown.com/event/7702551?app_id=epfl
Pillow Song Artists,http://www.bandsintown.com/PillowSongArtists,46.9166667,Bern,2014-04-07T20:00:00,05,2183521,http://www.bandsintown.com/venue/2183521,7814407,"Cafe Kairo, Bern",7.4666667,http://www.bandsintown.com/event/7814407?app_id=epfl
Sarah Bowman and The Bowmans,http://www.bandsintown.com/SarahBowmanAndTheBowmans,46.9166667,Bern,2014-04-07T20:00:00,05,2183521,http://www.bandsintown.com/venue/2183521,7814407,"Cafe Kairo, Bern",7.4666667,http://www.bandsintown.com/event/7814407?app_id=epfl
Joan as Police Woman,http://www.bandsintown.com/JoanAsPoliceWoman,47.3847694,Zurich,2014-04-07T19:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,7401017,Bogen F,8.5208597,http://www.bandsintown.com/event/7401017?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,47.15,Rotkreuz,2014-04-07T19:00:00,24,2221316,http://www.bandsintown.com/venue/2221316,7931212,Christopher S & Luca Hänni @ Radio Sunshine,8.4333333,http://www.bandsintown.com/event/7931212?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,47.0833333,Luzern,2014-04-07T19:00:00,11,2221318,http://www.bandsintown.com/venue/2221318,7931215,Christopher S & Luca Hänni @ Radio Pilatus,8.2666667,http://www.bandsintown.com/event/7931215?app_id=epfl
World of Luca Hänni,http://www.bandsintown.com/WorldOfLucaH%C3%A4nni,47.1666667,Zug,2014-04-07T19:00:00,24,2226635,http://www.bandsintown.com/venue/2226635,7948623,Radio Sunshine Rotkreuz,8.5166667,http://www.bandsintown.com/event/7948623?app_id=epfl
World of Luca Hänni,http://www.bandsintown.com/WorldOfLucaH%C3%A4nni,47.03393,Lucerne,2014-04-07T19:00:00,LU,2226636,http://www.bandsintown.com/venue/2226636,7948628,Radio Pilatus,8.30517,http://www.bandsintown.com/event/7948628?app_id=epfl
Luca Hänni Support,http://www.bandsintown.com/LucaH%C3%A4nniSupport,47.15,Rotkreuz,2014-04-07T19:00:00,24,2227211,http://www.bandsintown.com/venue/2227211,7949413," Luca Hänni & Christopher s Promo ""DANCE UNTIL WE DIE""Radio Sunshine",8.4333333,http://www.bandsintown.com/event/7949413?app_id=epfl
Luca Hänni Support,http://www.bandsintown.com/LucaH%C3%A4nniSupport,47.0833333,Luzern,2014-04-07T19:00:00,11,2227216,http://www.bandsintown.com/venue/2227216,7949466,"Luca Hänni & Christopher s Promo ""DANCE UNTIL WE DIE"" Radio Pilatus",8.2666667,http://www.bandsintown.com/event/7949466?app_id=epfl
La Luz,http://www.bandsintown.com/LaLuz,47.3666667,Zurich,2014-04-07T19:00:00,25,203096,http://www.bandsintown.com/venue/203096,7895224,El Lokal,8.55,http://www.bandsintown.com/event/7895224?app_id=epfl
Quilt,http://www.bandsintown.com/Quilt,47.3666667,Zurich,2014-04-07T19:00:00,25,203096,http://www.bandsintown.com/venue/203096,7895224,El Lokal,8.55,http://www.bandsintown.com/event/7895224?app_id=epfl
BAP,http://www.bandsintown.com/BAP,47.375485,Zurich,2014-04-07T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,7101703,Volkshaus,8.527116,http://www.bandsintown.com/event/7101703?app_id=epfl
Haken,http://www.bandsintown.com/Haken,47.52729,Pratteln,2014-04-07T20:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,7564440,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7564440?app_id=epfl
Manuel Perovic,http://www.bandsintown.com/ManuelPerovic,47.3666667,Zurich,2014-04-07T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,7825080,Moods,8.55,http://www.bandsintown.com/event/7825080?app_id=epfl
Haken PRATTELN,http://www.bandsintown.com/HakenPratteln,47.5166667,Pratteln,2014-04-07T20:30:00,01,43060,http://www.bandsintown.com/venue/43060,7496158,Z7,7.6833333,http://www.bandsintown.com/event/7496158?app_id=epfl
Sebastian Arnold,http://www.bandsintown.com/SebastianArnold,47.4163632,Sankt Gallen,2014-04-07T19:00:00,15,937349,http://www.bandsintown.com/venue/937349,7626792,Tankstell,9.3664481,http://www.bandsintown.com/event/7626792?app_id=epfl
John Medeski,http://www.bandsintown.com/JohnMedeski,46.0,Lugano,2014-04-07T19:00:00,20,2189756,http://www.bandsintown.com/venue/2189756,7835163,Radio RSI,8.9666667,http://www.bandsintown.com/event/7835163?app_id=epfl
Medeski Martin and Wood,http://www.bandsintown.com/MedeskiMartinAndWood,46.0,Lugano,2014-04-07T19:00:00,20,2189756,http://www.bandsintown.com/venue/2189756,7835163,Radio RSI,8.9666667,http://www.bandsintown.com/event/7835163?app_id=epfl
Musical Rocks LUGANO,http://www.bandsintown.com/MusicalRocksLugano,46.005075,Lugano,2014-04-07T20:30:00,20,1430162,http://www.bandsintown.com/venue/1430162,7136379,Palazzo dei Congressi,8.955538,http://www.bandsintown.com/event/7136379?app_id=epfl
Saul Williams,http://www.bandsintown.com/SaulWilliams,46.4883,Bourg-En-Lavaux,2014-04-08T19:00:00,VD,1022723,http://www.bandsintown.com/venue/1022723,7803687,Cully Jazz Festival,6.73055,http://www.bandsintown.com/event/7803687?app_id=epfl
La Luz,http://www.bandsintown.com/LaLuz,46.8615737,Düdingen,2014-04-08T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,7895225,Bad Bonn,7.1801778,http://www.bandsintown.com/event/7895225?app_id=epfl
Quilt,http://www.bandsintown.com/Quilt,46.8615737,Düdingen,2014-04-08T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,7895225,Bad Bonn,7.1801778,http://www.bandsintown.com/event/7895225?app_id=epfl
Azealia Banks,http://www.bandsintown.com/AzealiaBanks,46.522243,Lausanne,2014-04-08T20:30:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,7462190,Les Docks,6.618463,http://www.bandsintown.com/event/7462190?app_id=epfl
David Murray,http://www.bandsintown.com/DavidMurray,46.489754,Cully,2014-04-08T20:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,7570638,CHAPITEAU,6.728392,http://www.bandsintown.com/event/7570638?app_id=epfl
Christophe Stiefel,http://www.bandsintown.com/ChristopheStiefel,46.489754,Cully,2014-04-08T20:30:00,Etr,306303,http://www.bandsintown.com/venue/306303,7570638,CHAPITEAU,6.728392,http://www.bandsintown.com/event/7570638?app_id=epfl
VOIX DE SARDAIGNE,http://www.bandsintown.com/VoixDeSardaigne,46.4887,Cully,2014-04-08T21:00:00,Etr,831560,http://www.bandsintown.com/venue/831560,7570636,TEMPLE DE CULLY,6.729375,http://www.bandsintown.com/event/7570636?app_id=epfl
Terence Blanchard,http://www.bandsintown.com/TerenceBlanchard,46.96103,Berne,2014-04-08T19:30:00,BE,1951496,http://www.bandsintown.com/venue/1951496,7520755,Marian's Jazzroom,7.43941,http://www.bandsintown.com/event/7520755?app_id=epfl
World of Luca Hänni,http://www.bandsintown.com/WorldOfLucaH%C3%A4nni,47.3833333,Aarau,2014-04-08T19:00:00,01,2105907,http://www.bandsintown.com/venue/2105907,7948614,Radio Argovia,8.05,http://www.bandsintown.com/event/7948614?app_id=epfl
World of Luca Hänni,http://www.bandsintown.com/WorldOfLucaH%C3%A4nni,47.3666667,Zurich,2014-04-08T19:00:00,25,1246964,http://www.bandsintown.com/venue/1246964,7948618,Radio 24,8.55,http://www.bandsintown.com/event/7948618?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,47.3833333,Aarau,2014-04-08T19:00:00,01,2221320,http://www.bandsintown.com/venue/2221320,7931219,Christopher S & Luca Hänni @ Radio Argovia,8.05,http://www.bandsintown.com/event/7931219?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,47.3666667,Zurich,2014-04-08T19:00:00,25,2221321,http://www.bandsintown.com/venue/2221321,7931221,Christopher S & Luca Hänni @ Radio 24,8.55,http://www.bandsintown.com/event/7931221?app_id=epfl
ALL ACCESS ENTERTAINMENT GmbH,http://www.bandsintown.com/AllAccessEntertainmentGmbh,47.5166667,Pratteln,2014-04-08T19:00:00,01,2139313,http://www.bandsintown.com/venue/2139313,7671478,Gamma Ray + Rhapsody of Fire @ Z7 ,7.6833333,http://www.bandsintown.com/event/7671478?app_id=epfl
Luca Hänni Support,http://www.bandsintown.com/LucaH%C3%A4nniSupport,47.3833333,Aarau,2014-04-08T19:00:00,01,2227220,http://www.bandsintown.com/venue/2227220,7949518,"Luca Hänni & Christopher s Promo ""DANCE UNTIL WE DIE""Radio Argovia",8.05,http://www.bandsintown.com/event/7949518?app_id=epfl
Pontiak,http://www.bandsintown.com/Pontiak,47.343448,Zurich,2014-04-08T19:00:00,25,772420,http://www.bandsintown.com/venue/772420,7570127,Rote fabrik,8.535557,http://www.bandsintown.com/event/7570127?app_id=epfl
Luca Hänni Support,http://www.bandsintown.com/LucaH%C3%A4nniSupport,47.3666667,Zurich,2014-04-08T19:00:00,25,2227218,http://www.bandsintown.com/venue/2227218,7949531,"Luca Hänni & Christopher s Promo ""DANCE UNTIL WE DIE""Radio 24",8.55,http://www.bandsintown.com/event/7949531?app_id=epfl
Foxes,http://www.bandsintown.com/Foxes,47.3882217,Zurich,2014-04-08T19:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,7894238,Exil,8.5194702,http://www.bandsintown.com/event/7894238?app_id=epfl
Rhapsody of Fire PRATTELN,http://www.bandsintown.com/RhapsodyOfFirePratteln,47.5166667,Pratteln,2014-04-08T19:30:00,01,43060,http://www.bandsintown.com/venue/43060,7549700,Z7,7.6833333,http://www.bandsintown.com/event/7549700?app_id=epfl
Gamma Ray,http://www.bandsintown.com/GammaRay,47.52729,Pratteln,2014-04-08T19:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,7476243,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7476243?app_id=epfl
Rhapsody of Fire,http://www.bandsintown.com/RhapsodyOfFire,47.52729,Pratteln,2014-04-08T19:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,7476243,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7476243?app_id=epfl
Elvenking,http://www.bandsintown.com/Elvenking,47.52729,Pratteln,2014-04-08T19:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,7476243,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7476243?app_id=epfl
Ballet Revolución Zürich,http://www.bandsintown.com/BalletRevoluci%C3%B3nZ%C3%BCrich,47.41068,Zurich,2014-04-08T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,6830574,Theater 11,8.54969,http://www.bandsintown.com/event/6830574?app_id=epfl
Jose Cura 2014 ZÜRICH,http://www.bandsintown.com/JoseCura2014Z%C3%9Crich,47.366217,Zurich,2014-04-08T20:00:00,25,170014,http://www.bandsintown.com/venue/170014,7246608,Tonhalle,8.538193,http://www.bandsintown.com/event/7246608?app_id=epfl
Rival Kings,http://www.bandsintown.com/RivalKings,47.0833333,Lucerne,2014-04-08T20:00:00,11,2174600,http://www.bandsintown.com/venue/2174600,7787801,Theatre La Fourmi im Anker,8.2666667,http://www.bandsintown.com/event/7787801?app_id=epfl
Lily Dahab ZÜRICH,http://www.bandsintown.com/LilyDahabZ%C3%9Crich,47.372217,Zurich,2014-04-08T20:00:00,25,351809,http://www.bandsintown.com/venue/351809,7549734,Widder Bar,8.539981,http://www.bandsintown.com/event/7549734?app_id=epfl
Zatokrev,http://www.bandsintown.com/Zatokrev,47.3833333,Aarau,2014-04-08T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,7555172,Kiff,8.05,http://www.bandsintown.com/event/7555172?app_id=epfl
Estrella Morente ZÜRICH,http://www.bandsintown.com/EstrellaMorenteZ%C3%9Crich,47.371722,Zurich,2014-04-08T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,6627724,Kaufleuten,8.536468,http://www.bandsintown.com/event/6627724?app_id=epfl
Among Lions,http://www.bandsintown.com/AmongLions,47.30088,Hinwil,2014-04-08T20:00:00,ZH,1356365,http://www.bandsintown.com/venue/1356365,7949983,The Pirates,8.83562,http://www.bandsintown.com/event/7949983?app_id=epfl
Ruthie Foster ZÜRICH,http://www.bandsintown.com/RuthieFosterZ%C3%9Crich,47.3666667,Zurich,2014-04-08T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,7825085,Moods,8.55,http://www.bandsintown.com/event/7825085?app_id=epfl
Midi théâtre !,http://www.bandsintown.com/MidiTh%C3%A9%C3%A2tre%21,45.881374,Castel San Pietro,2014-04-08T12:00:00,20,1788198,http://www.bandsintown.com/venue/1788198,7880793,Forum St-Georges,9.026542,http://www.bandsintown.com/event/7880793?app_id=epfl
Goodnight Circus,http://www.bandsintown.com/GoodnightCircus,46.0,Banco,2014-04-08T20:00:00,20,2015979,http://www.bandsintown.com/venue/2015979,7232255,Teatro di Banco,8.85,http://www.bandsintown.com/event/7232255?app_id=epfl
The Goodnight Circus,http://www.bandsintown.com/TheGoodnightCircus,46.0,Banco,2014-04-08T20:00:00,20,2015979,http://www.bandsintown.com/venue/2015979,7232255,Teatro di Banco,8.85,http://www.bandsintown.com/event/7232255?app_id=epfl
Musical Rocks LUGANO,http://www.bandsintown.com/MusicalRocksLugano,46.005075,Lugano,2014-04-08T20:30:00,20,1430162,http://www.bandsintown.com/venue/1430162,7136378,Palazzo dei Congressi,8.955538,http://www.bandsintown.com/event/7136378?app_id=epfl
World of Luca Hänni,http://www.bandsintown.com/WorldOfLucaH%C3%A4nni,46.8,Fribourg,2014-04-09T19:00:00,06,2226629,http://www.bandsintown.com/venue/2226629,7948590,RadioFr. Fribourg,7.15,http://www.bandsintown.com/event/7948590?app_id=epfl
Bobo Meets Rhettmatic,http://www.bandsintown.com/BoboMeetsRhettmatic,46.2,Geneve,2014-04-09T19:00:00,07,1020324,http://www.bandsintown.com/venue/1020324,7839804,MAD,6.1666667,http://www.bandsintown.com/event/7839804?app_id=epfl
Eric Bobo,http://www.bandsintown.com/EricBobo,46.2,Geneve,2014-04-09T19:00:00,07,1020324,http://www.bandsintown.com/venue/1020324,7839804,MAD,6.1666667,http://www.bandsintown.com/event/7839804?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,46.8,Fribourg,2014-04-09T19:00:00,06,2221322,http://www.bandsintown.com/venue/2221322,7931223,Christopher S & Luca Hänni @ Radio Fribourg,7.15,http://www.bandsintown.com/event/7931223?app_id=epfl
DJ Liz Candy,http://www.bandsintown.com/DjLizCandy,46.2,Geneva,2014-04-09T19:00:00,07,2126433,http://www.bandsintown.com/venue/2126433,7838163,N'vy,6.1666667,http://www.bandsintown.com/event/7838163?app_id=epfl
