artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Tourmaline,http://www.bandsintown.com/Tourmaline,47.426941,Canton Of Zurich,2011-03-02T20:00:00,Switzerland,1040868,http://www.bandsintown.com/venue/1040868,4188997,place,8.67153,http://www.bandsintown.com/event/4188997?app_id=epfl
Joan as Police Woman,http://www.bandsintown.com/JoanAsPoliceWoman,47.426563,St. Gallen,2011-03-02T19:00:00,Switzerland,169988,http://www.bandsintown.com/venue/169988,4105508,Palace,9.373224,http://www.bandsintown.com/event/4105508?app_id=epfl
Tara McDonald,http://www.bandsintown.com/TaraMcdonald,46.517372,Lausanne,2011-03-03T19:00:00,Switzerland,838482,http://www.bandsintown.com/venue/838482,4157736,THE BOX CLUB,6.630045,http://www.bandsintown.com/event/4157736?app_id=epfl
Luluxpo,http://www.bandsintown.com/Luluxpo,46.2057645,Geneva,2011-03-03T22:00:00,,1024955,http://www.bandsintown.com/venue/1024955,4130240,K 36,6.141593,http://www.bandsintown.com/event/4130240?app_id=epfl
Xtreme,http://www.bandsintown.com/Xtreme,46.2057645,Geneva,2011-03-03T23:00:00,,1014538,http://www.bandsintown.com/venue/1014538,4103768,EUROPEAN,6.141593,http://www.bandsintown.com/event/4103768?app_id=epfl
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,46.20313,Geneve,2011-03-03T23:00:00,Etr,781601,http://www.bandsintown.com/venue/781601,4121467,PALLADIUM,6.134732,http://www.bandsintown.com/event/4121467?app_id=epfl
Anna Huber,http://www.bandsintown.com/AnnaHuber,46.9407562,Bern,2011-03-03T19:30:00,,908452,http://www.bandsintown.com/venue/908452,4197815,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/4197815?app_id=epfl
Yves Netzhammer,http://www.bandsintown.com/YvesNetzhammer,46.9407562,Bern,2011-03-03T19:30:00,,908452,http://www.bandsintown.com/venue/908452,4197815,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/4197815?app_id=epfl
Dee Dee Bridgewater,http://www.bandsintown.com/DeeDeeBridgewater,47.366217,Zurich,2011-03-03T19:00:00,25,170014,http://www.bandsintown.com/venue/170014,3659946,Tonhalle,8.538193,http://www.bandsintown.com/event/3659946?app_id=epfl
Tony Lewis,http://www.bandsintown.com/TonyLewis,47.354599,Zurich,2011-03-03T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,4197814,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/4197814?app_id=epfl
Tuff Love,http://www.bandsintown.com/TuffLove,47.354599,Zurich,2011-03-03T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,4197814,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/4197814?app_id=epfl
Paula Nelson Band,http://www.bandsintown.com/PaulaNelsonBand,47.354599,Zurich,2011-03-03T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,4197814,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/4197814?app_id=epfl
The Aggrolites,http://www.bandsintown.com/TheAggrolites,47.0833333,Luzern,2011-03-03T21:00:00,11,298982,http://www.bandsintown.com/venue/298982,4179841,Sedel,8.2666667,http://www.bandsintown.com/event/4179841?app_id=epfl
Oncle Ben,http://www.bandsintown.com/OncleBen,46.20313,Geneve,2011-03-04T14:00:00,Etr,781601,http://www.bandsintown.com/venue/781601,4118729,PALLADIUM,6.134732,http://www.bandsintown.com/event/4118729?app_id=epfl
Poney Poney,http://www.bandsintown.com/PoneyPoney,46.522385,Lausanne,2011-03-04T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,4107406,Le Docks,6.61819,http://www.bandsintown.com/event/4107406?app_id=epfl
Jamaica,http://www.bandsintown.com/Jamaica,46.522385,Lausanne,2011-03-04T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,4107406,Le Docks,6.61819,http://www.bandsintown.com/event/4107406?app_id=epfl
We Are Enfant Terrible,http://www.bandsintown.com/WeAreEnfantTerrible,46.522385,Lausanne,2011-03-04T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,4107406,Le Docks,6.61819,http://www.bandsintown.com/event/4107406?app_id=epfl
Elferya,http://www.bandsintown.com/Elferya,46.3833333,Nyon,2011-03-04T20:00:00,07,1620560,http://www.bandsintown.com/venue/1620560,5944014,PnP,6.25,http://www.bandsintown.com/event/5944014?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.5333333,Lausanne,2011-03-04T21:00:00,23,1609045,http://www.bandsintown.com/venue/1609045,5903074,Métronome Radio Show,6.6666667,http://www.bandsintown.com/event/5903074?app_id=epfl
Tara McDonald,http://www.bandsintown.com/TaraMcdonald,46.1983922,Geneva,2011-03-04T23:30:00,,1032022,http://www.bandsintown.com/venue/1032022,4157737,Baroque,6.1422961,http://www.bandsintown.com/event/4157737?app_id=epfl
Quentin Mosimann Officiel,http://www.bandsintown.com/QuentinMosimannOfficiel,46.6257728,Bulle,2011-03-04T23:30:00,FR,390225,http://www.bandsintown.com/venue/390225,4118078,Globull,7.0678313,http://www.bandsintown.com/event/4118078?app_id=epfl
Dj D-Bass,http://www.bandsintown.com/DjD-bass,47.0,Neuchatel,2011-03-04T23:30:00,12,1040158,http://www.bandsintown.com/venue/1040158,4187241,Cancun,6.9666667,http://www.bandsintown.com/event/4187241?app_id=epfl
SLAG IN CULLET,http://www.bandsintown.com/SlagInCullet,46.948432,Berne,2011-03-04T19:00:00,,80385,http://www.bandsintown.com/venue/80385,4130139,ISC,7.440461,http://www.bandsintown.com/event/4130139?app_id=epfl
Favez,http://www.bandsintown.com/Favez,46.948432,Berne,2011-03-04T19:00:00,,80385,http://www.bandsintown.com/venue/80385,4130139,ISC,7.440461,http://www.bandsintown.com/event/4130139?app_id=epfl
Bonafide3000,http://www.bandsintown.com/Bonafide3000,46.9666667,Worblaufen,2011-03-04T19:00:00,05,1021543,http://www.bandsintown.com/venue/1021543,4123576,Downstairs,7.4666667,http://www.bandsintown.com/event/4123576?app_id=epfl
Dimi,http://www.bandsintown.com/Dimi,46.9383456,Bern,2011-03-04T21:00:00,,351773,http://www.bandsintown.com/venue/351773,4112591,Gaskessel,7.4424018,http://www.bandsintown.com/event/4112591?app_id=epfl
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,47.5,Winterthur,2011-03-04T12:00:00,25,1047584,http://www.bandsintown.com/venue/1047584,4211892,Lauren M live at Garden Club,8.75,http://www.bandsintown.com/event/4211892?app_id=epfl
Deuteronomium,http://www.bandsintown.com/Deuteronomium,47.349084,Uster,2011-03-04T17:00:00,Switzerland,908529,http://www.bandsintown.com/venue/908529,3995703,Stadthofsaal Uster,8.715031,http://www.bandsintown.com/event/3995703?app_id=epfl
Twinspirits,http://www.bandsintown.com/Twinspirits,47.349084,Uster,2011-03-04T17:00:00,Switzerland,908529,http://www.bandsintown.com/venue/908529,3995703,Stadthofsaal Uster,8.715031,http://www.bandsintown.com/event/3995703?app_id=epfl
Alberto Rigoni,http://www.bandsintown.com/AlbertoRigoni,47.3496436,Uster,2011-03-04T17:00:00,,556027,http://www.bandsintown.com/venue/556027,4116032,Elements of Rock 2010,8.719503,http://www.bandsintown.com/event/4116032?app_id=epfl
Excelsis,http://www.bandsintown.com/Excelsis,47.5166667,Pratteln,2011-03-04T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,4130306,Z7,7.6833333,http://www.bandsintown.com/event/4130306?app_id=epfl
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,47.4982147,Winterthur,2011-03-04T19:00:00,,842099,http://www.bandsintown.com/venue/842099,4211973,Garden Club,8.7234819,http://www.bandsintown.com/event/4211973?app_id=epfl
Maroon 5,http://www.bandsintown.com/Maroon5,47.375485,Zurich,2011-03-04T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3879243,Volkshaus,8.527116,http://www.bandsintown.com/event/3879243?app_id=epfl
Sara Bareilles,http://www.bandsintown.com/SaraBareilles,47.375485,Zurich,2011-03-04T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3879243,Volkshaus,8.527116,http://www.bandsintown.com/event/3879243?app_id=epfl
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,47.3833333,Zurich,2011-03-04T19:00:00,25,1020590,http://www.bandsintown.com/venue/1020590,4121468,PALKO'S KINGDOM,8.5333333,http://www.bandsintown.com/event/4121468?app_id=epfl
Dee Dee Bridgewater,http://www.bandsintown.com/DeeDeeBridgewater,47.5666667,Basel,2011-03-04T19:00:00,04,910755,http://www.bandsintown.com/venue/910755,3659947,Stadt-Casino Grosser Musiksaal,7.6,http://www.bandsintown.com/event/3659947?app_id=epfl
The Formers,http://www.bandsintown.com/TheFormers,47.3666667,Zurich,2011-03-04T19:00:00,25,1419062,http://www.bandsintown.com/venue/1419062,6953133,Club Hey,8.55,http://www.bandsintown.com/event/6953133?app_id=epfl
George Canyon,http://www.bandsintown.com/GeorgeCanyon,47.354599,Zurich,2011-03-04T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,4108509,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/4108509?app_id=epfl
Gasoliners,http://www.bandsintown.com/Gasoliners,47.354599,Zurich,2011-03-04T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,4108509,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/4108509?app_id=epfl
The Aggrolites,http://www.bandsintown.com/TheAggrolites,47.3666667,Zurich,2011-03-04T20:00:00,25,10674,http://www.bandsintown.com/venue/10674,4139094,Moods,8.55,http://www.bandsintown.com/event/4139094?app_id=epfl
Eluveitie,http://www.bandsintown.com/Eluveitie,47.5166667,Pratteln,2011-03-04T20:00:00,01,867493,http://www.bandsintown.com/venue/867493,4004962,Z7 Pratteln,7.6833333,http://www.bandsintown.com/event/4004962?app_id=epfl
Efterklang,http://www.bandsintown.com/Efterklang,47.3833333,Aarau,2011-03-04T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,3948434,Kiff,8.05,http://www.bandsintown.com/event/3948434?app_id=epfl
An Island,http://www.bandsintown.com/AnIsland,47.3833333,Aarau,2011-03-04T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,3948434,Kiff,8.05,http://www.bandsintown.com/event/3948434?app_id=epfl
Pad Brapad,http://www.bandsintown.com/PadBrapad,46.194612,Geneve,2011-03-05T09:00:00,,1021743,http://www.bandsintown.com/venue/1021743,4126426,Casino-Theatre,6.143303,http://www.bandsintown.com/event/4126426?app_id=epfl
Promethee,http://www.bandsintown.com/Promethee,46.45,Vevey,2011-03-05T19:00:00,23,1043227,http://www.bandsintown.com/venue/1043227,4197932,Veme,6.85,http://www.bandsintown.com/event/4197932?app_id=epfl
Manuel de la Mare,http://www.bandsintown.com/ManuelDeLaMare,46.20934,Geneva,2011-03-05T19:00:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,4200863,Uptown Geneva,6.139452,http://www.bandsintown.com/event/4200863?app_id=epfl
Bazbaz,http://www.bandsintown.com/Bazbaz,46.18505,Carouge,2011-03-05T19:00:00,Etr,169961,http://www.bandsintown.com/venue/169961,4124602,CHAT NOIR,6.14221,http://www.bandsintown.com/event/4124602?app_id=epfl
Gerald Toto,http://www.bandsintown.com/GeraldToto,46.2057645,Geneve,2011-03-05T20:30:00,,1020870,http://www.bandsintown.com/venue/1020870,4122073,L' EPICENTRE,6.141593,http://www.bandsintown.com/event/4122073?app_id=epfl
The Heirophantom,http://www.bandsintown.com/TheHeirophantom,46.189923,Carouge,2011-03-05T20:30:00,Switzerland,327173,http://www.bandsintown.com/venue/327173,5734135,Tiki's Pub,6.134431,http://www.bandsintown.com/event/5734135?app_id=epfl
Loren'co,http://www.bandsintown.com/Loren%27co,46.4833333,Longirod,2011-03-05T21:00:00,07,867517,http://www.bandsintown.com/venue/867517,4170273,Longirod Festplatz,6.25,http://www.bandsintown.com/event/4170273?app_id=epfl
Simon Shackleton,http://www.bandsintown.com/SimonShackleton,46.93835,Berne,2011-03-05T19:00:00,BE,1015822,http://www.bandsintown.com/venue/1015822,4107543,Gaskessel Bern,7.4424,http://www.bandsintown.com/event/4107543?app_id=epfl
SummerMay,http://www.bandsintown.com/SummerMay,47.2333333,Solothurn,2011-03-05T19:00:00,18,1537074,http://www.bandsintown.com/venue/1537074,5663829,Kulturgarage,7.5166667,http://www.bandsintown.com/event/5663829?app_id=epfl
Dee Dee Bridgewater,http://www.bandsintown.com/DeeDeeBridgewater,46.9468907,Bern,2011-03-05T19:00:00,05,910756,http://www.bandsintown.com/venue/910756,3659948,Kultur-Casino,7.4487071,http://www.bandsintown.com/event/3659948?app_id=epfl
Der gestiefelte Kater,http://www.bandsintown.com/DerGestiefelteKater,47.5182631,Bülach,2011-03-05T14:00:00,,1044891,http://www.bandsintown.com/venue/1044891,4203079,Aula Kantonsschule,8.5478348,http://www.bandsintown.com/event/4203079?app_id=epfl
La Baaz,http://www.bandsintown.com/LaBaaz,47.3853683,Zurich,2011-03-05T19:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,4125484,Hive Club,8.5204697,http://www.bandsintown.com/event/4125484?app_id=epfl
Vikinger Powernight 2011,http://www.bandsintown.com/VikingerPowernight2011,47.053672,Lucerne,2011-03-05T19:00:00,Switzerland,957872,http://www.bandsintown.com/venue/957872,4203080,"Hotel Schweizerhof, Zeugheersaal",8.309296,http://www.bandsintown.com/event/4203080?app_id=epfl
Krama,http://www.bandsintown.com/Krama,46.8233,Erstfeld,2011-03-05T19:00:00,,1022078,http://www.bandsintown.com/venue/1022078,4124588,MYSTICA 2011,8.645338,http://www.bandsintown.com/event/4124588?app_id=epfl
Dying Fetus,http://www.bandsintown.com/DyingFetus,47.044019,Lucerne,2011-03-05T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4029369,Schüür,8.311746,http://www.bandsintown.com/event/4029369?app_id=epfl
Headlining Bonecrusher Festival,http://www.bandsintown.com/HeadliningBonecrusherFestival,47.044019,Lucerne,2011-03-05T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4029369,Schüür,8.311746,http://www.bandsintown.com/event/4029369?app_id=epfl
Keep of Kalessin,http://www.bandsintown.com/KeepOfKalessin,47.044019,Lucerne,2011-03-05T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4029369,Schüür,8.311746,http://www.bandsintown.com/event/4029369?app_id=epfl
Carnifex,http://www.bandsintown.com/Carnifex,47.044019,Lucerne,2011-03-05T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4029369,Schüür,8.311746,http://www.bandsintown.com/event/4029369?app_id=epfl
Annotations of an Autopsy,http://www.bandsintown.com/AnnotationsOfAnAutopsy,47.044019,Lucerne,2011-03-05T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4029369,Schüür,8.311746,http://www.bandsintown.com/event/4029369?app_id=epfl
Angelus Apatrida,http://www.bandsintown.com/AngelusApatrida,47.044019,Lucerne,2011-03-05T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4029369,Schüür,8.311746,http://www.bandsintown.com/event/4029369?app_id=epfl
Bonecrusher Fest,http://www.bandsintown.com/BonecrusherFest,47.044019,Lucerne,2011-03-05T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4029369,Schüür,8.311746,http://www.bandsintown.com/event/4029369?app_id=epfl
BONECRUSHER FEST 2011,http://www.bandsintown.com/BonecrusherFest2011,47.044019,Lucerne,2011-03-05T19:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4029369,Schüür,8.311746,http://www.bandsintown.com/event/4029369?app_id=epfl
Mord,http://www.bandsintown.com/Mord,47.5606412,Basel,2011-03-05T19:30:00,,1008771,http://www.bandsintown.com/venue/1008771,4203082,Café Spitz,7.5912492,http://www.bandsintown.com/event/4203082?app_id=epfl
George Canyon,http://www.bandsintown.com/GeorgeCanyon,47.354599,Zurich,2011-03-05T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,4108510,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/4108510?app_id=epfl
Pepi Hug's Firewall,http://www.bandsintown.com/PepiHug%27sFirewall,47.354599,Zurich,2011-03-05T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,4108510,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/4108510?app_id=epfl
Grossstadtgefluester,http://www.bandsintown.com/Grossstadtgefluester,47.374458,Zurich,2011-03-05T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,4115721,Stall 6,8.53397,http://www.bandsintown.com/event/4115721?app_id=epfl
Efterklang,http://www.bandsintown.com/Efterklang,47.53994,Basel,2011-03-05T20:00:00,04,980038,http://www.bandsintown.com/venue/980038,4091624,Hinterhof Bar,7.60698,http://www.bandsintown.com/event/4091624?app_id=epfl
An Island,http://www.bandsintown.com/AnIsland,47.53994,Basel,2011-03-05T20:00:00,04,980038,http://www.bandsintown.com/venue/980038,4091624,Hinterhof Bar,7.60698,http://www.bandsintown.com/event/4091624?app_id=epfl
The Sorrow,http://www.bandsintown.com/TheSorrow,47.3528605,Oberentfelden,2011-03-05T20:00:00,01,993779,http://www.bandsintown.com/venue/993779,4113911,Böröm Pöm Pöm,8.0417831,http://www.bandsintown.com/event/4113911?app_id=epfl
Mystica 2011,http://www.bandsintown.com/Mystica2011,46.8341992,Erstfeld / Uri,2011-03-05T21:00:00,,807640,http://www.bandsintown.com/venue/807640,4204035,Transilvania Eventhall,8.6407127,http://www.bandsintown.com/event/4204035?app_id=epfl
DJ BLUNT,http://www.bandsintown.com/DjBlunt,47.4499931,Rümlang,2011-03-05T21:00:00,,975763,http://www.bandsintown.com/venue/975763,4201854,Rinora 4,8.5275698,http://www.bandsintown.com/event/4201854?app_id=epfl
Audiomatic,http://www.bandsintown.com/Audiomatic,47.049545,Lucerne,2011-03-05T22:00:00,Switzerland,985402,http://www.bandsintown.com/venue/985402,3931717,Mystica,8.304375,http://www.bandsintown.com/event/3931717?app_id=epfl
Umek,http://www.bandsintown.com/Umek,47.412958,Zürich,2011-03-05T22:00:00,,41955,http://www.bandsintown.com/venue/41955,4106571,OXA,8.558865,http://www.bandsintown.com/event/4106571?app_id=epfl
Nakadia,http://www.bandsintown.com/Nakadia,47.35,Olten,2011-03-05T22:00:00,,1020282,http://www.bandsintown.com/venue/1020282,4120829,UNIVERSE,7.9,http://www.bandsintown.com/event/4120829?app_id=epfl
Derrick May,http://www.bandsintown.com/DerrickMay,47.3666667,Zurich,2011-03-05T23:00:00,25,972474,http://www.bandsintown.com/venue/972474,4139338,Komplex,8.55,http://www.bandsintown.com/event/4139338?app_id=epfl
Vaishiyas,http://www.bandsintown.com/Vaishiyas,46.836018,Erstfeld,2011-03-05T23:00:00,Switzerland,962229,http://www.bandsintown.com/venue/962229,3839838,Mystica,8.637012,http://www.bandsintown.com/event/3839838?app_id=epfl
Freakulizer,http://www.bandsintown.com/Freakulizer,46.836018,Erstfeld,2011-03-05T23:00:00,Switzerland,962229,http://www.bandsintown.com/venue/962229,3839838,Mystica,8.637012,http://www.bandsintown.com/event/3839838?app_id=epfl
Favez,http://www.bandsintown.com/Favez,47.42638,St. Gallen,2011-03-05T20:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,4130157,Grabenhalle,9.37369,http://www.bandsintown.com/event/4130157?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,46.8166667,Davos Platz,2011-03-05T20:00:00,09,1004109,http://www.bandsintown.com/venue/1004109,4034424,Das Zelt Davos,9.8333333,http://www.bandsintown.com/event/4034424?app_id=epfl
JIVEK,http://www.bandsintown.com/JIVEK,46.203995,Geneve,2011-03-06T19:00:00,Etr,753617,http://www.bandsintown.com/venue/753617,4173091,USINE,6.136277,http://www.bandsintown.com/event/4173091?app_id=epfl
SQUADRA OMEGA,http://www.bandsintown.com/SquadraOmega,47.0,Neuchatel,2011-03-06T19:00:00,12,1030515,http://www.bandsintown.com/venue/1030515,4151715,QUEEN CONG CLUB,6.9666667,http://www.bandsintown.com/event/4151715?app_id=epfl
Fax an Max,http://www.bandsintown.com/FaxAnMax,47.5638072,Basel,2011-03-06T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,4204036,Kaserne,7.5911254,http://www.bandsintown.com/event/4204036?app_id=epfl
"Kristina Fuchs ""Im Röseligarte""",http://www.bandsintown.com/KristinaFuchs%22imR%C3%B6seligarte%22,47.3666667,Zurich,2011-03-06T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,4204037,Moods,8.55,http://www.bandsintown.com/event/4204037?app_id=epfl
Nevermore,http://www.bandsintown.com/Nevermore,47.5166667,Pratteln,2011-03-06T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,3934064,Z7,7.6833333,http://www.bandsintown.com/event/3934064?app_id=epfl
Mercenary,http://www.bandsintown.com/Mercenary,47.5166667,Pratteln,2011-03-06T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,3934064,Z7,7.6833333,http://www.bandsintown.com/event/3934064?app_id=epfl
Symphony X,http://www.bandsintown.com/SymphonyX,47.5166667,Pratteln,2011-03-06T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,3934064,Z7,7.6833333,http://www.bandsintown.com/event/3934064?app_id=epfl
Efterklang,http://www.bandsintown.com/Efterklang,47.374458,Zurich,2011-03-06T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,3948436,Stall 6,8.53397,http://www.bandsintown.com/event/3948436?app_id=epfl
An Island,http://www.bandsintown.com/AnIsland,47.374458,Zurich,2011-03-06T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,3948436,Stall 6,8.53397,http://www.bandsintown.com/event/3948436?app_id=epfl
Phil Hayes,http://www.bandsintown.com/PhilHayes,47.302299,Roches,2011-03-07T20:00:00,Switzerland,841143,http://www.bandsintown.com/venue/841143,4205884,Halle,7.37737,http://www.bandsintown.com/event/4205884?app_id=epfl
First Cut Productions,http://www.bandsintown.com/FirstCutProductions,47.302299,Roches,2011-03-07T20:00:00,Switzerland,841143,http://www.bandsintown.com/venue/841143,4205884,Halle,7.37737,http://www.bandsintown.com/event/4205884?app_id=epfl
CD-Taufe,http://www.bandsintown.com/CD-Taufe,47.3663341,Uitikon (Zh),2011-03-07T19:15:00,,885143,http://www.bandsintown.com/venue/885143,4205883,Giardino Verde,8.4513468,http://www.bandsintown.com/event/4205883?app_id=epfl
Marianne Cathomen,http://www.bandsintown.com/MarianneCathomen,47.3663341,Uitikon (Zh),2011-03-07T19:15:00,,885143,http://www.bandsintown.com/venue/885143,4205883,Giardino Verde,8.4513468,http://www.bandsintown.com/event/4205883?app_id=epfl
Fax an Max,http://www.bandsintown.com/FaxAnMax,47.5638072,Basel,2011-03-07T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,4205885,Kaserne,7.5911254,http://www.bandsintown.com/event/4205885?app_id=epfl
Beatsteaks,http://www.bandsintown.com/Beatsteaks,47.375485,Zurich,2011-03-07T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,4100674,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/4100674?app_id=epfl
Wendy McNeill,http://www.bandsintown.com/WendyMcneill,47.0327682,Kriens,2011-03-07T20:00:00,LU,433386,http://www.bandsintown.com/venue/433386,4112768,Südpol,8.2969799,http://www.bandsintown.com/event/4112768?app_id=epfl
