artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Circus,http://www.bandsintown.com/Circus,46.3166667,Brig,2012-07-01T14:00:00,22,1475960,http://www.bandsintown.com/venue/1475960,5464059,Cirque Starlight,7.9833333,http://www.bandsintown.com/event/5464059?app_id=epfl
Cirque,http://www.bandsintown.com/Cirque,46.3166667,Brig,2012-07-01T14:00:00,22,1475960,http://www.bandsintown.com/venue/1475960,5464059,Cirque Starlight,7.9833333,http://www.bandsintown.com/event/5464059?app_id=epfl
Circo Starlight,http://www.bandsintown.com/CircoStarlight,46.3166667,Brig,2012-07-01T14:00:00,22,1475960,http://www.bandsintown.com/venue/1475960,5464059,Cirque Starlight,7.9833333,http://www.bandsintown.com/event/5464059?app_id=epfl
Verrückte Zeiten,http://www.bandsintown.com/Verr%C3%BCckteZeiten,47.0833333,Luzern,2012-07-01T18:30:00,11,741122,http://www.bandsintown.com/venue/741122,5116740,KKL Concert Hall,8.2666667,http://www.bandsintown.com/event/5116740?app_id=epfl
BERLIN COMEDIAN HARMONISTS,http://www.bandsintown.com/BerlinComedianHarmonists,47.051079,Lucerne,2012-07-01T18:30:00,Switzerland,860749,http://www.bandsintown.com/venue/860749,4857417,KKL Luzern,8.311669,http://www.bandsintown.com/event/4857417?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,47.0490818,Luzern,2012-07-01T19:00:00,,840863,http://www.bandsintown.com/venue/840863,6306703,Luzern,8.313788,http://www.bandsintown.com/event/6306703?app_id=epfl
Prema Hara,http://www.bandsintown.com/PremaHara,47.3726062,Zürich,2012-07-01T19:00:00,25,1435365,http://www.bandsintown.com/venue/1435365,5336018,Krishna Temple,8.5628915,http://www.bandsintown.com/event/5336018?app_id=epfl
DJ Antoine,http://www.bandsintown.com/DjAntoine,47.493305,Reinach,2012-07-01T20:00:00,03,1443398,http://www.bandsintown.com/venue/1443398,5360643,Xtra,7.59092,http://www.bandsintown.com/event/5360643?app_id=epfl
Autoramas,http://www.bandsintown.com/Autoramas,47.5589844,Basel,2012-07-01T20:00:00,,1443614,http://www.bandsintown.com/venue/1443614,5361441,Autoramas in Basel,7.595303,http://www.bandsintown.com/event/5361441?app_id=epfl
Open Air St. Gallen,http://www.bandsintown.com/OpenAirSt.Gallen,47.422501,St. Gallen,2012-07-01T06:00:00,Switzerland,867568,http://www.bandsintown.com/venue/867568,5210555,Sittertobel,9.37418,http://www.bandsintown.com/event/5210555?app_id=epfl
Georg Neufeld,http://www.bandsintown.com/GeorgNeufeld,47.431408,Sankt Gallen,2012-07-01T16:00:00,,886081,http://www.bandsintown.com/venue/886081,5239330,OpenAir St. Gallen,9.379963,http://www.bandsintown.com/event/5239330?app_id=epfl
The Kooks,http://www.bandsintown.com/TheKooks,47.426392,St. Gallen,2012-07-01T19:00:00,Switzerland,1330985,http://www.bandsintown.com/venue/1330985,5012492,Open Air St Gallen,9.37371,http://www.bandsintown.com/event/5012492?app_id=epfl
Kenny Ground,http://www.bandsintown.com/KennyGround,45.957329,Carona,2012-07-01T15:00:00,Canton Of Ticino,1470791,http://www.bandsintown.com/venue/1470791,5446363,Mony's B-Day,8.93571,http://www.bandsintown.com/event/5446363?app_id=epfl
Kenny Ground,http://www.bandsintown.com/KennyGround,46.0,Lugano,2012-07-01T17:00:00,20,1471869,http://www.bandsintown.com/venue/1471869,5408796,Pulp Houseboat,8.9666667,http://www.bandsintown.com/event/5408796?app_id=epfl
Alanis Morissette,http://www.bandsintown.com/AlanisMorissette,46.4333333,Montreux,2012-07-02T19:00:00,23,1394651,http://www.bandsintown.com/venue/1394651,5212972,Stravinski Hall - Montreaux Jazz Festival,6.9166667,http://www.bandsintown.com/event/5212972?app_id=epfl
Alabama Shakes,http://www.bandsintown.com/AlabamaShakes,46.4333333,Montreux,2012-07-02T19:00:00,23,1402764,http://www.bandsintown.com/venue/1402764,5237331,Auditorium Stravinski/Montreux Jazz Festival,6.9166667,http://www.bandsintown.com/event/5237331?app_id=epfl
Mani,http://www.bandsintown.com/Mani,46.431698,Montreux,2012-07-02T19:00:00,,1449247,http://www.bandsintown.com/venue/1449247,5378136,Festival de Montreux,6.910445,http://www.bandsintown.com/event/5378136?app_id=epfl
Pedrito Martinez Group,http://www.bandsintown.com/PedritoMartinezGroup,46.4391918,Montreux,2012-07-02T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,5060734,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/5060734?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439312,Montreux,2012-07-02T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5217189,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5217189?app_id=epfl
Sinead O`connor/Alanis Morissette,http://www.bandsintown.com/SineadO%60connor%252FalanisMorissette,46.439312,Montreux,2012-07-02T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5217189,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5217189?app_id=epfl
ALANIS MORISSETTE MONTREUX,http://www.bandsintown.com/AlanisMorissetteMontreux,46.439312,Montreux,2012-07-02T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5217189,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5217189?app_id=epfl
PAT METHENY UNITY BAND MONTREUX,http://www.bandsintown.com/PatMethenyUnityBandMontreux,46.439495,Montreux,2012-07-02T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216778,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216778?app_id=epfl
Pat Metheny Unity Band,http://www.bandsintown.com/PatMethenyUnityBand,46.439495,Montreux,2012-07-02T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216778,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216778?app_id=epfl
Pat Metheny,http://www.bandsintown.com/PatMetheny,46.439495,Montreux,2012-07-02T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216778,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216778?app_id=epfl
GEORGE GRUNTZ MONTREUX,http://www.bandsintown.com/GeorgeGruntzMontreux,46.439495,Montreux,2012-07-02T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216778,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216778?app_id=epfl
Boubacar Traoré,http://www.bandsintown.com/BoubacarTraor%C3%A9,47.302299,Roches,2012-07-02T20:20:00,Switzerland,1477348,http://www.bandsintown.com/venue/1477348,5467829,el Lokal,7.37737,http://www.bandsintown.com/event/5467829?app_id=epfl
Premiere Cyclope NIDAU,http://www.bandsintown.com/PremiereCyclopeNidau,47.127404,Nidau,2012-07-02T21:15:00,Berne,1363856,http://www.bandsintown.com/venue/1363856,5242014,Expoparc,7.237418,http://www.bandsintown.com/event/5242014?app_id=epfl
Biel,http://www.bandsintown.com/Biel,47.127404,Nidau,2012-07-02T21:15:00,Berne,1363856,http://www.bandsintown.com/venue/1363856,5242014,Expoparc,7.237418,http://www.bandsintown.com/event/5242014?app_id=epfl
Caravãna sun,http://www.bandsintown.com/Carav%C3%A3naSun,46.6833333,Interlaken,2012-07-02T19:00:00,05,1474598,http://www.bandsintown.com/venue/1474598,5459210,Tent City,7.85,http://www.bandsintown.com/event/5459210?app_id=epfl
Macy Gray,http://www.bandsintown.com/MacyGray,47.3717637,Zürich,2012-07-02T20:00:00,,842096,http://www.bandsintown.com/venue/842096,5141921,Kaufleuten Klubsaal,8.5363913,http://www.bandsintown.com/event/5141921?app_id=epfl
Macy Gray ZÜRICH,http://www.bandsintown.com/MacyGrayZ%C3%9Crich,47.3717637,Zürich,2012-07-02T20:00:00,,842096,http://www.bandsintown.com/venue/842096,5141921,Kaufleuten Klubsaal,8.5363913,http://www.bandsintown.com/event/5141921?app_id=epfl
Jonathan Wilson ZÜRICH,http://www.bandsintown.com/JonathanWilsonZ%C3%9Crich,47.3717637,Zürich,2012-07-02T20:00:00,,842096,http://www.bandsintown.com/venue/842096,5141921,Kaufleuten Klubsaal,8.5363913,http://www.bandsintown.com/event/5141921?app_id=epfl
Jonathan Wilson,http://www.bandsintown.com/JonathanWilson,47.3717637,Zürich,2012-07-02T20:00:00,,868508,http://www.bandsintown.com/venue/868508,5467828,Kaufleuten Festsaal,8.5363913,http://www.bandsintown.com/event/5467828?app_id=epfl
COLOSSUS FALL,http://www.bandsintown.com/ColossusFall,46.2,Geneva,2012-07-03T19:00:00,07,1456535,http://www.bandsintown.com/venue/1456535,5401273,Le Kab - L'Usine,6.1666667,http://www.bandsintown.com/event/5401273?app_id=epfl
Black Shiva,http://www.bandsintown.com/BlackShiva,46.203995,Geneve,2012-07-03T19:00:00,Etr,753617,http://www.bandsintown.com/venue/753617,5402082,USINE,6.136277,http://www.bandsintown.com/event/5402082?app_id=epfl
Sébastien Tellier,http://www.bandsintown.com/S%C3%A9bastienTellier,46.4382789,Montreux,2012-07-03T20:00:00,23,1374431,http://www.bandsintown.com/venue/1374431,5212010,Montreux Jazz Café,6.9071054,http://www.bandsintown.com/event/5212010?app_id=epfl
Jamie N Commons,http://www.bandsintown.com/JamieNCommons,46.439312,Montreux,2012-07-03T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5242013,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5242013?app_id=epfl
KATIE MELUA MONTREUX,http://www.bandsintown.com/KatieMeluaMontreux,46.439312,Montreux,2012-07-03T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5242013,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5242013?app_id=epfl
CHIARA IZZI,http://www.bandsintown.com/ChiaraIzzi,46.439495,Montreux,2012-07-03T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216779,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216779?app_id=epfl
Sarah Marie Young,http://www.bandsintown.com/SarahMarieYoung,46.439495,Montreux,2012-07-03T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216779,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216779?app_id=epfl
Paco de Lucía,http://www.bandsintown.com/PacoDeLuc%C3%ADa,46.439495,Montreux,2012-07-03T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216779,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216779?app_id=epfl
BAND MONTREUX,http://www.bandsintown.com/BandMontreux,46.439495,Montreux,2012-07-03T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216779,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216779?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2012-07-03T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216779,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216779?app_id=epfl
Chiara Izzi/Sarah Marie Young/Paco de Lucia,http://www.bandsintown.com/ChiaraIzzi%252FsarahMarieYoung%252FpacoDeLucia,46.439495,Montreux,2012-07-03T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216779,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216779?app_id=epfl
Tinariwen,http://www.bandsintown.com/Tinariwen,46.9621582,Berne,2012-07-03T19:00:00,BE,1414135,http://www.bandsintown.com/venue/1414135,5272876,"Stade de Suisse, Wankdorf",7.4651599,http://www.bandsintown.com/event/5272876?app_id=epfl
Red Hot Chili Peppers BERN,http://www.bandsintown.com/RedHotChiliPeppersBern,46.962251,Berne,2012-07-03T19:00:00,Switzerland,169948,http://www.bandsintown.com/venue/169948,5415845,STADE DE SUISSE,7.464985,http://www.bandsintown.com/event/5415845?app_id=epfl
Red Hot Chili Peppers,http://www.bandsintown.com/RedHotChiliPeppers,46.96216,Berne,2012-07-03T19:00:00,BE,1112328,http://www.bandsintown.com/venue/1112328,4758515,Stade De Suisse Wankdorf,7.46516,http://www.bandsintown.com/event/4758515?app_id=epfl
Prema Hara,http://www.bandsintown.com/PremaHara,46.9604821,Bern,2012-07-03T19:45:00,05,1436845,http://www.bandsintown.com/venue/1436845,5336025,Dayayoga,7.4511926,http://www.bandsintown.com/event/5336025?app_id=epfl
Circus,http://www.bandsintown.com/Circus,46.4,Fiesch,2012-07-03T14:00:00,01,1478436,http://www.bandsintown.com/venue/1478436,5471218,Cirque Starlight,8.1333333,http://www.bandsintown.com/event/5471218?app_id=epfl
Cirque,http://www.bandsintown.com/Cirque,46.4,Fiesch,2012-07-03T14:00:00,01,1478436,http://www.bandsintown.com/venue/1478436,5471218,Cirque Starlight,8.1333333,http://www.bandsintown.com/event/5471218?app_id=epfl
Circo Starlight,http://www.bandsintown.com/CircoStarlight,46.4,Fiesch,2012-07-03T14:00:00,01,1478436,http://www.bandsintown.com/venue/1478436,5471218,Cirque Starlight,8.1333333,http://www.bandsintown.com/event/5471218?app_id=epfl
Nabucco Open,http://www.bandsintown.com/NabuccoOpen,47.55461,Basel,2012-07-03T20:00:00,04,1387872,http://www.bandsintown.com/venue/1387872,5193320,Nabucco Open Air,7.591267,http://www.bandsintown.com/event/5193320?app_id=epfl
Rapha,http://www.bandsintown.com/Rapha,47.55311,Sisseln,2012-07-03T20:00:00,01,1445345,http://www.bandsintown.com/venue/1445345,5367150,A2,7.992655,http://www.bandsintown.com/event/5367150?app_id=epfl
Nabucco von Giuseppe Verdi,http://www.bandsintown.com/NabuccoVonGiuseppeVerdi,47.55461,Basel,2012-07-03T20:00:00,04,1477349,http://www.bandsintown.com/venue/1477349,5467830,Barfüsserplatz,7.591267,http://www.bandsintown.com/event/5467830?app_id=epfl
OpernFestival 2012 St. Moritz,http://www.bandsintown.com/Opernfestival2012St.Moritz,46.499267,Sankt Moritz,2012-07-03T18:00:00,Grigioni,1285317,http://www.bandsintown.com/venue/1285317,5116748,Hotel Kulm,9.841515,http://www.bandsintown.com/event/5116748?app_id=epfl
OpernFestival 2012 St. Moritz ST. MORITZ,http://www.bandsintown.com/Opernfestival2012St.MoritzSt.Moritz,46.499267,Sankt Moritz,2012-07-03T18:00:00,Grigioni,1285317,http://www.bandsintown.com/venue/1285317,5116748,Hotel Kulm,9.841515,http://www.bandsintown.com/event/5116748?app_id=epfl
GOLDENPASS JAZZ TRAIN Gstaad MONTREUX,http://www.bandsintown.com/GoldenpassJazzTrainGstaadMontreux,46.431698,Montreux,2012-07-04T11:45:00,23,1395670,http://www.bandsintown.com/venue/1395670,5216782,Trains,6.910445,http://www.bandsintown.com/event/5216782?app_id=epfl
Montreux Jazzfestival,http://www.bandsintown.com/MontreuxJazzfestival,46.43201,Montreux,2012-07-04T19:00:00,VD,860343,http://www.bandsintown.com/venue/860343,5214123,Montreux Music And Convention Center,6.91033,http://www.bandsintown.com/event/5214123?app_id=epfl
Opening Act,http://www.bandsintown.com/OpeningAct,46.439312,Montreux,2012-07-04T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5117004,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5117004?app_id=epfl
NOEL GALLAGHER'S HIGH FLYING BIRDS MONTREUX,http://www.bandsintown.com/NoelGallagher%27sHighFlyingBirdsMontreux,46.439312,Montreux,2012-07-04T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5117004,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5117004?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439312,Montreux,2012-07-04T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5117004,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5117004?app_id=epfl
Bombay Bicycle Club/Noel Gallagher`s Hight Flying Birds,http://www.bandsintown.com/BombayBicycleClub%252FnoelGallagher%60sHightFlyingBirds,46.439312,Montreux,2012-07-04T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5117004,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5117004?app_id=epfl
Noel Gallagher,http://www.bandsintown.com/NoelGallagher,46.439312,Montreux,2012-07-04T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5117004,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5117004?app_id=epfl
Noel Gallaghe,http://www.bandsintown.com/NoelGallaghe,46.439312,Montreux,2012-07-04T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5117004,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5117004?app_id=epfl
Noel Gallagher's High,http://www.bandsintown.com/NoelGallagher%27sHigh,46.439312,Montreux,2012-07-04T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,5117004,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/5117004?app_id=epfl
Nabucco de Giuseppe Verdi,http://www.bandsintown.com/NabuccoDeGiuseppeVerdi,46.20099,Geneva,2012-07-04T20:00:00,Geneva,1479312,http://www.bandsintown.com/venue/1479312,5473930,Cour de la Cathedrale St. Pierre,6.148105,http://www.bandsintown.com/event/5473930?app_id=epfl
Bombay Bicycle Club,http://www.bandsintown.com/BombayBicycleClub,46.4333333,Montreux,2012-07-04T20:00:00,23,1457769,http://www.bandsintown.com/venue/1457769,5404848,Montreux Jazz Festival - Auditorium Stravinski,6.9166667,http://www.bandsintown.com/event/5404848?app_id=epfl
Woodkid,http://www.bandsintown.com/Woodkid,46.439495,Montreux,2012-07-04T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216793,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216793?app_id=epfl
LANA DEL REY MONTREUX,http://www.bandsintown.com/LanaDelReyMontreux,46.439495,Montreux,2012-07-04T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216793,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216793?app_id=epfl
Lana Del Rey,http://www.bandsintown.com/LanaDelRey,46.439495,Montreux,2012-07-04T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,5216793,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/5216793?app_id=epfl
Michael Zisman,http://www.bandsintown.com/MichaelZisman,46.948429,Berne,2012-07-04T20:30:00,Canton Of Berne,1314889,http://www.bandsintown.com/venue/1314889,5473931,Kulturhof,7.44046,http://www.bandsintown.com/event/5473931?app_id=epfl
676 NuevoTango Orchestra,http://www.bandsintown.com/676NuevotangoOrchestra,46.948429,Berne,2012-07-04T20:30:00,Canton Of Berne,1314889,http://www.bandsintown.com/venue/1314889,5473931,Kulturhof,7.44046,http://www.bandsintown.com/event/5473931?app_id=epfl
Neuland,http://www.bandsintown.com/Neuland,46.9383456,Bern,2012-07-04T20:30:00,,351773,http://www.bandsintown.com/venue/351773,5473933,Gaskessel,7.4424018,http://www.bandsintown.com/event/5473933?app_id=epfl
John,http://www.bandsintown.com/John,46.8896597,Belp,2012-07-04T21:00:00,,925221,http://www.bandsintown.com/venue/925221,5473935,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/5473935?app_id=epfl
Franzi,http://www.bandsintown.com/Franzi,46.8896597,Belp,2012-07-04T21:00:00,,925221,http://www.bandsintown.com/venue/925221,5473935,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/5473935?app_id=epfl
Cyclope,http://www.bandsintown.com/Cyclope,47.127404,Nidau,2012-07-04T21:15:00,Berne,1363855,http://www.bandsintown.com/venue/1363855,5216855,Restaurant Chez Cyclope,7.237418,http://www.bandsintown.com/event/5216855?app_id=epfl
Cyclope NIDAU,http://www.bandsintown.com/CyclopeNidau,47.127404,Nidau,2012-07-04T21:15:00,Berne,1363856,http://www.bandsintown.com/venue/1363856,5117116,Expoparc,7.237418,http://www.bandsintown.com/event/5117116?app_id=epfl
Biel,http://www.bandsintown.com/Biel,47.127404,Nidau,2012-07-04T21:15:00,Berne,1363856,http://www.bandsintown.com/venue/1363856,5117116,Expoparc,7.237418,http://www.bandsintown.com/event/5117116?app_id=epfl
Yes It's Ananias,http://www.bandsintown.com/YesIt%27sAnanias,47.37815,Zurich,2012-07-04T12:00:00,ZH,1465950,http://www.bandsintown.com/venue/1465950,5431280,Bar3000,8.52743,http://www.bandsintown.com/event/5431280?app_id=epfl
Caravãna sun,http://www.bandsintown.com/Carav%C3%A3naSun,46.6833333,Interlaken,2012-07-04T19:00:00,05,1474601,http://www.bandsintown.com/venue/1474601,5459216,Balmers Hostel - Independance Day Celebrations,7.85,http://www.bandsintown.com/event/5459216?app_id=epfl
Carmen,http://www.bandsintown.com/Carmen,47.3646431,Zürich,2012-07-04T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,5116717,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/5116717?app_id=epfl
Carmen ZÜRICH,http://www.bandsintown.com/CarmenZ%C3%9Crich,47.3646431,Zürich,2012-07-04T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,5116717,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/5116717?app_id=epfl
Rapha,http://www.bandsintown.com/Rapha,47.354639,Olten,2012-07-04T20:00:00,Canton Of Solothurn,1445346,http://www.bandsintown.com/venue/1445346,5367151,A4,7.904985,http://www.bandsintown.com/event/5367151?app_id=epfl
Asaf Avidan,http://www.bandsintown.com/AsafAvidan,47.574265,Basel,2012-07-04T20:30:00,Etr,693805,http://www.bandsintown.com/venue/693805,5204569,GRAND CASINO BASEL,7.563255,http://www.bandsintown.com/event/5204569?app_id=epfl
The Brugal,http://www.bandsintown.com/TheBrugal,47.3882217,Zurich,2012-07-04T20:30:00,ZH,697731,http://www.bandsintown.com/venue/697731,5473932,Exil,8.5194702,http://www.bandsintown.com/event/5473932?app_id=epfl
RAMS,http://www.bandsintown.com/RAMS,47.3882217,Zurich,2012-07-04T20:30:00,ZH,697731,http://www.bandsintown.com/venue/697731,5473932,Exil,8.5194702,http://www.bandsintown.com/event/5473932?app_id=epfl
Jazzbaragge in der Barfussbar,http://www.bandsintown.com/JazzbaraggeInDerBarfussbar,47.3684781,Zürich,2012-07-04T20:30:00,,908925,http://www.bandsintown.com/venue/908925,5473934,"barfussbar, Frauenbadi",8.5420203,http://www.bandsintown.com/event/5473934?app_id=epfl
NEW ORLEANS JAZZ TRAIN Rochers,http://www.bandsintown.com/NewOrleansJazzTrainRochers,46.431698,Montreux,2012-07-05T14:47:00,23,1395670,http://www.bandsintown.com/venue/1395670,5242012,Trains,6.910445,http://www.bandsintown.com/event/5242012?app_id=epfl
Bloody Beetroots DJ Set,http://www.bandsintown.com/BloodyBeetrootsDjSet,46.848789,Estavayer,2012-07-05T18:00:00,Canton Of Fribourg,1479313,http://www.bandsintown.com/venue/1479313,5473936,Free4style,6.84827,http://www.bandsintown.com/event/5473936?app_id=epfl
NERVO,http://www.bandsintown.com/NERVO,46.4391918,Montreux,2012-07-05T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,5428671,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/5428671?app_id=epfl
Death by Chocolate,http://www.bandsintown.com/DeathByChocolate,46.4391918,Montreux,2012-07-05T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,5428671,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/5428671?app_id=epfl
The Bloody Beetroots,http://www.bandsintown.com/TheBloodyBeetroots,46.85,Estavayer-Le-Lac,2012-07-05T19:00:00,23,1327294,http://www.bandsintown.com/venue/1327294,5002181,BB DjSet @ Free4style,6.85,http://www.bandsintown.com/event/5002181?app_id=epfl
