artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
STACIE COLLINS PRATTELN,http://www.bandsintown.com/StacieCollinsPratteln,47.523907,Pratteln,2013-10-10T21:00:00,Etr,831614,http://www.bandsintown.com/venue/831614,6331916,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/6331916?app_id=epfl
Earth,http://www.bandsintown.com/Earth,47.3666667,Zurich,2013-10-10T21:00:00,25,1965392,http://www.bandsintown.com/venue/1965392,7046901,Bogen-F,8.55,http://www.bandsintown.com/event/7046901?app_id=epfl
Dylan Carlson,http://www.bandsintown.com/DylanCarlson,47.3666667,Zurich,2013-10-10T21:00:00,25,1965392,http://www.bandsintown.com/venue/1965392,7046901,Bogen-F,8.55,http://www.bandsintown.com/event/7046901?app_id=epfl
Prince Boogie,http://www.bandsintown.com/PrinceBoogie,47.0833333,Luzern,2013-10-10T23:00:00,11,1196979,http://www.bandsintown.com/venue/1196979,7165646,ROK,8.2666667,http://www.bandsintown.com/event/7165646?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,47.42638,St. Gallen,2013-10-10T20:00:00,Switzerland,1479380,http://www.bandsintown.com/venue/1479380,7140163,Baracca,9.37369,http://www.bandsintown.com/event/7140163?app_id=epfl
Spag Heddy,http://www.bandsintown.com/SpagHeddy,46.6166667,Bulle,2013-10-11T12:00:00,06,781478,http://www.bandsintown.com/venue/781478,6834397,Ebullition,7.0666667,http://www.bandsintown.com/event/6834397?app_id=epfl
Sawgood,http://www.bandsintown.com/Sawgood,46.6166667,Bulle,2013-10-11T12:00:00,06,781478,http://www.bandsintown.com/venue/781478,6834397,Ebullition,7.0666667,http://www.bandsintown.com/event/6834397?app_id=epfl
Red Seekers,http://www.bandsintown.com/RedSeekers,46.208358,Geneva,2013-10-11T13:00:00,,2098713,http://www.bandsintown.com/venue/2098713,7532366,CEC André-Chavannes,6.142701,http://www.bandsintown.com/event/7532366?app_id=epfl
Sylvain Armand,http://www.bandsintown.com/SylvainArmand,46.2042389,Geneva,2013-10-11T19:00:00,GE,1497296,http://www.bandsintown.com/venue/1497296,7141940,Le Baroque,6.1458101,http://www.bandsintown.com/event/7141940?app_id=epfl
BROUSSAÏ,http://www.bandsintown.com/BROUSSA%C3%8F,46.20395,Le Lignon - Geneve,2013-10-11T19:00:00,Etr,1240599,http://www.bandsintown.com/venue/1240599,7068504,SALLE DES FETES DU LIGNON,6.09471,http://www.bandsintown.com/event/7068504?app_id=epfl
Human Drop,http://www.bandsintown.com/HumanDrop,46.20395,Le Lignon - Geneve,2013-10-11T19:00:00,Etr,1240599,http://www.bandsintown.com/venue/1240599,7068504,SALLE DES FETES DU LIGNON,6.09471,http://www.bandsintown.com/event/7068504?app_id=epfl
Mosquito,http://www.bandsintown.com/Mosquito,46.20395,Le Lignon - Geneve,2013-10-11T19:00:00,Etr,1240599,http://www.bandsintown.com/venue/1240599,7068504,SALLE DES FETES DU LIGNON,6.09471,http://www.bandsintown.com/event/7068504?app_id=epfl
Paul Wayne,http://www.bandsintown.com/PaulWayne,46.20395,Le Lignon - Geneve,2013-10-11T19:00:00,Etr,1240599,http://www.bandsintown.com/venue/1240599,7068504,SALLE DES FETES DU LIGNON,6.09471,http://www.bandsintown.com/event/7068504?app_id=epfl
Dj Brice breezy,http://www.bandsintown.com/DjBriceBreezy,46.208358,Geneva,2013-10-11T19:00:00,,1999269,http://www.bandsintown.com/venue/1999269,7175518,ADDICTED R&B 3 YEARS @ MOA CLUB with Vincz lee - PREMS - BREEZY,6.142701,http://www.bandsintown.com/event/7175518?app_id=epfl
Alpha Blondy,http://www.bandsintown.com/AlphaBlondy,46.20752,Vernier,2013-10-11T19:00:00,GE,1072101,http://www.bandsintown.com/venue/1072101,7039123,Vernier sur rock,6.09673,http://www.bandsintown.com/event/7039123?app_id=epfl
VJ ZERO,http://www.bandsintown.com/VjZero,46.2,Geneve,2013-10-11T19:00:00,07,1741246,http://www.bandsintown.com/venue/1741246,7156664,Zoo | Usine,6.1666667,http://www.bandsintown.com/event/7156664?app_id=epfl
Broken Boat,http://www.bandsintown.com/BrokenBoat,46.2,Geneve,2013-10-11T19:00:00,07,1805917,http://www.bandsintown.com/venue/1805917,6567610,L'Ancre Bleue,6.1666667,http://www.bandsintown.com/event/6567610?app_id=epfl
Creaked Records,http://www.bandsintown.com/CreakedRecords,46.80498,Fribourg,2013-10-11T19:00:00,FR,1734710,http://www.bandsintown.com/venue/1734710,7108319,Le Mouton Noir,7.16507,http://www.bandsintown.com/event/7108319?app_id=epfl
iAROSS,http://www.bandsintown.com/iAROSS,46.2287915,Meyrin,2013-10-11T19:00:00,07,1998922,http://www.bandsintown.com/venue/1998922,6882542,SALLE ANTOINE VERCHERE,6.0721799,http://www.bandsintown.com/event/6882542?app_id=epfl
Le Cavalier bleu,http://www.bandsintown.com/LeCavalierBleu,46.138745,Fully,2013-10-11T19:30:00,,1071547,http://www.bandsintown.com/venue/1071547,7216595,Belle Usine,7.114621,http://www.bandsintown.com/event/7216595?app_id=epfl
Seventh Wave,http://www.bandsintown.com/SeventhWave,46.280159,Collombey-Muraz,2013-10-11T20:00:00,,1987938,http://www.bandsintown.com/venue/1987938,7138453,Local 7W,6.94809,http://www.bandsintown.com/event/7138453?app_id=epfl
Voxset,http://www.bandsintown.com/Voxset,46.7,Romont,2013-10-11T20:00:00,06,1725347,http://www.bandsintown.com/venue/1725347,6322849,Les Capucins,6.9166667,http://www.bandsintown.com/event/6322849?app_id=epfl
Fonik,http://www.bandsintown.com/Fonik,46.616344,Bulle,2013-10-11T20:00:00,Etr,1672804,http://www.bandsintown.com/venue/1672804,7190442,CENTRE CULTUREL EBULLITION,7.054912,http://www.bandsintown.com/event/7190442?app_id=epfl
Third2second,http://www.bandsintown.com/Third2second,46.616344,Bulle,2013-10-11T20:00:00,Etr,1672804,http://www.bandsintown.com/venue/1672804,7190442,CENTRE CULTUREL EBULLITION,7.054912,http://www.bandsintown.com/event/7190442?app_id=epfl
Nolwenn Leroy GENÈVE,http://www.bandsintown.com/NolwennLeroyGen%C3%88ve,46.210089,Geneva,2013-10-11T20:30:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,6311462,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/6311462?app_id=epfl
Nolwenn Leroy,http://www.bandsintown.com/NolwennLeroy,46.210089,Geneva,2013-10-11T20:30:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,6311462,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/6311462?app_id=epfl
GUILLAUME PERRET,http://www.bandsintown.com/GuillaumePerret,46.38376,Nyon,2013-10-11T20:30:00,Etr,313886,http://www.bandsintown.com/venue/313886,6796912,USINE A GAZ,6.244082,http://www.bandsintown.com/event/6796912?app_id=epfl
Electric Epic,http://www.bandsintown.com/ElectricEpic,46.38376,Nyon,2013-10-11T20:30:00,Etr,313886,http://www.bandsintown.com/venue/313886,6796912,USINE A GAZ,6.244082,http://www.bandsintown.com/event/6796912?app_id=epfl
Martin Buttrich,http://www.bandsintown.com/MartinButtrich,46.5210495,Lausanne,2013-10-11T21:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6827543,D! CLUB,6.6315699,http://www.bandsintown.com/event/6827543?app_id=epfl
Joris Delacroix,http://www.bandsintown.com/JorisDelacroix,46.5210495,Lausanne,2013-10-11T21:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6827543,D! CLUB,6.6315699,http://www.bandsintown.com/event/6827543?app_id=epfl
Amélie Daniel,http://www.bandsintown.com/Am%C3%A9lieDaniel,47.0,Neuchatel,2013-10-11T21:00:00,12,925487,http://www.bandsintown.com/venue/925487,7169358,Bleu Café,6.9666667,http://www.bandsintown.com/event/7169358?app_id=epfl
Christophe Berthet,http://www.bandsintown.com/ChristopheBerthet,46.80382,Fribourg,2013-10-11T21:00:00,Etr,928437,http://www.bandsintown.com/venue/928437,7119607,La Spirale,7.168626,http://www.bandsintown.com/event/7119607?app_id=epfl
Nicolas Field,http://www.bandsintown.com/NicolasField,46.80382,Fribourg,2013-10-11T21:00:00,Etr,928437,http://www.bandsintown.com/venue/928437,7119607,La Spirale,7.168626,http://www.bandsintown.com/event/7119607?app_id=epfl
Vinz Vonlanthen,http://www.bandsintown.com/VinzVonlanthen,46.80382,Fribourg,2013-10-11T21:00:00,Etr,928437,http://www.bandsintown.com/venue/928437,7119607,La Spirale,7.168626,http://www.bandsintown.com/event/7119607?app_id=epfl
Mystèretrio 4tet,http://www.bandsintown.com/Myst%C3%A8retrio4tet,46.1850395,Carouge,2013-10-11T21:30:00,GE,1847189,http://www.bandsintown.com/venue/1847189,6686650,Festival Jazz contreband,6.1424198,http://www.bandsintown.com/event/6686650?app_id=epfl
Nanowar Of Steel,http://www.bandsintown.com/NanowarOfSteel,46.203933,Geneva,2013-10-11T22:00:00,Switzerland,1057211,http://www.bandsintown.com/venue/1057211,6901292,L'Usine,6.136371,http://www.bandsintown.com/event/6901292?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.201474,Geneva,2013-10-11T22:00:00,Geneva,641375,http://www.bandsintown.com/venue/641375,7137377,Cirkus Bar,6.140584,http://www.bandsintown.com/event/7137377?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.5218661,Lausanne,2013-10-11T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,6719256,MAD CLUB,6.6271658,http://www.bandsintown.com/event/6719256?app_id=epfl
Nilson,http://www.bandsintown.com/Nilson,46.5218661,Lausanne,2013-10-11T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,6719256,MAD CLUB,6.6271658,http://www.bandsintown.com/event/6719256?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2013-10-11T23:00:00,07,2005861,http://www.bandsintown.com/venue/2005861,7193930,BYPASS FASHION GIRL,6.1666667,http://www.bandsintown.com/event/7193930?app_id=epfl
Dj Vidy,http://www.bandsintown.com/DjVidy,46.2,Geneva,2013-10-11T23:00:00,07,1912604,http://www.bandsintown.com/venue/1912604,6948052,BL Club,6.1666667,http://www.bandsintown.com/event/6948052?app_id=epfl
Nomenklatür,http://www.bandsintown.com/Nomenklat%C3%BCr,47.113022,La Chaux-De-Fonds,2013-10-11T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,7052304,Bikini Test,6.8457,http://www.bandsintown.com/event/7052304?app_id=epfl
The Silver Shine,http://www.bandsintown.com/TheSilverShine,47.210541,Solothurn,2013-10-11T19:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,6472549,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/6472549?app_id=epfl
The Rocketz,http://www.bandsintown.com/TheRocketz,47.210541,Solothurn,2013-10-11T19:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,6472549,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/6472549?app_id=epfl
Ich habe nicht am Anfang begonnen,http://www.bandsintown.com/IchHabeNichtAmAnfangBegonnen,47.302299,Roches,2013-10-11T19:30:00,Switzerland,1581781,http://www.bandsintown.com/venue/1581781,7216594,SÃ¼dbÃ¼hne,7.37737,http://www.bandsintown.com/event/7216594?app_id=epfl
sondern in der Mitte,http://www.bandsintown.com/SondernInDerMitte,47.302299,Roches,2013-10-11T19:30:00,Switzerland,1581781,http://www.bandsintown.com/venue/1581781,7216594,SÃ¼dbÃ¼hne,7.37737,http://www.bandsintown.com/event/7216594?app_id=epfl
Life is Pain,http://www.bandsintown.com/LifeIsPain,47.2105408,Solothurn,2013-10-11T19:40:00,SO,3557786,http://www.bandsintown.com/venue/3557786,13059930,Musikgalerie Rothus,7.5369201,http://www.bandsintown.com/event/13059930?app_id=epfl
So Wasted,http://www.bandsintown.com/SoWasted,46.76111,Thun,2013-10-11T20:00:00,BE,1974277,http://www.bandsintown.com/venue/1974277,9910299,Baranoff,7.61824,http://www.bandsintown.com/event/9910299?app_id=epfl
Olivier Decrouille off.,http://www.bandsintown.com/OlivierDecrouilleOff.,47.223148,Tramelan,2013-10-11T20:00:00,,2005756,http://www.bandsintown.com/venue/2005756,7193686,THOMAS BOISSY,7.1003,http://www.bandsintown.com/event/7193686?app_id=epfl
Holaduli,http://www.bandsintown.com/Holaduli,46.7598381,Thun,2013-10-11T20:00:00,BE,1952181,http://www.bandsintown.com/venue/1952181,7159217,Alpenrösli,7.6236801,http://www.bandsintown.com/event/7159217?app_id=epfl
Shin Splints,http://www.bandsintown.com/ShinSplints,46.76111,Thun,2013-10-11T20:00:00,BE,1974277,http://www.bandsintown.com/venue/1974277,7080417,Baranoff,7.61824,http://www.bandsintown.com/event/7080417?app_id=epfl
Gaetano Dj,http://www.bandsintown.com/GaetanoDj,46.9166667,Bern,2013-10-11T22:00:00,05,1318962,http://www.bandsintown.com/venue/1318962,7082346,Mad Wallstreet,7.4666667,http://www.bandsintown.com/event/7082346?app_id=epfl
Extrawelt,http://www.bandsintown.com/Extrawelt,46.953159,Berne,2013-10-11T23:00:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,7015769,Dachstock,7.440015,http://www.bandsintown.com/event/7015769?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,46.9166667,Bern,2013-10-11T23:00:00,05,2002059,http://www.bandsintown.com/venue/2002059,7184479,Wankelmut @ Club Edge,7.4666667,http://www.bandsintown.com/event/7184479?app_id=epfl
Brain Attack,http://www.bandsintown.com/BrainAttack,47.37706,Zurich,2013-10-11T00:00:00,Switzerland,982587,http://www.bandsintown.com/venue/982587,7117179,Dynamo Club,8.53955,http://www.bandsintown.com/event/7117179?app_id=epfl
Oktoberfest Zürichsee,http://www.bandsintown.com/OktoberfestZ%C3%BCrichsee,47.2031212,Freienbach,2013-10-11T18:00:00,SZ,2010162,http://www.bandsintown.com/venue/2010162,7216591,Festzelt,8.7900696,http://www.bandsintown.com/event/7216591?app_id=epfl
Zofinger Oktoberfest,http://www.bandsintown.com/ZofingerOktoberfest,47.2842313,Zofingen,2013-10-11T18:00:00,,886580,http://www.bandsintown.com/venue/886580,7216593,Mehrzweckhalle,7.9431401,http://www.bandsintown.com/event/7216593?app_id=epfl
ALL ACCESS ENTERTAINMENT GmbH,http://www.bandsintown.com/AllAccessEntertainmentGmbh,47.5166667,Pratteln,2013-10-11T19:00:00,01,1871326,http://www.bandsintown.com/venue/1871326,6757146,Masterplan @ z7 ,7.6833333,http://www.bandsintown.com/event/6757146?app_id=epfl
Nicola Kazimir,http://www.bandsintown.com/NicolaKazimir,47.3666667,Zurich,2013-10-11T19:00:00,25,1614427,http://www.bandsintown.com/venue/1614427,6661663,Talacker,8.55,http://www.bandsintown.com/event/6661663?app_id=epfl
DJ Cristian Tamborrini,http://www.bandsintown.com/DjCristianTamborrini,47.548722,Basel-City,2013-10-11T19:00:00,Canton Of Basel-City,1307205,http://www.bandsintown.com/venue/1307205,7071839,Le Saxo,7.58769,http://www.bandsintown.com/event/7071839?app_id=epfl
Kvelertak,http://www.bandsintown.com/Kvelertak,47.494678,Winterthur,2013-10-11T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,7028327,Gaswerk,8.70794,http://www.bandsintown.com/event/7028327?app_id=epfl
Gerilja,http://www.bandsintown.com/Gerilja,47.494678,Winterthur,2013-10-11T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,7028327,Gaswerk,8.70794,http://www.bandsintown.com/event/7028327?app_id=epfl
Arabrot (NO),http://www.bandsintown.com/Arabrot%28no%29,47.494678,Winterthur,2013-10-11T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,7028327,Gaswerk,8.70794,http://www.bandsintown.com/event/7028327?app_id=epfl
The Upbeats,http://www.bandsintown.com/TheUpbeats,47.3666667,Zurich,2013-10-11T19:00:00,25,1902637,http://www.bandsintown.com/venue/1902637,6859880,Blackout,8.55,http://www.bandsintown.com/event/6859880?app_id=epfl
MonNsta,http://www.bandsintown.com/MonNsta,47.3666667,Zurich,2013-10-11T19:00:00,25,1902637,http://www.bandsintown.com/venue/1902637,6859880,Blackout,8.55,http://www.bandsintown.com/event/6859880?app_id=epfl
Sebastien,http://www.bandsintown.com/Sebastien,47.5206985,Pratteln,2013-10-11T19:00:00,,1871728,http://www.bandsintown.com/venue/1871728,6758534,NOVUM INITIUM TOUR 2013 / Z7,7.6917901,http://www.bandsintown.com/event/6758534?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,47.4984818,Winterthur,2013-10-11T19:00:00,ZH,1938918,http://www.bandsintown.com/venue/1938918,7103377,Insieme,8.7287998,http://www.bandsintown.com/event/7103377?app_id=epfl
Lady,http://www.bandsintown.com/Lady,47.374458,Zurich,2013-10-11T19:00:00,25,390920,http://www.bandsintown.com/venue/390920,6814619,Stall 6,8.53397,http://www.bandsintown.com/event/6814619?app_id=epfl
Ef,http://www.bandsintown.com/Ef,47.3833333,Aarau,2013-10-11T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,6843812,Kiff,8.05,http://www.bandsintown.com/event/6843812?app_id=epfl
Rido,http://www.bandsintown.com/Rido,47.3833333,Aarau,2013-10-11T19:00:00,01,1956534,http://www.bandsintown.com/venue/1956534,7025335,Vip Session@Kif Club,8.05,http://www.bandsintown.com/event/7025335?app_id=epfl
Tale Of Us,http://www.bandsintown.com/TaleOfUs,47.5710602,Basel,2013-10-11T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6892751,Nordstern,7.58002,http://www.bandsintown.com/event/6892751?app_id=epfl
Adriatique,http://www.bandsintown.com/Adriatique,47.5710602,Basel,2013-10-11T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6892751,Nordstern,7.58002,http://www.bandsintown.com/event/6892751?app_id=epfl
Don Giovanni VV ZÜRICH,http://www.bandsintown.com/DonGiovanniVvZ%C3%9Crich,47.3646431,Zürich,2013-10-11T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,7136219,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/7136219?app_id=epfl
Heymoonshaker,http://www.bandsintown.com/Heymoonshaker,47.5666667,Basel,2013-10-11T19:00:00,04,746890,http://www.bandsintown.com/venue/746890,7069676,1. stock,7.6,http://www.bandsintown.com/event/7069676?app_id=epfl
Editors,http://www.bandsintown.com/Editors,47.3666667,Zurich,2013-10-11T19:00:00,25,275159,http://www.bandsintown.com/venue/275159,7019249,X-tra,8.55,http://www.bandsintown.com/event/7019249?app_id=epfl
Editors  ZÜRICH,http://www.bandsintown.com/EditorsZ%C3%9Crich,47.3666667,Zurich,2013-10-11T19:00:00,25,275159,http://www.bandsintown.com/venue/275159,7019249,X-tra,8.55,http://www.bandsintown.com/event/7019249?app_id=epfl
Die lustige Witwe WINTERTHUR,http://www.bandsintown.com/DieLustigeWitweWinterthur,47.5017994,Winterthur,2013-10-11T19:30:00,,997261,http://www.bandsintown.com/venue/997261,7101186,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/7101186?app_id=epfl
Stacie Collins,http://www.bandsintown.com/StacieCollins,47.34108,Uster,2013-10-11T20:00:00,25,1700958,http://www.bandsintown.com/venue/1700958,6816121,Star Club,8.751285,http://www.bandsintown.com/event/6816121?app_id=epfl
Adam Bomb,http://www.bandsintown.com/AdamBomb,47.0515468,Luzern,2013-10-11T20:00:00,11,1581226,http://www.bandsintown.com/venue/1581226,7013033,Bruch Brothers,8.2994135,http://www.bandsintown.com/event/7013033?app_id=epfl
Live@Escherwyss,http://www.bandsintown.com/Live%40Escherwyss,47.389915,Zürich,2013-10-11T20:00:00,,961331,http://www.bandsintown.com/venue/961331,7216596,"Escherwyss, Hardstr. 305",8.5212281,http://www.bandsintown.com/event/7216596?app_id=epfl
MASTERPLAN PRATTELN,http://www.bandsintown.com/MasterplanPratteln,47.5166667,Pratteln,2013-10-11T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,6771436,Z7,7.6833333,http://www.bandsintown.com/event/6771436?app_id=epfl
Masterplan,http://www.bandsintown.com/Masterplan,47.5166667,Pratteln,2013-10-11T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,6771436,Z7,7.6833333,http://www.bandsintown.com/event/6771436?app_id=epfl
Vonation,http://www.bandsintown.com/Vonation,47.37704,Zurich,2013-10-11T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,7071738,Alte Kaserne,8.5292,http://www.bandsintown.com/event/7071738?app_id=epfl
DJ ScottVega,http://www.bandsintown.com/DjScottvega,47.37704,Zurich,2013-10-11T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,7071738,Alte Kaserne,8.5292,http://www.bandsintown.com/event/7071738?app_id=epfl
Resting Pieces,http://www.bandsintown.com/RestingPieces,47.3666667,Zurich,2013-10-11T20:30:00,25,1988436,http://www.bandsintown.com/venue/1988436,7139870,Kanonengasse,8.55,http://www.bandsintown.com/event/7139870?app_id=epfl
Harold Lopez,http://www.bandsintown.com/HaroldLopez,47.3666667,Zurich,2013-10-11T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,7136175,Moods,8.55,http://www.bandsintown.com/event/7136175?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,47.23952,Stäfa,2013-10-11T21:00:00,ZH,1881373,http://www.bandsintown.com/venue/1881373,6787606,Kulturkarussell,8.71879,http://www.bandsintown.com/event/6787606?app_id=epfl
Jason Kalidas,http://www.bandsintown.com/JasonKalidas,47.5666667,Basel,2013-10-11T22:00:00,04,1967723,http://www.bandsintown.com/venue/1967723,7052315,  MAHA-RA KIRTAN @ One YOGA,7.6,http://www.bandsintown.com/event/7052315?app_id=epfl
State of Mind NZ,http://www.bandsintown.com/StateOfMindNz,47.377781,Zurich,2013-10-11T22:00:00,25,1545553,http://www.bandsintown.com/venue/1545553,6949973,District 4,8.5266,http://www.bandsintown.com/event/6949973?app_id=epfl
Black Sun Empire,http://www.bandsintown.com/BlackSunEmpire,47.377781,Zurich,2013-10-11T22:00:00,25,1545553,http://www.bandsintown.com/venue/1545553,6949973,District 4,8.5266,http://www.bandsintown.com/event/6949973?app_id=epfl
State of Mind,http://www.bandsintown.com/StateOfMind,47.377781,Zurich,2013-10-11T22:00:00,25,1545553,http://www.bandsintown.com/venue/1545553,6949973,District 4,8.5266,http://www.bandsintown.com/event/6949973?app_id=epfl
S..,http://www.bandsintown.com/S..,47.377781,Zurich,2013-10-11T22:00:00,25,1545553,http://www.bandsintown.com/venue/1545553,6949973,District 4,8.5266,http://www.bandsintown.com/event/6949973?app_id=epfl
Sean Paul,http://www.bandsintown.com/SeanPaul,47.2253609,Rapperswil,2013-10-11T22:00:00,,1846922,http://www.bandsintown.com/venue/1846922,7196061,Barrio Loco Club,8.8172197,http://www.bandsintown.com/event/7196061?app_id=epfl
Pan-Pot,http://www.bandsintown.com/Pan-Pot,47.4975354,Winterthur,2013-10-11T23:00:00,25,147243,http://www.bandsintown.com/venue/147243,6986577,Salzhaus,8.7222841,http://www.bandsintown.com/event/6986577?app_id=epfl
Robin Schulz,http://www.bandsintown.com/RobinSchulz,47.3666667,Zurich,2013-10-11T23:00:00,25,1351060,http://www.bandsintown.com/venue/1351060,6916946,Station Club,8.55,http://www.bandsintown.com/event/6916946?app_id=epfl
Mike Candys,http://www.bandsintown.com/MikeCandys,47.0233,Kriens,2013-10-11T23:00:00,LU,1562081,http://www.bandsintown.com/venue/1562081,6959243,VEGAS Club,8.2945,http://www.bandsintown.com/event/6959243?app_id=epfl
The Fridge,http://www.bandsintown.com/TheFridge,47.426392,St. Gallen,2013-10-11T20:00:00,,1927430,http://www.bandsintown.com/venue/1927430,6937694,Folk Café,9.37371,http://www.bandsintown.com/event/6937694?app_id=epfl
FROM KID,http://www.bandsintown.com/FromKid,46.848558,Chur,2013-10-11T21:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,6872435,Werkstatt,9.530686,http://www.bandsintown.com/event/6872435?app_id=epfl
Dj Albertella,http://www.bandsintown.com/DjAlbertella,46.194461,Bellinzona,2013-10-11T13:00:00,,1212047,http://www.bandsintown.com/venue/1212047,7189308,Chupito Club,9.024119,http://www.bandsintown.com/event/7189308?app_id=epfl
Decibelles,http://www.bandsintown.com/Decibelles,46.0205383,Lugano,2013-10-11T20:00:00,TI,752546,http://www.bandsintown.com/venue/752546,6687773,Living Room,8.9577599,http://www.bandsintown.com/event/6687773?app_id=epfl
Recital del pianista Daniel Levy,http://www.bandsintown.com/RecitalDelPianistaDanielLevy,46.1915398,Bellinzona,2013-10-11T20:30:00,TI,1978293,http://www.bandsintown.com/venue/1978293,7101259,Chiesa della Collegiata,9.0231886,http://www.bandsintown.com/event/7101259?app_id=epfl
Festival di musica classica,http://www.bandsintown.com/FestivalDiMusicaClassica,46.1681213,Locarno,2013-10-11T20:30:00,TI,1875801,http://www.bandsintown.com/venue/1875801,6771579,Chiesa San Francesco,8.7913704,http://www.bandsintown.com/event/6771579?app_id=epfl
Settimane Musicali di Ascona,http://www.bandsintown.com/SettimaneMusicaliDiAscona,46.1681213,Locarno,2013-10-11T20:30:00,TI,1875801,http://www.bandsintown.com/venue/1875801,6771579,Chiesa San Francesco,8.7913704,http://www.bandsintown.com/event/6771579?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.0166667,Bioggio,2013-10-11T21:30:00,20,1677154,http://www.bandsintown.com/venue/1677154,7152356,Lugano Blues Nights,8.8833333,http://www.bandsintown.com/event/7152356?app_id=epfl
The HouseCreamers,http://www.bandsintown.com/TheHousecreamers,46.1935806,Bellinzona,2013-10-11T22:00:00,TI,1441222,http://www.bandsintown.com/venue/1441222,7138954,Viale,9.0260897,http://www.bandsintown.com/event/7138954?app_id=epfl
Tom Alemanno,http://www.bandsintown.com/TomAlemanno,46.1935806,Bellinzona,2013-10-11T22:00:00,TI,1441222,http://www.bandsintown.com/venue/1441222,7138954,Viale,9.0260897,http://www.bandsintown.com/event/7138954?app_id=epfl
Stéphane Zelten   (  Nouvelle  Page Officielle ),http://www.bandsintown.com/St%C3%A9phaneZelten%28NouvellePageOfficielle%29,46.208358,Geneva,2013-10-12T14:00:00,,2006960,http://www.bandsintown.com/venue/2006960,7196833,Fnac de Genéve Rive ,6.142701,http://www.bandsintown.com/event/7196833?app_id=epfl
Funk Flavour,http://www.bandsintown.com/FunkFlavour,46.211449,Geneva,2013-10-12T18:00:00,Geneva,1730862,http://www.bandsintown.com/venue/1730862,7219485,Mambo Bar & Club,6.14551,http://www.bandsintown.com/event/7219485?app_id=epfl
French Montana,http://www.bandsintown.com/FrenchMontana,46.2,Geneva,2013-10-12T18:00:00,07,1945834,http://www.bandsintown.com/venue/1945834,6994211,Geneva City,6.1666667,http://www.bandsintown.com/event/6994211?app_id=epfl
Daniel Meister.,http://www.bandsintown.com/DanielMeister.,47.0,Neuchatel,2013-10-12T18:00:00,12,1987481,http://www.bandsintown.com/venue/1987481,7137360,Live @ NeuchVox Radio,6.9666667,http://www.bandsintown.com/event/7137360?app_id=epfl
KISS AND FLY MANAGEMENT,http://www.bandsintown.com/KissAndFlyManagement,46.208358,Geneva,2013-10-12T19:00:00,,1980139,http://www.bandsintown.com/venue/1980139,7106574,TONY ROMERA @ MOA,6.142701,http://www.bandsintown.com/event/7106574?app_id=epfl
Torog,http://www.bandsintown.com/Torog,46.19681,Geneva,2013-10-12T19:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,6883358,La Gravière,6.12986,http://www.bandsintown.com/event/6883358?app_id=epfl
