artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Hercules and Love Affair,http://www.bandsintown.com/HerculesAndLoveAffair,46.439495,Montreux,2008-07-04T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668443,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668443?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.452263,Montreux,2008-07-04T19:00:00,Switzerland,309956,http://www.bandsintown.com/venue/309956,668444,Music in the Park,6.898135,http://www.bandsintown.com/event/668444?app_id=epfl
Erykah Badu,http://www.bandsintown.com/ErykahBadu,46.4333333,Montreux,2008-07-04T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668445,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668445?app_id=epfl
N.E.R.D.,http://www.bandsintown.com/N.E.R.D.,46.4333333,Montreux,2008-07-04T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668445,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668445?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2008-07-04T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668445,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668445?app_id=epfl
"""Festival De La Cite""",http://www.bandsintown.com/%22festivalDeLaCite%22,46.5333333,Lausanne,2008-07-04T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,646729,Festival Grounds,6.6666667,http://www.bandsintown.com/event/646729?app_id=epfl
Zim Ngqawana,http://www.bandsintown.com/ZimNgqawana,47.5550308,Basel,2008-07-04T19:00:00,BS,317977,http://www.bandsintown.com/venue/317977,716678,Bird's Eye Jazz Club,7.5875502,http://www.bandsintown.com/event/716678?app_id=epfl
Jon Cleary & the Absolute Monster Gentlemen,http://www.bandsintown.com/JonClearyAndTheAbsoluteMonsterGentlemen,46.15,Ascona,2008-07-04T19:00:00,20,317976,http://www.bandsintown.com/venue/317976,716677,JazzAscona,8.7666667,http://www.bandsintown.com/event/716677?app_id=epfl
Prince Alla,http://www.bandsintown.com/PrinceAlla,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Chezidek,http://www.bandsintown.com/Chezidek,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Michael Rose,http://www.bandsintown.com/MichaelRose,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Earl Sixteen,http://www.bandsintown.com/EarlSixteen,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Uwe Banton,http://www.bandsintown.com/UweBanton,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Quique Neira,http://www.bandsintown.com/QuiqueNeira,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Asher Selector,http://www.bandsintown.com/AsherSelector,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Najavibes Band with Matic Horn,http://www.bandsintown.com/NajavibesBandWithMaticHorn,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Raldo Asher,http://www.bandsintown.com/RaldoAsher,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
Sylord Walker,http://www.bandsintown.com/SylordWalker,46.439495,Montreux,2008-07-05T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668446,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668446?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.452263,Montreux,2008-07-05T19:00:00,Switzerland,309956,http://www.bandsintown.com/venue/309956,668447,Music in the Park,6.898135,http://www.bandsintown.com/event/668447?app_id=epfl
Joe Jackson,http://www.bandsintown.com/JoeJackson,46.4333333,Montreux,2008-07-05T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668448,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668448?app_id=epfl
Sheryl Crow,http://www.bandsintown.com/SherylCrow,46.4333333,Montreux,2008-07-05T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668448,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668448?app_id=epfl
Ryan Bingham,http://www.bandsintown.com/RyanBingham,46.4333333,Montreux,2008-07-05T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668448,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668448?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2008-07-05T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668448,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668448?app_id=epfl
"""Festival De La Cite""",http://www.bandsintown.com/%22festivalDeLaCite%22,46.5333333,Lausanne,2008-07-05T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,646730,Festival Grounds,6.6666667,http://www.bandsintown.com/event/646730?app_id=epfl
Zim Ngqawana,http://www.bandsintown.com/ZimNgqawana,47.5550308,Basel,2008-07-05T19:00:00,BS,317977,http://www.bandsintown.com/venue/317977,716679,Bird's Eye Jazz Club,7.5875502,http://www.bandsintown.com/event/716679?app_id=epfl
Groombridge,http://www.bandsintown.com/Groombridge,46.684477,Interlaken,2008-07-05T22:00:00,Switzerland,882783,http://www.bandsintown.com/venue/882783,6875072,Caverne,7.853437,http://www.bandsintown.com/event/6875072?app_id=epfl
Camille,http://www.bandsintown.com/Camille,46.439495,Montreux,2008-07-06T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668449,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668449?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2008-07-06T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668449,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668449?app_id=epfl
Yael Naim,http://www.bandsintown.com/YaelNaim,46.439495,Montreux,2008-07-06T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668449,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668449?app_id=epfl
Sophie Hunger,http://www.bandsintown.com/SophieHunger,46.439495,Montreux,2008-07-06T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668449,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668449?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.452263,Montreux,2008-07-06T19:00:00,Switzerland,309956,http://www.bandsintown.com/venue/309956,668450,Music in the Park,6.898135,http://www.bandsintown.com/event/668450?app_id=epfl
Joan Baez,http://www.bandsintown.com/JoanBaez,46.4333333,Montreux,2008-07-06T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668451,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668451?app_id=epfl
k.d. lang,http://www.bandsintown.com/K.d.Lang,46.4333333,Montreux,2008-07-06T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668451,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668451?app_id=epfl
Melody Gardot,http://www.bandsintown.com/MelodyGardot,46.4333333,Montreux,2008-07-06T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668451,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668451?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2008-07-06T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668451,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668451?app_id=epfl
"""Festival De La Cite""",http://www.bandsintown.com/%22festivalDeLaCite%22,46.5333333,Lausanne,2008-07-06T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,646731,Festival Grounds,6.6666667,http://www.bandsintown.com/event/646731?app_id=epfl
The Raconteurs,http://www.bandsintown.com/TheRaconteurs,46.439495,Montreux,2008-07-07T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668452,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668452?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2008-07-07T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668452,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668452?app_id=epfl
Vampire Weekend,http://www.bandsintown.com/VampireWeekend,46.439495,Montreux,2008-07-07T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668452,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668452?app_id=epfl
Buddy Guy,http://www.bandsintown.com/BuddyGuy,46.4333333,Montreux,2008-07-07T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668453,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668453?app_id=epfl
John Mayall & The Bluesbreakers,http://www.bandsintown.com/JohnMayallAndTheBluesbreakers,46.4333333,Montreux,2008-07-07T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668453,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668453?app_id=epfl
Gary Moore,http://www.bandsintown.com/GaryMoore,46.4333333,Montreux,2008-07-07T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668453,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668453?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2008-07-07T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668453,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668453?app_id=epfl
Otis Taylor,http://www.bandsintown.com/OtisTaylor,46.4333333,Montreux,2008-07-07T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668453,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668453?app_id=epfl
"""Festival De La Cite""",http://www.bandsintown.com/%22festivalDeLaCite%22,46.5333333,Lausanne,2008-07-07T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,646732,Festival Grounds,6.6666667,http://www.bandsintown.com/event/646732?app_id=epfl
M.I.A.,http://www.bandsintown.com/M.I.A.,46.439495,Montreux,2008-07-08T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668454,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668454?app_id=epfl
Madness,http://www.bandsintown.com/Madness,46.439495,Montreux,2008-07-08T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668454,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668454?app_id=epfl
Fiji,http://www.bandsintown.com/Fiji,46.439495,Montreux,2008-07-08T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668454,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668454?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2008-07-08T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668454,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668454?app_id=epfl
Sharon Robinson,http://www.bandsintown.com/SharonRobinson,46.4333333,Montreux,2008-07-08T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668455,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668455?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2008-07-08T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668455,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668455?app_id=epfl
Leonard Cohen,http://www.bandsintown.com/LeonardCohen,46.4333333,Montreux,2008-07-08T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668455,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668455?app_id=epfl
"""Festival De La Cite""",http://www.bandsintown.com/%22festivalDeLaCite%22,46.5333333,Lausanne,2008-07-08T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,646733,Festival Grounds,6.6666667,http://www.bandsintown.com/event/646733?app_id=epfl
Groombridge,http://www.bandsintown.com/Groombridge,47.0548401,Burgdorf,2008-07-08T22:00:00,,1907873,http://www.bandsintown.com/venue/1907873,6875083,Gipsy Rock ,7.6245098,http://www.bandsintown.com/event/6875083?app_id=epfl
Buddy Guy,http://www.bandsintown.com/BuddyGuy,46.439495,Montreux,2008-07-09T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668456,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668456?app_id=epfl
Ryan Shaw,http://www.bandsintown.com/RyanShaw,46.439495,Montreux,2008-07-09T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668456,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668456?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2008-07-09T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668456,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668456?app_id=epfl
Robert Cray,http://www.bandsintown.com/RobertCray,46.439495,Montreux,2008-07-09T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668456,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668456?app_id=epfl
Paul Simon,http://www.bandsintown.com/PaulSimon,46.4333333,Montreux,2008-07-09T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668457,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668457?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2008-07-09T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668457,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668457?app_id=epfl
Polygraph Lounge,http://www.bandsintown.com/PolygraphLounge,46.4333333,Montreux,2008-07-09T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668457,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668457?app_id=epfl
"""Festival De La Cite""",http://www.bandsintown.com/%22festivalDeLaCite%22,46.5333333,Lausanne,2008-07-09T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,646734,Festival Grounds,6.6666667,http://www.bandsintown.com/event/646734?app_id=epfl
Sigur Rós,http://www.bandsintown.com/SigurR%C3%B3s,46.522385,Lausanne,2008-07-09T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,716691,Le Docks,6.61819,http://www.bandsintown.com/event/716691?app_id=epfl
Céline Dion,http://www.bandsintown.com/C%C3%A9lineDion,46.188135,Geneva,2008-07-09T19:00:00,Switzerland,309952,http://www.bandsintown.com/venue/309952,490696,STADE DE GENEVE,6.128395,http://www.bandsintown.com/event/490696?app_id=epfl
Alice Cooper,http://www.bandsintown.com/AliceCooper,47.5166667,Pratteln,2008-07-09T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,695756,Z7,7.6833333,http://www.bandsintown.com/event/695756?app_id=epfl
"""Live At Sunset""",http://www.bandsintown.com/%22liveAtSunset%22,47.3756104,Zurich,2008-07-09T19:00:00,ZH,306341,http://www.bandsintown.com/venue/306341,646883,Dolder,8.5767298,http://www.bandsintown.com/event/646883?app_id=epfl
Vasco Rossi,http://www.bandsintown.com/VascoRossi,46.1695023,Locarno,2008-07-09T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,646738,Piazza Grande,8.7967405,http://www.bandsintown.com/event/646738?app_id=epfl
"""Moon & Stars Locarno""",http://www.bandsintown.com/%22moonAndStarsLocarno%22,46.1695023,Locarno,2008-07-09T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,646738,Piazza Grande,8.7967405,http://www.bandsintown.com/event/646738?app_id=epfl
The Kills,http://www.bandsintown.com/TheKills,46.439495,Montreux,2008-07-10T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668458,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668458?app_id=epfl
The Gossip,http://www.bandsintown.com/TheGossip,46.439495,Montreux,2008-07-10T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668458,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668458?app_id=epfl
Das Pop,http://www.bandsintown.com/DasPop,46.439495,Montreux,2008-07-10T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668458,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668458?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2008-07-10T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668458,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668458?app_id=epfl
Gnarls Barkley,http://www.bandsintown.com/GnarlsBarkley,46.4333333,Montreux,2008-07-10T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668459,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668459?app_id=epfl
Travis,http://www.bandsintown.com/Travis,46.4333333,Montreux,2008-07-10T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668459,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668459?app_id=epfl
Etta James & The Roots Band,http://www.bandsintown.com/EttaJamesAndTheRootsBand,46.4333333,Montreux,2008-07-10T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668459,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668459?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2008-07-10T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668459,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668459?app_id=epfl
"""Festival De La Cite""",http://www.bandsintown.com/%22festivalDeLaCite%22,46.5333333,Lausanne,2008-07-10T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,646735,Festival Grounds,6.6666667,http://www.bandsintown.com/event/646735?app_id=epfl
"""Live At Sunset""",http://www.bandsintown.com/%22liveAtSunset%22,47.3756104,Zurich,2008-07-10T19:00:00,ZH,306341,http://www.bandsintown.com/venue/306341,646884,Dolder,8.5767298,http://www.bandsintown.com/event/646884?app_id=epfl
Santana,http://www.bandsintown.com/Santana,46.1695023,Locarno,2008-07-10T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,646739,Piazza Grande,8.7967405,http://www.bandsintown.com/event/646739?app_id=epfl
"""Moon & Stars Locarno""",http://www.bandsintown.com/%22moonAndStarsLocarno%22,46.1695023,Locarno,2008-07-10T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,646739,Piazza Grande,8.7967405,http://www.bandsintown.com/event/646739?app_id=epfl
Hamilton de Holanda,http://www.bandsintown.com/HamiltonDeHolanda,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
Richard Galliano,http://www.bandsintown.com/RichardGalliano,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
Aleijadinho De Pombal,http://www.bandsintown.com/AleijadinhoDePombal,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
Chico César,http://www.bandsintown.com/ChicoC%C3%A9sar,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
Flavio Jose,http://www.bandsintown.com/FlavioJose,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
Paraiba Meu Amor,http://www.bandsintown.com/ParaibaMeuAmor,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
Pinto Do Acordeon,http://www.bandsintown.com/PintoDoAcordeon,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
Trio Tamandua,http://www.bandsintown.com/TrioTamandua,46.439495,Montreux,2008-07-11T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,668460,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/668460?app_id=epfl
Tower of Power,http://www.bandsintown.com/TowerOfPower,46.4333333,Montreux,2008-07-11T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668461,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668461?app_id=epfl
Etta James & The Roots Band,http://www.bandsintown.com/EttaJamesAndTheRootsBand,46.4333333,Montreux,2008-07-11T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668461,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668461?app_id=epfl
David Sanborn,http://www.bandsintown.com/DavidSanborn,46.4333333,Montreux,2008-07-11T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668461,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668461?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2008-07-11T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,668461,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/668461?app_id=epfl
"""Festival De La Cite""",http://www.bandsintown.com/%22festivalDeLaCite%22,46.5333333,Lausanne,2008-07-11T19:00:00,23,306318,http://www.bandsintown.com/venue/306318,646736,Festival Grounds,6.6666667,http://www.bandsintown.com/event/646736?app_id=epfl
"""Openair Frauenfeld""",http://www.bandsintown.com/%22openairFrauenfeld%22,47.55,Frauenfeld,2008-07-11T19:00:00,19,306310,http://www.bandsintown.com/venue/306310,646696,Festival Grounds,8.9,http://www.bandsintown.com/event/646696?app_id=epfl
Psycana,http://www.bandsintown.com/Psycana,46.3833333,Mesocco,2008-07-11T19:00:00,20,1413337,http://www.bandsintown.com/venue/1413337,5270679,Magic Castle Mesocco,9.2333333,http://www.bandsintown.com/event/5270679?app_id=epfl
Lagwagon,http://www.bandsintown.com/Lagwagon,47.362215,Zurich,2008-07-11T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,695763,Abart,8.522239,http://www.bandsintown.com/event/695763?app_id=epfl
"""Live At Sunset""",http://www.bandsintown.com/%22liveAtSunset%22,47.3756104,Zurich,2008-07-11T19:00:00,ZH,306341,http://www.bandsintown.com/venue/306341,646885,Dolder,8.5767298,http://www.bandsintown.com/event/646885?app_id=epfl
Jovanotti,http://www.bandsintown.com/Jovanotti,46.1695023,Locarno,2008-07-11T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,646740,Piazza Grande,8.7967405,http://www.bandsintown.com/event/646740?app_id=epfl
"""Moon & Stars Locarno""",http://www.bandsintown.com/%22moonAndStarsLocarno%22,46.1695023,Locarno,2008-07-11T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,646740,Piazza Grande,8.7967405,http://www.bandsintown.com/event/646740?app_id=epfl
Tokio Hotel,http://www.bandsintown.com/TokioHotel,46.188135,Geneva,2008-07-12T19:00:00,Switzerland,309952,http://www.bandsintown.com/venue/309952,668435,STADE DE GENEVE,6.128395,http://www.bandsintown.com/event/668435?app_id=epfl
