artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Lukas Mantel,http://www.bandsintown.com/LukasMantel,47.3666667,Zurich,2015-12-01T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,10825454,Moods,8.55,http://www.bandsintown.com/event/10825454?app_id=epfl
Artist In Residence,http://www.bandsintown.com/ArtistInResidence,47.3666667,Zurich,2015-12-01T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,10825454,Moods,8.55,http://www.bandsintown.com/event/10825454?app_id=epfl
Lola Marsh,http://www.bandsintown.com/LolaMarsh,47.3847694,Zurich,2015-12-01T21:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,10249881,Bogen F,8.5208597,http://www.bandsintown.com/event/10249881?app_id=epfl
LolaMarsh,http://www.bandsintown.com/LolaMarsh,47.3847694,Zurich,2015-12-01T21:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,10249881,Bogen F,8.5208597,http://www.bandsintown.com/event/10249881?app_id=epfl
LuganoMusica,http://www.bandsintown.com/LuganoMusica,46.0000038,Lugano,2015-12-01T20:30:00,TI,2556956,http://www.bandsintown.com/venue/2556956,10740019,LAC,8.9492111,http://www.bandsintown.com/event/10740019?app_id=epfl
Brian Lopez Music,http://www.bandsintown.com/BrianLopezMusic,46.519894,Lausanne,2015-12-02T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,10703452,Le Romandie,6.632625,http://www.bandsintown.com/event/10703452?app_id=epfl
Rob Moir,http://www.bandsintown.com/RobMoir,46.99139,Neuchatel,2015-12-02T19:00:00,NE,3055965,http://www.bandsintown.com/venue/3055965,10805093,Galerie YD,6.92801,http://www.bandsintown.com/event/10805093?app_id=epfl
International Piano Series 2015/16,http://www.bandsintown.com/InternationalPianoSeries2015%252F16,46.8064297,Fribourg,2015-12-02T19:30:00,06,2762717,http://www.bandsintown.com/venue/2762717,10739103,"Aula Magna der Universität Freiburg, Misericorde",7.1522633,http://www.bandsintown.com/event/10739103?app_id=epfl
Ben Norris,http://www.bandsintown.com/BenNorris,46.20934,Geneva,2015-12-02T20:00:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,10412289,Uptown Geneva,6.139452,http://www.bandsintown.com/event/10412289?app_id=epfl
George Egg,http://www.bandsintown.com/GeorgeEgg,46.20934,Geneva,2015-12-02T20:00:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,10412289,Uptown Geneva,6.139452,http://www.bandsintown.com/event/10412289?app_id=epfl
Yann Lambiel,http://www.bandsintown.com/YannLambiel,46.8016663,Fribourg,2015-12-02T20:00:00,Canton Of Fribourg,2976176,http://www.bandsintown.com/venue/2976176,10475145,DAS ZELT,7.1455683,http://www.bandsintown.com/event/10475145?app_id=epfl
Heymoonshaker,http://www.bandsintown.com/Heymoonshaker,46.19681,Geneva,2015-12-02T20:00:00,GE,1516917,http://www.bandsintown.com/venue/1516917,10800284,La Gravière,6.12986,http://www.bandsintown.com/event/10800284?app_id=epfl
Борис Гребенщиков,http://www.bandsintown.com/%D0%91%D0%BE%D1%80%D0%B8%D1%81%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA%D0%BE%D0%B2,46.204113,Geneve,2015-12-02T20:00:00,Etr,1991173,http://www.bandsintown.com/venue/1991173,10737838,Bâtiment des Forces Motrices,6.136473,http://www.bandsintown.com/event/10737838?app_id=epfl
Giant Sand,http://www.bandsintown.com/GiantSand,46.519894,Lausanne,2015-12-02T20:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,10012096,Le Romandie,6.632625,http://www.bandsintown.com/event/10012096?app_id=epfl
GiantÂ³ Sand,http://www.bandsintown.com/Giant%C3%82%C2%B3Sand,46.519894,Lausanne,2015-12-02T20:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,10012096,Le Romandie,6.632625,http://www.bandsintown.com/event/10012096?app_id=epfl
Jacco Gardner,http://www.bandsintown.com/JaccoGardner,46.7818832,Yverdon-Les-Bains,2015-12-02T21:00:00,VD,2610554,http://www.bandsintown.com/venue/2610554,10135837,L'Amalgame,6.648922,http://www.bandsintown.com/event/10135837?app_id=epfl
Michael Rault,http://www.bandsintown.com/MichaelRault,46.7818832,Yverdon-Les-Bains,2015-12-02T21:00:00,VD,2610554,http://www.bandsintown.com/venue/2610554,10135837,L'Amalgame,6.648922,http://www.bandsintown.com/event/10135837?app_id=epfl
Letrangleuse,http://www.bandsintown.com/L%C2%92etrangleuse,46.5201302,Lausanne,2015-12-02T21:00:00,VD,1342323,http://www.bandsintown.com/venue/1342323,10904115,Le Bourg,6.6366301,http://www.bandsintown.com/event/10904115?app_id=epfl
Okmalumkoolkat,http://www.bandsintown.com/Okmalumkoolkat,46.8615737,Düdingen,2015-12-02T21:00:00,,752511,http://www.bandsintown.com/venue/752511,10638435,Bad Bonn,7.1801778,http://www.bandsintown.com/event/10638435?app_id=epfl
Cid Rim,http://www.bandsintown.com/CidRim,46.8615737,Düdingen,2015-12-02T21:00:00,,752511,http://www.bandsintown.com/venue/752511,10638435,Bad Bonn,7.1801778,http://www.bandsintown.com/event/10638435?app_id=epfl
The Clonious,http://www.bandsintown.com/TheClonious,46.8615737,Düdingen,2015-12-02T21:00:00,,752511,http://www.bandsintown.com/venue/752511,10638435,Bad Bonn,7.1801778,http://www.bandsintown.com/event/10638435?app_id=epfl
Lola Marsh,http://www.bandsintown.com/LolaMarsh,46.520091,Lausanne,2015-12-02T21:00:00,,2029791,http://www.bandsintown.com/venue/2029791,10749850,La Cave du Bleu Lézard,6.637691,http://www.bandsintown.com/event/10749850?app_id=epfl
GIANT³ SAND,http://www.bandsintown.com/Giant%C2%B3Sand,46.520249,Lausanne,2015-12-02T21:00:00,,1189899,http://www.bandsintown.com/venue/1189899,10814380,Le Romandie Rock Club,6.631662,http://www.bandsintown.com/event/10814380?app_id=epfl
LolaMarsh,http://www.bandsintown.com/LolaMarsh,46.5333333,Lausanne,2015-12-02T21:00:00,23,3050129,http://www.bandsintown.com/venue/3050129,10780616,Blue Lizard,6.6666667,http://www.bandsintown.com/event/10780616?app_id=epfl
Sofia Rei,http://www.bandsintown.com/SofiaRei,46.9503403,Berne,2015-12-02T19:30:00,BE,1232357,http://www.bandsintown.com/venue/1232357,10482148,Turnhalle,7.4429798,http://www.bandsintown.com/event/10482148?app_id=epfl
Anna Oxa,http://www.bandsintown.com/AnnaOxa,46.7432408,Thun,2015-12-02T20:00:00,,1067990,http://www.bandsintown.com/venue/1067990,10550816,Schadausaal,7.629527,http://www.bandsintown.com/event/10550816?app_id=epfl
Michael Elsener,http://www.bandsintown.com/MichaelElsener,46.951694,Berne,2015-12-02T20:00:00,Canton Of Berne,1710217,http://www.bandsintown.com/venue/1710217,10127954,Bierhübeli,7.428265,http://www.bandsintown.com/event/10127954?app_id=epfl
Nordwind,http://www.bandsintown.com/Nordwind,46.9408303,Berne,2015-12-02T20:00:00,BE,297152,http://www.bandsintown.com/venue/297152,10820266,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/10820266?app_id=epfl
Jukebox Littéraire,http://www.bandsintown.com/JukeboxLitt%C3%A9raire,47.1420097,Biel/Bienne,2015-12-02T20:15:00,BE,2095539,http://www.bandsintown.com/venue/2095539,10681112,Théâtre de Poche,7.2460499,http://www.bandsintown.com/event/10681112?app_id=epfl
Bee-flat,http://www.bandsintown.com/Bee-flat,46.951694,Berne,2015-12-02T20:30:00,Canton Of Berne,793581,http://www.bandsintown.com/venue/793581,10904193,bee-flat im Progr,7.428265,http://www.bandsintown.com/event/10904193?app_id=epfl
The Drops,http://www.bandsintown.com/TheDrops,46.9479222,Bern,2015-12-02T21:00:00,Canton Of Bern,3011411,http://www.bandsintown.com/venue/3011411,10608685,Rössli ,7.4446085,http://www.bandsintown.com/event/10608685?app_id=epfl
Der Räuber Hotzenplotz,http://www.bandsintown.com/DerR%C3%A4uberHotzenplotz,47.5573378,Basel,2015-12-02T14:00:00,,1461536,http://www.bandsintown.com/venue/1461536,10512456,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/10512456?app_id=epfl
toi!,http://www.bandsintown.com/toi%21,47.5573378,Basel,2015-12-02T14:00:00,,1461536,http://www.bandsintown.com/venue/1461536,10512456,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/10512456?app_id=epfl
Der Weihnachtscircus GO,http://www.bandsintown.com/DerWeihnachtscircusGo,47.4789009,Aesch,2015-12-02T14:30:00,BL,3036522,http://www.bandsintown.com/venue/3036522,10714205,Parkplatz Löhrenacker,7.5951099,http://www.bandsintown.com/event/10714205?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.3666667,Zurich,2015-12-02T17:00:00,25,2724839,http://www.bandsintown.com/venue/2724839,9681220,Urbano Bar & Lounge,8.55,http://www.bandsintown.com/event/9681220?app_id=epfl
Moskauer Neujahrsfest für Kinder auf Russisch,http://www.bandsintown.com/MoskauerNeujahrsfestF%C3%BCrKinderAufRussisch,47.370182,Uitikon (Zh),2015-12-02T18:00:00,,1626596,http://www.bandsintown.com/venue/1626596,10856596,Üdiker-Huus,8.45357,http://www.bandsintown.com/event/10856596?app_id=epfl
Disney Die Schöne und das Biest in Basel,http://www.bandsintown.com/DisneyDieSch%C3%B6neUndDasBiestInBasel,47.5680389,Basel,2015-12-02T18:30:00,BS,746550,http://www.bandsintown.com/venue/746550,9817707,Musical Theater,7.59798,http://www.bandsintown.com/event/9817707?app_id=epfl
Nervochaos,http://www.bandsintown.com/Nervochaos,47.5666667,Basel,2015-12-02T19:00:00,04,1888694,http://www.bandsintown.com/venue/1888694,10884066,Hirscheneck ,7.6,http://www.bandsintown.com/event/10884066?app_id=epfl
Chano Dominguez & Niño Josele,http://www.bandsintown.com/ChanoDominguezAndNi%C3%B1oJosele,47.3666667,Zurich,2015-12-02T19:00:00,25,2979493,http://www.bandsintown.com/venue/2979493,10929141,Moods Jazzklub,8.55,http://www.bandsintown.com/event/10929141?app_id=epfl
AMG Solistenabende 15/16,http://www.bandsintown.com/AmgSolistenabende15%252F16,47.5545998,Basel,2015-12-02T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,10191952,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/10191952?app_id=epfl
UNikaT,http://www.bandsintown.com/UNikaT,47.2486382,Roggwil,2015-12-02T19:30:00,BE,2877549,http://www.bandsintown.com/venue/2877549,10127952,Unikat-das Weihnachtsvariete,7.8201499,http://www.bandsintown.com/event/10127952?app_id=epfl
Daddy Cool,http://www.bandsintown.com/DaddyCool,47.0245209,Kriens,2015-12-02T19:30:00,LU,2877513,http://www.bandsintown.com/venue/2877513,10127953,Le Théâtre Kriens-Luzern,8.2975597,http://www.bandsintown.com/event/10127953?app_id=epfl
Mi-Abokonzert,http://www.bandsintown.com/Mi-Abokonzert,47.05032,Lucerne,2015-12-02T19:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,10739919,KKL Luzern,8.31183,http://www.bandsintown.com/event/10739919?app_id=epfl
"EDELMAIS ""...einmal Meer!""",http://www.bandsintown.com/Edelmais%22...einmalMeer%21%22,47.5449104,Amriswil,2015-12-02T20:00:00,TG,871126,http://www.bandsintown.com/venue/871126,9929753,Pentorama,9.2991896,http://www.bandsintown.com/event/9929753?app_id=epfl
Furbaz,http://www.bandsintown.com/Furbaz,47.37228,Suhr,2015-12-02T20:00:00,01,1007540,http://www.bandsintown.com/venue/1007540,10201669,Bärenmatte,8.0799,http://www.bandsintown.com/event/10201669?app_id=epfl
Oliver Lake,http://www.bandsintown.com/OliverLake,47.6944774,Schaffhausen,2015-12-02T20:00:00,16,351805,http://www.bandsintown.com/venue/351805,10954584,Kammgarn,8.6362258,http://www.bandsintown.com/event/10954584?app_id=epfl
Clown Roger Joss ...und andere Geschichten,http://www.bandsintown.com/ClownRogerJoss...undAndereGeschichten,47.49499,Winterthur,2015-12-02T20:00:00,ZH,3018639,http://www.bandsintown.com/venue/3018639,10638433,Labüsch Bar,8.71779,http://www.bandsintown.com/event/10638433?app_id=epfl
Pentagram (Chile),http://www.bandsintown.com/Pentagram%28chile%29,47.5590096,Basel,2015-12-02T20:00:00,BS,323398,http://www.bandsintown.com/venue/323398,10841709,Hirscheneck,7.5952301,http://www.bandsintown.com/event/10841709?app_id=epfl
Häbse,http://www.bandsintown.com/H%C3%A4bse,47.5649986,Basel,2015-12-02T20:00:00,BS,2551591,http://www.bandsintown.com/venue/2551591,10893698,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/10893698?app_id=epfl
Ensemble,http://www.bandsintown.com/Ensemble,47.5649986,Basel,2015-12-02T20:00:00,BS,2551591,http://www.bandsintown.com/venue/2551591,10893698,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/10893698?app_id=epfl
Chad Valley,http://www.bandsintown.com/ChadValley,47.3666667,Zurich,2015-12-02T20:00:00,Canton Of Zurich,792010,http://www.bandsintown.com/venue/792010,10249883,Papiersaal,8.55,http://www.bandsintown.com/event/10249883?app_id=epfl
Salto Natale Traumfänger,http://www.bandsintown.com/SaltoNataleTraumf%C3%A4nger,47.4489899,Kloten,2015-12-02T20:00:00,ZH,1568538,http://www.bandsintown.com/venue/1568538,9810844,Chapiteau,8.5810099,http://www.bandsintown.com/event/9810844?app_id=epfl
Mantra マントラ,http://www.bandsintown.com/Mantra%E3%83%9E%E3%83%B3%E3%83%88%E3%83%A9,47.375933,Zürich,2015-12-02T20:00:00,25,1598041,http://www.bandsintown.com/venue/1598041,10811560,Ebrietas,8.5444093,http://www.bandsintown.com/event/10811560?app_id=epfl
Thorne,http://www.bandsintown.com/Thorne,47.5497398,Basel,2015-12-02T20:30:00,BS,619421,http://www.bandsintown.com/venue/619421,10950714,Kuppel,7.5843401,http://www.bandsintown.com/event/10950714?app_id=epfl
Please Madame,http://www.bandsintown.com/PleaseMadame,47.04258,Lucerne,2015-12-02T20:30:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,10904182,Treibhaus,8.319649,http://www.bandsintown.com/event/10904182?app_id=epfl
Chano Dominguez,http://www.bandsintown.com/ChanoDominguez,47.3666667,Zurich,2015-12-02T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,10208389,Moods,8.55,http://www.bandsintown.com/event/10208389?app_id=epfl
Niño Josele,http://www.bandsintown.com/Ni%C3%B1oJosele,47.3666667,Zurich,2015-12-02T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,10208389,Moods,8.55,http://www.bandsintown.com/event/10208389?app_id=epfl
Joël von Mutzenbecher,http://www.bandsintown.com/Jo%C3%ABlVonMutzenbecher,47.55236,Basel,2015-12-02T20:30:00,BS,2173943,http://www.bandsintown.com/venue/2173943,10268103,Balz,7.58757,http://www.bandsintown.com/event/10268103?app_id=epfl
Lake,http://www.bandsintown.com/Lake,47.6944774,Schaffhausen,2015-12-02T20:30:00,16,351805,http://www.bandsintown.com/venue/351805,10586825,Kammgarn,8.6362258,http://www.bandsintown.com/event/10586825?app_id=epfl
Navel,http://www.bandsintown.com/Navel,47.044019,Lucerne,2015-12-02T20:30:00,Lucerne,986391,http://www.bandsintown.com/venue/986391,10482149,Konzerthaus Schüür,8.311746,http://www.bandsintown.com/event/10482149?app_id=epfl
Pedro Lehmann,http://www.bandsintown.com/PedroLehmann,47.044019,Lucerne,2015-12-02T20:30:00,Lucerne,986391,http://www.bandsintown.com/venue/986391,10482149,Konzerthaus Schüür,8.311746,http://www.bandsintown.com/event/10482149?app_id=epfl
Max Frankl,http://www.bandsintown.com/MaxFrankl,47.3913689,Zurich,2015-12-02T21:00:00,ZH,497861,http://www.bandsintown.com/venue/497861,10777912,Mehrspur,8.5125198,http://www.bandsintown.com/event/10777912?app_id=epfl
Ducktails,http://www.bandsintown.com/Ducktails,47.3666667,Zurich,2015-12-02T21:30:00,25,845573,http://www.bandsintown.com/venue/845573,10714206,Club Zukunft,8.55,http://www.bandsintown.com/event/10714206?app_id=epfl
DJ SIEGAIR,http://www.bandsintown.com/DjSiegair,46.7833333,Arosa,2015-12-02T23:00:00,09,2630767,http://www.bandsintown.com/venue/2630767,10777569,AROTUNES P13,9.6666667,http://www.bandsintown.com/event/10777569?app_id=epfl
Extrastunden,http://www.bandsintown.com/Extrastunden,46.5333333,Lausanne,2015-12-03T19:00:00,23,3067059,http://www.bandsintown.com/venue/3067059,10893396,EcoWeb Radio / La Ruche ,6.6666667,http://www.bandsintown.com/event/10893396?app_id=epfl
Dylan Casale,http://www.bandsintown.com/DylanCasale,46.2047025,Genève,2015-12-03T19:00:00,07,2406662,http://www.bandsintown.com/venue/2406662,10987192,Les Halles de l'île,6.1411978,http://www.bandsintown.com/event/10987192?app_id=epfl
Booba,http://www.bandsintown.com/Booba,46.233597,Geneve,2015-12-03T20:00:00,Etr,772895,http://www.bandsintown.com/venue/772895,9685791,ARENA DE GENEVE,6.112283,http://www.bandsintown.com/event/9685791?app_id=epfl
Loscil,http://www.bandsintown.com/Loscil,46.5201302,Lausanne,2015-12-03T20:00:00,VD,1342323,http://www.bandsintown.com/venue/1342323,10809663,Le Bourg,6.6366301,http://www.bandsintown.com/event/10809663?app_id=epfl
Yann Lambiel,http://www.bandsintown.com/YannLambiel,46.8016663,Fribourg,2015-12-03T20:00:00,Canton Of Fribourg,2976176,http://www.bandsintown.com/venue/2976176,10475146,DAS ZELT,7.1455683,http://www.bandsintown.com/event/10475146?app_id=epfl
Lou Doillon,http://www.bandsintown.com/LouDoillon,46.522243,Lausanne,2015-12-03T20:30:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,9828445,Les Docks,6.618463,http://www.bandsintown.com/event/9828445?app_id=epfl
Safia Nolin,http://www.bandsintown.com/SafiaNolin,46.5333333,Lausanne,2015-12-03T20:30:00,23,1654292,http://www.bandsintown.com/venue/1654292,10787698,Docks,6.6666667,http://www.bandsintown.com/event/10787698?app_id=epfl
Concert,http://www.bandsintown.com/Concert,46.5221306,Lausanne,2015-12-03T20:30:00,,1672874,http://www.bandsintown.com/venue/1672874,10893708,Salle Métropole,6.6289212,http://www.bandsintown.com/event/10893708?app_id=epfl
30 Ans Du Chat Noir !,http://www.bandsintown.com/30AnsDuChatNoir%21,46.18505,Carouge,2015-12-03T20:30:00,Etr,1072275,http://www.bandsintown.com/venue/1072275,10930684,CHAT NOIR,6.14221,http://www.bandsintown.com/event/10930684?app_id=epfl
Back To Soul,http://www.bandsintown.com/BackToSoul,46.520091,Lausanne,2015-12-03T21:00:00,,2029791,http://www.bandsintown.com/venue/2029791,10837817,La Cave du Bleu Lézard,6.637691,http://www.bandsintown.com/event/10837817?app_id=epfl
We Love Machines,http://www.bandsintown.com/WeLoveMachines,46.5237045,Lausanne,2015-12-03T22:00:00,VD,3006849,http://www.bandsintown.com/venue/3006849,10879091,CHAUDERON18,6.6254215,http://www.bandsintown.com/event/10879091?app_id=epfl
EDX,http://www.bandsintown.com/EDX,46.518799,Lausanne,2015-12-03T22:00:00,Switzerland,330439,http://www.bandsintown.com/venue/330439,10859466,D!club,6.63232,http://www.bandsintown.com/event/10859466?app_id=epfl
Lynus,http://www.bandsintown.com/Lynus,46.5218661,Lausanne,2015-12-03T23:00:00,23,2576132,http://www.bandsintown.com/venue/2576132,10987131,Jetlag,6.6271658,http://www.bandsintown.com/event/10987131?app_id=epfl
Im RÃ¶ssli,http://www.bandsintown.com/ImR%C3%83%C2%B6ssli,46.953159,Berne,2015-12-03T19:00:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,10904174,Dachstock,7.440015,http://www.bandsintown.com/event/10904174?app_id=epfl
Troubas Kater,http://www.bandsintown.com/TroubasKater,46.948432,Berne,2015-12-03T19:00:00,,80385,http://www.bandsintown.com/venue/80385,10904215,ISC,7.440461,http://www.bandsintown.com/event/10904215?app_id=epfl
Dvoráks Siebte,http://www.bandsintown.com/Dvor%C3%A1ksSiebte,46.94709,Berne,2015-12-03T19:30:00,BE,2957032,http://www.bandsintown.com/venue/2957032,10825460,"Kultur Casino Bern, Grosser Saal",7.4493,http://www.bandsintown.com/event/10825460?app_id=epfl
Ø L T E N,http://www.bandsintown.com/%C3%98LTEN,46.95294,Berne,2015-12-03T20:00:00,BE,947105,http://www.bandsintown.com/venue/947105,10560880,Rössli,7.44034,http://www.bandsintown.com/event/10560880?app_id=epfl
Bo Katzman,http://www.bandsintown.com/BoKatzman,47.2098535,Solothurn,2015-12-03T20:15:00,,966709,http://www.bandsintown.com/venue/966709,10737815,Konzertsaal,7.5362399,http://www.bandsintown.com/event/10737815?app_id=epfl
