artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Newton Faulkner,http://www.bandsintown.com/NewtonFaulkner,47.3666667,Zurich,2007-11-10T00:00:00,25,170006,http://www.bandsintown.com/venue/170006,586854,Rohrstofflager,8.55,http://www.bandsintown.com/event/586854?app_id=epfl
Coco Montoya,http://www.bandsintown.com/CocoMontoya,47.0833333,Lucerne,2007-11-10T00:00:00,11,169975,http://www.bandsintown.com/venue/169975,464501,Blues Festival,8.2666667,http://www.bandsintown.com/event/464501?app_id=epfl
Janiva Magness Band,http://www.bandsintown.com/JanivaMagnessBand,47.0833333,Lucerne,2007-11-10T00:00:00,11,169975,http://www.bandsintown.com/venue/169975,464501,Blues Festival,8.2666667,http://www.bandsintown.com/event/464501?app_id=epfl
Koko Taylor & Her Blues Machine,http://www.bandsintown.com/KokoTaylorAndHerBluesMachine,47.0833333,Lucerne,2007-11-10T00:00:00,11,169975,http://www.bandsintown.com/venue/169975,464501,Blues Festival,8.2666667,http://www.bandsintown.com/event/464501?app_id=epfl
shEver,http://www.bandsintown.com/shEver,47.1166667,Einsiedeln,2007-11-10T19:00:00,17,1509300,http://www.bandsintown.com/venue/1509300,5571950,Skunk Room,8.75,http://www.bandsintown.com/event/5571950?app_id=epfl
Sananda Maitreya,http://www.bandsintown.com/SanandaMaitreya,47.5666667,Basle,2007-11-10T20:00:00,04,295279,http://www.bandsintown.com/venue/295279,575868,Airport Club,7.6,http://www.bandsintown.com/event/575868?app_id=epfl
Róisín Murphy,http://www.bandsintown.com/R%C3%B3is%C3%ADnMurphy,46.79489,Fribourg,2007-11-11T00:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,586824,Fri-Son,7.151038,http://www.bandsintown.com/event/586824?app_id=epfl
Coco Montoya,http://www.bandsintown.com/CocoMontoya,46.9,Rubigen,2007-11-11T00:00:00,05,293619,http://www.bandsintown.com/venue/293619,563454,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/563454?app_id=epfl
The Birthday Massacre,http://www.bandsintown.com/TheBirthdayMassacre,47.362215,Zurich,2007-11-11T00:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,563479,Abart,8.522239,http://www.bandsintown.com/event/563479?app_id=epfl
Janiva Magness Band,http://www.bandsintown.com/JanivaMagnessBand,47.0833333,Lucerne,2007-11-11T00:00:00,11,169975,http://www.bandsintown.com/venue/169975,464502,Blues Festival,8.2666667,http://www.bandsintown.com/event/464502?app_id=epfl
Janiva Magness,http://www.bandsintown.com/JanivaMagness,47.0833333,Lucerne,2007-11-11T00:00:00,11,169975,http://www.bandsintown.com/venue/169975,464502,Blues Festival,8.2666667,http://www.bandsintown.com/event/464502?app_id=epfl
Porcupine Tree,http://www.bandsintown.com/PorcupineTree,47.375485,Zurich,2007-11-12T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,563480,Volkshaus,8.527116,http://www.bandsintown.com/event/563480?app_id=epfl
Walter Trout,http://www.bandsintown.com/WalterTrout,47.3666667,Zurich,2007-11-13T00:00:00,25,10674,http://www.bandsintown.com/venue/10674,490728,Moods,8.55,http://www.bandsintown.com/event/490728?app_id=epfl
Lucinda Williams,http://www.bandsintown.com/LucindaWilliams,47.558874,Basel,2007-11-13T00:00:00,Switzerland,289082,http://www.bandsintown.com/venue/289082,563433,Avo Session,7.602146,http://www.bandsintown.com/event/563433?app_id=epfl
Chuck Berry,http://www.bandsintown.com/ChuckBerry,47.56321,Basel,2007-11-13T00:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,563434,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/563434?app_id=epfl
Joe Cocker,http://www.bandsintown.com/JoeCocker,47.5666667,Basel,2007-11-14T00:00:00,04,297148,http://www.bandsintown.com/venue/297148,586804,Festival,7.6,http://www.bandsintown.com/event/586804?app_id=epfl
Andrew Bird,http://www.bandsintown.com/AndrewBird,47.3666667,Zurich,2007-11-14T00:00:00,25,199636,http://www.bandsintown.com/venue/199636,586855,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/586855?app_id=epfl
Walter Trout,http://www.bandsintown.com/WalterTrout,47.32019,Aarburg,2007-11-14T00:00:00,Switzerland,293613,http://www.bandsintown.com/venue/293613,563429,Moonwalker,7.899079,http://www.bandsintown.com/event/563429?app_id=epfl
Sunrise Avenue,http://www.bandsintown.com/SunriseAvenue,47.2333333,Solothurn,2007-11-15T00:00:00,18,280400,http://www.bandsintown.com/venue/280400,563458,Kofmehl Halle,7.5166667,http://www.bandsintown.com/event/563458?app_id=epfl
Christian Venus,http://www.bandsintown.com/ChristianVenus,47.2333333,Solothurn,2007-11-15T00:00:00,18,280400,http://www.bandsintown.com/venue/280400,563458,Kofmehl Halle,7.5166667,http://www.bandsintown.com/event/563458?app_id=epfl
Rufus Wainwright,http://www.bandsintown.com/RufusWainwright,47.5666667,Basel,2007-11-15T00:00:00,04,297149,http://www.bandsintown.com/venue/297149,586805,Festsaal,7.6,http://www.bandsintown.com/event/586805?app_id=epfl
Dolores O'Riordan,http://www.bandsintown.com/DoloresO%27riordan,47.5666667,Basel,2007-11-15T00:00:00,04,297149,http://www.bandsintown.com/venue/297149,586805,Festsaal,7.6,http://www.bandsintown.com/event/586805?app_id=epfl
Interpol,http://www.bandsintown.com/Interpol,47.375485,Zurich,2007-11-15T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,538679,Volkshaus,8.527116,http://www.bandsintown.com/event/538679?app_id=epfl
Blonde Redhead,http://www.bandsintown.com/BlondeRedhead,47.375485,Zurich,2007-11-15T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,538679,Volkshaus,8.527116,http://www.bandsintown.com/event/538679?app_id=epfl
The Manhattan Transfer,http://www.bandsintown.com/TheManhattanTransfer,46.2012,Geneve,2007-11-16T00:00:00,Etr,169960,http://www.bandsintown.com/venue/169960,490694,VICTORIA HALL,6.141799,http://www.bandsintown.com/event/490694?app_id=epfl
The Fiery Furnaces,http://www.bandsintown.com/TheFieryFurnaces,46.9408303,Berne,2007-11-16T00:00:00,BE,297152,http://www.bandsintown.com/venue/297152,586810,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/586810?app_id=epfl
Parkway Drive,http://www.bandsintown.com/ParkwayDrive,47.3833038,Zürich,2007-11-16T00:00:00,,46886,http://www.bandsintown.com/venue/46886,563481,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/563481?app_id=epfl
The Warriors,http://www.bandsintown.com/TheWarriors,47.3833038,Zürich,2007-11-16T00:00:00,,46886,http://www.bandsintown.com/venue/46886,563481,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/563481?app_id=epfl
This Is Hell,http://www.bandsintown.com/ThisIsHell,47.3833038,Zürich,2007-11-16T00:00:00,,46886,http://www.bandsintown.com/venue/46886,563481,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/563481?app_id=epfl
Cancer Bats,http://www.bandsintown.com/CancerBats,47.3833038,Zürich,2007-11-16T00:00:00,,46886,http://www.bandsintown.com/venue/46886,563481,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/563481?app_id=epfl
Comeback Kid,http://www.bandsintown.com/ComebackKid,47.3833038,Zürich,2007-11-16T00:00:00,,46886,http://www.bandsintown.com/venue/46886,563481,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/563481?app_id=epfl
The Cat Empire,http://www.bandsintown.com/TheCatEmpire,47.3666667,Zurich,2007-11-16T00:00:00,25,170006,http://www.bandsintown.com/venue/170006,563482,Rohrstofflager,8.55,http://www.bandsintown.com/event/563482?app_id=epfl
Sunrise Avenue,http://www.bandsintown.com/SunriseAvenue,47.5166667,Pratteln,2007-11-16T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563448,Z7,7.6833333,http://www.bandsintown.com/event/563448?app_id=epfl
Christian Venus,http://www.bandsintown.com/ChristianVenus,47.5166667,Pratteln,2007-11-16T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563448,Z7,7.6833333,http://www.bandsintown.com/event/563448?app_id=epfl
Klaxons,http://www.bandsintown.com/Klaxons,47.3666667,Zurich,2007-11-17T00:00:00,25,170006,http://www.bandsintown.com/venue/170006,538680,Rohrstofflager,8.55,http://www.bandsintown.com/event/538680?app_id=epfl
Molly Johnson,http://www.bandsintown.com/MollyJohnson,47.3666667,Zurich,2007-11-17T00:00:00,25,10674,http://www.bandsintown.com/venue/10674,586856,Moods,8.55,http://www.bandsintown.com/event/586856?app_id=epfl
The Manhattan Transfer,http://www.bandsintown.com/TheManhattanTransfer,47.0833333,Lucerne,2007-11-17T00:00:00,11,280398,http://www.bandsintown.com/venue/280398,490708,KKL Pavilion,8.2666667,http://www.bandsintown.com/event/490708?app_id=epfl
Rise Against,http://www.bandsintown.com/RiseAgainst,47.5166667,Pratteln,2007-11-17T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563449,Z7,7.6833333,http://www.bandsintown.com/event/563449?app_id=epfl
The Used,http://www.bandsintown.com/TheUsed,47.5166667,Pratteln,2007-11-17T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563449,Z7,7.6833333,http://www.bandsintown.com/event/563449?app_id=epfl
Aiden,http://www.bandsintown.com/Aiden,47.5166667,Pratteln,2007-11-17T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563449,Z7,7.6833333,http://www.bandsintown.com/event/563449?app_id=epfl
Gallows,http://www.bandsintown.com/Gallows,47.5166667,Pratteln,2007-11-17T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563449,Z7,7.6833333,http://www.bandsintown.com/event/563449?app_id=epfl
The Gallows,http://www.bandsintown.com/TheGallows,47.5166667,Pratteln,2007-11-17T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563449,Z7,7.6833333,http://www.bandsintown.com/event/563449?app_id=epfl
"""Taste Of Chaos""",http://www.bandsintown.com/%22tasteOfChaos%22,47.5166667,Pratteln,2007-11-17T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563449,Z7,7.6833333,http://www.bandsintown.com/event/563449?app_id=epfl
Pink Martini,http://www.bandsintown.com/PinkMartini,46.2,Geneva,2007-11-18T00:00:00,07,289094,http://www.bandsintown.com/venue/289094,538628,Grand Casino,6.1666667,http://www.bandsintown.com/event/538628?app_id=epfl
Andrew Bird,http://www.bandsintown.com/AndrewBird,46.5333333,Lausanne,2007-11-18T00:00:00,23,19267,http://www.bandsintown.com/venue/19267,586833,Romandie,6.6666667,http://www.bandsintown.com/event/586833?app_id=epfl
Sunrise Avenue,http://www.bandsintown.com/SunriseAvenue,47.375485,Zurich,2007-11-18T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,563483,Volkshaus,8.527116,http://www.bandsintown.com/event/563483?app_id=epfl
Christian Venus,http://www.bandsintown.com/ChristianVenus,47.375485,Zurich,2007-11-18T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,563483,Volkshaus,8.527116,http://www.bandsintown.com/event/563483?app_id=epfl
Popa Chubby,http://www.bandsintown.com/PopaChubby,47.0445786,Lucerne,2007-11-18T00:00:00,LU,86008,http://www.bandsintown.com/venue/86008,586835,Konzerthaus Schuur,8.3112497,http://www.bandsintown.com/event/586835?app_id=epfl
The Wombats,http://www.bandsintown.com/TheWombats,47.3666667,Zurich,2007-11-19T00:00:00,25,90375,http://www.bandsintown.com/venue/90375,586857,Hafenkneipe,8.55,http://www.bandsintown.com/event/586857?app_id=epfl
Popa Chubby,http://www.bandsintown.com/PopaChubby,47.375485,Zurich,2007-11-19T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,586858,Volkshaus,8.527116,http://www.bandsintown.com/event/586858?app_id=epfl
Future of the Left,http://www.bandsintown.com/FutureOfTheLeft,47.3666667,Zurich,2007-11-20T00:00:00,25,199636,http://www.bandsintown.com/venue/199636,586859,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/586859?app_id=epfl
Itchy Poopzkid,http://www.bandsintown.com/ItchyPoopzkid,46.956265,Berne,2007-11-21T00:00:00,,289084,http://www.bandsintown.com/venue/289084,563437,Bierhubeli,7.437954,http://www.bandsintown.com/event/563437?app_id=epfl
The Bad Plus,http://www.bandsintown.com/TheBadPlus,46.9166667,Bern,2007-11-21T00:00:00,05,289083,http://www.bandsintown.com/venue/289083,538611,Bee Flat,7.4666667,http://www.bandsintown.com/event/538611?app_id=epfl
Chuck Berry,http://www.bandsintown.com/ChuckBerry,46.2,Geneva,2007-11-22T00:00:00,07,289094,http://www.bandsintown.com/venue/289094,538629,Grand Casino,6.1666667,http://www.bandsintown.com/event/538629?app_id=epfl
Necro,http://www.bandsintown.com/Necro,46.948432,Berne,2007-11-22T00:00:00,,297153,http://www.bandsintown.com/venue/297153,586811,Wasserwerk,7.440461,http://www.bandsintown.com/event/586811?app_id=epfl
The National,http://www.bandsintown.com/TheNational,47.362215,Zurich,2007-11-22T00:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,538681,Abart,8.522239,http://www.bandsintown.com/event/538681?app_id=epfl
Itchy Poopzkid,http://www.bandsintown.com/ItchyPoopzkid,47.547538,Basel,2007-11-22T00:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,563435,Sommercasino,7.598329,http://www.bandsintown.com/event/563435?app_id=epfl
The Dillinger Escape Plan,http://www.bandsintown.com/TheDillingerEscapePlan,46.803746,Fribourg,2007-11-23T00:00:00,06,289088,http://www.bandsintown.com/venue/289088,563441,FriSon,7.153683,http://www.bandsintown.com/event/563441?app_id=epfl
IAMX,http://www.bandsintown.com/IAMX,46.8,Fribourg,2007-11-23T00:00:00,06,293618,http://www.bandsintown.com/venue/293618,563442,Le Transformateur,7.15,http://www.bandsintown.com/event/563442?app_id=epfl
Future of the Left,http://www.bandsintown.com/FutureOfTheLeft,47.5666667,Basel,2007-11-23T00:00:00,04,297151,http://www.bandsintown.com/venue/297151,586807,Hischenneck,7.6,http://www.bandsintown.com/event/586807?app_id=epfl
Necro,http://www.bandsintown.com/Necro,47.3833038,Zürich,2007-11-23T00:00:00,,46886,http://www.bandsintown.com/venue/46886,586860,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/586860?app_id=epfl
shEver,http://www.bandsintown.com/shEver,47.1725082,Sursee,2007-11-23T19:00:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,5571938,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/5571938?app_id=epfl
Editors,http://www.bandsintown.com/Editors,46.79489,Fribourg,2007-11-24T00:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,586825,Fri-Son,7.151038,http://www.bandsintown.com/event/586825?app_id=epfl
Future of the Left,http://www.bandsintown.com/FutureOfTheLeft,46.5333333,Lausanne,2007-11-24T00:00:00,23,19267,http://www.bandsintown.com/venue/19267,586834,Romandie,6.6666667,http://www.bandsintown.com/event/586834?app_id=epfl
The Good Life,http://www.bandsintown.com/TheGoodLife,47.1725082,Sursee,2007-11-24T00:00:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,563459,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/563459?app_id=epfl
Necro,http://www.bandsintown.com/Necro,47.466202,Wil,2007-11-24T00:00:00,Switzerland,297162,http://www.bandsintown.com/venue/297162,586847,Remise,9.05088,http://www.bandsintown.com/event/586847?app_id=epfl
Beirut,http://www.bandsintown.com/Beirut,47.3663788,Zurich,2007-11-25T00:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,563484,Mascotte,8.54673,http://www.bandsintown.com/event/563484?app_id=epfl
The Good Life,http://www.bandsintown.com/TheGoodLife,47.4947815,Winterthur,2007-11-25T00:00:00,ZH,289112,http://www.bandsintown.com/venue/289112,538661,Kraftfeld,8.7179403,http://www.bandsintown.com/event/538661?app_id=epfl
Tommy Emmanuel,http://www.bandsintown.com/TommyEmmanuel,46.20235,Geneve,2007-11-26T00:00:00,Etr,280394,http://www.bandsintown.com/venue/280394,490695,SALLE CENTRALE MADELEINE,6.148503,http://www.bandsintown.com/event/490695?app_id=epfl
Rihanna,http://www.bandsintown.com/Rihanna,47.54055,Basel,2007-11-26T00:00:00,Etr,293615,http://www.bandsintown.com/venue/293615,563436,ST. JAKOBSHALLE,7.617658,http://www.bandsintown.com/event/563436?app_id=epfl
Mando Diao,http://www.bandsintown.com/MandoDiao,46.79489,Fribourg,2007-11-27T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,5839302,Fri-Son,7.151038,http://www.bandsintown.com/event/5839302?app_id=epfl
Job for a Cowboy,http://www.bandsintown.com/JobForACowboy,47.3666667,Zurich,2007-11-27T00:00:00,25,170006,http://www.bandsintown.com/venue/170006,563485,Rohrstofflager,8.55,http://www.bandsintown.com/event/563485?app_id=epfl
The Red Chord,http://www.bandsintown.com/TheRedChord,47.3666667,Zurich,2007-11-27T00:00:00,25,170006,http://www.bandsintown.com/venue/170006,563485,Rohrstofflager,8.55,http://www.bandsintown.com/event/563485?app_id=epfl
The Black Dahlia Murder,http://www.bandsintown.com/TheBlackDahliaMurder,47.3666667,Zurich,2007-11-27T00:00:00,25,170006,http://www.bandsintown.com/venue/170006,563485,Rohrstofflager,8.55,http://www.bandsintown.com/event/563485?app_id=epfl
AIR,http://www.bandsintown.com/AIR,47.375485,Zurich,2007-11-27T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,538682,Volkshaus,8.527116,http://www.bandsintown.com/event/538682?app_id=epfl
Ladysmith Black Mambazo,http://www.bandsintown.com/LadysmithBlackMambazo,47.5588081,Basel,2007-11-27T00:00:00,,280389,http://www.bandsintown.com/venue/280389,490687,Martinskirche,7.58853,http://www.bandsintown.com/event/490687?app_id=epfl
AIR,http://www.bandsintown.com/AIR,46.522243,Lausanne,2007-11-28T00:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,538635,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/538635?app_id=epfl
High on Fire,http://www.bandsintown.com/HighOnFire,46.203938,Geneva,2007-11-28T00:00:00,Geneva,119670,http://www.bandsintown.com/venue/119670,586830,L'Usine / PTR,6.136453,http://www.bandsintown.com/event/586830?app_id=epfl
The Chemical Brothers,http://www.bandsintown.com/TheChemicalBrothers,46.8,Fribourg,2007-11-28T00:00:00,06,289089,http://www.bandsintown.com/venue/289089,538617,Fribourg Fourm,7.15,http://www.bandsintown.com/event/538617?app_id=epfl
Eddie Turner,http://www.bandsintown.com/EddieTurner,47.0529709,Lucerne,2007-11-28T00:00:00,LU,297158,http://www.bandsintown.com/venue/297158,586836,Stadtkeller,8.3071404,http://www.bandsintown.com/event/586836?app_id=epfl
Mando Diao,http://www.bandsintown.com/MandoDiao,47.3666667,Zurich,2007-11-28T19:00:00,25,1589845,http://www.bandsintown.com/venue/1589845,5839305,ROTE FABRIK CLUB,8.55,http://www.bandsintown.com/event/5839305?app_id=epfl
Eddie Turner,http://www.bandsintown.com/EddieTurner,46.75,Thun,2007-11-29T00:00:00,05,297160,http://www.bandsintown.com/venue/297160,586843,Alpenrosli,7.6166667,http://www.bandsintown.com/event/586843?app_id=epfl
Black Rebel Motorcycle Club,http://www.bandsintown.com/BlackRebelMotorcycleClub,47.3666667,Zurich,2007-11-29T00:00:00,25,170006,http://www.bandsintown.com/venue/170006,538683,Rohrstofflager,8.55,http://www.bandsintown.com/event/538683?app_id=epfl
Lurrie Bell Blues Band,http://www.bandsintown.com/LurrieBellBluesBand,47.1666667,Zug,2007-11-29T00:00:00,24,297163,http://www.bandsintown.com/venue/297163,586851,Theater Casino,8.5166667,http://www.bandsintown.com/event/586851?app_id=epfl
Marilyn Manson,http://www.bandsintown.com/MarilynManson,47.410675,Zurich,2007-11-29T00:00:00,25,170002,http://www.bandsintown.com/venue/170002,586861,Hallenstadion,8.552307,http://www.bandsintown.com/event/586861?app_id=epfl
The Glass,http://www.bandsintown.com/TheGlass,47.3666667,Zurich,2007-11-29T00:00:00,25,297164,http://www.bandsintown.com/venue/297164,586862,Hive,8.55,http://www.bandsintown.com/event/586862?app_id=epfl
The Skatalites,http://www.bandsintown.com/TheSkatalites,47.3666667,Zurich,2007-11-29T00:00:00,25,10674,http://www.bandsintown.com/venue/10674,586863,Moods,8.55,http://www.bandsintown.com/event/586863?app_id=epfl
