artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Loren'co,http://www.bandsintown.com/Loren%27co,46.382359,Nyon,2009-10-19T20:00:00,Switzerland,768083,http://www.bandsintown.com/venue/768083,3092099,Residence à lusine à Gaz,6.23908,http://www.bandsintown.com/event/3092099?app_id=epfl
JUST JACK >> Mini Doc,http://www.bandsintown.com/JustJack%3E%3EMiniDoc,47.371722,Zurich,2009-10-19T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3027023,Kaufleuten,8.536468,http://www.bandsintown.com/event/3027023?app_id=epfl
Just Jack,http://www.bandsintown.com/JustJack,47.371722,Zurich,2009-10-19T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3027023,Kaufleuten,8.536468,http://www.bandsintown.com/event/3027023?app_id=epfl
Chippendales,http://www.bandsintown.com/Chippendales,46.210089,Geneva,2009-10-20T20:30:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,2721242,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/2721242?app_id=epfl
Athlete,http://www.bandsintown.com/Athlete,47.044019,Lucerne,2009-10-20T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,3044204,Schüür,8.311746,http://www.bandsintown.com/event/3044204?app_id=epfl
The Birthday Massacre,http://www.bandsintown.com/TheBirthdayMassacre,47.5166667,Pratteln,2009-10-20T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,2971544,Z7,7.6833333,http://www.bandsintown.com/event/2971544?app_id=epfl
Castanets,http://www.bandsintown.com/Castanets,47.37706,Zurich,2009-10-20T20:00:00,Switzerland,752591,http://www.bandsintown.com/venue/752591,3033039,Ziegel Oh Lac/Rote Fabrik,8.53955,http://www.bandsintown.com/event/3033039?app_id=epfl
Maximo Park,http://www.bandsintown.com/MaximoPark,47.42638,St. Gallen,2009-10-20T20:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,3023874,Grabenhalle,9.37369,http://www.bandsintown.com/event/3023874?app_id=epfl
Eagles of Death Metal,http://www.bandsintown.com/EaglesOfDeathMetal,46.79489,Fribourg,2009-10-21T20:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,2985975,Fri-Son,7.151038,http://www.bandsintown.com/event/2985975?app_id=epfl
Sweethead,http://www.bandsintown.com/Sweethead,46.79489,Fribourg,2009-10-21T20:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,2985975,Fri-Son,7.151038,http://www.bandsintown.com/event/2985975?app_id=epfl
Landmines,http://www.bandsintown.com/Landmines,47.3666667,Zurich,2009-10-21T19:00:00,25,317992,http://www.bandsintown.com/venue/317992,3100391,TBA,8.55,http://www.bandsintown.com/event/3100391?app_id=epfl
Abi Tapia,http://www.bandsintown.com/AbiTapia,47.4166667,Laufen,2009-10-21T20:00:00,26,779236,http://www.bandsintown.com/venue/779236,3145126,Laufen Kulturzentrum Alts Schlachthuus,7.5,http://www.bandsintown.com/event/3145126?app_id=epfl
Firewater,http://www.bandsintown.com/Firewater,47.3666667,Zurich,2009-10-21T20:00:00,25,90375,http://www.bandsintown.com/venue/90375,3126450,Hafenkneipe,8.55,http://www.bandsintown.com/event/3126450?app_id=epfl
Castanets,http://www.bandsintown.com/Castanets,47.04258,Lucerne,2009-10-21T20:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,3033040,Treibhaus,8.319649,http://www.bandsintown.com/event/3033040?app_id=epfl
Caravan Palace,http://www.bandsintown.com/CaravanPalace,46.522385,Lausanne,2009-10-22T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,2880490,Le Docks,6.61819,http://www.bandsintown.com/event/2880490?app_id=epfl
The Parlotones,http://www.bandsintown.com/TheParlotones,47.362215,Zurich,2009-10-22T18:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,3108810,Abart,8.522239,http://www.bandsintown.com/event/3108810?app_id=epfl
Casper,http://www.bandsintown.com/Casper,47.383297,Zurich,2009-10-22T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3045386,Dynamo,8.539312,http://www.bandsintown.com/event/3045386?app_id=epfl
Joseph Arthur,http://www.bandsintown.com/JosephArthur,47.3666667,Zurich,2009-10-22T20:00:00,25,203096,http://www.bandsintown.com/venue/203096,2990380,El Lokal,8.55,http://www.bandsintown.com/event/2990380?app_id=epfl
Abi Tapia,http://www.bandsintown.com/AbiTapia,47.4166667,Laufen,2009-10-22T20:00:00,26,742577,http://www.bandsintown.com/venue/742577,3002747,Concert Hall,7.5,http://www.bandsintown.com/event/3002747?app_id=epfl
Amorphis,http://www.bandsintown.com/Amorphis,47.5666667,Basel,2009-10-22T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,2954387,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/2954387?app_id=epfl
Firewater,http://www.bandsintown.com/Firewater,47.5638072,Basel,2009-10-22T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,3126451,Kaserne,7.5911254,http://www.bandsintown.com/event/3126451?app_id=epfl
Erik Truffaz,http://www.bandsintown.com/ErikTruffaz,46.38376,Nyon,2009-10-23T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3159966,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3159966?app_id=epfl
N'relax,http://www.bandsintown.com/N%27relax,46.18505,Carouge,2009-10-23T19:00:00,Etr,169961,http://www.bandsintown.com/venue/169961,3160747,CHAT NOIR,6.14221,http://www.bandsintown.com/event/3160747?app_id=epfl
Kill Your Idols,http://www.bandsintown.com/KillYourIdols,46.5333333,Lausanne,2009-10-23T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,3159990,Romandie,6.6666667,http://www.bandsintown.com/event/3159990?app_id=epfl
SAMUEL HUGUENIN SYMBOLIC QUARTET,http://www.bandsintown.com/SamuelHugueninSymbolicQuartet,46.209736,Geneva,2009-10-23T19:00:00,Switzerland,781477,http://www.bandsintown.com/venue/781477,3160765,AMR,6.145853,http://www.bandsintown.com/event/3160765?app_id=epfl
Tom McRae,http://www.bandsintown.com/TomMcrae,46.522385,Lausanne,2009-10-23T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3077103,Le Docks,6.61819,http://www.bandsintown.com/event/3077103?app_id=epfl
Ghostown,http://www.bandsintown.com/Ghostown,46.5275002,Chavannes-Près-Renens,2009-10-23T23:00:00,VD,1425681,http://www.bandsintown.com/venue/1425681,6760369,Zelig,6.5760298,http://www.bandsintown.com/event/6760369?app_id=epfl
Abi Tapia,http://www.bandsintown.com/AbiTapia,46.6,Jaun,2009-10-23T20:00:00,06,779239,http://www.bandsintown.com/venue/779239,3145130,Wild West Saloon,7.2833333,http://www.bandsintown.com/event/3145130?app_id=epfl
Scorpions,http://www.bandsintown.com/Scorpions,47.56321,Basel,2009-10-23T19:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3043232,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3043232?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2009-10-23T19:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3043232,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3043232?app_id=epfl
van Canto,http://www.bandsintown.com/VanCanto,47.52729,Pratteln,2009-10-23T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3160013,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3160013?app_id=epfl
anticon.,http://www.bandsintown.com/anticon.,47.3882217,Zurich,2009-10-23T20:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,3090971,Exil,8.5194702,http://www.bandsintown.com/event/3090971?app_id=epfl
Firewater,http://www.bandsintown.com/Firewater,47.0833333,Luzern,2009-10-23T20:00:00,11,298982,http://www.bandsintown.com/venue/298982,3126452,Sedel,8.2666667,http://www.bandsintown.com/event/3126452?app_id=epfl
The Scorpions,http://www.bandsintown.com/TheScorpions,47.5639759,Basel,2009-10-23T21:00:00,04,703955,http://www.bandsintown.com/venue/703955,3047725,Messe Basel,7.5994308,http://www.bandsintown.com/event/3047725?app_id=epfl
DJ Revolution,http://www.bandsintown.com/DjRevolution,47.37706,Zurich,2009-10-23T23:00:00,Switzerland,763035,http://www.bandsintown.com/venue/763035,3073720,T.B.A,8.53955,http://www.bandsintown.com/event/3073720?app_id=epfl
BRAZUK,http://www.bandsintown.com/BRAZUK,46.18505,Carouge,2009-10-24T19:00:00,Etr,169961,http://www.bandsintown.com/venue/169961,3159935,CHAT NOIR,6.14221,http://www.bandsintown.com/event/3159935?app_id=epfl
TRIO HUTMAN,http://www.bandsintown.com/TrioHutman,46.209736,Geneva,2009-10-24T19:00:00,Switzerland,781477,http://www.bandsintown.com/venue/781477,3159940,AMR,6.145853,http://www.bandsintown.com/event/3159940?app_id=epfl
FORMAT A'3,http://www.bandsintown.com/FormatA%273,46.7833333,Yverdon-Les-Bains,2009-10-24T19:00:00,23,781483,http://www.bandsintown.com/venue/781483,3159958,Echandole,6.65,http://www.bandsintown.com/event/3159958?app_id=epfl
KING OF CLIP,http://www.bandsintown.com/KingOfClip,46.210089,Geneva,2009-10-24T19:00:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,3159465,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/3159465?app_id=epfl
Shaka Ponk,http://www.bandsintown.com/ShakaPonk,46.519595,Lausanne,2009-10-24T20:00:00,Switzerland,619523,http://www.bandsintown.com/venue/619523,2559800,LAMALGAME,6.632335,http://www.bandsintown.com/event/2559800?app_id=epfl
Firewater,http://www.bandsintown.com/Firewater,46.522385,Lausanne,2009-10-24T20:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3126453,Le Docks,6.61819,http://www.bandsintown.com/event/3126453?app_id=epfl
Explosion de caca,http://www.bandsintown.com/ExplosionDeCaca,47.113255,La Chaux-De-Fonds,2009-10-24T21:00:00,Switzerland,351791,http://www.bandsintown.com/venue/351791,3061353,Bikini,6.845754,http://www.bandsintown.com/event/3061353?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.2146255,Langenthal,2009-10-24T19:00:00,,1268621,http://www.bandsintown.com/venue/1268621,5441581,Stadttheater,7.7889814,http://www.bandsintown.com/event/5441581?app_id=epfl
Wire,http://www.bandsintown.com/Wire,47.52729,Pratteln,2009-10-24T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3161179,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3161179?app_id=epfl
The Sorrow,http://www.bandsintown.com/TheSorrow,47.37706,Zurich,2009-10-24T20:00:00,Switzerland,306307,http://www.bandsintown.com/venue/306307,3046314,SoundDock 14,8.53955,http://www.bandsintown.com/event/3046314?app_id=epfl
Clan of Xymox,http://www.bandsintown.com/ClanOfXymox,47.3666667,Zurich,2009-10-24T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,3073997,X-tra,8.55,http://www.bandsintown.com/event/3073997?app_id=epfl
Ellen Allien,http://www.bandsintown.com/EllenAllien,47.3857,Zurich,2009-10-24T20:00:00,25,726621,http://www.bandsintown.com/venue/726621,2971621,Cabaret,8.51991,http://www.bandsintown.com/event/2971621?app_id=epfl
Sven Wittekind,http://www.bandsintown.com/SvenWittekind,47.517681,Bulach,2009-10-24T22:00:00,Switzerland,738462,http://www.bandsintown.com/venue/738462,2994467,UGBuelach,8.541,http://www.bandsintown.com/event/2994467?app_id=epfl
Orquesta Tipica El Afronte,http://www.bandsintown.com/OrquestaTipicaElAfronte,47.2333333,Stafa,2009-10-24T22:00:00,25,1529052,http://www.bandsintown.com/venue/1529052,5637507,Tango Ball in Rössli,8.7166667,http://www.bandsintown.com/event/5637507?app_id=epfl
Congorock,http://www.bandsintown.com/Congorock,47.426392,St. Gallen,2009-10-24T20:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,3067524,Kugl,9.37371,http://www.bandsintown.com/event/3067524?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.48032,Baden,2009-10-25T19:00:00,01,881025,http://www.bandsintown.com/venue/881025,5441583,Kurtheater,8.30981,http://www.bandsintown.com/event/5441583?app_id=epfl
SHIFT FESTIVAL 2009,http://www.bandsintown.com/ShiftFestival2009,47.532585,MüNchenstein,2009-10-25T19:00:00,Switzerland,781490,http://www.bandsintown.com/venue/781490,3159993,KUNSTFREILAGER,7.60893,http://www.bandsintown.com/event/3159993?app_id=epfl
Modern West,http://www.bandsintown.com/ModernWest,47.5666667,Basel,2009-10-25T19:30:00,04,343531,http://www.bandsintown.com/venue/343531,3109318,Avo Sessions,7.6,http://www.bandsintown.com/event/3109318?app_id=epfl
Söhne Mannheims,http://www.bandsintown.com/S%C3%B6hneMannheims,47.410675,Zurich,2009-10-25T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,3034750,Hallenstadion,8.552307,http://www.bandsintown.com/event/3034750?app_id=epfl
Xavier Naidoo,http://www.bandsintown.com/XavierNaidoo,47.410675,Zurich,2009-10-25T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,3034750,Hallenstadion,8.552307,http://www.bandsintown.com/event/3034750?app_id=epfl
Martin Jondo,http://www.bandsintown.com/MartinJondo,47.049545,Lucerne,2009-10-25T20:00:00,Switzerland,763434,http://www.bandsintown.com/venue/763434,3074523,Luzern	Schüür,8.304375,http://www.bandsintown.com/event/3074523?app_id=epfl
Kevin Costner,http://www.bandsintown.com/KevinCostner,47.56321,Basel,2009-10-25T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3099381,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3099381?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2009-10-25T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3099381,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3099381?app_id=epfl
Deez Nuts,http://www.bandsintown.com/DeezNuts,47.2333333,Solothurn,2009-10-26T20:00:00,18,280400,http://www.bandsintown.com/venue/280400,3073594,Kofmehl Halle,7.5166667,http://www.bandsintown.com/event/3073594?app_id=epfl
Karima Nayt,http://www.bandsintown.com/KarimaNayt,47.48032,Baden,2009-10-26T19:00:00,01,881025,http://www.bandsintown.com/venue/881025,5441584,Kurtheater,8.30981,http://www.bandsintown.com/event/5441584?app_id=epfl
Tokyo Blade,http://www.bandsintown.com/TokyoBlade,47.52729,Pratteln,2009-10-26T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3160006,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3160006?app_id=epfl
Gurrumul,http://www.bandsintown.com/Gurrumul,47.371722,Zurich,2009-10-26T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3108808,Kaufleuten,8.536468,http://www.bandsintown.com/event/3108808?app_id=epfl
Xavier Naidoo,http://www.bandsintown.com/XavierNaidoo,47.410675,Zurich,2009-10-26T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2863717,Hallenstadion,8.552307,http://www.bandsintown.com/event/2863717?app_id=epfl
Söhne Mannheims,http://www.bandsintown.com/S%C3%B6hneMannheims,47.410675,Zurich,2009-10-26T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2863717,Hallenstadion,8.552307,http://www.bandsintown.com/event/2863717?app_id=epfl
Ebony Bones!,http://www.bandsintown.com/EbonyBones%21,47.37706,Zurich,2009-10-26T20:00:00,Switzerland,752591,http://www.bandsintown.com/venue/752591,3073737,Ziegel Oh Lac/Rote Fabrik,8.53955,http://www.bandsintown.com/event/3073737?app_id=epfl
Johnny Clegg,http://www.bandsintown.com/JohnnyClegg,46.194679,Thônex,2009-10-27T19:00:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3161090,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3161090?app_id=epfl
Johnny Hallyday,http://www.bandsintown.com/JohnnyHallyday,46.188135,Geneva,2009-10-27T20:00:00,Switzerland,309952,http://www.bandsintown.com/venue/309952,1983609,STADE DE GENEVE,6.128395,http://www.bandsintown.com/event/1983609?app_id=epfl
Endstille,http://www.bandsintown.com/Endstille,47.52729,Pratteln,2009-10-27T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3161177,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3161177?app_id=epfl
Orquesta Tipica El Afronte,http://www.bandsintown.com/OrquestaTipicaElAfronte,47.3666667,Zurich,2009-10-27T22:00:00,25,1529073,http://www.bandsintown.com/venue/1529073,5637508,Tangopunkt 4,8.55,http://www.bandsintown.com/event/5637508?app_id=epfl
Jack DeJohnette,http://www.bandsintown.com/JackDejohnette,46.520374,Lausanne,2009-10-28T19:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,3161250,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/3161250?app_id=epfl
Sophie Delila,http://www.bandsintown.com/SophieDelila,46.472145,Vevey,2009-10-28T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3160001,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3160001?app_id=epfl
Johnny Hallyday,http://www.bandsintown.com/JohnnyHallyday,46.2346763,Le Grand-Saconnex,2009-10-28T20:00:00,07,343144,http://www.bandsintown.com/venue/343144,1983611,Geneve Arena,6.113795,http://www.bandsintown.com/event/1983611?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2009-10-28T19:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3108116,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3108116?app_id=epfl
Ruthie Foster,http://www.bandsintown.com/RuthieFoster,47.5666667,Basel,2009-10-28T19:00:00,04,459404,http://www.bandsintown.com/venue/459404,3034961,TBA,7.6,http://www.bandsintown.com/event/3034961?app_id=epfl
Brad Mehldau,http://www.bandsintown.com/BradMehldau,47.5,Winterthur,2009-10-28T19:00:00,25,676157,http://www.bandsintown.com/venue/676157,2884260,Theaterhaus Gessnerallee,8.75,http://www.bandsintown.com/event/2884260?app_id=epfl
The Blind Boys of Alabama,http://www.bandsintown.com/TheBlindBoysOfAlabama,47.5639759,Basel,2009-10-28T19:00:00,04,703955,http://www.bandsintown.com/venue/703955,2941178,Messe Basel,7.5994308,http://www.bandsintown.com/event/2941178?app_id=epfl
Preservation Hall Jazz Band,http://www.bandsintown.com/PreservationHallJazzBand,47.5639759,Basel,2009-10-28T19:00:00,04,703955,http://www.bandsintown.com/venue/703955,2941178,Messe Basel,7.5994308,http://www.bandsintown.com/event/2941178?app_id=epfl
Asp,http://www.bandsintown.com/Asp,47.37706,Zurich,2009-10-28T19:45:00,Switzerland,330261,http://www.bandsintown.com/venue/330261,2007026,Extra,8.53955,http://www.bandsintown.com/event/2007026?app_id=epfl
Ensiferum,http://www.bandsintown.com/Ensiferum,47.5166667,Pratteln,2009-10-28T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,3027323,Z7,7.6833333,http://www.bandsintown.com/event/3027323?app_id=epfl
Mono Inc.,http://www.bandsintown.com/MonoInc.,47.3666667,Zurich,2009-10-28T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,2987426,X-tra,8.55,http://www.bandsintown.com/event/2987426?app_id=epfl
The Devil Wears Prada,http://www.bandsintown.com/TheDevilWearsPrada,47.3666667,Zurich,2009-10-28T20:00:00,25,720330,http://www.bandsintown.com/venue/720330,2961126,Dynamo Zürich,8.55,http://www.bandsintown.com/event/2961126?app_id=epfl
The Devil Wears Prada (Band),http://www.bandsintown.com/TheDevilWearsPrada%28band%29,47.3666667,Zurich,2009-10-28T20:00:00,25,720330,http://www.bandsintown.com/venue/720330,2961126,Dynamo Zürich,8.55,http://www.bandsintown.com/event/2961126?app_id=epfl
Eminence,http://www.bandsintown.com/Eminence,46.6166667,Bulle,2009-10-29T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,3159943,Ebullition,7.0666667,http://www.bandsintown.com/event/3159943?app_id=epfl
Jon Hassell,http://www.bandsintown.com/JonHassell,46.520374,Lausanne,2009-10-29T19:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,3161251,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/3161251?app_id=epfl
Do Make Say Think,http://www.bandsintown.com/DoMakeSayThink,46.8615737,Düdingen,2009-10-29T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3048651,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3048651?app_id=epfl
Moutique Ensemble,http://www.bandsintown.com/MoutiqueEnsemble,46.8615737,Düdingen,2009-10-29T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3048651,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3048651?app_id=epfl
Nouvelle Vague,http://www.bandsintown.com/NouvelleVague,46.522385,Lausanne,2009-10-29T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3049696,Le Docks,6.61819,http://www.bandsintown.com/event/3049696?app_id=epfl
Primal Fear,http://www.bandsintown.com/PrimalFear,47.52729,Pratteln,2009-10-29T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3161186,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3161186?app_id=epfl
Eric Sardinas,http://www.bandsintown.com/EricSardinas,47.4166667,Dietikon,2009-10-29T19:00:00,25,757067,http://www.bandsintown.com/venue/757067,3048635,Sound Dock 14,8.4,http://www.bandsintown.com/event/3048635?app_id=epfl
Ebony Bones!,http://www.bandsintown.com/EbonyBones%21,47.039969,Glarus,2009-10-29T20:00:00,Switzerland,763042,http://www.bandsintown.com/venue/763042,3073738,PALACE,9.06809,http://www.bandsintown.com/event/3073738?app_id=epfl
Mando Diao,http://www.bandsintown.com/MandoDiao,47.4956551,Winterthur,2009-10-29T20:00:00,25,169998,http://www.bandsintown.com/venue/169998,2550506,Eishalle Duetwag,8.7484798,http://www.bandsintown.com/event/2550506?app_id=epfl
Marcus Miller,http://www.bandsintown.com/MarcusMiller,47.3725319,Zurich,2009-10-29T22:00:00,ZH,332984,http://www.bandsintown.com/venue/332984,2985812,Jazznojazz Festival,8.5322199,http://www.bandsintown.com/event/2985812?app_id=epfl
JOE LOVANO-STEVE COLEMAN,http://www.bandsintown.com/JoeLovano-steveColeman,46.520374,Lausanne,2009-10-30T19:00:00,Etr,781487,http://www.bandsintown.com/venue/781487,3159970,CASINO DE MONTBENON,6.625025,http://www.bandsintown.com/event/3159970?app_id=epfl
Busdriver,http://www.bandsintown.com/Busdriver,46.38376,Nyon,2009-10-30T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3160011,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3160011?app_id=epfl
Explosion de caca,http://www.bandsintown.com/ExplosionDeCaca,46.522385,Lausanne,2009-10-30T20:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3061354,Le Docks,6.61819,http://www.bandsintown.com/event/3061354?app_id=epfl
BANANE METALIK,http://www.bandsintown.com/BananeMetalik,46.208358,Geneva,2009-10-30T20:00:00,Switzerland,737931,http://www.bandsintown.com/venue/737931,2918796,Brain Damage Festival,6.142701,http://www.bandsintown.com/event/2918796?app_id=epfl
Abraham,http://www.bandsintown.com/Abraham,46.23218,Meyrin,2009-10-30T21:00:00,07,776851,http://www.bandsintown.com/venue/776851,5306948,Undertown,6.0810452,http://www.bandsintown.com/event/5306948?app_id=epfl
Eric Sardinas,http://www.bandsintown.com/EricSardinas,46.9,Rubigen,2009-10-30T19:00:00,05,293619,http://www.bandsintown.com/venue/293619,2947438,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/2947438?app_id=epfl
Erik Truffaz,http://www.bandsintown.com/ErikTruffaz,46.224322,Conthey,2009-10-30T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3159927,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3159927?app_id=epfl
Syl Johnson,http://www.bandsintown.com/SylJohnson,46.224322,Conthey,2009-10-30T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3159927,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3159927?app_id=epfl
Anti-Flag,http://www.bandsintown.com/Anti-Flag,47.5666667,Basel,2009-10-30T18:30:00,04,747119,http://www.bandsintown.com/venue/747119,3108392,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3108392?app_id=epfl
The Brand New Heavies,http://www.bandsintown.com/TheBrandNewHeavies,47.3666667,Zurich,2009-10-30T19:00:00,25,170010,http://www.bandsintown.com/venue/170010,3057305,Gessnerallee,8.55,http://www.bandsintown.com/event/3057305?app_id=epfl
"""Eastpak Antidote Tour""",http://www.bandsintown.com/%22eastpakAntidoteTour%22,47.5166667,Pratteln,2009-10-30T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,2865846,Z7,7.6833333,http://www.bandsintown.com/event/2865846?app_id=epfl
Alexisonfire,http://www.bandsintown.com/Alexisonfire,47.5166667,Pratteln,2009-10-30T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,2865846,Z7,7.6833333,http://www.bandsintown.com/event/2865846?app_id=epfl
Eastpak Antidote,http://www.bandsintown.com/EastpakAntidote,47.5166667,Pratteln,2009-10-30T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,2865846,Z7,7.6833333,http://www.bandsintown.com/event/2865846?app_id=epfl
Four Year Strong,http://www.bandsintown.com/FourYearStrong,47.5166667,Pratteln,2009-10-30T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,2865846,Z7,7.6833333,http://www.bandsintown.com/event/2865846?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2009-10-30T19:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3047122,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3047122?app_id=epfl
UB40,http://www.bandsintown.com/UB40,47.56321,Basel,2009-10-30T19:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3047122,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3047122?app_id=epfl
dredg,http://www.bandsintown.com/dredg,47.371722,Zurich,2009-10-30T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3049699,Kaufleuten,8.536468,http://www.bandsintown.com/event/3049699?app_id=epfl
CeU,http://www.bandsintown.com/CeU,47.3666667,Zurich,2009-10-30T20:00:00,25,10674,http://www.bandsintown.com/venue/10674,3091043,Moods,8.55,http://www.bandsintown.com/event/3091043?app_id=epfl
Nouvelle Vague,http://www.bandsintown.com/NouvelleVague,47.3725319,Zurich,2009-10-30T20:00:00,ZH,332984,http://www.bandsintown.com/venue/332984,2885372,Jazznojazz Festival,8.5322199,http://www.bandsintown.com/event/2885372?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.7,Schaffhausen,2009-10-30T23:00:00,16,739813,http://www.bandsintown.com/venue/739813,2997388,TapTab,8.6333333,http://www.bandsintown.com/event/2997388?app_id=epfl
xAFBx,http://www.bandsintown.com/xAFBx,46.002975,Lugano,2009-10-30T20:00:00,Switzerland,762265,http://www.bandsintown.com/venue/762265,3071968,Centro Giovanile,8.951305,http://www.bandsintown.com/event/3071968?app_id=epfl
Enhancer,http://www.bandsintown.com/Enhancer,46.38376,Nyon,2009-10-31T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3161153,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3161153?app_id=epfl
