artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Gloria Estefan,http://www.bandsintown.com/GloriaEstefan,46.1695023,Locarno,2009-07-12T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979562,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979562?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2009-07-12T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979562,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979562?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2009-07-12T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979562,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979562?app_id=epfl
Stars 2009,http://www.bandsintown.com/Stars2009,46.1695023,Locarno,2009-07-12T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979562,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979562?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2009-07-12T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979562,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979562?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2009-07-12T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979562,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979562?app_id=epfl
Gloria Estefan – Moon,http://www.bandsintown.com/GloriaEstefan%E2%80%93Moon,46.1695023,Locarno,2009-07-12T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979562,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979562?app_id=epfl
43rd Montreux Jazz Festival,http://www.bandsintown.com/43rdMontreuxJazzFestival,46.439495,Montreux,2009-07-13T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043720,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043720?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2009-07-13T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043720,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043720?app_id=epfl
"""Live At Sunset""",http://www.bandsintown.com/%22liveAtSunset%22,47.3756104,Zurich,2009-07-13T19:00:00,ZH,306341,http://www.bandsintown.com/venue/306341,1958139,Dolder,8.5767298,http://www.bandsintown.com/event/1958139?app_id=epfl
Amy Macdonald,http://www.bandsintown.com/AmyMacdonald,47.3825,Gockhausen,2009-07-13T20:30:00,Switzerland,689311,http://www.bandsintown.com/venue/689311,1934713,Dolder Eisbahn,8.5793,http://www.bandsintown.com/event/1934713?app_id=epfl
Paolo Nutini,http://www.bandsintown.com/PaoloNutini,46.1695023,Locarno,2009-07-13T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979563,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979563?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2009-07-13T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979563,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979563?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2009-07-13T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979563,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979563?app_id=epfl
Stars 2009,http://www.bandsintown.com/Stars2009,46.1695023,Locarno,2009-07-13T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979563,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979563?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2009-07-13T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979563,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979563?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2009-07-13T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979563,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979563?app_id=epfl
Duffy – Moon,http://www.bandsintown.com/Duffy%E2%80%93Moon,46.1695023,Locarno,2009-07-13T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979563,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979563?app_id=epfl
Bettye LaVette,http://www.bandsintown.com/BettyeLavette,46.4333333,Montreux,2009-07-14T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2697052,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2697052?app_id=epfl
The Blind Boys of Alabama,http://www.bandsintown.com/TheBlindBoysOfAlabama,46.4333333,Montreux,2009-07-14T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2697052,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2697052?app_id=epfl
Solomon Burke,http://www.bandsintown.com/SolomonBurke,46.4333333,Montreux,2009-07-14T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2697052,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2697052?app_id=epfl
John Scofield,http://www.bandsintown.com/JohnScofield,46.439495,Montreux,2009-07-14T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,1992343,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/1992343?app_id=epfl
McCoy Tyner,http://www.bandsintown.com/MccoyTyner,46.439495,Montreux,2009-07-14T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,1992343,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/1992343?app_id=epfl
43rd Montreux Jazz Festival,http://www.bandsintown.com/43rdMontreuxJazzFestival,46.439495,Montreux,2009-07-14T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,1992343,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/1992343?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2009-07-14T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,1992343,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/1992343?app_id=epfl
Bill Frisell,http://www.bandsintown.com/BillFrisell,46.439495,Montreux,2009-07-14T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,1992343,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/1992343?app_id=epfl
"""Live At Sunset""",http://www.bandsintown.com/%22liveAtSunset%22,47.3756104,Zurich,2009-07-14T19:00:00,ZH,306341,http://www.bandsintown.com/venue/306341,1958140,Dolder,8.5767298,http://www.bandsintown.com/event/1958140?app_id=epfl
The Kooks,http://www.bandsintown.com/TheKooks,46.1695023,Locarno,2009-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979564,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979564?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2009-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979564,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979564?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2009-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979564,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979564?app_id=epfl
Stars 2009,http://www.bandsintown.com/Stars2009,46.1695023,Locarno,2009-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979564,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979564?app_id=epfl
Amy MacDonald – Moon,http://www.bandsintown.com/AmyMacdonald%E2%80%93Moon,46.1695023,Locarno,2009-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979564,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979564?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2009-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979564,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979564?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2009-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979564,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979564?app_id=epfl
Antony and the Johnsons,http://www.bandsintown.com/AntonyAndTheJohnsons,46.439495,Montreux,2009-07-15T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043727,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043727?app_id=epfl
43rd Montreux Jazz Festival,http://www.bandsintown.com/43rdMontreuxJazzFestival,46.439495,Montreux,2009-07-15T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043727,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043727?app_id=epfl
Kool & The Gang,http://www.bandsintown.com/KoolAndTheGang,46.439495,Montreux,2009-07-15T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043727,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043727?app_id=epfl
Ray Parker Jr.,http://www.bandsintown.com/RayParkerJr.,46.439495,Montreux,2009-07-15T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043727,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043727?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2009-07-15T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043727,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043727?app_id=epfl
"Earth, Wind & Fire",http://www.bandsintown.com/Earth%2CWindAndFire,46.439495,Montreux,2009-07-15T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043727,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043727?app_id=epfl
"""Live At Sunset""",http://www.bandsintown.com/%22liveAtSunset%22,47.3756104,Zurich,2009-07-15T19:00:00,ZH,306341,http://www.bandsintown.com/venue/306341,1958141,Dolder,8.5767298,http://www.bandsintown.com/event/1958141?app_id=epfl
Portugal. The Man,http://www.bandsintown.com/Portugal.TheMan,47.3666667,Zurich,2009-07-15T20:00:00,25,199636,http://www.bandsintown.com/venue/199636,2764299,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/2764299?app_id=epfl
Patricia Kaas,http://www.bandsintown.com/PatriciaKaas,47.3825,Gockhausen,2009-07-15T20:00:00,Switzerland,689311,http://www.bandsintown.com/venue/689311,2321370,Dolder Eisbahn,8.5793,http://www.bandsintown.com/event/2321370?app_id=epfl
Live at Sunset Festival,http://www.bandsintown.com/LiveAtSunsetFestival,47.3825,Gockhausen,2009-07-15T20:00:00,Switzerland,689311,http://www.bandsintown.com/venue/689311,2321370,Dolder Eisbahn,8.5793,http://www.bandsintown.com/event/2321370?app_id=epfl
Tracy Chapman,http://www.bandsintown.com/TracyChapman,46.1695023,Locarno,2009-07-15T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979565,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979565?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2009-07-15T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979565,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979565?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2009-07-15T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979565,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979565?app_id=epfl
Stars 2009,http://www.bandsintown.com/Stars2009,46.1695023,Locarno,2009-07-15T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979565,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979565?app_id=epfl
Tracy Chapman – Moon,http://www.bandsintown.com/TracyChapman%E2%80%93Moon,46.1695023,Locarno,2009-07-15T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979565,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979565?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2009-07-15T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979565,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979565?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2009-07-15T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979565,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979565?app_id=epfl
John Fogerty,http://www.bandsintown.com/JohnFogerty,46.4333333,Montreux,2009-07-16T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2043731,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2043731?app_id=epfl
43rd Montreux Jazz Festival,http://www.bandsintown.com/43rdMontreuxJazzFestival,46.4333333,Montreux,2009-07-16T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2043731,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2043731?app_id=epfl
Allen Toussaint,http://www.bandsintown.com/AllenToussaint,46.4333333,Montreux,2009-07-16T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2043731,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2043731?app_id=epfl
Status Quo,http://www.bandsintown.com/StatusQuo,46.4333333,Montreux,2009-07-16T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2043731,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2043731?app_id=epfl
Daniel Powter,http://www.bandsintown.com/DanielPowter,46.4333333,Montreux,2009-07-16T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2043731,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2043731?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2009-07-16T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2043731,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2043731?app_id=epfl
Funkagenda,http://www.bandsintown.com/Funkagenda,46.4391918,Montreux,2009-07-16T20:00:00,23,95810,http://www.bandsintown.com/venue/95810,2926414,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/2926414?app_id=epfl
Gurtenfestival 2009,http://www.bandsintown.com/Gurtenfestival2009,46.9472475,Bern,2009-07-16T12:00:00,05,665498,http://www.bandsintown.com/venue/665498,2865000,Gurten,7.4515861,http://www.bandsintown.com/event/2865000?app_id=epfl
Dropkick Murphys,http://www.bandsintown.com/DropkickMurphys,46.9555206,Bern,2009-07-16T20:00:00,05,169949,http://www.bandsintown.com/venue/169949,2503681,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/2503681?app_id=epfl
The Gaslight Anthem,http://www.bandsintown.com/TheGaslightAnthem,46.9555206,Bern,2009-07-16T20:00:00,05,169949,http://www.bandsintown.com/venue/169949,2503681,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/2503681?app_id=epfl
Metallica,http://www.bandsintown.com/Metallica,47.302299,Roches,2009-07-16T20:00:00,Switzerland,670949,http://www.bandsintown.com/venue/670949,2908634,Hallenstadion,7.37737,http://www.bandsintown.com/event/2908634?app_id=epfl
Roy Paci & Aretuska,http://www.bandsintown.com/RoyPaciAndAretuska,46.756962,Thun,2009-07-16T22:00:00,Switzerland,700314,http://www.bandsintown.com/venue/700314,2924552,Cosmic Festival,7.63018,http://www.bandsintown.com/event/2924552?app_id=epfl
"""Live At Sunset""",http://www.bandsintown.com/%22liveAtSunset%22,47.3756104,Zurich,2009-07-16T19:00:00,ZH,306341,http://www.bandsintown.com/venue/306341,1958142,Dolder,8.5767298,http://www.bandsintown.com/event/1958142?app_id=epfl
David Garrett,http://www.bandsintown.com/DavidGarrett,47.3756104,Zurich,2009-07-16T19:00:00,ZH,306341,http://www.bandsintown.com/venue/306341,1958142,Dolder,8.5767298,http://www.bandsintown.com/event/1958142?app_id=epfl
Gossip,http://www.bandsintown.com/Gossip,47.371722,Zurich,2009-07-16T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,2822972,Kaufleuten,8.536468,http://www.bandsintown.com/event/2822972?app_id=epfl
Lamb of God,http://www.bandsintown.com/LambOfGod,47.410675,Zurich,2009-07-16T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2872440,Hallenstadion,8.552307,http://www.bandsintown.com/event/2872440?app_id=epfl
Mastodon,http://www.bandsintown.com/Mastodon,47.410675,Zurich,2009-07-16T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2872440,Hallenstadion,8.552307,http://www.bandsintown.com/event/2872440?app_id=epfl
Buraka Som Sistema,http://www.bandsintown.com/BurakaSomSistema,47.3666667,Zurich,2009-07-16T20:00:00,25,699554,http://www.bandsintown.com/venue/699554,2923145,POOLBAR FESTIVAL,8.55,http://www.bandsintown.com/event/2923145?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2009-07-16T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979566,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979566?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2009-07-16T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979566,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979566?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2009-07-16T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979566,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979566?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2009-07-16T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979566,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979566?app_id=epfl
Melody Gardot,http://www.bandsintown.com/MelodyGardot,46.4333333,Montreux,2009-07-17T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2668886,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2668886?app_id=epfl
Seal,http://www.bandsintown.com/Seal,46.4333333,Montreux,2009-07-17T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2668886,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2668886?app_id=epfl
Hotel,http://www.bandsintown.com/Hotel,46.71677,Lussy,2009-07-17T20:00:00,Switzerland,554770,http://www.bandsintown.com/venue/554770,2004295,20ème FESTIVAL DES JEUNESSES GLANOISES avec Tafta,6.94857,http://www.bandsintown.com/event/2004295?app_id=epfl
43rd Montreux Jazz Festival,http://www.bandsintown.com/43rdMontreuxJazzFestival,46.439495,Montreux,2009-07-17T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043736,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043736?app_id=epfl
Meldoy Gardot,http://www.bandsintown.com/MeldoyGardot,46.439495,Montreux,2009-07-17T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043736,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043736?app_id=epfl
Jeff Beck,http://www.bandsintown.com/JeffBeck,46.439495,Montreux,2009-07-17T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043736,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043736?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2009-07-17T20:00:00,23,169977,http://www.bandsintown.com/venue/169977,2043736,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/2043736?app_id=epfl
Gurtenfestival 2009,http://www.bandsintown.com/Gurtenfestival2009,46.9472475,Bern,2009-07-17T12:00:00,05,665498,http://www.bandsintown.com/venue/665498,2865001,Gurten,7.4515861,http://www.bandsintown.com/event/2865001?app_id=epfl
Eskimo Joe,http://www.bandsintown.com/EskimoJoe,46.9555206,Bern,2009-07-17T20:00:00,05,169949,http://www.bandsintown.com/venue/169949,2003590,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/2003590?app_id=epfl
Ska-P,http://www.bandsintown.com/Ska-P,46.9555206,Bern,2009-07-17T20:00:00,05,169949,http://www.bandsintown.com/venue/169949,2003590,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/2003590?app_id=epfl
Friendly Fires,http://www.bandsintown.com/FriendlyFires,46.9555206,Bern,2009-07-17T20:00:00,05,169949,http://www.bandsintown.com/venue/169949,2003590,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/2003590?app_id=epfl
The Delilahs,http://www.bandsintown.com/TheDelilahs,46.9555206,Bern,2009-07-17T20:00:00,05,169949,http://www.bandsintown.com/venue/169949,2003590,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/2003590?app_id=epfl
Peter Fox,http://www.bandsintown.com/PeterFox,46.9555206,Bern,2009-07-17T20:00:00,05,169949,http://www.bandsintown.com/venue/169949,2003590,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/2003590?app_id=epfl
Blue King Brown,http://www.bandsintown.com/BlueKingBrown,46.9166667,Bern,2009-07-17T20:00:00,05,627723,http://www.bandsintown.com/venue/627723,2611411,Gurtenkulm,7.4666667,http://www.bandsintown.com/event/2611411?app_id=epfl
Whole Lotta DC,http://www.bandsintown.com/WholeLottaDc,46.758751,BrüNisried,2009-07-17T22:00:00,Switzerland,575657,http://www.bandsintown.com/venue/575657,2193215,FC Bruenisried,7.2791,http://www.bandsintown.com/event/2193215?app_id=epfl
Antony and the Johnsons,http://www.bandsintown.com/AntonyAndTheJohnsons,47.050965,Lucerne,2009-07-17T19:00:00,Lucerne,169974,http://www.bandsintown.com/venue/169974,2251344,Blue Balls Fest,8.311852,http://www.bandsintown.com/event/2251344?app_id=epfl
"""Blue Balls Festival""",http://www.bandsintown.com/%22blueBallsFestival%22,47.379671,Zurich,2009-07-17T19:00:00,Switzerland,306320,http://www.bandsintown.com/venue/306320,1979550,Blue Balls Festival,8.54405,http://www.bandsintown.com/event/1979550?app_id=epfl
Witchcraft,http://www.bandsintown.com/Witchcraft,47.05048,Goldau,2009-07-17T20:00:00,Switzerland,621360,http://www.bandsintown.com/venue/621360,2562984,Tommerflotivalen,8.55251,http://www.bandsintown.com/event/2562984?app_id=epfl
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,47.0833333,Lucerne,2009-07-17T20:30:00,11,343630,http://www.bandsintown.com/venue/343630,2043739,Kultur,8.2666667,http://www.bandsintown.com/event/2043739?app_id=epfl
Cyndi Lauper,http://www.bandsintown.com/CyndiLauper,47.37706,Zurich,2009-07-17T20:30:00,Switzerland,549042,http://www.bandsintown.com/venue/549042,1958143,The Sunset Festival,8.53955,http://www.bandsintown.com/event/1958143?app_id=epfl
"""Live At Sunset""",http://www.bandsintown.com/%22liveAtSunset%22,47.37706,Zurich,2009-07-17T20:30:00,Switzerland,549042,http://www.bandsintown.com/venue/549042,1958143,The Sunset Festival,8.53955,http://www.bandsintown.com/event/1958143?app_id=epfl
Gloria Estefan,http://www.bandsintown.com/GloriaEstefan,46.1695023,Locarno,2009-07-17T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979567,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979567?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2009-07-17T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979567,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979567?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2009-07-17T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979567,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979567?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2009-07-17T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979567,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979567?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2009-07-17T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,1979567,Piazza Grande,8.7967405,http://www.bandsintown.com/event/1979567?app_id=epfl
Donna Summer,http://www.bandsintown.com/DonnaSummer,46.4333333,Montreux,2009-07-18T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,2822969,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/2822969?app_id=epfl
43rd Montreux Jazz Festival,http://www.bandsintown.com/43rdMontreuxJazzFestival,46.439312,Montreux,2009-07-18T19:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,2043743,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/2043743?app_id=epfl
Birdy Nam Nam,http://www.bandsintown.com/BirdyNamNam,46.439312,Montreux,2009-07-18T19:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,2043743,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/2043743?app_id=epfl
Prince,http://www.bandsintown.com/Prince,46.439312,Montreux,2009-07-18T19:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,2043743,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/2043743?app_id=epfl
Prince 19:00 show,http://www.bandsintown.com/Prince19%3A00Show,46.439312,Montreux,2009-07-18T19:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,2043743,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/2043743?app_id=epfl
Prince 23:00 show,http://www.bandsintown.com/Prince23%3A00Show,46.439312,Montreux,2009-07-18T19:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,2043743,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/2043743?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439312,Montreux,2009-07-18T19:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,2043743,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/2043743?app_id=epfl
Buju Banton,http://www.bandsintown.com/BujuBanton,46.188135,Geneva,2009-07-18T20:00:00,Switzerland,683653,http://www.bandsintown.com/venue/683653,2885547,Stade de la Praille,6.128395,http://www.bandsintown.com/event/2885547?app_id=epfl
Gurtenfestival 2009,http://www.bandsintown.com/Gurtenfestival2009,46.9472475,Bern,2009-07-18T12:00:00,05,665498,http://www.bandsintown.com/venue/665498,2865002,Gurten,7.4515861,http://www.bandsintown.com/event/2865002?app_id=epfl
Silbermond,http://www.bandsintown.com/Silbermond,46.948251,Berne,2009-07-18T20:00:00,Switzerland,694322,http://www.bandsintown.com/venue/694322,2913301,GURTENBAHN,7.43995,http://www.bandsintown.com/event/2913301?app_id=epfl
Eluveitie,http://www.bandsintown.com/Eluveitie,46.948251,Berne,2009-07-18T20:00:00,Switzerland,694516,http://www.bandsintown.com/venue/694516,2913581,Gurten Open Air,7.43995,http://www.bandsintown.com/event/2913581?app_id=epfl
Oasis,http://www.bandsintown.com/Oasis,46.9555206,Bern,2009-07-18T20:00:00,05,169949,http://www.bandsintown.com/venue/169949,2280532,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/2280532?app_id=epfl
Time Machine,http://www.bandsintown.com/TimeMachine,46.09597,Verbier,2009-07-18T21:45:00,Switzerland,664100,http://www.bandsintown.com/venue/664100,2862820,Place Centrale,7.228806,http://www.bandsintown.com/event/2862820?app_id=epfl
The Shivers,http://www.bandsintown.com/TheShivers,46.28196,Cresciano,2009-07-18T18:00:00,Switzerland,700082,http://www.bandsintown.com/venue/700082,2924104,Rockstick Festival,9.00375,http://www.bandsintown.com/event/2924104?app_id=epfl
