artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
CIS Cembalomusik in der Stadt Basel 2017,http://www.bandsintown.com/CisCembalomusikInDerStadtBasel2017,47.5560613,Basel,2017-05-08T19:30:00,04,1363796,http://www.bandsintown.com/venue/1363796,13039123,Bischofshof Münstersaal,7.5928437,http://www.bandsintown.com/event/13039123?app_id=epfl
John Patitucci Guitar Band,http://www.bandsintown.com/JohnPatitucciGuitarBand,47.567554,Basel,2017-05-08T20:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,12422633,Volkshaus,7.610345,http://www.bandsintown.com/event/12422633?app_id=epfl
Pippo Pollina,http://www.bandsintown.com/PippoPollina,47.5017994,Winterthur,2017-05-08T20:00:00,,997261,http://www.bandsintown.com/venue/997261,11209717,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/11209717?app_id=epfl
Palermo Acoustic Quintet,http://www.bandsintown.com/PalermoAcousticQuintet,47.5017994,Winterthur,2017-05-08T20:00:00,,997261,http://www.bandsintown.com/venue/997261,11209717,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/11209717?app_id=epfl
Unum music,http://www.bandsintown.com/UnumMusic,47.343448,Zurich,2017-05-09T18:30:00,25,772420,http://www.bandsintown.com/venue/772420,13419414,Rote fabrik,8.535557,http://www.bandsintown.com/event/13419414?app_id=epfl
Pippo Pollina,http://www.bandsintown.com/PippoPollina,47.05032,Lucerne,2017-05-09T19:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,11209718,KKL Luzern,8.31183,http://www.bandsintown.com/event/11209718?app_id=epfl
Palermo Acoustic Quintet,http://www.bandsintown.com/PalermoAcousticQuintet,47.05032,Lucerne,2017-05-09T19:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,11209718,KKL Luzern,8.31183,http://www.bandsintown.com/event/11209718?app_id=epfl
Vulcain Jazz Classics Zürich 2016/17,http://www.bandsintown.com/VulcainJazzClassicsZ%C3%BCrich2016%252F17,47.3660908,Zurich,2017-05-09T20:00:00,Canton Of Zurich,747154,http://www.bandsintown.com/venue/747154,11525324,Tonhalle zürich,8.5379692,http://www.bandsintown.com/event/11525324?app_id=epfl
Manu Katché,http://www.bandsintown.com/ManuKatch%C3%A9,47.567554,Basel,2017-05-09T20:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,12422634,Volkshaus,7.610345,http://www.bandsintown.com/event/12422634?app_id=epfl
LuganoInScena-Mariti e Mogli,http://www.bandsintown.com/Luganoinscena-maritiEMogli,46.0000038,Lugano,2017-05-09T20:30:00,TI,2556956,http://www.bandsintown.com/venue/2556956,12351381,LAC,8.9492111,http://www.bandsintown.com/event/12351381?app_id=epfl
Palermo Acoustic Quintet,http://www.bandsintown.com/PalermoAcousticQuintet,46.2026794,Genève,2017-05-10T20:30:00,07,975777,http://www.bandsintown.com/venue/975777,12209346,Alhambra,6.1464861,http://www.bandsintown.com/event/12209346?app_id=epfl
Pippo Pollina,http://www.bandsintown.com/PippoPollina,46.202824,Geneve,2017-05-10T20:30:00,Etr,309951,http://www.bandsintown.com/venue/309951,11209719,L'ALHAMBRA,6.146445,http://www.bandsintown.com/event/11209719?app_id=epfl
Söhne Mannheims,http://www.bandsintown.com/S%C3%B6hneMannheims,47.375485,Zurich,2017-05-10T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,13162216,Volkshaus,8.527116,http://www.bandsintown.com/event/13162216?app_id=epfl
Julian Le Play,http://www.bandsintown.com/JulianLePlay,47.375485,Zurich,2017-05-10T00:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,13162216,Volkshaus,8.527116,http://www.bandsintown.com/event/13162216?app_id=epfl
L'Heure espagnole,http://www.bandsintown.com/L%27heureEspagnole,47.5017994,Winterthur,2017-05-10T19:30:00,,997261,http://www.bandsintown.com/venue/997261,12796504,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/12796504?app_id=epfl
Tim Bendzko,http://www.bandsintown.com/TimBendzko,47.41353,Zurich,2017-05-10T19:30:00,ZH,3373363,http://www.bandsintown.com/venue/3373363,12855499,Halle 622,8.54273,http://www.bandsintown.com/event/12855499?app_id=epfl
Scott Matthew,http://www.bandsintown.com/ScottMatthew,47.37026,Zurich,2017-05-10T20:00:00,ZH,3562426,http://www.bandsintown.com/venue/3562426,13240545,Schauspielhaus Pfauen,8.54924,http://www.bandsintown.com/event/13240545?app_id=epfl
LuganoInScena-Mariti e Mogli,http://www.bandsintown.com/Luganoinscena-maritiEMogli,46.0000038,Lugano,2017-05-10T20:30:00,TI,2556956,http://www.bandsintown.com/venue/2556956,12351382,LAC,8.9492111,http://www.bandsintown.com/event/12351382?app_id=epfl
Fueled By Grace,http://www.bandsintown.com/FueledByGrace,47.2333333,Solothurn,2017-05-11T19:00:00,18,841698,http://www.bandsintown.com/venue/841698,13633398,Kulturm,7.5166667,http://www.bandsintown.com/event/13633398?app_id=epfl
Yaron Herman,http://www.bandsintown.com/YaronHerman,47.5588081,Basel,2017-05-11T19:00:00,,280389,http://www.bandsintown.com/venue/280389,11953040,Martinskirche,7.58853,http://www.bandsintown.com/event/11953040?app_id=epfl
The Brew,http://www.bandsintown.com/TheBrew,47.383297,Zurich,2017-05-11T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,13034458,Dynamo,8.539312,http://www.bandsintown.com/event/13034458?app_id=epfl
Concerti RSI 2016/17,http://www.bandsintown.com/ConcertiRsi2016%252F17,46.0000038,Lugano,2017-05-11T20:30:00,TI,2556956,http://www.bandsintown.com/venue/2556956,12677552,LAC,8.9492111,http://www.bandsintown.com/event/12677552?app_id=epfl
DJ Duke,http://www.bandsintown.com/DjDuke,46.2210007,Vernier,2017-05-12T19:00:00,GE,2910657,http://www.bandsintown.com/venue/2910657,13613772,Arena,6.0866098,http://www.bandsintown.com/event/13613772?app_id=epfl
Colline HILL,http://www.bandsintown.com/CollineHill,46.2333333,Sion,2017-05-12T20:30:00,22,3518937,http://www.bandsintown.com/venue/3518937,13357825,Le Point 11,7.35,http://www.bandsintown.com/event/13357825?app_id=epfl
Bruno Mars,http://www.bandsintown.com/BrunoMars,47.410675,Zurich,2017-05-12T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,13299019,Hallenstadion,8.552307,http://www.bandsintown.com/event/13299019?app_id=epfl
Anderson .Paak,http://www.bandsintown.com/Anderson.paak,47.410675,Zurich,2017-05-12T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,13299019,Hallenstadion,8.552307,http://www.bandsintown.com/event/13299019?app_id=epfl
L'Heure espagnole,http://www.bandsintown.com/L%27heureEspagnole,47.5017994,Winterthur,2017-05-12T19:30:00,,997261,http://www.bandsintown.com/venue/997261,12796505,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/12796505?app_id=epfl
STILLER HAS 2017,http://www.bandsintown.com/StillerHas2017,47.384624,Herisau,2017-05-12T20:00:00,Switzerland,289096,http://www.bandsintown.com/venue/289096,13358397,Casino,9.277939,http://www.bandsintown.com/event/13358397?app_id=epfl
Christoph Irniger - Artist Page,http://www.bandsintown.com/ChristophIrniger-ArtistPage,47.7,Schaffhausen,2017-05-12T20:00:00,16,1756361,http://www.bandsintown.com/venue/1756361,13515602,Jazzfestival,8.6333333,http://www.bandsintown.com/event/13515602?app_id=epfl
Faun,http://www.bandsintown.com/Faun,47.375485,Zurich,2017-05-12T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,13128085,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/13128085?app_id=epfl
Neumünster-Konzerte 2016/17,http://www.bandsintown.com/Neum%C3%BCnster-konzerte2016%252F17,47.3611833,Zürich,2017-05-12T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,11815589,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/11815589?app_id=epfl
Mare Nostrum,http://www.bandsintown.com/MareNostrum,47.3611833,Zürich,2017-05-12T20:00:00,25,1228478,http://www.bandsintown.com/venue/1228478,11815589,Kirche Neumünster,8.5581627,http://www.bandsintown.com/event/11815589?app_id=epfl
Symphoniacs,http://www.bandsintown.com/Symphoniacs,47.41068,Zurich,2017-05-12T20:00:00,ZH,327178,http://www.bandsintown.com/venue/327178,13417900,Theater 11,8.54969,http://www.bandsintown.com/event/13417900?app_id=epfl
Trampeltier of Love,http://www.bandsintown.com/TrampeltierOfLove,47.3517166,Zürich,2017-05-12T20:00:00,,1639547,http://www.bandsintown.com/venue/1639547,12742844,Miller's Studio,8.561326,http://www.bandsintown.com/event/12742844?app_id=epfl
Stiller Has,http://www.bandsintown.com/StillerHas,47.384624,Herisau,2017-05-12T20:00:00,Switzerland,773033,http://www.bandsintown.com/venue/773033,13363145,Casino Herisau,9.277939,http://www.bandsintown.com/event/13363145?app_id=epfl
Sinner 2017,http://www.bandsintown.com/Sinner2017,47.32493,Wetzikon,2017-05-12T21:00:00,ZH,2445928,http://www.bandsintown.com/venue/2445928,13471260,Hall of Fame,8.78496,http://www.bandsintown.com/event/13471260?app_id=epfl
PAscal GEiser,http://www.bandsintown.com/PascalGeiser,47.3833333,Lenzburg,2017-05-12T21:00:00,01,819526,http://www.bandsintown.com/venue/819526,13570752,Baronessa,8.1833333,http://www.bandsintown.com/event/13570752?app_id=epfl
Saint Tangerine Convention,http://www.bandsintown.com/SaintTangerineConvention,47.374458,Zurich,2017-05-12T23:00:00,25,390920,http://www.bandsintown.com/venue/390920,13612453,Stall 6,8.53397,http://www.bandsintown.com/event/13612453?app_id=epfl
TILL SUNDAY PIRATE,http://www.bandsintown.com/TillSundayPirate,47.4244818,Saint Gallen,2017-05-12T15:00:00,St. Gallen,3641510,http://www.bandsintown.com/venue/3641510,13529854,ST GALLEn BUSKER FESTIVAL,9.3767173,http://www.bandsintown.com/event/13529854?app_id=epfl
Greenfield Story,http://www.bandsintown.com/GreenfieldStory,47.00062,Bad Ragaz,2017-05-12T18:30:00,SG,3657520,http://www.bandsintown.com/venue/3657520,13622673,Quellenhof,9.50334,http://www.bandsintown.com/event/13622673?app_id=epfl
HAÏRDRŸER,http://www.bandsintown.com/HA%C3%8FRDR%C5%B8ER,47.25032,Sennwald,2017-05-12T20:00:00,SG,3521937,http://www.bandsintown.com/venue/3521937,13529926,Baragga-Fäscht,9.51938,http://www.bandsintown.com/event/13529926?app_id=epfl
Luciano Ligabue,http://www.bandsintown.com/LucianoLigabue,46.02771,Porza,2017-05-12T21:00:00,TI,1992485,http://www.bandsintown.com/venue/1992485,13580476,Resega,8.9639654,http://www.bandsintown.com/event/13580476?app_id=epfl
The Pirouettes,http://www.bandsintown.com/ThePirouettes,46.5333333,Lausanne,2017-05-13T19:00:00,23,3650672,http://www.bandsintown.com/venue/3650672,13586209,Prémices Festival,6.6666667,http://www.bandsintown.com/event/13586209?app_id=epfl
Neuchâtel Drum Show,http://www.bandsintown.com/Neuch%C3%A2telDrumShow,46.994186,Neuchatel,2017-05-13T20:00:00,Etr,2734336,http://www.bandsintown.com/venue/2734336,13455392,PATINOIRES DU LITTORAL,6.944326,http://www.bandsintown.com/event/13455392?app_id=epfl
GÈRALD KURDIAN,http://www.bandsintown.com/G%C3%88raldKurdian,46.5213899,Lausanne,2017-05-13T20:00:00,VD,2049014,http://www.bandsintown.com/venue/2049014,13540339,La Datcha,6.62524,http://www.bandsintown.com/event/13540339?app_id=epfl
The Arson Project,http://www.bandsintown.com/TheArsonProject,47.365051,Delemont,2017-05-13T19:00:00,26,1672358,http://www.bandsintown.com/venue/1672358,13634172,SAS Delemont,7.343286,http://www.bandsintown.com/event/13634172?app_id=epfl
David Puentez,http://www.bandsintown.com/DavidPuentez,46.9166667,Bern,2017-05-13T19:00:00,05,3072293,http://www.bandsintown.com/venue/3072293,13463286,Divino Club,7.4666667,http://www.bandsintown.com/event/13463286?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.3894081,Zurich,2017-05-13T19:00:00,ZH,1168759,http://www.bandsintown.com/venue/1168759,11931960,Private Event,8.4834604,http://www.bandsintown.com/event/11931960?app_id=epfl
Insanity,http://www.bandsintown.com/Insanity,47.3911514,Lenzburg,2017-05-13T19:00:00,AG,1351745,http://www.bandsintown.com/venue/1351745,13514431,Met-Bar,8.1803398,http://www.bandsintown.com/event/13514431?app_id=epfl
Simon Wahl,http://www.bandsintown.com/SimonWahl,47.57278,Berg,2017-05-13T19:00:00,TG,3600236,http://www.bandsintown.com/venue/3600236,13282258,Emuna,9.18707,http://www.bandsintown.com/event/13282258?app_id=epfl
Distant Worlds,http://www.bandsintown.com/DistantWorlds,47.410675,Zurich,2017-05-13T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,12993942,Hallenstadion,8.552307,http://www.bandsintown.com/event/12993942?app_id=epfl
Trampeltier of Love,http://www.bandsintown.com/TrampeltierOfLove,47.35,Olten,2017-05-13T20:00:00,01,3494244,http://www.bandsintown.com/venue/3494244,12742853,Kabarett Tage Olten,7.9166667,http://www.bandsintown.com/event/12742853?app_id=epfl
Voodoma Official Site,http://www.bandsintown.com/VoodomaOfficialSite,47.3833038,Zürich,2017-05-13T20:00:00,,46886,http://www.bandsintown.com/venue/46886,12625135,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/12625135?app_id=epfl
Loic Nottet 2017,http://www.bandsintown.com/LoicNottet2017,47.3666667,Zurich,2017-05-13T20:00:00,25,999800,http://www.bandsintown.com/venue/999800,13508349,Plaza,8.55,http://www.bandsintown.com/event/13508349?app_id=epfl
Forced To Mode,http://www.bandsintown.com/ForcedToMode,47.3481553,Dulliken,2017-05-13T22:00:00,18,3513374,http://www.bandsintown.com/venue/3513374,12662636,Musigburg,7.9453456,http://www.bandsintown.com/event/12662636?app_id=epfl
Greenfield Story,http://www.bandsintown.com/GreenfieldStory,47.00062,Bad Ragaz,2017-05-13T18:30:00,SG,3657520,http://www.bandsintown.com/venue/3657520,13622694,Quellenhof,9.50334,http://www.bandsintown.com/event/13622694?app_id=epfl
Black Diamonds,http://www.bandsintown.com/BlackDiamonds,47.25032,Sennwald,2017-05-13T19:00:00,SG,3521937,http://www.bandsintown.com/venue/3521937,13567701,Baragga-Fäscht,9.51938,http://www.bandsintown.com/event/13567701?app_id=epfl
Kieran Goss,http://www.bandsintown.com/KieranGoss,47.44414,Gaiserwald,2017-05-13T20:00:00,SG,3649759,http://www.bandsintown.com/venue/3649759,13578596,WITZERLAND | ENGELBURG | Alte Turnhalle,9.33702,http://www.bandsintown.com/event/13578596?app_id=epfl
Grupo Compay Segundo,http://www.bandsintown.com/GrupoCompaySegundo,46.472145,Vevey,2017-05-14T20:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,13462311,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/13462311?app_id=epfl
Muttertagkonzert,http://www.bandsintown.com/Muttertagkonzert,47.05032,Lucerne,2017-05-14T11:00:00,LU,2360371,http://www.bandsintown.com/venue/2360371,12871442,KKL Luzern,8.31183,http://www.bandsintown.com/event/12871442?app_id=epfl
AMG Sonntagsmatineen 16/17,http://www.bandsintown.com/AmgSonntagsmatineen16%252F17,47.5588081,Basel,2017-05-14T11:00:00,,280389,http://www.bandsintown.com/venue/280389,12640465,Martinskirche,7.58853,http://www.bandsintown.com/event/12640465?app_id=epfl
L'Heure espagnole,http://www.bandsintown.com/L%27heureEspagnole,47.5017994,Winterthur,2017-05-14T17:00:00,,997261,http://www.bandsintown.com/venue/997261,12796506,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/12796506?app_id=epfl
Shawn Mendes,http://www.bandsintown.com/ShawnMendes,47.3666667,Zurich,2017-05-14T18:00:00,25,3521407,http://www.bandsintown.com/venue/3521407,12885519,Hallenstadi,8.55,http://www.bandsintown.com/event/12885519?app_id=epfl
Vinicio Capossela,http://www.bandsintown.com/VinicioCapossela,47.371722,Zurich,2017-05-14T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,13521829,Kaufleuten,8.536468,http://www.bandsintown.com/event/13521829?app_id=epfl
Kieran Goss,http://www.bandsintown.com/KieranGoss,47.41702,Speicher,2017-05-14T19:30:00,AR,3649767,http://www.bandsintown.com/venue/3649767,13578615,SWITZERLAND | SPEICHER | UL-TOUR auf Vögelinsegg,9.43791,http://www.bandsintown.com/event/13578615?app_id=epfl
Concerti RSI 2016/17,http://www.bandsintown.com/ConcertiRsi2016%252F17,46.009161,Lugano,2017-05-14T20:30:00,20,1173728,http://www.bandsintown.com/venue/1173728,13136352,RSI,8.938161,http://www.bandsintown.com/event/13136352?app_id=epfl
AMG Rising Stars 16/17,http://www.bandsintown.com/AmgRisingStars16%252F17,47.561136,Basel,2017-05-15T19:30:00,04,306296,http://www.bandsintown.com/venue/306296,12640443,Volkshaus Basel,7.593745,http://www.bandsintown.com/event/12640443?app_id=epfl
LuganoMusica,http://www.bandsintown.com/LuganoMusica,46.0000038,Lugano,2017-05-15T20:30:00,TI,2556956,http://www.bandsintown.com/venue/2556956,12723307,LAC,8.9492111,http://www.bandsintown.com/event/12723307?app_id=epfl
RENAUD CAPUCON,http://www.bandsintown.com/RenaudCapucon,46.4608498,Rolle,2017-05-17T20:15:00,VD,2383431,http://www.bandsintown.com/venue/2383431,12464618,Rosey Concert Hall,6.3298502,http://www.bandsintown.com/event/12464618?app_id=epfl
Khatia Buniatishvili,http://www.bandsintown.com/KhatiaBuniatishvili,46.4608498,Rolle,2017-05-17T20:15:00,VD,2383431,http://www.bandsintown.com/venue/2383431,12464618,Rosey Concert Hall,6.3298502,http://www.bandsintown.com/event/12464618?app_id=epfl
Tigran Hamasyan,http://www.bandsintown.com/TigranHamasyan,46.2,Geneve,2017-05-18T19:00:00,07,3635959,http://www.bandsintown.com/venue/3635959,13496104,Camerata Orchestra,6.1666667,http://www.bandsintown.com/event/13496104?app_id=epfl
SECRETS D'ARMÉNIE...,http://www.bandsintown.com/SecretsD%27arm%C3%89nie...,46.204113,Geneve,2017-05-18T20:00:00,Etr,1991173,http://www.bandsintown.com/venue/1991173,12555667,Bâtiment des Forces Motrices,6.136473,http://www.bandsintown.com/event/12555667?app_id=epfl
Anna Tivel,http://www.bandsintown.com/AnnaTivel,47.2333333,Solothurn,2017-05-18T19:00:00,18,3644771,http://www.bandsintown.com/venue/3644771,13549887,Acoustic Nights at Altes Spital,7.5166667,http://www.bandsintown.com/event/13549887?app_id=epfl
Abou Diarra,http://www.bandsintown.com/AbouDiarra,46.9416008,Bern,2017-05-18T19:00:00,BE,3629626,http://www.bandsintown.com/venue/3629626,13449954,Concert Suisse,7.4088602,http://www.bandsintown.com/event/13449954?app_id=epfl
Emaline Delapaix,http://www.bandsintown.com/EmalineDelapaix,47.55219,Rheinfelden,2017-05-18T19:00:00,01,3602237,http://www.bandsintown.com/venue/3602237,13283353,Atelier 5 (duo),7.7922914,http://www.bandsintown.com/event/13283353?app_id=epfl
john gailo,http://www.bandsintown.com/JohnGailo,47.49848,Winterthur,2017-05-18T20:00:00,ZH,306334,http://www.bandsintown.com/venue/306334,13629776,Albani,8.72917,http://www.bandsintown.com/event/13629776?app_id=epfl
Shindy,http://www.bandsintown.com/Shindy,47.38755,Zurich,2017-05-18T20:30:00,25,1713427,http://www.bandsintown.com/venue/1713427,13532516,Komplex 457,8.50001,http://www.bandsintown.com/event/13532516?app_id=epfl
LuganoInScena-Su l'UMANO sentire,http://www.bandsintown.com/Luganoinscena-suL%27umanoSentire,46.0000042,Lugano,2017-05-18T20:45:00,TI,3413182,http://www.bandsintown.com/venue/3413182,12351417,Spazio Esterno LAC,8.9492109,http://www.bandsintown.com/event/12351417?app_id=epfl
CAPITOLO 2,http://www.bandsintown.com/Capitolo2,46.0000042,Lugano,2017-05-18T20:45:00,TI,3413182,http://www.bandsintown.com/venue/3413182,12351417,Spazio Esterno LAC,8.9492109,http://www.bandsintown.com/event/12351417?app_id=epfl
The Marshals,http://www.bandsintown.com/TheMarshals,46.519595,Lausanne,2017-05-19T19:00:00,23,3103492,http://www.bandsintown.com/venue/3103492,13622572,Blues Rules,6.632335,http://www.bandsintown.com/event/13622572?app_id=epfl
Dody Tour,http://www.bandsintown.com/DodyTour,46.5196535,Lausanne,2017-05-19T19:00:00,23,3646991,http://www.bandsintown.com/venue/3646991,13562949,THE MARSHALS - Blues Rules Festival,6.6322734,http://www.bandsintown.com/event/13562949?app_id=epfl
Rodolphe Burger,http://www.bandsintown.com/RodolpheBurger,46.3834,Nyon,2017-05-19T19:00:00,VD,3657460,http://www.bandsintown.com/venue/3657460,13622369,Usine A Gaz ,6.2360902,http://www.bandsintown.com/event/13622369?app_id=epfl
Raskolnikov,http://www.bandsintown.com/Raskolnikov,46.2117999,Geneva,2017-05-19T19:00:00,GE,3568472,http://www.bandsintown.com/venue/3568472,13114471,l'Ecurie - Ilôt 13,6.14177,http://www.bandsintown.com/event/13114471?app_id=epfl
Alice Torrent,http://www.bandsintown.com/AliceTorrent,46.2500992,Monthey,2017-05-19T19:00:00,VS,3654699,http://www.bandsintown.com/venue/3654699,13606870,Irreversible Festival Open Air,6.9478202,http://www.bandsintown.com/event/13606870?app_id=epfl
Taken By Storm,http://www.bandsintown.com/TakenByStorm,46.9919314,Neuchatel,2017-05-19T20:00:00,NE,1227102,http://www.bandsintown.com/venue/1227102,13553427,TBA,6.9266457,http://www.bandsintown.com/event/13553427?app_id=epfl
Yannick Barman,http://www.bandsintown.com/YannickBarman,46.25,Monthey,2017-05-19T20:30:00,23,3532623,http://www.bandsintown.com/venue/3532623,12933118,Le Raccot,6.95,http://www.bandsintown.com/event/12933118?app_id=epfl
Abou Diarra,http://www.bandsintown.com/AbouDiarra,46.9416008,Bern,2017-05-19T19:00:00,BE,3629626,http://www.bandsintown.com/venue/3629626,13449957,Concert Suisse,7.4088602,http://www.bandsintown.com/event/13449957?app_id=epfl
Familienkonzert,http://www.bandsintown.com/Familienkonzert,47.5010185,Winterthur,2017-05-19T18:30:00,ZH,2272621,http://www.bandsintown.com/venue/2272621,12245415,Stadthaus,8.7313805,http://www.bandsintown.com/event/12245415?app_id=epfl
DIE GOLDENE MARSCHPARADE,http://www.bandsintown.com/DieGoldeneMarschparade,47.05032,Lucerne,2017-05-19T19:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,12565116,KKL Luzern,8.31183,http://www.bandsintown.com/event/12565116?app_id=epfl
Sister Sledge,http://www.bandsintown.com/SisterSledge,47.371722,Zurich,2017-05-19T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,13165835,Kaufleuten,8.536468,http://www.bandsintown.com/event/13165835?app_id=epfl
Clawfinger,http://www.bandsintown.com/Clawfinger,47.52729,Pratteln,2017-05-19T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,13362266,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/13362266?app_id=epfl
Hazel Brugger,http://www.bandsintown.com/HazelBrugger,47.384624,Herisau,2017-05-19T20:00:00,Switzerland,289096,http://www.bandsintown.com/venue/289096,13301463,Casino,9.277939,http://www.bandsintown.com/event/13301463?app_id=epfl
Kieran Goss,http://www.bandsintown.com/KieranGoss,47.3452682,Seon,2017-05-19T20:15:00,AG,2561689,http://www.bandsintown.com/venue/2561689,13578634,SWITZERLAND | SEON | Forum Seon,8.1584597,http://www.bandsintown.com/event/13578634?app_id=epfl
Starship featuring Mickey Thomas,http://www.bandsintown.com/StarshipFeaturingMickeyThomas,47.0536,Lucerne,2017-05-19T21:00:00,LU,3303523,http://www.bandsintown.com/venue/3303523,11910055,Hotel Schweizerhof Lucerne,8.30915,http://www.bandsintown.com/event/11910055?app_id=epfl
Parties von üparties.ch,http://www.bandsintown.com/PartiesVon%C3%BCparties.ch,47.4782476,Baden,2017-05-19T22:00:00,,2365335,http://www.bandsintown.com/venue/2365335,13462994,Club Joy,8.3098509,http://www.bandsintown.com/event/13462994?app_id=epfl
Monstergroove,http://www.bandsintown.com/Monstergroove,47.0666667,Trubbach,2017-05-19T20:00:00,09,3344746,http://www.bandsintown.com/venue/3344746,13576374,Jonny's Lion Cave,9.4666667,http://www.bandsintown.com/event/13576374?app_id=epfl
Axel Ritt,http://www.bandsintown.com/AxelRitt,47.0666667,Trubbach,2017-05-19T20:00:00,09,3344746,http://www.bandsintown.com/venue/3344746,13576374,Jonny's Lion Cave,9.4666667,http://www.bandsintown.com/event/13576374?app_id=epfl
LuganoInScena-Su l'UMANO sentire,http://www.bandsintown.com/Luganoinscena-suL%27umanoSentire,46.0000042,Lugano,2017-05-19T20:45:00,TI,3413182,http://www.bandsintown.com/venue/3413182,12351418,Spazio Esterno LAC,8.9492109,http://www.bandsintown.com/event/12351418?app_id=epfl
CAPITOLO 2,http://www.bandsintown.com/Capitolo2,46.0000042,Lugano,2017-05-19T20:45:00,TI,3413182,http://www.bandsintown.com/venue/3413182,12351418,Spazio Esterno LAC,8.9492109,http://www.bandsintown.com/event/12351418?app_id=epfl
BETRAYING THE MARTYRS,http://www.bandsintown.com/BetrayingTheMartyrs,46.25,Monthey,2017-05-20T16:00:00,23,3652610,http://www.bandsintown.com/venue/3652610,13595235,Irreversible,6.95,http://www.bandsintown.com/event/13595235?app_id=epfl
Deep Purple,http://www.bandsintown.com/DeepPurple,46.2346763,Le Grand-Saconnex,2017-05-20T20:00:00,07,1761033,http://www.bandsintown.com/venue/1761033,13544819,Arena de Genève,6.113795,http://www.bandsintown.com/event/13544819?app_id=epfl
Mel Bouvey,http://www.bandsintown.com/MelBouvey,46.20931,Geneve,2017-05-20T20:00:00,Etr,2414197,http://www.bandsintown.com/venue/2414197,13204379,COMEDIE DE LA GARE,6.1397,http://www.bandsintown.com/event/13204379?app_id=epfl
SHOW ELVIS,http://www.bandsintown.com/ShowElvis,46.20931,Geneve,2017-05-20T20:00:00,Etr,2414197,http://www.bandsintown.com/venue/2414197,13204379,COMEDIE DE LA GARE,6.1397,http://www.bandsintown.com/event/13204379?app_id=epfl
David Carreira,http://www.bandsintown.com/DavidCarreira,46.19446,Geneva,2017-05-20T23:30:00,GE,1849356,http://www.bandsintown.com/venue/1849356,13544814,Patinoire des Vernets,6.13444,http://www.bandsintown.com/event/13544814?app_id=epfl
Hanery Amman,http://www.bandsintown.com/HaneryAmman,46.8908386,Rubigen,2017-05-20T20:00:00,BE,1032689,http://www.bandsintown.com/venue/1032689,13576209,Mühle Hunziken,7.5422173,http://www.bandsintown.com/event/13576209?app_id=epfl
Familienkonzert,http://www.bandsintown.com/Familienkonzert,47.5010185,Winterthur,2017-05-20T14:00:00,ZH,2272621,http://www.bandsintown.com/venue/2272621,12245416,Stadthaus,8.7313805,http://www.bandsintown.com/event/12245416?app_id=epfl
SICKRET,http://www.bandsintown.com/SICKRET,46.7666667,Brienz,2017-05-20T19:00:00,14,3149002,http://www.bandsintown.com/venue/3149002,13305946,Judihui Festival,8.0333333,http://www.bandsintown.com/event/13305946?app_id=epfl
Metal City Sursee,http://www.bandsintown.com/MetalCitySursee,46.7666667,Brienz,2017-05-20T19:00:00,14,2229189,http://www.bandsintown.com/venue/2229189,13204630,Judihui Fest,8.0333333,http://www.bandsintown.com/event/13204630?app_id=epfl
Mindcollision,http://www.bandsintown.com/Mindcollision,47.171501,Zug,2017-05-20T19:00:00,24,1253009,http://www.bandsintown.com/venue/1253009,13214439,Galvanik,8.5162,http://www.bandsintown.com/event/13214439?app_id=epfl
HARDLINE 2017,http://www.bandsintown.com/Hardline2017,47.5666667,Basel,2017-05-20T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,13417765,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/13417765?app_id=epfl
