artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
° Gill,http://www.bandsintown.com/%C2%B0Gill,46.95165,Berne,2017-01-01T00:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13420016,Kapitel,7.44173,http://www.bandsintown.com/event/13420016?app_id=epfl
° Angela Alaska,http://www.bandsintown.com/%C2%B0AngelaAlaska,46.95165,Berne,2017-01-01T00:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13420016,Kapitel,7.44173,http://www.bandsintown.com/event/13420016?app_id=epfl
° Fabien,http://www.bandsintown.com/%C2%B0Fabien,46.95165,Berne,2017-01-01T00:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13420016,Kapitel,7.44173,http://www.bandsintown.com/event/13420016?app_id=epfl
Brunch-Vorstellung,http://www.bandsintown.com/Brunch-Vorstellung,47.2333333,Solothurn,2017-01-01T11:00:00,18,3036525,http://www.bandsintown.com/venue/3036525,13584346,Beim Baseltor HESO Gel.,7.5166667,http://www.bandsintown.com/event/13584346?app_id=epfl
Der Weihnachtscircus GO,http://www.bandsintown.com/DerWeihnachtscircusGo,47.2333333,Solothurn,2017-01-01T11:00:00,18,3036525,http://www.bandsintown.com/venue/3036525,13584346,Beim Baseltor HESO Gel.,7.5166667,http://www.bandsintown.com/event/13584346?app_id=epfl
Bastian Baker,http://www.bandsintown.com/BastianBaker,46.81497,Schwarzenburg,2017-01-01T20:30:00,BE,3557880,http://www.bandsintown.com/venue/3557880,13060444,Altjahrswoche,7.32612,http://www.bandsintown.com/event/13060444?app_id=epfl
And.re,http://www.bandsintown.com/And.re,47.57407,Basel,2017-01-01T00:00:00,04,1599179,http://www.bandsintown.com/venue/1599179,13377061,Borderline,7.56901,http://www.bandsintown.com/event/13377061?app_id=epfl
Ayhasca Ernesto,http://www.bandsintown.com/AyhascaErnesto,47.57407,Basel,2017-01-01T00:00:00,04,1599179,http://www.bandsintown.com/venue/1599179,13377061,Borderline,7.56901,http://www.bandsintown.com/event/13377061?app_id=epfl
Albi,http://www.bandsintown.com/Albi,47.57407,Basel,2017-01-01T00:00:00,04,1599179,http://www.bandsintown.com/venue/1599179,13377061,Borderline,7.56901,http://www.bandsintown.com/event/13377061?app_id=epfl
Atila,http://www.bandsintown.com/Atila,47.57407,Basel,2017-01-01T00:00:00,04,1599179,http://www.bandsintown.com/venue/1599179,13377061,Borderline,7.56901,http://www.bandsintown.com/event/13377061?app_id=epfl
Sandro Falletta,http://www.bandsintown.com/SandroFalletta,47.57407,Basel,2017-01-01T00:00:00,04,1599179,http://www.bandsintown.com/venue/1599179,13377061,Borderline,7.56901,http://www.bandsintown.com/event/13377061?app_id=epfl
Toy-o,http://www.bandsintown.com/Toy-o,47.57407,Basel,2017-01-01T00:00:00,04,1599179,http://www.bandsintown.com/venue/1599179,13377061,Borderline,7.56901,http://www.bandsintown.com/event/13377061?app_id=epfl
dOP,http://www.bandsintown.com/dOP,47.55869,Basel,2017-01-01T00:00:00,BS,3125645,http://www.bandsintown.com/venue/3125645,13582374,Cafe Singer,7.58708,http://www.bandsintown.com/event/13582374?app_id=epfl
Dragan.,http://www.bandsintown.com/Dragan.,47.55869,Basel,2017-01-01T00:00:00,BS,3125645,http://www.bandsintown.com/venue/3125645,13582374,Cafe Singer,7.58708,http://www.bandsintown.com/event/13582374?app_id=epfl
Montero,http://www.bandsintown.com/Montero,47.55869,Basel,2017-01-01T00:00:00,BS,3125645,http://www.bandsintown.com/venue/3125645,13582374,Cafe Singer,7.58708,http://www.bandsintown.com/event/13582374?app_id=epfl
Bruder Gill,http://www.bandsintown.com/BruderGill,47.37739,Zurich,2017-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,13582376,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/13582376?app_id=epfl
Pasci,http://www.bandsintown.com/Pasci,47.37739,Zurich,2017-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,13582376,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/13582376?app_id=epfl
San Marco,http://www.bandsintown.com/SanMarco,47.37739,Zurich,2017-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,13582376,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/13582376?app_id=epfl
TIMOTEO,http://www.bandsintown.com/TIMOTEO,47.37739,Zurich,2017-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,13582376,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/13582376?app_id=epfl
Alburt,http://www.bandsintown.com/Alburt,47.37739,Zurich,2017-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,13582376,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/13582376?app_id=epfl
Knobli,http://www.bandsintown.com/Knobli,47.37739,Zurich,2017-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,13582376,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/13582376?app_id=epfl
Valentino,http://www.bandsintown.com/Valentino,47.37739,Zurich,2017-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,13582376,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/13582376?app_id=epfl
Rumlaut,http://www.bandsintown.com/Rumlaut,47.38562,Zurich,2017-01-01T00:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,13582377,Supermarket,8.51966,http://www.bandsintown.com/event/13582377?app_id=epfl
De La Maso,http://www.bandsintown.com/DeLaMaso,47.38562,Zurich,2017-01-01T00:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,13582377,Supermarket,8.51966,http://www.bandsintown.com/event/13582377?app_id=epfl
Angelica Fravi,http://www.bandsintown.com/AngelicaFravi,47.38562,Zurich,2017-01-01T00:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,13582377,Supermarket,8.51966,http://www.bandsintown.com/event/13582377?app_id=epfl
Schiemann,http://www.bandsintown.com/Schiemann,47.38562,Zurich,2017-01-01T00:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,13582377,Supermarket,8.51966,http://www.bandsintown.com/event/13582377?app_id=epfl
Matija,http://www.bandsintown.com/Matija,47.38562,Zurich,2017-01-01T00:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,13582377,Supermarket,8.51966,http://www.bandsintown.com/event/13582377?app_id=epfl
tajara,http://www.bandsintown.com/tajara,47.38562,Zurich,2017-01-01T00:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,13582377,Supermarket,8.51966,http://www.bandsintown.com/event/13582377?app_id=epfl
O:nur,http://www.bandsintown.com/O%3Anur,47.38562,Zurich,2017-01-01T00:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,13582377,Supermarket,8.51966,http://www.bandsintown.com/event/13582377?app_id=epfl
Ezikiel,http://www.bandsintown.com/Ezikiel,47.38562,Zurich,2017-01-01T00:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,13582377,Supermarket,8.51966,http://www.bandsintown.com/event/13582377?app_id=epfl
DJ Croma,http://www.bandsintown.com/DjCroma,47.3857193,Zürich,2017-01-01T05:00:00,,1680087,http://www.bandsintown.com/venue/1680087,13358651,Härterei,8.5168517,http://www.bandsintown.com/event/13358651?app_id=epfl
Sonntagsbrunch,http://www.bandsintown.com/Sonntagsbrunch,47.348999,Uetliberg,2017-01-01T11:00:00,Switzerland,860194,http://www.bandsintown.com/venue/860194,13584347,Hotel UTO KULM,8.491,http://www.bandsintown.com/event/13584347?app_id=epfl
Serenaden auf Schloss Rapperswil,http://www.bandsintown.com/SerenadenAufSchlossRapperswil,47.1915523,Altendorf,2017-01-01T11:30:00,17,1524006,http://www.bandsintown.com/venue/1524006,13538129,Schloss Rittersaal,8.8097018,http://www.bandsintown.com/event/13538129?app_id=epfl
Trauffer,http://www.bandsintown.com/Trauffer,46.6833333,Interlaken,2017-01-01T13:00:00,05,1578144,http://www.bandsintown.com/venue/1578144,13570480,Touch the Mountain,7.85,http://www.bandsintown.com/event/13570480?app_id=epfl
Nickless,http://www.bandsintown.com/Nickless,46.6833333,Interlaken,2017-01-01T14:00:00,05,2536075,http://www.bandsintown.com/venue/2536075,12947285,Touch The Mountains,7.85,http://www.bandsintown.com/event/12947285?app_id=epfl
Salto Natale Luna,http://www.bandsintown.com/SaltoNataleLuna,47.4526787,Kloten,2017-01-01T14:00:00,ZH,3608129,http://www.bandsintown.com/venue/3608129,13584348,Chapiteau Salto Natale,8.5650396,http://www.bandsintown.com/event/13584348?app_id=epfl
CHOPFAB Race,http://www.bandsintown.com/ChopfabRace,47.5210876,Winterthur,2017-01-01T14:00:00,ZH,3543203,http://www.bandsintown.com/venue/3543203,13584349,Doppelleu Brauwerkstatt AG,8.7576294,http://www.bandsintown.com/event/13584349?app_id=epfl
Das tapfere Schneiderle,http://www.bandsintown.com/DasTapfereSchneiderle,47.5573378,Basel,2017-01-01T15:00:00,,1461536,http://www.bandsintown.com/venue/1461536,13584350,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/13584350?app_id=epfl
dabu fantastic,http://www.bandsintown.com/DabuFantastic,46.6833333,Interlaken,2017-01-01T15:15:00,05,2536075,http://www.bandsintown.com/venue/2536075,13000747,Touch The Mountains,7.85,http://www.bandsintown.com/event/13000747?app_id=epfl
Im Weissen Rössl,http://www.bandsintown.com/ImWeissenR%C3%B6ssl,47.5573387,Basel,2017-01-01T18:00:00,BS,2877488,http://www.bandsintown.com/venue/2877488,13584351,"Theater Fauteuil, Tabourettli",7.5864,http://www.bandsintown.com/event/13584351?app_id=epfl
Magic Moments 4,http://www.bandsintown.com/MagicMoments4,47.5573387,Basel,2017-01-01T19:00:00,BS,2877509,http://www.bandsintown.com/venue/2877509,13584352,"Theater Fauteuil, Kaisersaal",7.5864,http://www.bandsintown.com/event/13584352?app_id=epfl
«Magrée»,http://www.bandsintown.com/%C2%ABMagr%C3%A9e%C2%BB,47.5573387,Basel,2017-01-01T19:00:00,BS,2877509,http://www.bandsintown.com/venue/2877509,13584352,"Theater Fauteuil, Kaisersaal",7.5864,http://www.bandsintown.com/event/13584352?app_id=epfl
Veri,http://www.bandsintown.com/Veri,47.058946,Wolhusen (Lu),2017-01-01T19:00:00,,3358848,http://www.bandsintown.com/venue/3358848,13584353,Restaurant Rössli,8.073524,http://www.bandsintown.com/event/13584353?app_id=epfl
Allianz C,http://www.bandsintown.com/AllianzC,47.5563648,Basel,2017-01-01T19:00:00,,950152,http://www.bandsintown.com/venue/950152,13584354,Münsterplatz,7.5919068,http://www.bandsintown.com/event/13584354?app_id=epfl
MR.DA-NOS,http://www.bandsintown.com/MR.DA-NOS,46.6833333,Interlaken,2017-01-01T22:00:00,05,1578144,http://www.bandsintown.com/venue/1578144,13205296,Touch the Mountain,7.85,http://www.bandsintown.com/event/13205296?app_id=epfl
77 Bombay Street,http://www.bandsintown.com/77BombayStreet,46.6833333,Interlaken,2017-01-01T22:00:00,05,1578144,http://www.bandsintown.com/venue/1578144,13205296,Touch the Mountain,7.85,http://www.bandsintown.com/event/13205296?app_id=epfl
FLAVA & STEVENSON,http://www.bandsintown.com/FlavaAndStevenson,46.6833333,Interlaken,2017-01-01T22:00:00,05,1578144,http://www.bandsintown.com/venue/1578144,13205296,Touch the Mountain,7.85,http://www.bandsintown.com/event/13205296?app_id=epfl
Privé Exclusive,http://www.bandsintown.com/Priv%C3%A9Exclusive,47.38755,Zurich,2017-01-01T22:00:00,25,1713427,http://www.bandsintown.com/venue/1713427,13584355,Komplex 457,8.50001,http://www.bandsintown.com/event/13584355?app_id=epfl
Maitre Gims,http://www.bandsintown.com/MaitreGims,47.38755,Zurich,2017-01-01T22:00:00,25,1713427,http://www.bandsintown.com/venue/1713427,13584355,Komplex 457,8.50001,http://www.bandsintown.com/event/13584355?app_id=epfl
Noizy,http://www.bandsintown.com/Noizy,47.38755,Zurich,2017-01-01T22:00:00,25,1713427,http://www.bandsintown.com/venue/1713427,13584355,Komplex 457,8.50001,http://www.bandsintown.com/event/13584355?app_id=epfl
The Legendary New Year's Ladies Night,http://www.bandsintown.com/TheLegendaryNewYear%27sLadiesNight,47.37704,Zurich,2017-01-01T22:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,13584356,Alte Kaserne,8.5292,http://www.bandsintown.com/event/13584356?app_id=epfl
DJ Dark Child,http://www.bandsintown.com/DjDarkChild,47.387318,Zuerich,2017-01-01T23:00:00,Etr,986964,http://www.bandsintown.com/venue/986964,13524539,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/13524539?app_id=epfl
Musique en route,http://www.bandsintown.com/MusiqueEnRoute,46.8027453,Davos,2017-01-01T17:00:00,Grisons,3502031,http://www.bandsintown.com/venue/3502031,12780299,"Davos Festival, Hotel Intercontinental",9.8359701,http://www.bandsintown.com/event/12780299?app_id=epfl
Papagallo,http://www.bandsintown.com/Papagallo,46.7432408,Thun,2017-01-02T14:00:00,,1067990,http://www.bandsintown.com/venue/1067990,13584358,Schadausaal,7.629527,http://www.bandsintown.com/event/13584358?app_id=epfl
Gollo's Zirkusshow,http://www.bandsintown.com/Gollo%27sZirkusshow,46.7432408,Thun,2017-01-02T14:00:00,,1067990,http://www.bandsintown.com/venue/1067990,13584358,Schadausaal,7.629527,http://www.bandsintown.com/event/13584358?app_id=epfl
HCC La Chaux-de-Fonds,http://www.bandsintown.com/HccLaChaux-de-fonds,47.0959,La Chaux-De-Fonds,2017-01-02T17:30:00,,2958119,http://www.bandsintown.com/venue/2958119,13584361,Patinoire des Mélèzes,6.82989,http://www.bandsintown.com/event/13584361?app_id=epfl
Mach,http://www.bandsintown.com/Mach,46.311859,Montana,2017-01-02T19:00:00,Canton Of Valais,3640349,http://www.bandsintown.com/venue/3640349,13584363,"Centre Sportif ""Le Régent""",7.47875,http://www.bandsintown.com/event/13584363?app_id=epfl
Brunch Schiff ab Schaffhausen,http://www.bandsintown.com/BrunchSchiffAbSchaffhausen,47.69583,Schaffhausen,2017-01-02T10:15:00,SH,3028234,http://www.bandsintown.com/venue/3028234,13584357,Hafen,8.64097,http://www.bandsintown.com/event/13584357?app_id=epfl
Salto Natale Luna,http://www.bandsintown.com/SaltoNataleLuna,47.4526787,Kloten,2017-01-02T14:00:00,ZH,3608129,http://www.bandsintown.com/venue/3608129,13584359,Chapiteau Salto Natale,8.5650396,http://www.bandsintown.com/event/13584359?app_id=epfl
DER BETTELSTUDENT,http://www.bandsintown.com/DerBettelstudent,47.5017994,Winterthur,2017-01-02T14:30:00,,997261,http://www.bandsintown.com/venue/997261,12796384,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/12796384?app_id=epfl
EV Zug,http://www.bandsintown.com/EvZug,47.17608,Zug,2017-01-02T15:45:00,ZG,2986292,http://www.bandsintown.com/venue/2986292,13584360,BOSSARD Arena,8.50759,http://www.bandsintown.com/event/13584360?app_id=epfl
Meisterschaft NLB,http://www.bandsintown.com/MeisterschaftNlb,47.2208519,Rapperswil-Jona,2017-01-02T18:00:00,SG,3526628,http://www.bandsintown.com/venue/3526628,13584362,St.Galler Kantonalbank Arena,8.8089514,http://www.bandsintown.com/event/13584362?app_id=epfl
Philippe Jaroussky Completely Unofficial,http://www.bandsintown.com/PhilippeJarousskyCompletelyUnofficial,47.3646431,Zürich,2017-01-02T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,11861473,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/11861473?app_id=epfl
Brillante Neujahrs-Konzertgala 2016,http://www.bandsintown.com/BrillanteNeujahrs-konzertgala2016,47.3660908,Zurich,2017-01-02T19:30:00,Canton Of Zurich,747154,http://www.bandsintown.com/venue/747154,13198865,Tonhalle zürich,8.5379692,http://www.bandsintown.com/event/13198865?app_id=epfl
Christoph Grab´s RAW VISION,http://www.bandsintown.com/ChristophGrab%C2%B4sRawVision,47.388305,Zurich,2017-01-02T20:00:00,Switzerland,780432,http://www.bandsintown.com/venue/780432,13363039,Laborbar,8.51968,http://www.bandsintown.com/event/13363039?app_id=epfl
Le spectacle musical des Alphas,http://www.bandsintown.com/LeSpectacleMusicalDesAlphas,46.5107799,Morges,2017-01-03T14:00:00,VD,3642973,http://www.bandsintown.com/venue/3642973,13538080,Temple de Morges,6.49977,http://www.bandsintown.com/event/13538080?app_id=epfl
Mach,http://www.bandsintown.com/Mach,46.311859,Montana,2017-01-03T19:00:00,Canton Of Valais,3640349,http://www.bandsintown.com/venue/3640349,13584365,"Centre Sportif ""Le Régent""",7.47875,http://www.bandsintown.com/event/13584365?app_id=epfl
Endspiel,http://www.bandsintown.com/Endspiel,46.9349793,Liebefeld,2017-01-03T19:30:00,,3274884,http://www.bandsintown.com/venue/3274884,13584366,"Vidmarhallen, Vidmar 1",7.4174636,http://www.bandsintown.com/event/13584366?app_id=epfl
FESTLICHES NEUJAHRSKONZERT,http://www.bandsintown.com/FestlichesNeujahrskonzert,47.3660908,Zurich,2017-01-03T14:30:00,Canton Of Zurich,747154,http://www.bandsintown.com/venue/747154,13118857,Tonhalle zürich,8.5379692,http://www.bandsintown.com/event/13118857?app_id=epfl
Argovia Philharmonic,http://www.bandsintown.com/ArgoviaPhilharmonic,47.3660908,Zurich,2017-01-03T14:30:00,Canton Of Zurich,747154,http://www.bandsintown.com/venue/747154,13118857,Tonhalle zürich,8.5379692,http://www.bandsintown.com/event/13118857?app_id=epfl
Roli Frei & the Soulful Desert,http://www.bandsintown.com/RoliFreiAndTheSoulfulDesert,47.3666667,Zurich,2017-01-03T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,13524616,Moods,8.55,http://www.bandsintown.com/event/13524616?app_id=epfl
André Marvin,http://www.bandsintown.com/Andr%C3%A9Marvin,47.37815,Zurich,2017-01-03T19:30:00,ZH,1783827,http://www.bandsintown.com/venue/1783827,13582378,Bar 3000,8.52743,http://www.bandsintown.com/event/13582378?app_id=epfl
West Side Story in Zürich,http://www.bandsintown.com/WestSideStoryInZ%C3%BCrich,47.41068,Zurich,2017-01-03T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,11525074,Theater 11,8.54969,http://www.bandsintown.com/event/11525074?app_id=epfl
DER BETTELSTUDENT,http://www.bandsintown.com/DerBettelstudent,47.5017994,Winterthur,2017-01-03T19:30:00,,997261,http://www.bandsintown.com/venue/997261,12796385,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/12796385?app_id=epfl
Christoph Grab´s RAW VISION,http://www.bandsintown.com/ChristophGrab%C2%B4sRawVision,47.388305,Zurich,2017-01-03T20:00:00,Switzerland,780432,http://www.bandsintown.com/venue/780432,13363040,Laborbar,8.51968,http://www.bandsintown.com/event/13363040?app_id=epfl
Veri,http://www.bandsintown.com/Veri,47.1537437,Oberkirch,2017-01-03T20:00:00,LU,3650545,http://www.bandsintown.com/venue/3650545,13584367,Campus Sursee Seminarzentrum,8.1081839,http://www.bandsintown.com/event/13584367?app_id=epfl
Roli Frei,http://www.bandsintown.com/RoliFrei,47.3666667,Zurich,2017-01-03T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,13363133,Moods,8.55,http://www.bandsintown.com/event/13363133?app_id=epfl
the Soulful Desert,http://www.bandsintown.com/TheSoulfulDesert,47.3666667,Zurich,2017-01-03T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,13363133,Moods,8.55,http://www.bandsintown.com/event/13363133?app_id=epfl
Act,http://www.bandsintown.com/Act,47.0529709,Lucerne,2017-01-03T20:30:00,LU,1322128,http://www.bandsintown.com/venue/1322128,13584368,Stadtkeller Luzern,8.3071404,http://www.bandsintown.com/event/13584368?app_id=epfl
DJ O-Dee,http://www.bandsintown.com/DjO-dee,46.31871,Brig-Glis,2017-01-03T22:00:00,VS,1179784,http://www.bandsintown.com/venue/1179784,13597385,Perron 1,7.98862,http://www.bandsintown.com/event/13597385?app_id=epfl
Anteprima Groupe Mutuel,http://www.bandsintown.com/AnteprimaGroupeMutuel,46.024549,Lugano,2017-01-03T17:00:00,,1002105,http://www.bandsintown.com/venue/1002105,13584364,"CineStar, Sala 2",8.963619,http://www.bandsintown.com/event/13584364?app_id=epfl
Le spectacle musical des Alphas,http://www.bandsintown.com/LeSpectacleMusicalDesAlphas,46.61807,Bulle,2017-01-04T14:00:00,FR,3344717,http://www.bandsintown.com/venue/3344717,13538081,Hotel de Ville,7.05704,http://www.bandsintown.com/event/13538081?app_id=epfl
"Bams, Gety Gets, Mathematic",http://www.bandsintown.com/Bams%2CGetyGets%2CMathematic,46.19757,Geneva,2017-01-04T23:59:00,GE,3469568,http://www.bandsintown.com/venue/3469568,13601795,Five Club ,6.1504899,http://www.bandsintown.com/event/13601795?app_id=epfl
Mach,http://www.bandsintown.com/Mach,46.311859,Montana,2017-01-04T17:30:00,Canton Of Valais,3640349,http://www.bandsintown.com/venue/3640349,13584369,"Centre Sportif ""Le Régent""",7.47875,http://www.bandsintown.com/event/13584369?app_id=epfl
Cosie,http://www.bandsintown.com/Cosie,46.95165,Berne,2017-01-04T19:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13582379,Kapitel,7.44173,http://www.bandsintown.com/event/13582379?app_id=epfl
Kia Mann,http://www.bandsintown.com/KiaMann,46.95165,Berne,2017-01-04T19:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13582379,Kapitel,7.44173,http://www.bandsintown.com/event/13582379?app_id=epfl
Heiko,http://www.bandsintown.com/Heiko,46.95165,Berne,2017-01-04T19:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13582379,Kapitel,7.44173,http://www.bandsintown.com/event/13582379?app_id=epfl
Eftn,http://www.bandsintown.com/Eftn,46.95165,Berne,2017-01-04T19:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13582379,Kapitel,7.44173,http://www.bandsintown.com/event/13582379?app_id=epfl
TRILLION TAPEMAN,http://www.bandsintown.com/TrillionTapeman,46.95165,Berne,2017-01-04T19:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,13582379,Kapitel,7.44173,http://www.bandsintown.com/event/13582379?app_id=epfl
Katzelmacher,http://www.bandsintown.com/Katzelmacher,46.9349793,Liebefeld,2017-01-04T19:30:00,,3274884,http://www.bandsintown.com/venue/3274884,13584371,"Vidmarhallen, Vidmar 1",7.4174636,http://www.bandsintown.com/event/13584371?app_id=epfl
Ma revue à nous,http://www.bandsintown.com/MaRevue%C3%A0Nous,46.2270208,Sion,2017-01-04T20:15:00,22,2153483,http://www.bandsintown.com/venue/2153483,13584374,Théâtre de Valère,7.3533351,http://www.bandsintown.com/event/13584374?app_id=epfl
Die Zauberflöte,http://www.bandsintown.com/DieZauberfl%C3%B6te,47.0506231,Luzern,2017-01-04T17:00:00,,813831,http://www.bandsintown.com/venue/813831,13176158,Luzerner Theater,8.306203,http://www.bandsintown.com/event/13176158?app_id=epfl
West Side Story in Zürich,http://www.bandsintown.com/WestSideStoryInZ%C3%BCrich,47.41068,Zurich,2017-01-04T18:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,11525075,Theater 11,8.54969,http://www.bandsintown.com/event/11525075?app_id=epfl
Philippe Jaroussky Completely Unofficial,http://www.bandsintown.com/PhilippeJarousskyCompletelyUnofficial,47.3646431,Zürich,2017-01-04T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,11861526,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/11861526?app_id=epfl
Sinfonieorchester Basel SOB,http://www.bandsintown.com/SinfonieorchesterBaselSob,47.5666667,Basel,2017-01-04T19:30:00,04,2224605,http://www.bandsintown.com/venue/2224605,12390149,Theater Basel,7.6,http://www.bandsintown.com/event/12390149?app_id=epfl
Abonnementskonzert,http://www.bandsintown.com/Abonnementskonzert,47.5010185,Winterthur,2017-01-04T19:30:00,ZH,2272621,http://www.bandsintown.com/venue/2272621,12517175,Stadthaus,8.7313805,http://www.bandsintown.com/event/12517175?app_id=epfl
Summer of '85,http://www.bandsintown.com/SummerOf%2785,47.0245209,Kriens,2017-01-04T19:30:00,LU,2877503,http://www.bandsintown.com/venue/2877503,13584370,Theatersaal,8.2975597,http://www.bandsintown.com/event/13584370?app_id=epfl
Keynote Jazz,http://www.bandsintown.com/KeynoteJazz,47.1599274,Zug,2017-01-04T19:45:00,ZG,3650546,http://www.bandsintown.com/venue/3650546,13584372,Stadtbahn Zug / Bahnhof Zug,8.5139961,http://www.bandsintown.com/event/13584372?app_id=epfl
Glauco Cataldo,http://www.bandsintown.com/GlaucoCataldo,47.05327,Lucerne,2017-01-04T20:00:00,LU,3520243,http://www.bandsintown.com/venue/3520243,13602654,Jazzkantine,8.30579,http://www.bandsintown.com/event/13602654?app_id=epfl
Christoph Grab´s RAW VISION,http://www.bandsintown.com/ChristophGrab%C2%B4sRawVision,47.388305,Zurich,2017-01-04T20:00:00,Switzerland,780432,http://www.bandsintown.com/venue/780432,13363041,Laborbar,8.51968,http://www.bandsintown.com/event/13363041?app_id=epfl
Bliss,http://www.bandsintown.com/Bliss,47.368317,Zurich,2017-01-04T20:00:00,25,1568560,http://www.bandsintown.com/venue/1568560,13584373,Theater am Hechtplatz,8.544631,http://www.bandsintown.com/event/13584373?app_id=epfl
