artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
"""Warten auf Godot""",http://www.bandsintown.com/%22wartenAufGodot%22,46.947508,Bern,2010-08-11T20:15:00,,945453,http://www.bandsintown.com/venue/945453,3801579,Grosser Bärengraben,7.459652,http://www.bandsintown.com/event/3801579?app_id=epfl
Boogie Connection,http://www.bandsintown.com/BoogieConnection,46.8896597,Belp,2010-08-11T20:30:00,,925221,http://www.bandsintown.com/venue/925221,3801581,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/3801581?app_id=epfl
Irene Schweizer,http://www.bandsintown.com/IreneSchweizer,47.302299,Roches,2010-08-11T20:45:00,Switzerland,946311,http://www.bandsintown.com/venue/946311,3801582,"barfussbar, Frauenbadi",7.37737,http://www.bandsintown.com/event/3801582?app_id=epfl
Jürg Wickihalder,http://www.bandsintown.com/J%C3%BCrgWickihalder,47.302299,Roches,2010-08-11T20:45:00,Switzerland,946311,http://www.bandsintown.com/venue/946311,3801582,"barfussbar, Frauenbadi",7.37737,http://www.bandsintown.com/event/3801582?app_id=epfl
Sex,http://www.bandsintown.com/Sex,46.9499044,Bern,2010-08-11T21:10:00,,950153,http://www.bandsintown.com/venue/950153,3801583,Grosse Schanze,7.4392498,http://www.bandsintown.com/event/3801583?app_id=epfl
THE CITY 2,http://www.bandsintown.com/TheCity2,46.9499044,Bern,2010-08-11T21:10:00,,950153,http://www.bandsintown.com/venue/950153,3801583,Grosse Schanze,7.4392498,http://www.bandsintown.com/event/3801583?app_id=epfl
Europe,http://www.bandsintown.com/Europe,47.28862,Zofingen,2010-08-11T10:00:00,Switzerland,941177,http://www.bandsintown.com/venue/941177,3758578,Magic Night Festival,7.94631,http://www.bandsintown.com/event/3758578?app_id=epfl
Jethro Tull,http://www.bandsintown.com/JethroTull,47.2833333,Zofingen,2010-08-11T19:00:00,01,926996,http://www.bandsintown.com/venue/926996,3714648,Heitere Platz,7.9333333,http://www.bandsintown.com/event/3714648?app_id=epfl
Dimi,http://www.bandsintown.com/Dimi,46.624359,Grindelwald,2010-08-11T20:00:00,Switzerland,151804,http://www.bandsintown.com/venue/151804,3745542,GRINDELWALD,8.03463,http://www.bandsintown.com/event/3745542?app_id=epfl
Giulias Verschwinden,http://www.bandsintown.com/GiuliasVerschwinden,47.5563648,Basel,2010-08-11T21:15:00,,950152,http://www.bandsintown.com/venue/950152,3801584,Münsterplatz,7.5919068,http://www.bandsintown.com/event/3801584?app_id=epfl
don ramon,http://www.bandsintown.com/DonRamon,47.3663788,Zurich,2010-08-11T23:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,3768050,Mascotte,8.54673,http://www.bandsintown.com/event/3768050?app_id=epfl
Cannibal Corpse,http://www.bandsintown.com/CannibalCorpse,46.936001,Zizers,2010-08-11T19:00:00,Switzerland,786799,http://www.bandsintown.com/venue/786799,3673643,Event Stage,9.56527,http://www.bandsintown.com/event/3673643?app_id=epfl
"""The Swiss Summer Plague""",http://www.bandsintown.com/%22theSwissSummerPlague%22,46.936001,Zizers,2010-08-11T19:00:00,Switzerland,786799,http://www.bandsintown.com/venue/786799,3673643,Event Stage,9.56527,http://www.bandsintown.com/event/3673643?app_id=epfl
Figaros Hochzeit,http://www.bandsintown.com/FigarosHochzeit,47.1689297,Werdenberg,2010-08-11T19:30:00,,950154,http://www.bandsintown.com/venue/950154,3801577,Schloss Werdenberg,9.4620188,http://www.bandsintown.com/event/3801577?app_id=epfl
Lesley Meguid,http://www.bandsintown.com/LesleyMeguid,46.848558,Chur,2010-08-11T20:30:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,3801580,Werkstatt,9.530686,http://www.bandsintown.com/event/3801580?app_id=epfl
Festival Rock OZ'Arenes,http://www.bandsintown.com/FestivalRockOz%27arenes,46.8833333,Avenches,2010-08-12T17:00:00,06,884467,http://www.bandsintown.com/venue/884467,3577600,Les Arenes d'Avenches,7.05,http://www.bandsintown.com/event/3577600?app_id=epfl
Rock’Oz’Arenes,http://www.bandsintown.com/Rock%E2%80%99Oz%E2%80%99Arenes,46.880058,Avenches,2010-08-12T18:00:00,Switzerland,838945,http://www.bandsintown.com/venue/838945,3416591,Arenes modernes d'Avenches,7.04078,http://www.bandsintown.com/event/3416591?app_id=epfl
"""Festival Rock Oz Arenes""",http://www.bandsintown.com/%22festivalRockOzArenes%22,46.8833333,Avenches,2010-08-12T19:00:00,06,838414,http://www.bandsintown.com/venue/838414,3412771,Amphitheatre of Avenches,7.05,http://www.bandsintown.com/event/3412771?app_id=epfl
Placebo,http://www.bandsintown.com/Placebo,46.8833333,Avenches,2010-08-12T19:00:00,06,838414,http://www.bandsintown.com/venue/838414,3412771,Amphitheatre of Avenches,7.05,http://www.bandsintown.com/event/3412771?app_id=epfl
GOTAN PROJECT,http://www.bandsintown.com/GotanProject,46.8833333,Avenches,2010-08-12T19:00:00,06,838414,http://www.bandsintown.com/venue/838414,3412771,Amphitheatre of Avenches,7.05,http://www.bandsintown.com/event/3412771?app_id=epfl
Annie Bosko,http://www.bandsintown.com/AnnieBosko,46.431698,Montreux,2010-08-12T20:00:00,Switzerland,883951,http://www.bandsintown.com/venue/883951,3793490,Stravinski Hall,6.910445,http://www.bandsintown.com/event/3793490?app_id=epfl
Guts Pie Earshot,http://www.bandsintown.com/GutsPieEarshot,46.948021,Berne,2010-08-12T20:00:00,Switzerland,894459,http://www.bandsintown.com/venue/894459,3608778,buskers bern,7.44821,http://www.bandsintown.com/event/3608778?app_id=epfl
"""Warten auf Godot""",http://www.bandsintown.com/%22wartenAufGodot%22,46.947508,Bern,2010-08-12T20:15:00,,945453,http://www.bandsintown.com/venue/945453,3801587,Grosser Bärengraben,7.459652,http://www.bandsintown.com/event/3801587?app_id=epfl
Sex,http://www.bandsintown.com/Sex,47.302299,Roches,2010-08-12T21:00:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,3801588,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/3801588?app_id=epfl
THE CITY 2,http://www.bandsintown.com/TheCity2,47.302299,Roches,2010-08-12T21:00:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,3801588,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/3801588?app_id=epfl
YB Night,http://www.bandsintown.com/YbNight,46.9499044,Bern,2010-08-12T21:05:00,,950153,http://www.bandsintown.com/venue/950153,3801589,Grosse Schanze,7.4392498,http://www.bandsintown.com/event/3801589?app_id=epfl
LUCERNE FESTIVAL IM SOMMER,http://www.bandsintown.com/LucerneFestivalImSommer,47.051079,Lucerne,2010-08-12T18:30:00,Switzerland,811170,http://www.bandsintown.com/venue/811170,3275391,KKL Konzertsaal,8.311669,http://www.bandsintown.com/event/3275391?app_id=epfl
Cannibal Corpse,http://www.bandsintown.com/CannibalCorpse,46.82368,Erstfeld,2010-08-12T19:00:00,Switzerland,751159,http://www.bandsintown.com/venue/751159,3673644,Transilvania,8.65031,http://www.bandsintown.com/event/3673644?app_id=epfl
"""The Swiss Summer Plague""",http://www.bandsintown.com/%22theSwissSummerPlague%22,46.8341992,Erstfeld / Uri,2010-08-12T20:00:00,,807640,http://www.bandsintown.com/venue/807640,3801586,Transilvania Eventhall,8.6407127,http://www.bandsintown.com/event/3801586?app_id=epfl
My Heart Belongs to Cecilia Winter,http://www.bandsintown.com/MyHeartBelongsToCeciliaWinter,47.371722,Zurich,2010-08-12T21:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3562784,Kaufleuten,8.536468,http://www.bandsintown.com/event/3562784?app_id=epfl
SUMMER SOUNDS,http://www.bandsintown.com/SummerSounds,47.371722,Zurich,2010-08-12T21:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3562784,Kaufleuten,8.536468,http://www.bandsintown.com/event/3562784?app_id=epfl
AN EDUCATION,http://www.bandsintown.com/AnEducation,47.5563648,Basel,2010-08-12T21:15:00,,950152,http://www.bandsintown.com/venue/950152,3801590,Münsterplatz,7.5919068,http://www.bandsintown.com/event/3801590?app_id=epfl
Peter Kernel,http://www.bandsintown.com/PeterKernel,47.49852,Winterthur,2010-08-12T22:00:00,Switzerland,944974,http://www.bandsintown.com/venue/944974,3768007,Bambole Open Air,8.73299,http://www.bandsintown.com/event/3768007?app_id=epfl
Dimlite,http://www.bandsintown.com/Dimlite,47.54874,Basel,2010-08-12T22:30:00,Switzerland,943711,http://www.bandsintown.com/venue/943711,3765862,Kunstmuseum + J. Sayne + REEZM,7.58768,http://www.bandsintown.com/event/3765862?app_id=epfl
Figaros Hochzeit,http://www.bandsintown.com/FigarosHochzeit,47.1689297,Werdenberg,2010-08-12T19:30:00,,950154,http://www.bandsintown.com/venue/950154,3801585,Schloss Werdenberg,9.4620188,http://www.bandsintown.com/event/3801585?app_id=epfl
Gian-Andrea Costa,http://www.bandsintown.com/Gian-andreaCosta,46.1666667,Locarno,2010-08-12T21:00:00,20,952121,http://www.bandsintown.com/venue/952121,3786319,Film Festival,8.8,http://www.bandsintown.com/event/3786319?app_id=epfl
don ramon,http://www.bandsintown.com/DonRamon,46.170566,Locarno,2010-08-12T23:00:00,Switzerland,951489,http://www.bandsintown.com/venue/951489,3795417,Lido,8.800374,http://www.bandsintown.com/event/3795417?app_id=epfl
Festival Rock OZ'Arenes,http://www.bandsintown.com/FestivalRockOz%27arenes,46.8833333,Avenches,2010-08-13T17:00:00,06,884467,http://www.bandsintown.com/venue/884467,3577601,Les Arenes d'Avenches,7.05,http://www.bandsintown.com/event/3577601?app_id=epfl
ShutUpantoine,http://www.bandsintown.com/ShutUpantoine,46.528702,Lausanne,2010-08-13T18:00:00,Switzerland,906234,http://www.bandsintown.com/venue/906234,3636741,GRILL THE HILL 2,6.61922,http://www.bandsintown.com/event/3636741?app_id=epfl
Rock’Oz’Arenes,http://www.bandsintown.com/Rock%E2%80%99Oz%E2%80%99Arenes,46.880058,Avenches,2010-08-13T18:00:00,Switzerland,838945,http://www.bandsintown.com/venue/838945,3416594,Arenes modernes d'Avenches,7.04078,http://www.bandsintown.com/event/3416594?app_id=epfl
"""Festival Rock Oz Arenes""",http://www.bandsintown.com/%22festivalRockOzArenes%22,46.8833333,Avenches,2010-08-13T19:00:00,06,838414,http://www.bandsintown.com/venue/838414,3412772,Amphitheatre of Avenches,7.05,http://www.bandsintown.com/event/3412772?app_id=epfl
ROBANA SONG,http://www.bandsintown.com/RobanaSong,46.809428,Grandson,2010-08-13T19:00:00,Switzerland,885706,http://www.bandsintown.com/venue/885706,3583437,Open Air,6.646014,http://www.bandsintown.com/event/3583437?app_id=epfl
Deny,http://www.bandsintown.com/Deny,46.721321,Epautheyres,2010-08-13T19:00:00,Switzerland,950781,http://www.bandsintown.com/venue/950781,3794130,Grooveland,6.64348,http://www.bandsintown.com/event/3794130?app_id=epfl
GUILLAUME PERRET,http://www.bandsintown.com/GuillaumePerret,46.208358,Geneva,2010-08-13T20:00:00,Switzerland,897320,http://www.bandsintown.com/venue/897320,3613633,Parc de la Grange Scène Ella Fitzgerald,6.142701,http://www.bandsintown.com/event/3613633?app_id=epfl
Punish Yourself,http://www.bandsintown.com/PunishYourself,46.809428,Grandson,2010-08-13T20:00:00,Switzerland,847363,http://www.bandsintown.com/venue/847363,3464923,Robana Song Festival,6.646014,http://www.bandsintown.com/event/3464923?app_id=epfl
Loren'co,http://www.bandsintown.com/Loren%27co,46.280289,Versoix,2010-08-13T21:00:00,Switzerland,762952,http://www.bandsintown.com/venue/762952,3073500,ArtistPub,6.16715,http://www.bandsintown.com/event/3073500?app_id=epfl
"""Warten auf Godot""",http://www.bandsintown.com/%22wartenAufGodot%22,46.947508,Bern,2010-08-13T20:15:00,,945453,http://www.bandsintown.com/venue/945453,3801593,Grosser Bärengraben,7.459652,http://www.bandsintown.com/event/3801593?app_id=epfl
Rock'n Rodeo,http://www.bandsintown.com/Rock%27nRodeo,46.8896597,Belp,2010-08-13T20:30:00,,925221,http://www.bandsintown.com/venue/925221,3801594,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/3801594?app_id=epfl
Harley,http://www.bandsintown.com/Harley,46.8896597,Belp,2010-08-13T20:30:00,,925221,http://www.bandsintown.com/venue/925221,3801594,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/3801594?app_id=epfl
Bike Session,http://www.bandsintown.com/BikeSession,46.8896597,Belp,2010-08-13T20:30:00,,925221,http://www.bandsintown.com/venue/925221,3801594,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/3801594?app_id=epfl
14.08.2010,http://www.bandsintown.com/14.08.2010,46.8896597,Belp,2010-08-13T20:30:00,,925221,http://www.bandsintown.com/venue/925221,3801594,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/3801594?app_id=epfl
Orange Night,http://www.bandsintown.com/OrangeNight,47.302299,Roches,2010-08-13T21:05:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,3801595,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/3801595?app_id=epfl
Pendulum,http://www.bandsintown.com/Pendulum,47.2833333,Zofingen,2010-08-13T19:00:00,01,873778,http://www.bandsintown.com/venue/873778,3534960,Heitere Open Air Festival Grounds,7.9333333,http://www.bandsintown.com/event/3534960?app_id=epfl
Skunk Anansie,http://www.bandsintown.com/SkunkAnansie,47.2833333,Zofingen,2010-08-13T19:00:00,01,873778,http://www.bandsintown.com/venue/873778,3534960,Heitere Open Air Festival Grounds,7.9333333,http://www.bandsintown.com/event/3534960?app_id=epfl
The Three Sum,http://www.bandsintown.com/TheThreeSum,47.34108,Uster,2010-08-13T19:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,8948158,Rock City,8.751285,http://www.bandsintown.com/event/8948158?app_id=epfl
LUCERNE FESTIVAL IM SOMMER,http://www.bandsintown.com/LucerneFestivalImSommer,47.051079,Lucerne,2010-08-13T19:30:00,Switzerland,811170,http://www.bandsintown.com/venue/811170,3275392,KKL Konzertsaal,8.311669,http://www.bandsintown.com/event/3275392?app_id=epfl
Fajita-Schiff,http://www.bandsintown.com/Fajita-Schiff,47.482624,Hafen,2010-08-13T19:40:00,Switzerland,860193,http://www.bandsintown.com/venue/860193,3801592,MS St. Gallen,8.172172,http://www.bandsintown.com/event/3801592?app_id=epfl
Silbermond,http://www.bandsintown.com/Silbermond,47.288139,Zofingen,2010-08-13T20:00:00,Switzerland,882103,http://www.bandsintown.com/venue/882103,3568058,20. Heitere Open Air,7.96163,http://www.bandsintown.com/event/3568058?app_id=epfl
Ebony Bones!,http://www.bandsintown.com/EbonyBones%21,47.37706,Zurich,2010-08-13T20:30:00,Switzerland,533122,http://www.bandsintown.com/venue/533122,3685543,FESTIVAL,8.53955,http://www.bandsintown.com/event/3685543?app_id=epfl
Mother's Pride,http://www.bandsintown.com/Mother%27sPride,47.044019,Lucerne,2010-08-13T21:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,3636743,Schüür,8.311746,http://www.bandsintown.com/event/3636743?app_id=epfl
Phon Roll,http://www.bandsintown.com/PhonRoll,47.044019,Lucerne,2010-08-13T21:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,3636743,Schüür,8.311746,http://www.bandsintown.com/event/3636743?app_id=epfl
Saalschutz,http://www.bandsintown.com/Saalschutz,47.369091,Zurich,2010-08-13T21:00:00,Switzerland,937075,http://www.bandsintown.com/venue/937075,3743037,LETHARGY,8.53801,http://www.bandsintown.com/event/3743037?app_id=epfl
URBAN JUNIOR ONE MAN BAND,http://www.bandsintown.com/UrbanJuniorOneManBand,47.559662,Basel-City,2010-08-13T21:00:00,Switzerland,942749,http://www.bandsintown.com/venue/942749,3764110,CARGO BAR,7.58053,http://www.bandsintown.com/event/3764110?app_id=epfl
Electro Booking,http://www.bandsintown.com/ElectroBooking,47.3666667,Zurich,2010-08-13T22:00:00,25,898249,http://www.bandsintown.com/venue/898249,3615221,TNI Massive Aggressive Tour 2010 in Dynamo,8.55,http://www.bandsintown.com/event/3615221?app_id=epfl
saint pauli,http://www.bandsintown.com/SaintPauli,47.387001,Zurich,2010-08-13T23:00:00,Switzerland,955377,http://www.bandsintown.com/venue/955377,3808158,BORDEL ELECTRONIQUE,8.52111,http://www.bandsintown.com/event/3808158?app_id=epfl
Moonbootica,http://www.bandsintown.com/Moonbootica,47.3853683,Zurich,2010-08-13T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,3687075,Hive Club,8.5204697,http://www.bandsintown.com/event/3687075?app_id=epfl
Graf Almavivas Hofkonzert,http://www.bandsintown.com/GrafAlmavivasHofkonzert,47.1689297,Werdenberg,2010-08-13T19:30:00,,950154,http://www.bandsintown.com/venue/950154,3801591,Schloss Werdenberg,9.4620188,http://www.bandsintown.com/event/3801591?app_id=epfl
Le Baron Vampire,http://www.bandsintown.com/LeBaronVampire,46.528702,Lausanne,2010-08-14T11:00:00,Switzerland,906234,http://www.bandsintown.com/venue/906234,3698440,GRILL THE HILL 2,6.61922,http://www.bandsintown.com/event/3698440?app_id=epfl
Rock’Oz’Arenes,http://www.bandsintown.com/Rock%E2%80%99Oz%E2%80%99Arenes,46.880058,Avenches,2010-08-14T16:00:00,Switzerland,838945,http://www.bandsintown.com/venue/838945,3416593,Arenes modernes d'Avenches,7.04078,http://www.bandsintown.com/event/3416593?app_id=epfl
Abraham,http://www.bandsintown.com/Abraham,46.5333333,Lausanne,2010-08-14T16:00:00,23,1425660,http://www.bandsintown.com/venue/1425660,5306914,Cantine,6.6666667,http://www.bandsintown.com/event/5306914?app_id=epfl
Festival Rock OZ'Arenes,http://www.bandsintown.com/FestivalRockOz%27arenes,46.8833333,Avenches,2010-08-14T17:00:00,06,884467,http://www.bandsintown.com/venue/884467,3577602,Les Arenes d'Avenches,7.05,http://www.bandsintown.com/event/3577602?app_id=epfl
"""Festival Rock Oz Arenes""",http://www.bandsintown.com/%22festivalRockOzArenes%22,46.8833333,Avenches,2010-08-14T19:00:00,06,838414,http://www.bandsintown.com/venue/838414,3412773,Amphitheatre of Avenches,7.05,http://www.bandsintown.com/event/3412773?app_id=epfl
Goldfrapp,http://www.bandsintown.com/Goldfrapp,46.8833333,Avenches,2010-08-14T19:00:00,06,838414,http://www.bandsintown.com/venue/838414,3412773,Amphitheatre of Avenches,7.05,http://www.bandsintown.com/event/3412773?app_id=epfl
ROBANA SONG,http://www.bandsintown.com/RobanaSong,46.809428,Grandson,2010-08-14T19:00:00,Switzerland,885706,http://www.bandsintown.com/venue/885706,3583435,Open Air,6.646014,http://www.bandsintown.com/event/3583435?app_id=epfl
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,46.30158,Hermance,2010-08-14T20:00:00,Switzerland,892542,http://www.bandsintown.com/venue/892542,3605634,Jazz sur la plage,6.24405,http://www.bandsintown.com/event/3605634?app_id=epfl
Stevans,http://www.bandsintown.com/Stevans,46.99034,NeuchâTel,2010-08-14T20:00:00,Switzerland,900267,http://www.bandsintown.com/venue/900267,3618947,FESTIVAL ROCKALTITUDE,6.93112,http://www.bandsintown.com/event/3618947?app_id=epfl
Nicolas Masson,http://www.bandsintown.com/NicolasMasson,46.2,Geneve,2010-08-14T20:30:00,07,861253,http://www.bandsintown.com/venue/861253,3501898,Jazz sur La Plage,6.1666667,http://www.bandsintown.com/event/3501898?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.880058,Avenches,2010-08-14T21:00:00,Switzerland,1043326,http://www.bandsintown.com/venue/1043326,8904589,Rock Oz'Arènes,7.04078,http://www.bandsintown.com/event/8904589?app_id=epfl
P.M.T,http://www.bandsintown.com/P.M.T,46.8166667,Grandson,2010-08-14T22:00:00,23,900263,http://www.bandsintown.com/venue/900263,3618942,Robanasong Festival,6.6333333,http://www.bandsintown.com/event/3618942?app_id=epfl
Mass Hysteria,http://www.bandsintown.com/MassHysteria,46.809428,Grandson,2010-08-14T23:00:00,Switzerland,847363,http://www.bandsintown.com/venue/847363,3744815,Robana Song Festival,6.646014,http://www.bandsintown.com/event/3744815?app_id=epfl
DJ BoBo,http://www.bandsintown.com/DjBobo,46.958977,Berne,2010-08-14T19:00:00,Berne,772893,http://www.bandsintown.com/venue/772893,2958103,PostFinance-Arena,7.467741,http://www.bandsintown.com/event/2958103?app_id=epfl
Howdy,http://www.bandsintown.com/Howdy,46.8896597,Belp,2010-08-14T19:00:00,,925221,http://www.bandsintown.com/venue/925221,3816846,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/3816846?app_id=epfl
Span,http://www.bandsintown.com/Span,46.8896597,Belp,2010-08-14T19:00:00,,925221,http://www.bandsintown.com/venue/925221,3816846,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/3816846?app_id=epfl
ROCK ALTITUDE FESTIVAL 2010,http://www.bandsintown.com/RockAltitudeFestival2010,47.050735,Le Locle,2010-08-14T19:00:00,Etr,908440,http://www.bandsintown.com/venue/908440,3647981,PATINOIRE,6.757577,http://www.bandsintown.com/event/3647981?app_id=epfl
Subsource,http://www.bandsintown.com/Subsource,47.1666667,Gerlafingen,2010-08-14T20:00:00,18,950049,http://www.bandsintown.com/venue/950049,3792339,River Riddim Festival,7.5666667,http://www.bandsintown.com/event/3792339?app_id=epfl
Beardyman,http://www.bandsintown.com/Beardyman,47.386999,Zurich,2010-08-14T01:00:00,Switzerland,331966,http://www.bandsintown.com/venue/331966,3682247,Zürich,8.521115,http://www.bandsintown.com/event/3682247?app_id=epfl
Vibrasphere,http://www.bandsintown.com/Vibrasphere,47.38635,Zurich,2010-08-14T02:00:00,ZH,790346,http://www.bandsintown.com/venue/790346,3604661,Stairs Club,8.49877,http://www.bandsintown.com/event/3604661?app_id=epfl
2-Tageskarte Samstag/Sonntag,http://www.bandsintown.com/2-tageskarteSamstag%252Fsonntag,47.0494066,Luzern,2010-08-14T09:00:00,,957999,http://www.bandsintown.com/venue/957999,3816844,Tennisclub Luzern Lido,8.3403363,http://www.bandsintown.com/event/3816844?app_id=epfl
Tageskarte Samstag,http://www.bandsintown.com/TageskarteSamstag,47.0494066,Luzern,2010-08-14T09:00:00,,957999,http://www.bandsintown.com/venue/957999,3816844,Tennisclub Luzern Lido,8.3403363,http://www.bandsintown.com/event/3816844?app_id=epfl
Termin 1,http://www.bandsintown.com/Termin1,47.346235,Zurich,2010-08-14T10:00:00,Switzerland,958000,http://www.bandsintown.com/venue/958000,3816845,Ganz Yachting,8.563975,http://www.bandsintown.com/event/3816845?app_id=epfl
Termin 2,http://www.bandsintown.com/Termin2,47.346235,Zurich,2010-08-14T10:00:00,Switzerland,958000,http://www.bandsintown.com/venue/958000,3816845,Ganz Yachting,8.563975,http://www.bandsintown.com/event/3816845?app_id=epfl
MC TEMPER,http://www.bandsintown.com/McTemper,47.37706,Zurich,2010-08-14T12:00:00,Switzerland,934239,http://www.bandsintown.com/venue/934239,3635040,STREET PARADE 2010 feat MILK67,8.53955,http://www.bandsintown.com/event/3635040?app_id=epfl
Moonbootica,http://www.bandsintown.com/Moonbootica,47.375301,Zurich,2010-08-14T14:00:00,Switzerland,919346,http://www.bandsintown.com/venue/919346,3687076,Streetparade 2010,8.51313,http://www.bandsintown.com/event/3687076?app_id=epfl
Joe T. Vannelli,http://www.bandsintown.com/JoeT.Vannelli,47.3669272,Zurigo,2010-08-14T14:30:00,Svizzera,920686,http://www.bandsintown.com/venue/920686,3689831,Street Parade Zurigo,8.5430915,http://www.bandsintown.com/event/3689831?app_id=epfl
Fatali,http://www.bandsintown.com/Fatali,47.2833333,Zofingen,2010-08-14T16:00:00,01,873778,http://www.bandsintown.com/venue/873778,3766766,Heitere Open Air Festival Grounds,7.9333333,http://www.bandsintown.com/event/3766766?app_id=epfl
Le Castle Vania,http://www.bandsintown.com/LeCastleVania,47.3666667,Zurich,2010-08-14T16:00:00,25,850579,http://www.bandsintown.com/venue/850579,3471599,Zurich Streetparade,8.55,http://www.bandsintown.com/event/3471599?app_id=epfl
Dapayk,http://www.bandsintown.com/Dapayk,47.41861,Mellingen,2010-08-14T18:00:00,Switzerland,920502,http://www.bandsintown.com/venue/920502,3689501,Summer Invasion,8.27337,http://www.bandsintown.com/event/3689501?app_id=epfl
LUCERNE FESTIVAL IM SOMMER,http://www.bandsintown.com/LucerneFestivalImSommer,47.049379,Lucerne,2010-08-14T18:30:00,,811171,http://www.bandsintown.com/venue/811171,3275393,Franziskanerkirche Luzern,8.303048,http://www.bandsintown.com/event/3275393?app_id=epfl
C I T,http://www.bandsintown.com/CIT,47.368178,Zurich,2010-08-14T19:00:00,25,900350,http://www.bandsintown.com/venue/900350,3619085,Rimini Bar,8.538052,http://www.bandsintown.com/event/3619085?app_id=epfl
F O X,http://www.bandsintown.com/FOX,47.368178,Zurich,2010-08-14T19:00:00,25,900350,http://www.bandsintown.com/venue/900350,3619085,Rimini Bar,8.538052,http://www.bandsintown.com/event/3619085?app_id=epfl
Energy 2010,http://www.bandsintown.com/Energy2010,47.410675,Zurich,2010-08-14T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,3642393,Hallenstadion,8.552307,http://www.bandsintown.com/event/3642393?app_id=epfl
ENERGY,http://www.bandsintown.com/ENERGY,47.410675,Zurich,2010-08-14T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,3642393,Hallenstadion,8.552307,http://www.bandsintown.com/event/3642393?app_id=epfl
MOVING CITY 2010,http://www.bandsintown.com/MovingCity2010,47.38572,ZÜrich,2010-08-14T19:00:00,Etr,170013,http://www.bandsintown.com/venue/170013,3566799,MAAG EVENT HALL,8.516851,http://www.bandsintown.com/event/3566799?app_id=epfl
The Young Gods,http://www.bandsintown.com/TheYoungGods,47.2833333,Zofingen,2010-08-14T19:00:00,01,170001,http://www.bandsintown.com/venue/170001,3763665,Heitere Open Air Zofingen,7.9333333,http://www.bandsintown.com/event/3763665?app_id=epfl
don ramon,http://www.bandsintown.com/DonRamon,47.37706,Zurich,2010-08-14T19:00:00,Switzerland,944992,http://www.bandsintown.com/venue/944992,3768051,Rimini,8.53955,http://www.bandsintown.com/event/3768051?app_id=epfl
Phil Kieran,http://www.bandsintown.com/PhilKieran,47.3666667,Zurich,2010-08-14T20:00:00,25,886003,http://www.bandsintown.com/venue/886003,3585293,Moving Clubbing Festival,8.55,http://www.bandsintown.com/event/3585293?app_id=epfl
KIZ,http://www.bandsintown.com/KIZ,47.2833333,Zofingen,2010-08-14T20:00:00,01,317991,http://www.bandsintown.com/venue/317991,3679260,Downtown Zofingen,7.9333333,http://www.bandsintown.com/event/3679260?app_id=epfl
Till West,http://www.bandsintown.com/TillWest,47.3666667,Zurich,2010-08-14T20:00:00,25,891059,http://www.bandsintown.com/venue/891059,3645487,Streetparade,8.55,http://www.bandsintown.com/event/3645487?app_id=epfl
Tocadisco,http://www.bandsintown.com/Tocadisco,47.3666667,Zurich,2010-08-14T20:00:00,25,891059,http://www.bandsintown.com/venue/891059,3645487,Streetparade,8.55,http://www.bandsintown.com/event/3645487?app_id=epfl
Cryptonites,http://www.bandsintown.com/Cryptonites,47.3666667,Zurich,2010-08-14T20:00:00,25,891059,http://www.bandsintown.com/venue/891059,3645487,Streetparade,8.55,http://www.bandsintown.com/event/3645487?app_id=epfl
The Sea,http://www.bandsintown.com/TheSea,47.49853,Winterthur,2010-08-14T20:00:00,Switzerland,896958,http://www.bandsintown.com/venue/896958,3613001,Bambole Openair Festival,8.73299,http://www.bandsintown.com/event/3613001?app_id=epfl
DieKafkas,http://www.bandsintown.com/DieKafkas,47.697395,Hallau,2010-08-14T20:00:00,Switzerland,893359,http://www.bandsintown.com/venue/893359,3606913,Amnesie Open Air,8.45878,http://www.bandsintown.com/event/3606913?app_id=epfl
