artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Ricky Lynn Gregg,http://www.bandsintown.com/RickyLynnGregg,46.794979,Schwarzenegg,2009-03-05T19:00:00,Canton Of Berne,367615,http://www.bandsintown.com/venue/367615,967136,Dream Valley Saloon,7.71831,http://www.bandsintown.com/event/967136?app_id=epfl
Yo Majesty,http://www.bandsintown.com/YoMajesty,47.3666667,Zurich,2009-03-05T19:00:00,25,199636,http://www.bandsintown.com/venue/199636,1055900,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/1055900?app_id=epfl
Yo Majesty,http://www.bandsintown.com/YoMajesty,46.204,Geneva,2009-03-06T19:00:00,GE,333195,http://www.bandsintown.com/venue/333195,1055871,Zoo,6.13628,http://www.bandsintown.com/event/1055871?app_id=epfl
Patricia Kaas,http://www.bandsintown.com/PatriciaKaas,46.439312,Montreux,2009-03-06T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,837286,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/837286?app_id=epfl
Loco Dice,http://www.bandsintown.com/LocoDice,46.2143097,Vernier,2009-03-06T23:00:00,GE,335681,http://www.bandsintown.com/venue/335681,1472250,Weetamix,6.1051998,http://www.bandsintown.com/event/1472250?app_id=epfl
Caliban,http://www.bandsintown.com/Caliban,47.5166667,Pratteln,2009-03-06T18:30:00,01,43060,http://www.bandsintown.com/venue/43060,1280184,Z7,7.6833333,http://www.bandsintown.com/event/1280184?app_id=epfl
Kreator,http://www.bandsintown.com/Kreator,47.5166667,Pratteln,2009-03-06T18:30:00,01,43060,http://www.bandsintown.com/venue/43060,1280184,Z7,7.6833333,http://www.bandsintown.com/event/1280184?app_id=epfl
Ricky Lynn Gregg,http://www.bandsintown.com/RickyLynnGregg,47.066471,Merlischachen,2009-03-06T19:00:00,Switzerland,367613,http://www.bandsintown.com/venue/367613,967129,Sheep Farm Gutschu,8.40931,http://www.bandsintown.com/event/967129?app_id=epfl
Daedelus,http://www.bandsintown.com/Daedelus,47.37815,Zurich,2009-03-06T20:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,1764951,Zukunft,8.52743,http://www.bandsintown.com/event/1764951?app_id=epfl
The Spinto Band,http://www.bandsintown.com/TheSpintoBand,47.47794,Rorschach,2009-03-06T20:00:00,Switzerland,351804,http://www.bandsintown.com/venue/351804,1272887,Mariaberg,9.4952,http://www.bandsintown.com/event/1272887?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,47.426392,St. Gallen,2009-03-06T20:00:00,Switzerland,481695,http://www.bandsintown.com/venue/481695,1476569,Bierhof,9.37371,http://www.bandsintown.com/event/1476569?app_id=epfl
Yo Majesty,http://www.bandsintown.com/YoMajesty,46.953159,Berne,2009-03-07T19:00:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,1055862,Dachstock,7.440015,http://www.bandsintown.com/event/1055862?app_id=epfl
Psycana,http://www.bandsintown.com/Psycana,46.9166667,Berne,2009-03-07T19:00:00,05,1413317,http://www.bandsintown.com/venue/1413317,5270656,Ready f. take of,7.4666667,http://www.bandsintown.com/event/5270656?app_id=epfl
Al Di Meola,http://www.bandsintown.com/AlDiMeola,46.9166667,Berne,2009-03-07T19:00:00,05,169950,http://www.bandsintown.com/venue/169950,892134,Casino,7.4666667,http://www.bandsintown.com/event/892134?app_id=epfl
Ill Niño,http://www.bandsintown.com/IllNi%C3%B1o,47.4975354,Winterthur,2009-03-07T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,1374751,Salzhaus,8.7222841,http://www.bandsintown.com/event/1374751?app_id=epfl
The Ataris,http://www.bandsintown.com/TheAtaris,47.547538,Basel,2009-03-07T19:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,1072427,Sommercasino,7.598329,http://www.bandsintown.com/event/1072427?app_id=epfl
Q-Tip,http://www.bandsintown.com/Q-Tip,47.3666667,Zurich,2009-03-07T19:00:00,25,317992,http://www.bandsintown.com/venue/317992,1694161,TBA,8.55,http://www.bandsintown.com/event/1694161?app_id=epfl
Lanfear,http://www.bandsintown.com/Lanfear,47.34108,Uster,2009-03-07T20:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,1376046,Rock City,8.751285,http://www.bandsintown.com/event/1376046?app_id=epfl
Ricky Lynn Gregg,http://www.bandsintown.com/RickyLynnGregg,46.9333333,Jenaz,2009-03-07T19:00:00,09,367611,http://www.bandsintown.com/venue/367611,967124,Country Night,9.7,http://www.bandsintown.com/event/967124?app_id=epfl
Bloody Mary,http://www.bandsintown.com/BloodyMary,46.225288,Canton Of Ticino,2009-03-07T20:00:00,Switzerland,548169,http://www.bandsintown.com/venue/548169,1940510,Vanilla Club,8.77111,http://www.bandsintown.com/event/1940510?app_id=epfl
Ill Niño,http://www.bandsintown.com/IllNi%C3%B1o,46.79489,Fribourg,2009-03-08T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,1374752,Fri-Son,7.151038,http://www.bandsintown.com/event/1374752?app_id=epfl
O'Death,http://www.bandsintown.com/O%27Death,47.3666667,Zurich,2009-03-08T20:00:00,25,203096,http://www.bandsintown.com/venue/203096,1277853,El Lokal,8.55,http://www.bandsintown.com/event/1277853?app_id=epfl
Junior Boys,http://www.bandsintown.com/JuniorBoys,47.374458,Zurich,2009-03-08T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,1273033,Stall 6,8.53397,http://www.bandsintown.com/event/1273033?app_id=epfl
O'Death,http://www.bandsintown.com/O%27Death,46.8615737,Düdingen,2009-03-09T20:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,1277854,Bad Bonn,7.1801778,http://www.bandsintown.com/event/1277854?app_id=epfl
The Prodigy,http://www.bandsintown.com/TheProdigy,47.38572,ZÜrich,2009-03-09T20:00:00,Etr,170013,http://www.bandsintown.com/venue/170013,1637161,MAAG EVENT HALL,8.516851,http://www.bandsintown.com/event/1637161?app_id=epfl
Al Di Meola,http://www.bandsintown.com/AlDiMeola,47.4276199,St. Gallen,2009-03-09T19:00:00,SG,398035,http://www.bandsintown.com/venue/398035,1132260,Tonhalle,9.3798599,http://www.bandsintown.com/event/1132260?app_id=epfl
Animal Collective,http://www.bandsintown.com/AnimalCollective,46.79489,Fribourg,2009-03-10T21:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,1866687,Fri-Son,7.151038,http://www.bandsintown.com/event/1866687?app_id=epfl
Karrin Allyson,http://www.bandsintown.com/KarrinAllyson,46.96103,Berne,2009-03-10T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,1891436,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/1891436?app_id=epfl
Bray,http://www.bandsintown.com/Bray,47.409,St. Gallen,2009-03-10T21:00:00,Switzerland,536371,http://www.bandsintown.com/venue/536371,1839993,Cult bar,9.33405,http://www.bandsintown.com/event/1839993?app_id=epfl
Karrin Allyson,http://www.bandsintown.com/KarrinAllyson,46.96103,Berne,2009-03-11T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,1891437,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/1891437?app_id=epfl
Priest Feast,http://www.bandsintown.com/PriestFeast,47.454824,Wettingen,2009-03-11T18:15:00,Switzerland,459824,http://www.bandsintown.com/venue/459824,1380695,Sportzentrum,8.337897,http://www.bandsintown.com/event/1380695?app_id=epfl
Megadeth,http://www.bandsintown.com/Megadeth,47.4666667,Wettingen,2009-03-11T19:00:00,01,367619,http://www.bandsintown.com/venue/367619,967142,Tagerhard,8.3166667,http://www.bandsintown.com/event/967142?app_id=epfl
Testament,http://www.bandsintown.com/Testament,47.4666667,Wettingen,2009-03-11T19:00:00,01,367619,http://www.bandsintown.com/venue/367619,967142,Tagerhard,8.3166667,http://www.bandsintown.com/event/967142?app_id=epfl
Judas Priest,http://www.bandsintown.com/JudasPriest,47.4666667,Wettingen,2009-03-11T19:00:00,01,367619,http://www.bandsintown.com/venue/367619,967142,Tagerhard,8.3166667,http://www.bandsintown.com/event/967142?app_id=epfl
Tracy Byrd,http://www.bandsintown.com/TracyByrd,47.35894,Albisgutli,2009-03-11T20:00:00,Switzerland,458593,http://www.bandsintown.com/venue/458593,892322,Schutzenhaus Albisgutli,8.52334,http://www.bandsintown.com/event/892322?app_id=epfl
Clément,http://www.bandsintown.com/Cl%C3%A9ment,46.486012,Beaufort,2009-03-12T21:00:00,Switzerland,525874,http://www.bandsintown.com/venue/525874,1936598,Ville de Arèche sur beaufort,6.44759,http://www.bandsintown.com/event/1936598?app_id=epfl
Karrin Allyson,http://www.bandsintown.com/KarrinAllyson,46.96103,Berne,2009-03-12T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,1891438,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/1891438?app_id=epfl
Tracy Byrd,http://www.bandsintown.com/TracyByrd,47.3666667,Zurich,2009-03-12T19:00:00,25,289114,http://www.bandsintown.com/venue/289114,892323,Schutzenhaus Albisguetli,8.55,http://www.bandsintown.com/event/892323?app_id=epfl
HammerFall,http://www.bandsintown.com/HammerFall,47.5166667,Pratteln,2009-03-12T19:30:00,01,43060,http://www.bandsintown.com/venue/43060,1280199,Z7,7.6833333,http://www.bandsintown.com/event/1280199?app_id=epfl
Feadz,http://www.bandsintown.com/Feadz,47.3666667,Zurich,2009-03-12T20:00:00,25,546327,http://www.bandsintown.com/venue/546327,1935639,the hives,8.55,http://www.bandsintown.com/event/1935639?app_id=epfl
Peanut Butter Wolf,http://www.bandsintown.com/PeanutButterWolf,47.3666667,Zurich,2009-03-12T20:00:00,25,199636,http://www.bandsintown.com/venue/199636,1541427,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/1541427?app_id=epfl
Frantic,http://www.bandsintown.com/Frantic,47.4994507,Winterthur,2009-03-12T20:00:00,ZH,481696,http://www.bandsintown.com/venue/481696,1476570,Dimensione,8.73248,http://www.bandsintown.com/event/1476570?app_id=epfl
The Egyptian Lover,http://www.bandsintown.com/TheEgyptianLover,47.374458,Zurich,2009-03-12T22:00:00,25,390920,http://www.bandsintown.com/venue/390920,1546003,Stall 6,8.53397,http://www.bandsintown.com/event/1546003?app_id=epfl
The Jim Murple Memorial,http://www.bandsintown.com/TheJimMurpleMemorial,46.317551,Aigle,2009-03-13T20:00:00,Switzerland,527059,http://www.bandsintown.com/venue/527059,1770539,Printemps de la Chanson,6.97011,http://www.bandsintown.com/event/1770539?app_id=epfl
Kaysha,http://www.bandsintown.com/Kaysha,46.212015,Geneva,2009-03-13T20:00:00,Switzerland,494526,http://www.bandsintown.com/venue/494526,1325200,Switzerland,6.14594,http://www.bandsintown.com/event/1325200?app_id=epfl
Karrin Allyson,http://www.bandsintown.com/KarrinAllyson,46.96103,Berne,2009-03-13T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,1891439,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/1891439?app_id=epfl
Rick Astley,http://www.bandsintown.com/RickAstley,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
Boy George,http://www.bandsintown.com/BoyGeorge,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
Cutting Crew,http://www.bandsintown.com/CuttingCrew,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
Paul Young,http://www.bandsintown.com/PaulYoung,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
Nik Kershaw,http://www.bandsintown.com/NikKershaw,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
T'Pau,http://www.bandsintown.com/T%27Pau,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
Kid Creole,http://www.bandsintown.com/KidCreole,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
the Coconuts,http://www.bandsintown.com/TheCoconuts,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
"""Here",http://www.bandsintown.com/%22Here,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
"Now""",http://www.bandsintown.com/Now%22,47.410675,Zurich,2009-03-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,1250716,Hallenstadion,8.552307,http://www.bandsintown.com/event/1250716?app_id=epfl
HammerFall,http://www.bandsintown.com/HammerFall,47.5166667,Pratteln,2009-03-13T19:30:00,01,43060,http://www.bandsintown.com/venue/43060,1280205,Z7,7.6833333,http://www.bandsintown.com/event/1280205?app_id=epfl
Ximena,http://www.bandsintown.com/Ximena,47.371722,Zurich,2009-03-13T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,1765706,Kaufleuten,8.536468,http://www.bandsintown.com/event/1765706?app_id=epfl
SUITENOIR,http://www.bandsintown.com/SUITENOIR,47.438019,First,2009-03-13T20:00:00,Switzerland,554802,http://www.bandsintown.com/venue/554802,2004382,CLIPPER BAR,8.736,http://www.bandsintown.com/event/2004382?app_id=epfl
Cataract,http://www.bandsintown.com/Cataract,47.044019,Lucerne,2009-03-13T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,1839803,Schüür,8.311746,http://www.bandsintown.com/event/1839803?app_id=epfl
Romantic Emily,http://www.bandsintown.com/RomanticEmily,46.193405,Bellinzona,2009-03-13T21:00:00,20,306297,http://www.bandsintown.com/venue/306297,1941310,Peter Pan,9.017415,http://www.bandsintown.com/event/1941310?app_id=epfl
Kaysha,http://www.bandsintown.com/Kaysha,46.803746,Freiburg,2009-03-14T20:00:00,Switzerland,494527,http://www.bandsintown.com/venue/494527,1544917,club Spirit,7.153683,http://www.bandsintown.com/event/1544917?app_id=epfl
Karrin Allyson,http://www.bandsintown.com/KarrinAllyson,46.96103,Berne,2009-03-14T19:00:00,BE,306299,http://www.bandsintown.com/venue/306299,1891440,Marians JazzRoom,7.43941,http://www.bandsintown.com/event/1891440?app_id=epfl
Larry Carlton,http://www.bandsintown.com/LarryCarlton,47.548721,Basel-City,2009-03-14T19:00:00,Canton Of Basel-City,519409,http://www.bandsintown.com/venue/519409,1715223,Basel Casino,7.58769,http://www.bandsintown.com/event/1715223?app_id=epfl
Faudel,http://www.bandsintown.com/Faudel,47.371722,Zurich,2009-03-14T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,892324,Kaufleuten,8.536468,http://www.bandsintown.com/event/892324?app_id=epfl
IAMX,http://www.bandsintown.com/IAMX,47.3833333,Aarau,2009-03-14T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,1375582,Kiff,8.05,http://www.bandsintown.com/event/1375582?app_id=epfl
Rage,http://www.bandsintown.com/Rage,47.5166667,Pratteln,2009-03-14T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,1336815,Z7,7.6833333,http://www.bandsintown.com/event/1336815?app_id=epfl
Collie Buddz,http://www.bandsintown.com/CollieBuddz,47.505211,Biel-Benken,2009-03-14T22:00:00,Switzerland,545011,http://www.bandsintown.com/venue/545011,1931804,Club Doors72,7.52535,http://www.bandsintown.com/event/1931804?app_id=epfl
Joshua Redman,http://www.bandsintown.com/JoshuaRedman,47.5545998,Basel,2009-03-15T19:00:00,BS,169943,http://www.bandsintown.com/venue/169943,892115,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/892115?app_id=epfl
Joshua Redman,http://www.bandsintown.com/JoshuaRedman,46.9166667,Berne,2009-03-16T19:00:00,05,169950,http://www.bandsintown.com/venue/169950,892135,Casino,7.4666667,http://www.bandsintown.com/event/892135?app_id=epfl
The Sounds,http://www.bandsintown.com/TheSounds,47.362215,Zurich,2009-03-16T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,1829862,Abart,8.522239,http://www.bandsintown.com/event/1829862?app_id=epfl
Runrig,http://www.bandsintown.com/Runrig,47.37706,Zurich,2009-03-16T20:00:00,Canton Of Zurich,343400,http://www.bandsintown.com/venue/343400,1310383,Volkhaus,8.53955,http://www.bandsintown.com/event/1310383?app_id=epfl
Collie Buddz,http://www.bandsintown.com/CollieBuddz,47.374458,Zurich,2009-03-16T22:00:00,25,390920,http://www.bandsintown.com/venue/390920,1931805,Stall 6,8.53397,http://www.bandsintown.com/event/1931805?app_id=epfl
Yaron Herman,http://www.bandsintown.com/YaronHerman,47.372217,Zurich,2009-03-17T19:00:00,25,351809,http://www.bandsintown.com/venue/351809,892325,Widder Bar,8.539981,http://www.bandsintown.com/event/892325?app_id=epfl
Maria Mena,http://www.bandsintown.com/MariaMena,47.37706,Zurich,2009-03-17T20:00:00,Canton Of Zurich,343400,http://www.bandsintown.com/venue/343400,1336844,Volkhaus,8.53955,http://www.bandsintown.com/event/1336844?app_id=epfl
Amon Amarth,http://www.bandsintown.com/AmonAmarth,47.5166667,Pratteln,2009-03-17T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,1151165,Z7,7.6833333,http://www.bandsintown.com/event/1151165?app_id=epfl
Obituary,http://www.bandsintown.com/Obituary,47.5166667,Pratteln,2009-03-17T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,1151165,Z7,7.6833333,http://www.bandsintown.com/event/1151165?app_id=epfl
Mitch Ryder,http://www.bandsintown.com/MitchRyder,47.1815254,Zug,2009-03-18T19:00:00,,313887,http://www.bandsintown.com/venue/313887,1132266,Chollerhalle,8.4836568,http://www.bandsintown.com/event/1132266?app_id=epfl
The Detroit Wheels,http://www.bandsintown.com/TheDetroitWheels,47.1815254,Zug,2009-03-18T19:00:00,,313887,http://www.bandsintown.com/venue/313887,1132266,Chollerhalle,8.4836568,http://www.bandsintown.com/event/1132266?app_id=epfl
Uli Jon Roth,http://www.bandsintown.com/UliJonRoth,47.5666667,Basel,2009-03-18T19:00:00,04,306295,http://www.bandsintown.com/venue/306295,1421310,Airport Casino,7.6,http://www.bandsintown.com/event/1421310?app_id=epfl
The Chariot,http://www.bandsintown.com/TheChariot,47.3833333,Aarau,2009-03-18T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,1150892,Kiff,8.05,http://www.bandsintown.com/event/1150892?app_id=epfl
The Killers,http://www.bandsintown.com/TheKillers,47.410675,Zurich,2009-03-18T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,1334974,Hallenstadion,8.552307,http://www.bandsintown.com/event/1334974?app_id=epfl
Louis XIV,http://www.bandsintown.com/LouisXiv,47.410675,Zurich,2009-03-18T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,1334974,Hallenstadion,8.552307,http://www.bandsintown.com/event/1334974?app_id=epfl
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.4276199,St. Gallen,2009-03-18T20:00:00,SG,398035,http://www.bandsintown.com/venue/398035,1213954,Tonhalle,9.3798599,http://www.bandsintown.com/event/1213954?app_id=epfl
Passion De Buena Vista,http://www.bandsintown.com/PassionDeBuenaVista,47.4276199,St. Gallen,2009-03-18T20:00:00,SG,398035,http://www.bandsintown.com/venue/398035,1213954,Tonhalle,9.3798599,http://www.bandsintown.com/event/1213954?app_id=epfl
Heavy Demons,http://www.bandsintown.com/HeavyDemons,46.193405,Bellinzona,2009-03-18T22:00:00,20,306297,http://www.bandsintown.com/venue/306297,9017727,Peter Pan,9.017415,http://www.bandsintown.com/event/9017727?app_id=epfl
The Ocean,http://www.bandsintown.com/TheOcean,46.101375,Martigny,2009-03-19T20:00:00,Wallis,80386,http://www.bandsintown.com/venue/80386,1770963,Les Caves Du Manor,7.072902,http://www.bandsintown.com/event/1770963?app_id=epfl
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.3658804,Zürich,2009-03-19T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,1213958,Kongresshaus,8.5381783,http://www.bandsintown.com/event/1213958?app_id=epfl
Passion De Buena Vista,http://www.bandsintown.com/PassionDeBuenaVista,47.3658804,Zürich,2009-03-19T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,1213958,Kongresshaus,8.5381783,http://www.bandsintown.com/event/1213958?app_id=epfl
Soulwax,http://www.bandsintown.com/Soulwax,47.368768,Zurich,2009-03-19T20:00:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,2000801,Alte Börse,8.537917,http://www.bandsintown.com/event/2000801?app_id=epfl
Time Machine,http://www.bandsintown.com/TimeMachine,46.203819,Geneva,2009-03-20T21:45:00,Switzerland,371388,http://www.bandsintown.com/venue/371388,1686792,Mr Pickwick Pub,6.13993,http://www.bandsintown.com/event/1686792?app_id=epfl
Ongatu,http://www.bandsintown.com/Ongatu,47.3666667,Zurich,2009-03-20T19:00:00,25,1419056,http://www.bandsintown.com/venue/1419056,5287845,Atelier Bar,8.55,http://www.bandsintown.com/event/5287845?app_id=epfl
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.5545998,Basel,2009-03-20T20:00:00,BS,169943,http://www.bandsintown.com/venue/169943,1266468,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/1266468?app_id=epfl
Passion De Buena Vista,http://www.bandsintown.com/PassionDeBuenaVista,47.5545998,Basel,2009-03-20T20:00:00,BS,169943,http://www.bandsintown.com/venue/169943,1266468,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/1266468?app_id=epfl
John Legend,http://www.bandsintown.com/JohnLegend,47.37706,Zurich,2009-03-20T20:00:00,Canton Of Zurich,343400,http://www.bandsintown.com/venue/343400,950844,Volkhaus,8.53955,http://www.bandsintown.com/event/950844?app_id=epfl
Jim Weider's ProJECT PERCoL...,http://www.bandsintown.com/JimWeider%27sProjectPercol...,47.426392,St. Gallen,2009-03-20T20:00:00,Switzerland,457631,http://www.bandsintown.com/venue/457631,1375018,Gambrinus,9.37371,http://www.bandsintown.com/event/1375018?app_id=epfl
Pink,http://www.bandsintown.com/Pink,46.2,Geneva,2009-03-21T20:00:00,07,343395,http://www.bandsintown.com/venue/343395,1348662,Arena Geneva,6.1666667,http://www.bandsintown.com/event/1348662?app_id=epfl
Risque,http://www.bandsintown.com/Risque,46.8,Fribourg,2009-03-21T20:00:00,06,293618,http://www.bandsintown.com/venue/293618,1834118,Le Transformateur,7.15,http://www.bandsintown.com/event/1834118?app_id=epfl
Felix Kröcher,http://www.bandsintown.com/FelixKr%C3%B6cher,46.833961,RäSch,2009-03-21T22:00:00,Switzerland,330290,http://www.bandsintown.com/venue/330290,1621146,Rohstofflager,7.16102,http://www.bandsintown.com/event/1621146?app_id=epfl
Collie Buddz,http://www.bandsintown.com/CollieBuddz,46.19598,Veysonnaz,2009-03-21T22:00:00,Switzerland,545015,http://www.bandsintown.com/venue/545015,1931810,Vayesonnaz,7.3388,http://www.bandsintown.com/event/1931810?app_id=epfl
