artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
The Telescopes,http://www.bandsintown.com/TheTelescopes,46.782192,Yverdon-Les-Bains,2014-05-10T18:30:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,7887806,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/7887806?app_id=epfl
Equus,http://www.bandsintown.com/Equus,46.782192,Yverdon-Les-Bains,2014-05-10T18:30:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,7887806,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/7887806?app_id=epfl
Minimetal,http://www.bandsintown.com/Minimetal,46.782192,Yverdon-Les-Bains,2014-05-10T18:30:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,7887806,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/7887806?app_id=epfl
The Oscillations,http://www.bandsintown.com/TheOscillations,46.782192,Yverdon-Les-Bains,2014-05-10T18:30:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,7887806,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/7887806?app_id=epfl
Electric Moon,http://www.bandsintown.com/ElectricMoon,46.782192,Yverdon-Les-Bains,2014-05-10T18:30:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,7887806,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/7887806?app_id=epfl
The E's,http://www.bandsintown.com/TheE%27s,46.7833333,Yverdon,2014-05-10T19:00:00,23,1172287,http://www.bandsintown.com/venue/1172287,7759872,L'Amalgame,6.65,http://www.bandsintown.com/event/7759872?app_id=epfl
"Les choucas, le groupe de vos soirées - PageOfficielle",http://www.bandsintown.com/LesChoucas%2CLeGroupeDeVosSoir%C3%A9es-Pageofficielle,46.14137,Thonex,2014-05-10T19:00:00,,2119501,http://www.bandsintown.com/venue/2119501,7603546,Salle des Fêtes,6.08349,http://www.bandsintown.com/event/7603546?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.5333333,Lausanne,2014-05-10T19:00:00,23,2169271,http://www.bandsintown.com/venue/2169271,7709074,R3hab @ MAD Club,6.6666667,http://www.bandsintown.com/event/7709074?app_id=epfl
The Temperance Movement,http://www.bandsintown.com/TheTemperanceMovement,46.3816599,Nyon,2014-05-10T19:00:00,VD,749736,http://www.bandsintown.com/venue/749736,7780270,La Parenthèse,6.23897,http://www.bandsintown.com/event/7780270?app_id=epfl
The Kreeks,http://www.bandsintown.com/TheKreeks,46.520401,Morges,2014-05-10T19:00:00,,2152988,http://www.bandsintown.com/venue/2152988,7717870,Théatre de Beausobre ,6.5041499,http://www.bandsintown.com/event/7717870?app_id=epfl
Quimorucru (Page Officielle),http://www.bandsintown.com/Quimorucru%28pageOfficielle%29,46.8874016,Chevroux,2014-05-10T20:00:00,,2026554,http://www.bandsintown.com/venue/2026554,7266924,L'Arène des  Chants,6.9018402,http://www.bandsintown.com/event/7266924?app_id=epfl
CCN de Créteil,http://www.bandsintown.com/CcnDeCr%C3%A9teil,46.60594,La Tour-De-Treme,2014-05-10T20:00:00,Etr,940865,http://www.bandsintown.com/venue/940865,8081548,SALLE CO2,7.05908,http://www.bandsintown.com/event/8081548?app_id=epfl
du Val-de-Marne/Cie Käfig,http://www.bandsintown.com/DuVal-de-marne%252FcieK%C3%A4fig,46.60594,La Tour-De-Treme,2014-05-10T20:00:00,Etr,940865,http://www.bandsintown.com/venue/940865,8081548,SALLE CO2,7.05908,http://www.bandsintown.com/event/8081548?app_id=epfl
SchoolBoy Q,http://www.bandsintown.com/SchoolboyQ,46.522243,Lausanne,2014-05-10T20:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,7650499,Les Docks,6.618463,http://www.bandsintown.com/event/7650499?app_id=epfl
PATRICK BRUEL NEUCHÂTEL,http://www.bandsintown.com/PatrickBruelNeuch%C3%82tel,46.994739,Neuchatel,2014-05-10T20:00:00,12,1005617,http://www.bandsintown.com/venue/1005617,7101685,Patinoire du Littoral,6.944566,http://www.bandsintown.com/event/7101685?app_id=epfl
"Les Hommes viennent de Mars, les Femmes de Venus",http://www.bandsintown.com/LesHommesViennentDeMars%2CLesFemmesDeVenus,46.210089,Geneva,2014-05-10T20:30:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,7298354,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/7298354?app_id=epfl
Huge Puppies,http://www.bandsintown.com/HugePuppies,46.18939,Lancy,2014-05-10T21:00:00,GE,1248020,http://www.bandsintown.com/venue/1248020,7827738,Villa Tacchini,6.10853,http://www.bandsintown.com/event/7827738?app_id=epfl
Herod,http://www.bandsintown.com/Herod,46.54143,Lausanne,2014-05-10T21:00:00,VD,1787353,http://www.bandsintown.com/venue/1787353,8542120,Grand V Rock,6.64771,http://www.bandsintown.com/event/8542120?app_id=epfl
gaël duro,http://www.bandsintown.com/Ga%C3%ABlDuro,46.251634,Monthey,2014-05-10T21:30:00,,2270818,http://www.bandsintown.com/venue/2270818,8102361,Central Pub,6.94719,http://www.bandsintown.com/event/8102361?app_id=epfl
SOIREE 28 GOLD GENEVE,http://www.bandsintown.com/Soiree28GoldGeneve,46.17976,Carouge,2014-05-10T22:00:00,Etr,867362,http://www.bandsintown.com/venue/867362,8052270,Event Center,6.128346,http://www.bandsintown.com/event/8052270?app_id=epfl
HMF,http://www.bandsintown.com/HMF,46.1990089,Geneva,2014-05-10T22:00:00,GE,2519245,http://www.bandsintown.com/venue/2519245,8977985,Zoe Live Bar,6.1561899,http://www.bandsintown.com/event/8977985?app_id=epfl
Orlow,http://www.bandsintown.com/Orlow,46.21156,Geneva,2014-05-10T22:00:00,GE,2198413,http://www.bandsintown.com/venue/2198413,7858412,Mambo,6.14558,http://www.bandsintown.com/event/7858412?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.208358,Geneva,2014-05-10T23:00:00,,2223770,http://www.bandsintown.com/venue/2223770,7938313,28 Gold ,6.142701,http://www.bandsintown.com/event/7938313?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,46.8,Fribourg,2014-05-10T23:00:00,06,1322988,http://www.bandsintown.com/venue/1322988,7724320,Mythic club,7.15,http://www.bandsintown.com/event/7724320?app_id=epfl
Jerry Joxx (Official),http://www.bandsintown.com/JerryJoxx%28official%29,46.5218697,Lausanne,2014-05-10T23:00:00,VD,1978991,http://www.bandsintown.com/venue/1978991,7763761,MAD club ,6.6271701,http://www.bandsintown.com/event/7763761?app_id=epfl
The Blue Fire,http://www.bandsintown.com/TheBlueFire,46.20245,Geneva,2014-05-10T23:00:00,Canton Of Geneva,1685722,http://www.bandsintown.com/venue/1685722,7597138,Màd,6.14456,http://www.bandsintown.com/event/7597138?app_id=epfl
Zach & Cedre,http://www.bandsintown.com/ZachAndCedre,46.5333333,Lausanne,2014-05-10T23:00:00,23,2172253,http://www.bandsintown.com/venue/2172253,7779974,"MAD CLUB - BA""ZOO""KA",6.6666667,http://www.bandsintown.com/event/7779974?app_id=epfl
Frank C,http://www.bandsintown.com/FrankC,46.5333333,Lausanne,2014-05-10T23:00:00,23,2251121,http://www.bandsintown.com/venue/2251121,7852935,MAD Club (with R3HAB),6.6666667,http://www.bandsintown.com/event/7852935?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2014-05-10T23:00:00,07,2234998,http://www.bandsintown.com/venue/2234998,7974296,BYPASS WITH DJ MERCER,6.1666667,http://www.bandsintown.com/event/7974296?app_id=epfl
Naxxos,http://www.bandsintown.com/Naxxos,46.5333333,Lausanne,2014-05-10T23:00:00,23,2144012,http://www.bandsintown.com/venue/2144012,7682981,Fete Finale,6.6666667,http://www.bandsintown.com/event/7682981?app_id=epfl
Nuno Fernandez,http://www.bandsintown.com/NunoFernandez,46.2,Geneva,2014-05-10T23:00:00,07,913803,http://www.bandsintown.com/venue/913803,7775166,Moa Club,6.1666667,http://www.bandsintown.com/event/7775166?app_id=epfl
Dj Vidy,http://www.bandsintown.com/DjVidy,46.2,Geneva,2014-05-10T23:00:00,07,913803,http://www.bandsintown.com/venue/913803,7775166,Moa Club,6.1666667,http://www.bandsintown.com/event/7775166?app_id=epfl
Alix Vesper,http://www.bandsintown.com/AlixVesper,47.1666667,Biel,2014-05-10T00:00:00,05,818312,http://www.bandsintown.com/venue/818312,7808332,Etage Club,7.25,http://www.bandsintown.com/event/7808332?app_id=epfl
DJ FLAME,http://www.bandsintown.com/DjFlame,46.4538002,Lenk,2014-05-10T12:00:00,,2223193,http://www.bandsintown.com/venue/2223193,7936485,Hirschen ,7.4404802,http://www.bandsintown.com/event/7936485?app_id=epfl
Elynn,http://www.bandsintown.com/Elynn,46.3079491,Venthône,2014-05-10T19:00:00,,2098021,http://www.bandsintown.com/venue/2098021,7527947,Château de Venthone,7.53125,http://www.bandsintown.com/event/7527947?app_id=epfl
Remady,http://www.bandsintown.com/Remady,47.2333333,Solothurn,2014-05-10T19:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,8057371,Kofmehl,7.5166667,http://www.bandsintown.com/event/8057371?app_id=epfl
Seemannsgarn,http://www.bandsintown.com/Seemannsgarn,46.4762383,Gstaad,2014-05-10T19:00:00,,2255988,http://www.bandsintown.com/venue/2255988,8051252,(Kobe Solo) Mad Muni Festival ,7.2839499,http://www.bandsintown.com/event/8051252?app_id=epfl
RasgaRasga,http://www.bandsintown.com/RasgaRasga,46.4833333,Saanen,2014-05-10T19:00:00,22,1677746,http://www.bandsintown.com/venue/1677746,7582041,Mad Muni Festival,7.25,http://www.bandsintown.com/event/7582041?app_id=epfl
Misconduct,http://www.bandsintown.com/Misconduct,46.4833333,Saanen,2014-05-10T19:00:00,22,1677746,http://www.bandsintown.com/venue/1677746,7582041,Mad Muni Festival,7.25,http://www.bandsintown.com/event/7582041?app_id=epfl
Quentin Mosimann Officiel,http://www.bandsintown.com/QuentinMosimannOfficiel,47.0666667,Lyss,2014-05-10T19:00:00,05,1741092,http://www.bandsintown.com/venue/1741092,8543073,Kufa ,7.3,http://www.bandsintown.com/event/8543073?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,47.0666667,Lyss,2014-05-10T19:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,7709070,KUFA,7.3,http://www.bandsintown.com/event/7709070?app_id=epfl
"Eli ""Paperboy"" Reed",http://www.bandsintown.com/Eli%22paperboy%22Reed,46.9383456,Bern,2014-05-10T19:00:00,,351773,http://www.bandsintown.com/venue/351773,7923600,Gaskessel,7.4424018,http://www.bandsintown.com/event/7923600?app_id=epfl
Mantra-Konzert,http://www.bandsintown.com/Mantra-Konzert,47.302299,Roches,2014-05-10T19:00:00,Switzerland,1066327,http://www.bandsintown.com/venue/1066327,8129483,"Volkshaus, Weisser Saal",7.37737,http://www.bandsintown.com/event/8129483?app_id=epfl
Near Death Condition,http://www.bandsintown.com/NearDeathCondition,47.152114,Saint-Imier,2014-05-10T20:00:00,,1947131,http://www.bandsintown.com/venue/1947131,7884462,Espace Noire,6.995778,http://www.bandsintown.com/event/7884462?app_id=epfl
Here Hare Here,http://www.bandsintown.com/HereHareHere,46.9392738,Bern,2014-05-10T20:00:00,,2234817,http://www.bandsintown.com/venue/2234817,7973609,Schwarztorstr. 75,7.4380212,http://www.bandsintown.com/event/7973609?app_id=epfl
Pentatonix,http://www.bandsintown.com/Pentatonix,47.302299,Roches,2014-05-10T20:30:00,Switzerland,1245197,http://www.bandsintown.com/venue/1245197,7435334,Komplex 457,7.37737,http://www.bandsintown.com/event/7435334?app_id=epfl
Constantina,http://www.bandsintown.com/Constantina,46.9425087,Berne,2014-05-10T21:00:00,BE,759109,http://www.bandsintown.com/venue/759109,7982712,Musigbistrot,7.4335098,http://www.bandsintown.com/event/7982712?app_id=epfl
Lacson,http://www.bandsintown.com/Lacson,47.1666667,Biel,2014-05-10T21:00:00,05,2272336,http://www.bandsintown.com/venue/2272336,8106900,Twentys Cocktailbar,7.25,http://www.bandsintown.com/event/8106900?app_id=epfl
Burning Flesh,http://www.bandsintown.com/BurningFlesh,47.15,Saint-Imier,2014-05-10T21:00:00,12,1032147,http://www.bandsintown.com/venue/1032147,7717538,Espace Noir,7.0,http://www.bandsintown.com/event/7717538?app_id=epfl
Daigoro,http://www.bandsintown.com/Daigoro,46.9529419,Berne,2014-05-10T21:00:00,BE,298980,http://www.bandsintown.com/venue/298980,7833552,Reitschule,7.44034,http://www.bandsintown.com/event/7833552?app_id=epfl
Gaetano Dj,http://www.bandsintown.com/GaetanoDj,46.81497,Schwarzenburg,2014-05-10T21:00:00,BE,2052660,http://www.bandsintown.com/venue/2052660,8100093,Pöschen,7.32612,http://www.bandsintown.com/event/8100093?app_id=epfl
Stephan Rodd,http://www.bandsintown.com/StephanRodd,46.184182,Nendaz,2014-05-10T22:00:00,,2278261,http://www.bandsintown.com/venue/2278261,8126625,Canadian Club,7.298098,http://www.bandsintown.com/event/8126625?app_id=epfl
De Feo,http://www.bandsintown.com/DeFeo,47.1942902,Corgémont,2014-05-10T22:00:00,,1990012,http://www.bandsintown.com/venue/1990012,8030458,Salle de Spectacle,7.1440902,http://www.bandsintown.com/event/8030458?app_id=epfl
The Situation,http://www.bandsintown.com/TheSituation,47.1666667,Biel,2014-05-10T23:00:00,05,1366497,http://www.bandsintown.com/venue/1366497,8040330,Blue Note Club,7.25,http://www.bandsintown.com/event/8040330?app_id=epfl
Decibel Artforce,http://www.bandsintown.com/DecibelArtforce,46.9166667,Bern,2014-05-10T23:00:00,05,2256463,http://www.bandsintown.com/venue/2256463,8052705,bern tanzt die nacht zum tag,7.4666667,http://www.bandsintown.com/event/8052705?app_id=epfl
Capster,http://www.bandsintown.com/Capster,47.6550225,Kreuzlingen,2014-05-10T00:00:00,19,2247020,http://www.bandsintown.com/venue/2247020,8014758,Bodensee-Arena,9.1786582,http://www.bandsintown.com/event/8014758?app_id=epfl
DJ Antoine,http://www.bandsintown.com/DjAntoine,47.0333333,Kriens,2014-05-10T01:00:00,11,2215235,http://www.bandsintown.com/venue/2215235,7912775,LIGHT IT UP RELEASE TOUR @ Vegas Club,8.2833333,http://www.bandsintown.com/event/7912775?app_id=epfl
DJ Fabiano,http://www.bandsintown.com/DjFabiano,47.0233,Kriens,2014-05-10T01:00:00,LU,1562081,http://www.bandsintown.com/venue/1562081,7858582,VEGAS Club,8.2945,http://www.bandsintown.com/event/7858582?app_id=epfl
Remady,http://www.bandsintown.com/Remady,46.95,Langnau,2014-05-10T12:00:00,05,2257800,http://www.bandsintown.com/venue/2257800,8057370,INTERGAMES - EISHALLE,7.7666667,http://www.bandsintown.com/event/8057370?app_id=epfl
Lee Jones Music,http://www.bandsintown.com/LeeJonesMusic,47.3778305,Zurich,2014-05-10T12:00:00,ZH,1986828,http://www.bandsintown.com/venue/1986828,7480904,Cafe Gold,8.5264397,http://www.bandsintown.com/event/7480904?app_id=epfl
Joseph DeVitoᴰᴶ,http://www.bandsintown.com/JosephDevito%E1%B4%B0%E1%B4%B6,47.3666667,Zurich,2014-05-10T12:00:00,25,1932702,http://www.bandsintown.com/venue/1932702,6955119,Spyre,8.55,http://www.bandsintown.com/event/6955119?app_id=epfl
Tanja La Croix,http://www.bandsintown.com/TanjaLaCroix,47.1842995,St. Erhard,2014-05-10T12:00:00,,2249669,http://www.bandsintown.com/venue/2249669,8029295,Mai-Fäscht,8.0750599,http://www.bandsintown.com/event/8029295?app_id=epfl
Hexe Hillary geht in die Oper ZÜRICH,http://www.bandsintown.com/HexeHillaryGehtInDieOperZ%C3%9Crich,47.3658218,Zurich,2014-05-10T14:00:00,ZH,1866399,http://www.bandsintown.com/venue/1866399,6743766,Studiobühne U,8.5467701,http://www.bandsintown.com/event/6743766?app_id=epfl
World of Luca Hänni,http://www.bandsintown.com/WorldOfLucaH%C3%A4nni,47.4,Schlieren,2014-05-10T15:00:00,25,2253116,http://www.bandsintown.com/venue/2253116,8041576,In der Lilie,8.45,http://www.bandsintown.com/event/8041576?app_id=epfl
Zareh Kan,http://www.bandsintown.com/ZarehKan,47.5166667,Bulach,2014-05-10T19:00:00,01,2221777,http://www.bandsintown.com/venue/2221777,7932418,TRINITY,8.5333333,http://www.bandsintown.com/event/7932418?app_id=epfl
Weekend Phantom,http://www.bandsintown.com/WeekendPhantom,47.1223412,Willisau,2014-05-10T19:00:00,,2207502,http://www.bandsintown.com/venue/2207502,7889191,Jugendtheater,7.99298,http://www.bandsintown.com/event/7889191?app_id=epfl
Gain,http://www.bandsintown.com/Gain,47.5166667,Pratteln,2014-05-10T19:00:00,01,2219711,http://www.bandsintown.com/venue/2219711,7926838,Mini 27,7.6833333,http://www.bandsintown.com/event/7926838?app_id=epfl
Maya Berovic,http://www.bandsintown.com/MayaBerovic,47.2,Baar,2014-05-10T19:00:00,24,2259404,http://www.bandsintown.com/venue/2259404,8063297,Diamonds Club Zug,8.5166667,http://www.bandsintown.com/event/8063297?app_id=epfl
Stego,http://www.bandsintown.com/Stego,47.0166667,Schwyz,2014-05-10T19:00:00,17,2228364,http://www.bandsintown.com/venue/2228364,7954756,Schwyz,8.65,http://www.bandsintown.com/event/7954756?app_id=epfl
Before The Decay,http://www.bandsintown.com/BeforeTheDecay,47.4811889,Baden,2014-05-10T19:00:00,01,639666,http://www.bandsintown.com/venue/639666,8073036,Nordportal,8.3003268,http://www.bandsintown.com/event/8073036?app_id=epfl
Pedestrians,http://www.bandsintown.com/Pedestrians,47.4811889,Baden,2014-05-10T19:00:00,01,639666,http://www.bandsintown.com/venue/639666,8073036,Nordportal,8.3003268,http://www.bandsintown.com/event/8073036?app_id=epfl
DJ Henry Johnson,http://www.bandsintown.com/DjHenryJohnson,47.3666667,Zurich,2014-05-10T19:00:00,25,2255057,http://www.bandsintown.com/venue/2255057,8224337,BBC Club,8.55,http://www.bandsintown.com/event/8224337?app_id=epfl
Trauffer,http://www.bandsintown.com/Trauffer,47.2666667,Goldingen,2014-05-10T19:00:00,25,2085278,http://www.bandsintown.com/venue/2085278,7480916,Schlagerhütte,8.9666667,http://www.bandsintown.com/event/7480916?app_id=epfl
DJ DEEKAYZ,http://www.bandsintown.com/DjDeekayz,47.5,Winterthur,2014-05-10T19:00:00,25,2148981,http://www.bandsintown.com/venue/2148981,7932021,Bad Attitude @ 84 Eighty Four,8.75,http://www.bandsintown.com/event/7932021?app_id=epfl
Rozbub,http://www.bandsintown.com/Rozbub,47.3666667,Zurich,2014-05-10T19:00:00,25,1233372,http://www.bandsintown.com/venue/1233372,8066966,Planet 5,8.55,http://www.bandsintown.com/event/8066966?app_id=epfl
Sons of Morpheus,http://www.bandsintown.com/SonsOfMorpheus,47.3666667,Zurich,2014-05-10T19:00:00,25,1233372,http://www.bandsintown.com/venue/1233372,8066966,Planet 5,8.55,http://www.bandsintown.com/event/8066966?app_id=epfl
Palace One,http://www.bandsintown.com/PalaceOne,47.1666667,Hochdorf,2014-05-10T19:00:00,11,3018612,http://www.bandsintown.com/venue/3018612,10638235,Boxx,8.2833333,http://www.bandsintown.com/event/10638235?app_id=epfl
The Toasters,http://www.bandsintown.com/TheToasters,47.1132088,Huttwil,2014-05-10T19:00:00,BE,1115196,http://www.bandsintown.com/venue/1115196,7750569,Improvisorium,7.8424702,http://www.bandsintown.com/event/7750569?app_id=epfl
Backstreet Girls,http://www.bandsintown.com/BackstreetGirls,46.9666667,Muotathal,2014-05-10T19:00:00,17,2024409,http://www.bandsintown.com/venue/2024409,7260105,Rednecks Roadclub/Vorhöll ,8.7666667,http://www.bandsintown.com/event/7260105?app_id=epfl
Playoff Final,http://www.bandsintown.com/PlayoffFinal,47.5033241,Winterthur,2014-05-10T19:00:00,,1206290,http://www.bandsintown.com/venue/1206290,8129484,Eulachhalle,8.7120699,http://www.bandsintown.com/event/8129484?app_id=epfl
Droplex,http://www.bandsintown.com/Droplex,47.5166667,Bulach,2014-05-10T19:00:00,01,2234167,http://www.bandsintown.com/venue/2234167,7971542,TRINITY - UG Bülach,8.5333333,http://www.bandsintown.com/event/7971542?app_id=epfl
YOKKO,http://www.bandsintown.com/YOKKO,47.4757309,Baden,2014-05-10T19:00:00,AG,535117,http://www.bandsintown.com/venue/535117,7572965,Merkker,8.3039703,http://www.bandsintown.com/event/7572965?app_id=epfl
Homeaffairs,http://www.bandsintown.com/Homeaffairs,47.64817,Kreuzlingen,2014-05-10T19:00:00,,2094832,http://www.bandsintown.com/venue/2094832,7517415,Holi Gaudy,9.17511,http://www.bandsintown.com/event/7517415?app_id=epfl
Cuebrick,http://www.bandsintown.com/Cuebrick,47.64817,Kreuzlingen,2014-05-10T19:00:00,,2094832,http://www.bandsintown.com/venue/2094832,7517415,Holi Gaudy,9.17511,http://www.bandsintown.com/event/7517415?app_id=epfl
Joana Plankl •official•,http://www.bandsintown.com/JoanaPlankl%E2%80%A2official%E2%80%A2,47.049541,Luzern,2014-05-10T19:00:00,,2214169,http://www.bandsintown.com/venue/2214169,7909608,Unique Dance Club,8.30437,http://www.bandsintown.com/event/7909608?app_id=epfl
DJane Petty Joy •official•,http://www.bandsintown.com/DjanePettyJoy%E2%80%A2official%E2%80%A2,47.049541,Luzern,2014-05-10T19:00:00,,2214169,http://www.bandsintown.com/venue/2214169,7909608,Unique Dance Club,8.30437,http://www.bandsintown.com/event/7909608?app_id=epfl
Andrea Chenier ZÜRICH,http://www.bandsintown.com/AndreaChenierZ%C3%9Crich,47.3646431,Zürich,2014-05-10T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,6743542,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/6743542?app_id=epfl
DJ Simeon,http://www.bandsintown.com/DjSimeon,47.2253609,Rapperswil,2014-05-10T19:00:00,,2208218,http://www.bandsintown.com/venue/2208218,7890941,HSR Rattenfest,8.8172197,http://www.bandsintown.com/event/7890941?app_id=epfl
Dornenreich -official-,http://www.bandsintown.com/Dornenreich-official-,47.37704,Zurich,2014-05-10T19:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,6248702,Alte Kaserne,8.5292,http://www.bandsintown.com/event/6248702?app_id=epfl
Dornenreich,http://www.bandsintown.com/Dornenreich,47.37704,Zurich,2014-05-10T19:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,6248702,Alte Kaserne,8.5292,http://www.bandsintown.com/event/6248702?app_id=epfl
Heretoir,http://www.bandsintown.com/Heretoir,47.37704,Zurich,2014-05-10T19:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,6248702,Alte Kaserne,8.5292,http://www.bandsintown.com/event/6248702?app_id=epfl
Wassermanns Fiebertraum,http://www.bandsintown.com/WassermannsFiebertraum,47.37704,Zurich,2014-05-10T19:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,6248702,Alte Kaserne,8.5292,http://www.bandsintown.com/event/6248702?app_id=epfl
Keep Cool Jazz Band,http://www.bandsintown.com/KeepCoolJazzBand,47.3521666,Zürich,2014-05-10T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,7872538,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/7872538?app_id=epfl
Regi Sager and Special Edition ZÜRICH,http://www.bandsintown.com/RegiSagerAndSpecialEditionZ%C3%9Crich,47.3521666,Zürich,2014-05-10T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,7872538,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/7872538?app_id=epfl
"""Swan Lake"" by Dada Masilo",http://www.bandsintown.com/%22swanLake%22ByDadaMasilo,47.48032,Baden,2014-05-10T19:30:00,01,881025,http://www.bandsintown.com/venue/881025,8032698,Kurtheater,8.30981,http://www.bandsintown.com/event/8032698?app_id=epfl
DIE GOLDENE MARSCHPARADE,http://www.bandsintown.com/DieGoldeneMarschparade,47.0503196,Luzern,2014-05-10T19:30:00,11,1646148,http://www.bandsintown.com/venue/1646148,6941439,KKL,8.3118311,http://www.bandsintown.com/event/6941439?app_id=epfl
H.E.A.T,http://www.bandsintown.com/H.E.A.T,47.52729,Pratteln,2014-05-10T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,7927659,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7927659?app_id=epfl
Tempesta,http://www.bandsintown.com/Tempesta,47.3,Hinwil,2014-05-10T20:00:00,25,2178475,http://www.bandsintown.com/venue/2178475,7799763,Burning Biker Party Pirates,8.8333333,http://www.bandsintown.com/event/7799763?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.42638,St. Gallen,2014-05-10T14:00:00,,2145412,http://www.bandsintown.com/venue/2145412,7688883,aufgetischt,9.37369,http://www.bandsintown.com/event/7688883?app_id=epfl
Jazz Night Aesch AESCH BL,http://www.bandsintown.com/JazzNightAeschAeschBl,47.47356,Aesch,2014-05-10T20:00:00,BL,2175361,http://www.bandsintown.com/venue/2175361,7790691,Mehrzweckhalle Löhrenacker,7.58697,http://www.bandsintown.com/event/7790691?app_id=epfl
Ü30,http://www.bandsintown.com/%C3%9C30,47.5527408,Basel,2014-05-10T20:00:00,,901788,http://www.bandsintown.com/venue/901788,7347000,Elisabethenkirche,7.5911611,http://www.bandsintown.com/event/7347000?app_id=epfl
Six60,http://www.bandsintown.com/Six60,47.3833333,Aarau,2014-05-10T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,7674444,Kiff,8.05,http://www.bandsintown.com/event/7674444?app_id=epfl
Edelmais,http://www.bandsintown.com/Edelmais,46.8939099,Sarnen,2014-05-10T20:00:00,,1642230,http://www.bandsintown.com/venue/1642230,8129482,Aula Cher,8.2445705,http://www.bandsintown.com/event/8129482?app_id=epfl
Solyaris Digital&Management,http://www.bandsintown.com/SolyarisDigitalandmanagement,46.2333333,Castione,2014-05-10T12:00:00,20,2227669,http://www.bandsintown.com/venue/2227669,7952281,Kenny Ground @ Garage,9.0333333,http://www.bandsintown.com/event/7952281?app_id=epfl
PAROLE PERSE,http://www.bandsintown.com/ParolePerse,46.0,Lugano,2014-05-10T18:00:00,20,2298216,http://www.bandsintown.com/venue/2298216,8188054,Nuovo Studio Foce,8.9666667,http://www.bandsintown.com/event/8188054?app_id=epfl
Behind The Distance,http://www.bandsintown.com/BehindTheDistance,46.0,Lugano,2014-05-10T20:00:00,20,1062906,http://www.bandsintown.com/venue/1062906,8067367,CSOA II Molino,8.9666667,http://www.bandsintown.com/event/8067367?app_id=epfl
Green Elephants,http://www.bandsintown.com/GreenElephants,46.850208,Chur,2014-05-10T20:00:00,,2240859,http://www.bandsintown.com/venue/2240859,7992903,"Support Act von DON, Kulturbar Werkstatt",9.53118,http://www.bandsintown.com/event/7992903?app_id=epfl
Stacie Collins,http://www.bandsintown.com/StacieCollins,46.0666667,Tesserete,2014-05-10T20:00:00,20,1191783,http://www.bandsintown.com/venue/1191783,7708283,Club Alpino,8.9666667,http://www.bandsintown.com/event/7708283?app_id=epfl
Don (Official),http://www.bandsintown.com/Don%28official%29,46.848558,Chur,2014-05-10T20:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,7969685,Werkstatt,9.530686,http://www.bandsintown.com/event/7969685?app_id=epfl
Spinning Jamy,http://www.bandsintown.com/SpinningJamy,46.1666667,Locarno,2014-05-10T21:00:00,20,2269820,http://www.bandsintown.com/venue/2269820,8099370,Festival della Musica,8.8,http://www.bandsintown.com/event/8099370?app_id=epfl
Weber & Wohler,http://www.bandsintown.com/WeberAndWohler,46.8472821,Chur,2014-05-10T21:00:00,Grigioni,293617,http://www.bandsintown.com/venue/293617,7939177,Palazzo,9.527126,http://www.bandsintown.com/event/7939177?app_id=epfl
