artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Die Slawischen Tenöre,http://www.bandsintown.com/DieSlawischenTen%C3%B6re,47.15,Ballwil,2015-07-04T20:15:00,11,2877405,http://www.bandsintown.com/venue/2877405,10126685,Pfarrkirche,8.3166667,http://www.bandsintown.com/event/10126685?app_id=epfl
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,47.375123,Zurich,2015-07-04T20:30:00,Switzerland,1821054,http://www.bandsintown.com/venue/1821054,9704853,Zürich Dolder Eisbahn,8.578266,http://www.bandsintown.com/event/9704853?app_id=epfl
Danse de Constance,http://www.bandsintown.com/DanseDeConstance,47.5666667,Romanshorn,2015-07-04T16:30:00,15,1128162,http://www.bandsintown.com/venue/1128162,10126673,Hafen,9.3833333,http://www.bandsintown.com/event/10126673?app_id=epfl
Das Zelt,http://www.bandsintown.com/DasZelt,47.4666667,Saint Gallen,2015-07-04T17:30:00,15,2762520,http://www.bandsintown.com/venue/2762520,9820787,"Chapiteau I, Kreuzbleiche, St. Gallen",9.4,http://www.bandsintown.com/event/9820787?app_id=epfl
LIFE Pass Samstag,http://www.bandsintown.com/LifePassSamstag,47.3754599,Altstätten,2015-07-04T19:00:00,SG,2877397,http://www.bandsintown.com/venue/2877397,10126676,SAL in Schaan,9.55204,http://www.bandsintown.com/event/10126676?app_id=epfl
"Tricky Niki ""PartnerTausch""",http://www.bandsintown.com/TrickyNiki%22partnertausch%22,47.3754599,Altstätten,2015-07-04T19:00:00,SG,2877397,http://www.bandsintown.com/venue/2877397,10126676,SAL in Schaan,9.55204,http://www.bandsintown.com/event/10126676?app_id=epfl
The Opticalz ( DJ Crew),http://www.bandsintown.com/TheOpticalz%28DjCrew%29,47.5166667,Arbon,2015-07-04T19:00:00,15,2761226,http://www.bandsintown.com/venue/2761226,9813862,Seenachtsfest,9.4333333,http://www.bandsintown.com/event/9813862?app_id=epfl
Tanja La Croix,http://www.bandsintown.com/TanjaLaCroix,47.5166667,Arbon,2015-07-04T19:11:00,15,2761226,http://www.bandsintown.com/venue/2761226,10010977,Seenachtsfest,9.4333333,http://www.bandsintown.com/event/10010977?app_id=epfl
JazzAscona 2015,http://www.bandsintown.com/Jazzascona2015,46.1182518,Brissago,2015-07-04T18:00:00,TI,1411807,http://www.bandsintown.com/venue/1411807,9823025,Lungolago,8.7108202,http://www.bandsintown.com/event/9823025?app_id=epfl
Yuri Buenaventura,http://www.bandsintown.com/YuriBuenaventura,45.8666667,Mendrisio,2015-07-04T19:00:00,20,2052831,http://www.bandsintown.com/venue/2052831,10002195,Mendrisio,8.9833333,http://www.bandsintown.com/event/10002195?app_id=epfl
Tom Alemanno,http://www.bandsintown.com/TomAlemanno,46.0,Lugano,2015-07-04T19:00:00,20,2890744,http://www.bandsintown.com/venue/2890744,10172306,Container,8.9666667,http://www.bandsintown.com/event/10172306?app_id=epfl
Mitch Woods,http://www.bandsintown.com/MitchWoods,46.15,Ascona,2015-07-04T19:00:00,20,925134,http://www.bandsintown.com/venue/925134,10146258,Ascona Jazz Festival,8.7666667,http://www.bandsintown.com/event/10146258?app_id=epfl
Chris Minh Doky,http://www.bandsintown.com/ChrisMinhDoky,46.0,Lugano,2015-07-04T19:00:00,20,2874551,http://www.bandsintown.com/venue/2874551,9375730,ESTIVAL JAZZ LUGANO 2015,8.9666667,http://www.bandsintown.com/event/9375730?app_id=epfl
Creazione 2015 del Circo Starlight,http://www.bandsintown.com/Creazione2015DelCircoStarlight,46.2,Bellinzona,2015-07-04T20:00:00,20,2373446,http://www.bandsintown.com/venue/2373446,10126680,Cirque Starlight,9.0166667,http://www.bandsintown.com/event/10126680?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.0,Lugano,2015-07-04T21:00:00,20,2890746,http://www.bandsintown.com/venue/2890746,10172311,Tom Alemanno @ Container,8.9666667,http://www.bandsintown.com/event/10172311?app_id=epfl
Cinema al Lago Lugano 2015,http://www.bandsintown.com/CinemaAlLagoLugano2015,46.0051689,Lugano,2015-07-04T21:30:00,TI,2770245,http://www.bandsintown.com/venue/2770245,9855291,Cinema al Lago Lugano,8.9632301,http://www.bandsintown.com/event/9855291?app_id=epfl
DJ SIEGAIR,http://www.bandsintown.com/DjSiegair,46.75,Lenzerheide,2015-07-04T22:00:00,09,2876893,http://www.bandsintown.com/venue/2876893,10124888,Schweizerhof,9.55,http://www.bandsintown.com/event/10124888?app_id=epfl
Deathgasm,http://www.bandsintown.com/Deathgasm,46.992333,Neuchâtel,2015-07-05T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,10126693,Arcades,6.931631,http://www.bandsintown.com/event/10126693?app_id=epfl
Dark Star,http://www.bandsintown.com/DarkStar,46.992333,Neuchâtel,2015-07-05T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,10126693,Arcades,6.931631,http://www.bandsintown.com/event/10126693?app_id=epfl
Strayer's Chronicle,http://www.bandsintown.com/Strayer%27sChronicle,46.992333,Neuchâtel,2015-07-05T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,10126693,Arcades,6.931631,http://www.bandsintown.com/event/10126693?app_id=epfl
The Crumbs,http://www.bandsintown.com/TheCrumbs,46.992333,Neuchâtel,2015-07-05T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,10126693,Arcades,6.931631,http://www.bandsintown.com/event/10126693?app_id=epfl
Spring,http://www.bandsintown.com/Spring,46.992333,Neuchâtel,2015-07-05T01:00:00,,1898092,http://www.bandsintown.com/venue/1898092,10126693,Arcades,6.931631,http://www.bandsintown.com/event/10126693?app_id=epfl
Some Kind of Hate,http://www.bandsintown.com/SomeKindOfHate,46.99118,Neuchâtel,2015-07-05T01:00:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,10126694,Temple du Bas,6.930116,http://www.bandsintown.com/event/10126694?app_id=epfl
Robot Overlords,http://www.bandsintown.com/RobotOverlords,46.99118,Neuchâtel,2015-07-05T01:00:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,10126694,Temple du Bas,6.930116,http://www.bandsintown.com/event/10126694?app_id=epfl
I Am Here,http://www.bandsintown.com/IAmHere,46.99118,Neuchâtel,2015-07-05T01:00:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,10126694,Temple du Bas,6.930116,http://www.bandsintown.com/event/10126694?app_id=epfl
MEN,http://www.bandsintown.com/MEN,46.99118,Neuchâtel,2015-07-05T01:00:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,10126694,Temple du Bas,6.930116,http://www.bandsintown.com/event/10126694?app_id=epfl
Chicken,http://www.bandsintown.com/Chicken,46.99118,Neuchâtel,2015-07-05T01:00:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,10126694,Temple du Bas,6.930116,http://www.bandsintown.com/event/10126694?app_id=epfl
Radiumm,http://www.bandsintown.com/Radiumm,46.2038099,Geneve,2015-07-05T02:00:00,07,1093124,http://www.bandsintown.com/venue/1093124,10172781,LAKE PARADE,6.1399589,http://www.bandsintown.com/event/10172781?app_id=epfl
Avant-première Groupe Mutuel,http://www.bandsintown.com/Avant-premi%C3%A8reGroupeMutuel,46.80356,Fribourg,2015-07-05T10:30:00,,1002106,http://www.bandsintown.com/venue/1002106,10214582,"Cap Ciné, Salle 1",7.153555,http://www.bandsintown.com/event/10214582?app_id=epfl
Wake and Jam 2015,http://www.bandsintown.com/WakeAndJam2015,46.9333333,Murten,2015-07-05T11:00:00,12,2762852,http://www.bandsintown.com/venue/2762852,9824439,"Stars of Sounds, Murten",7.1166667,http://www.bandsintown.com/event/9824439?app_id=epfl
Stalker,http://www.bandsintown.com/Stalker,46.992431,Neuchâtel,2015-07-05T14:00:00,,1896602,http://www.bandsintown.com/venue/1896602,10126701,Bio,6.934365,http://www.bandsintown.com/event/10126701?app_id=epfl
Strange Circus,http://www.bandsintown.com/StrangeCircus,46.992431,Neuchâtel,2015-07-05T14:00:00,,1896602,http://www.bandsintown.com/venue/1896602,10126701,Bio,6.934365,http://www.bandsintown.com/event/10126701?app_id=epfl
MAD DOG Morgan,http://www.bandsintown.com/MadDogMorgan,46.992431,Neuchâtel,2015-07-05T14:00:00,,1896602,http://www.bandsintown.com/venue/1896602,10126701,Bio,6.934365,http://www.bandsintown.com/event/10126701?app_id=epfl
Coonskin,http://www.bandsintown.com/Coonskin,46.992431,Neuchâtel,2015-07-05T14:00:00,,1896602,http://www.bandsintown.com/venue/1896602,10126701,Bio,6.934365,http://www.bandsintown.com/event/10126701?app_id=epfl
Conférence P. Lombardo,http://www.bandsintown.com/Conf%C3%A9renceP.Lombardo,46.993163,Neuchâtel,2015-07-05T15:00:00,,925225,http://www.bandsintown.com/venue/925225,10126704,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/10126704?app_id=epfl
Wake In Fright,http://www.bandsintown.com/WakeInFright,46.993163,Neuchâtel,2015-07-05T15:00:00,,925225,http://www.bandsintown.com/venue/925225,10126704,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/10126704?app_id=epfl
Yakuza Apocalypse,http://www.bandsintown.com/YakuzaApocalypse,46.993163,Neuchâtel,2015-07-05T15:00:00,,925225,http://www.bandsintown.com/venue/925225,10126704,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/10126704?app_id=epfl
Full Strike,http://www.bandsintown.com/FullStrike,46.993163,Neuchâtel,2015-07-05T15:00:00,,925225,http://www.bandsintown.com/venue/925225,10126704,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/10126704?app_id=epfl
Orchestre Sinfonietta de Lausanne,http://www.bandsintown.com/OrchestreSinfoniettaDeLausanne,46.597942,Mezieres,2015-07-05T17:00:00,Etr,2837140,http://www.bandsintown.com/venue/2837140,10006827,THEATRE DU JORAT,6.771188,http://www.bandsintown.com/event/10006827?app_id=epfl
Sinfonietta de Lausanne,http://www.bandsintown.com/SinfoniettaDeLausanne,46.597942,Mezieres,2015-07-05T17:00:00,Etr,2837140,http://www.bandsintown.com/venue/2837140,10006827,THEATRE DU JORAT,6.771188,http://www.bandsintown.com/event/10006827?app_id=epfl
Eight Is,http://www.bandsintown.com/EightIs,46.4,Villeneuve,2015-07-05T17:00:00,23,2883274,http://www.bandsintown.com/venue/2883274,10178197,Place De L'Ouchettaz,6.9333333,http://www.bandsintown.com/event/10178197?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,46.9333333,Murten,2015-07-05T19:00:00,12,2849090,http://www.bandsintown.com/venue/2849090,10023714,WAKE'N'JAM,7.1166667,http://www.bandsintown.com/event/10023714?app_id=epfl
Lost Frequencies,http://www.bandsintown.com/LostFrequencies,46.4391918,Montreux,2015-07-05T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,9836599,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/9836599?app_id=epfl
World of Luca Hänni,http://www.bandsintown.com/WorldOfLucaH%C3%A4nni,46.9333333,Murten,2015-07-05T19:00:00,12,2730608,http://www.bandsintown.com/venue/2730608,9702523,Murten,7.1166667,http://www.bandsintown.com/event/9702523?app_id=epfl
The Vintage Caravan,http://www.bandsintown.com/TheVintageCaravan,46.4391918,Montreux,2015-07-05T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,9520316,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/9520316?app_id=epfl
Modestep,http://www.bandsintown.com/Modestep,46.4391918,Montreux,2015-07-05T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,10147817,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/10147817?app_id=epfl
Modestep (DJ Set),http://www.bandsintown.com/Modestep%28djSet%29,46.4391918,Montreux,2015-07-05T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,10147817,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/10147817?app_id=epfl
Climax,http://www.bandsintown.com/Climax,46.4333333,Montreux,2015-07-05T19:30:00,23,2851120,http://www.bandsintown.com/venue/2851120,10029341,Montreux Jazz Festival - off,6.9166667,http://www.bandsintown.com/event/10029341?app_id=epfl
Tobey Lucas,http://www.bandsintown.com/TobeyLucas,46.452263,Montreux,2015-07-05T20:00:00,Switzerland,309956,http://www.bandsintown.com/venue/309956,9878546,Music in the Park,6.898135,http://www.bandsintown.com/event/9878546?app_id=epfl
The Chemical Brothers,http://www.bandsintown.com/TheChemicalBrothers,46.439312,Montreux,2015-07-05T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701824,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701824?app_id=epfl
The Chemical Brothers & Opening Act,http://www.bandsintown.com/TheChemicalBrothersAndOpeningAct,46.439312,Montreux,2015-07-05T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701824,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701824?app_id=epfl
49th Montreux Jazz Festival,http://www.bandsintown.com/49thMontreuxJazzFestival,46.439312,Montreux,2015-07-05T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701824,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701824?app_id=epfl
Opening Act,http://www.bandsintown.com/OpeningAct,46.439312,Montreux,2015-07-05T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701824,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701824?app_id=epfl
Tommy Castro,http://www.bandsintown.com/TommyCastro,46.43931,Montreux,2015-07-05T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9741785,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9741785?app_id=epfl
Fred Wesley,http://www.bandsintown.com/FredWesley,46.43931,Montreux,2015-07-05T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9741785,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9741785?app_id=epfl
the New JBs,http://www.bandsintown.com/TheNewJbs,46.43931,Montreux,2015-07-05T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9741785,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9741785?app_id=epfl
dEUS,http://www.bandsintown.com/dEUS,46.4391918,Montreux,2015-07-05T20:30:00,23,2078567,http://www.bandsintown.com/venue/2078567,9703070,Montreux Jazz,6.9046465,http://www.bandsintown.com/event/9703070?app_id=epfl
Foxygen,http://www.bandsintown.com/Foxygen,46.43919,Montreux,2015-07-05T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701826,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701826?app_id=epfl
The War on Drugs,http://www.bandsintown.com/TheWarOnDrugs,46.43919,Montreux,2015-07-05T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701826,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701826?app_id=epfl
Foxygen & The War on Drug,http://www.bandsintown.com/FoxygenAndTheWarOnDrug,46.43919,Montreux,2015-07-05T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701826,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701826?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.43919,Montreux,2015-07-05T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701826,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701826?app_id=epfl
The War on Drug,http://www.bandsintown.com/TheWarOnDrug,46.43919,Montreux,2015-07-05T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701826,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701826?app_id=epfl
Open Air Kino Murten 2015,http://www.bandsintown.com/OpenAirKinoMurten2015,46.9303093,Murten,2015-07-05T21:30:00,FR,1437312,http://www.bandsintown.com/venue/1437312,9922085,am Stadtgraben,7.12253,http://www.bandsintown.com/event/9922085?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.4391918,Montreux,2015-07-05T23:00:00,23,95810,http://www.bandsintown.com/venue/95810,9751973,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/9751973?app_id=epfl
Harrys Satchmo All Stars,http://www.bandsintown.com/HarrysSatchmoAllStars,46.8896597,Belp,2015-07-05T10:00:00,,925221,http://www.bandsintown.com/venue/925221,10126697,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/10126697?app_id=epfl
Intenable,http://www.bandsintown.com/Intenable,47.2166667,Tavannes,2015-07-05T19:00:00,05,2885893,http://www.bandsintown.com/venue/2885893,10155590,La Combe 5 / + Shut up Twist Again,7.2,http://www.bandsintown.com/event/10155590?app_id=epfl
Sonntagsbrunch,http://www.bandsintown.com/Sonntagsbrunch,47.482624,Hafen,2015-07-05T09:45:00,Switzerland,2471773,http://www.bandsintown.com/venue/2471773,10126695,MS Säntis,8.172172,http://www.bandsintown.com/event/10126695?app_id=epfl
Kulinarische Weinwanderung,http://www.bandsintown.com/KulinarischeWeinwanderung,47.5666667,Tegerfelden,2015-07-05T10:00:00,01,2877407,http://www.bandsintown.com/venue/2877407,10126696,Rebberge und Kulinarik,8.2833333,http://www.bandsintown.com/event/10126696?app_id=epfl
Galapagos 3D,http://www.bandsintown.com/Galapagos3d,47.0531311,Lucerne,2015-07-05T11:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126699,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126699?app_id=epfl
Pandas,http://www.bandsintown.com/Pandas,47.0531311,Lucerne,2015-07-05T11:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126699,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126699?app_id=epfl
Disney The Lion King,http://www.bandsintown.com/DisneyTheLionKing,47.5680389,Basel,2015-07-05T13:30:00,BS,746550,http://www.bandsintown.com/venue/746550,10130817,Musical Theater,7.59798,http://www.bandsintown.com/event/10130817?app_id=epfl
L'Elisir d'Amore ZÜRICH,http://www.bandsintown.com/L%27elisirD%27amoreZ%C3%9Crich,47.3646431,Zürich,2015-07-05T14:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328212,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328212?app_id=epfl
I Capuleti e,http://www.bandsintown.com/ICapuletiE,47.3646431,Zürich,2015-07-05T14:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328212,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328212?app_id=epfl
Montecchi ZÜRICH,http://www.bandsintown.com/MontecchiZ%C3%9Crich,47.3646431,Zürich,2015-07-05T14:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328212,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328212?app_id=epfl
Montecchi,http://www.bandsintown.com/Montecchi,47.3646431,Zürich,2015-07-05T14:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328212,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328212?app_id=epfl
L'elisir D'amore,http://www.bandsintown.com/L%27elisirD%27amore,47.3646431,Zürich,2015-07-05T14:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328212,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328212?app_id=epfl
'Circus für Dich',http://www.bandsintown.com/%27circusF%C3%BCrDich%27,46.6166667,Grindelwald,2015-07-05T14:30:00,05,2877400,http://www.bandsintown.com/venue/2877400,10126702,Bärenplatz,8.05,http://www.bandsintown.com/event/10126702?app_id=epfl
KINO KINO,http://www.bandsintown.com/KinoKino,47.45,Zell,2015-07-05T15:00:00,25,1735906,http://www.bandsintown.com/venue/1735906,10053023,OpenQuer,8.8166667,http://www.bandsintown.com/event/10053023?app_id=epfl
NEUE MÄNNLICHKEIT,http://www.bandsintown.com/NeueM%C3%84nnlichkeit,47.374458,Zurich,2015-07-05T18:00:00,25,2877344,http://www.bandsintown.com/venue/2877344,10126705,Gessnerallee Zürich Halle,8.53397,http://www.bandsintown.com/event/10126705?app_id=epfl
Sunflower Dead,http://www.bandsintown.com/SunflowerDead,47.0445786,Lucerne,2015-07-05T19:00:00,LU,1696169,http://www.bandsintown.com/venue/1696169,9811531,Schuur,8.3112497,http://www.bandsintown.com/event/9811531?app_id=epfl
Kyshera,http://www.bandsintown.com/Kyshera,47.0833333,Lucerne,2015-07-05T19:00:00,11,2836350,http://www.bandsintown.com/venue/2836350,10004217,Schüür ,8.2666667,http://www.bandsintown.com/event/10004217?app_id=epfl
Snot,http://www.bandsintown.com/Snot,47.044019,Lucerne,2015-07-05T19:30:00,Lucerne,986391,http://www.bandsintown.com/venue/986391,10126706,Konzerthaus Schüür,8.311746,http://www.bandsintown.com/event/10126706?app_id=epfl
#k the Record,http://www.bandsintown.com/%23kTheRecord,47.044019,Lucerne,2015-07-05T19:30:00,Lucerne,986391,http://www.bandsintown.com/venue/986391,10126706,Konzerthaus Schüür,8.311746,http://www.bandsintown.com/event/10126706?app_id=epfl
#k the People Tour,http://www.bandsintown.com/%23kThePeopleTour,47.044019,Lucerne,2015-07-05T19:30:00,Lucerne,986391,http://www.bandsintown.com/venue/986391,10126706,Konzerthaus Schüür,8.311746,http://www.bandsintown.com/event/10126706?app_id=epfl
Rea Garvey,http://www.bandsintown.com/ReaGarvey,47.3756104,Zurich,2015-07-05T20:00:00,ZH,2653304,http://www.bandsintown.com/venue/2653304,9459200,Live at Sunset / Dolder,8.5767403,http://www.bandsintown.com/event/9459200?app_id=epfl
Irish Vibes & Waves,http://www.bandsintown.com/IrishVibesAndWaves,47.535493,Augst,2015-07-05T20:00:00,03,1830340,http://www.bandsintown.com/venue/1830340,9853520,Augusta Raurica OPEN-AIR,7.719793,http://www.bandsintown.com/event/9853520?app_id=epfl
Irish Vibes,http://www.bandsintown.com/IrishVibes,47.535493,Augst,2015-07-05T20:00:00,03,1830340,http://www.bandsintown.com/venue/1830340,9853520,Augusta Raurica OPEN-AIR,7.719793,http://www.bandsintown.com/event/9853520?app_id=epfl
Waves,http://www.bandsintown.com/Waves,47.535493,Augst,2015-07-05T20:00:00,03,1830340,http://www.bandsintown.com/venue/1830340,9853520,Augusta Raurica OPEN-AIR,7.719793,http://www.bandsintown.com/event/9853520?app_id=epfl
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,47.375123,Zurich,2015-07-05T20:00:00,Switzerland,1821054,http://www.bandsintown.com/venue/1821054,9638522,Zürich Dolder Eisbahn,8.578266,http://www.bandsintown.com/event/9638522?app_id=epfl
Ensemble Montaigne,http://www.bandsintown.com/EnsembleMontaigne,47.1815254,Zug,2015-07-05T20:30:00,,313887,http://www.bandsintown.com/venue/313887,10182632,Chollerhalle,8.4836568,http://www.bandsintown.com/event/10182632?app_id=epfl
Festival St. Peter at Sunset,http://www.bandsintown.com/FestivalSt.PeterAtSunset,47.2827606,Kestenholz,2015-07-05T20:45:00,SO,1633450,http://www.bandsintown.com/venue/1633450,9822132,Areal der Kapelle St. Peter,7.75214,http://www.bandsintown.com/event/9822132?app_id=epfl
Gianna Nannini,http://www.bandsintown.com/GiannaNannini,47.2827606,Kestenholz,2015-07-05T20:45:00,SO,1633450,http://www.bandsintown.com/venue/1633450,9822132,Areal der Kapelle St. Peter,7.75214,http://www.bandsintown.com/event/9822132?app_id=epfl
Suzanne Vega,http://www.bandsintown.com/SuzanneVega,47.3847694,Zurich,2015-07-05T21:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,10126707,Bogen F,8.5208597,http://www.bandsintown.com/event/10126707?app_id=epfl
Open Air Kino Frick 2015,http://www.bandsintown.com/OpenAirKinoFrick2015,47.508091,Frick,2015-07-05T21:45:00,AG,1551778,http://www.bandsintown.com/venue/1551778,9871963,Fricks Monti,8.0201321,http://www.bandsintown.com/event/9871963?app_id=epfl
We the People,http://www.bandsintown.com/WeThePeople,47.5,Winterthur,2015-07-05T23:45:00,25,2720906,http://www.bandsintown.com/venue/2720906,9670852,?,8.75,http://www.bandsintown.com/event/9670852?app_id=epfl
Das Zelt,http://www.bandsintown.com/DasZelt,47.4666667,Saint Gallen,2015-07-05T17:00:00,15,2762520,http://www.bandsintown.com/venue/2762520,9820744,"Chapiteau I, Kreuzbleiche, St. Gallen",9.4,http://www.bandsintown.com/event/9820744?app_id=epfl
The Opticalz ( DJ Crew),http://www.bandsintown.com/TheOpticalz%28DjCrew%29,47.5166667,Arbon,2015-07-05T19:00:00,15,2761226,http://www.bandsintown.com/venue/2761226,9813865,Seenachtsfest,9.4333333,http://www.bandsintown.com/event/9813865?app_id=epfl
Creazione 2015 del Circo Starlight,http://www.bandsintown.com/Creazione2015DelCircoStarlight,46.2,Bellinzona,2015-07-05T14:00:00,20,2373446,http://www.bandsintown.com/venue/2373446,10126700,Cirque Starlight,9.0166667,http://www.bandsintown.com/event/10126700?app_id=epfl
Cinema al Lago Lugano 2015,http://www.bandsintown.com/CinemaAlLagoLugano2015,46.0051689,Lugano,2015-07-05T21:30:00,TI,2770245,http://www.bandsintown.com/venue/2770245,9855292,Cinema al Lago Lugano,8.9632301,http://www.bandsintown.com/event/9855292?app_id=epfl
Contracted,http://www.bandsintown.com/Contracted,46.992333,Neuchâtel,2015-07-06T00:30:00,,1898092,http://www.bandsintown.com/venue/1898092,10126708,Arcades,6.931631,http://www.bandsintown.com/event/10126708?app_id=epfl
Lovemilla,http://www.bandsintown.com/Lovemilla,46.992333,Neuchâtel,2015-07-06T00:30:00,,1898092,http://www.bandsintown.com/venue/1898092,10126708,Arcades,6.931631,http://www.bandsintown.com/event/10126708?app_id=epfl
Black & White,http://www.bandsintown.com/BlackAndWhite,46.992333,Neuchâtel,2015-07-06T00:30:00,,1898092,http://www.bandsintown.com/venue/1898092,10126708,Arcades,6.931631,http://www.bandsintown.com/event/10126708?app_id=epfl
Marco Faraone,http://www.bandsintown.com/MarcoFaraone,46.4391918,Montreux,2015-07-06T12:00:00,23,95810,http://www.bandsintown.com/venue/95810,10044697,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/10044697?app_id=epfl
TV Series Storyworlds,http://www.bandsintown.com/TvSeriesStoryworlds,46.993163,Neuchâtel,2015-07-06T14:00:00,,925225,http://www.bandsintown.com/venue/925225,10126710,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/10126710?app_id=epfl
The X Files,http://www.bandsintown.com/TheXFiles,46.993163,Neuchâtel,2015-07-06T14:00:00,,925225,http://www.bandsintown.com/venue/925225,10126710,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/10126710?app_id=epfl
Bridgend,http://www.bandsintown.com/Bridgend,46.993163,Neuchâtel,2015-07-06T14:00:00,,925225,http://www.bandsintown.com/venue/925225,10126710,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/10126710?app_id=epfl
Lemon Popsicle,http://www.bandsintown.com/LemonPopsicle,46.992431,Neuchâtel,2015-07-06T14:45:00,,1896602,http://www.bandsintown.com/venue/1896602,10126711,Bio,6.934365,http://www.bandsintown.com/event/10126711?app_id=epfl
Istintobrass,http://www.bandsintown.com/Istintobrass,46.992431,Neuchâtel,2015-07-06T14:45:00,,1896602,http://www.bandsintown.com/venue/1896602,10126711,Bio,6.934365,http://www.bandsintown.com/event/10126711?app_id=epfl
Salon Kitty,http://www.bandsintown.com/SalonKitty,46.992431,Neuchâtel,2015-07-06T14:45:00,,1896602,http://www.bandsintown.com/venue/1896602,10126711,Bio,6.934365,http://www.bandsintown.com/event/10126711?app_id=epfl
Stung,http://www.bandsintown.com/Stung,46.99118,Neuchâtel,2015-07-06T17:45:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,10126712,Temple du Bas,6.930116,http://www.bandsintown.com/event/10126712?app_id=epfl
