artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
ERTU DENLI &,http://www.bandsintown.com/ErtuDenliAnd,46.5210495,Lausanne,2013-06-01T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6682283,D! CLUB,6.6315699,http://www.bandsintown.com/event/6682283?app_id=epfl
Pushking Noize,http://www.bandsintown.com/PushkingNoize,46.5210495,Lausanne,2013-06-01T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6682283,D! CLUB,6.6315699,http://www.bandsintown.com/event/6682283?app_id=epfl
fredb,http://www.bandsintown.com/fredb,46.5210495,Lausanne,2013-06-01T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6682283,D! CLUB,6.6315699,http://www.bandsintown.com/event/6682283?app_id=epfl
DROP PROCESS,http://www.bandsintown.com/DropProcess,46.5210495,Lausanne,2013-06-01T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6682283,D! CLUB,6.6315699,http://www.bandsintown.com/event/6682283?app_id=epfl
DoubtingThomas,http://www.bandsintown.com/DoubtingThomas,46.5239792,Lausanne,2013-06-01T23:59:00,VD,222424,http://www.bandsintown.com/venue/222424,6426013,La Ruche,6.62747,http://www.bandsintown.com/event/6426013?app_id=epfl
Edgar Jack ,http://www.bandsintown.com/EdgarJack,46.5239792,Lausanne,2013-06-01T23:59:00,VD,222424,http://www.bandsintown.com/venue/222424,6426013,La Ruche,6.62747,http://www.bandsintown.com/event/6426013?app_id=epfl
Laurent Charbon,http://www.bandsintown.com/LaurentCharbon,46.5239792,Lausanne,2013-06-01T23:59:00,VD,222424,http://www.bandsintown.com/venue/222424,6426013,La Ruche,6.62747,http://www.bandsintown.com/event/6426013?app_id=epfl
ITAL TEK -,http://www.bandsintown.com/ItalTek-,46.204,Geneva,2013-06-01T23:59:00,GE,333195,http://www.bandsintown.com/venue/333195,6682278,Zoo,6.13628,http://www.bandsintown.com/event/6682278?app_id=epfl
BRASSICA -,http://www.bandsintown.com/Brassica-,46.204,Geneva,2013-06-01T23:59:00,GE,333195,http://www.bandsintown.com/venue/333195,6682278,Zoo,6.13628,http://www.bandsintown.com/event/6682278?app_id=epfl
Him_self_Her,http://www.bandsintown.com/Him_self_Her,46.9383456,Bern,2013-06-01T00:00:00,,351773,http://www.bandsintown.com/venue/351773,6444839,Gaskessel,7.4424018,http://www.bandsintown.com/event/6444839?app_id=epfl
Volks,http://www.bandsintown.com/Volks,46.993962,Ortschwaben,2013-06-01T11:00:00,Canton Of Berne,1675827,http://www.bandsintown.com/venue/1675827,6162679,Festwiese,7.396965,http://www.bandsintown.com/event/6162679?app_id=epfl
CROS1 of the Freestyle Session and Armory,http://www.bandsintown.com/Cros1OfTheFreestyleSessionAndArmory,47.1666667,Biel,2013-06-01T12:00:00,05,1811726,http://www.bandsintown.com/venue/1811726,6584465,Freestyle Session Europe,7.25,http://www.bandsintown.com/event/6584465?app_id=epfl
FREESTYLE SESSION,http://www.bandsintown.com/FreestyleSession,47.1666667,Biel,2013-06-01T12:00:00,05,1730397,http://www.bandsintown.com/venue/1730397,6338474,Freestyle Session ,7.25,http://www.bandsintown.com/event/6338474?app_id=epfl
Excelsis,http://www.bandsintown.com/Excelsis,47.2326256,Wangen An Der Aare,2013-06-01T17:00:00,BE,1719555,http://www.bandsintown.com/venue/1719555,6303660,Drachetöter Festival,7.651591,http://www.bandsintown.com/event/6303660?app_id=epfl
Finsterforst,http://www.bandsintown.com/Finsterforst,47.2326256,Wangen An Der Aare,2013-06-01T17:00:00,BE,1719555,http://www.bandsintown.com/venue/1719555,6303660,Drachetöter Festival,7.651591,http://www.bandsintown.com/event/6303660?app_id=epfl
Drachetöter Festival 2013,http://www.bandsintown.com/Drachet%C3%B6terFestival2013,47.2334192,Wangen An Der Aare,2013-06-01T18:00:00,,1845398,http://www.bandsintown.com/venue/1845398,6682627,Salzhaus,7.655648,http://www.bandsintown.com/event/6682627?app_id=epfl
Exhumed,http://www.bandsintown.com/Exhumed,47.080503,Lyss,2013-06-01T19:00:00,Berne,1090143,http://www.bandsintown.com/venue/1090143,6572859,Kulturfabrik,7.294382,http://www.bandsintown.com/event/6572859?app_id=epfl
Doomstar Bookings,http://www.bandsintown.com/DoomstarBookings,47.0666667,Lyss,2013-06-01T19:00:00,05,1820549,http://www.bandsintown.com/venue/1820549,6609761,Exhumed @ Kulturfabrik,7.3,http://www.bandsintown.com/event/6609761?app_id=epfl
Nihilo,http://www.bandsintown.com/Nihilo,47.0666667,Lyss,2013-06-01T19:00:00,05,1741092,http://www.bandsintown.com/venue/1741092,6371702,Kufa ,7.3,http://www.bandsintown.com/event/6371702?app_id=epfl
Sedative,http://www.bandsintown.com/Sedative,47.0666667,Lyss,2013-06-01T19:00:00,05,1789695,http://www.bandsintown.com/venue/1789695,6519439,Kulturfabrik KUFA ,7.3,http://www.bandsintown.com/event/6519439?app_id=epfl
Bonobo,http://www.bandsintown.com/Bonobo,46.95294,Berne,2013-06-01T20:00:00,BE,957057,http://www.bandsintown.com/venue/957057,6203725,Dachstock Reitschule,7.44034,http://www.bandsintown.com/event/6203725?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,46.9166667,Bern,2013-06-01T22:00:00,05,1792379,http://www.bandsintown.com/venue/1792379,6527457,Blickpunkt 2013,7.4666667,http://www.bandsintown.com/event/6527457?app_id=epfl
MuQ-Festival 2013,http://www.bandsintown.com/Muq-festival2013,47.5666667,Weinfelden,2013-06-01T09:00:00,19,1844642,http://www.bandsintown.com/venue/1844642,6682625,"GÃ¼ttingersreuti, Inline Drom",9.1,http://www.bandsintown.com/event/6682625?app_id=epfl
Keyser Soze,http://www.bandsintown.com/KeyserSoze,47.4833333,Brugg,2013-06-01T10:00:00,01,1784989,http://www.bandsintown.com/venue/1784989,6505408,Stadfest Brugg,8.2,http://www.bandsintown.com/event/6505408?app_id=epfl
Adesso,http://www.bandsintown.com/Adesso,46.95,Langnau,2013-06-01T12:00:00,05,1796384,http://www.bandsintown.com/venue/1796384,6540066,Beachparty,7.7666667,http://www.bandsintown.com/event/6540066?app_id=epfl
Who's Panda,http://www.bandsintown.com/Who%27sPanda,47.4333333,Regensdorf,2013-06-01T12:00:00,25,1786621,http://www.bandsintown.com/venue/1786621,6510214,Mavericks Summer Opening 2013,8.4666667,http://www.bandsintown.com/event/6510214?app_id=epfl
Promise Land (Official Site),http://www.bandsintown.com/PromiseLand%28officialSite%29,47.3666667,Zurich,2013-06-01T12:00:00,25,1660138,http://www.bandsintown.com/venue/1660138,6464222,Indochine Club,8.55,http://www.bandsintown.com/event/6464222?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,47.3666667,Zurich,2013-06-01T12:00:00,25,1530171,http://www.bandsintown.com/venue/1530171,6527458,Starnite - Jade Club,8.55,http://www.bandsintown.com/event/6527458?app_id=epfl
OKKUPATION!-Music Festival,http://www.bandsintown.com/Okkupation%21-musicFestival,47.343448,Zurich,2013-06-01T17:00:00,25,772420,http://www.bandsintown.com/venue/772420,6682626,Rote fabrik,8.535557,http://www.bandsintown.com/event/6682626?app_id=epfl
Essen,http://www.bandsintown.com/Essen,47.325646,Oberhelfenschwil,2013-06-01T18:00:00,15,1395877,http://www.bandsintown.com/venue/1395877,6682628,Chössi Theater,9.113036,http://www.bandsintown.com/event/6682628?app_id=epfl
THE CHOOLERS,http://www.bandsintown.com/TheChoolers,47.3435876,Zürich,2013-06-01T18:00:00,,1587454,http://www.bandsintown.com/venue/1587454,6682629,"Fabriktheater, Rote Fabrik",8.5357849,http://www.bandsintown.com/event/6682629?app_id=epfl
Agents 4 Music,http://www.bandsintown.com/Agents4Music,47.3666667,Zurich,2013-06-01T18:50:00,25,1820729,http://www.bandsintown.com/venue/1820729,6610430,BudZillus @ Stolze Open Air,8.55,http://www.bandsintown.com/event/6610430?app_id=epfl
Calvertron,http://www.bandsintown.com/Calvertron,47.5497398,Basel,2013-06-01T19:00:00,BS,619421,http://www.bandsintown.com/venue/619421,6252339,Kuppel,7.5843401,http://www.bandsintown.com/event/6252339?app_id=epfl
MonNsta,http://www.bandsintown.com/MonNsta,47.5497398,Basel,2013-06-01T19:00:00,BS,619421,http://www.bandsintown.com/venue/619421,6252339,Kuppel,7.5843401,http://www.bandsintown.com/event/6252339?app_id=epfl
Clawerfield,http://www.bandsintown.com/Clawerfield,47.3528605,Oberentfelden,2013-06-01T19:00:00,01,993779,http://www.bandsintown.com/venue/993779,7293496,Böröm Pöm Pöm,8.0417831,http://www.bandsintown.com/event/7293496?app_id=epfl
We Have Band,http://www.bandsintown.com/WeHaveBand,47.3666667,Zurich,2013-06-01T19:00:00,25,1765104,http://www.bandsintown.com/venue/1765104,6446413,Stolze Openair Festival,8.55,http://www.bandsintown.com/event/6446413?app_id=epfl
Give em Blood,http://www.bandsintown.com/GiveEmBlood,47.391269,Lenzburg,2013-06-01T19:00:00,Switzerland,792239,http://www.bandsintown.com/venue/792239,6633557,Met Bar,8.18035,http://www.bandsintown.com/event/6633557?app_id=epfl
Psycana,http://www.bandsintown.com/Psycana,47.555489,Frauenfeld,2013-06-01T19:00:00,,1177410,http://www.bandsintown.com/venue/1177410,6573402,Frauenfeld,8.89723,http://www.bandsintown.com/event/6573402?app_id=epfl
BLOND:ISH,http://www.bandsintown.com/BLOND%3AISH,47.56607,Weinfelden,2013-06-01T19:00:00,Canton Of Thurgau,1191578,http://www.bandsintown.com/venue/1191578,6196577,Gate 14,9.110375,http://www.bandsintown.com/event/6196577?app_id=epfl
LOVEiT,http://www.bandsintown.com/LOVEiT,47.3666667,Zurich,2013-06-01T19:00:00,25,1717490,http://www.bandsintown.com/venue/1717490,6296421,MARY @ Amboss Rampe,8.55,http://www.bandsintown.com/event/6296421?app_id=epfl
Hecht,http://www.bandsintown.com/Hecht,47.7,Hallau,2013-06-01T19:00:00,16,1769381,http://www.bandsintown.com/venue/1769381,6455416,Grüschfang Openair,8.4666667,http://www.bandsintown.com/event/6455416?app_id=epfl
MBA Agency,http://www.bandsintown.com/MbaAgency,47.365066,Zurich,2013-06-01T19:00:00,25,1338492,http://www.bandsintown.com/venue/1338492,6577281,Station,8.530921,http://www.bandsintown.com/event/6577281?app_id=epfl
Hans Unstern,http://www.bandsintown.com/HansUnstern,47.3666667,Zurich,2013-06-01T19:00:00,25,1810381,http://www.bandsintown.com/venue/1810381,6580628,Okkupation (SOLO PERFORMANCE),8.55,http://www.bandsintown.com/event/6580628?app_id=epfl
One Sentence. Supervisor,http://www.bandsintown.com/OneSentence.Supervisor,47.5666667,Basel,2013-06-01T19:00:00,04,1644264,http://www.bandsintown.com/venue/1644264,6591125,FAKT,7.6,http://www.bandsintown.com/event/6591125?app_id=epfl
Frenkie,http://www.bandsintown.com/Frenkie,47.3666667,Zurich,2013-06-01T19:00:00,25,1828560,http://www.bandsintown.com/venue/1828560,6585239,im Loch,8.55,http://www.bandsintown.com/event/6585239?app_id=epfl
B.O.M,http://www.bandsintown.com/B.O.M,47.0833333,Luzern,2013-06-01T19:00:00,11,1126365,http://www.bandsintown.com/venue/1126365,6608543,Südpol,8.2666667,http://www.bandsintown.com/event/6608543?app_id=epfl
Mjutah Official,http://www.bandsintown.com/MjutahOfficial,47.4666667,Baden,2013-06-01T19:00:00,01,1259085,http://www.bandsintown.com/venue/1259085,6652082,Kiste,8.3,http://www.bandsintown.com/event/6652082?app_id=epfl
me.man.machine.,http://www.bandsintown.com/me.man.machine.,47.3666667,Zurich,2013-06-01T19:50:00,25,1419385,http://www.bandsintown.com/venue/1419385,6636220,Stolze-Openair,8.55,http://www.bandsintown.com/event/6636220?app_id=epfl
Erste Allgemeine Verunsicherung,http://www.bandsintown.com/ErsteAllgemeineVerunsicherung,47.1937904,Lachen,2013-06-01T20:00:00,SZ,1777227,http://www.bandsintown.com/venue/1777227,6483237,Seeanlagen,8.8527498,http://www.bandsintown.com/event/6483237?app_id=epfl
Guns Love Stories,http://www.bandsintown.com/GunsLoveStories,47.01571,Horw,2013-06-01T20:00:00,LU,1588791,http://www.bandsintown.com/venue/1588791,6580321,Zwischenbühne,8.3107399,http://www.bandsintown.com/event/6580321?app_id=epfl
Heidi Happy,http://www.bandsintown.com/HeidiHappy,47.15,Ettiswil,2013-06-01T20:00:00,01,1757441,http://www.bandsintown.com/venue/1757441,6423426,STIMMENFESTIVAL,8.0166667,http://www.bandsintown.com/event/6423426?app_id=epfl
Huge Puppies,http://www.bandsintown.com/HugePuppies,47.6481514,Kreuzlingen,2013-06-01T20:00:00,,1766829,http://www.bandsintown.com/venue/1766829,6450114,Krach am Bach,9.1751204,http://www.bandsintown.com/event/6450114?app_id=epfl
Crusher,http://www.bandsintown.com/Crusher,47.3833333,Aarau,2013-06-01T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,6450672,Kiff,8.05,http://www.bandsintown.com/event/6450672?app_id=epfl
Dub Spencer,http://www.bandsintown.com/DubSpencer,47.3666667,Zurich,2013-06-01T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6426888,Moods,8.55,http://www.bandsintown.com/event/6426888?app_id=epfl
Trance Hill,http://www.bandsintown.com/TranceHill,47.3666667,Zurich,2013-06-01T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6426888,Moods,8.55,http://www.bandsintown.com/event/6426888?app_id=epfl
Umberto ZÜRICH,http://www.bandsintown.com/UmbertoZ%C3%9Crich,47.3666667,Zurich,2013-06-01T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6426888,Moods,8.55,http://www.bandsintown.com/event/6426888?app_id=epfl
Dub Spencer & Trance Hill,http://www.bandsintown.com/DubSpencerAndTranceHill,47.3666667,Zurich,2013-06-01T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6426888,Moods,8.55,http://www.bandsintown.com/event/6426888?app_id=epfl
Umberto Echo,http://www.bandsintown.com/UmbertoEcho,47.3666667,Zurich,2013-06-01T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,6426888,Moods,8.55,http://www.bandsintown.com/event/6426888?app_id=epfl
Jutta Weinhold Band,http://www.bandsintown.com/JuttaWeinholdBand,47.523907,Pratteln,2013-06-01T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,5972222,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/5972222?app_id=epfl
Jutta Weinhold Band PRATTELN,http://www.bandsintown.com/JuttaWeinholdBandPratteln,47.523907,Pratteln,2013-06-01T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,5972222,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/5972222?app_id=epfl
Karima Nayt Dance performances,http://www.bandsintown.com/KarimaNaytDancePerformances,47.4666667,Windisch,2013-06-01T21:00:00,01,1678607,http://www.bandsintown.com/venue/1678607,6171183,Klosterkirche Königsfelden,8.2333333,http://www.bandsintown.com/event/6171183?app_id=epfl
The Dues,http://www.bandsintown.com/TheDues,47.5,Winterthur,2013-06-01T21:00:00,25,1191111,http://www.bandsintown.com/venue/1191111,6670958,Jugendhaus,8.75,http://www.bandsintown.com/event/6670958?app_id=epfl
The Scrucialists,http://www.bandsintown.com/TheScrucialists,47.69448,Schaffhausen,2013-06-01T21:00:00,SH,306328,http://www.bandsintown.com/venue/306328,9318015,Tap Tab,8.63623,http://www.bandsintown.com/event/9318015?app_id=epfl
Eddie Thoneick,http://www.bandsintown.com/EddieThoneick,47.42638,St. Gallen,2013-06-01T01:00:00,,1084801,http://www.bandsintown.com/venue/1084801,6523849,Elephant Club,9.37369,http://www.bandsintown.com/event/6523849?app_id=epfl
DJ MIKE D,http://www.bandsintown.com/DjMikeD,47.358681,Hinterforst,2013-06-01T20:00:00,,1617682,http://www.bandsintown.com/venue/1617682,6187617,Moon and Beat,9.53252,http://www.bandsintown.com/event/6187617?app_id=epfl
