artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Jack Pattern,http://www.bandsintown.com/JackPattern,47.37815,Zurich,2015-01-01T00:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,9041468,Zukunft,8.52743,http://www.bandsintown.com/event/9041468?app_id=epfl
Bar3000,http://www.bandsintown.com/Bar3000,47.37815,Zurich,2015-01-01T00:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,9041468,Zukunft,8.52743,http://www.bandsintown.com/event/9041468?app_id=epfl
Inderrock & Momo Love,http://www.bandsintown.com/InderrockAndMomoLove,47.37815,Zurich,2015-01-01T00:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,9041468,Zukunft,8.52743,http://www.bandsintown.com/event/9041468?app_id=epfl
Giacomo Lombardo,http://www.bandsintown.com/GiacomoLombardo,47.38635,Zurich,2015-01-01T00:00:00,ZH,790346,http://www.bandsintown.com/venue/790346,9135773,Stairs Club,8.49877,http://www.bandsintown.com/event/9135773?app_id=epfl
Brian Sanhaji,http://www.bandsintown.com/BrianSanhaji,47.38635,Zurich,2015-01-01T00:00:00,ZH,790346,http://www.bandsintown.com/venue/790346,9135773,Stairs Club,8.49877,http://www.bandsintown.com/event/9135773?app_id=epfl
-Live,http://www.bandsintown.com/-Live,47.38635,Zurich,2015-01-01T00:00:00,ZH,790346,http://www.bandsintown.com/venue/790346,9135773,Stairs Club,8.49877,http://www.bandsintown.com/event/9135773?app_id=epfl
Ragesh Nair,http://www.bandsintown.com/RageshNair,47.38635,Zurich,2015-01-01T00:00:00,ZH,790346,http://www.bandsintown.com/venue/790346,9135773,Stairs Club,8.49877,http://www.bandsintown.com/event/9135773?app_id=epfl
Sticka,http://www.bandsintown.com/Sticka,47.38635,Zurich,2015-01-01T00:00:00,ZH,790346,http://www.bandsintown.com/venue/790346,9135773,Stairs Club,8.49877,http://www.bandsintown.com/event/9135773?app_id=epfl
Bang Goes,http://www.bandsintown.com/BangGoes,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Dejan,http://www.bandsintown.com/Dejan,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Gogo,http://www.bandsintown.com/Gogo,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Henry Sure,http://www.bandsintown.com/HenrySure,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Pasci,http://www.bandsintown.com/Pasci,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
San Marco,http://www.bandsintown.com/SanMarco,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Schmerol,http://www.bandsintown.com/Schmerol,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Karl Gustav,http://www.bandsintown.com/KarlGustav,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Markus Kenel,http://www.bandsintown.com/MarkusKenel,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Nico Sonne,http://www.bandsintown.com/NicoSonne,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Valentino,http://www.bandsintown.com/Valentino,47.37739,Zurich,2015-01-01T00:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,9053386,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/9053386?app_id=epfl
Remady,http://www.bandsintown.com/Remady,47.3166667,Oftringen,2015-01-01T13:00:00,01,2525905,http://www.bandsintown.com/venue/2525905,9003997,YOUCINEMA HALL,7.9166667,http://www.bandsintown.com/event/9003997?app_id=epfl
Robin Hood ZÜRICH,http://www.bandsintown.com/RobinHoodZ%C3%9Crich,47.3646431,Zürich,2015-01-01T14:00:00,25,766311,http://www.bandsintown.com/venue/766311,8330266,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8330266?app_id=epfl
Trauffer,http://www.bandsintown.com/Trauffer,46.6833333,Interlaken,2015-01-01T16:30:00,05,2536075,http://www.bandsintown.com/venue/2536075,9041891,Touch The Mountains,7.85,http://www.bandsintown.com/event/9041891?app_id=epfl
The Gregorian Voices DIETIKON,http://www.bandsintown.com/TheGregorianVoicesDietikon,47.400219,Dietikon,2015-01-01T17:00:00,ZH,2239752,http://www.bandsintown.com/venue/2239752,7990250,Reformierte Kirche Dietikon,8.40203,http://www.bandsintown.com/event/7990250?app_id=epfl
FlowersBird,http://www.bandsintown.com/FlowersBird,47.3666667,Zurich,2015-01-01T19:00:00,25,2521784,http://www.bandsintown.com/venue/2521784,8874337,Brian Sahnaji ,8.55,http://www.bandsintown.com/event/8874337?app_id=epfl
Manuel Halter,http://www.bandsintown.com/ManuelHalter,47.5639759,Basel,2015-01-01T19:00:00,04,703955,http://www.bandsintown.com/venue/703955,8723090,Messe Basel,7.5994308,http://www.bandsintown.com/event/8723090?app_id=epfl
Kotelett&Zadak,http://www.bandsintown.com/KotelettAndZadak,47.7,Schaffhausen,2015-01-01T19:00:00,16,2523790,http://www.bandsintown.com/venue/2523790,8931739,Tip Tab,8.6333333,http://www.bandsintown.com/event/8931739?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.466202,Wil,2015-01-01T22:00:00,,2547001,http://www.bandsintown.com/venue/2547001,9084732,Pearl Bar,9.05088,http://www.bandsintown.com/event/9084732?app_id=epfl
Dancefield,http://www.bandsintown.com/Dancefield,47.4833333,Brugg,2015-01-01T22:00:00,01,2519487,http://www.bandsintown.com/venue/2519487,8978660,Dave202 @ Halligalli,8.2,http://www.bandsintown.com/event/8978660?app_id=epfl
DJ Antoine,http://www.bandsintown.com/DjAntoine,46.00708,Lugano,2015-01-01T02:30:00,20,2023020,http://www.bandsintown.com/venue/2023020,11100958,Centro Esposizioni,8.962343,http://www.bandsintown.com/event/11100958?app_id=epfl
The GiVING,http://www.bandsintown.com/TheGiving,46.7930603,Davos,2015-01-01T20:00:00,GR,2445143,http://www.bandsintown.com/venue/2445143,11127012,Wallhalla Bar,9.8205404,http://www.bandsintown.com/event/11127012?app_id=epfl
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,46.2,Geneve,2015-01-02T12:00:00,07,1037232,http://www.bandsintown.com/venue/1037232,9125499,Le Zoo/Usine,6.1666667,http://www.bandsintown.com/event/9125499?app_id=epfl
Bare Noize,http://www.bandsintown.com/BareNoize,46.2,Geneva,2015-01-02T12:00:00,07,2540688,http://www.bandsintown.com/venue/2540688,9060507,"Le Zoo, Usine",6.1666667,http://www.bandsintown.com/event/9060507?app_id=epfl
Deadboyz,http://www.bandsintown.com/Deadboyz,46.2,Geneva,2015-01-02T19:00:00,07,1155918,http://www.bandsintown.com/venue/1155918,9121628,Le Zoo,6.1666667,http://www.bandsintown.com/event/9121628?app_id=epfl
Snurfu,http://www.bandsintown.com/Snurfu,46.5333333,Lausanne,2015-01-02T21:00:00,23,3288996,http://www.bandsintown.com/venue/3288996,11853999,Rock'n'Blech,6.6666667,http://www.bandsintown.com/event/11853999?app_id=epfl
Rafaele Di Natale,http://www.bandsintown.com/RafaeleDiNatale,46.5333333,Lausanne,2015-01-02T22:00:00,23,2560548,http://www.bandsintown.com/venue/2560548,9129047,N2O Bar & Restaurant,6.6666667,http://www.bandsintown.com/event/9129047?app_id=epfl
De Feo,http://www.bandsintown.com/DeFeo,46.5333333,Lausanne,2015-01-02T23:00:00,23,2546842,http://www.bandsintown.com/venue/2546842,9084037,Jetlag'Club (MAD Club),6.6666667,http://www.bandsintown.com/event/9084037?app_id=epfl
MonnstaScar,http://www.bandsintown.com/MonnstaScar,46.204,Geneva,2015-01-02T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135771,Zoo,6.13628,http://www.bandsintown.com/event/9135771?app_id=epfl
Visual by,http://www.bandsintown.com/VisualBy,46.204,Geneva,2015-01-02T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135771,Zoo,6.13628,http://www.bandsintown.com/event/9135771?app_id=epfl
Dazzle,http://www.bandsintown.com/Dazzle,46.204,Geneva,2015-01-02T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135771,Zoo,6.13628,http://www.bandsintown.com/event/9135771?app_id=epfl
All Night,http://www.bandsintown.com/AllNight,46.204,Geneva,2015-01-02T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135771,Zoo,6.13628,http://www.bandsintown.com/event/9135771?app_id=epfl
MonNsta,http://www.bandsintown.com/MonNsta,46.2,Geneve,2015-01-02T23:00:00,07,2456461,http://www.bandsintown.com/venue/2456461,9094332,In The Mood for Violence @ Le Zoo,6.1666667,http://www.bandsintown.com/event/9094332?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,47.3166667,Balsthal,2015-01-02T17:00:00,01,2529648,http://www.bandsintown.com/venue/2529648,9017810,Hotel Balsthal,7.6833333,http://www.bandsintown.com/event/9017810?app_id=epfl
The Gregorian Voices THUN,http://www.bandsintown.com/TheGregorianVoicesThun,46.7433586,Thun,2015-01-02T19:00:00,BE,2239749,http://www.bandsintown.com/venue/2239749,7990245,Johanneskirche Thun,7.6217799,http://www.bandsintown.com/event/7990245?app_id=epfl
Exposure Time,http://www.bandsintown.com/ExposureTime,46.09697,Verbier,2015-01-02T19:00:00,,2516010,http://www.bandsintown.com/venue/2516010,8966138,Verbier,7.22343,http://www.bandsintown.com/event/8966138?app_id=epfl
Your All Time Favourites,http://www.bandsintown.com/YourAllTimeFavourites,47.2333333,Solothurn,2015-01-02T20:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,9122763,Kofmehl,7.5166667,http://www.bandsintown.com/event/9122763?app_id=epfl
So Wasted,http://www.bandsintown.com/SoWasted,47.2333333,Solothurn,2015-01-02T20:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,9122763,Kofmehl,7.5166667,http://www.bandsintown.com/event/9122763?app_id=epfl
DJ Vest,http://www.bandsintown.com/DjVest,46.948432,Berne,2015-01-02T22:00:00,,2103065,http://www.bandsintown.com/venue/2103065,8694155,Eclipse,7.440461,http://www.bandsintown.com/event/8694155?app_id=epfl
Robin Hood ZÜRICH,http://www.bandsintown.com/RobinHoodZ%C3%9Crich,47.3646431,Zürich,2015-01-02T14:00:00,25,766311,http://www.bandsintown.com/venue/766311,8330267,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8330267?app_id=epfl
Polyphone (CH),http://www.bandsintown.com/Polyphone%28ch%29,46.8333333,Flims,2015-01-02T19:00:00,09,1947548,http://www.bandsintown.com/venue/1947548,8825034,Livingruhm,9.2833333,http://www.bandsintown.com/event/8825034?app_id=epfl
Salto Natale Mirlando,http://www.bandsintown.com/SaltoNataleMirlando,47.44899,Kloten,2015-01-02T20:00:00,ZH,2551595,http://www.bandsintown.com/venue/2551595,9102054,Parkplatz Holberg,8.5810099,http://www.bandsintown.com/event/9102054?app_id=epfl
Klischee,http://www.bandsintown.com/Klischee,46.750389,Hohfluh,2015-01-02T21:30:00,Canton Of Berne,1673974,http://www.bandsintown.com/venue/1673974,8785127,Wetterhorn,8.17542,http://www.bandsintown.com/event/8785127?app_id=epfl
DJ SIEGAIR,http://www.bandsintown.com/DjSiegair,46.750389,Hohfluh,2015-01-02T21:30:00,Canton Of Berne,1673974,http://www.bandsintown.com/venue/1673974,8785127,Wetterhorn,8.17542,http://www.bandsintown.com/event/8785127?app_id=epfl
DJ JEEV P,http://www.bandsintown.com/DjJeevP,47.3666667,Zurich,2015-01-02T22:00:00,25,2531100,http://www.bandsintown.com/venue/2531100,9106231,Not-Station,8.55,http://www.bandsintown.com/event/9106231?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.54874,Basel-City,2015-01-02T22:00:00,,2547004,http://www.bandsintown.com/venue/2547004,9084736,Balz Club,7.58768,http://www.bandsintown.com/event/9084736?app_id=epfl
Danni Riveraz,http://www.bandsintown.com/DanniRiveraz,47.540461,Basel,2015-01-02T22:00:00,04,1410510,http://www.bandsintown.com/venue/1410510,9019755,Musikpark A2,7.617568,http://www.bandsintown.com/event/9019755?app_id=epfl
Yougene,http://www.bandsintown.com/Yougene,47.3676605,Zurich,2015-01-02T23:00:00,ZH,1579320,http://www.bandsintown.com/venue/1579320,9142443,Club Bellevue,8.54597,http://www.bandsintown.com/event/9142443?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,47.3666667,Zurich,2015-01-02T23:00:00,25,2088966,http://www.bandsintown.com/venue/2088966,9126064,Zurichs Finest @ Kaufleuten,8.55,http://www.bandsintown.com/event/9126064?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.45,San Bernardino,2015-01-02T23:00:00,20,3097878,http://www.bandsintown.com/venue/3097878,11010481,Tom Alemanno @ Ermellino Club,9.2,http://www.bandsintown.com/event/11010481?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.45,San Bernardino,2015-01-02T23:00:00,20,3097880,http://www.bandsintown.com/venue/3097880,11010482,Divalvi @ Ermellino Club,9.2,http://www.bandsintown.com/event/11010482?app_id=epfl
DJ DEEKAYZ,http://www.bandsintown.com/DjDeekayz,47.3666667,Zurich,2015-01-02T23:00:00,25,2148977,http://www.bandsintown.com/venue/2148977,9135333,Feeling @ Vior,8.55,http://www.bandsintown.com/event/9135333?app_id=epfl
Jimi Jules,http://www.bandsintown.com/JimiJules,47.37815,Zurich,2015-01-02T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,9047556,Zukunft,8.52743,http://www.bandsintown.com/event/9047556?app_id=epfl
Look Like,http://www.bandsintown.com/LookLike,47.37815,Zurich,2015-01-02T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,9047556,Zukunft,8.52743,http://www.bandsintown.com/event/9047556?app_id=epfl
Iwan Onou,http://www.bandsintown.com/IwanOnou,47.37815,Zurich,2015-01-02T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,9047556,Zukunft,8.52743,http://www.bandsintown.com/event/9047556?app_id=epfl
Bar3000,http://www.bandsintown.com/Bar3000,47.37815,Zurich,2015-01-02T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,9047556,Zukunft,8.52743,http://www.bandsintown.com/event/9047556?app_id=epfl
Dustsurfers,http://www.bandsintown.com/Dustsurfers,47.37815,Zurich,2015-01-02T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,9047556,Zukunft,8.52743,http://www.bandsintown.com/event/9047556?app_id=epfl
Pretty Pink,http://www.bandsintown.com/PrettyPink,47.426392,St. Gallen,2015-01-02T19:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,11117619,Kugl,9.37371,http://www.bandsintown.com/event/11117619?app_id=epfl
DJDiegoAlvarez,http://www.bandsintown.com/DJDiegoAlvarez,47.4247513,St. Gallen,2015-01-02T21:00:00,SG,2104974,http://www.bandsintown.com/venue/2104974,9094906,BRÜHLHOF-BAR,9.3786001,http://www.bandsintown.com/event/9094906?app_id=epfl
DJ Creaminal,http://www.bandsintown.com/DjCreaminal,46.7833333,Arosa,2015-01-02T21:00:34,09,2042251,http://www.bandsintown.com/venue/2042251,8954974,lamm & leu,9.6666667,http://www.bandsintown.com/event/8954974?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.4950997,Saint Moritz,2015-01-02T21:30:00,,2549840,http://www.bandsintown.com/venue/2549840,9095481,The London Call (TV Show),9.8361419,http://www.bandsintown.com/event/9095481?app_id=epfl
Tom Alemanno,http://www.bandsintown.com/TomAlemanno,46.1935806,Bellinzona,2015-01-02T22:00:00,TI,1441222,http://www.bandsintown.com/venue/1441222,9004313,Viale,9.0260897,http://www.bandsintown.com/event/9004313?app_id=epfl
Divalvi,http://www.bandsintown.com/Divalvi,46.1935806,Bellinzona,2015-01-02T22:00:00,TI,1441222,http://www.bandsintown.com/venue/1441222,9004313,Viale,9.0260897,http://www.bandsintown.com/event/9004313?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.2,Bellinzona,2015-01-02T22:00:00,20,2525992,http://www.bandsintown.com/venue/2525992,9004319,Divalvi @ Viale,9.0166667,http://www.bandsintown.com/event/9004319?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.2,Bellinzona,2015-01-02T22:00:00,20,2502435,http://www.bandsintown.com/venue/2502435,9004320,Tom Alemanno @ Viale,9.0166667,http://www.bandsintown.com/event/9004320?app_id=epfl
Gil Glaze,http://www.bandsintown.com/GilGlaze,46.497059,Sankt Moritz-Dorf,2015-01-02T23:00:00,,2108941,http://www.bandsintown.com/venue/2108941,11095548,Diamond Club,9.83817,http://www.bandsintown.com/event/11095548?app_id=epfl
Quentin Mosimann Officiel,http://www.bandsintown.com/QuentinMosimannOfficiel,46.52205,Lausanne,2015-01-03T19:00:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,8685215,MAD,6.627243,http://www.bandsintown.com/event/8685215?app_id=epfl
2Elements Fanpage,http://www.bandsintown.com/2elementsFanpage,46.5210495,Lausanne,2015-01-03T19:00:00,VD,963162,http://www.bandsintown.com/venue/963162,8937128,D! CLUB,6.6315699,http://www.bandsintown.com/event/8937128?app_id=epfl
David Estebal & FRCH,http://www.bandsintown.com/DavidEstebalAndFrch,46.5210495,Lausanne,2015-01-03T19:00:00,VD,963162,http://www.bandsintown.com/venue/963162,8937128,D! CLUB,6.6315699,http://www.bandsintown.com/event/8937128?app_id=epfl
German Brigante,http://www.bandsintown.com/GermanBrigante,46.52021,Lausanne,2015-01-03T22:00:00,Etr,1360910,http://www.bandsintown.com/venue/1360910,9053383,LE LIDO COMEDY & CLUB,6.634749,http://www.bandsintown.com/event/9053383?app_id=epfl
Lion Club Lucerne,http://www.bandsintown.com/LionClubLucerne,46.52021,Lausanne,2015-01-03T22:00:00,Etr,1360910,http://www.bandsintown.com/venue/1360910,9053383,LE LIDO COMEDY & CLUB,6.634749,http://www.bandsintown.com/event/9053383?app_id=epfl
-Partique,http://www.bandsintown.com/-Partique,46.52021,Lausanne,2015-01-03T22:00:00,Etr,1360910,http://www.bandsintown.com/venue/1360910,9053383,LE LIDO COMEDY & CLUB,6.634749,http://www.bandsintown.com/event/9053383?app_id=epfl
-Wax de Molf,http://www.bandsintown.com/-waxDeMolf,46.52021,Lausanne,2015-01-03T22:00:00,Etr,1360910,http://www.bandsintown.com/venue/1360910,9053383,LE LIDO COMEDY & CLUB,6.634749,http://www.bandsintown.com/event/9053383?app_id=epfl
DJ Rocca,http://www.bandsintown.com/DjRocca,46.2117615,Geneva,2015-01-03T23:00:00,GE,1218419,http://www.bandsintown.com/venue/1218419,9117270,Silencio,6.14779,http://www.bandsintown.com/event/9117270?app_id=epfl
James Ruskin,http://www.bandsintown.com/JamesRuskin,46.204,Geneva,2015-01-03T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135769,Zoo,6.13628,http://www.bandsintown.com/event/9135769?app_id=epfl
Henning Baer,http://www.bandsintown.com/HenningBaer,46.204,Geneva,2015-01-03T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135769,Zoo,6.13628,http://www.bandsintown.com/event/9135769?app_id=epfl
Yan,http://www.bandsintown.com/Yan,46.204,Geneva,2015-01-03T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135769,Zoo,6.13628,http://www.bandsintown.com/event/9135769?app_id=epfl
VISUELS,http://www.bandsintown.com/VISUELS,46.204,Geneva,2015-01-03T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135769,Zoo,6.13628,http://www.bandsintown.com/event/9135769?app_id=epfl
FAX  & Jocelyn de la,http://www.bandsintown.com/FaxAndJocelynDeLa,46.204,Geneva,2015-01-03T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,9135769,Zoo,6.13628,http://www.bandsintown.com/event/9135769?app_id=epfl
So Wasted,http://www.bandsintown.com/SoWasted,46.8176994,Oppligen,2015-01-03T20:00:00,BE,2799130,http://www.bandsintown.com/venue/2799130,9910230,Scheune,7.5950198,http://www.bandsintown.com/event/9910230?app_id=epfl
Fashion Roadkill,http://www.bandsintown.com/FashionRoadkill,46.68952,Spiez,2015-01-03T20:00:00,BE,2492133,http://www.bandsintown.com/venue/2492133,8881370,ROX Bar,7.67482,http://www.bandsintown.com/event/8881370?app_id=epfl
Elalusinante,http://www.bandsintown.com/Elalusinante,46.1832,Nendaz,2015-01-03T22:00:00,VS,1322977,http://www.bandsintown.com/venue/1322977,9130245,Le Lapin Vert,7.29449,http://www.bandsintown.com/event/9130245?app_id=epfl
DJ Mark Main  - Official Fanpage,http://www.bandsintown.com/DjMarkMain-OfficialFanpage,46.756962,Thun,2015-01-03T22:00:00,,2070319,http://www.bandsintown.com/venue/2070319,8773241,Bierkönig The Club,7.63018,http://www.bandsintown.com/event/8773241?app_id=epfl
Jerry Joxx (Official),http://www.bandsintown.com/JerryJoxx%28official%29,46.21602,Conthey,2015-01-03T23:00:00,VS,2263474,http://www.bandsintown.com/venue/2263474,9142388,Tsunami ,7.29728,http://www.bandsintown.com/event/9142388?app_id=epfl
Frank C,http://www.bandsintown.com/FrankC,47.255896,Saignelégier,2015-01-03T23:00:00,26,2564243,http://www.bandsintown.com/venue/2564243,9142399,Le Trappes,6.995409,http://www.bandsintown.com/event/9142399?app_id=epfl
De Feo,http://www.bandsintown.com/DeFeo,47.3610192,Delemont,2015-01-03T23:00:00,JU,1954577,http://www.bandsintown.com/venue/1954577,9084041,Stage Club ,7.3550768,http://www.bandsintown.com/event/9084041?app_id=epfl
Princess P,http://www.bandsintown.com/PrincessP,46.9408303,Berne,2015-01-03T23:00:00,BE,297152,http://www.bandsintown.com/venue/297152,9053381,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/9053381?app_id=epfl
Gray Chalk,http://www.bandsintown.com/GrayChalk,46.9408303,Berne,2015-01-03T23:00:00,BE,297152,http://www.bandsintown.com/venue/297152,9053381,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/9053381?app_id=epfl
THE GREGORIAN VOICES OLTEN,http://www.bandsintown.com/TheGregorianVoicesOlten,47.3470306,Olten,2015-01-03T18:00:00,SO,2011821,http://www.bandsintown.com/venue/2011821,7990244,Ev.-ref. Friedenskriche,7.9142699,http://www.bandsintown.com/event/7990244?app_id=epfl
Axis,http://www.bandsintown.com/Axis,47.52729,Pratteln,2015-01-03T18:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,8462283,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/8462283?app_id=epfl
Erotic Jesus,http://www.bandsintown.com/EroticJesus,47.52729,Pratteln,2015-01-03T18:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,8462283,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/8462283?app_id=epfl
Gonoreas,http://www.bandsintown.com/Gonoreas,47.52729,Pratteln,2015-01-03T18:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,8462283,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/8462283?app_id=epfl
