artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Down,http://www.bandsintown.com/Down,47.3666667,Zurich,2008-04-21T19:00:00,25,170006,http://www.bandsintown.com/venue/170006,646864,Rohrstofflager,8.55,http://www.bandsintown.com/event/646864?app_id=epfl
Pat Martino,http://www.bandsintown.com/PatMartino,46.9166667,Bern,2008-04-22T19:00:00,05,306300,http://www.bandsintown.com/venue/306300,646665,Jazz Festival,7.4666667,http://www.bandsintown.com/event/646665?app_id=epfl
Witch,http://www.bandsintown.com/Witch,47.3663788,Zurich,2008-04-22T19:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,646865,Mascotte,8.54673,http://www.bandsintown.com/event/646865?app_id=epfl
Graveyard,http://www.bandsintown.com/Graveyard,47.3663788,Zurich,2008-04-22T19:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,646865,Mascotte,8.54673,http://www.bandsintown.com/event/646865?app_id=epfl
Zelazowa,http://www.bandsintown.com/Zelazowa,47.34108,Uster,2008-04-23T19:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,646810,Rock City,8.751285,http://www.bandsintown.com/event/646810?app_id=epfl
Skye and Ross from Morcheeba,http://www.bandsintown.com/SkyeAndRossFromMorcheeba,47.375485,Zurich,2008-04-23T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,646866,Volkshaus,8.527116,http://www.bandsintown.com/event/646866?app_id=epfl
Heavy Demons,http://www.bandsintown.com/HeavyDemons,47.383926,Zurich,2008-04-23T22:00:00,Switzerland,1049574,http://www.bandsintown.com/venue/1049574,9017708,Dynamo Werk 21,8.538906,http://www.bandsintown.com/event/9017708?app_id=epfl
KT Tunstall,http://www.bandsintown.com/KtTunstall,47.3666667,Zurich,2008-04-24T19:00:00,25,275159,http://www.bandsintown.com/venue/275159,646867,X-tra,8.55,http://www.bandsintown.com/event/646867?app_id=epfl
The Skatalites,http://www.bandsintown.com/TheSkatalites,47.3833333,Aarau,2008-04-24T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,646624,Kiff,8.05,http://www.bandsintown.com/event/646624?app_id=epfl
Little Chow,http://www.bandsintown.com/LittleChow,47.506111,Frick,2008-04-25T19:00:00,Switzerland,309950,http://www.bandsintown.com/venue/309950,668429,Meck a Frick,8.02332,http://www.bandsintown.com/event/668429?app_id=epfl
Little Chow,http://www.bandsintown.com/LittleChow,46.7598381,Thun,2008-04-26T19:00:00,BE,297161,http://www.bandsintown.com/venue/297161,668481,Cafe Mokka,7.6238799,http://www.bandsintown.com/event/668481?app_id=epfl
Baby Genius,http://www.bandsintown.com/BabyGenius,47.2333333,Solothurn,2008-04-26T19:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,7526866,Kofmehl,7.5166667,http://www.bandsintown.com/event/7526866?app_id=epfl
Nazareth,http://www.bandsintown.com/Nazareth,47.4166667,Dietikon,2008-04-26T19:00:00,25,306308,http://www.bandsintown.com/venue/306308,646692,Foehrewaeldli,8.4,http://www.bandsintown.com/event/646692?app_id=epfl
Heavy Demons,http://www.bandsintown.com/HeavyDemons,45.8666667,Mendrisio,2008-04-26T22:00:00,20,2529622,http://www.bandsintown.com/venue/2529622,9017711,Bvlgari,8.9833333,http://www.bandsintown.com/event/9017711?app_id=epfl
Adam Green,http://www.bandsintown.com/AdamGreen,47.0445786,Lucerne,2008-04-27T19:00:00,LU,86008,http://www.bandsintown.com/venue/86008,668439,Konzerthaus Schuur,8.3112497,http://www.bandsintown.com/event/668439?app_id=epfl
Laura Marling,http://www.bandsintown.com/LauraMarling,47.0445786,Lucerne,2008-04-27T19:00:00,LU,86008,http://www.bandsintown.com/venue/86008,668439,Konzerthaus Schuur,8.3112497,http://www.bandsintown.com/event/668439?app_id=epfl
Adam Green,http://www.bandsintown.com/AdamGreen,46.79489,Fribourg,2008-04-28T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,668425,Fri-Son,7.151038,http://www.bandsintown.com/event/668425?app_id=epfl
Laura Marling,http://www.bandsintown.com/LauraMarling,46.79489,Fribourg,2008-04-28T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,668425,Fri-Son,7.151038,http://www.bandsintown.com/event/668425?app_id=epfl
Robin Trower,http://www.bandsintown.com/RobinTrower,47.5166667,Pratteln,2008-04-28T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,646794,Z7,7.6833333,http://www.bandsintown.com/event/646794?app_id=epfl
David Gogo,http://www.bandsintown.com/DavidGogo,47.5166667,Pratteln,2008-04-28T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,646794,Z7,7.6833333,http://www.bandsintown.com/event/646794?app_id=epfl
Wayne Shorter,http://www.bandsintown.com/WayneShorter,47.5545998,Basel,2008-04-28T19:00:00,BS,169943,http://www.bandsintown.com/venue/169943,600527,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/600527?app_id=epfl
Holly Golightly,http://www.bandsintown.com/HollyGolightly,47.3666667,Zurich,2008-04-29T19:00:00,25,199636,http://www.bandsintown.com/venue/199636,668483,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/668483?app_id=epfl
the Brokeoffs,http://www.bandsintown.com/TheBrokeoffs,47.3666667,Zurich,2008-04-29T19:00:00,25,199636,http://www.bandsintown.com/venue/199636,668483,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/668483?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,47.5666667,Basel,2008-04-29T19:00:00,04,1720644,http://www.bandsintown.com/venue/1720644,6307951,Radio DRS Virus,7.6,http://www.bandsintown.com/event/6307951?app_id=epfl
Suicide Silence,http://www.bandsintown.com/SuicideSilence,47.362215,Zurich,2008-04-29T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,646868,Abart,8.522239,http://www.bandsintown.com/event/646868?app_id=epfl
Parkway Drive,http://www.bandsintown.com/ParkwayDrive,47.362215,Zurich,2008-04-29T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,646868,Abart,8.522239,http://www.bandsintown.com/event/646868?app_id=epfl
Bury Your Dead,http://www.bandsintown.com/BuryYourDead,47.362215,Zurich,2008-04-29T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,646868,Abart,8.522239,http://www.bandsintown.com/event/646868?app_id=epfl
Zucchero,http://www.bandsintown.com/Zucchero,47.410675,Zurich,2008-04-29T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,646869,Hallenstadion,8.552307,http://www.bandsintown.com/event/646869?app_id=epfl
Adam Green,http://www.bandsintown.com/AdamGreen,47.371722,Zurich,2008-04-29T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,646870,Kaufleuten,8.536468,http://www.bandsintown.com/event/646870?app_id=epfl
Laura Marling,http://www.bandsintown.com/LauraMarling,47.371722,Zurich,2008-04-29T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,646870,Kaufleuten,8.536468,http://www.bandsintown.com/event/646870?app_id=epfl
Richard Bona,http://www.bandsintown.com/RichardBona,47.5545998,Basel,2008-04-29T19:00:00,BS,169943,http://www.bandsintown.com/venue/169943,646635,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/646635?app_id=epfl
CHILLY GONZALES,http://www.bandsintown.com/ChillyGonzales,46.202824,Geneve,2008-04-30T19:00:00,Etr,309951,http://www.bandsintown.com/venue/309951,668432,L'ALHAMBRA,6.146445,http://www.bandsintown.com/event/668432?app_id=epfl
Holly Golightly,http://www.bandsintown.com/HollyGolightly,46.948432,Berne,2008-04-30T19:00:00,,80385,http://www.bandsintown.com/venue/80385,668421,ISC,7.440461,http://www.bandsintown.com/event/668421?app_id=epfl
the Brokeoffs,http://www.bandsintown.com/TheBrokeoffs,46.948432,Berne,2008-04-30T19:00:00,,80385,http://www.bandsintown.com/venue/80385,668421,ISC,7.440461,http://www.bandsintown.com/event/668421?app_id=epfl
McCoy Tyner,http://www.bandsintown.com/MccoyTyner,47.5545998,Basel,2008-04-30T19:00:00,BS,169943,http://www.bandsintown.com/venue/169943,586809,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/586809?app_id=epfl
Joe Lovano,http://www.bandsintown.com/JoeLovano,47.5545998,Basel,2008-04-30T19:00:00,BS,169943,http://www.bandsintown.com/venue/169943,586809,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/586809?app_id=epfl
Bernard Allison,http://www.bandsintown.com/BernardAllison,47.32019,Aarburg,2008-04-30T19:00:00,Switzerland,293613,http://www.bandsintown.com/venue/293613,646627,Moonwalker,7.899079,http://www.bandsintown.com/event/646627?app_id=epfl
Holly Golightly,http://www.bandsintown.com/HollyGolightly,46.79489,Fribourg,2008-05-01T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,668426,Fri-Son,7.151038,http://www.bandsintown.com/event/668426?app_id=epfl
the Brokeoffs,http://www.bandsintown.com/TheBrokeoffs,46.79489,Fribourg,2008-05-01T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,668426,Fri-Son,7.151038,http://www.bandsintown.com/event/668426?app_id=epfl
