artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Festival St. Peter at Sunset 2017,http://www.bandsintown.com/FestivalSt.PeterAtSunset2017,47.2827606,Kestenholz,2017-07-05T20:45:00,SO,1633450,http://www.bandsintown.com/venue/1633450,13439197,Areal der Kapelle St. Peter,7.75214,http://www.bandsintown.com/event/13439197?app_id=epfl
Gino Sitson,http://www.bandsintown.com/GinoSitson,46.1979429,Geneva,2017-07-06T10:00:00,GE,3640835,http://www.bandsintown.com/venue/3640835,13528068,ADEM MARAICHERS 1 et 2 ,6.1371093,http://www.bandsintown.com/event/13528068?app_id=epfl
Natan Niddam,http://www.bandsintown.com/NatanNiddam,46.5021019,Lutry,2017-07-06T20:00:00,VD,3645317,http://www.bandsintown.com/venue/3645317,13553401,Les Quais de Lutry,6.6870599,http://www.bandsintown.com/event/13553401?app_id=epfl
Nas,http://www.bandsintown.com/Nas,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Maitre Gims,http://www.bandsintown.com/MaitreGims,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Bushido,http://www.bandsintown.com/Bushido,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Marteria,http://www.bandsintown.com/Marteria,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
MHD,http://www.bandsintown.com/MHD,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Fler,http://www.bandsintown.com/Fler,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Casper,http://www.bandsintown.com/Casper,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
The Weeknd,http://www.bandsintown.com/TheWeeknd,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Cro,http://www.bandsintown.com/Cro,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
G-Eazy,http://www.bandsintown.com/G-Eazy,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Kontra K,http://www.bandsintown.com/KontraK,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Shindy,http://www.bandsintown.com/Shindy,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Lady Leshurr,http://www.bandsintown.com/LadyLeshurr,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
187 Strassenbande,http://www.bandsintown.com/187Strassenbande,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
3-Tagespass DO-SA,http://www.bandsintown.com/3-tagespassDo-sa,47.5624565,.,2017-07-06T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13569837,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13569837?app_id=epfl
Summerstage 2017,http://www.bandsintown.com/Summerstage2017,47.5309108,Münchenstein,2017-07-06T18:00:00,03,1363837,http://www.bandsintown.com/venue/1363837,13386608,Park im Grünen „Grün 80“,7.6146559,http://www.bandsintown.com/event/13386608?app_id=epfl
Festival St. Peter at Sunset 2017,http://www.bandsintown.com/FestivalSt.PeterAtSunset2017,47.2827606,Kestenholz,2017-07-06T19:00:00,SO,1633450,http://www.bandsintown.com/venue/1633450,12904636,Areal der Kapelle St. Peter,7.75214,http://www.bandsintown.com/event/12904636?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,47.21206,Langenthal,2017-07-06T19:30:00,Berne,3407610,http://www.bandsintown.com/venue/3407610,13191789,Hoffest,7.789998,http://www.bandsintown.com/event/13191789?app_id=epfl
DJ Juizzed,http://www.bandsintown.com/DjJuizzed,47.55,Frauenfeld,2017-07-06T20:00:00,Switzerland,577558,http://www.bandsintown.com/venue/577558,13524655,Openair Frauenfeld,8.9,http://www.bandsintown.com/event/13524655?app_id=epfl
Gino Sitson,http://www.bandsintown.com/GinoSitson,46.1979429,Geneva,2017-07-07T10:00:00,GE,3640842,http://www.bandsintown.com/venue/3640842,13528071,ADEM MARAICHERS 1 et 2,6.1371093,http://www.bandsintown.com/event/13528071?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,47.192879,Grenchen,2017-07-07T21:00:00,18,3407603,http://www.bandsintown.com/venue/3407603,13191794,Sandlochfest,7.3994,http://www.bandsintown.com/event/13191794?app_id=epfl
2-Tagespass FR-SA,http://www.bandsintown.com/2-tagespassFr-sa,47.5624565,.,2017-07-07T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13592003,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13592003?app_id=epfl
Summerstage 2016,http://www.bandsintown.com/Summerstage2016,47.5309108,Münchenstein,2017-07-07T18:00:00,03,1363837,http://www.bandsintown.com/venue/1363837,13356879,Park im Grünen „Grün 80“,7.6146559,http://www.bandsintown.com/event/13356879?app_id=epfl
Summerstage 2017,http://www.bandsintown.com/Summerstage2017,47.5309108,Münchenstein,2017-07-07T18:00:00,03,1363837,http://www.bandsintown.com/venue/1363837,13356879,Park im Grünen „Grün 80“,7.6146559,http://www.bandsintown.com/event/13356879?app_id=epfl
Teenage Mutants,http://www.bandsintown.com/TeenageMutants,46.31286,Brig-Glis,2017-07-07T19:00:00,Wallis,3646705,http://www.bandsintown.com/venue/3646705,13561470,Perron,7.981885,http://www.bandsintown.com/event/13561470?app_id=epfl
Festival St. Peter at Sunset 2017,http://www.bandsintown.com/FestivalSt.PeterAtSunset2017,47.2827606,Kestenholz,2017-07-07T20:00:00,SO,1633450,http://www.bandsintown.com/venue/1633450,13439198,Areal der Kapelle St. Peter,7.75214,http://www.bandsintown.com/event/13439198?app_id=epfl
Annakin,http://www.bandsintown.com/Annakin,47.50553,Winterthur,2017-07-07T21:00:00,ZH,3318750,http://www.bandsintown.com/venue/3318750,13103671,Rychenbergpark,8.73724,http://www.bandsintown.com/event/13103671?app_id=epfl
Basstronauten,http://www.bandsintown.com/Basstronauten,46.302774,Gamsen,2017-07-07T22:00:00,Canton Of Valais,1571310,http://www.bandsintown.com/venue/1571310,13570212,Perron1,7.951185,http://www.bandsintown.com/event/13570212?app_id=epfl
OpenAir Wildhaus 2017,http://www.bandsintown.com/OpenairWildhaus2017,47.2028008,Wildhaus,2017-07-07T18:15:00,,1799457,http://www.bandsintown.com/venue/1799457,13155002,Areal Bergbahn Wildhaus,9.3509903,http://www.bandsintown.com/event/13155002?app_id=epfl
Gino Sitson,http://www.bandsintown.com/GinoSitson,46.1979429,Geneva,2017-07-08T10:00:00,GE,3640844,http://www.bandsintown.com/venue/3640844,13528081,  ADEM MARAICHERS 1 et 2,6.1371093,http://www.bandsintown.com/event/13528081?app_id=epfl
ZZ Top,http://www.bandsintown.com/ZzTop,46.293035,Sierre,2017-07-08T19:00:00,Switzerland,948954,http://www.bandsintown.com/venue/948954,13597718,Sierre Blues Festival,7.52425,http://www.bandsintown.com/event/13597718?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,47.283699,Grandval,2017-07-08T21:00:00,BE,3407559,http://www.bandsintown.com/venue/3407559,13191798,Fête De l'été,7.4280701,http://www.bandsintown.com/event/13191798?app_id=epfl
The Dire Straits Experience,http://www.bandsintown.com/TheDireStraitsExperience,47.2166667,Uznach,2017-07-08T00:00:00,08,3623366,http://www.bandsintown.com/venue/3623366,13410844,Rotfarb SummAir,8.9833333,http://www.bandsintown.com/event/13410844?app_id=epfl
1-Tagespass SA,http://www.bandsintown.com/1-tagespassSa,47.5624565,.,2017-07-08T12:00:00,,580705,http://www.bandsintown.com/venue/580705,13592006,Grosse Allmend,8.8883133,http://www.bandsintown.com/event/13592006?app_id=epfl
Summerstage 2017,http://www.bandsintown.com/Summerstage2017,47.5309108,Münchenstein,2017-07-08T16:00:00,03,1363837,http://www.bandsintown.com/venue/1363837,13471273,Park im Grünen „Grün 80“,7.6146559,http://www.bandsintown.com/event/13471273?app_id=epfl
Max Lean,http://www.bandsintown.com/MaxLean,47.3666667,Zurich,2017-07-08T16:00:00,25,317992,http://www.bandsintown.com/venue/317992,13546079,TBA,8.55,http://www.bandsintown.com/event/13546079?app_id=epfl
Lil Dicky,http://www.bandsintown.com/LilDicky,47.55,Frauenfeld,2017-07-08T19:00:00,Switzerland,577558,http://www.bandsintown.com/venue/577558,13614720,Openair Frauenfeld,8.9,http://www.bandsintown.com/event/13614720?app_id=epfl
Evanescence,http://www.bandsintown.com/Evanescence,47.5166667,Pratteln,2017-07-08T19:00:00,01,3638547,http://www.bandsintown.com/venue/3638547,13511675,Z7 Summer Nights Open Air,7.6833333,http://www.bandsintown.com/event/13511675?app_id=epfl
OpenAir Wildhaus 2017,http://www.bandsintown.com/OpenairWildhaus2017,47.2028008,Wildhaus,2017-07-08T14:15:00,,1799457,http://www.bandsintown.com/venue/1799457,13155003,Areal Bergbahn Wildhaus,9.3509903,http://www.bandsintown.com/event/13155003?app_id=epfl
Vincent Gross,http://www.bandsintown.com/VincentGross,47.2028008,Wildhaus,2017-07-08T19:00:00,SG,3648448,http://www.bandsintown.com/venue/3648448,13570867,Wildhaus Openair,9.3509903,http://www.bandsintown.com/event/13570867?app_id=epfl
Woodbridge,http://www.bandsintown.com/Woodbridge,47.4776,Thal,2017-07-08T20:00:00,SG,2291664,http://www.bandsintown.com/venue/2291664,13219939,Rock am Gleis,9.57931,http://www.bandsintown.com/event/13219939?app_id=epfl
Brandon,http://www.bandsintown.com/Brandon,47.54055,Basel,2017-07-10T19:00:00,Etr,293615,http://www.bandsintown.com/venue/293615,11139947,ST. JAKOBSHALLE,7.617658,http://www.bandsintown.com/event/11139947?app_id=epfl
George Benson 2017,http://www.bandsintown.com/GeorgeBenson2017,47.3658804,Zürich,2017-07-10T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,13439205,Kongresshaus,8.5381783,http://www.bandsintown.com/event/13439205?app_id=epfl
Evita,http://www.bandsintown.com/Evita,47.5680389,Basel,2017-07-11T19:30:00,BS,746550,http://www.bandsintown.com/venue/746550,12810618,Musical Theater,7.59798,http://www.bandsintown.com/event/12810618?app_id=epfl
Gurtenfestival 2017,http://www.bandsintown.com/Gurtenfestival2017,46.929031,Wabern,2017-07-12T16:15:00,Canton Of Berne,2877379,http://www.bandsintown.com/venue/2877379,13412985,Uptown Gurten,7.45084,http://www.bandsintown.com/event/13412985?app_id=epfl
Festival Sion sous les étoiles,http://www.bandsintown.com/FestivalSionSousLes%C3%A9toiles,46.2333333,Sion,2017-07-12T16:30:00,22,2831860,http://www.bandsintown.com/venue/2831860,13350359,Plaine de Tourbillon,7.35,http://www.bandsintown.com/event/13350359?app_id=epfl
Ital,http://www.bandsintown.com/Ital,46.3,Lostallo,2017-07-12T19:00:00,20,3636379,http://www.bandsintown.com/venue/3636379,13498150,Shankra Festival (chacruna),9.2,http://www.bandsintown.com/event/13498150?app_id=epfl
Evita,http://www.bandsintown.com/Evita,47.5680389,Basel,2017-07-12T19:30:00,BS,746550,http://www.bandsintown.com/venue/746550,12662607,Musical Theater,7.59798,http://www.bandsintown.com/event/12662607?app_id=epfl
Gaudi,http://www.bandsintown.com/Gaudi,46.3,Lostallo,2017-07-12T21:00:00,20,2998996,http://www.bandsintown.com/venue/2998996,13614854,Shankra Festival,9.2,http://www.bandsintown.com/event/13614854?app_id=epfl
Oliver Illi,http://www.bandsintown.com/OliverIlli,46.4333333,Montreux,2017-07-13T00:00:00,23,3656752,http://www.bandsintown.com/venue/3656752,13617865,Andrea Bignasca @ Jazz Festival,6.9166667,http://www.bandsintown.com/event/13617865?app_id=epfl
Gurtenfestival 2017,http://www.bandsintown.com/Gurtenfestival2017,46.929031,Wabern,2017-07-13T14:00:00,Canton Of Berne,2877379,http://www.bandsintown.com/venue/2877379,13412986,Uptown Gurten,7.45084,http://www.bandsintown.com/event/13412986?app_id=epfl
Festival Sion sous les étoiles 2017,http://www.bandsintown.com/FestivalSionSousLes%C3%A9toiles2017,46.2333333,Sion,2017-07-13T16:30:00,22,2831860,http://www.bandsintown.com/venue/2831860,12523064,Plaine de Tourbillon,7.35,http://www.bandsintown.com/event/12523064?app_id=epfl
Festival Sion sous les étoiles,http://www.bandsintown.com/FestivalSionSousLes%C3%A9toiles,46.2333333,Sion,2017-07-13T16:30:00,22,2831860,http://www.bandsintown.com/venue/2831860,12523064,Plaine de Tourbillon,7.35,http://www.bandsintown.com/event/12523064?app_id=epfl
Evita,http://www.bandsintown.com/Evita,47.5680389,Basel,2017-07-13T19:30:00,BS,746550,http://www.bandsintown.com/venue/746550,12662608,Musical Theater,7.59798,http://www.bandsintown.com/event/12662608?app_id=epfl
Gurtenfestival 2017,http://www.bandsintown.com/Gurtenfestival2017,46.929031,Wabern,2017-07-14T14:00:00,Canton Of Berne,2877379,http://www.bandsintown.com/venue/2877379,13412987,Uptown Gurten,7.45084,http://www.bandsintown.com/event/13412987?app_id=epfl
Festival Sion sous les étoiles,http://www.bandsintown.com/FestivalSionSousLes%C3%A9toiles,46.2333333,Sion,2017-07-14T16:30:00,22,2831860,http://www.bandsintown.com/venue/2831860,13251374,Plaine de Tourbillon,7.35,http://www.bandsintown.com/event/13251374?app_id=epfl
Goasia,http://www.bandsintown.com/Goasia,46.3,Lostallo,2017-07-14T19:00:00,20,2998996,http://www.bandsintown.com/venue/2998996,13548590,Shankra Festival,9.2,http://www.bandsintown.com/event/13548590?app_id=epfl
Mavis Staples,http://www.bandsintown.com/MavisStaples,47.371722,Zurich,2017-07-14T19:30:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,13508359,Kaufleuten,8.536468,http://www.bandsintown.com/event/13508359?app_id=epfl
The James Hunter Six,http://www.bandsintown.com/TheJamesHunterSix,47.371722,Zurich,2017-07-14T19:30:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,13508359,Kaufleuten,8.536468,http://www.bandsintown.com/event/13508359?app_id=epfl
Die Babenberger,http://www.bandsintown.com/DieBabenberger,47.2980042,Rothrist,2017-07-14T19:30:00,AG,2636244,http://www.bandsintown.com/venue/2636244,13429710,Skifest Rothrist,7.8900523,http://www.bandsintown.com/event/13429710?app_id=epfl
Elbow,http://www.bandsintown.com/Elbow,47.492225,Arlesheim,2017-07-14T20:00:00,04,2320548,http://www.bandsintown.com/venue/2320548,13442859,Domplatz,7.62052,http://www.bandsintown.com/event/13442859?app_id=epfl
Parties von üparties.ch,http://www.bandsintown.com/PartiesVon%C3%BCparties.ch,47.4782476,Baden,2017-07-14T22:00:00,,2365335,http://www.bandsintown.com/venue/2365335,13471208,Club Joy,8.3098509,http://www.bandsintown.com/event/13471208?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2017-07-14T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508369,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508369?app_id=epfl
Stars Festival 2017,http://www.bandsintown.com/StarsFestival2017,46.1695023,Locarno,2017-07-14T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508369,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508369?app_id=epfl
Gurtenfestival 2017,http://www.bandsintown.com/Gurtenfestival2017,46.929031,Wabern,2017-07-15T14:00:00,Canton Of Berne,2877379,http://www.bandsintown.com/venue/2877379,13412988,Uptown Gurten,7.45084,http://www.bandsintown.com/event/13412988?app_id=epfl
Festival Sion sous les étoiles,http://www.bandsintown.com/FestivalSionSousLes%C3%A9toiles,46.2333333,Sion,2017-07-15T16:30:00,22,2831860,http://www.bandsintown.com/venue/2831860,13251375,Plaine de Tourbillon,7.35,http://www.bandsintown.com/event/13251375?app_id=epfl
Les Insus,http://www.bandsintown.com/LesInsus,46.23365,Sion,2017-07-15T21:00:00,VS,2288873,http://www.bandsintown.com/venue/2288873,13432962,Stade du Tourbillon,7.37901,http://www.bandsintown.com/event/13432962?app_id=epfl
Roger Hodgson,http://www.bandsintown.com/RogerHodgson,46.23365,Sion,2017-07-15T21:00:00,VS,2288873,http://www.bandsintown.com/venue/2288873,13432962,Stade du Tourbillon,7.37901,http://www.bandsintown.com/event/13432962?app_id=epfl
Evita,http://www.bandsintown.com/Evita,47.5680389,Basel,2017-07-15T14:30:00,BS,746550,http://www.bandsintown.com/venue/746550,12662610,Musical Theater,7.59798,http://www.bandsintown.com/event/12662610?app_id=epfl
Karl May Freilichtspiele 2017,http://www.bandsintown.com/KarlMayFreilichtspiele2017,46.81622,Engelberg,2017-07-15T19:00:00,OW,3605972,http://www.bandsintown.com/venue/3605972,13300097,Wasserfall,8.41435,http://www.bandsintown.com/event/13300097?app_id=epfl
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,47.3833333,Buhler,2017-07-15T19:00:00,10,3508410,http://www.bandsintown.com/venue/3508410,12813233,Openair Bühler Festival,9.4166667,http://www.bandsintown.com/event/12813233?app_id=epfl
Deathcode Society,http://www.bandsintown.com/DeathcodeSociety,47.3833333,Chevenez,2017-07-15T16:00:00,26,3409433,http://www.bandsintown.com/venue/3409433,13365837,FOREST FEST,7.0,http://www.bandsintown.com/event/13365837?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2017-07-15T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508370,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508370?app_id=epfl
Stars Festival 2017,http://www.bandsintown.com/StarsFestival2017,46.1695023,Locarno,2017-07-15T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508370,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508370?app_id=epfl
Festival Sion sous les étoiles,http://www.bandsintown.com/FestivalSionSousLes%C3%A9toiles,46.2333333,Sion,2017-07-16T16:30:00,22,2831860,http://www.bandsintown.com/venue/2831860,13462868,Plaine de Tourbillon,7.35,http://www.bandsintown.com/event/13462868?app_id=epfl
Evita,http://www.bandsintown.com/Evita,47.5680389,Basel,2017-07-16T13:30:00,BS,746550,http://www.bandsintown.com/venue/746550,12662611,Musical Theater,7.59798,http://www.bandsintown.com/event/12662611?app_id=epfl
Karl May Freilichtspiele 2017,http://www.bandsintown.com/KarlMayFreilichtspiele2017,46.81622,Engelberg,2017-07-16T14:30:00,OW,3605972,http://www.bandsintown.com/venue/3605972,13300098,Wasserfall,8.41435,http://www.bandsintown.com/event/13300098?app_id=epfl
Söhne Mannheims,http://www.bandsintown.com/S%C3%B6hneMannheims,46.1695007,Locarno,2017-07-16T00:00:00,TI,1008821,http://www.bandsintown.com/venue/1008821,13498382,Moon And Stars,8.7967403,http://www.bandsintown.com/event/13498382?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2017-07-16T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508371,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508371?app_id=epfl
Stars Festival 2017,http://www.bandsintown.com/StarsFestival2017,46.1695023,Locarno,2017-07-16T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508371,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508371?app_id=epfl
Lester's Blues,http://www.bandsintown.com/Lester%27sBlues,46.45,Lenk,2017-07-17T20:00:00,22,3637960,http://www.bandsintown.com/venue/3637960,13507665,Jazz Tage,7.4333333,http://www.bandsintown.com/event/13507665?app_id=epfl
Wishbone Ash,http://www.bandsintown.com/WishboneAsh,46.1739587,Vallemagia,2017-07-17T19:00:00,20,2276975,http://www.bandsintown.com/venue/2276975,13526071,Magic Blues Festival,8.7674805,http://www.bandsintown.com/event/13526071?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2017-07-17T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508372,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508372?app_id=epfl
Stars Festival 2017,http://www.bandsintown.com/StarsFestival2017,46.1695023,Locarno,2017-07-17T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508372,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508372?app_id=epfl
Trauffer,http://www.bandsintown.com/Trauffer,46.1666667,Locarno,2017-07-17T20:00:00,20,1734715,http://www.bandsintown.com/venue/1734715,13570499,Moon and Stars Festival,8.8,http://www.bandsintown.com/event/13570499?app_id=epfl
Karl May Freilichtspiele 2017,http://www.bandsintown.com/KarlMayFreilichtspiele2017,46.81622,Engelberg,2017-07-19T19:00:00,OW,3605972,http://www.bandsintown.com/venue/3605972,13300099,Wasserfall,8.41435,http://www.bandsintown.com/event/13300099?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2017-07-19T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508373,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508373?app_id=epfl
Stars Festival 2017,http://www.bandsintown.com/StarsFestival2017,46.1695023,Locarno,2017-07-19T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,13508373,Piazza Grande,8.7967405,http://www.bandsintown.com/event/13508373?app_id=epfl
Karl May Freilichtspiele 2017,http://www.bandsintown.com/KarlMayFreilichtspiele2017,46.81622,Engelberg,2017-07-20T19:00:00,OW,3605972,http://www.bandsintown.com/venue/3605972,13300100,Wasserfall,8.41435,http://www.bandsintown.com/event/13300100?app_id=epfl
Joss Stone,http://www.bandsintown.com/JossStone,47.52729,Pratteln,2017-07-20T19:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,13508303,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/13508303?app_id=epfl
