artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
The Bad Rabbit,http://www.bandsintown.com/TheBadRabbit,47.5,Embrach,2014-09-06T20:00:00,25,2081172,http://www.bandsintown.com/venue/2081172,8258864,warpel,8.6,http://www.bandsintown.com/event/8258864?app_id=epfl
ANGELS AND ENEMIES,http://www.bandsintown.com/AngelsAndEnemies,46.8472821,Chur,2014-09-06T20:00:00,Grigioni,293617,http://www.bandsintown.com/venue/293617,8567405,Palazzo,9.527126,http://www.bandsintown.com/event/8567405?app_id=epfl
Edgar Wasser,http://www.bandsintown.com/EdgarWasser,47.467597,Sissach,2014-09-06T20:00:00,03,2362796,http://www.bandsintown.com/venue/2362796,8400546,Hauptstraße 15 - Zunzgen,7.812764,http://www.bandsintown.com/event/8400546?app_id=epfl
Baze,http://www.bandsintown.com/Baze,47.467597,Sissach,2014-09-06T20:00:00,03,2362796,http://www.bandsintown.com/venue/2362796,8400546,Hauptstraße 15 - Zunzgen,7.812764,http://www.bandsintown.com/event/8400546?app_id=epfl
Eloquent,http://www.bandsintown.com/Eloquent,47.467597,Sissach,2014-09-06T20:00:00,03,2362796,http://www.bandsintown.com/venue/2362796,8400546,Hauptstraße 15 - Zunzgen,7.812764,http://www.bandsintown.com/event/8400546?app_id=epfl
uvm.,http://www.bandsintown.com/uvm.,47.467597,Sissach,2014-09-06T20:00:00,03,2362796,http://www.bandsintown.com/venue/2362796,8400546,Hauptstraße 15 - Zunzgen,7.812764,http://www.bandsintown.com/event/8400546?app_id=epfl
Rest. Schützen,http://www.bandsintown.com/Rest.Sch%C3%BCtzen,47.5124283,Münchenstein,2014-09-06T20:30:00,BL,2073480,http://www.bandsintown.com/venue/2073480,8019223,Rest.SCHÜTZEN,7.61656,http://www.bandsintown.com/event/8019223?app_id=epfl
MOTHER RAZORBLADE,http://www.bandsintown.com/MotherRazorblade,47.5666667,Basel,2014-09-06T21:00:00,04,1761479,http://www.bandsintown.com/venue/1761479,8577084,Zer Alte Schmitti,7.6,http://www.bandsintown.com/event/8577084?app_id=epfl
Trauffer,http://www.bandsintown.com/Trauffer,46.6833333,Interlaken,2014-09-06T21:00:00,05,2436431,http://www.bandsintown.com/venue/2436431,7950836,Das Zelt Interlaken,7.85,http://www.bandsintown.com/event/7950836?app_id=epfl
Alpha Whale,http://www.bandsintown.com/AlphaWhale,45.9980888,Muzzano,2014-09-06T22:00:00,,2407890,http://www.bandsintown.com/venue/2407890,8570006,Facciamo la Corte!,8.9219198,http://www.bandsintown.com/event/8570006?app_id=epfl
Mina Records - Masaya,http://www.bandsintown.com/MinaRecords-Masaya,46.0,Lugano,2014-09-06T23:00:00,20,2298217,http://www.bandsintown.com/venue/2298217,8499355,Living Room ,8.9666667,http://www.bandsintown.com/event/8499355?app_id=epfl
YOUTH ORCHESTRA OF BAHIA,http://www.bandsintown.com/YouthOrchestraOfBahia,46.439312,Montreux,2014-09-07T18:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,8256961,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/8256961?app_id=epfl
Trollort,http://www.bandsintown.com/Trollort,46.600441,Porsel,2014-09-07T19:00:00,,2046160,http://www.bandsintown.com/venue/2046160,7459915,FestiWolf,6.8667102,http://www.bandsintown.com/event/7459915?app_id=epfl
Orlow,http://www.bandsintown.com/Orlow,46.5333333,Lausanne,2014-09-07T23:00:00,23,2397146,http://www.bandsintown.com/venue/2397146,8525394,Jetlag - Mad (Game Boy),6.6666667,http://www.bandsintown.com/event/8525394?app_id=epfl
Scott H. Biram,http://www.bandsintown.com/ScottH.Biram,47.055429,Le Locle,2014-09-07T19:00:00,12,990904,http://www.bandsintown.com/venue/990904,7845877,Le Lux,6.742969,http://www.bandsintown.com/event/7845877?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,46.8908386,Rubigen,2014-09-07T20:00:00,BE,1284216,http://www.bandsintown.com/venue/1284216,8439017,Mühle Hunziken,7.5422173,http://www.bandsintown.com/event/8439017?app_id=epfl
Essenz,http://www.bandsintown.com/Essenz,47.5004005,Frick,2014-09-07T09:00:00,,2423025,http://www.bandsintown.com/venue/2423025,8623031,kath.Kirche ,8.0140495,http://www.bandsintown.com/event/8623031?app_id=epfl
Yes It's Ananias,http://www.bandsintown.com/YesIt%27sAnanias,47.4782476,Baden,2014-09-07T12:00:00,,2365335,http://www.bandsintown.com/venue/2365335,8410568,Club Joy,8.3098509,http://www.bandsintown.com/event/8410568?app_id=epfl
"Henri Dès "" en famille """,http://www.bandsintown.com/HenriD%C3%A8s%C2%85%22EnFamille%22,47.3666667,Delemont,2014-09-07T17:00:00,26,2035669,http://www.bandsintown.com/venue/2035669,8622509,Halles des Expositions,7.3333333,http://www.bandsintown.com/event/8622509?app_id=epfl
Sam Singers,http://www.bandsintown.com/SamSingers,47.3732115,Zürich,2014-09-07T17:00:00,,871471,http://www.bandsintown.com/venue/871471,8165304,Theater Stok,8.5475753,http://www.bandsintown.com/event/8165304?app_id=epfl
Musikalischer Abend,http://www.bandsintown.com/MusikalischerAbend,47.486867,Winterthur,2014-09-07T17:30:00,ZH,2419976,http://www.bandsintown.com/venue/2419976,8611855,Tösstalstrasse 215,8.755906,http://www.bandsintown.com/event/8611855?app_id=epfl
Camp Cäsar AUGST,http://www.bandsintown.com/CampC%C3%A4sarAugst,47.5339699,Augst,2014-09-07T19:30:00,BL,1866393,http://www.bandsintown.com/venue/1866393,8114069,Römisches Theater Augusta Raurica,7.7213502,http://www.bandsintown.com/event/8114069?app_id=epfl
Saint Peak,http://www.bandsintown.com/SaintPeak,47.3686498,Zurich,2014-09-07T23:00:00,25,2425695,http://www.bandsintown.com/venue/2425695,8631594,GOLD,8.5391825,http://www.bandsintown.com/event/8631594?app_id=epfl
YOUTH ORCHESTRA OF BAHIA,http://www.bandsintown.com/YouthOrchestraOfBahia,46.439312,Montreux,2014-09-08T19:30:00,Etr,343180,http://www.bandsintown.com/venue/343180,8256959,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/8256959?app_id=epfl
DJ Croma,http://www.bandsintown.com/DjCroma,46.47603,Gstaad,2014-09-08T23:00:00,Xxx,1258732,http://www.bandsintown.com/venue/1258732,9072490,Greengo,7.28427,http://www.bandsintown.com/event/9072490?app_id=epfl
Shadows Fall,http://www.bandsintown.com/ShadowsFall,47.4975354,Winterthur,2014-09-08T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,7855412,Salzhaus,8.7222841,http://www.bandsintown.com/event/7855412?app_id=epfl
Hell On Earth Tour,http://www.bandsintown.com/HellOnEarthTour,47.4975354,Winterthur,2014-09-08T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,7855412,Salzhaus,8.7222841,http://www.bandsintown.com/event/7855412?app_id=epfl
War of Ages,http://www.bandsintown.com/WarOfAges,47.4975354,Winterthur,2014-09-08T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,7855412,Salzhaus,8.7222841,http://www.bandsintown.com/event/7855412?app_id=epfl
The Acacia Strain,http://www.bandsintown.com/TheAcaciaStrain,47.4975354,Winterthur,2014-09-08T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,7855412,Salzhaus,8.7222841,http://www.bandsintown.com/event/7855412?app_id=epfl
Pay No Respect,http://www.bandsintown.com/PayNoRespect,47.4975354,Winterthur,2014-09-08T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,7855412,Salzhaus,8.7222841,http://www.bandsintown.com/event/7855412?app_id=epfl
Unearth,http://www.bandsintown.com/Unearth,47.4975354,Winterthur,2014-09-08T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,7855412,Salzhaus,8.7222841,http://www.bandsintown.com/event/7855412?app_id=epfl
Scott H. Biram,http://www.bandsintown.com/ScottH.Biram,47.3666667,Zurich,2014-09-08T19:00:00,25,203096,http://www.bandsintown.com/venue/203096,7845881,El Lokal,8.55,http://www.bandsintown.com/event/7845881?app_id=epfl
Rage Official,http://www.bandsintown.com/RageOfficial,47.5166667,Pratteln,2014-09-08T19:00:00,01,335715,http://www.bandsintown.com/venue/335715,8145918,Z-7,7.6833333,http://www.bandsintown.com/event/8145918?app_id=epfl
Camp Cäsar AUGST,http://www.bandsintown.com/CampC%C3%A4sarAugst,47.5339699,Augst,2014-09-08T19:30:00,BL,1866393,http://www.bandsintown.com/venue/1866393,8114072,Römisches Theater Augusta Raurica,7.7213502,http://www.bandsintown.com/event/8114072?app_id=epfl
RAGE PRATTELN,http://www.bandsintown.com/RagePratteln,47.5166667,Pratteln,2014-09-08T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,8119636,Z7,7.6833333,http://www.bandsintown.com/event/8119636?app_id=epfl
Rage,http://www.bandsintown.com/Rage,47.52729,Pratteln,2014-09-08T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,8096684,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/8096684?app_id=epfl
Soundchaser Official,http://www.bandsintown.com/SoundchaserOfficial,47.52729,Pratteln,2014-09-08T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,8096684,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/8096684?app_id=epfl
Camerata Salzburg LOCARNO,http://www.bandsintown.com/CamerataSalzburgLocarno,46.1681213,Locarno,2014-09-08T20:30:00,TI,1875801,http://www.bandsintown.com/venue/1875801,8228232,Chiesa San Francesco,8.7913704,http://www.bandsintown.com/event/8228232?app_id=epfl
Camerata Salzburg,http://www.bandsintown.com/CamerataSalzburg,46.1681213,Locarno,2014-09-08T20:30:00,TI,1875801,http://www.bandsintown.com/venue/1875801,8228232,Chiesa San Francesco,8.7913704,http://www.bandsintown.com/event/8228232?app_id=epfl
YOUTH ORCHESTRA OF BAHIA,http://www.bandsintown.com/YouthOrchestraOfBahia,46.439312,Montreux,2014-09-09T19:30:00,Etr,343180,http://www.bandsintown.com/venue/343180,8256960,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/8256960?app_id=epfl
Woods,http://www.bandsintown.com/Woods,46.519894,Lausanne,2014-09-09T21:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,8563882,Le Romandie,6.632625,http://www.bandsintown.com/event/8563882?app_id=epfl
Snurfu,http://www.bandsintown.com/Snurfu,46.5297012,Châtel-Saint-Denis,2014-09-09T21:00:00,,2338297,http://www.bandsintown.com/venue/2338297,11854009,Smuggler's Bar,6.91466,http://www.bandsintown.com/event/11854009?app_id=epfl
Avo Rockband,http://www.bandsintown.com/AvoRockband,46.2039986,Geneva,2014-09-09T22:00:00,GE,2008352,http://www.bandsintown.com/venue/2008352,8646321,La Makhno,6.1362801,http://www.bandsintown.com/event/8646321?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,46.5041809,Schönried,2014-09-09T22:00:33,,2334550,http://www.bandsintown.com/venue/2334550,8666535,Sammys Bar,7.2891502,http://www.bandsintown.com/event/8666535?app_id=epfl
DJ TapTap official,http://www.bandsintown.com/DjTaptapOfficial,47.3666667,Zurich,2014-09-09T19:00:00,25,2408081,http://www.bandsintown.com/venue/2408081,8570637,Late Night TV Show ,8.55,http://www.bandsintown.com/event/8570637?app_id=epfl
Klaus Johann Grobe,http://www.bandsintown.com/KlausJohannGrobe,47.5434685,Basel,2014-09-09T19:00:00,BS,2371726,http://www.bandsintown.com/venue/2371726,8583444,Archiv,7.62081,http://www.bandsintown.com/event/8583444?app_id=epfl
Camp Cäsar AUGST,http://www.bandsintown.com/CampC%C3%A4sarAugst,47.5339699,Augst,2014-09-09T19:30:00,BL,1866393,http://www.bandsintown.com/venue/1866393,8119565,Römisches Theater Augusta Raurica,7.7213502,http://www.bandsintown.com/event/8119565?app_id=epfl
Matthias Michael Beckmann,http://www.bandsintown.com/MatthiasMichaelBeckmann,46.158699,Ascona,2014-09-09T17:00:00,,2435638,http://www.bandsintown.com/venue/2435638,8666804,Casa Andrea Cristoforo,8.7795496,http://www.bandsintown.com/event/8666804?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.2232819,Choulex,2014-09-10T12:00:00,,2500072,http://www.bandsintown.com/venue/2500072,8904651,Choul'Estival,6.2244,http://www.bandsintown.com/event/8904651?app_id=epfl
Paleman,http://www.bandsintown.com/Paleman,46.19681,Geneva,2014-09-10T18:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8644622,La Gravière,6.12986,http://www.bandsintown.com/event/8644622?app_id=epfl
Muller System,http://www.bandsintown.com/MullerSystem,46.19681,Geneva,2014-09-10T18:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8644622,La Gravière,6.12986,http://www.bandsintown.com/event/8644622?app_id=epfl
Hairy Oops & Mr Riddler,http://www.bandsintown.com/HairyOopsAndMrRiddler,46.19681,Geneva,2014-09-10T18:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8644622,La Gravière,6.12986,http://www.bandsintown.com/event/8644622?app_id=epfl
Red& Saïmon,http://www.bandsintown.com/RedandSa%C3%AFmon,46.19681,Geneva,2014-09-10T18:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8644622,La Gravière,6.12986,http://www.bandsintown.com/event/8644622?app_id=epfl
Vlad & GASTON,http://www.bandsintown.com/VladAndGaston,46.19681,Geneva,2014-09-10T18:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8644622,La Gravière,6.12986,http://www.bandsintown.com/event/8644622?app_id=epfl
Malki,http://www.bandsintown.com/Malki,46.19681,Geneva,2014-09-10T18:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8644622,La Gravière,6.12986,http://www.bandsintown.com/event/8644622?app_id=epfl
& DJ Luc,http://www.bandsintown.com/AndDjLuc,46.19681,Geneva,2014-09-10T18:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8644622,La Gravière,6.12986,http://www.bandsintown.com/event/8644622?app_id=epfl
Visuals by Deep Fuzz,http://www.bandsintown.com/VisualsByDeepFuzz,46.19681,Geneva,2014-09-10T18:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8644622,La Gravière,6.12986,http://www.bandsintown.com/event/8644622?app_id=epfl
O.B.F Sound System,http://www.bandsintown.com/O.b.fSoundSystem,46.2,Geneve,2014-09-10T19:00:00,07,2368974,http://www.bandsintown.com/venue/2368974,8424781,choul'festival,6.1666667,http://www.bandsintown.com/event/8424781?app_id=epfl
Melvins,http://www.bandsintown.com/Melvins,46.85,Dudingen,2014-09-10T19:00:00,06,2366425,http://www.bandsintown.com/venue/2366425,8414061,Buzz (solo/acoustic) @ Bad Bonn,7.2,http://www.bandsintown.com/event/8414061?app_id=epfl
Royal Philharmonic Orchestra London,http://www.bandsintown.com/RoyalPhilharmonicOrchestraLondon,46.439312,Montreux,2014-09-10T19:30:00,Etr,343180,http://www.bandsintown.com/venue/343180,8256965,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/8256965?app_id=epfl
Sinneswandel,http://www.bandsintown.com/Sinneswandel,46.2,Geneve,2014-09-10T19:30:00,07,2433229,http://www.bandsintown.com/venue/2433229,8659923,La Bâtie ,6.1666667,http://www.bandsintown.com/event/8659923?app_id=epfl
Spring Groove,http://www.bandsintown.com/SpringGroove,46.2,Geneva,2014-09-10T21:00:00,07,2218070,http://www.bandsintown.com/venue/2218070,8235750,Geneva Yoga & Music Festival,6.1666667,http://www.bandsintown.com/event/8235750?app_id=epfl
STRB,http://www.bandsintown.com/STRB,46.2039986,Geneva,2014-09-10T21:00:00,GE,1933179,http://www.bandsintown.com/venue/1933179,8660477,Makhno,6.1362801,http://www.bandsintown.com/event/8660477?app_id=epfl
ORAM MODULAR,http://www.bandsintown.com/OramModular,46.2039986,Geneva,2014-09-10T21:00:00,GE,1933179,http://www.bandsintown.com/venue/1933179,8660477,Makhno,6.1362801,http://www.bandsintown.com/event/8660477?app_id=epfl
Bowmore,http://www.bandsintown.com/Bowmore,46.2039986,Geneva,2014-09-10T21:00:00,GE,1933179,http://www.bandsintown.com/venue/1933179,8660477,Makhno,6.1362801,http://www.bandsintown.com/event/8660477?app_id=epfl
schlachthofbronx,http://www.bandsintown.com/schlachthofbronx,46.204,Geneva,2014-09-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8644624,Zoo,6.13628,http://www.bandsintown.com/event/8644624?app_id=epfl
Schnautzi,http://www.bandsintown.com/Schnautzi,46.204,Geneva,2014-09-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8644624,Zoo,6.13628,http://www.bandsintown.com/event/8644624?app_id=epfl
Mr Pigman & Shake It Machine,http://www.bandsintown.com/MrPigmanAndShakeItMachine,46.204,Geneva,2014-09-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8644624,Zoo,6.13628,http://www.bandsintown.com/event/8644624?app_id=epfl
A.N.I & Dany Movida,http://www.bandsintown.com/A.n.iAndDanyMovida,46.204,Geneva,2014-09-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8644624,Zoo,6.13628,http://www.bandsintown.com/event/8644624?app_id=epfl
Visual by,http://www.bandsintown.com/VisualBy,46.204,Geneva,2014-09-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8644624,Zoo,6.13628,http://www.bandsintown.com/event/8644624?app_id=epfl
Gertrude Tunning  & Vj,http://www.bandsintown.com/GertrudeTunningAndVj,46.204,Geneva,2014-09-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8644624,Zoo,6.13628,http://www.bandsintown.com/event/8644624?app_id=epfl
Lupin,http://www.bandsintown.com/Lupin,46.204,Geneva,2014-09-10T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,8644624,Zoo,6.13628,http://www.bandsintown.com/event/8644624?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2014-09-10T23:00:00,07,2005847,http://www.bandsintown.com/venue/2005847,8521647,BYPASS WITH DJ ABDEL,6.1666667,http://www.bandsintown.com/event/8521647?app_id=epfl
Andres,http://www.bandsintown.com/Andres,46.2117615,Geneva,2014-09-10T23:59:00,GE,1218419,http://www.bandsintown.com/venue/1218419,8644623,Silencio,6.14779,http://www.bandsintown.com/event/8644623?app_id=epfl
Madfunk,http://www.bandsintown.com/Madfunk,46.2117615,Geneva,2014-09-10T23:59:00,GE,1218419,http://www.bandsintown.com/venue/1218419,8644623,Silencio,6.14779,http://www.bandsintown.com/event/8644623?app_id=epfl
Lloyd Williams,http://www.bandsintown.com/LloydWilliams,46.9166667,Bern,2014-09-10T20:00:00,05,2375755,http://www.bandsintown.com/venue/2375755,8447687,Wohnzimmerkonzert ,7.4666667,http://www.bandsintown.com/event/8447687?app_id=epfl
NITS 40 years anniversary tour,http://www.bandsintown.com/Nits40YearsAnniversaryTour,47.1336784,Biel Bienne,2014-09-10T20:30:00,BE,2011793,http://www.bandsintown.com/venue/2011793,8007373,Théâtre Palace,7.2448802,http://www.bandsintown.com/event/8007373?app_id=epfl
Muhi Tahiri,http://www.bandsintown.com/MuhiTahiri,47.041878,Lucerne,2014-09-10T19:00:00,Switzerland,547729,http://www.bandsintown.com/venue/547729,8694055,Bar 59,8.310729,http://www.bandsintown.com/event/8694055?app_id=epfl
Israel Nash,http://www.bandsintown.com/IsraelNash,47.3847694,Zurich,2014-09-10T19:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,8461953,Bogen F,8.5208597,http://www.bandsintown.com/event/8461953?app_id=epfl
ZONKA,http://www.bandsintown.com/ZONKA,47.2833333,Affoltern Am Albis,2014-09-10T19:00:00,01,2443152,http://www.bandsintown.com/venue/2443152,8687757,Lucid Dream,8.45,http://www.bandsintown.com/event/8687757?app_id=epfl
Camp Cäsar AUGST,http://www.bandsintown.com/CampC%C3%A4sarAugst,47.5339699,Augst,2014-09-10T19:30:00,BL,1866393,http://www.bandsintown.com/venue/1866393,8114071,Römisches Theater Augusta Raurica,7.7213502,http://www.bandsintown.com/event/8114071?app_id=epfl
RICHIE KOTZEN PRATTELN,http://www.bandsintown.com/RichieKotzenPratteln,47.5166667,Pratteln,2014-09-10T20:30:00,01,43060,http://www.bandsintown.com/venue/43060,7920815,Z7,7.6833333,http://www.bandsintown.com/event/7920815?app_id=epfl
The Konincks,http://www.bandsintown.com/TheKonincks,47.5166667,Pratteln,2014-09-10T20:30:00,01,43060,http://www.bandsintown.com/venue/43060,7920815,Z7,7.6833333,http://www.bandsintown.com/event/7920815?app_id=epfl
Richie Kotzen,http://www.bandsintown.com/RichieKotzen,47.5166667,Pratteln,2014-09-10T20:30:00,01,43060,http://www.bandsintown.com/venue/43060,7920815,Z7,7.6833333,http://www.bandsintown.com/event/7920815?app_id=epfl
DJ GIRL 6,http://www.bandsintown.com/DjGirl6,47.426392,St. Gallen,2014-09-10T23:00:00,,2411722,http://www.bandsintown.com/venue/2411722,8583662,"HSG, Universitat",9.37371,http://www.bandsintown.com/event/8583662?app_id=epfl
Voxset,http://www.bandsintown.com/Voxset,46.6168567,Bulle,2014-09-11T00:00:00,,2147634,http://www.bandsintown.com/venue/2147634,7699934,Concert privé,7.0574133,http://www.bandsintown.com/event/7699934?app_id=epfl
Spring Groove,http://www.bandsintown.com/SpringGroove,46.2,Geneva,2014-09-11T09:00:00,07,2373449,http://www.bandsintown.com/venue/2373449,8439909,Geneva Yoga/Music festival,6.1666667,http://www.bandsintown.com/event/8439909?app_id=epfl
Elli de Mon - onegirlband,http://www.bandsintown.com/ElliDeMon-Onegirlband,46.2,Geneva,2014-09-11T19:00:00,07,1401051,http://www.bandsintown.com/venue/1401051,8623655,Kraken Bar,6.1666667,http://www.bandsintown.com/event/8623655?app_id=epfl
Quilt,http://www.bandsintown.com/Quilt,46.3816584,Nyon,2014-09-11T19:00:00,23,2001282,http://www.bandsintown.com/venue/2001282,8368700,La Paranthese,6.2389727,http://www.bandsintown.com/event/8368700?app_id=epfl
Royal Philharmonic Orchestra London,http://www.bandsintown.com/RoyalPhilharmonicOrchestraLondon,46.439312,Montreux,2014-09-11T19:30:00,Etr,343180,http://www.bandsintown.com/venue/343180,8256962,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/8256962?app_id=epfl
RIVIERE NOIRE,http://www.bandsintown.com/RiviereNoire,46.4333333,Montreux,2014-09-11T20:00:00,23,2426815,http://www.bandsintown.com/venue/2426815,8635398,Swiss Web Program Festival,6.9166667,http://www.bandsintown.com/event/8635398?app_id=epfl
Snurfu,http://www.bandsintown.com/Snurfu,46.6333333,Echallens,2014-09-11T21:00:00,23,3288974,http://www.bandsintown.com/venue/3288974,11854006,ZR Live Music Bar,6.6333333,http://www.bandsintown.com/event/11854006?app_id=epfl
Marina Rollman,http://www.bandsintown.com/MarinaRollman,46.52021,Lausanne,2014-09-11T21:00:00,Etr,1360910,http://www.bandsintown.com/venue/1360910,8422348,LE LIDO COMEDY & CLUB,6.634749,http://www.bandsintown.com/event/8422348?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2014-09-11T22:00:00,07,2396128,http://www.bandsintown.com/venue/2396128,8521438,ONE FM RADIO SHOW/CLUB INSIDE,6.1666667,http://www.bandsintown.com/event/8521438?app_id=epfl
Frank C,http://www.bandsintown.com/FrankC,46.5218697,Lausanne,2014-09-11T23:00:00,VD,1857310,http://www.bandsintown.com/venue/1857310,8665391,Jetlag Club,6.6271701,http://www.bandsintown.com/event/8665391?app_id=epfl
Lloyd Williams,http://www.bandsintown.com/LloydWilliams,46.45,Lenk,2014-09-11T19:00:00,22,2375756,http://www.bandsintown.com/venue/2375756,8447690,Vinotake ,7.4333333,http://www.bandsintown.com/event/8447690?app_id=epfl
NITS Thun,http://www.bandsintown.com/NitsThun,46.74623,Thun,2014-09-11T20:00:00,Berne,1228480,http://www.bandsintown.com/venue/1228480,7958494,KKThun,7.63501,http://www.bandsintown.com/event/7958494?app_id=epfl
Vandaveer,http://www.bandsintown.com/Vandaveer,47.0556865,Le Locle,2014-09-11T21:00:00,12,1665848,http://www.bandsintown.com/venue/1665848,8644890,LUX,6.7431406,http://www.bandsintown.com/event/8644890?app_id=epfl
Jan Peñarrubia,http://www.bandsintown.com/JanPe%C3%B1arrubia,46.95165,Berne,2014-09-11T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,8644621,Kapitel,7.44173,http://www.bandsintown.com/event/8644621?app_id=epfl
ADVA,http://www.bandsintown.com/ADVA,46.95165,Berne,2014-09-11T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,8644621,Kapitel,7.44173,http://www.bandsintown.com/event/8644621?app_id=epfl
Purpurea,http://www.bandsintown.com/Purpurea,46.95165,Berne,2014-09-11T23:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,8644621,Kapitel,7.44173,http://www.bandsintown.com/event/8644621?app_id=epfl
Lieberherr Music,http://www.bandsintown.com/LieberherrMusic,47.1666667,Zug,2014-09-11T12:00:00,24,2012827,http://www.bandsintown.com/venue/2012827,8630449,Chicago Bar,8.5166667,http://www.bandsintown.com/event/8630449?app_id=epfl
Birth of Joy,http://www.bandsintown.com/BirthOfJoy,47.3847694,Zurich,2014-09-11T19:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,8670476,Bogen F,8.5208597,http://www.bandsintown.com/event/8670476?app_id=epfl
Ikarus,http://www.bandsintown.com/Ikarus,47.3882217,Zurich,2014-09-11T19:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,10050899,Exil,8.5194702,http://www.bandsintown.com/event/10050899?app_id=epfl
Melvins,http://www.bandsintown.com/Melvins,47.3666667,Zurich,2014-09-11T19:00:00,25,2366428,http://www.bandsintown.com/venue/2366428,8414064,Buzz (solo/acoustic) @ Rote Fabrik,8.55,http://www.bandsintown.com/event/8414064?app_id=epfl
MR.DA-NOS,http://www.bandsintown.com/MR.DA-NOS,47.498299,Winterthur,2014-09-11T19:00:00,25,1572617,http://www.bandsintown.com/venue/1572617,8604365,Albani Music Club,8.72918,http://www.bandsintown.com/event/8604365?app_id=epfl
Camp Cäsar AUGST,http://www.bandsintown.com/CampC%C3%A4sarAugst,47.5339699,Augst,2014-09-11T19:30:00,BL,1866393,http://www.bandsintown.com/venue/1866393,8119566,Römisches Theater Augusta Raurica,7.7213502,http://www.bandsintown.com/event/8119566?app_id=epfl
Nick Mellow,http://www.bandsintown.com/NickMellow,47.3833333,Aarau,2014-09-11T20:00:00,Switzerland,950343,http://www.bandsintown.com/venue/950343,8614187,Flösserplatz,8.05,http://www.bandsintown.com/event/8614187?app_id=epfl
Velvet Two Stripes,http://www.bandsintown.com/VelvetTwoStripes,47.3666667,Zurich,2014-09-11T20:00:00,25,1762930,http://www.bandsintown.com/venue/1762930,8673371,Bogen F ,8.55,http://www.bandsintown.com/event/8673371?app_id=epfl
Dr Eidgenoss,http://www.bandsintown.com/DrEidgenoss,46.684477,Interlaken,2014-09-11T20:00:00,,2213065,http://www.bandsintown.com/venue/2213065,7905931,Das Zelt ,7.853437,http://www.bandsintown.com/event/7905931?app_id=epfl
Heimat isch Trumpf INTERLAKEN,http://www.bandsintown.com/HeimatIschTrumpfInterlaken,46.6864815,Interlaken,2014-09-11T20:00:00,BE,1928140,http://www.bandsintown.com/venue/1928140,7427561,"Das Zelt Chapiteau I, Höhematte, Interlaken",7.8569102,http://www.bandsintown.com/event/7427561?app_id=epfl
Heimat isch Trumpf,http://www.bandsintown.com/HeimatIschTrumpf,46.6864815,Interlaken,2014-09-11T20:00:00,BE,1928140,http://www.bandsintown.com/venue/1928140,7427561,"Das Zelt Chapiteau I, Höhematte, Interlaken",7.8569102,http://www.bandsintown.com/event/7427561?app_id=epfl
