artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Cyclope,http://www.bandsintown.com/Cyclope,47.127404,Nidau,2012-08-10T21:00:00,Berne,1363855,http://www.bandsintown.com/venue/1363855,5117109,Restaurant Chez Cyclope,7.237418,http://www.bandsintown.com/event/5117109?app_id=epfl
the Lady,http://www.bandsintown.com/TheLady,47.302299,Roches,2012-08-10T21:05:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,5594342,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/5594342?app_id=epfl
Pretty Pink,http://www.bandsintown.com/PrettyPink,47.54874,Basel-City,2012-08-10T01:00:00,Switzerland,1506644,http://www.bandsintown.com/venue/1506644,5562426,Pretty Pink @,7.58768,http://www.bandsintown.com/event/5562426?app_id=epfl
Dreitagespass Freitag,http://www.bandsintown.com/DreitagespassFreitag,47.331669,Kempten,2012-08-10T18:00:00,Switzerland,1166130,http://www.bandsintown.com/venue/1166130,5599589,Hof Eichholz,8.80849,http://www.bandsintown.com/event/5599589?app_id=epfl
"""Das Festival""",http://www.bandsintown.com/%22dasFestival%22,47.6979584,Schaffhausen,2012-08-10T18:00:00,16,1431735,http://www.bandsintown.com/venue/1431735,5574512,Herrenacker,8.6341681,http://www.bandsintown.com/event/5574512?app_id=epfl
Ewert and The Two Dragons,http://www.bandsintown.com/EwertAndTheTwoDragons,47.54874,Basel,2012-08-10T19:00:00,,1443846,http://www.bandsintown.com/venue/1443846,5361924,Im Fluss,7.58768,http://www.bandsintown.com/event/5361924?app_id=epfl
DJ Steve TM,http://www.bandsintown.com/DjSteveTm,47.3666667,Zurich,2012-08-10T19:00:00,25,891059,http://www.bandsintown.com/venue/891059,5352982,Streetparade,8.55,http://www.bandsintown.com/event/5352982?app_id=epfl
Party Rock,http://www.bandsintown.com/PartyRock,47.2833333,Zofingen,2012-08-10T19:00:00,01,873778,http://www.bandsintown.com/venue/873778,5381934,Heitere Open Air Festival Grounds,7.9333333,http://www.bandsintown.com/event/5381934?app_id=epfl
ŠUMA ČOVJEK ORKESTAR,http://www.bandsintown.com/%C5%A0uma%C4%8CovjekOrkestar,47.45,Densburen,2012-08-10T19:00:00,01,1459047,http://www.bandsintown.com/venue/1459047,5409331,Sicht Feld Openair,8.05,http://www.bandsintown.com/event/5409331?app_id=epfl
LMFAO,http://www.bandsintown.com/LMFAO,47.2833333,Zofingen,2012-08-10T19:00:00,01,1433653,http://www.bandsintown.com/venue/1433653,5330578,LMFAO - Heitere Open Air Festival,7.9333333,http://www.bandsintown.com/event/5330578?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,47.3666667,Zurich,2012-08-10T19:00:00,25,1496116,http://www.bandsintown.com/venue/1496116,5529492,A different touch boat party,8.55,http://www.bandsintown.com/event/5529492?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,47.324009,Lichtensteig,2012-08-10T19:00:00,Canton Of St. Gallen,1391281,http://www.bandsintown.com/venue/1391281,5202374,Jazztage,9.08761,http://www.bandsintown.com/event/5202374?app_id=epfl
dj max power,http://www.bandsintown.com/DjMaxPower,47.324009,Lichtensteig,2012-08-10T19:00:00,Canton Of St. Gallen,1391281,http://www.bandsintown.com/venue/1391281,5202374,Jazztage,9.08761,http://www.bandsintown.com/event/5202374?app_id=epfl
DJ Acee,http://www.bandsintown.com/DjAcee,47.324009,Lichtensteig,2012-08-10T19:00:00,Canton Of St. Gallen,1391281,http://www.bandsintown.com/venue/1391281,5202374,Jazztage,9.08761,http://www.bandsintown.com/event/5202374?app_id=epfl
1-Tageskarte Freitag,http://www.bandsintown.com/1-tageskarteFreitag,47.695303,Schaffhausen,2012-08-10T19:00:00,Switzerland,896754,http://www.bandsintown.com/venue/896754,5594340,Festivalgelande Herrenacker,8.631591,http://www.bandsintown.com/event/5594340?app_id=epfl
LMFAO_Europe,http://www.bandsintown.com/LMFAO_Europe,47.2833333,Zofingen,2012-08-10T19:00:00,01,1466464,http://www.bandsintown.com/venue/1466464,5502957,Heitere Open Air Festival,7.9333333,http://www.bandsintown.com/event/5502957?app_id=epfl
Lucerne Summer Festival,http://www.bandsintown.com/LucerneSummerFestival,47.0833333,Lucerne,2012-08-10T19:30:00,11,343630,http://www.bandsintown.com/venue/343630,5287087,Kultur,8.2666667,http://www.bandsintown.com/event/5287087?app_id=epfl
James Gruntz,http://www.bandsintown.com/JamesGruntz,46.7,Lutschental,2012-08-10T20:00:00,14,1376785,http://www.bandsintown.com/venue/1376785,5155081,Dorffest,8.0333333,http://www.bandsintown.com/event/5155081?app_id=epfl
"FU** ART, LET'S DANCE!",http://www.bandsintown.com/Fu%2A%2AArt%2CLet%27sDance%21,47.695303,Schaffhausen,2012-08-10T20:00:00,Switzerland,888913,http://www.bandsintown.com/venue/888913,5460236,Das Festival,8.631591,http://www.bandsintown.com/event/5460236?app_id=epfl
Freitags-Pass,http://www.bandsintown.com/Freitags-Pass,47.1666667,Hochdorf,2012-08-10T21:00:00,11,1517132,http://www.bandsintown.com/venue/1517132,5599590,Zanolla Halle,8.2833333,http://www.bandsintown.com/event/5599590?app_id=epfl
D WOHLEN AG,http://www.bandsintown.com/DWohlenAg,47.3558197,Wohlen,2012-08-10T21:15:00,AG,1437311,http://www.bandsintown.com/venue/1437311,5343278,bei der Kantonsschule,8.2704601,http://www.bandsintown.com/event/5343278?app_id=epfl
The Girl,http://www.bandsintown.com/TheGirl,47.3592987,Uster,2012-08-10T21:15:00,ZH,1437305,http://www.bandsintown.com/venue/1437305,5343191,bei der Reithalle Buchholz,8.7252798,http://www.bandsintown.com/event/5343191?app_id=epfl
The Dragon Tattoo,http://www.bandsintown.com/TheDragonTattoo,47.3592987,Uster,2012-08-10T21:15:00,ZH,1437305,http://www.bandsintown.com/venue/1437305,5343191,bei der Reithalle Buchholz,8.7252798,http://www.bandsintown.com/event/5343191?app_id=epfl
D USTER,http://www.bandsintown.com/DUster,47.3592987,Uster,2012-08-10T21:15:00,ZH,1437305,http://www.bandsintown.com/venue/1437305,5343191,bei der Reithalle Buchholz,8.7252798,http://www.bandsintown.com/event/5343191?app_id=epfl
Ice age 4,http://www.bandsintown.com/IceAge4,47.676737,Dachsen,2012-08-10T21:15:00,,1162759,http://www.bandsintown.com/venue/1162759,5594343,Schloss Laufen am Rheinfall,8.615019,http://www.bandsintown.com/event/5594343?app_id=epfl
DJ JSebK,http://www.bandsintown.com/DjJsebk,47.3711395,Zurich,2012-08-10T22:00:00,ZH,1234830,http://www.bandsintown.com/venue/1234830,5509125,Icon Club,8.5399799,http://www.bandsintown.com/event/5509125?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.5,Winterthur,2012-08-10T22:00:00,25,1281601,http://www.bandsintown.com/venue/1281601,4854023,Scratch Da House @ Bolero,8.75,http://www.bandsintown.com/event/4854023?app_id=epfl
Otto Normal,http://www.bandsintown.com/OttoNormal,47.5,Frick,2012-08-10T22:00:00,01,1411406,http://www.bandsintown.com/venue/1411406,5264998,Fricktal,8.0166667,http://www.bandsintown.com/event/5264998?app_id=epfl
Samstag,http://www.bandsintown.com/Samstag,47.343448,Zurich,2012-08-10T22:00:00,25,772420,http://www.bandsintown.com/venue/772420,5599591,Rote fabrik,8.535557,http://www.bandsintown.com/event/5599591?app_id=epfl
The Scrucialists,http://www.bandsintown.com/TheScrucialists,47.54874,Basel-City,2012-08-10T22:00:00,Switzerland,900281,http://www.bandsintown.com/venue/900281,5313717,Viva Con Aqua,7.58768,http://www.bandsintown.com/event/5313717?app_id=epfl
NOAN,http://www.bandsintown.com/NOAN,47.494228,Bischofszell,2012-08-10T22:00:00,19,1757971,http://www.bandsintown.com/venue/1757971,6425040,Freaky P Outdoor Soundz,9.24083,http://www.bandsintown.com/event/6425040?app_id=epfl
Mikael Weermets,http://www.bandsintown.com/MikaelWeermets,47.3666667,Zurich,2012-08-10T23:00:00,25,1337450,http://www.bandsintown.com/venue/1337450,5518089,Amber Club,8.55,http://www.bandsintown.com/event/5518089?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,47.3666667,Zurich,2012-08-10T23:00:00,25,1496117,http://www.bandsintown.com/venue/1496117,5529495,Babes at Amber Club,8.55,http://www.bandsintown.com/event/5529495?app_id=epfl
James Lann,http://www.bandsintown.com/JamesLann,47.045611,Mels,2012-08-10T20:00:00,15,1370232,http://www.bandsintown.com/venue/1370232,5136055,Sargans Switzerland,9.420982,http://www.bandsintown.com/event/5136055?app_id=epfl
Stefanie Heinzmann,http://www.bandsintown.com/StefanieHeinzmann,47.205796,Gams,2012-08-10T20:45:00,,1515937,http://www.bandsintown.com/venue/1515937,5594341,MZH Widem,9.441038,http://www.bandsintown.com/event/5594341?app_id=epfl
Kenny Ground,http://www.bandsintown.com/KennyGround,46.1666667,Locarno,2012-08-10T23:00:00,20,1503030,http://www.bandsintown.com/venue/1503030,5578796,Rivellino Film Festival,8.8,http://www.bandsintown.com/event/5578796?app_id=epfl
Corin Martin,http://www.bandsintown.com/CorinMartin,46.5239792,Lausanne,2012-08-11T12:00:00,VD,222424,http://www.bandsintown.com/venue/222424,5598516,La Ruche,6.62747,http://www.bandsintown.com/event/5598516?app_id=epfl
Amiant,http://www.bandsintown.com/Amiant,46.5239792,Lausanne,2012-08-11T12:00:00,VD,222424,http://www.bandsintown.com/venue/222424,5598516,La Ruche,6.62747,http://www.bandsintown.com/event/5598516?app_id=epfl
Helvetic's,http://www.bandsintown.com/Helvetic%27s,46.519595,Lausanne,2012-08-11T14:00:00,Switzerland,790850,http://www.bandsintown.com/venue/790850,5950166,Loft Club,6.632335,http://www.bandsintown.com/event/5950166?app_id=epfl
Emilie Zoé,http://www.bandsintown.com/EmilieZo%C3%A9,46.7833333,Yverdon,2012-08-11T19:00:00,23,1441293,http://www.bandsintown.com/venue/1441293,5353724,Emilie Zoé @ Lombric Festival,6.65,http://www.bandsintown.com/event/5353724?app_id=epfl
GENEVA ART FESTIVAL,http://www.bandsintown.com/GenevaArtFestival,46.209769,Geneva,2012-08-11T20:00:00,Geneva,1516993,http://www.bandsintown.com/venue/1516993,5574522,Full price ticket,6.168016,http://www.bandsintown.com/event/5574522?app_id=epfl
Mood Ticket,http://www.bandsintown.com/MoodTicket,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Tim,http://www.bandsintown.com/Tim,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Puma Mimi,http://www.bandsintown.com/PumaMimi,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Al Comet,http://www.bandsintown.com/AlComet,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Oy,http://www.bandsintown.com/Oy,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
aka St.Paul,http://www.bandsintown.com/AkaSt.paul,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Johan Jacquemettaz,http://www.bandsintown.com/JohanJacquemettaz,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Yannick Barman et Pascal Emonet,http://www.bandsintown.com/YannickBarmanEtPascalEmonet,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Princess,http://www.bandsintown.com/Princess,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Xavier Moillen,http://www.bandsintown.com/XavierMoillen,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Cédric Gysler,http://www.bandsintown.com/C%C3%A9dricGysler,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
Tres Skurwysyns,http://www.bandsintown.com/TresSkurwysyns,46.1016197,Martigny,2012-08-11T21:00:00,VS,1476528,http://www.bandsintown.com/venue/1476528,5560058,Palp Festival,7.0735998,http://www.bandsintown.com/event/5560058?app_id=epfl
DJ Magic Mike,http://www.bandsintown.com/DjMagicMike,46.3833333,Nyon,2012-08-11T21:15:00,07,1498671,http://www.bandsintown.com/venue/1498671,5599594,Esplanade la Combe,6.25,http://www.bandsintown.com/event/5599594?app_id=epfl
Arno Cost,http://www.bandsintown.com/ArnoCost,46.21149,Geneva,2012-08-11T23:00:00,GE,1482308,http://www.bandsintown.com/venue/1482308,5484050,La Terrasse,6.1524,http://www.bandsintown.com/event/5484050?app_id=epfl
BAD NELSON b2b RIOT BOY,http://www.bandsintown.com/BadNelsonB2bRiotBoy,46.5210495,Lausanne,2012-08-11T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5598527,D! CLUB,6.6315699,http://www.bandsintown.com/event/5598527?app_id=epfl
MOUSSY KEY,http://www.bandsintown.com/MoussyKey,46.5210495,Lausanne,2012-08-11T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5598527,D! CLUB,6.6315699,http://www.bandsintown.com/event/5598527?app_id=epfl
Lucas Monème,http://www.bandsintown.com/LucasMon%C3%A8me,46.5210495,Lausanne,2012-08-11T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5598527,D! CLUB,6.6315699,http://www.bandsintown.com/event/5598527?app_id=epfl
MONKEY FREAKS,http://www.bandsintown.com/MonkeyFreaks,46.5210495,Lausanne,2012-08-11T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5598527,D! CLUB,6.6315699,http://www.bandsintown.com/event/5598527?app_id=epfl
Albert Harari,http://www.bandsintown.com/AlbertHarari,46.202023,Geneva,2012-08-11T23:00:00,Canton Of Geneva,1484338,http://www.bandsintown.com/venue/1484338,5490537,Griffins Club,6.154976,http://www.bandsintown.com/event/5490537?app_id=epfl
Matinee Des Jeunes Etoiles Iv GSTAAD,http://www.bandsintown.com/MatineeDesJeunesEtoilesIvGstaad,46.47624,Saanen,2012-08-11T10:30:00,Berne,1517012,http://www.bandsintown.com/venue/1517012,5599126,Full price ticket,7.283955,http://www.bandsintown.com/event/5599126?app_id=epfl
Mr. Corelli In London SAANEN,http://www.bandsintown.com/Mr.CorelliInLondonSaanen,46.47624,Saanen,2012-08-11T10:30:00,Berne,1517012,http://www.bandsintown.com/venue/1517012,5599126,Full price ticket,7.283955,http://www.bandsintown.com/event/5599126?app_id=epfl
Matinee Des Jeunes Etoiles Iv,http://www.bandsintown.com/MatineeDesJeunesEtoilesIv,46.47624,Saanen,2012-08-11T10:30:00,Berne,1363809,http://www.bandsintown.com/venue/1363809,5116896,Kapelle,7.283955,http://www.bandsintown.com/event/5116896?app_id=epfl
The Carny Villains,http://www.bandsintown.com/TheCarnyVillains,46.9166667,Berne,2012-08-11T12:00:00,05,1406804,http://www.bandsintown.com/venue/1406804,5250521,Buskers Berne,7.4666667,http://www.bandsintown.com/event/5250521?app_id=epfl
El Trío Chikiboom,http://www.bandsintown.com/ElTr%C3%ADoChikiboom,46.9166667,Bern,2012-08-11T17:00:00,05,1450435,http://www.bandsintown.com/venue/1450435,5381625,Buskers Bern Strassenmusik-Festival 2012,7.4666667,http://www.bandsintown.com/event/5381625?app_id=epfl
Hecht,http://www.bandsintown.com/Hecht,46.7555504,Thun,2012-08-11T19:00:00,BE,1823805,http://www.bandsintown.com/venue/1823805,8812647,Thunfest,7.6233702,http://www.bandsintown.com/event/8812647?app_id=epfl
Mr. Corelli In London,http://www.bandsintown.com/Mr.CorelliInLondon,46.48979,Saanen,2012-08-11T19:30:00,Berne,1363802,http://www.bandsintown.com/venue/1363802,5116925,Kirche,7.259921,http://www.bandsintown.com/event/5116925?app_id=epfl
So Wasted,http://www.bandsintown.com/SoWasted,46.9529419,Berne,2012-08-11T20:00:00,BE,298980,http://www.bandsintown.com/venue/298980,9910543,Reitschule,7.44034,http://www.bandsintown.com/event/9910543?app_id=epfl
Cyclope NIDAU,http://www.bandsintown.com/CyclopeNidau,47.127404,Nidau,2012-08-11T21:00:00,Berne,1363856,http://www.bandsintown.com/venue/1363856,5216846,Expoparc,7.237418,http://www.bandsintown.com/event/5216846?app_id=epfl
Biel,http://www.bandsintown.com/Biel,47.127404,Nidau,2012-08-11T21:00:00,Berne,1363856,http://www.bandsintown.com/venue/1363856,5216846,Expoparc,7.237418,http://www.bandsintown.com/event/5216846?app_id=epfl
Cyclope,http://www.bandsintown.com/Cyclope,47.127404,Nidau,2012-08-11T21:00:00,Berne,1363855,http://www.bandsintown.com/venue/1363855,5117106,Restaurant Chez Cyclope,7.237418,http://www.bandsintown.com/event/5117106?app_id=epfl
Safe House,http://www.bandsintown.com/SafeHouse,47.302299,Roches,2012-08-11T21:15:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,5599595,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/5599595?app_id=epfl
Yves Murasca,http://www.bandsintown.com/YvesMurasca,47.3666667,Zurich,2012-08-11T00:00:00,25,1489403,http://www.bandsintown.com/venue/1489403,5507773,Love Boat @ Streetparade,8.55,http://www.bandsintown.com/event/5507773?app_id=epfl
EYE CONTACT,http://www.bandsintown.com/EyeContact,47.3666667,Zurich,2012-08-11T10:00:00,25,317992,http://www.bandsintown.com/venue/317992,4436496,TBA,8.55,http://www.bandsintown.com/event/4436496?app_id=epfl
familyfestival,http://www.bandsintown.com/familyfestival,47.695303,Schaffhausen,2012-08-11T10:30:00,Switzerland,896754,http://www.bandsintown.com/venue/896754,5599592,Festivalgelande Herrenacker,8.631591,http://www.bandsintown.com/event/5599592?app_id=epfl
1-Tageskarte Samstag,http://www.bandsintown.com/1-tageskarteSamstag,47.695303,Schaffhausen,2012-08-11T10:30:00,Switzerland,896754,http://www.bandsintown.com/venue/896754,5599592,Festivalgelande Herrenacker,8.631591,http://www.bandsintown.com/event/5599592?app_id=epfl
Yapacc,http://www.bandsintown.com/Yapacc,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
Carlo live,http://www.bandsintown.com/CarloLive,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
Thomas Gruen,http://www.bandsintown.com/ThomasGruen,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
don ramon,http://www.bandsintown.com/DonRamon,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
Pasci,http://www.bandsintown.com/Pasci,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
Valentino,http://www.bandsintown.com/Valentino,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
M.A.,http://www.bandsintown.com/M.A.,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
Dario Camiolo,http://www.bandsintown.com/DarioCamiolo,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
San Marco,http://www.bandsintown.com/SanMarco,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
Ast,http://www.bandsintown.com/Ast,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
Team la Supreme,http://www.bandsintown.com/TeamLaSupreme,47.37739,Zurich,2012-08-11T12:00:00,ZH,998827,http://www.bandsintown.com/venue/998827,5598519,Frieda's Büxe,8.5109,http://www.bandsintown.com/event/5598519?app_id=epfl
DJ Koze,http://www.bandsintown.com/DjKoze,47.53992,Basel,2012-08-11T12:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,5598521,Hinterhof,7.60672,http://www.bandsintown.com/event/5598521?app_id=epfl
Basel,http://www.bandsintown.com/Basel,47.53992,Basel,2012-08-11T12:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,5598521,Hinterhof,7.60672,http://www.bandsintown.com/event/5598521?app_id=epfl
Titto la Rocka,http://www.bandsintown.com/TittoLaRocka,47.377039,Zurich,2012-08-11T12:00:00,Canton Of Zurich,1516913,http://www.bandsintown.com/venue/1516913,5598523,Queens Zurich,8.53951,http://www.bandsintown.com/event/5598523?app_id=epfl
Ralph Good,http://www.bandsintown.com/RalphGood,47.377039,Zurich,2012-08-11T12:00:00,Canton Of Zurich,1516913,http://www.bandsintown.com/venue/1516913,5598523,Queens Zurich,8.53951,http://www.bandsintown.com/event/5598523?app_id=epfl
TIMOTEO,http://www.bandsintown.com/TIMOTEO,47.377039,Zurich,2012-08-11T12:00:00,Canton Of Zurich,1516913,http://www.bandsintown.com/venue/1516913,5598523,Queens Zurich,8.53951,http://www.bandsintown.com/event/5598523?app_id=epfl
Marco De Rosa,http://www.bandsintown.com/MarcoDeRosa,47.377039,Zurich,2012-08-11T12:00:00,Canton Of Zurich,1516913,http://www.bandsintown.com/venue/1516913,5598523,Queens Zurich,8.53951,http://www.bandsintown.com/event/5598523?app_id=epfl
Klangkosmetiker,http://www.bandsintown.com/Klangkosmetiker,47.377039,Zurich,2012-08-11T12:00:00,Canton Of Zurich,1516913,http://www.bandsintown.com/venue/1516913,5598523,Queens Zurich,8.53951,http://www.bandsintown.com/event/5598523?app_id=epfl
Samuele,http://www.bandsintown.com/Samuele,47.377039,Zurich,2012-08-11T12:00:00,Canton Of Zurich,1516913,http://www.bandsintown.com/venue/1516913,5598523,Queens Zurich,8.53951,http://www.bandsintown.com/event/5598523?app_id=epfl
Audiomat,http://www.bandsintown.com/Audiomat,47.377039,Zurich,2012-08-11T12:00:00,Canton Of Zurich,1516913,http://www.bandsintown.com/venue/1516913,5598523,Queens Zurich,8.53951,http://www.bandsintown.com/event/5598523?app_id=epfl
FABR!,http://www.bandsintown.com/FABR%21,47.377039,Zurich,2012-08-11T12:00:00,Canton Of Zurich,1516913,http://www.bandsintown.com/venue/1516913,5598523,Queens Zurich,8.53951,http://www.bandsintown.com/event/5598523?app_id=epfl
wasted mind,http://www.bandsintown.com/WastedMind,47.3666667,Zurich,2012-08-11T12:00:00,25,1401079,http://www.bandsintown.com/venue/1401079,5232454,Nightmare vs. Hotter Than Hell,8.55,http://www.bandsintown.com/event/5232454?app_id=epfl
Turbonegro,http://www.bandsintown.com/Turbonegro,47.2833333,Zofingen,2012-08-11T12:00:00,01,873778,http://www.bandsintown.com/venue/873778,5286128,Heitere Open Air Festival Grounds,7.9333333,http://www.bandsintown.com/event/5286128?app_id=epfl
Joseph Marciel,http://www.bandsintown.com/JosephMarciel,47.4,Schlieren,2012-08-11T13:00:00,25,1513062,http://www.bandsintown.com/venue/1513062,5584644,Bahnhof Schlieren,8.45,http://www.bandsintown.com/event/5584644?app_id=epfl
Trance Gate,http://www.bandsintown.com/TranceGate,47.3666667,Zurich,2012-08-11T13:00:00,25,1506779,http://www.bandsintown.com/venue/1506779,5563443,Bellvue,8.55,http://www.bandsintown.com/event/5563443?app_id=epfl
DJ AMATO,http://www.bandsintown.com/DjAmato,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
Ferry Corsten,http://www.bandsintown.com/FerryCorsten,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
Round Table Knights,http://www.bandsintown.com/RoundTableKnights,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
The Audiofly really really real official fanpage,http://www.bandsintown.com/TheAudioflyReallyReallyRealOfficialFanpage,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
Hadouken!,http://www.bandsintown.com/Hadouken%21,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
DJ DELICIOUS DAN,http://www.bandsintown.com/DjDeliciousDan,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
Dj Rudy Mc,http://www.bandsintown.com/DjRudyMc,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
Steve Angello,http://www.bandsintown.com/SteveAngello,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
Sied van Riel,http://www.bandsintown.com/SiedVanRiel,47.3666667,Zurich,2012-08-11T15:00:00,25,690109,http://www.bandsintown.com/venue/690109,5013289,Street Parade,8.55,http://www.bandsintown.com/event/5013289?app_id=epfl
Puszta Company,http://www.bandsintown.com/PusztaCompany,47.3,Hinwil,2012-08-11T15:00:00,25,1484624,http://www.bandsintown.com/venue/1484624,5491573,Wedding,8.8333333,http://www.bandsintown.com/event/5491573?app_id=epfl
DJ Elb,http://www.bandsintown.com/DjElb,47.4149818,Zurich,2012-08-11T15:00:00,ZH,1057585,http://www.bandsintown.com/venue/1057585,5581970,Kanzlei,8.5156298,http://www.bandsintown.com/event/5581970?app_id=epfl
DJ JSebK,http://www.bandsintown.com/DjJsebk,47.3666667,Zurich,2012-08-11T16:00:00,25,1510148,http://www.bandsintown.com/venue/1510148,5192132,Street Parade - Love Mobile,8.55,http://www.bandsintown.com/event/5192132?app_id=epfl
