artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Mary Poppins in Zürich,http://www.bandsintown.com/MaryPoppinsInZ%C3%BCrich,47.41068,Zurich,2017-02-01T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,12855284,Theater 11,8.54969,http://www.bandsintown.com/event/12855284?app_id=epfl
Richard Walters,http://www.bandsintown.com/RichardWalters,47.55869,Basel,2017-02-01T20:00:00,BS,3125645,http://www.bandsintown.com/venue/3125645,13466461,Cafe Singer,7.58708,http://www.bandsintown.com/event/13466461?app_id=epfl
Joël von Mutzenbecher,http://www.bandsintown.com/Jo%C3%ABlVonMutzenbecher,47.39533,Dübendorf,2017-02-01T20:00:00,ZH,874485,http://www.bandsintown.com/venue/874485,12265884,Obere Mühle,8.62396,http://www.bandsintown.com/event/12265884?app_id=epfl
Marcus Bonfanti,http://www.bandsintown.com/MarcusBonfanti,47.0529709,Lucerne,2017-02-01T20:00:00,LU,297158,http://www.bandsintown.com/venue/297158,13460641,Stadtkeller,8.3071404,http://www.bandsintown.com/event/13460641?app_id=epfl
Roli Frei & the Soulful Desert,http://www.bandsintown.com/RoliFreiAndTheSoulfulDesert,47.42638,St. Gallen,2017-02-01T19:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,13524619,Grabenhalle,9.37369,http://www.bandsintown.com/event/13524619?app_id=epfl
LuganoInScena-Kubi,http://www.bandsintown.com/LuganoInScena-Kubi,46.0000038,Lugano,2017-02-01T20:30:00,TI,2556956,http://www.bandsintown.com/venue/2556956,12351362,LAC,8.9492111,http://www.bandsintown.com/event/12351362?app_id=epfl
Trentemøller,http://www.bandsintown.com/Trentem%C3%B8ller,46.2026794,Genève,2017-02-02T19:00:00,07,975777,http://www.bandsintown.com/venue/975777,13451344,Alhambra,6.1464861,http://www.bandsintown.com/event/13451344?app_id=epfl
Sum 41,http://www.bandsintown.com/Sum41,46.522791,Lausanne,2017-02-02T19:00:00,23,1389731,http://www.bandsintown.com/venue/1389731,13142517,Metropole,6.627574,http://www.bandsintown.com/event/13142517?app_id=epfl
Pærish,http://www.bandsintown.com/P%C3%A6rish,46.522791,Lausanne,2017-02-02T19:00:00,23,1389731,http://www.bandsintown.com/venue/1389731,13142517,Metropole,6.627574,http://www.bandsintown.com/event/13142517?app_id=epfl
Richard Walters,http://www.bandsintown.com/RichardWalters,46.3816599,Nyon,2017-02-02T20:00:00,VD,749736,http://www.bandsintown.com/venue/749736,13466464,La Parenthèse,6.23897,http://www.bandsintown.com/event/13466464?app_id=epfl
Take 2 Promotions,http://www.bandsintown.com/Take2Promotions,46.78517,Yverdon-Les-Bains,2017-02-02T20:30:00,Etr,1936118,http://www.bandsintown.com/venue/1936118,11842490,La Marive,6.637809,http://www.bandsintown.com/event/11842490?app_id=epfl
Celtic Legend,http://www.bandsintown.com/CelticLegend,46.78517,Yverdon-Les-Bains,2017-02-02T20:30:00,Etr,1936118,http://www.bandsintown.com/venue/1936118,11842490,La Marive,6.637809,http://www.bandsintown.com/event/11842490?app_id=epfl
Sean Mc Carthy,http://www.bandsintown.com/SeanMcCarthy,46.78517,Yverdon-Les-Bains,2017-02-02T20:30:00,Etr,1936118,http://www.bandsintown.com/venue/1936118,11842490,La Marive,6.637809,http://www.bandsintown.com/event/11842490?app_id=epfl
Jacintha Sharpe,http://www.bandsintown.com/JacinthaSharpe,46.78517,Yverdon-Les-Bains,2017-02-02T20:30:00,Etr,1936118,http://www.bandsintown.com/venue/1936118,11842490,La Marive,6.637809,http://www.bandsintown.com/event/11842490?app_id=epfl
Klaus Johann Grobe,http://www.bandsintown.com/KlausJohannGrobe,46.472145,Vevey,2017-02-02T21:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,13371409,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/13371409?app_id=epfl
Service Fun,http://www.bandsintown.com/ServiceFun,46.472145,Vevey,2017-02-02T21:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,13371409,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/13371409?app_id=epfl
Matthieu Llodra,http://www.bandsintown.com/MatthieuLlodra,46.2,Geneve,2017-02-02T21:00:00,07,3571217,http://www.bandsintown.com/venue/3571217,13128330,@ Chat Noir w/ Blakat Jam Session,6.1666667,http://www.bandsintown.com/event/13128330?app_id=epfl
Sommets Musicaux Kapelle 2017,http://www.bandsintown.com/SommetsMusicauxKapelle2017,46.4744693,Saanen,2017-02-02T16:00:00,05,2041915,http://www.bandsintown.com/venue/2041915,13155056,Kapelle Gstaad,7.2857417,http://www.bandsintown.com/event/13155056?app_id=epfl
Lucky Chops,http://www.bandsintown.com/LuckyChops,46.951694,Berne,2017-02-02T19:00:00,Canton Of Berne,1710217,http://www.bandsintown.com/venue/1710217,12932916,Bierhübeli,7.428265,http://www.bandsintown.com/event/12932916?app_id=epfl
Saul Williams,http://www.bandsintown.com/SaulWilliams,47.1366005,Biel,2017-02-02T19:00:00,BE,3622327,http://www.bandsintown.com/venue/3622327,13405272,Ear We Are Festival,7.2445898,http://www.bandsintown.com/event/13405272?app_id=epfl
Lucky Chops 2017,http://www.bandsintown.com/LuckyChops2017,46.956265,Berne,2017-02-02T19:30:00,Switzerland,833159,http://www.bandsintown.com/venue/833159,13612230,Bierhübeli Bern,7.437954,http://www.bandsintown.com/event/13612230?app_id=epfl
Philip Bradatsch,http://www.bandsintown.com/PhilipBradatsch,47.1666667,Biel,2017-02-02T20:00:00,05,3180550,http://www.bandsintown.com/venue/3180550,13602714,Cafe Du Commerce,7.25,http://www.bandsintown.com/event/13602714?app_id=epfl
James Morrison,http://www.bandsintown.com/JamesMorrison,47.410675,Zurich,2017-02-02T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,12717593,Hallenstadion,8.552307,http://www.bandsintown.com/event/12717593?app_id=epfl
Gemma Ray,http://www.bandsintown.com/GemmaRay,47.05327,Lucerne,2017-02-02T19:00:00,LU,3520243,http://www.bandsintown.com/venue/3520243,13544994,Jazzkantine,8.30579,http://www.bandsintown.com/event/13544994?app_id=epfl
Che Sudaka,http://www.bandsintown.com/CheSudaka,47.3882217,Zurich,2017-02-02T19:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,13274457,Exil,8.5194702,http://www.bandsintown.com/event/13274457?app_id=epfl
Abonnementskonzert,http://www.bandsintown.com/Abonnementskonzert,47.5010185,Winterthur,2017-02-02T19:30:00,ZH,2272621,http://www.bandsintown.com/venue/2272621,12517177,Stadthaus,8.7313805,http://www.bandsintown.com/event/12517177?app_id=epfl
Internationales Country Music Festival,http://www.bandsintown.com/InternationalesCountryMusicFestival,47.3521666,Zürich,2017-02-02T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,13537971,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/13537971?app_id=epfl
Mary Poppins in Zürich,http://www.bandsintown.com/MaryPoppinsInZ%C3%BCrich,47.41068,Zurich,2017-02-02T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,12855285,Theater 11,8.54969,http://www.bandsintown.com/event/12855285?app_id=epfl
Marcus Bonfanti,http://www.bandsintown.com/MarcusBonfanti,47.63042,Münsterlingen,2017-02-02T20:00:00,TG,2466275,http://www.bandsintown.com/venue/2466275,13460643,Bäckerstübli,9.2262799,http://www.bandsintown.com/event/13460643?app_id=epfl
bischoff62,http://www.bandsintown.com/bischoff62,47.4525414,Kloten,2017-02-02T20:00:00,,2433526,http://www.bandsintown.com/venue/2433526,13018802,Bücheler-Hus,8.5805502,http://www.bandsintown.com/event/13018802?app_id=epfl
Cégiu,http://www.bandsintown.com/C%C3%A9giu,47.05747,Lucerne,2017-02-02T20:00:00,LU,3308344,http://www.bandsintown.com/venue/3308344,12763588,The Phrontistery,8.31155,http://www.bandsintown.com/event/12763588?app_id=epfl
Chaka Khan,http://www.bandsintown.com/ChakaKhan,47.410675,Zurich,2017-02-02T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,13476313,Hallenstadion,8.552307,http://www.bandsintown.com/event/13476313?app_id=epfl
The Notwist,http://www.bandsintown.com/TheNotwist,47.343448,Zurich,2017-02-02T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,12962266,Rote fabrik,8.535557,http://www.bandsintown.com/event/12962266?app_id=epfl
Fatima Dunn,http://www.bandsintown.com/FatimaDunn,47.37016,Zurich,2017-02-02T20:00:00,ZH,3640390,http://www.bandsintown.com/venue/3640390,13524213,The WWsessions: Fatima Dunn ,8.54667,http://www.bandsintown.com/event/13524213?app_id=epfl
Suisse Diagonales Jazz,http://www.bandsintown.com/SuisseDiagonalesJazz,47.3666667,Zurich,2017-02-02T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,13367749,Moods,8.55,http://www.bandsintown.com/event/13367749?app_id=epfl
Mantocliff,http://www.bandsintown.com/Mantocliff,47.3666667,Zurich,2017-02-02T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,13367749,Moods,8.55,http://www.bandsintown.com/event/13367749?app_id=epfl
Smith,http://www.bandsintown.com/Smith,47.38611,Zurich,2017-02-02T21:15:00,25,791628,http://www.bandsintown.com/venue/791628,13537670,Helsinki,8.51814,http://www.bandsintown.com/event/13537670?app_id=epfl
Smart  Die Albumfeier,http://www.bandsintown.com/Smart%C2%96DieAlbumfeier,47.38611,Zurich,2017-02-02T21:15:00,25,791628,http://www.bandsintown.com/venue/791628,13537670,Helsinki,8.51814,http://www.bandsintown.com/event/13537670?app_id=epfl
JUZZ,http://www.bandsintown.com/JUZZ,47.38131,Zurich,2017-02-02T22:00:00,ZH,1664530,http://www.bandsintown.com/venue/1664530,13596708,Amboss Rampe,8.53158,http://www.bandsintown.com/event/13596708?app_id=epfl
Headman,http://www.bandsintown.com/Headman,47.37815,Zurich,2017-02-02T23:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,13604218,Zukunft,8.52743,http://www.bandsintown.com/event/13604218?app_id=epfl
Take 2 Promotions,http://www.bandsintown.com/Take2Promotions,46.217747,Saint Maurice,2017-02-03T19:00:00,Etr,1705483,http://www.bandsintown.com/venue/1705483,11833900,THEATRE DU MARTOLET,7.003185,http://www.bandsintown.com/event/11833900?app_id=epfl
CAB Collective,http://www.bandsintown.com/CabCollective,46.2,Geneva,2017-02-03T19:00:00,07,3108403,http://www.bandsintown.com/venue/3108403,13357308,Clubhouse,6.1666667,http://www.bandsintown.com/event/13357308?app_id=epfl
The Notwist,http://www.bandsintown.com/TheNotwist,46.202824,Geneve,2017-02-03T20:00:00,Etr,309951,http://www.bandsintown.com/venue/309951,13545089,L'ALHAMBRA,6.146445,http://www.bandsintown.com/event/13545089?app_id=epfl
Olivia Ruiz,http://www.bandsintown.com/OliviaRuiz,46.522243,Lausanne,2017-02-03T20:30:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,12109785,Les Docks,6.618463,http://www.bandsintown.com/event/12109785?app_id=epfl
Celtic Legend,http://www.bandsintown.com/CelticLegend,46.217747,Saint Maurice,2017-02-03T20:30:00,Etr,1705483,http://www.bandsintown.com/venue/1705483,11634145,THEATRE DU MARTOLET,7.003185,http://www.bandsintown.com/event/11634145?app_id=epfl
Sean Mc Carthy,http://www.bandsintown.com/SeanMcCarthy,46.217747,Saint Maurice,2017-02-03T20:30:00,Etr,1705483,http://www.bandsintown.com/venue/1705483,11634145,THEATRE DU MARTOLET,7.003185,http://www.bandsintown.com/event/11634145?app_id=epfl
Jacintha Sharpe,http://www.bandsintown.com/JacinthaSharpe,46.217747,Saint Maurice,2017-02-03T20:30:00,Etr,1705483,http://www.bandsintown.com/venue/1705483,11634145,THEATRE DU MARTOLET,7.003185,http://www.bandsintown.com/event/11634145?app_id=epfl
Nick Waterhouse,http://www.bandsintown.com/NickWaterhouse,46.79489,Fribourg,2017-02-03T21:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,13189650,Fri-Son,7.151038,http://www.bandsintown.com/event/13189650?app_id=epfl
Feroces,http://www.bandsintown.com/Feroces,46.4582405,Vevey,2017-02-03T21:00:00,VD,811660,http://www.bandsintown.com/venue/811660,13253666,Le Bout du Monde,6.8509698,http://www.bandsintown.com/event/13253666?app_id=epfl
Onyx,http://www.bandsintown.com/Onyx,46.472145,Vevey,2017-02-03T21:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,13462309,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/13462309?app_id=epfl
DJ Illegal,http://www.bandsintown.com/DjIllegal,46.472145,Vevey,2017-02-03T21:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,13462309,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/13462309?app_id=epfl
LOW POSITION,http://www.bandsintown.com/LowPosition,46.472145,Vevey,2017-02-03T21:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,13462309,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/13462309?app_id=epfl
Regis,http://www.bandsintown.com/Regis,46.3833333,Nyon,2017-02-03T21:30:00,07,1457749,http://www.bandsintown.com/venue/1457749,13514326,Usine à Gaz,6.25,http://www.bandsintown.com/event/13514326?app_id=epfl
Hapax 21,http://www.bandsintown.com/Hapax21,46.3833333,Nyon,2017-02-03T21:30:00,07,1457749,http://www.bandsintown.com/venue/1457749,13514326,Usine à Gaz,6.25,http://www.bandsintown.com/event/13514326?app_id=epfl
Fensta,http://www.bandsintown.com/Fensta,46.6166667,Bulle,2017-02-03T21:30:00,06,781478,http://www.bandsintown.com/venue/781478,13336519,Ebullition,7.0666667,http://www.bandsintown.com/event/13336519?app_id=epfl
Nova Jazz Festival Présente,http://www.bandsintown.com/NovaJazzFestivalPr%C3%A9sente,46.7822027,Yverdon-Les-Bains,2017-02-03T22:45:00,23,805992,http://www.bandsintown.com/venue/805992,13545465,Amalgame,6.6492077,http://www.bandsintown.com/event/13545465?app_id=epfl
Mad Club Events,http://www.bandsintown.com/MadClubEvents,46.5218697,Lausanne,2017-02-03T23:00:00,VD,910774,http://www.bandsintown.com/venue/910774,13515800,Le Mad Club,6.6271701,http://www.bandsintown.com/event/13515800?app_id=epfl
Boris Brejcha,http://www.bandsintown.com/BorisBrejcha,46.52087,Lausanne,2017-02-03T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,13582460,D! CLUB,6.63175,http://www.bandsintown.com/event/13582460?app_id=epfl
Marco Bailey,http://www.bandsintown.com/MarcoBailey,46.52087,Lausanne,2017-02-03T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,13582460,D! CLUB,6.63175,http://www.bandsintown.com/event/13582460?app_id=epfl
Several Definitions,http://www.bandsintown.com/SeveralDefinitions,46.52087,Lausanne,2017-02-03T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,13582460,D! CLUB,6.63175,http://www.bandsintown.com/event/13582460?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5218661,Lausanne,2017-02-03T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,13264806,MAD CLUB,6.6271658,http://www.bandsintown.com/event/13264806?app_id=epfl
Sommets Musicaux Kapelle 2017,http://www.bandsintown.com/SommetsMusicauxKapelle2017,46.4744693,Saanen,2017-02-03T16:00:00,05,2041915,http://www.bandsintown.com/venue/2041915,13155057,Kapelle Gstaad,7.2857417,http://www.bandsintown.com/event/13155057?app_id=epfl
Wintersound Festival 2017,http://www.bandsintown.com/WintersoundFestival2017,47.3605504,Delémont,2017-02-03T19:00:00,26,2246508,http://www.bandsintown.com/venue/2246508,13413122,La croisée des Loisirs,7.3585937,http://www.bandsintown.com/event/13413122?app_id=epfl
Chris Logan,http://www.bandsintown.com/ChrisLogan,47.3635113,Delémont,2017-02-03T19:00:00,,1154786,http://www.bandsintown.com/venue/1154786,13597462,Wintersound Festival,7.3570598,http://www.bandsintown.com/event/13597462?app_id=epfl
W&W,http://www.bandsintown.com/WAndW,47.3635113,Delémont,2017-02-03T19:00:00,,1154786,http://www.bandsintown.com/venue/1154786,13414441,Wintersound Festival,7.3570598,http://www.bandsintown.com/event/13414441?app_id=epfl
Insanity,http://www.bandsintown.com/Insanity,47.0666667,Lyss,2017-02-03T19:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,13432376,KUFA,7.3,http://www.bandsintown.com/event/13432376?app_id=epfl
dabu fantastic,http://www.bandsintown.com/DabuFantastic,46.8908386,Rubigen,2017-02-03T20:00:00,BE,1032689,http://www.bandsintown.com/venue/1032689,12726035,Mühle Hunziken,7.5422173,http://www.bandsintown.com/event/12726035?app_id=epfl
Oesch´s die Dritten 2017,http://www.bandsintown.com/Oesch%C2%B4sDieDritten2017,46.87623,Münsingen,2017-02-03T20:00:00,BE,3487857,http://www.bandsintown.com/venue/3487857,12710060,Grosser Saal,7.56056,http://www.bandsintown.com/event/12710060?app_id=epfl
Miss Ghyss,http://www.bandsintown.com/MissGhyss,47.3635113,Delémont,2017-02-03T20:00:00,,1154786,http://www.bandsintown.com/venue/1154786,13614047,Wintersound Festival,7.3570598,http://www.bandsintown.com/event/13614047?app_id=epfl
Mantocliff,http://www.bandsintown.com/Mantocliff,46.22978,Sion,2017-02-03T20:30:00,VS,1109022,http://www.bandsintown.com/venue/1109022,13572774,Ferme Asile,7.37238,http://www.bandsintown.com/event/13572774?app_id=epfl
SMART,http://www.bandsintown.com/SMART,47.1417,Biel/Bienne,2017-02-03T21:30:00,BE,2583907,http://www.bandsintown.com/venue/2583907,13282547,Le Singe,7.24703,http://www.bandsintown.com/event/13282547?app_id=epfl
Smith,http://www.bandsintown.com/Smith,47.1417,Biel/Bienne,2017-02-03T21:30:00,BE,2583907,http://www.bandsintown.com/venue/2583907,13282547,Le Singe,7.24703,http://www.bandsintown.com/event/13282547?app_id=epfl
Tujamo ,http://www.bandsintown.com/Tujamo,47.3635113,Delémont,2017-02-03T22:00:00,,1154786,http://www.bandsintown.com/venue/1154786,13259589,Wintersound Festival,7.3570598,http://www.bandsintown.com/event/13259589?app_id=epfl
Breakadelic,http://www.bandsintown.com/Breakadelic,47.36422,Delemont,2017-02-03T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,13330777,Sas,7.34302,http://www.bandsintown.com/event/13330777?app_id=epfl
Ü30 Party 2017,http://www.bandsintown.com/%C3%9C30Party2017,46.956265,Berne,2017-02-03T22:00:00,Switzerland,833159,http://www.bandsintown.com/venue/833159,13619358,Bierhübeli Bern,7.437954,http://www.bandsintown.com/event/13619358?app_id=epfl
SICKRET,http://www.bandsintown.com/SICKRET,47.1725082,Sursee,2017-02-03T19:00:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,13305876,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/13305876?app_id=epfl
Dream Theater,http://www.bandsintown.com/DreamTheater,47.42626,Zurich,2017-02-03T19:00:00,ZH,3503609,http://www.bandsintown.com/venue/3503609,13296678,Samsung Hall,8.54537,http://www.bandsintown.com/event/13296678?app_id=epfl
Migre Le Tigre,http://www.bandsintown.com/MigreLeTigre,47.43413,Seewen,2017-02-03T19:00:00,,2598569,http://www.bandsintown.com/venue/2598569,13378350,Gaswerk,7.659165,http://www.bandsintown.com/event/13378350?app_id=epfl
Sabaton,http://www.bandsintown.com/Sabaton,47.54055,Basel,2017-02-03T19:00:00,Etr,293615,http://www.bandsintown.com/venue/293615,12245564,ST. JAKOBSHALLE,7.617658,http://www.bandsintown.com/event/12245564?app_id=epfl
Accept,http://www.bandsintown.com/Accept,47.54055,Basel,2017-02-03T19:00:00,Etr,293615,http://www.bandsintown.com/venue/293615,12245564,ST. JAKOBSHALLE,7.617658,http://www.bandsintown.com/event/12245564?app_id=epfl
Royal Canoe,http://www.bandsintown.com/RoyalCanoe,47.4666667,Baden,2017-02-03T19:00:00,,1014896,http://www.bandsintown.com/venue/1014896,13434440,One of a Million Festival,8.3,http://www.bandsintown.com/event/13434440?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,47.0833333,Lucerne,2017-02-03T19:00:00,11,3598984,http://www.bandsintown.com/venue/3598984,13268304,Penthouse,8.2666667,http://www.bandsintown.com/event/13268304?app_id=epfl
Anna Murphy,http://www.bandsintown.com/AnnaMurphy,47.3202019,Aarburg,2017-02-03T19:00:00,AG,2467550,http://www.bandsintown.com/venue/2467550,13391465,Musigburg,7.9071698,http://www.bandsintown.com/event/13391465?app_id=epfl
Metal City Sursee,http://www.bandsintown.com/MetalCitySursee,47.1725082,Sursee,2017-02-03T19:00:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,13204598,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/13204598?app_id=epfl
Sum 41,http://www.bandsintown.com/Sum41,47.387318,Zuerich,2017-02-03T19:00:00,Etr,986964,http://www.bandsintown.com/venue/986964,13101279,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/13101279?app_id=epfl
Pærish,http://www.bandsintown.com/P%C3%A6rish,47.387318,Zuerich,2017-02-03T19:00:00,Etr,986964,http://www.bandsintown.com/venue/986964,13101279,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/13101279?app_id=epfl
James Morrison,http://www.bandsintown.com/JamesMorrison,47.410675,Zurich,2017-02-03T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,13119721,Hallenstadion,8.552307,http://www.bandsintown.com/event/13119721?app_id=epfl
DJ Bl3nd,http://www.bandsintown.com/DjBl3nd,47.3666667,Delemont,2017-02-03T19:00:00,26,2058899,http://www.bandsintown.com/venue/2058899,13416173,Winter Sound Festival,7.3333333,http://www.bandsintown.com/event/13416173?app_id=epfl
Die Zauberflöte,http://www.bandsintown.com/DieZauberfl%C3%B6te,47.0506231,Luzern,2017-02-03T19:30:00,,813831,http://www.bandsintown.com/venue/813831,13176163,Luzerner Theater,8.306203,http://www.bandsintown.com/event/13176163?app_id=epfl
Internationales Country Music Festival,http://www.bandsintown.com/InternationalesCountryMusicFestival,47.3521666,Zürich,2017-02-03T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,13537972,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/13537972?app_id=epfl
AMG Solistenabende 16/17,http://www.bandsintown.com/AmgSolistenabende16%252F17,47.5680389,Basel,2017-02-03T19:30:00,BS,746550,http://www.bandsintown.com/venue/746550,12640455,Musical Theater,7.59798,http://www.bandsintown.com/event/12640455?app_id=epfl
Mindcollision,http://www.bandsintown.com/Mindcollision,47.1725082,Sursee,2017-02-03T19:30:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,13214415,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/13214415?app_id=epfl
Nu Metal Fest Iii,http://www.bandsintown.com/NuMetalFestIii,47.1725082,Sursee,2017-02-03T19:30:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,13214415,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/13214415?app_id=epfl
Mary Poppins in Zürich,http://www.bandsintown.com/MaryPoppinsInZ%C3%BCrich,47.41068,Zurich,2017-02-03T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,12855286,Theater 11,8.54969,http://www.bandsintown.com/event/12855286?app_id=epfl
Fler,http://www.bandsintown.com/Fler,47.38755,Zurich,2017-02-03T20:00:00,25,1713427,http://www.bandsintown.com/venue/1713427,12456451,Komplex 457,8.50001,http://www.bandsintown.com/event/12456451?app_id=epfl
Astronautalis,http://www.bandsintown.com/Astronautalis,47.4666667,Baden,2017-02-03T20:00:00,01,3595227,http://www.bandsintown.com/venue/3595227,13251606,One Million Festival,8.3,http://www.bandsintown.com/event/13251606?app_id=epfl
