artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Planet Booga,http://www.bandsintown.com/PlanetBooga,47.3666667,Zurich,2010-03-12T22:00:00,25,10674,http://www.bandsintown.com/venue/10674,3258466,Moods,8.55,http://www.bandsintown.com/event/3258466?app_id=epfl
Last Hangover,http://www.bandsintown.com/LastHangover,47.547538,Basel,2010-03-12T22:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,3432911,Sommercasino,7.598329,http://www.bandsintown.com/event/3432911?app_id=epfl
Soundz,http://www.bandsintown.com/Soundz,47.3833333,Aarau,2010-03-12T22:00:00,01,306293,http://www.bandsintown.com/venue/306293,3432912,Kiff,8.05,http://www.bandsintown.com/event/3432912?app_id=epfl
Thirtylicious New Groove,http://www.bandsintown.com/ThirtyliciousNewGroove,47.4975354,Winterthur,2010-03-12T22:00:00,25,147243,http://www.bandsintown.com/venue/147243,3432913,Salzhaus,8.7222841,http://www.bandsintown.com/event/3432913?app_id=epfl
Urban Bass Special,http://www.bandsintown.com/UrbanBassSpecial,47.5638072,Basel,2010-03-12T23:00:00,04,169941,http://www.bandsintown.com/venue/169941,3432915,Kaserne,7.5911254,http://www.bandsintown.com/event/3432915?app_id=epfl
Los Campesinos!,http://www.bandsintown.com/LosCampesinos%21,47.426563,St. Gallen,2010-03-12T19:00:00,Switzerland,169988,http://www.bandsintown.com/venue/169988,3341216,Palace,9.373224,http://www.bandsintown.com/event/3341216?app_id=epfl
Swollen Members,http://www.bandsintown.com/SwollenMembers,47.426392,St. Gallen,2010-03-12T20:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,3381394,Kugl,9.37371,http://www.bandsintown.com/event/3381394?app_id=epfl
La Chasse au lion à l'arc,http://www.bandsintown.com/LaChasseAuLion%C3%A0L%27arc,46.803184,Fribourg,2010-03-13T12:00:00,,840868,http://www.bandsintown.com/venue/840868,3432916,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3432916?app_id=epfl
Crime & Punishment,http://www.bandsintown.com/CrimeAndPunishment,46.803184,Fribourg,2010-03-13T12:00:00,,840868,http://www.bandsintown.com/venue/840868,3432916,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3432916?app_id=epfl
Tishe!,http://www.bandsintown.com/Tishe%21,46.803184,Fribourg,2010-03-13T12:00:00,,840868,http://www.bandsintown.com/venue/840868,3432916,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3432916?app_id=epfl
Okita le pourfendeur,http://www.bandsintown.com/OkitaLePourfendeur,46.803184,Fribourg,2010-03-13T12:00:00,,840868,http://www.bandsintown.com/venue/840868,3432916,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3432916?app_id=epfl
Slovenian Girl,http://www.bandsintown.com/SlovenianGirl,46.8014067,Fribourg,2010-03-13T12:15:00,,840869,http://www.bandsintown.com/venue/840869,3432917,Rex 2,7.1515174,http://www.bandsintown.com/event/3432917?app_id=epfl
Eastern Plays,http://www.bandsintown.com/EasternPlays,46.8014067,Fribourg,2010-03-13T12:15:00,,840869,http://www.bandsintown.com/venue/840869,3432917,Rex 2,7.1515174,http://www.bandsintown.com/event/3432917?app_id=epfl
Los Viajes del Viento [2],http://www.bandsintown.com/LosViajesDelViento%5B2%5D,46.8014067,Fribourg,2010-03-13T12:15:00,,840869,http://www.bandsintown.com/venue/840869,3432917,Rex 2,7.1515174,http://www.bandsintown.com/event/3432917?app_id=epfl
El Vuelco de Cangrejo,http://www.bandsintown.com/ElVuelcoDeCangrejo,46.803184,Fribourg,2010-03-13T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3432918,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3432918?app_id=epfl
Norteado,http://www.bandsintown.com/Norteado,46.803184,Fribourg,2010-03-13T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3432918,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3432918?app_id=epfl
The Other Bank,http://www.bandsintown.com/TheOtherBank,46.803184,Fribourg,2010-03-13T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3432918,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3432918?app_id=epfl
Perpetuum Mobile,http://www.bandsintown.com/PerpetuumMobile,46.803184,Fribourg,2010-03-13T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3432918,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3432918?app_id=epfl
"Police, Adjective",http://www.bandsintown.com/Police%2CAdjective,46.8014067,Fribourg,2010-03-13T14:15:00,,840871,http://www.bandsintown.com/venue/840871,3432919,Rex 3,7.1515174,http://www.bandsintown.com/event/3432919?app_id=epfl
Les Petites vieilles,http://www.bandsintown.com/LesPetitesVieilles,46.8014067,Fribourg,2010-03-13T14:15:00,,840871,http://www.bandsintown.com/venue/840871,3432919,Rex 3,7.1515174,http://www.bandsintown.com/event/3432919?app_id=epfl
Champ sauvage,http://www.bandsintown.com/ChampSauvage,46.803184,Fribourg,2010-03-13T15:15:00,,840872,http://www.bandsintown.com/venue/840872,3432920,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3432920?app_id=epfl
Le salaire du crime,http://www.bandsintown.com/LeSalaireDuCrime,46.803184,Fribourg,2010-03-13T15:15:00,,840872,http://www.bandsintown.com/venue/840872,3432920,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3432920?app_id=epfl
A Frozen Flower,http://www.bandsintown.com/AFrozenFlower,46.803184,Fribourg,2010-03-13T15:15:00,,840872,http://www.bandsintown.com/venue/840872,3432920,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3432920?app_id=epfl
Caracol,http://www.bandsintown.com/Caracol,46.18505,Carouge,2010-03-13T19:00:00,Etr,169961,http://www.bandsintown.com/venue/169961,3292739,CHAT NOIR,6.14221,http://www.bandsintown.com/event/3292739?app_id=epfl
PIERPOLJAK-HERBALIST-JUNIOR TSHAKA,http://www.bandsintown.com/Pierpoljak-herbalist-juniorTshaka,46.20313,Geneve,2010-03-13T19:00:00,Etr,781601,http://www.bandsintown.com/venue/781601,3292743,PALLADIUM,6.134732,http://www.bandsintown.com/event/3292743?app_id=epfl
Shy Child,http://www.bandsintown.com/ShyChild,46.472145,Vevey,2010-03-13T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3390620,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3390620?app_id=epfl
BALD'ING 10,http://www.bandsintown.com/Bald%27ing10,46.209755,Geneva,2010-03-13T19:00:00,Switzerland,834961,http://www.bandsintown.com/venue/834961,3385074,HEPIA,6.135239,http://www.bandsintown.com/event/3385074?app_id=epfl
Los Viajes del Viento,http://www.bandsintown.com/LosViajesDelViento,46.8014067,Fribourg,2010-03-13T19:30:00,,840873,http://www.bandsintown.com/venue/840873,3432922,Rex 1,7.1515174,http://www.bandsintown.com/event/3432922?app_id=epfl
Islands,http://www.bandsintown.com/Islands,46.803746,Freiburg,2010-03-13T20:00:00,Switzerland,825090,http://www.bandsintown.com/venue/825090,3343115,Frisson,7.153683,http://www.bandsintown.com/event/3343115?app_id=epfl
Radio Moscow,http://www.bandsintown.com/RadioMoscow,46.8,Fribourg,2010-03-13T20:00:00,06,293618,http://www.bandsintown.com/venue/293618,3253597,Le Transformateur,7.15,http://www.bandsintown.com/event/3253597?app_id=epfl
MIKE REINHARDT TRIO,http://www.bandsintown.com/MikeReinhardtTrio,46.210089,Geneva,2010-03-13T20:30:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,3379577,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/3379577?app_id=epfl
Lunik,http://www.bandsintown.com/Lunik,46.522385,Lausanne,2010-03-13T22:00:00,Switzerland,833157,http://www.bandsintown.com/venue/833157,3297126,Les Docks Lausanne,6.61819,http://www.bandsintown.com/event/3297126?app_id=epfl
Fear Factory,http://www.bandsintown.com/FearFactory,47.210541,Solothurn,2010-03-13T20:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,3386606,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/3386606?app_id=epfl
"Jazz Band Ball ""Remembering 1976""",http://www.bandsintown.com/JazzBandBall%22remembering1976%22,46.953043,Berne,2010-03-13T20:15:00,Switzerland,798896,http://www.bandsintown.com/venue/798896,3433886,Kursaal,7.449453,http://www.bandsintown.com/event/3433886?app_id=epfl
Wurzel 5,http://www.bandsintown.com/Wurzel5,46.497234,Adelboden,2010-03-13T21:30:00,Canton Of Berne,351767,http://www.bandsintown.com/venue/351767,3433892,Alte Taverne,7.56557,http://www.bandsintown.com/event/3433892?app_id=epfl
Strictly 90ies,http://www.bandsintown.com/Strictly90ies,46.956265,Berne,2010-03-13T22:00:00,,289084,http://www.bandsintown.com/venue/289084,3433896,Bierhubeli,7.437954,http://www.bandsintown.com/event/3433896?app_id=epfl
Timo Maas,http://www.bandsintown.com/TimoMaas,47.368768,Zurich,2010-03-13T01:00:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,3285553,Alte Börse,8.537917,http://www.bandsintown.com/event/3285553?app_id=epfl
Institut Mode-Design,http://www.bandsintown.com/InstitutMode-design,47.5638072,Basel,2010-03-13T17:00:00,04,169941,http://www.bandsintown.com/venue/169941,3432921,Kaserne,7.5911254,http://www.bandsintown.com/event/3432921?app_id=epfl
Bazzle is à la Mode,http://www.bandsintown.com/BazzleIs%C3%A0LaMode,47.5638072,Basel,2010-03-13T17:00:00,04,169941,http://www.bandsintown.com/venue/169941,3432921,Kaserne,7.5911254,http://www.bandsintown.com/event/3432921?app_id=epfl
Delbert McClinton,http://www.bandsintown.com/DelbertMcclinton,47.354599,Zurich,2010-03-13T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,3433885,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/3433885?app_id=epfl
Liedvortrag,http://www.bandsintown.com/Liedvortrag,47.6162788,Lengwil,2010-03-13T19:30:00,,840874,http://www.bandsintown.com/venue/840874,3432923,Ekkharthof Grosser Saal,9.20641,http://www.bandsintown.com/event/3432923?app_id=epfl
Lovebugs,http://www.bandsintown.com/Lovebugs,47.5666667,Basel,2010-03-13T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3228765,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3228765?app_id=epfl
Swollen Members,http://www.bandsintown.com/SwollenMembers,47.383297,Zurich,2010-03-13T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3381395,Dynamo,8.539312,http://www.bandsintown.com/event/3381395?app_id=epfl
Natascha Koroleva und Band,http://www.bandsintown.com/NataschaKorolevaUndBand,47.375485,Zurich,2010-03-13T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,3396342,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/3396342?app_id=epfl
Natascha Koroleva,http://www.bandsintown.com/NataschaKoroleva,47.375485,Zurich,2010-03-13T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,3396342,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/3396342?app_id=epfl
Showband,http://www.bandsintown.com/Showband,47.375485,Zurich,2010-03-13T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,3396342,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/3396342?app_id=epfl
"der Show ""Lubov bez Pravil""",http://www.bandsintown.com/DerShow%22lubovBezPravil%22,47.375485,Zurich,2010-03-13T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,3396342,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/3396342?app_id=epfl
Snow Werk Warmtobel Jam,http://www.bandsintown.com/SnowWerkWarmtobelJam,47.249942,Krummenau,2010-03-13T21:00:00,,799941,http://www.bandsintown.com/venue/799941,3433887,Kraftwerk,9.1649443,http://www.bandsintown.com/event/3433887?app_id=epfl
Transilvania,http://www.bandsintown.com/Transilvania,46.8341992,Erstfeld / Uri,2010-03-13T21:00:00,,807640,http://www.bandsintown.com/venue/807640,3433888,Transilvania Eventhall,8.6407127,http://www.bandsintown.com/event/3433888?app_id=epfl
30plus,http://www.bandsintown.com/30plus,47.3201994,Aarburg,2010-03-13T21:00:00,,840867,http://www.bandsintown.com/venue/840867,3433889,Moonwalker Club,7.9071709,http://www.bandsintown.com/event/3433889?app_id=epfl
Live It Up!,http://www.bandsintown.com/LiveItUp%21,47.4975354,Winterthur,2010-03-13T21:00:00,25,147243,http://www.bandsintown.com/venue/147243,3433890,Salzhaus,8.7222841,http://www.bandsintown.com/event/3433890?app_id=epfl
SOCIETY-OFF,http://www.bandsintown.com/SOCIETY-OFF,47.547538,Basel,2010-03-13T21:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,3032744,Sommercasino,7.598329,http://www.bandsintown.com/event/3032744?app_id=epfl
Timid,http://www.bandsintown.com/Timid,47.547538,Basel,2010-03-13T21:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,3032744,Sommercasino,7.598329,http://www.bandsintown.com/event/3032744?app_id=epfl
Phife Dawg,http://www.bandsintown.com/PhifeDawg,47.3833333,Aarau,2010-03-13T22:00:00,01,306293,http://www.bandsintown.com/venue/306293,3433893,Kiff,8.05,http://www.bandsintown.com/event/3433893?app_id=epfl
Ü25,http://www.bandsintown.com/%C3%9C25,47.4666667,Baden,2010-03-13T22:00:00,01,841038,http://www.bandsintown.com/venue/841038,3433894,LÃ¶schwasserbecken,8.3,http://www.bandsintown.com/event/3433894?app_id=epfl
Flash,http://www.bandsintown.com/Flash,47.2653236,Reinach Ag,2010-03-13T22:00:00,,841039,http://www.bandsintown.com/venue/841039,3433895,glashaus,8.1770456,http://www.bandsintown.com/event/3433895?app_id=epfl
Mousse T.,http://www.bandsintown.com/MousseT.,47.392132,Zurich,2010-03-13T22:00:00,25,388340,http://www.bandsintown.com/venue/388340,3286710,Club Q,8.51134,http://www.bandsintown.com/event/3286710?app_id=epfl
we are... Club Q,http://www.bandsintown.com/WeAre...ClubQ,47.392132,Zurich,2010-03-13T22:00:00,25,388340,http://www.bandsintown.com/venue/388340,3286710,Club Q,8.51134,http://www.bandsintown.com/event/3286710?app_id=epfl
9 Jahre Club Q,http://www.bandsintown.com/9JahreClubQ,47.392132,Zurich,2010-03-13T22:00:00,25,388340,http://www.bandsintown.com/venue/388340,3286710,Club Q,8.51134,http://www.bandsintown.com/event/3286710?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.697392,Schaffhausen,2010-03-13T23:00:00,16,768693,http://www.bandsintown.com/venue/768693,3255924,Chäller,8.63512,http://www.bandsintown.com/event/3255924?app_id=epfl
Schlagersahne,http://www.bandsintown.com/Schlagersahne,47.351955,Olten,2010-03-13T23:00:00,,841041,http://www.bandsintown.com/venue/841041,3433897,Terminus,7.9037305,http://www.bandsintown.com/event/3433897?app_id=epfl
Trax. Techno Legends,http://www.bandsintown.com/Trax.TechnoLegends,47.3666667,Zurich,2010-03-13T23:00:00,25,328406,http://www.bandsintown.com/venue/328406,3433898,Rohstofflager,8.55,http://www.bandsintown.com/event/3433898?app_id=epfl
Kutti MC,http://www.bandsintown.com/KuttiMc,46.8477287,Chur,2010-03-13T21:30:00,GR,820903,http://www.bandsintown.com/venue/820903,3433891,Selig,9.5277262,http://www.bandsintown.com/event/3433891?app_id=epfl
Je me balade dans Moscou,http://www.bandsintown.com/JeMeBaladeDansMoscou,46.803184,Fribourg,2010-03-14T12:00:00,,840872,http://www.bandsintown.com/venue/840872,3433899,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3433899?app_id=epfl
A Frozen Flower,http://www.bandsintown.com/AFrozenFlower,46.803184,Fribourg,2010-03-14T12:00:00,,840872,http://www.bandsintown.com/venue/840872,3433899,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3433899?app_id=epfl
Champ sauvage,http://www.bandsintown.com/ChampSauvage,46.803184,Fribourg,2010-03-14T12:00:00,,840872,http://www.bandsintown.com/venue/840872,3433899,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3433899?app_id=epfl
Brat,http://www.bandsintown.com/Brat,46.803184,Fribourg,2010-03-14T12:00:00,,840872,http://www.bandsintown.com/venue/840872,3433899,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3433899?app_id=epfl
Koktebel,http://www.bandsintown.com/Koktebel,46.8014067,Fribourg,2010-03-14T12:00:00,,840871,http://www.bandsintown.com/venue/840871,3433900,Rex 3,7.1515174,http://www.bandsintown.com/event/3433900?app_id=epfl
Dans ce pays là,http://www.bandsintown.com/DansCePaysL%C3%A0,46.8014067,Fribourg,2010-03-14T12:00:00,,840871,http://www.bandsintown.com/venue/840871,3433900,Rex 3,7.1515174,http://www.bandsintown.com/event/3433900?app_id=epfl
L'Arche russe,http://www.bandsintown.com/L%27archeRusse,46.8014067,Fribourg,2010-03-14T12:00:00,,840871,http://www.bandsintown.com/venue/840871,3433900,Rex 3,7.1515174,http://www.bandsintown.com/event/3433900?app_id=epfl
Chronique d'un été,http://www.bandsintown.com/ChroniqueD%27un%C3%A9t%C3%A9,46.803184,Fribourg,2010-03-14T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3433901,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3433901?app_id=epfl
Programme courts métrages 1,http://www.bandsintown.com/ProgrammeCourtsM%C3%A9trages1,46.803184,Fribourg,2010-03-14T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3433901,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3433901?app_id=epfl
Paper Airplane,http://www.bandsintown.com/PaperAirplane,46.803184,Fribourg,2010-03-14T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3433901,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3433901?app_id=epfl
Anna Politkovskaïa,http://www.bandsintown.com/AnnaPolitkovska%C3%AFa,46.803184,Fribourg,2010-03-14T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3433901,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3433901?app_id=epfl
sept ans sur la ligne de front,http://www.bandsintown.com/SeptAnsSurLaLigneDeFront,46.803184,Fribourg,2010-03-14T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3433901,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3433901?app_id=epfl
Eastern Plays,http://www.bandsintown.com/EasternPlays,46.8014067,Fribourg,2010-03-14T12:15:00,,840873,http://www.bandsintown.com/venue/840873,3433902,Rex 1,7.1515174,http://www.bandsintown.com/event/3433902?app_id=epfl
Wahed-Sefr,http://www.bandsintown.com/Wahed-Sefr,46.8014067,Fribourg,2010-03-14T12:15:00,,840873,http://www.bandsintown.com/venue/840873,3433902,Rex 1,7.1515174,http://www.bandsintown.com/event/3433902?app_id=epfl
Rompecabezas,http://www.bandsintown.com/Rompecabezas,46.8014067,Fribourg,2010-03-14T12:15:00,,840873,http://www.bandsintown.com/venue/840873,3433902,Rex 1,7.1515174,http://www.bandsintown.com/event/3433902?app_id=epfl
La Sangre,http://www.bandsintown.com/LaSangre,46.8014067,Fribourg,2010-03-14T12:15:00,,840873,http://www.bandsintown.com/venue/840873,3433902,Rex 1,7.1515174,http://www.bandsintown.com/event/3433902?app_id=epfl
la Lluvia,http://www.bandsintown.com/LaLluvia,46.8014067,Fribourg,2010-03-14T12:15:00,,840873,http://www.bandsintown.com/venue/840873,3433902,Rex 1,7.1515174,http://www.bandsintown.com/event/3433902?app_id=epfl
Zindeeq,http://www.bandsintown.com/Zindeeq,46.803184,Fribourg,2010-03-14T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3433903,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3433903?app_id=epfl
Battle Royale,http://www.bandsintown.com/BattleRoyale,46.803184,Fribourg,2010-03-14T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3433903,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3433903?app_id=epfl
moi un noir,http://www.bandsintown.com/MoiUnNoir,46.803184,Fribourg,2010-03-14T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3433903,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3433903?app_id=epfl
mon père...,http://www.bandsintown.com/MonP%C3%A8re...,46.803184,Fribourg,2010-03-14T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3433903,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3433903?app_id=epfl
maîtres fous,http://www.bandsintown.com/Ma%C3%AEtresFous,46.803184,Fribourg,2010-03-14T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3433903,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3433903?app_id=epfl
Lola,http://www.bandsintown.com/Lola,46.803184,Fribourg,2010-03-14T12:30:00,,840870,http://www.bandsintown.com/venue/840870,3433903,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3433903?app_id=epfl
Mon demi-frère Frankenstein,http://www.bandsintown.com/MonDemi-fr%C3%A8reFrankenstein,46.8014067,Fribourg,2010-03-14T15:00:00,,840869,http://www.bandsintown.com/venue/840869,3433905,Rex 2,7.1515174,http://www.bandsintown.com/event/3433905?app_id=epfl
Pas de gué dans le feu,http://www.bandsintown.com/PasDeGu%C3%A9DansLeFeu,46.8014067,Fribourg,2010-03-14T15:00:00,,840869,http://www.bandsintown.com/venue/840869,3433905,Rex 2,7.1515174,http://www.bandsintown.com/event/3433905?app_id=epfl
"Police, Adjective",http://www.bandsintown.com/Police%2CAdjective,46.8014067,Fribourg,2010-03-14T15:00:00,,840869,http://www.bandsintown.com/venue/840869,3433905,Rex 2,7.1515174,http://www.bandsintown.com/event/3433905?app_id=epfl
Pascal Lejeune,http://www.bandsintown.com/PascalLejeune,46.18505,Carouge,2010-03-14T19:00:00,Etr,169961,http://www.bandsintown.com/venue/169961,3292740,CHAT NOIR,6.14221,http://www.bandsintown.com/event/3292740?app_id=epfl
vrruckt,http://www.bandsintown.com/vrruckt,46.9407562,Bern,2010-03-14T17:00:00,,841044,http://www.bandsintown.com/venue/841044,3433907,Dampfzentrale Kesselhaus,7.4442012,http://www.bandsintown.com/event/3433907?app_id=epfl
Desert Rose,http://www.bandsintown.com/DesertRose,47.354599,Zurich,2010-03-14T09:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,3434477,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/3434477?app_id=epfl
Der Froschkönig,http://www.bandsintown.com/DerFroschk%C3%B6nig,47.2304378,Wädenswil,2010-03-14T14:00:00,,841042,http://www.bandsintown.com/venue/841042,3433904,Kulturhalle Glärnisch,8.6673739,http://www.bandsintown.com/event/3433904?app_id=epfl
Live Multivision-Show,http://www.bandsintown.com/LiveMultivision-show,47.4157407,Wallisellen,2010-03-14T16:00:00,,841043,http://www.bandsintown.com/venue/841043,3433906,Doktorhaus,8.5891137,http://www.bandsintown.com/event/3433906?app_id=epfl
Bobo Stenson Trio,http://www.bandsintown.com/BoboStensonTrio,47.3666667,Zurich,2010-03-14T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,3433908,Moods,8.55,http://www.bandsintown.com/event/3433908?app_id=epfl
Gamma Ray,http://www.bandsintown.com/GammaRay,47.5666667,Basel,2010-03-14T19:30:00,04,747119,http://www.bandsintown.com/venue/747119,3239042,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3239042?app_id=epfl
Common Grave,http://www.bandsintown.com/CommonGrave,47.291874,Goldingen,2010-03-14T20:00:00,Switzerland,803311,http://www.bandsintown.com/venue/803311,3246876,Sanguinary Death Trip,8.949439,http://www.bandsintown.com/event/3246876?app_id=epfl
Hansi Hinterseer,http://www.bandsintown.com/HansiHinterseer,47.410675,Zurich,2010-03-14T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,3412851,Hallenstadion,8.552307,http://www.bandsintown.com/event/3412851?app_id=epfl
Adrift,http://www.bandsintown.com/Adrift,46.803184,Fribourg,2010-03-15T12:00:00,,840870,http://www.bandsintown.com/venue/840870,3434478,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3434478?app_id=epfl
Jagúar,http://www.bandsintown.com/Jag%C3%BAar,46.803184,Fribourg,2010-03-15T12:00:00,,840870,http://www.bandsintown.com/venue/840870,3434478,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3434478?app_id=epfl
Lola,http://www.bandsintown.com/Lola,46.803184,Fribourg,2010-03-15T12:00:00,,840870,http://www.bandsintown.com/venue/840870,3434478,Cap'Ciné 5,7.1535515,http://www.bandsintown.com/event/3434478?app_id=epfl
Tishe!,http://www.bandsintown.com/Tishe%21,46.803184,Fribourg,2010-03-15T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3434479,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3434479?app_id=epfl
Programme courts métrages 2,http://www.bandsintown.com/ProgrammeCourtsM%C3%A9trages2,46.803184,Fribourg,2010-03-15T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3434479,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3434479?app_id=epfl
Petition,http://www.bandsintown.com/Petition,46.803184,Fribourg,2010-03-15T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3434479,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3434479?app_id=epfl
La Cour des plaignants,http://www.bandsintown.com/LaCourDesPlaignants,46.803184,Fribourg,2010-03-15T12:15:00,,840868,http://www.bandsintown.com/venue/840868,3434479,Cap'Ciné 6,7.1535515,http://www.bandsintown.com/event/3434479?app_id=epfl
Le salaire du crime,http://www.bandsintown.com/LeSalaireDuCrime,46.803184,Fribourg,2010-03-15T12:30:00,,840872,http://www.bandsintown.com/venue/840872,3434480,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3434480?app_id=epfl
Je me balade dans Moscou,http://www.bandsintown.com/JeMeBaladeDansMoscou,46.803184,Fribourg,2010-03-15T12:30:00,,840872,http://www.bandsintown.com/venue/840872,3434480,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3434480?app_id=epfl
Okita le pourfendeur,http://www.bandsintown.com/OkitaLePourfendeur,46.803184,Fribourg,2010-03-15T12:30:00,,840872,http://www.bandsintown.com/venue/840872,3434480,Cap'Ciné 7,7.1535515,http://www.bandsintown.com/event/3434480?app_id=epfl
Happy Birthday!,http://www.bandsintown.com/HappyBirthday%21,46.8014067,Fribourg,2010-03-15T14:00:00,,840869,http://www.bandsintown.com/venue/840869,3434481,Rex 2,7.1515174,http://www.bandsintown.com/event/3434481?app_id=epfl
Slovenian Girl,http://www.bandsintown.com/SlovenianGirl,46.8014067,Fribourg,2010-03-15T14:00:00,,840869,http://www.bandsintown.com/venue/840869,3434481,Rex 2,7.1515174,http://www.bandsintown.com/event/3434481?app_id=epfl
Premiers sur la Lune,http://www.bandsintown.com/PremiersSurLaLune,46.8014067,Fribourg,2010-03-15T14:00:00,,840869,http://www.bandsintown.com/venue/840869,3434481,Rex 2,7.1515174,http://www.bandsintown.com/event/3434481?app_id=epfl
Reykjavík Rotterdam,http://www.bandsintown.com/Reykjav%C3%ADkRotterdam,46.8014067,Fribourg,2010-03-15T14:00:00,,840869,http://www.bandsintown.com/venue/840869,3434481,Rex 2,7.1515174,http://www.bandsintown.com/event/3434481?app_id=epfl
Border,http://www.bandsintown.com/Border,46.8014067,Fribourg,2010-03-15T15:00:00,,840873,http://www.bandsintown.com/venue/840873,3434482,Rex 1,7.1515174,http://www.bandsintown.com/event/3434482?app_id=epfl
