artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Show-Dinner,http://www.bandsintown.com/Show-Dinner,47.3666667,Zurich,2016-05-07T17:00:00,25,3076985,http://www.bandsintown.com/venue/3076985,10912466,Maag-Bistro k2,8.55,http://www.bandsintown.com/event/10912466?app_id=epfl
Show-D,http://www.bandsintown.com/Show-D,47.3666667,Zurich,2016-05-07T17:00:00,25,3076985,http://www.bandsintown.com/venue/3076985,10912466,Maag-Bistro k2,8.55,http://www.bandsintown.com/event/10912466?app_id=epfl
Rothacher,http://www.bandsintown.com/Rothacher,47.5524406,Rheinfelden,2016-05-07T17:00:00,AG,3315054,http://www.bandsintown.com/venue/3315054,11956712,Johanniter Kapelle,7.7940602,http://www.bandsintown.com/event/11956712?app_id=epfl
FC Wil 1900,http://www.bandsintown.com/FcWil1900,47.4584,Wil,2016-05-07T17:45:00,,2596461,http://www.bandsintown.com/venue/2596461,12028850,IPG Arena Wil,9.037,http://www.bandsintown.com/event/12028850?app_id=epfl
Dj Peter Sky,http://www.bandsintown.com/DjPeterSky,47.3656006,Zurich,2016-05-07T19:00:00,ZH,3235056,http://www.bandsintown.com/venue/3235056,11630851,Made In Portugal Festival,8.50595,http://www.bandsintown.com/event/11630851?app_id=epfl
Baard Kolstad (Official),http://www.bandsintown.com/BaardKolstad%28official%29,47.3833333,Aarau,2016-05-07T19:00:00,01,3236191,http://www.bandsintown.com/venue/3236191,11635988,Kiff (Rendezvous Point),8.05,http://www.bandsintown.com/event/11635988?app_id=epfl
Long Distance Calling,http://www.bandsintown.com/LongDistanceCalling,47.3833333,Aarau,2016-05-07T19:00:00,01,3236191,http://www.bandsintown.com/venue/3236191,11635988,Kiff (Rendezvous Point),8.05,http://www.bandsintown.com/event/11635988?app_id=epfl
Jack Holiday Official,http://www.bandsintown.com/JackHolidayOfficial,47.4190298,Dietikon,2016-05-07T19:00:00,25,2079336,http://www.bandsintown.com/venue/2079336,11865647,AlpenRock,8.3938912,http://www.bandsintown.com/event/11865647?app_id=epfl
Mihalis Safras,http://www.bandsintown.com/MihalisSafras,47.3666667,Zurich,2016-05-07T19:00:00,25,2566389,http://www.bandsintown.com/venue/2566389,11709777,Bagatalle,8.55,http://www.bandsintown.com/event/11709777?app_id=epfl
The New Roses,http://www.bandsintown.com/TheNewRoses,47.5333333,Rorbas,2016-05-07T19:00:00,25,3121996,http://www.bandsintown.com/venue/3121996,11129170,Thors Night,8.5833333,http://www.bandsintown.com/event/11129170?app_id=epfl
Macbeth,http://www.bandsintown.com/Macbeth,47.3646431,Zürich,2016-05-07T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,10856023,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/10856023?app_id=epfl
Ecstatic Vision,http://www.bandsintown.com/EcstaticVision,47.494678,Winterthur,2016-05-07T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,11471202,Gaswerk,8.70794,http://www.bandsintown.com/event/11471202?app_id=epfl
Not Scientists,http://www.bandsintown.com/NotScientists,47.3666667,Zurich,2016-05-07T19:00:00,25,3210318,http://www.bandsintown.com/venue/3210318,11525234,OBENÜSE Fest,8.55,http://www.bandsintown.com/event/11525234?app_id=epfl
Jack Holiday Official,http://www.bandsintown.com/JackHolidayOfficial,47.20133,Freienbach,2016-05-07T19:00:00,SZ,3261486,http://www.bandsintown.com/venue/3261486,11742335,Baywatch,8.79328,http://www.bandsintown.com/event/11742335?app_id=epfl
Nakaruga,http://www.bandsintown.com/Nakaruga,47.18222,Zug,2016-05-07T19:00:00,ZG,618787,http://www.bandsintown.com/venue/618787,11344000,Industrie 45,8.5207599,http://www.bandsintown.com/event/11344000?app_id=epfl
Faber,http://www.bandsintown.com/Faber,47.249942,Krummenau,2016-05-07T19:00:00,,799941,http://www.bandsintown.com/venue/799941,11369601,Kraftwerk,9.1649443,http://www.bandsintown.com/event/11369601?app_id=epfl
HIGH HEELER,http://www.bandsintown.com/HighHeeler,47.0833333,Luzern,2016-05-07T19:00:00,11,298982,http://www.bandsintown.com/venue/298982,11444610,Sedel,8.2666667,http://www.bandsintown.com/event/11444610?app_id=epfl
Paul Mad ,http://www.bandsintown.com/PaulMad,47.3833333,Aarau,2016-05-07T19:00:00,01,3257065,http://www.bandsintown.com/venue/3257065,11721124,Eastenderz w/East End Dubs/Priku,8.05,http://www.bandsintown.com/event/11721124?app_id=epfl
Inishmore,http://www.bandsintown.com/Inishmore,47.39428,Lenzburg,2016-05-07T19:00:00,AG,1214292,http://www.bandsintown.com/venue/1214292,12804273,MetBar,8.1805299,http://www.bandsintown.com/event/12804273?app_id=epfl
Der kle,http://www.bandsintown.com/DerKle,47.5166667,Pratteln,2016-05-07T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,12028851,Z7,7.6833333,http://www.bandsintown.com/event/12028851?app_id=epfl
DJ Yuko,http://www.bandsintown.com/DjYuko,47.3666667,Zurich,2016-05-07T19:00:00,25,3100861,http://www.bandsintown.com/venue/3100861,11289044,4. Akt ,8.55,http://www.bandsintown.com/event/11289044?app_id=epfl
Travels & Trunks,http://www.bandsintown.com/TravelsAndTrunks,47.3666667,Zurich,2016-05-07T19:00:00,25,2616323,http://www.bandsintown.com/venue/2616323,11371734,Obenuse Fest,8.55,http://www.bandsintown.com/event/11371734?app_id=epfl
All Aboard!,http://www.bandsintown.com/AllAboard%21,47.3666667,Zurich,2016-05-07T19:00:00,25,2616323,http://www.bandsintown.com/venue/2616323,11371734,Obenuse Fest,8.55,http://www.bandsintown.com/event/11371734?app_id=epfl
Chelsea Deadbeat Combo,http://www.bandsintown.com/ChelseaDeadbeatCombo,47.3666667,Zurich,2016-05-07T19:00:00,25,2616323,http://www.bandsintown.com/venue/2616323,11371734,Obenuse Fest,8.55,http://www.bandsintown.com/event/11371734?app_id=epfl
Complaints,http://www.bandsintown.com/Complaints,47.3666667,Zurich,2016-05-07T19:00:00,25,2616323,http://www.bandsintown.com/venue/2616323,11371734,Obenuse Fest,8.55,http://www.bandsintown.com/event/11371734?app_id=epfl
LYVTEN,http://www.bandsintown.com/LYVTEN,47.386999,Zurich,2016-05-07T19:00:00,Switzerland,331966,http://www.bandsintown.com/venue/331966,11460324,Zürich,8.521115,http://www.bandsintown.com/event/11460324?app_id=epfl
Drawing Circles,http://www.bandsintown.com/DrawingCircles,46.885942,Sarnen,2016-05-07T19:00:00,,1320988,http://www.bandsintown.com/venue/1320988,11526134,Juko Pavillon,8.246321,http://www.bandsintown.com/event/11526134?app_id=epfl
Zaubersee,http://www.bandsintown.com/Zaubersee,47.05032,Lucerne,2016-05-07T19:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,10741558,KKL Luzern,8.31183,http://www.bandsintown.com/event/10741558?app_id=epfl
Tatort Polizeirevier,http://www.bandsintown.com/TatortPolizeirevier,46.6854831,Interlaken,2016-05-07T19:30:00,,1040156,http://www.bandsintown.com/venue/1040156,12028853,Metropole Hotel,7.8559015,http://www.bandsintown.com/event/12028853?app_id=epfl
Orlando Paladino,http://www.bandsintown.com/OrlandoPaladino,47.5017994,Winterthur,2016-05-07T19:30:00,,997261,http://www.bandsintown.com/venue/997261,10740188,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/10740188?app_id=epfl
IV,http://www.bandsintown.com/IV,47.1935806,Alt Sankt Johann,2016-05-07T20:00:00,SG,3327884,http://www.bandsintown.com/venue/3327884,12028858,Katholische Kirche,9.2849197,http://www.bandsintown.com/event/12028858?app_id=epfl
Saint City Orchestra,http://www.bandsintown.com/SaintCityOrchestra,47.42638,St. Gallen,2016-05-07T00:00:00,,2145412,http://www.bandsintown.com/venue/2145412,12004993,aufgetischt,9.37369,http://www.bandsintown.com/event/12004993?app_id=epfl
Hecht,http://www.bandsintown.com/Hecht,46.850215,Chur,2016-05-07T18:00:00,Grigioni,3319094,http://www.bandsintown.com/venue/3319094,11973923,Expo Chur,9.53116,http://www.bandsintown.com/event/11973923?app_id=epfl
Sonderkonzert Jugend-Sinfonieorchester NAK Schweiz und Nordrhein-Westfalen,http://www.bandsintown.com/SonderkonzertJugend-sinfonieorchesterNakSchweizUndNordrhein-westfalen,47.427515,Sankt Gallen,2016-05-07T19:00:00,Switzerland,773211,http://www.bandsintown.com/venue/773211,11076535,Tonhalle St. Gallen,9.380016,http://www.bandsintown.com/event/11076535?app_id=epfl
Brain Driver,http://www.bandsintown.com/BrainDriver,47.4666667,Sankt Gallen,2016-05-07T19:00:00,15,3243795,http://www.bandsintown.com/venue/3243795,11666397,The 5th Element,9.4,http://www.bandsintown.com/event/11666397?app_id=epfl
Maya Hakvoort,http://www.bandsintown.com/MayaHakvoort,47.42693,St Gallen,2016-05-07T19:30:00,SG,2510013,http://www.bandsintown.com/venue/2510013,11882549,Theater St.Gallen,9.38049,http://www.bandsintown.com/event/11882549?app_id=epfl
Don Camillo,http://www.bandsintown.com/DonCamillo,47.4245626,Saint Gallen,2016-05-07T19:30:00,St. Gallen,3109271,http://www.bandsintown.com/venue/3109271,12028852,Grosses Haus,9.3748965,http://www.bandsintown.com/event/12028852?app_id=epfl
Peppone,http://www.bandsintown.com/Peppone,47.4245626,Saint Gallen,2016-05-07T19:30:00,St. Gallen,3109271,http://www.bandsintown.com/venue/3109271,12028852,Grosses Haus,9.3748965,http://www.bandsintown.com/event/12028852?app_id=epfl
buschi&anni,http://www.bandsintown.com/buschiAndanni,46.9666667,Stans,2016-05-07T20:00:00,13,3286863,http://www.bandsintown.com/venue/3286863,11846690,Getränke Lussi,8.35,http://www.bandsintown.com/event/11846690?app_id=epfl
"""New Piano-Sounds""",http://www.bandsintown.com/%22newPiano-sounds%22,47.5638072,Basel,2016-05-07T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,10681167,Kaserne,7.5911254,http://www.bandsintown.com/event/10681167?app_id=epfl
Bugge Wesselthoft,http://www.bandsintown.com/BuggeWesselthoft,47.5638072,Basel,2016-05-07T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,10681167,Kaserne,7.5911254,http://www.bandsintown.com/event/10681167?app_id=epfl
Dan Berglund Trio,http://www.bandsintown.com/DanBerglundTrio,47.5638072,Basel,2016-05-07T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,10681167,Kaserne,7.5911254,http://www.bandsintown.com/event/10681167?app_id=epfl
Kombiticket Wesselthoft,http://www.bandsintown.com/KombiticketWesselthoft,47.5638072,Basel,2016-05-07T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,10681167,Kaserne,7.5911254,http://www.bandsintown.com/event/10681167?app_id=epfl
Wolly,http://www.bandsintown.com/Wolly,47.5638072,Basel,2016-05-07T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,10681167,Kaserne,7.5911254,http://www.bandsintown.com/event/10681167?app_id=epfl
"Michael Wollny Trio ""Nachtfahrten""",http://www.bandsintown.com/MichaelWollnyTrio%22nachtfahrten%22,47.5638072,Basel,2016-05-07T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,10681167,Kaserne,7.5911254,http://www.bandsintown.com/event/10681167?app_id=epfl
Freilichtspiel zum Jubiläum 800 Jahre Wil,http://www.bandsintown.com/FreilichtspielZumJubil%C3%A4um800JahreWil,47.60846,Wil,2016-05-07T20:00:00,ZH,3023887,http://www.bandsintown.com/venue/3023887,10661516,"Freilichtbühne, Dorfzentrum",8.51079,http://www.bandsintown.com/event/10661516?app_id=epfl
Hutzenlaub,http://www.bandsintown.com/Hutzenlaub,47.5573378,Basel,2016-05-07T20:00:00,,1461536,http://www.bandsintown.com/venue/1461536,12034981,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/12034981?app_id=epfl
Stäubli,http://www.bandsintown.com/St%C3%A4ubli,47.5573378,Basel,2016-05-07T20:00:00,,1461536,http://www.bandsintown.com/venue/1461536,12034981,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/12034981?app_id=epfl
Tagespass Samstag,http://www.bandsintown.com/TagespassSamstag,47.4811889,Baden,2016-05-07T20:00:00,01,639666,http://www.bandsintown.com/venue/639666,12034982,Nordportal,8.3003268,http://www.bandsintown.com/event/12034982?app_id=epfl
Petter Carlsen,http://www.bandsintown.com/PetterCarlsen,47.3833333,Aarau,2016-05-07T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,11987113,Kiff,8.05,http://www.bandsintown.com/event/11987113?app_id=epfl
Sebastian Schnoy,http://www.bandsintown.com/SebastianSchnoy,47.5573387,Basel,2016-05-07T20:00:00,BS,2877488,http://www.bandsintown.com/venue/2877488,12028859,"Theater Fauteuil, Tabourettli",7.5864,http://www.bandsintown.com/event/12028859?app_id=epfl
Famiglia Dimitri,http://www.bandsintown.com/FamigliaDimitri,47.40829,Breitenbach,2016-05-07T20:00:00,SO,3006773,http://www.bandsintown.com/venue/3006773,12028860,Gemeindesaal Grien,7.53906,http://www.bandsintown.com/event/12028860?app_id=epfl
Arliss Nancy,http://www.bandsintown.com/ArlissNancy,47.3666667,Zurich,2016-05-07T20:00:00,25,2616323,http://www.bandsintown.com/venue/2616323,11268144,Obenuse Fest,8.55,http://www.bandsintown.com/event/11268144?app_id=epfl
André & the untold story,http://www.bandsintown.com/Andr%C3%A9AndTheUntoldStory,46.885942,Sarnen,2016-05-07T20:00:00,,1320988,http://www.bandsintown.com/venue/1320988,11669637,Juko Pavillon,8.246321,http://www.bandsintown.com/event/11669637?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.9675212,Landquart,2016-05-07T20:00:00,09,3091788,http://www.bandsintown.com/venue/3091788,10982312,Hotel Schweizerhof (Mojo duo),9.5564237,http://www.bandsintown.com/event/10982312?app_id=epfl
Veri,http://www.bandsintown.com/Veri,46.9945297,Brunnen,2016-05-07T20:00:00,SZ,3332185,http://www.bandsintown.com/venue/3332185,12028861,Aula Ingenbohl,8.6058397,http://www.bandsintown.com/event/12028861?app_id=epfl
Casablanca Band,http://www.bandsintown.com/CasablancaBand,45.8347206,Chiasso,2016-05-07T21:00:00,TI,3277530,http://www.bandsintown.com/venue/3277530,11807352,LuppolaTi Beer Fest,9.0312996,http://www.bandsintown.com/event/11807352?app_id=epfl
Heavy Demons,http://www.bandsintown.com/HeavyDemons,46.04209,Lugano,2016-05-07T21:00:00,TI,3271147,http://www.bandsintown.com/venue/3271147,11942036,Locale Deathstalker,8.98644,http://www.bandsintown.com/event/11942036?app_id=epfl
TheseRadical Sheep,http://www.bandsintown.com/TheseradicalSheep,46.19591,Bellinzona,2016-05-07T21:00:00,TI,2905864,http://www.bandsintown.com/venue/2905864,11364763,Folk Bar,9.02907,http://www.bandsintown.com/event/11364763?app_id=epfl
Paolo Benvegnù,http://www.bandsintown.com/PaoloBenvegn%C3%B9,46.005611,Lugano,2016-05-07T21:30:00,20,1557936,http://www.bandsintown.com/venue/1557936,11335305,Studio Foce,8.96119,http://www.bandsintown.com/event/11335305?app_id=epfl
RACLETTE,http://www.bandsintown.com/RACLETTE,46.005611,Lugano,2016-05-07T21:30:00,20,1557936,http://www.bandsintown.com/venue/1557936,11335305,Studio Foce,8.96119,http://www.bandsintown.com/event/11335305?app_id=epfl
Show 2016 of Cirque Starlight,http://www.bandsintown.com/Show2016OfCirqueStarlight,46.8,Fribourg,2016-05-08T14:00:00,06,1440091,http://www.bandsintown.com/venue/1440091,12039094,Cirque Starlight,7.15,http://www.bandsintown.com/event/12039094?app_id=epfl
"""La vérité"" de Florian Zeller",http://www.bandsintown.com/%22laV%C3%A9rit%C3%A9%22DeFlorianZeller,46.1988305,Genève,2016-05-08T17:00:00,GE,3318423,http://www.bandsintown.com/venue/3318423,12040028,Rue des Bains 35,6.1369579,http://www.bandsintown.com/event/12040028?app_id=epfl
Pylône,http://www.bandsintown.com/Pyl%C3%B4ne,46.2,Geneva,2016-05-08T19:00:00,07,1609053,http://www.bandsintown.com/venue/1609053,11800032,Spoutnik,6.1666667,http://www.bandsintown.com/event/11800032?app_id=epfl
Muttertagskonzert Klang-DNA,http://www.bandsintown.com/MuttertagskonzertKlang-dna,46.7333333,Oberhofen,2016-05-08T11:00:00,05,1094180,http://www.bandsintown.com/venue/1094180,12039090,Konzert Schloss,7.6666667,http://www.bandsintown.com/event/12039090?app_id=epfl
Catherine Russell,http://www.bandsintown.com/CatherineRussell,46.9166667,Bern,2016-05-08T17:00:00,05,3179920,http://www.bandsintown.com/venue/3179920,11391023,JazzFestival Bern: Mother's Day Gala,7.4666667,http://www.bandsintown.com/event/11391023?app_id=epfl
Cather,http://www.bandsintown.com/Cather,46.9488411,Berne,2016-05-08T17:00:00,BE,2017292,http://www.bandsintown.com/venue/2017292,12039095,Hotel Schweizerhof,7.4409299,http://www.bandsintown.com/event/12039095?app_id=epfl
Muttertagskonzert Hartmanns Erzählungen,http://www.bandsintown.com/MuttertagskonzertHartmannsErz%C3%A4hlungen,46.7333333,Oberhofen,2016-05-08T17:00:00,05,2674368,http://www.bandsintown.com/venue/2674368,12039096,Klösterli,7.6666667,http://www.bandsintown.com/event/12039096?app_id=epfl
Das Versprechen,http://www.bandsintown.com/DasVersprechen,46.9477005,Bern,2016-05-08T18:00:00,BE,3262972,http://www.bandsintown.com/venue/3262972,12039099,"Kubus, Grosser Saal",7.4461379,http://www.bandsintown.com/event/12039099?app_id=epfl
Francis Bacon,http://www.bandsintown.com/FrancisBacon,46.9349793,Liebefeld,2016-05-08T18:00:00,,3274884,http://www.bandsintown.com/venue/3274884,12039100,"Vidmarhallen, Vidmar 1",7.4174636,http://www.bandsintown.com/event/12039100?app_id=epfl
all because the lady loves,http://www.bandsintown.com/AllBecauseTheLadyLoves,47.1417,Biel/Bienne,2016-05-08T18:00:00,BE,2583907,http://www.bandsintown.com/venue/2583907,11856858,Le Singe,7.24703,http://www.bandsintown.com/event/11856858?app_id=epfl
Anthem For A Dying Day,http://www.bandsintown.com/AnthemForADyingDay,47.210541,Solothurn,2016-05-08T18:30:49,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,11922435,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/11922435?app_id=epfl
The Coathangers,http://www.bandsintown.com/TheCoathangers,46.9529358,Bern,2016-05-08T19:00:00,CH,1323286,http://www.bandsintown.com/venue/1323286,11471130,Frauenraum,7.4403401,http://www.bandsintown.com/event/11471130?app_id=epfl
Bounce,http://www.bandsintown.com/Bounce,46.9503361,Bern,2016-05-08T20:30:00,,337236,http://www.bandsintown.com/venue/337236,12039104,Turnhalle im PROGR,7.4429804,http://www.bandsintown.com/event/12039104?app_id=epfl
Zürcher Kantonal-Schw,http://www.bandsintown.com/Z%C3%BCrcherKantonal-schw,47.4360745,Watt,2016-05-08T08:30:00,25,3333721,http://www.bandsintown.com/venue/3333721,12035004,Schulanlage Pächterried,8.4699886,http://www.bandsintown.com/event/12035004?app_id=epfl
Krokodilfarm,http://www.bandsintown.com/Krokodilfarm,47.3666667,Zurich,2016-05-08T10:00:00,25,2998240,http://www.bandsintown.com/venue/2998240,12035005,Miller's,8.55,http://www.bandsintown.com/event/12035005?app_id=epfl
Brunch Schiff ab Ste,http://www.bandsintown.com/BrunchSchiffAbSte,47.659986,Stein Am Rhein,2016-05-08T10:15:00,16,2974371,http://www.bandsintown.com/venue/2974371,12039087,Hafen,8.8567957,http://www.bandsintown.com/event/12039087?app_id=epfl
Konzert für Familien,http://www.bandsintown.com/KonzertF%C3%BCrFamilien,47.05032,Lucerne,2016-05-08T11:00:00,LU,2360371,http://www.bandsintown.com/venue/2360371,10739533,KKL Luzern,8.31183,http://www.bandsintown.com/event/10739533?app_id=epfl
AMG Sonntagsmatineen 15/16,http://www.bandsintown.com/AmgSonntagsmatineen15%252F16,47.5545998,Basel,2016-05-08T11:00:00,BS,169943,http://www.bandsintown.com/venue/169943,10191966,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/10191966?app_id=epfl
Europäisches Jugendchor Festival 2016,http://www.bandsintown.com/Europ%C3%A4ischesJugendchorFestival2016,47.5535699,Basel,2016-05-08T11:00:00,04,2135023,http://www.bandsintown.com/venue/2135023,11635590,Theater,7.5903967,http://www.bandsintown.com/event/11635590?app_id=epfl
Schnupperkurs 1,http://www.bandsintown.com/Schnupperkurs1,47.1935806,Alt Sankt Johann,2016-05-08T11:00:00,SG,3322562,http://www.bandsintown.com/venue/3322562,12039088,ref. Kirche Alt St.Johann,9.2849197,http://www.bandsintown.com/event/12039088?app_id=epfl
"B ""Naturstimmen""",http://www.bandsintown.com/B%22naturstimmen%22,47.1935806,Alt Sankt Johann,2016-05-08T11:00:00,SG,3322562,http://www.bandsintown.com/venue/3322562,12039088,ref. Kirche Alt St.Johann,9.2849197,http://www.bandsintown.com/event/12039088?app_id=epfl
Führung Klangschmiede,http://www.bandsintown.com/F%C3%BChrungKlangschmiede,47.1935806,Alt Sankt Johann,2016-05-08T11:00:00,SG,3325654,http://www.bandsintown.com/venue/3325654,12039089,Klangschmiede,9.2849197,http://www.bandsintown.com/event/12039089?app_id=epfl
Muttertags-Brunch,http://www.bandsintown.com/Muttertags-Brunch,47.3663341,Uitikon (Zh),2016-05-08T11:00:00,,885143,http://www.bandsintown.com/venue/885143,12039091,Giardino Verde,8.4513468,http://www.bandsintown.com/event/12039091?app_id=epfl
G. Ramanathan,http://www.bandsintown.com/G.Ramanathan,47.3589592,Zurich,2016-05-08T11:00:00,ZH,1836767,http://www.bandsintown.com/venue/1836767,12039092,Museum Rietberg,8.5302296,http://www.bandsintown.com/event/12039092?app_id=epfl
Cats,http://www.bandsintown.com/Cats,47.5680389,Basel,2016-05-08T13:30:00,BS,746550,http://www.bandsintown.com/venue/746550,11929649,Musical Theater,7.59798,http://www.bandsintown.com/event/11929649?app_id=epfl
Mein Name ist Eugen,http://www.bandsintown.com/MeinNameIstEugen,47.3868602,Zürich,2016-05-08T14:45:00,25,812887,http://www.bandsintown.com/venue/812887,11824824,Maag Music Hall,8.5168115,http://www.bandsintown.com/event/11824824?app_id=epfl
Maag Music Hall Zürich,http://www.bandsintown.com/MaagMusicHallZ%C3%BCrich,47.3868602,Zürich,2016-05-08T14:45:00,25,812887,http://www.bandsintown.com/venue/812887,11824824,Maag Music Hall,8.5168115,http://www.bandsintown.com/event/11824824?app_id=epfl
Schwiizergoofe,http://www.bandsintown.com/Schwiizergoofe,47.567554,Basel,2016-05-08T17:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,10638501,Volkshaus,7.610345,http://www.bandsintown.com/event/10638501?app_id=epfl
Tatort Polizeirevier,http://www.bandsintown.com/TatortPolizeirevier,47.5542101,Frauenfeld,2016-05-08T17:30:00,,1013086,http://www.bandsintown.com/venue/1013086,12039097,Gasthof zum goldenen Kreuz,8.8952208,http://www.bandsintown.com/event/12039097?app_id=epfl
MR.DA-NOS,http://www.bandsintown.com/MR.DA-NOS,47.3658804,Zürich,2016-05-08T18:00:00,25,170009,http://www.bandsintown.com/venue/170009,11597934,Kongresshaus,8.5381783,http://www.bandsintown.com/event/11597934?app_id=epfl
Förnbacher,http://www.bandsintown.com/F%C3%B6rnbacher,47.5673904,Basel,2016-05-08T18:00:00,BS,2956789,http://www.bandsintown.com/venue/2956789,10738669,Förnbacher Theater im Badischen Bahnhof,7.6071401,http://www.bandsintown.com/event/10738669?app_id=epfl
Charlie Puth,http://www.bandsintown.com/CharliePuth,47.3666667,Zurich,2016-05-08T19:00:00,25,3143079,http://www.bandsintown.com/venue/3143079,11712596,Xtra,8.55,http://www.bandsintown.com/event/11712596?app_id=epfl
The New Roses,http://www.bandsintown.com/TheNewRoses,47.3971476,Dübendorf,2016-05-08T19:00:00,25,3115026,http://www.bandsintown.com/venue/3115026,11096677,Love Ride Festival,8.6180128,http://www.bandsintown.com/event/11096677?app_id=epfl
Pelleas et Melisande,http://www.bandsintown.com/PelleasEtMelisande,47.3646431,Zürich,2016-05-08T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,10856102,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/10856102?app_id=epfl
GoGo Penguin,http://www.bandsintown.com/GogoPenguin,47.3666667,Zurich,2016-05-08T19:30:00,25,10674,http://www.bandsintown.com/venue/10674,11765183,Moods,8.55,http://www.bandsintown.com/event/11765183?app_id=epfl
Gogo Pengu,http://www.bandsintown.com/GogoPengu,47.3666667,Zurich,2016-05-08T19:30:00,25,10674,http://www.bandsintown.com/venue/10674,11765183,Moods,8.55,http://www.bandsintown.com/event/11765183?app_id=epfl
"""Brasil Funk Night""",http://www.bandsintown.com/%22brasilFunkNight%22,47.5638072,Basel,2016-05-08T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,10644525,Kaserne,7.5911254,http://www.bandsintown.com/event/10644525?app_id=epfl
Ed Motta,http://www.bandsintown.com/EdMotta,47.5638072,Basel,2016-05-08T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,10644525,Kaserne,7.5911254,http://www.bandsintown.com/event/10644525?app_id=epfl
Pat Thomas,http://www.bandsintown.com/PatThomas,47.54874,Basel-City,2016-05-08T20:00:00,,2462350,http://www.bandsintown.com/venue/2462350,11805509,Kachemme,7.58768,http://www.bandsintown.com/event/11805509?app_id=epfl
Kwashibu Area Band,http://www.bandsintown.com/KwashibuAreaBand,47.54874,Basel-City,2016-05-08T20:00:00,,2462350,http://www.bandsintown.com/venue/2462350,11805509,Kachemme,7.58768,http://www.bandsintown.com/event/11805509?app_id=epfl
Peter Friestedt,http://www.bandsintown.com/PeterFriestedt,47.52729,Pratteln,2016-05-08T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,11315074,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/11315074?app_id=epfl
Joseph Williams,http://www.bandsintown.com/JosephWilliams,47.52729,Pratteln,2016-05-08T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,11315074,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/11315074?app_id=epfl
CWF,http://www.bandsintown.com/CWF,47.52729,Pratteln,2016-05-08T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,11315074,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/11315074?app_id=epfl
Freilichtspiel zum Jubiläum 800 Jahre Wil,http://www.bandsintown.com/FreilichtspielZumJubil%C3%A4um800JahreWil,47.60846,Wil,2016-05-08T20:00:00,ZH,3023887,http://www.bandsintown.com/venue/3023887,10661517,"Freilichtbühne, Dorfzentrum",8.51079,http://www.bandsintown.com/event/10661517?app_id=epfl
Egersdörfer,http://www.bandsintown.com/Egersd%C3%B6rfer,47.6487808,Kreuzlingen,2016-05-08T20:00:00,TG,2935161,http://www.bandsintown.com/venue/2935161,12039102,Theater an der Grenze,9.1751404,http://www.bandsintown.com/event/12039102?app_id=epfl
Fast zu Fürth,http://www.bandsintown.com/FastZuF%C3%BCrth,47.6487808,Kreuzlingen,2016-05-08T20:00:00,TG,2935161,http://www.bandsintown.com/venue/2935161,12039102,Theater an der Grenze,9.1751404,http://www.bandsintown.com/event/12039102?app_id=epfl
Comaniac,http://www.bandsintown.com/Comaniac,47.35159,Olten,2016-05-08T20:00:00,SO,957023,http://www.bandsintown.com/venue/957023,11827904,Coq d'Or,7.90864,http://www.bandsintown.com/event/11827904?app_id=epfl
Pelican,http://www.bandsintown.com/Pelican,47.3435876,Zürich,2016-05-08T20:30:00,,1268624,http://www.bandsintown.com/venue/1268624,12039103,Rote Fabrik Clubraum,8.5357849,http://www.bandsintown.com/event/12039103?app_id=epfl
