artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
REAS,http://www.bandsintown.com/REAS,46.2117615,Geneva,2013-07-06T23:59:00,GE,1218419,http://www.bandsintown.com/venue/1218419,6829606,Silencio,6.14779,http://www.bandsintown.com/event/6829606?app_id=epfl
ORAM MODULAR,http://www.bandsintown.com/OramModular,46.2117615,Geneva,2013-07-06T23:59:00,GE,1218419,http://www.bandsintown.com/venue/1218419,6829606,Silencio,6.14779,http://www.bandsintown.com/event/6829606?app_id=epfl
Bright November,http://www.bandsintown.com/BrightNovember,46.9166667,Bern,2013-07-06T15:00:00,05,1772891,http://www.bandsintown.com/venue/1772891,6463372,Anyone can play guitar Openair,7.4666667,http://www.bandsintown.com/event/6463372?app_id=epfl
Grey Monday,http://www.bandsintown.com/GreyMonday,46.9508791,Berne,2013-07-06T17:00:00,Canton Of Bern,965827,http://www.bandsintown.com/venue/965827,6375183,Kleine Schanze,7.4359789,http://www.bandsintown.com/event/6375183?app_id=epfl
Rozbub,http://www.bandsintown.com/Rozbub,47.341389,Mümliswil-Ramiswil,2013-07-06T18:00:00,18,1738221,http://www.bandsintown.com/venue/1738221,6362731,Riverside Openair,7.70244,http://www.bandsintown.com/event/6362731?app_id=epfl
Calimeros Open,http://www.bandsintown.com/CalimerosOpen,46.776982,Uetendorf,2013-07-06T18:45:00,Berne,1363811,http://www.bandsintown.com/venue/1363811,6052372,Areal Mercedes Areal,7.579943,http://www.bandsintown.com/event/6052372?app_id=epfl
DJ Simeon,http://www.bandsintown.com/DjSimeon,46.9166667,Bern,2013-07-06T19:00:00,05,1060395,http://www.bandsintown.com/venue/1060395,6717722,Wankdorf Club,7.4666667,http://www.bandsintown.com/event/6717722?app_id=epfl
Sons of Morpheus,http://www.bandsintown.com/SonsOfMorpheus,47.35,Mumliswil,2013-07-06T19:00:00,01,2342817,http://www.bandsintown.com/venue/2342817,8330793,Riverside Festival,7.7,http://www.bandsintown.com/event/8330793?app_id=epfl
Manuel Halter,http://www.bandsintown.com/ManuelHalter,46.9109993,Kehrsatz,2013-07-06T19:00:00,,1819356,http://www.bandsintown.com/venue/1819356,6606381,Konzert,7.4707298,http://www.bandsintown.com/event/6606381?app_id=epfl
Essenz,http://www.bandsintown.com/Essenz,46.9,Kehrsatz,2013-07-06T19:00:00,05,1802503,http://www.bandsintown.com/venue/1802503,6556994,Mondaynight,7.4666667,http://www.bandsintown.com/event/6556994?app_id=epfl
Bitch Queens,http://www.bandsintown.com/BitchQueens,46.9166667,Bern,2013-07-06T19:00:00,05,1348156,http://www.bandsintown.com/venue/1348156,6321765,Anyone Can Play Guitar,7.4666667,http://www.bandsintown.com/event/6321765?app_id=epfl
Matriks,http://www.bandsintown.com/Matriks,46.911781,Berne,2013-07-06T19:00:00,,1785731,http://www.bandsintown.com/venue/1785731,6507396,Showcase @ Quelle,7.46757,http://www.bandsintown.com/event/6507396?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.4833333,Kandersteg,2013-07-06T20:00:00,05,1810231,http://www.bandsintown.com/venue/1810231,6580353,Jazz am Doldenhorn,7.6666667,http://www.bandsintown.com/event/6580353?app_id=epfl
Rough Roostars,http://www.bandsintown.com/RoughRoostars,47.050042,Ch - Jegenstorf,2013-07-06T20:00:00,,1786339,http://www.bandsintown.com/venue/1786339,6509509,Rock and Ride,7.5070092,http://www.bandsintown.com/event/6509509?app_id=epfl
Jérôme Achermann,http://www.bandsintown.com/J%C3%A9r%C3%B4meAchermann,47.2333333,Tramelan,2013-07-06T21:00:00,05,1841305,http://www.bandsintown.com/venue/1841305,6669630,Festival Les Bavoux,7.1,http://www.bandsintown.com/event/6669630?app_id=epfl
Decibel Artforce,http://www.bandsintown.com/DecibelArtforce,46.9166667,Bern,2013-07-06T22:00:00,05,1803560,http://www.bandsintown.com/venue/1803560,6797634,wankdorf eventhalle,7.4666667,http://www.bandsintown.com/event/6797634?app_id=epfl
Frozen By The Sun,http://www.bandsintown.com/FrozenByTheSun,46.2333333,Sion,2013-07-06T22:00:00,22,1696678,http://www.bandsintown.com/venue/1696678,6231769,Point Rock Chez Polo,7.35,http://www.bandsintown.com/event/6231769?app_id=epfl
Dj Rui Santoro,http://www.bandsintown.com/DjRuiSantoro,46.2333333,Sion,2013-07-06T23:00:00,22,1577897,http://www.bandsintown.com/venue/1577897,6800674,Gotha Club,7.35,http://www.bandsintown.com/event/6800674?app_id=epfl
SIRENA (Official),http://www.bandsintown.com/Sirena%28official%29,47.3666667,Zurich,2013-07-06T01:00:00,25,1840308,http://www.bandsintown.com/venue/1840308,6666892,Touch The Lake after party,8.55,http://www.bandsintown.com/event/6666892?app_id=epfl
DJ ScottVega,http://www.bandsintown.com/DjScottvega,47.3666667,Zurich,2013-07-06T01:30:00,25,1842083,http://www.bandsintown.com/venue/1842083,6818739,Lindenhof,8.55,http://www.bandsintown.com/event/6818739?app_id=epfl
Audino,http://www.bandsintown.com/Audino,47.3666667,Zurich,2013-07-06T10:00:00,25,1804877,http://www.bandsintown.com/venue/1804877,6564266,Zürifäscht // Tante Frieda lädt ein.,8.55,http://www.bandsintown.com/event/6564266?app_id=epfl
Adesso,http://www.bandsintown.com/Adesso,46.9666667,Hasle,2013-07-06T12:00:00,11,1813284,http://www.bandsintown.com/venue/1813284,6588765,Who the F*ck is Johnny?!,8.05,http://www.bandsintown.com/event/6588765?app_id=epfl
SmileUp,http://www.bandsintown.com/SmileUp,46.4666667,Faido,2013-07-06T12:00:00,20,1901412,http://www.bandsintown.com/venue/1901412,6854804,Faido Gotthard Cup,8.8,http://www.bandsintown.com/event/6854804?app_id=epfl
dj AKUSTIK,http://www.bandsintown.com/DjAkustik,47.3666667,Zurich,2013-07-06T12:00:00,25,1697677,http://www.bandsintown.com/venue/1697677,6235061,Open Air,8.55,http://www.bandsintown.com/event/6235061?app_id=epfl
Touch The Lake Festival 2013,http://www.bandsintown.com/TouchTheLakeFestival2013,47.3605,Zurich,2013-07-06T15:00:00,25,906610,http://www.bandsintown.com/venue/906610,6308463,Blatterwiese,8.5485,http://www.bandsintown.com/event/6308463?app_id=epfl
Adriatique,http://www.bandsintown.com/Adriatique,47.3666667,Zurich,2013-07-06T16:00:00,25,1781297,http://www.bandsintown.com/venue/1781297,6723611,Cityfox Poolparty,8.55,http://www.bandsintown.com/event/6723611?app_id=epfl
The Vibes,http://www.bandsintown.com/TheVibes,47.45,Zell,2013-07-06T16:00:00,25,1735906,http://www.bandsintown.com/venue/1735906,6355511,OpenQuer,8.8166667,http://www.bandsintown.com/event/6355511?app_id=epfl
Summerstage 2013 Xavas,http://www.bandsintown.com/Summerstage2013Xavas,47.531012,Münchenstein,2013-07-06T17:30:00,03,1395664,http://www.bandsintown.com/venue/1395664,5968789,Park im Grünen,7.613755,http://www.bandsintown.com/event/5968789?app_id=epfl
Guests MÜNCHENSTEIN,http://www.bandsintown.com/GuestsM%C3%9Cnchenstein,47.531012,Münchenstein,2013-07-06T17:30:00,03,1395664,http://www.bandsintown.com/venue/1395664,5968789,Park im Grünen,7.613755,http://www.bandsintown.com/event/5968789?app_id=epfl
Guests VIP Gold MÜNCHENSTEIN,http://www.bandsintown.com/GuestsVipGoldM%C3%9Cnchenstein,47.531012,Münchenstein,2013-07-06T17:30:00,03,1395664,http://www.bandsintown.com/venue/1395664,5968789,Park im Grünen,7.613755,http://www.bandsintown.com/event/5968789?app_id=epfl
Summerstage 2013 Xavas &,http://www.bandsintown.com/Summerstage2013XavasAnd,47.531012,Münchenstein,2013-07-06T17:30:00,03,1395664,http://www.bandsintown.com/venue/1395664,5968789,Park im Grünen,7.613755,http://www.bandsintown.com/event/5968789?app_id=epfl
TRACE,http://www.bandsintown.com/TRACE,47.5610886,Basel,2013-07-06T18:00:00,BS,2607302,http://www.bandsintown.com/venue/2607302,9280657,Grün 80,7.5651898,http://www.bandsintown.com/event/9280657?app_id=epfl
HOT RUNNING BLOOD,http://www.bandsintown.com/HotRunningBlood,47.327641,Bünzen,2013-07-06T19:00:00,Canton Of Aargau,3148999,http://www.bandsintown.com/venue/3148999,11253282,Woodrock Festival,8.31489,http://www.bandsintown.com/event/11253282?app_id=epfl
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,47.4166667,Laufen,2013-07-06T19:00:00,26,1620478,http://www.bandsintown.com/venue/1620478,5943608,Stedtli Blues Festival,7.5,http://www.bandsintown.com/event/5943608?app_id=epfl
DJ Le Roi,http://www.bandsintown.com/DjLeRoi,47.3666667,Zurich,2013-07-06T19:00:00,25,1792613,http://www.bandsintown.com/venue/1792613,6528325,graue gasse,8.55,http://www.bandsintown.com/event/6528325?app_id=epfl
Jamie Cullum,http://www.bandsintown.com/JamieCullum,47.281649,Kestenholz,2013-07-06T19:00:00,,1680986,http://www.bandsintown.com/venue/1680986,6178684,Street Festival,7.754764,http://www.bandsintown.com/event/6178684?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,47.3666667,Zurich,2013-07-06T19:00:00,25,1690046,http://www.bandsintown.com/venue/1690046,6631294,Touch the Lake,8.55,http://www.bandsintown.com/event/6631294?app_id=epfl
La Straniera ZÜRICH,http://www.bandsintown.com/LaStranieraZ%C3%9Crich,47.3646431,Zürich,2013-07-06T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,6743680,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/6743680?app_id=epfl
Hecht,http://www.bandsintown.com/Hecht,47.46787,Wettingen,2013-07-06T19:00:00,AG,1092345,http://www.bandsintown.com/venue/1092345,6455427,Openair Wettingen,8.32356,http://www.bandsintown.com/event/6455427?app_id=epfl
One Sentence. Supervisor,http://www.bandsintown.com/OneSentence.Supervisor,47.46787,Wettingen,2013-07-06T19:00:00,AG,1092345,http://www.bandsintown.com/venue/1092345,6455427,Openair Wettingen,8.32356,http://www.bandsintown.com/event/6455427?app_id=epfl
Swatka City,http://www.bandsintown.com/SwatkaCity,47.46787,Wettingen,2013-07-06T19:00:00,AG,1092345,http://www.bandsintown.com/venue/1092345,6455427,Openair Wettingen,8.32356,http://www.bandsintown.com/event/6455427?app_id=epfl
Wet Moss,http://www.bandsintown.com/WetMoss,47.46787,Wettingen,2013-07-06T19:00:00,AG,1092345,http://www.bandsintown.com/venue/1092345,6455427,Openair Wettingen,8.32356,http://www.bandsintown.com/event/6455427?app_id=epfl
Neurosis,http://www.bandsintown.com/Neurosis,47.343448,Zurich,2013-07-06T19:00:00,25,772420,http://www.bandsintown.com/venue/772420,6530200,Rote fabrik,8.535557,http://www.bandsintown.com/event/6530200?app_id=epfl
Zatokrev,http://www.bandsintown.com/Zatokrev,47.343448,Zurich,2013-07-06T19:00:00,25,772420,http://www.bandsintown.com/venue/772420,6530200,Rote fabrik,8.535557,http://www.bandsintown.com/event/6530200?app_id=epfl
Tale Of Us,http://www.bandsintown.com/TaleOfUs,47.368178,Zurich,2013-07-06T19:00:00,25,900350,http://www.bandsintown.com/venue/900350,6762657,Rimini Bar,8.538052,http://www.bandsintown.com/event/6762657?app_id=epfl
John Caroline,http://www.bandsintown.com/JohnCaroline,47.4666667,Wettingen,2013-07-06T19:00:00,01,1796574,http://www.bandsintown.com/venue/1796574,6453159,Wettinger Openair,8.3166667,http://www.bandsintown.com/event/6453159?app_id=epfl
Al Pride,http://www.bandsintown.com/AlPride,47.4666667,Wettingen,2013-07-06T19:00:00,01,1796574,http://www.bandsintown.com/venue/1796574,6453159,Wettinger Openair,8.3166667,http://www.bandsintown.com/event/6453159?app_id=epfl
Nadine Carina Music,http://www.bandsintown.com/NadineCarinaMusic,47.3666667,Zurich,2013-07-06T19:00:00,25,1859316,http://www.bandsintown.com/venue/1859316,6722736,Clothes Shop Jungle Folk Opening!,8.55,http://www.bandsintown.com/event/6722736?app_id=epfl
NOAN,http://www.bandsintown.com/NOAN,47.37374,Zurich,2013-07-06T19:00:00,ZH,1736839,http://www.bandsintown.com/venue/1736839,6358460,Zürifäscht,8.54578,http://www.bandsintown.com/event/6358460?app_id=epfl
Jack Holiday,http://www.bandsintown.com/JackHoliday,47.37374,Zurich,2013-07-06T19:00:00,ZH,1736839,http://www.bandsintown.com/venue/1736839,6358460,Zürifäscht,8.54578,http://www.bandsintown.com/event/6358460?app_id=epfl
Bassbüro,http://www.bandsintown.com/Bassb%C3%BCro,47.3666667,Zurich,2013-07-06T19:00:00,25,1876271,http://www.bandsintown.com/venue/1876271,6316477,Freieckgasse / Zürifäscht,8.55,http://www.bandsintown.com/event/6316477?app_id=epfl
NERVO,http://www.bandsintown.com/NERVO,47.41251,Zurich,2013-07-06T19:00:00,ZH,862097,http://www.bandsintown.com/venue/862097,6704090,Touch the Lake Festival,8.54406,http://www.bandsintown.com/event/6704090?app_id=epfl
BLOND:ISH,http://www.bandsintown.com/BLOND%3AISH,47.41251,Zurich,2013-07-06T19:00:00,ZH,862097,http://www.bandsintown.com/venue/862097,6704090,Touch the Lake Festival,8.54406,http://www.bandsintown.com/event/6704090?app_id=epfl
Chuckie,http://www.bandsintown.com/Chuckie,47.41251,Zurich,2013-07-06T19:00:00,ZH,862097,http://www.bandsintown.com/venue/862097,6704090,Touch the Lake Festival,8.54406,http://www.bandsintown.com/event/6704090?app_id=epfl
Nicola Kazimir,http://www.bandsintown.com/NicolaKazimir,47.3666667,Zurich,2013-07-06T19:00:00,25,1771982,http://www.bandsintown.com/venue/1771982,6461413,Friedas Büxe / Zürifäst,8.55,http://www.bandsintown.com/event/6461413?app_id=epfl
neckless,http://www.bandsintown.com/neckless,47.3666667,Zurich,2013-07-06T20:00:00,25,1840743,http://www.bandsintown.com/venue/1840743,6668155,Züri Faescht,8.55,http://www.bandsintown.com/event/6668155?app_id=epfl
Nabucco 2013 HOHENRAIN BEI HOCHDORF,http://www.bandsintown.com/Nabucco2013HohenrainBeiHochdorf,47.179222,Hohenrain,2013-07-06T20:00:00,Lucerne,1638963,http://www.bandsintown.com/venue/1638963,6018724,Johanniterburg Hohenrain,8.318812,http://www.bandsintown.com/event/6018724?app_id=epfl
Joram,http://www.bandsintown.com/Joram,47.38635,Zurich,2013-07-06T20:00:00,ZH,790346,http://www.bandsintown.com/venue/790346,6760357,Stairs Club,8.49877,http://www.bandsintown.com/event/6760357?app_id=epfl
Jamie Cullum KESTENHOLZ,http://www.bandsintown.com/JamieCullumKestenholz,47.2827606,Kestenholz,2013-07-06T20:00:00,SO,1633450,http://www.bandsintown.com/venue/1633450,6191789,Areal der Kapelle St. Peter,7.75214,http://www.bandsintown.com/event/6191789?app_id=epfl
SIRENA (Official),http://www.bandsintown.com/Sirena%28official%29,47.3666667,Zurich,2013-07-06T20:00:00,25,1718395,http://www.bandsintown.com/venue/1718395,6298827, Touch the Lake Festival,8.55,http://www.bandsintown.com/event/6298827?app_id=epfl
Intractable,http://www.bandsintown.com/Intractable,47.39428,Lenzburg,2013-07-06T20:00:00,AG,1214292,http://www.bandsintown.com/venue/1214292,6625021,MetBar,8.1805299,http://www.bandsintown.com/event/6625021?app_id=epfl
Irmelin,http://www.bandsintown.com/Irmelin,47.535493,Augst,2013-07-06T20:30:00,03,1830340,http://www.bandsintown.com/venue/1830340,6638860,Augusta Raurica OPEN-AIR,7.719793,http://www.bandsintown.com/event/6638860?app_id=epfl
CUNCORDU E TENORE DE OROSEI,http://www.bandsintown.com/CuncorduETenoreDeOrosei,47.535493,Augst,2013-07-06T20:30:00,03,1830340,http://www.bandsintown.com/venue/1830340,6638860,Augusta Raurica OPEN-AIR,7.719793,http://www.bandsintown.com/event/6638860?app_id=epfl
Hansi Hinterseer Offizielle Seite,http://www.bandsintown.com/HansiHinterseerOffizielleSeite,47.2028008,Wildhaus,2013-07-06T15:45:00,,1799457,http://www.bandsintown.com/venue/1799457,6547930,Areal Bergbahn Wildhaus,9.3509903,http://www.bandsintown.com/event/6547930?app_id=epfl
Pretty Pink,http://www.bandsintown.com/PrettyPink,47.42638,St. Gallen,2013-07-06T19:00:00,,1839609,http://www.bandsintown.com/venue/1839609,6664873,Pretty Pink,9.37369,http://www.bandsintown.com/event/6664873?app_id=epfl
RINO(IO)DJ,http://www.bandsintown.com/RINO%28IO%29DJ,47.5666667,Basel,2013-07-06T22:00:00,04,1259430,http://www.bandsintown.com/venue/1259430,6660686,Musik Park A2,7.6,http://www.bandsintown.com/event/6660686?app_id=epfl
NERVO,http://www.bandsintown.com/NERVO,47.033798,Krienz,2013-07-06T22:00:00,,1871157,http://www.bandsintown.com/venue/1871157,6756720,Vegas Danceclub,8.2792,http://www.bandsintown.com/event/6756720?app_id=epfl
Opernfestival 2013 St. Moritz,http://www.bandsintown.com/Opernfestival2013St.Moritz,46.499267,Sankt Moritz,2013-07-06T19:00:00,Grigioni,1285317,http://www.bandsintown.com/venue/1285317,6018715,Hotel Kulm,9.841515,http://www.bandsintown.com/event/6018715?app_id=epfl
Opern Ball ST. MORITZ,http://www.bandsintown.com/OpernBallSt.Moritz,46.499267,Sankt Moritz,2013-07-06T19:00:00,Grigioni,1285317,http://www.bandsintown.com/venue/1285317,6018715,Hotel Kulm,9.841515,http://www.bandsintown.com/event/6018715?app_id=epfl
Opera St. Moritz,http://www.bandsintown.com/OperaSt.Moritz,46.499267,Sankt Moritz,2013-07-06T19:00:00,Grigioni,1285317,http://www.bandsintown.com/venue/1285317,6018715,Hotel Kulm,9.841515,http://www.bandsintown.com/event/6018715?app_id=epfl
Opera Ball ST. MORITZ,http://www.bandsintown.com/OperaBallSt.Moritz,46.499267,Sankt Moritz,2013-07-06T19:00:00,Grigioni,1285317,http://www.bandsintown.com/venue/1285317,6018715,Hotel Kulm,9.841515,http://www.bandsintown.com/event/6018715?app_id=epfl
Mr. Bers,http://www.bandsintown.com/Mr.Bers,46.1666667,Locarno,2013-07-06T23:00:00,20,1586363,http://www.bandsintown.com/venue/1586363,6799637,Dani El Club,8.8,http://www.bandsintown.com/event/6799637?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2013-07-07T19:00:00,07,1860423,http://www.bandsintown.com/venue/1860423,6829096,Floor two (Kempinsky hotel),6.1666667,http://www.bandsintown.com/event/6829096?app_id=epfl
J.C.Satàn,http://www.bandsintown.com/J.C.Sat%C3%A0n,46.4391918,Montreux,2013-07-07T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,6745207,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/6745207?app_id=epfl
Angel Haze,http://www.bandsintown.com/AngelHaze,46.4391918,Montreux,2013-07-07T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,6745207,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/6745207?app_id=epfl
Nabucco 2013 MORGES,http://www.bandsintown.com/Nabucco2013Morges,46.507278,Morges,2013-07-07T19:00:00,23,1638960,http://www.bandsintown.com/venue/1638960,6018721,Chateau de Morges,6.497048,http://www.bandsintown.com/event/6018721?app_id=epfl
GREEN DAY MONTREUX,http://www.bandsintown.com/GreenDayMontreux,46.439312,Montreux,2013-07-07T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,6512138,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/6512138?app_id=epfl
Twin Atlantic,http://www.bandsintown.com/TwinAtlantic,46.439312,Montreux,2013-07-07T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,6512138,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/6512138?app_id=epfl
KoQa,http://www.bandsintown.com/KoQa,46.43919,Montreux,2013-07-07T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,6512153,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/6512153?app_id=epfl
IAM MONTREUX,http://www.bandsintown.com/IamMontreux,46.43919,Montreux,2013-07-07T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,6512153,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/6512153?app_id=epfl
Jordans Drive,http://www.bandsintown.com/JordansDrive,46.9333333,Murten,2013-07-07T21:00:00,12,1858917,http://www.bandsintown.com/venue/1858917,6721464,Wake and jam festival,7.1166667,http://www.bandsintown.com/event/6721464?app_id=epfl
Recovery,http://www.bandsintown.com/Recovery,46.9303093,Murten,2013-07-07T21:30:00,FR,1437312,http://www.bandsintown.com/venue/1437312,6598299,am Stadtgraben,7.12253,http://www.bandsintown.com/event/6598299?app_id=epfl
Dave Brinell,http://www.bandsintown.com/DaveBrinell,46.9479222,Berne,2013-07-07T04:00:00,,1043614,http://www.bandsintown.com/venue/1043614,7493927,Liquid Club,7.4446085,http://www.bandsintown.com/event/7493927?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.4833333,Kandersteg,2013-07-07T11:00:00,05,1810232,http://www.bandsintown.com/venue/1810232,6580354,Jazz am Doldenhorn [DUO],7.6666667,http://www.bandsintown.com/event/6580354?app_id=epfl
Dj Sandro Locco,http://www.bandsintown.com/DjSandroLocco,46.7613182,Thun,2013-07-07T19:00:00,BE,1243393,http://www.bandsintown.com/venue/1243393,7320333,Bierkönig,7.6192999,http://www.bandsintown.com/event/7320333?app_id=epfl
Iannà Tampé,http://www.bandsintown.com/Iann%C3%A0Tamp%C3%A9,47.37706,Zurich,2013-07-07T10:00:00,,1771568,http://www.bandsintown.com/venue/1771568,6460470,Barbarossa invade Zurigo,8.53955,http://www.bandsintown.com/event/6460470?app_id=epfl
Philharmonisches Konzert ZÜRICH,http://www.bandsintown.com/PhilharmonischesKonzertZ%C3%9Crich,47.366217,Zurich,2013-07-07T11:15:00,25,170014,http://www.bandsintown.com/venue/170014,5481463,Tonhalle,8.538193,http://www.bandsintown.com/event/5481463?app_id=epfl
Touch The Lake Festival 2013,http://www.bandsintown.com/TouchTheLakeFestival2013,47.3605,Zurich,2013-07-07T13:00:00,25,906610,http://www.bandsintown.com/venue/906610,6308465,Blatterwiese,8.5485,http://www.bandsintown.com/event/6308465?app_id=epfl
Beda,http://www.bandsintown.com/Beda,47.3666667,Zurich,2013-07-07T14:00:00,25,1792613,http://www.bandsintown.com/venue/1792613,6772804,graue gasse,8.55,http://www.bandsintown.com/event/6772804?app_id=epfl
Round Table Knights,http://www.bandsintown.com/RoundTableKnights,47.36601,Zurich,2013-07-07T14:00:00,ZH,894663,http://www.bandsintown.com/venue/894663,6522869,Züri Fäscht,8.54004,http://www.bandsintown.com/event/6522869?app_id=epfl
Sebass,http://www.bandsintown.com/Sebass,47.6223984,Waltalingen,2013-07-07T18:00:00,,1848283,http://www.bandsintown.com/venue/1848283,6689470,Serenade Schloss Schwandegg,8.7778997,http://www.bandsintown.com/event/6689470?app_id=epfl
Die Amigos KESTENHOLZ,http://www.bandsintown.com/DieAmigosKestenholz,47.2827606,Kestenholz,2013-07-07T18:30:00,SO,1633450,http://www.bandsintown.com/venue/1633450,5996320,Areal der Kapelle St. Peter,7.75214,http://www.bandsintown.com/event/5996320?app_id=epfl
Ms Mr,http://www.bandsintown.com/MsMr,47.3666667,Zurich,2013-07-07T19:00:00,25,999800,http://www.bandsintown.com/venue/999800,6393142,Plaza,8.55,http://www.bandsintown.com/event/6393142?app_id=epfl
Nadine Carina Music,http://www.bandsintown.com/NadineCarinaMusic,47.3666667,Zurich,2013-07-07T19:00:00,25,999800,http://www.bandsintown.com/venue/999800,6393142,Plaza,8.55,http://www.bandsintown.com/event/6393142?app_id=epfl
Audino,http://www.bandsintown.com/Audino,47.3666667,Zurich,2013-07-07T19:00:00,25,1804879,http://www.bandsintown.com/venue/1804879,6564269,Zürifäscht // Zwingliplatz,8.55,http://www.bandsintown.com/event/6564269?app_id=epfl
Betty & Ford,http://www.bandsintown.com/BettyAndFord,47.3666667,Zurich,2013-07-07T19:00:00,25,1820793,http://www.bandsintown.com/venue/1820793,6610609,Züri Fäscht Zwingliplatz,8.55,http://www.bandsintown.com/event/6610609?app_id=epfl
Salome ZÜRICH,http://www.bandsintown.com/SalomeZ%C3%9Crich,47.3646431,Zürich,2013-07-07T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,5439153,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/5439153?app_id=epfl
Rümbold,http://www.bandsintown.com/R%C3%BCmbold,47.1666667,Hochdorf,2013-07-07T19:00:00,11,2806716,http://www.bandsintown.com/venue/2806716,9923793,Rümbold's Bandroom,8.2833333,http://www.bandsintown.com/event/9923793?app_id=epfl
Nicola Kazimir,http://www.bandsintown.com/NicolaKazimir,47.3666667,Zurich,2013-07-07T19:00:00,25,1803738,http://www.bandsintown.com/venue/1803738,6560989,Zürifast Zwingliplatz,8.55,http://www.bandsintown.com/event/6560989?app_id=epfl
DJ ScottVega,http://www.bandsintown.com/DjScottvega,47.3666667,Zurich,2013-07-07T20:00:00,25,1890434,http://www.bandsintown.com/venue/1890434,6828372,Börsenstrasse,8.55,http://www.bandsintown.com/event/6828372?app_id=epfl
MÃ¤nnerstimmen Basel,http://www.bandsintown.com/M%C3%83%C2%A4nnerstimmenBasel,47.535493,Augst,2013-07-07T20:30:00,03,1830340,http://www.bandsintown.com/venue/1830340,6638863,Augusta Raurica OPEN-AIR,7.719793,http://www.bandsintown.com/event/6638863?app_id=epfl
Larynx,http://www.bandsintown.com/Larynx,47.535493,Augst,2013-07-07T20:30:00,03,1830340,http://www.bandsintown.com/venue/1830340,6638863,Augusta Raurica OPEN-AIR,7.719793,http://www.bandsintown.com/event/6638863?app_id=epfl
Robert Carl Blank,http://www.bandsintown.com/RobertCarlBlank,46.6231726,Grindelwald,2013-07-07T22:00:00,05,1435558,http://www.bandsintown.com/venue/1435558,6634567,Espresso Bar,8.038441,http://www.bandsintown.com/event/6634567?app_id=epfl
Green Day,http://www.bandsintown.com/GreenDay,46.633301,Munter,2013-07-07T19:00:00,,1783698,http://www.bandsintown.com/venue/1783698,6501607,Auditorium Stravinski,9.5333,http://www.bandsintown.com/event/6501607?app_id=epfl
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,46.1833333,Ponte Brolla,2013-07-07T14:00:00,20,1825480,http://www.bandsintown.com/venue/1825480,6624117,Grotto America  http://www.grottoamerica.com/ ,8.75,http://www.bandsintown.com/event/6624117?app_id=epfl
Opera St. Moritz,http://www.bandsintown.com/OperaSt.Moritz,46.499267,Sankt Moritz,2013-07-07T17:00:00,Grigioni,1285317,http://www.bandsintown.com/venue/1285317,6052382,Hotel Kulm,9.841515,http://www.bandsintown.com/event/6052382?app_id=epfl
Don Giovanni ST. MORITZ,http://www.bandsintown.com/DonGiovanniSt.Moritz,46.499267,Sankt Moritz,2013-07-07T17:00:00,Grigioni,1285317,http://www.bandsintown.com/venue/1285317,6052382,Hotel Kulm,9.841515,http://www.bandsintown.com/event/6052382?app_id=epfl
Les Parapluies de Cherbourg,http://www.bandsintown.com/LesParapluiesDeCherbourg,46.992431,Neuchâtel,2013-07-08T15:00:00,,1896602,http://www.bandsintown.com/venue/1896602,6840139,Bio,6.934365,http://www.bandsintown.com/event/6840139?app_id=epfl
Assault on Precinct 13,http://www.bandsintown.com/AssaultOnPrecinct13,46.992431,Neuchâtel,2013-07-08T15:00:00,,1896602,http://www.bandsintown.com/venue/1896602,6840139,Bio,6.934365,http://www.bandsintown.com/event/6840139?app_id=epfl
Simon Killer,http://www.bandsintown.com/SimonKiller,46.993163,Neuchâtel,2013-07-08T17:15:00,,925225,http://www.bandsintown.com/venue/925225,6840140,Théâtre du Passage 1,6.932201,http://www.bandsintown.com/event/6840140?app_id=epfl
