artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
GASPARD ROYANT,http://www.bandsintown.com/GaspardRoyant,46.5200699,Lausanne,2014-10-02T20:00:00,VD,1724515,http://www.bandsintown.com/venue/1724515,8475571,Bleu Lézard,6.63772,http://www.bandsintown.com/event/8475571?app_id=epfl
Planningtorock,http://www.bandsintown.com/Planningtorock,46.79489,Fribourg,2014-10-02T20:30:00,Etr,275156,http://www.bandsintown.com/venue/275156,8353618,Fri-Son,7.151038,http://www.bandsintown.com/event/8353618?app_id=epfl
Casseurs Flowters,http://www.bandsintown.com/CasseursFlowters,46.522243,Lausanne,2014-10-02T20:30:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,8382665,Les Docks,6.618463,http://www.bandsintown.com/event/8382665?app_id=epfl
D-BANGERZ,http://www.bandsintown.com/D-BANGERZ,46.522243,Lausanne,2014-10-02T20:30:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,8382665,Les Docks,6.618463,http://www.bandsintown.com/event/8382665?app_id=epfl
Royal Philharmonic Orchestra ROLLE,http://www.bandsintown.com/RoyalPhilharmonicOrchestraRolle,46.4608498,Rolle,2014-10-02T20:30:00,VD,2383431,http://www.bandsintown.com/venue/2383431,8476152,Rosey Concert Hall,6.3298502,http://www.bandsintown.com/event/8476152?app_id=epfl
Stewart Walker,http://www.bandsintown.com/StewartWalker,46.5201302,Lausanne,2014-10-02T21:00:00,VD,1342323,http://www.bandsintown.com/venue/1342323,8716856,Le Bourg,6.6366301,http://www.bandsintown.com/event/8716856?app_id=epfl
Tunisiano,http://www.bandsintown.com/Tunisiano,46.5210495,Lausanne,2014-10-02T21:00:00,VD,963162,http://www.bandsintown.com/venue/963162,8170074,D! CLUB,6.6315699,http://www.bandsintown.com/event/8170074?app_id=epfl
Joke,http://www.bandsintown.com/Joke,46.5210495,Lausanne,2014-10-02T21:00:00,VD,963162,http://www.bandsintown.com/venue/963162,8170074,D! CLUB,6.6315699,http://www.bandsintown.com/event/8170074?app_id=epfl
Joke Mtp,http://www.bandsintown.com/JokeMtp,46.5210495,Lausanne,2014-10-02T21:00:00,VD,963162,http://www.bandsintown.com/venue/963162,8170074,D! CLUB,6.6315699,http://www.bandsintown.com/event/8170074?app_id=epfl
Georgio,http://www.bandsintown.com/Georgio,46.5210495,Lausanne,2014-10-02T21:00:00,VD,963162,http://www.bandsintown.com/venue/963162,8170074,D! CLUB,6.6315699,http://www.bandsintown.com/event/8170074?app_id=epfl
Avo Rockband,http://www.bandsintown.com/AvoRockband,46.1945801,Geneva,2014-10-02T21:00:00,GE,1787396,http://www.bandsintown.com/venue/1787396,8646326,La Taverne de la République,6.1433301,http://www.bandsintown.com/event/8646326?app_id=epfl
DIMMI,http://www.bandsintown.com/DIMMI,46.4316902,Montreux,2014-10-02T23:00:00,,1793414,http://www.bandsintown.com/venue/1793414,8765375,BlackPearl,6.91044,http://www.bandsintown.com/event/8765375?app_id=epfl
The Graveltones,http://www.bandsintown.com/TheGraveltones,46.9166667,Bern,2014-10-02T19:00:00,05,2372066,http://www.bandsintown.com/venue/2372066,8434811,Rossli Reitschule,7.4666667,http://www.bandsintown.com/event/8434811?app_id=epfl
Dana Fuchs,http://www.bandsintown.com/DanaFuchs,46.9,Rubigen,2014-10-02T19:30:00,05,2374842,http://www.bandsintown.com/venue/2374842,8636669,Mühle Hunziken ,7.5333333,http://www.bandsintown.com/event/8636669?app_id=epfl
TYLA DURDEN,http://www.bandsintown.com/TylaDurden,46.9166667,Bern,2014-10-02T20:00:00,05,2455001,http://www.bandsintown.com/venue/2455001,8730999,DIESEL,7.4666667,http://www.bandsintown.com/event/8730999?app_id=epfl
Moran,http://www.bandsintown.com/Moran,47.10105,La Chaux-De-Fonds,2014-10-02T20:00:00,NE,2433139,http://www.bandsintown.com/venue/2433139,8659625,Café L'entre-deux,6.82935,http://www.bandsintown.com/event/8659625?app_id=epfl
Up the Chain,http://www.bandsintown.com/UpTheChain,46.9514618,Berne,2014-10-02T20:00:00,BE,2326437,http://www.bandsintown.com/venue/2326437,8277698,Parterre,7.4351501,http://www.bandsintown.com/event/8277698?app_id=epfl
DARKNESS FALLS,http://www.bandsintown.com/DarknessFalls,47.3666667,Zurich,2014-10-02T18:00:00,25,1684716,http://www.bandsintown.com/venue/1684716,8688056,Kinski,8.55,http://www.bandsintown.com/event/8688056?app_id=epfl
DJ TapTap official,http://www.bandsintown.com/DjTaptapOfficial,47.3,Hinwil,2014-10-02T19:00:00,25,2442708,http://www.bandsintown.com/venue/2442708,8686342,Windkanal Event,8.8333333,http://www.bandsintown.com/event/8686342?app_id=epfl
Planet of Zeus,http://www.bandsintown.com/PlanetOfZeus,47.35,Olten,2014-10-02T19:00:00,01,2423136,http://www.bandsintown.com/venue/2423136,8623396,Coq d'Or ,7.9166667,http://www.bandsintown.com/event/8623396?app_id=epfl
Il barbiere di Siviglia ZÜRICH,http://www.bandsintown.com/IlBarbiereDiSivigliaZ%C3%9Crich,47.3646431,Zürich,2014-10-02T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,8322965,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8322965?app_id=epfl
DIE HAPPY  ZÜRICH,http://www.bandsintown.com/DieHappyZ%C3%9Crich,47.37704,Zurich,2014-10-02T19:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,8189109,Alte Kaserne,8.5292,http://www.bandsintown.com/event/8189109?app_id=epfl
Anthony Joseph,http://www.bandsintown.com/AnthonyJoseph,47.3666667,Zurich,2014-10-02T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,8154566,Moods,8.55,http://www.bandsintown.com/event/8154566?app_id=epfl
H. Schiff,http://www.bandsintown.com/H.Schiff,47.5542488,Basel,2014-10-02T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,8445279,Stadtcasino,7.5893602,http://www.bandsintown.com/event/8445279?app_id=epfl
M. Lachat BASEL,http://www.bandsintown.com/M.LachatBasel,47.5542488,Basel,2014-10-02T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,8445279,Stadtcasino,7.5893602,http://www.bandsintown.com/event/8445279?app_id=epfl
MR.DA-NOS,http://www.bandsintown.com/MR.DA-NOS,47.3666667,Zurich,2014-10-02T20:00:00,25,1884383,http://www.bandsintown.com/venue/1884383,8638740,Joiz TV,8.55,http://www.bandsintown.com/event/8638740?app_id=epfl
Blockflöte des Todes,http://www.bandsintown.com/Blockfl%C3%B6teDesTodes,47.54874,Basel-City,2014-10-02T20:00:00,,1450863,http://www.bandsintown.com/venue/1450863,8713679,Zum Goldenen Fass,7.58768,http://www.bandsintown.com/event/8713679?app_id=epfl
Clem Clempson,http://www.bandsintown.com/ClemClempson,47.5166667,Pratteln,2014-10-02T20:30:00,01,43060,http://www.bandsintown.com/venue/43060,7720457,Z7,7.6833333,http://www.bandsintown.com/event/7720457?app_id=epfl
CHRIS FARLOWE  PRATTELN,http://www.bandsintown.com/ChrisFarlowePratteln,47.5166667,Pratteln,2014-10-02T20:30:00,01,43060,http://www.bandsintown.com/venue/43060,7720457,Z7,7.6833333,http://www.bandsintown.com/event/7720457?app_id=epfl
Chris Farlowe,http://www.bandsintown.com/ChrisFarlowe,47.52729,Pratteln,2014-10-02T20:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,7393421,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7393421?app_id=epfl
GLEM CLEMPSON,http://www.bandsintown.com/GlemClempson,47.52729,Pratteln,2014-10-02T20:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,7393421,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7393421?app_id=epfl
Rafalicious,http://www.bandsintown.com/Rafalicious,47.3666667,Zurich,2014-10-02T23:00:00,25,2147313,http://www.bandsintown.com/venue/2147313,8772178,Nachtseminar @ Plaza,8.55,http://www.bandsintown.com/event/8772178?app_id=epfl
Phil S. ,http://www.bandsintown.com/PhilS.,47.7,Schaffhausen,2014-10-02T23:00:00,16,1570393,http://www.bandsintown.com/venue/1570393,8751849,Orient,8.6333333,http://www.bandsintown.com/event/8751849?app_id=epfl
Rooftop Runners,http://www.bandsintown.com/RooftopRunners,46.848558,Chur,2014-10-02T21:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,8626437,Werkstatt,9.530686,http://www.bandsintown.com/event/8626437?app_id=epfl
CHASSOL,http://www.bandsintown.com/CHASSOL,46.519595,Lausanne,2014-10-03T19:00:00,,2296653,http://www.bandsintown.com/venue/2296653,8182935,Epalinges,6.632335,http://www.bandsintown.com/event/8182935?app_id=epfl
Barbouze De Chez Fior,http://www.bandsintown.com/BarbouzeDeChezFior,46.792774,Villars-Sur-GlÂne,2014-10-03T20:00:00,Etr,781644,http://www.bandsintown.com/venue/781644,8530195,NUITHONIE,7.127675,http://www.bandsintown.com/event/8530195?app_id=epfl
Ebo Taylor,http://www.bandsintown.com/EboTaylor,46.8,Fribourg,2014-10-03T20:00:00,06,2462349,http://www.bandsintown.com/venue/2462349,8755505,La Coupole,7.15,http://www.bandsintown.com/event/8755505?app_id=epfl
Herod,http://www.bandsintown.com/Herod,46.6333333,Echallens,2014-10-03T20:00:00,23,2401007,http://www.bandsintown.com/venue/2401007,8542321,ZR,6.6333333,http://www.bandsintown.com/event/8542321?app_id=epfl
Moran,http://www.bandsintown.com/Moran,46.8166667,Sainte-Croix,2014-10-03T20:00:00,23,1530633,http://www.bandsintown.com/venue/1530633,8659633,La Grange de Culliairy,6.5,http://www.bandsintown.com/event/8659633?app_id=epfl
1 Costard pour 2,http://www.bandsintown.com/1CostardPour2,46.5021019,Lutry,2014-10-03T20:00:00,,2447360,http://www.bandsintown.com/venue/2447360,8703158,L'ESPRIT FRAPPEUR  - 1ère partie Michel Buhler,6.6870599,http://www.bandsintown.com/event/8703158?app_id=epfl
GASPARD ROYANT,http://www.bandsintown.com/GaspardRoyant,46.80213,Fribourg,2014-10-03T20:00:00,FR,1723535,http://www.bandsintown.com/venue/1723535,8431080,Le Nouveau Monde,7.15036,http://www.bandsintown.com/event/8431080?app_id=epfl
Huge Puppies,http://www.bandsintown.com/HugePuppies,46.2206383,Vernier,2014-10-03T21:00:00,GE,2459449,http://www.bandsintown.com/venue/2459449,8746069,Structure Sound,6.0876698,http://www.bandsintown.com/event/8746069?app_id=epfl
Watsky ,http://www.bandsintown.com/Watsky,46.616344,Bulle,2014-10-03T21:00:00,Etr,1672804,http://www.bandsintown.com/venue/1672804,8311903,CENTRE CULTUREL EBULLITION,7.054912,http://www.bandsintown.com/event/8311903?app_id=epfl
Worry Blast,http://www.bandsintown.com/WorryBlast,46.1,Martigny,2014-10-03T21:30:00,22,1447125,http://www.bandsintown.com/venue/1447125,8405791,Foire du Valais,7.0833333,http://www.bandsintown.com/event/8405791?app_id=epfl
Junior Tshaka,http://www.bandsintown.com/JuniorTshaka,47.0,Neuchatel,2014-10-03T21:30:00,12,536430,http://www.bandsintown.com/venue/536430,8761565,Bar King,6.9666667,http://www.bandsintown.com/event/8761565?app_id=epfl
Madwave,http://www.bandsintown.com/Madwave,46.7833333,Yverdon,2014-10-03T23:00:00,23,2196869,http://www.bandsintown.com/venue/2196869,8638981,Guest Club,6.65,http://www.bandsintown.com/event/8638981?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5218661,Lausanne,2014-10-03T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,8453423,MAD CLUB,6.6271658,http://www.bandsintown.com/event/8453423?app_id=epfl
Joseph Capriati,http://www.bandsintown.com/JosephCapriati,46.5210495,Lausanne,2014-10-03T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,8638344,D! CLUB,6.6315699,http://www.bandsintown.com/event/8638344?app_id=epfl
Rafaele Di Natale,http://www.bandsintown.com/RafaeleDiNatale,46.5333333,Lausanne,2014-10-03T23:00:00,23,2420812,http://www.bandsintown.com/venue/2420812,8774845,Funky Pussy @ Bounce Club,6.6666667,http://www.bandsintown.com/event/8774845?app_id=epfl
Louh,http://www.bandsintown.com/Louh,47.2085155,Solothurn,2014-10-03T12:00:00,Schweiz,1062445,http://www.bandsintown.com/venue/1062445,8716944,Hidden,7.5301851,http://www.bandsintown.com/event/8716944?app_id=epfl
Nautical North,http://www.bandsintown.com/NauticalNorth,46.9166667,Berne,2014-10-03T14:00:00,05,2461171,http://www.bandsintown.com/venue/2461171,8751906,Krompholz Musik,7.4666667,http://www.bandsintown.com/event/8751906?app_id=epfl
Nautical North,http://www.bandsintown.com/NauticalNorth,46.9166667,Bern,2014-10-03T19:00:00,05,1027405,http://www.bandsintown.com/venue/1027405,8487888,ONO,7.4666667,http://www.bandsintown.com/event/8487888?app_id=epfl
Karpatt,http://www.bandsintown.com/Karpatt,47.152114,Saint-Imier,2014-10-03T19:00:00,,2162038,http://www.bandsintown.com/venue/2162038,7746527,Centre de culture et de loisirs ,6.995778,http://www.bandsintown.com/event/7746527?app_id=epfl
Phil & Chris,http://www.bandsintown.com/PhilAndChris,46.9166667,Bern,2014-10-03T21:00:00,05,1318962,http://www.bandsintown.com/venue/1318962,8760284,Mad Wallstreet,7.4666667,http://www.bandsintown.com/event/8760284?app_id=epfl
DJ Vest,http://www.bandsintown.com/DjVest,46.9166667,Berne,2014-10-03T22:00:00,05,2113112,http://www.bandsintown.com/venue/2113112,8694140,All In Musicbar,7.4666667,http://www.bandsintown.com/event/8694140?app_id=epfl
Valentin & You,http://www.bandsintown.com/ValentinAndYou,46.9503403,Berne,2014-10-03T22:00:00,BE,1232357,http://www.bandsintown.com/venue/1232357,8695282,Turnhalle,7.4429798,http://www.bandsintown.com/event/8695282?app_id=epfl
Bassbüro,http://www.bandsintown.com/Bassb%C3%BCro,46.9166667,Berne,2014-10-03T23:00:00,05,2176029,http://www.bandsintown.com/venue/2176029,8341317,Rondel / Sweet&Sexy,7.4666667,http://www.bandsintown.com/event/8341317?app_id=epfl
Zach & Cedre,http://www.bandsintown.com/ZachAndCedre,46.21602,Conthey,2014-10-03T23:00:00,VS,2114374,http://www.bandsintown.com/venue/2114374,8727914,Tsunami,7.29728,http://www.bandsintown.com/event/8727914?app_id=epfl
Gamper & Dadoni,http://www.bandsintown.com/GamperAndDadoni,46.951694,Berne,2014-10-03T23:00:00,Canton Of Berne,1710217,http://www.bandsintown.com/venue/1710217,8696798,Bierhübeli,7.428265,http://www.bandsintown.com/event/8696798?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,47.3666667,Zurich,2014-10-03T12:00:00,25,2459482,http://www.bandsintown.com/venue/2459482,8746127,Mannequine @ Plaza,8.55,http://www.bandsintown.com/event/8746127?app_id=epfl
JUZZ,http://www.bandsintown.com/JUZZ,47.4666667,Baden,2014-10-03T16:00:00,01,1263659,http://www.bandsintown.com/venue/1263659,8691597,Kiste Club,8.3,http://www.bandsintown.com/event/8691597?app_id=epfl
Up the Chain,http://www.bandsintown.com/UpTheChain,47.3666667,Zurich,2014-10-03T18:00:00,25,2303504,http://www.bandsintown.com/venue/2303504,8203363,Autonome School,8.55,http://www.bandsintown.com/event/8203363?app_id=epfl
Lohengrin ZÜRICH,http://www.bandsintown.com/LohengrinZ%C3%9Crich,47.3646431,Zürich,2014-10-03T18:30:00,25,766311,http://www.bandsintown.com/venue/766311,8328198,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328198?app_id=epfl
UP IN SMOKE FESTIVAL Vol. 2 PRATTELN,http://www.bandsintown.com/UpInSmokeFestivalVol.2Pratteln,47.5166667,Pratteln,2014-10-03T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,7958528,Z7,7.6833333,http://www.bandsintown.com/event/7958528?app_id=epfl
Morning Parade,http://www.bandsintown.com/MorningParade,47.3666667,Zurich,2014-10-03T19:00:00,25,1684716,http://www.bandsintown.com/venue/1684716,8427790,Kinski,8.55,http://www.bandsintown.com/event/8427790?app_id=epfl
In Flames,http://www.bandsintown.com/InFlames,47.3666667,Zurich,2014-10-03T19:00:00,25,972474,http://www.bandsintown.com/venue/972474,8075077,Komplex,8.55,http://www.bandsintown.com/event/8075077?app_id=epfl
SUPPORTS ZÜRICH,http://www.bandsintown.com/SupportsZ%C3%9Crich,47.3666667,Zurich,2014-10-03T19:00:00,25,972474,http://www.bandsintown.com/venue/972474,8075077,Komplex,8.55,http://www.bandsintown.com/event/8075077?app_id=epfl
WOVENWAR,http://www.bandsintown.com/WOVENWAR,47.3666667,Zurich,2014-10-03T19:00:00,25,972474,http://www.bandsintown.com/venue/972474,8075077,Komplex,8.55,http://www.bandsintown.com/event/8075077?app_id=epfl
While She Sleeps,http://www.bandsintown.com/WhileSheSleeps,47.3666667,Zurich,2014-10-03T19:00:00,25,972474,http://www.bandsintown.com/venue/972474,8075077,Komplex,8.55,http://www.bandsintown.com/event/8075077?app_id=epfl
Sander Kleinenberg,http://www.bandsintown.com/SanderKleinenberg,47.3676605,Zurich,2014-10-03T19:00:00,ZH,1579320,http://www.bandsintown.com/venue/1579320,8475727,Club Bellevue,8.54597,http://www.bandsintown.com/event/8475727?app_id=epfl
Palace One,http://www.bandsintown.com/PalaceOne,47.1666667,Romerswil,2014-10-03T19:00:00,11,3018613,http://www.bandsintown.com/venue/3018613,10638162,MZH,8.2333333,http://www.bandsintown.com/event/10638162?app_id=epfl
A Modern Way,http://www.bandsintown.com/AModernWay,47.3833333,Aarau,2014-10-03T19:00:00,01,2319981,http://www.bandsintown.com/venue/2319981,8257878,Fatherson @ KiFF w/ We Were Promised Jetpacks,8.05,http://www.bandsintown.com/event/8257878?app_id=epfl
Umami,http://www.bandsintown.com/Umami,47.5166667,Bulach,2014-10-03T19:00:00,01,2403515,http://www.bandsintown.com/venue/2403515,8554844,Technomaskerade,8.5333333,http://www.bandsintown.com/event/8554844?app_id=epfl
Blues Pills,http://www.bandsintown.com/BluesPills,47.5166667,Pratteln,2014-10-03T19:00:00,01,1944637,http://www.bandsintown.com/venue/1944637,8258698,Up In Smoke Festival,7.6833333,http://www.bandsintown.com/event/8258698?app_id=epfl
The Vintage Caravan,http://www.bandsintown.com/TheVintageCaravan,47.5166667,Pratteln,2014-10-03T19:00:00,01,1944637,http://www.bandsintown.com/venue/1944637,8258698,Up In Smoke Festival,7.6833333,http://www.bandsintown.com/event/8258698?app_id=epfl
Dana Fuchs,http://www.bandsintown.com/DanaFuchs,47.0333333,Glarus,2014-10-03T19:00:00,08,2402640,http://www.bandsintown.com/venue/2402640,8673941,Güterschuppen,9.0666667,http://www.bandsintown.com/event/8673941?app_id=epfl
The Graveltones,http://www.bandsintown.com/TheGraveltones,47.374889,Zurich,2014-10-03T19:00:00,Switzerland,1136008,http://www.bandsintown.com/venue/1136008,8433819,Gonzo,8.524766,http://www.bandsintown.com/event/8433819?app_id=epfl
We Were Promised Jetpacks,http://www.bandsintown.com/WeWerePromisedJetpacks,47.3833333,Aarau,2014-10-03T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,8218275,Kiff,8.05,http://www.bandsintown.com/event/8218275?app_id=epfl
Mord am Filmset,http://www.bandsintown.com/MordAmFilmset,47.5572891,Basel,2014-10-03T19:00:00,BS,2269933,http://www.bandsintown.com/venue/2269933,8768693,Zunftsaal des Restaurant Safran Zunft,7.5882201,http://www.bandsintown.com/event/8768693?app_id=epfl
Fatherson,http://www.bandsintown.com/Fatherson,47.3934,Aarau,2014-10-03T19:00:00,01,2310880,http://www.bandsintown.com/venue/2310880,8228285,KiFF w/We Were Promised Jetpacks,8.04312,http://www.bandsintown.com/event/8228285?app_id=epfl
First Aid Kit,http://www.bandsintown.com/FirstAidKit,47.3666667,Zurich,2014-10-03T19:00:00,25,2322494,http://www.bandsintown.com/venue/2322494,8138687,Plaza w/ Jo Rose,8.55,http://www.bandsintown.com/event/8138687?app_id=epfl
Planningtorock,http://www.bandsintown.com/Planningtorock,47.5638072,Basel,2014-10-03T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,8763077,Kaserne,7.5911254,http://www.bandsintown.com/event/8763077?app_id=epfl
Dj R-Wan,http://www.bandsintown.com/DjR-wan,47.5,Winterthur,2014-10-03T19:00:00,25,2380971,http://www.bandsintown.com/venue/2380971,8465875, Club 84 ,8.75,http://www.bandsintown.com/event/8465875?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,47.3730583,Zurich,2014-10-03T19:00:00,ZH,1328797,http://www.bandsintown.com/venue/1328797,8617200,Vior,8.5347204,http://www.bandsintown.com/event/8617200?app_id=epfl
Royal Philharmonic Orchestra London BASEL,http://www.bandsintown.com/RoyalPhilharmonicOrchestraLondonBasel,47.5542488,Basel,2014-10-03T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,8368760,Stadtcasino,7.5893602,http://www.bandsintown.com/event/8368760?app_id=epfl
The Jacksons,http://www.bandsintown.com/TheJacksons,47.3666667,Zurich,2014-10-03T20:00:00,25,2420732,http://www.bandsintown.com/venue/2420732,8614177, KULTURKELLER HÖNGG,8.55,http://www.bandsintown.com/event/8614177?app_id=epfl
Sierra Kidd BASEL,http://www.bandsintown.com/SierraKiddBasel,47.547538,Basel,2014-10-03T20:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,8193194,Sommercasino,7.598329,http://www.bandsintown.com/event/8193194?app_id=epfl
Soneros de Verdad,http://www.bandsintown.com/SonerosDeVerdad,47.582561,Warth-Weiningen,2014-10-03T20:00:00,,1631310,http://www.bandsintown.com/venue/1631310,7948205,Kartause Ittingen,8.86555,http://www.bandsintown.com/event/7948205?app_id=epfl
Smooth Attack,http://www.bandsintown.com/SmoothAttack,47.41099,Zurich,2014-10-03T20:00:00,ZH,2421895,http://www.bandsintown.com/venue/2421895,8617419,Perron 9,8.54098,http://www.bandsintown.com/event/8617419?app_id=epfl
