artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Lovely Laura,http://www.bandsintown.com/LovelyLaura,46.6257728,Bulle,2016-09-09T19:00:00,FR,390225,http://www.bandsintown.com/venue/390225,12274791,Globull,7.0678313,http://www.bandsintown.com/event/12274791?app_id=epfl
Oregon Trail,http://www.bandsintown.com/OregonTrail,46.2039986,Geneva,2016-09-09T19:00:00,GE,2008352,http://www.bandsintown.com/venue/2008352,12855777,La Makhno,6.1362801,http://www.bandsintown.com/event/12855777?app_id=epfl
Titeuf,http://www.bandsintown.com/Titeuf,46.520426,Lausanne,2016-09-09T19:30:00,,1988339,http://www.bandsintown.com/venue/1988339,12896673,Salle Paderewski,6.625053,http://www.bandsintown.com/event/12896673?app_id=epfl
Carrousel,http://www.bandsintown.com/Carrousel,46.45,Gilly,2016-09-09T20:00:00,07,3331140,http://www.bandsintown.com/venue/3331140,12024848,Poprock Festival ,6.3,http://www.bandsintown.com/event/12024848?app_id=epfl
Les Ruses de l'Amour,http://www.bandsintown.com/LesRusesDeL%27amour,46.520977,Lausanne,2016-09-09T20:00:00,,3006743,http://www.bandsintown.com/venue/3006743,12896679,BCV Concert Hall,6.628832,http://www.bandsintown.com/event/12896679?app_id=epfl
Rootwords,http://www.bandsintown.com/Rootwords,46.43208,Montreux,2016-09-09T20:00:00,VD,3412701,http://www.bandsintown.com/venue/3412701,12790509,Energy Challenge,6.90976,http://www.bandsintown.com/event/12790509?app_id=epfl
DJ Mathematic,http://www.bandsintown.com/DjMathematic,46.52021,Lausanne,2016-09-09T21:00:00,VD,3025528,http://www.bandsintown.com/venue/3025528,12810835,Le Lido Comedy Club,6.63475,http://www.bandsintown.com/event/12810835?app_id=epfl
Rescuers ,http://www.bandsintown.com/Rescuers,46.8199005,Payerne,2016-09-09T21:00:00,VD,3488429,http://www.bandsintown.com/venue/3488429,12712862,Cabane des cadets,6.9514699,http://www.bandsintown.com/event/12712862?app_id=epfl
Peaches,http://www.bandsintown.com/Peaches,46.522243,Lausanne,2016-09-09T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,11723741,Les Docks,6.618463,http://www.bandsintown.com/event/11723741?app_id=epfl
PEACHES LIVE,http://www.bandsintown.com/PeachesLive,46.522243,Lausanne,2016-09-09T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,11723741,Les Docks,6.618463,http://www.bandsintown.com/event/11723741?app_id=epfl
La BÃ¢tie Et Les Docks PrÃ©sentent,http://www.bandsintown.com/LaB%C3%83%C2%A2tieEtLesDocksPr%C3%83%C2%A9sentent,46.522243,Lausanne,2016-09-09T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,11723741,Les Docks,6.618463,http://www.bandsintown.com/event/11723741?app_id=epfl
Scarlett's Fall,http://www.bandsintown.com/Scarlett%27sFall,46.522243,Lausanne,2016-09-09T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,11723741,Les Docks,6.618463,http://www.bandsintown.com/event/11723741?app_id=epfl
La Bâtie Et Les Docks Présentent,http://www.bandsintown.com/LaB%C3%A2tieEtLesDocksPr%C3%A9sentent,46.522243,Lausanne,2016-09-09T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,11723741,Les Docks,6.618463,http://www.bandsintown.com/event/11723741?app_id=epfl
Pauline Drand,http://www.bandsintown.com/PaulineDrand,46.5213899,Lausanne,2016-09-09T21:30:00,VD,2049014,http://www.bandsintown.com/venue/2049014,11635215,La Datcha,6.62524,http://www.bandsintown.com/event/11635215?app_id=epfl
GOMAD! & MONSTER,http://www.bandsintown.com/Gomad%21AndMonster,46.2,Geneve,2016-09-09T22:00:00,07,3498563,http://www.bandsintown.com/venue/3498563,12762831,Chant Du Gros Festival,6.1666667,http://www.bandsintown.com/event/12762831?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5333333,Lausanne,2016-09-09T23:00:00,23,3469793,http://www.bandsintown.com/venue/3469793,12625297,Garden Party (Flon - MAD Club),6.6666667,http://www.bandsintown.com/event/12625297?app_id=epfl
Pan-Pot,http://www.bandsintown.com/Pan-Pot,46.5333333,Lausanne,2016-09-09T23:00:00,23,2147843,http://www.bandsintown.com/venue/2147843,12265380,D!Club ,6.6666667,http://www.bandsintown.com/event/12265380?app_id=epfl
Blacklist,http://www.bandsintown.com/Blacklist,46.5218697,Lausanne,2016-09-09T23:00:00,VD,910774,http://www.bandsintown.com/venue/910774,12694010,Le Mad Club,6.6271701,http://www.bandsintown.com/event/12694010?app_id=epfl
No Turn Away,http://www.bandsintown.com/NoTurnAway,46.76073,Thun,2016-09-09T08:30:02,BE,3451022,http://www.bandsintown.com/venue/3451022,12712121,Turm Snackbar,7.62687,http://www.bandsintown.com/event/12712121?app_id=epfl
Festival du Chant du Gros,http://www.bandsintown.com/FestivalDuChantDuGros,47.22363,Le Noirmont,2016-09-09T17:30:00,JU,1092025,http://www.bandsintown.com/venue/1092025,12160466,Festival du Chant du Gros,6.95715,http://www.bandsintown.com/event/12160466?app_id=epfl
Country Night Gstaad 2016,http://www.bandsintown.com/CountryNightGstaad2016,46.4709206,Saanen,2016-09-09T18:00:00,BE,867599,http://www.bandsintown.com/venue/867599,11534971,Festivalzelt,7.28053,http://www.bandsintown.com/event/11534971?app_id=epfl
Brett Eldredge,http://www.bandsintown.com/BrettEldredge,46.4666667,Gstaad,2016-09-09T19:00:00,22,169963,http://www.bandsintown.com/venue/169963,11568415,Country Night Gstaad,7.2833333,http://www.bandsintown.com/event/11568415?app_id=epfl
Mad Scientist Festival,http://www.bandsintown.com/MadScientistFestival,46.9421387,Berne,2016-09-09T19:00:00,BE,2749686,http://www.bandsintown.com/venue/2749686,12896671,Naturhistorisches Museum Bern,7.4489398,http://www.bandsintown.com/event/12896671?app_id=epfl
Lee Ann Womack,http://www.bandsintown.com/LeeAnnWomack,46.4666667,Gstaad,2016-09-09T19:00:00,22,169964,http://www.bandsintown.com/venue/169964,11851962,Gstaad Festival,7.2833333,http://www.bandsintown.com/event/11851962?app_id=epfl
Höchste Zeit,http://www.bandsintown.com/H%C3%B6chsteZeit,46.9461403,Berne,2016-09-09T19:30:00,BE,1117615,http://www.bandsintown.com/venue/1117615,11441258,Theater National,7.4369798,http://www.bandsintown.com/event/11441258?app_id=epfl
Music from Lat,http://www.bandsintown.com/MusicFromLat,46.9477005,Bern,2016-09-09T19:30:00,BE,3262972,http://www.bandsintown.com/venue/3262972,12896674,"Kubus, Grosser Saal",7.4461379,http://www.bandsintown.com/event/12896674?app_id=epfl
David Caraccio,http://www.bandsintown.com/DavidCaraccio,47.0666667,La Neuveville,2016-09-09T20:00:00,12,1094945,http://www.bandsintown.com/venue/1094945,12602742,Fête du Vin,7.1,http://www.bandsintown.com/event/12602742?app_id=epfl
Morgan Finlay,http://www.bandsintown.com/MorganFinlay,46.9166667,Bern,2016-09-09T20:00:00,05,3224547,http://www.bandsintown.com/venue/3224547,12373884,Wagen Zum Glück Fireside Show,7.4666667,http://www.bandsintown.com/event/12373884?app_id=epfl
FiXiT,http://www.bandsintown.com/FiXiT,46.2333333,Sion,2016-09-09T20:00:00,22,3518937,http://www.bandsintown.com/venue/3518937,12866432,Le Point 11,7.35,http://www.bandsintown.com/event/12866432?app_id=epfl
KanderKultur Festival 2016,http://www.bandsintown.com/KanderkulturFestival2016,46.58671,Frutigen,2016-09-09T20:00:00,Switzerland,3012002,http://www.bandsintown.com/venue/3012002,12896677,Badi Lounge,7.646895,http://www.bandsintown.com/event/12896677?app_id=epfl
HCC La Chaux-de-Fonds,http://www.bandsintown.com/HccLaChaux-de-fonds,47.0959,La Chaux-De-Fonds,2016-09-09T20:00:00,,2958119,http://www.bandsintown.com/venue/2958119,12896680,Patinoire des Mélèzes,6.82989,http://www.bandsintown.com/event/12896680?app_id=epfl
Diamond Rio,http://www.bandsintown.com/DiamondRio,46.4666667,Gstaad,2016-09-09T20:00:00,22,169963,http://www.bandsintown.com/venue/169963,11554505,Country Night Gstaad,7.2833333,http://www.bandsintown.com/event/11554505?app_id=epfl
HAÏRDRŸER,http://www.bandsintown.com/HA%C3%8FRDR%C5%B8ER,46.76111,Thun,2016-09-09T20:00:00,BE,2119860,http://www.bandsintown.com/venue/2119860,12141269,Brügglibar,7.61717,http://www.bandsintown.com/event/12141269?app_id=epfl
Ego Vs Emo / Egoformation,http://www.bandsintown.com/EgoVsEmo%252FEgoformation,46.7506485,Thun,2016-09-09T21:00:00,BE,2208638,http://www.bandsintown.com/venue/2208638,12426365,AKuT,7.6337099,http://www.bandsintown.com/event/12426365?app_id=epfl
Tequila Boys,http://www.bandsintown.com/TequilaBoys,46.8908386,Rubigen,2016-09-09T21:00:00,BE,1032689,http://www.bandsintown.com/venue/1032689,12896687,Mühle Hunziken,7.5422173,http://www.bandsintown.com/event/12896687?app_id=epfl
Sonita,http://www.bandsintown.com/Sonita,46.9477005,Bern,2016-09-09T21:00:00,BE,3525254,http://www.bandsintown.com/venue/3525254,12896691,Innenhof des Burgerspitals,7.4461379,http://www.bandsintown.com/event/12896691?app_id=epfl
Rogue Steady Orchestra,http://www.bandsintown.com/RogueSteadyOrchestra,46.7506485,Thun,2016-09-09T21:00:00,BE,2208638,http://www.bandsintown.com/venue/2208638,12418770,AKuT,7.6337099,http://www.bandsintown.com/event/12418770?app_id=epfl
Extrastunden,http://www.bandsintown.com/Extrastunden,47.0666667,La Neuveville,2016-09-09T22:00:00,12,3499167,http://www.bandsintown.com/venue/3499167,12765236,King / Fdv,7.1,http://www.bandsintown.com/event/12765236?app_id=epfl
Zazie,http://www.bandsintown.com/Zazie,47.2166667,Le Noirmont,2016-09-09T23:00:00,12,3366033,http://www.bandsintown.com/venue/3366033,12162466,Sainte Scène,6.95,http://www.bandsintown.com/event/12162466?app_id=epfl
Toumani Diabate,http://www.bandsintown.com/ToumaniDiabate,47.37706,Zurich,2016-09-09T00:00:00,Switzerland,792020,http://www.bandsintown.com/venue/792020,12626749,Le Moods,8.53955,http://www.bandsintown.com/event/12626749?app_id=epfl
Kayhan Kalhor Duo,http://www.bandsintown.com/KayhanKalhorDuo,47.37706,Zurich,2016-09-09T00:00:00,Switzerland,792020,http://www.bandsintown.com/venue/792020,12626749,Le Moods,8.53955,http://www.bandsintown.com/event/12626749?app_id=epfl
Kayhan Kalhor,http://www.bandsintown.com/KayhanKalhor,47.37706,Zurich,2016-09-09T00:00:00,Switzerland,792020,http://www.bandsintown.com/venue/792020,12626749,Le Moods,8.53955,http://www.bandsintown.com/event/12626749?app_id=epfl
Me-Me Auraco,http://www.bandsintown.com/Me-meAuraco,47.1599274,Zug,2016-09-09T09:00:00,ZG,3523470,http://www.bandsintown.com/venue/3523470,12888115,Siebachsaal,8.5139961,http://www.bandsintown.com/event/12888115?app_id=epfl
Tagespass Freitag,http://www.bandsintown.com/TagespassFreitag,47.1599274,Zug,2016-09-09T09:00:00,ZG,3523471,http://www.bandsintown.com/venue/3523471,12888116,Diverse Location,8.5139961,http://www.bandsintown.com/event/12888116?app_id=epfl
Hors concours für K,http://www.bandsintown.com/HorsConcoursF%C3%BCrK,47.4786686,Baden,2016-09-09T10:00:00,,967179,http://www.bandsintown.com/venue/967179,12888117,Kino Trafo 1,8.3053939,http://www.bandsintown.com/event/12888117?app_id=epfl
Internat. Wettbewerb 3,http://www.bandsintown.com/Internat.Wettbewerb3,47.4786686,Baden,2016-09-09T10:00:00,,967179,http://www.bandsintown.com/venue/967179,12888117,Kino Trafo 1,8.3053939,http://www.bandsintown.com/event/12888117?app_id=epfl
Competition,http://www.bandsintown.com/Competition,47.4786686,Baden,2016-09-09T10:00:00,,967179,http://www.bandsintown.com/venue/967179,12888117,Kino Trafo 1,8.3053939,http://www.bandsintown.com/event/12888117?app_id=epfl
The Boy and the Beast,http://www.bandsintown.com/TheBoyAndTheBeast,47.4786686,Baden,2016-09-09T10:00:00,,967179,http://www.bandsintown.com/venue/967179,12888117,Kino Trafo 1,8.3053939,http://www.bandsintown.com/event/12888117?app_id=epfl
Internat. Wettbewerb 4,http://www.bandsintown.com/Internat.Wettbewerb4,47.4786686,Baden,2016-09-09T10:00:00,,967179,http://www.bandsintown.com/venue/967179,12888117,Kino Trafo 1,8.3053939,http://www.bandsintown.com/event/12888117?app_id=epfl
Internat. Wettbewerb 2,http://www.bandsintown.com/Internat.Wettbewerb2,47.4786686,Baden,2016-09-09T10:00:00,,967179,http://www.bandsintown.com/venue/967179,12888117,Kino Trafo 1,8.3053939,http://www.bandsintown.com/event/12888117?app_id=epfl
Internat. Wettbewerb 1,http://www.bandsintown.com/Internat.Wettbewerb1,47.4786686,Baden,2016-09-09T10:00:00,,967179,http://www.bandsintown.com/venue/967179,12888117,Kino Trafo 1,8.3053939,http://www.bandsintown.com/event/12888117?app_id=epfl
Psiconautas,http://www.bandsintown.com/Psiconautas,47.4786686,Baden,2016-09-09T10:00:00,,967179,http://www.bandsintown.com/venue/967179,12888117,Kino Trafo 1,8.3053939,http://www.bandsintown.com/event/12888117?app_id=epfl
Animation techniques,http://www.bandsintown.com/AnimationTechniques,47.478213,Baden,2016-09-09T10:00:00,Switzerland,2433365,http://www.bandsintown.com/venue/2433365,12888118,Kino Trafo 3,8.30427,http://www.bandsintown.com/event/12888118?app_id=epfl
Hors concours 1,http://www.bandsintown.com/HorsConcours1,47.478213,Baden,2016-09-09T10:00:00,Switzerland,2433365,http://www.bandsintown.com/venue/2433365,12888118,Kino Trafo 3,8.30427,http://www.bandsintown.com/event/12888118?app_id=epfl
KonStant,http://www.bandsintown.com/KonStant,47.478213,Baden,2016-09-09T10:00:00,Switzerland,2433365,http://www.bandsintown.com/venue/2433365,12888118,Kino Trafo 3,8.30427,http://www.bandsintown.com/event/12888118?app_id=epfl
Seoul Station,http://www.bandsintown.com/SeoulStation,47.478213,Baden,2016-09-09T10:00:00,Switzerland,2433365,http://www.bandsintown.com/venue/2433365,12888118,Kino Trafo 3,8.30427,http://www.bandsintown.com/event/12888118?app_id=epfl
Cafard,http://www.bandsintown.com/Cafard,47.478213,Baden,2016-09-09T10:00:00,Switzerland,2433365,http://www.bandsintown.com/venue/2433365,12888118,Kino Trafo 3,8.30427,http://www.bandsintown.com/event/12888118?app_id=epfl
Hors concours 3,http://www.bandsintown.com/HorsConcours3,47.478213,Baden,2016-09-09T10:00:00,Switzerland,2433365,http://www.bandsintown.com/venue/2433365,12888118,Kino Trafo 3,8.30427,http://www.bandsintown.com/event/12888118?app_id=epfl
Queer Animation,http://www.bandsintown.com/QueerAnimation,47.478213,Baden,2016-09-09T10:00:00,Switzerland,2433365,http://www.bandsintown.com/venue/2433365,12888118,Kino Trafo 3,8.30427,http://www.bandsintown.com/event/12888118?app_id=epfl
Schweizer Wettbewerb 1,http://www.bandsintown.com/SchweizerWettbewerb1,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Compétition suisse 1,http://www.bandsintown.com/Comp%C3%A9titionSuisse1,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Swiss Competition 1,http://www.bandsintown.com/SwissCompetition1,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Ma vie de courgette,http://www.bandsintown.com/MaVieDeCourgette,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Mak,http://www.bandsintown.com/Mak,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Schweizer Wettbewerb 2,http://www.bandsintown.com/SchweizerWettbewerb2,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Compétition suisse 2,http://www.bandsintown.com/Comp%C3%A9titionSuisse2,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Swiss Competition 2,http://www.bandsintown.com/SwissCompetition2,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
La Tortue rouge,http://www.bandsintown.com/LaTortueRouge,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Musicvideo Darl,http://www.bandsintown.com/MusicvideoDarl,47.4786686,Baden,2016-09-09T10:00:00,,967181,http://www.bandsintown.com/venue/967181,12888119,Kino Trafo 2,8.3053939,http://www.bandsintown.com/event/12888119?app_id=epfl
Industry Day,http://www.bandsintown.com/IndustryDay,47.4715881,Baden,2016-09-09T10:00:00,AG,3523472,http://www.bandsintown.com/venue/3523472,12888121,Druckereiraum,8.2919178,http://www.bandsintown.com/event/12888121?app_id=epfl
Dreamworks-Star Simon Otto - Talk,http://www.bandsintown.com/Dreamworks-starSimonOtto-%C2%A0talk,47.4715881,Baden,2016-09-09T10:00:00,AG,3523472,http://www.bandsintown.com/venue/3523472,12888121,Druckereiraum,8.2919178,http://www.bandsintown.com/event/12888121?app_id=epfl
White Dog Suicide,http://www.bandsintown.com/WhiteDogSuicide,47.1002502,Näfels,2016-09-09T12:00:00,GL,3484688,http://www.bandsintown.com/venue/3484688,12694340,Freulerpalast (Freulergarten),9.0625,http://www.bandsintown.com/event/12694340?app_id=epfl
George Fitzgerald,http://www.bandsintown.com/GeorgeFitzgerald,47.38537,Zurich,2016-09-09T12:00:00,ZH,1379366,http://www.bandsintown.com/venue/1379366,12641002,Hive Club,8.52047,http://www.bandsintown.com/event/12641002?app_id=epfl
Buck Curran,http://www.bandsintown.com/BuckCurran,47.2833333,Zofingen,2016-09-09T13:00:00,01,3501302,http://www.bandsintown.com/venue/3501302,12773294,Bordun und Folk Festival Zofingen,7.9333333,http://www.bandsintown.com/event/12773294?app_id=epfl
Xavier Bobés,http://www.bandsintown.com/XavierBob%C3%A9s,47.5638084,Basel,2016-09-09T14:00:00,BS,2877456,http://www.bandsintown.com/venue/2877456,12888122,Kasernenareal,7.5911298,http://www.bandsintown.com/event/12888122?app_id=epfl
Filmakademie Baden-Württemberg Jubiläum,http://www.bandsintown.com/FilmakademieBaden-w%C3%BCrttembergJubil%C3%A4um,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
Anniversaire,http://www.bandsintown.com/Anniversaire,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
Anniversary,http://www.bandsintown.com/Anniversary,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
Humanité Animée 1 Erste,http://www.bandsintown.com/Humanit%C3%A9Anim%C3%A9e1Erste,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
letzte Schritte,http://www.bandsintown.com/LetzteSchritte,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
Les premiers,http://www.bandsintown.com/LesPremiers,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
les derniers pas,http://www.bandsintown.com/LesDerniersPas,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
First and last steps,http://www.bandsintown.com/FirstAndLastSteps,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
Humanité Animée 5 Ke,http://www.bandsintown.com/Humanit%C3%A9Anim%C3%A9e5Ke,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
Humanité Animée 4 Liebe,http://www.bandsintown.com/Humanit%C3%A9Anim%C3%A9e4Liebe,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
andere Menschlichkeiten,http://www.bandsintown.com/AndereMenschlichkeiten,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
L'Amour,http://www.bandsintown.com/L%27Amour,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
d'autres humanités,http://www.bandsintown.com/D%27autresHumanit%C3%A9s,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
Love and other human emotions,http://www.bandsintown.com/LoveAndOtherHumanEmotions,47.4700811,Wettingen,2016-09-09T14:15:00,,967185,http://www.bandsintown.com/venue/967185,12888123,Kino Orient,8.3166772,http://www.bandsintown.com/event/12888123?app_id=epfl
Fueled By Grace,http://www.bandsintown.com/FueledByGrace,47.43273,Illnau-Effretikon,2016-09-09T15:00:00,ZH,3507153,http://www.bandsintown.com/venue/3507153,12808116,Hangar 1831,8.68796,http://www.bandsintown.com/event/12808116?app_id=epfl
Songl,http://www.bandsintown.com/Songl,47.394783,Reigoldswil,2016-09-09T17:00:00,BL,3488409,http://www.bandsintown.com/venue/3488409,12888124,Wasserfallen Talstation Luftseilbahn,7.6905508,http://www.bandsintown.com/event/12888124?app_id=epfl
Krisiun,http://www.bandsintown.com/Krisiun,47.3666667,Zurich,2016-09-09T17:00:00,25,3516333,http://www.bandsintown.com/venue/3516333,12851887,Meh Suff,8.55,http://www.bandsintown.com/event/12851887?app_id=epfl
Peia ,http://www.bandsintown.com/Peia,47.3788643,Zurich,2016-09-09T18:00:00,ZH,3523473,http://www.bandsintown.com/venue/3523473,12888125,Prema Yoga,8.5202198,http://www.bandsintown.com/event/12888125?app_id=epfl
Un loup pour lhomme,http://www.bandsintown.com/UnLoupPourL%C2%92homme,47.5689078,Basel,2016-09-09T18:00:00,,3519673,http://www.bandsintown.com/venue/3519673,12888126,Union Kultur,7.5901831,http://www.bandsintown.com/event/12888126?app_id=epfl
Forced Enterta,http://www.bandsintown.com/ForcedEnterta,47.5627403,Basel,2016-09-09T18:00:00,BS,1541909,http://www.bandsintown.com/venue/1541909,12888127,junges theater basel,7.58922,http://www.bandsintown.com/event/12888127?app_id=epfl
Schlagertage Sedrun,http://www.bandsintown.com/SchlagertageSedrun,46.6350607,Tujetsch,2016-09-09T18:00:00,09,3393683,http://www.bandsintown.com/venue/3393683,12272370,Sedrun Tujetsch,8.7633517,http://www.bandsintown.com/event/12272370?app_id=epfl
Lotrify,http://www.bandsintown.com/Lotrify,47.35107,Bremgarten,2016-09-09T19:00:00,AG,2523801,http://www.bandsintown.com/venue/2523801,12451617,Rockbunker,8.3442399,http://www.bandsintown.com/event/12451617?app_id=epfl
Bob Wayne,http://www.bandsintown.com/BobWayne,47.5666667,Basel,2016-09-09T19:00:00,04,3380036,http://www.bandsintown.com/venue/3380036,12216186, Tiki Bar,7.6,http://www.bandsintown.com/event/12216186?app_id=epfl
Radhouane El Meddeb,http://www.bandsintown.com/RadhouaneElMeddeb,47.55,Birsfelden,2016-09-09T19:00:00,04,2422933,http://www.bandsintown.com/venue/2422933,12896669,ROXY Birsfelden,7.6166667,http://www.bandsintown.com/event/12896669?app_id=epfl
Annika Strand,http://www.bandsintown.com/AnnikaStrand,47.3495599,Olten,2016-09-09T19:00:00,SO,3496911,http://www.bandsintown.com/venue/3496911,12755372,Ildefonserplatz,7.90423,http://www.bandsintown.com/event/12755372?app_id=epfl
The Artifice,http://www.bandsintown.com/TheArtifice,47.35107,Bremgarten,2016-09-09T19:00:00,AG,2523801,http://www.bandsintown.com/venue/2523801,12462522,Rockbunker,8.3442399,http://www.bandsintown.com/event/12462522?app_id=epfl
Triptykon (Official),http://www.bandsintown.com/Triptykon%28official%29,47.436973,Hüttikon,2016-09-09T19:00:00,25,1368142,http://www.bandsintown.com/venue/1368142,12786367,Hüttikerberg,8.387357,http://www.bandsintown.com/event/12786367?app_id=epfl
Younotus,http://www.bandsintown.com/Younotus,47.3666667,Zurich,2016-09-09T19:00:00,25,1098501,http://www.bandsintown.com/venue/1098501,12048584,Hiltl,8.55,http://www.bandsintown.com/event/12048584?app_id=epfl
REEMES,http://www.bandsintown.com/REEMES,47.3852005,Herisau,2016-09-09T19:00:00,AR,3484030,http://www.bandsintown.com/venue/3484030,12762585,Kino Herisau,9.2818203,http://www.bandsintown.com/event/12762585?app_id=epfl
Steve Hophead,http://www.bandsintown.com/SteveHophead,46.3947395,Bettmeralp,2016-09-09T19:00:00,Wallis,3460003,http://www.bandsintown.com/venue/3460003,12577249,Bar Scappatina,8.0699259,http://www.bandsintown.com/event/12577249?app_id=epfl
Heidevolk,http://www.bandsintown.com/Heidevolk,47.5166667,Pratteln,2016-09-09T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,12899327,Z7,7.6833333,http://www.bandsintown.com/event/12899327?app_id=epfl
Nothgard,http://www.bandsintown.com/Nothgard,47.5166667,Pratteln,2016-09-09T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,12899327,Z7,7.6833333,http://www.bandsintown.com/event/12899327?app_id=epfl
Finsterforst,http://www.bandsintown.com/Finsterforst,47.5166667,Pratteln,2016-09-09T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,12899327,Z7,7.6833333,http://www.bandsintown.com/event/12899327?app_id=epfl
Kirbanu,http://www.bandsintown.com/Kirbanu,47.0833333,Lucerne,2016-09-09T19:30:00,11,3497192,http://www.bandsintown.com/venue/3497192,12757077,Living Room Concert,8.2666667,http://www.bandsintown.com/event/12757077?app_id=epfl
Io Senza Te 2016 in Zürich,http://www.bandsintown.com/IoSenzaTe2016InZ%C3%BCrich,47.41068,Zurich,2016-09-09T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,12818102,Theater 11,8.54969,http://www.bandsintown.com/event/12818102?app_id=epfl
Pueblo Criminal,http://www.bandsintown.com/PuebloCriminal,47.574265,Basel,2016-09-09T19:30:00,Etr,693805,http://www.bandsintown.com/venue/693805,12728291,GRAND CASINO BASEL,7.563255,http://www.bandsintown.com/event/12728291?app_id=epfl
