artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Preoccupations,http://www.bandsintown.com/Preoccupations,47.0833333,Lucerne,2015-06-02T19:00:00,11,2475613,http://www.bandsintown.com/venue/2475613,9315206,Südpol ,8.2666667,http://www.bandsintown.com/event/9315206?app_id=epfl
Closet Disco Queen,http://www.bandsintown.com/ClosetDiscoQueen,47.343448,Zurich,2015-06-02T19:00:00,25,772420,http://www.bandsintown.com/venue/772420,10005134,Rote fabrik,8.535557,http://www.bandsintown.com/event/10005134?app_id=epfl
JarabedePalo,http://www.bandsintown.com/JarabedePalo,47.371722,Zurich,2015-06-02T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,9167998,Kaufleuten,8.536468,http://www.bandsintown.com/event/9167998?app_id=epfl
Tears for Beers,http://www.bandsintown.com/TearsForBeers,47.4124794,Gossau,2015-06-02T20:00:00,SG,2814406,http://www.bandsintown.com/venue/2814406,9940944,FREIHOF Restaurant und Brauerei,9.2401505,http://www.bandsintown.com/event/9940944?app_id=epfl
Gus MacGregor,http://www.bandsintown.com/GusMacgregor,47.3512986,Bremgarten,2015-06-02T20:30:00,AG,2601747,http://www.bandsintown.com/venue/2601747,9583676,Stiefelchnäch,8.3412971,http://www.bandsintown.com/event/9583676?app_id=epfl
Jaël Malli Live 2. Juni 2015,http://www.bandsintown.com/Ja%C3%ABlMalliLive2.Juni2015,47.3512986,Bremgarten,2015-06-02T20:30:00,AG,2601747,http://www.bandsintown.com/venue/2601747,9583676,Stiefelchnäch,8.3412971,http://www.bandsintown.com/event/9583676?app_id=epfl
Jibcae,http://www.bandsintown.com/Jibcae,47.3666667,Zurich,2015-06-02T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,9823089,Moods,8.55,http://www.bandsintown.com/event/9823089?app_id=epfl
Lugano Festival 2015,http://www.bandsintown.com/LuganoFestival2015,46.005075,Lugano,2015-06-02T20:30:00,20,1430162,http://www.bandsintown.com/venue/1430162,9823497,Palazzo dei Congressi,8.955538,http://www.bandsintown.com/event/9823497?app_id=epfl
Sonia Grimm,http://www.bandsintown.com/SoniaGrimm,46.512085,Pully,2015-06-03T14:30:00,Etr,781047,http://www.bandsintown.com/venue/781047,9310520,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/9310520?app_id=epfl
Narcisse,http://www.bandsintown.com/Narcisse,46.512085,Pully,2015-06-03T14:30:00,Etr,781047,http://www.bandsintown.com/venue/781047,9310520,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/9310520?app_id=epfl
The Stairz,http://www.bandsintown.com/TheStairz,46.512085,Pully,2015-06-03T14:30:00,Etr,781047,http://www.bandsintown.com/venue/781047,9310520,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/9310520?app_id=epfl
Eluveitie,http://www.bandsintown.com/Eluveitie,46.362072,Crans-Pres-Celigny,2015-06-03T16:00:00,,169981,http://www.bandsintown.com/venue/169981,9238529,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/9238529?app_id=epfl
Marilyn Manson & Kill It Kid,http://www.bandsintown.com/MarilynMansonAndKillItKid,46.362072,Crans-Pres-Celigny,2015-06-03T16:00:00,,169981,http://www.bandsintown.com/venue/169981,9238529,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/9238529?app_id=epfl
Marilyn Manson & Bastille,http://www.bandsintown.com/MarilynMansonAndBastille,46.362072,Crans-Pres-Celigny,2015-06-03T16:00:00,,169981,http://www.bandsintown.com/venue/169981,9238529,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/9238529?app_id=epfl
Michael Jones,http://www.bandsintown.com/MichaelJones,46.5297012,Châtel-Saint-Denis,2015-06-03T19:00:00,FR,2628783,http://www.bandsintown.com/venue/2628783,9364996,infos à venir,6.91466,http://www.bandsintown.com/event/9364996?app_id=epfl
Marlon Williams,http://www.bandsintown.com/MarlonWilliams,46.204,Geneva,2015-06-03T19:00:00,GE,1562333,http://www.bandsintown.com/venue/1562333,9847401,Kalvingrad,6.13628,http://www.bandsintown.com/event/9847401?app_id=epfl
Astronautalis,http://www.bandsintown.com/Astronautalis,46.1968117,Geneva,2015-06-03T19:00:00,GE,1536931,http://www.bandsintown.com/venue/1536931,9597378,La Graviere,6.1298599,http://www.bandsintown.com/event/9597378?app_id=epfl
Elton John,http://www.bandsintown.com/EltonJohn,46.2210007,Vernier,2015-06-03T20:00:00,GE,1749527,http://www.bandsintown.com/venue/1749527,9438755,Arena Geneve,6.0866098,http://www.bandsintown.com/event/9438755?app_id=epfl
Heymoonshaker,http://www.bandsintown.com/Heymoonshaker,46.6166667,Bulle,2015-06-03T21:00:00,06,781478,http://www.bandsintown.com/venue/781478,9480933,Ebullition,7.0666667,http://www.bandsintown.com/event/9480933?app_id=epfl
Kill It Kid,http://www.bandsintown.com/KillItKid,46.362072,Crans-Pres-Celigny,2015-06-03T22:00:00,,169981,http://www.bandsintown.com/venue/169981,9494093,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/9494093?app_id=epfl
David Waddell & Hellbound Train,http://www.bandsintown.com/DavidWaddellAndHellboundTrain,46.2244415,Conthey,2015-06-03T18:00:00,VS,2787934,http://www.bandsintown.com/venue/2787934,9889559,Au Petit Creux,7.3024502,http://www.bandsintown.com/event/9889559?app_id=epfl
Comet Records,http://www.bandsintown.com/CometRecords,46.9166667,Bern,2015-06-03T19:00:00,05,289083,http://www.bandsintown.com/venue/289083,9945186,Bee Flat,7.4666667,http://www.bandsintown.com/event/9945186?app_id=epfl
Disney The Lion King,http://www.bandsintown.com/DisneyTheLionKing,47.5680389,Basel,2015-06-03T18:30:00,BS,746550,http://www.bandsintown.com/venue/746550,9905247,Musical Theater,7.59798,http://www.bandsintown.com/event/9905247?app_id=epfl
La verità in cimento ZÜRICH,http://www.bandsintown.com/LaVerit%C3%A0InCimentoZ%C3%9Crich,47.3646431,Zürich,2015-06-03T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328185,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328185?app_id=epfl
La verità in cimento,http://www.bandsintown.com/LaVerit%C3%A0InCimento,47.3646431,Zürich,2015-06-03T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328185,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328185?app_id=epfl
SASCHA GRAMMEL,http://www.bandsintown.com/SaschaGrammel,47.54055,Basel,2015-06-03T19:30:00,Etr,293615,http://www.bandsintown.com/venue/293615,8845905,ST. JAKOBSHALLE,7.617658,http://www.bandsintown.com/event/8845905?app_id=epfl
Klaus Doldinger’s PASSPORT,http://www.bandsintown.com/KlausDoldinger%E2%80%99sPassport,47.371722,Zurich,2015-06-03T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,9823323,Kaufleuten,8.536468,http://www.bandsintown.com/event/9823323?app_id=epfl
Rolling Tongues,http://www.bandsintown.com/RollingTongues,47.0498466,Lucerne,2015-06-03T20:00:00,LU,1573674,http://www.bandsintown.com/venue/1573674,9525196,Tschuppi's Wonderbar,8.3028469,http://www.bandsintown.com/event/9525196?app_id=epfl
Peter Maffay,http://www.bandsintown.com/PeterMaffay,47.410675,Zurich,2015-06-03T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,8975843,Hallenstadion,8.552307,http://www.bandsintown.com/event/8975843?app_id=epfl
Drowning Century,http://www.bandsintown.com/DrowningCentury,47.375933,Zürich,2015-06-03T20:00:00,25,1598041,http://www.bandsintown.com/venue/1598041,9940475,Ebrietas,8.5444093,http://www.bandsintown.com/event/9940475?app_id=epfl
dareg,http://www.bandsintown.com/dareg,47.3666667,Zurich,2015-06-03T20:00:37,25,2534236,http://www.bandsintown.com/venue/2534236,9460460,Rüsterei,8.55,http://www.bandsintown.com/event/9460460?app_id=epfl
Loop Prod,http://www.bandsintown.com/LoopProd,47.548807,Basel,2015-06-03T20:15:00,Switzerland,2721260,http://www.bandsintown.com/venue/2721260,9671899,Avishai Cohen @ Musiksaal Stadtcasino,7.58782,http://www.bandsintown.com/event/9671899?app_id=epfl
WATCH US RISE,http://www.bandsintown.com/WatchUsRise,47.375933,Zürich,2015-06-03T20:30:00,25,1598041,http://www.bandsintown.com/venue/1598041,9889857,Ebrietas,8.5444093,http://www.bandsintown.com/event/9889857?app_id=epfl
Carmen Souza,http://www.bandsintown.com/CarmenSouza,47.3666667,Zurich,2015-06-03T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,9820015,Moods,8.55,http://www.bandsintown.com/event/9820015?app_id=epfl
Neo & Neo,http://www.bandsintown.com/NeoAndNeo,47.564491,Basel,2015-06-03T20:30:00,04,2832108,http://www.bandsintown.com/venue/2832108,9991809,Master Slam@Parterre,7.59145,http://www.bandsintown.com/event/9991809?app_id=epfl
Fat Sushi,http://www.bandsintown.com/FatSushi,47.3663788,Zurich,2015-06-03T23:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,9757565,Mascotte,8.54673,http://www.bandsintown.com/event/9757565?app_id=epfl
DJ Black M,http://www.bandsintown.com/DjBlackM,47.4666667,Saint Gallen,2015-06-03T21:00:00,15,2653370,http://www.bandsintown.com/venue/2653370,9942636,All Black Wednesday @ Die Box,9.4,http://www.bandsintown.com/event/9942636?app_id=epfl
DJ DEEKAYZ,http://www.bandsintown.com/DjDeekayz,47.4666667,Saint Gallen,2015-06-03T21:00:00,15,2653370,http://www.bandsintown.com/venue/2653370,9955304,All Black Wednesday @ Die Box,9.4,http://www.bandsintown.com/event/9955304?app_id=epfl
Redraw,http://www.bandsintown.com/Redraw,46.1333333,Losone,2015-06-03T19:00:00,20,2706626,http://www.bandsintown.com/venue/2706626,9634770,Merisc,8.75,http://www.bandsintown.com/event/9634770?app_id=epfl
Derivate,http://www.bandsintown.com/Derivate,46.20388,Geneva,2015-06-04T18:00:00,GE,2133613,http://www.bandsintown.com/venue/2133613,9519565,Urgence Disk,6.13677,http://www.bandsintown.com/event/9519565?app_id=epfl
Michael Jones,http://www.bandsintown.com/MichaelJones,46.5297012,Châtel-Saint-Denis,2015-06-04T19:00:00,FR,2628783,http://www.bandsintown.com/venue/2628783,9365004,infos à venir,6.91466,http://www.bandsintown.com/event/9365004?app_id=epfl
Bastille,http://www.bandsintown.com/Bastille,46.362072,Crans-Pres-Celigny,2015-06-04T19:00:00,,169981,http://www.bandsintown.com/venue/169981,9255356,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/9255356?app_id=epfl
Bastille & Parov Stelar Band,http://www.bandsintown.com/BastilleAndParovStelarBand,46.362072,Crans-Pres-Celigny,2015-06-04T19:00:00,,169981,http://www.bandsintown.com/venue/169981,9255356,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/9255356?app_id=epfl
Bastille & Mika,http://www.bandsintown.com/BastilleAndMika,46.362072,Crans-Pres-Celigny,2015-06-04T19:00:00,,169981,http://www.bandsintown.com/venue/169981,9255356,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/9255356?app_id=epfl
Narcisse,http://www.bandsintown.com/Narcisse,46.512085,Pully,2015-06-04T20:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,9458238,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/9458238?app_id=epfl
The Stairz,http://www.bandsintown.com/TheStairz,46.512085,Pully,2015-06-04T20:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,9458238,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/9458238?app_id=epfl
Dave Herrero,http://www.bandsintown.com/DaveHerrero,46.2,Geneva,2015-06-04T20:00:00,07,2686106,http://www.bandsintown.com/venue/2686106,9566577,BAG Blues Club ,6.1666667,http://www.bandsintown.com/event/9566577?app_id=epfl
Fraissinet,http://www.bandsintown.com/Fraissinet,46.510257,Pully,2015-06-04T20:00:00,Switzerland,2693138,http://www.bandsintown.com/venue/2693138,9587908,Festival Entre2 - L'Octogone ,6.6598,http://www.bandsintown.com/event/9587908?app_id=epfl
Moon Duo,http://www.bandsintown.com/MoonDuo,46.1968117,Geneva,2015-06-04T21:00:00,GE,1536931,http://www.bandsintown.com/venue/1536931,9705792,La Graviere,6.1298599,http://www.bandsintown.com/event/9705792?app_id=epfl
Tanja La Croix,http://www.bandsintown.com/TanjaLaCroix,46.6,Ecublens,2015-06-04T23:00:00,23,2712265,http://www.bandsintown.com/venue/2712265,9649305,Privat Party,6.8,http://www.bandsintown.com/event/9649305?app_id=epfl
Membrane,http://www.bandsintown.com/Membrane,47.161909,Saint-Imier,2015-06-04T19:00:00,05,1412478,http://www.bandsintown.com/venue/1412478,9570049,Toxoplasmose Festival,7.0105316,http://www.bandsintown.com/event/9570049?app_id=epfl
Amy Macdonald & Pegasus,http://www.bandsintown.com/AmyMacdonaldAndPegasus,47.0446281,Aarberg,2015-06-04T19:00:00,BE,908453,http://www.bandsintown.com/venue/908453,9152993,Stadtplatz,7.276185,http://www.bandsintown.com/event/9152993?app_id=epfl
Amy Macdonald & Jan Delay,http://www.bandsintown.com/AmyMacdonaldAndJanDelay,47.0446281,Aarberg,2015-06-04T19:00:00,BE,908453,http://www.bandsintown.com/venue/908453,9152993,Stadtplatz,7.276185,http://www.bandsintown.com/event/9152993?app_id=epfl
ANUNAKI,http://www.bandsintown.com/ANUNAKI,47.152114,Saint-Imier,2015-06-04T20:00:00,Switzerland,2674021,http://www.bandsintown.com/venue/2674021,9527075,"Château d'Erguël, 610 ",6.995778,http://www.bandsintown.com/event/9527075?app_id=epfl
Stars of Sounds,http://www.bandsintown.com/StarsOfSounds,47.0445595,Aarberg,2015-06-04T20:00:00,BE,2789847,http://www.bandsintown.com/venue/2789847,9894814,Stadtplatz Aarberg,7.2764101,http://www.bandsintown.com/event/9894814?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,46.7607918,Thun,2015-06-04T20:30:00,BE,2003680,http://www.bandsintown.com/venue/2003680,9355818,Konzepthalle 6,7.6240001,http://www.bandsintown.com/event/9355818?app_id=epfl
Mouse DTC,http://www.bandsintown.com/MouseDtc,47.10478,La Chaux-De-Fonds,2015-06-04T21:00:00,NE,2621309,http://www.bandsintown.com/venue/2621309,9329601,L'Entourloop,6.83189,http://www.bandsintown.com/event/9329601?app_id=epfl
Árstíðir,http://www.bandsintown.com/%C3%81rst%C3%AD%C3%B0ir,46.7598381,Thun,2015-06-04T21:00:00,BE,2504664,http://www.bandsintown.com/venue/2504664,8922840,Cafe-bar Mokka,7.6238799,http://www.bandsintown.com/event/8922840?app_id=epfl
HAW the band,http://www.bandsintown.com/HawTheBand,47.56918,Basel,2015-06-04T19:00:00,BS,2725801,http://www.bandsintown.com/venue/2725801,9910553,Podium,7.5913,http://www.bandsintown.com/event/9910553?app_id=epfl
Gasandji,http://www.bandsintown.com/Gasandji,47.49853,Winterthur,2015-06-04T19:00:00,25,2854301,http://www.bandsintown.com/venue/2854301,10038845,Club,8.73299,http://www.bandsintown.com/event/10038845?app_id=epfl
Arms and Sleepers,http://www.bandsintown.com/ArmsAndSleepers,47.3794708,Zurich,2015-06-04T19:00:00,ZH,950201,http://www.bandsintown.com/venue/950201,9665609,Bar Rossi,8.5271997,http://www.bandsintown.com/event/9665609?app_id=epfl
Ilios,http://www.bandsintown.com/Ilios,47.5134087,Münchenstein,2015-06-04T19:00:00,BL,2484393,http://www.bandsintown.com/venue/2484393,9867857,HeK,7.6024199,http://www.bandsintown.com/event/9867857?app_id=epfl
Umberto,http://www.bandsintown.com/Umberto,47.5134087,Münchenstein,2015-06-04T19:00:00,BL,2484393,http://www.bandsintown.com/venue/2484393,9867857,HeK,7.6024199,http://www.bandsintown.com/event/9867857?app_id=epfl
Antoni Maiovvi,http://www.bandsintown.com/AntoniMaiovvi,47.5134087,Münchenstein,2015-06-04T19:00:00,BL,2484393,http://www.bandsintown.com/venue/2484393,9867857,HeK,7.6024199,http://www.bandsintown.com/event/9867857?app_id=epfl
Jamie Shar,http://www.bandsintown.com/JamieShar,47.5710602,Basel,2015-06-04T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,9879169,Nordstern,7.58002,http://www.bandsintown.com/event/9879169?app_id=epfl
Klemenz,http://www.bandsintown.com/Klemenz,47.5710602,Basel,2015-06-04T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,9879169,Nordstern,7.58002,http://www.bandsintown.com/event/9879169?app_id=epfl
Astronautalis,http://www.bandsintown.com/Astronautalis,47.3833333,Aarau,2015-06-04T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,9597379,Kiff,8.05,http://www.bandsintown.com/event/9597379?app_id=epfl
DJ Yuko,http://www.bandsintown.com/DjYuko,47.45,Kloten,2015-06-04T19:00:00,25,2827792,http://www.bandsintown.com/venue/2827792,9966290,Upperdeck (Flughafen Zürich),8.5833333,http://www.bandsintown.com/event/9966290?app_id=epfl
The Dictators NYC,http://www.bandsintown.com/TheDictatorsNyc,47.0833333,Luzern,2015-06-04T19:00:00,11,298982,http://www.bandsintown.com/venue/298982,9086457,Sedel,8.2666667,http://www.bandsintown.com/event/9086457?app_id=epfl
H-Konzert,http://www.bandsintown.com/H-Konzert,47.5010185,Winterthur,2015-06-04T19:30:00,ZH,2762305,http://www.bandsintown.com/venue/2762305,9822759,Stadthaus Winterthur Konzertsaal,8.7313805,http://www.bandsintown.com/event/9822759?app_id=epfl
SASCHA GRAMMEL,http://www.bandsintown.com/SaschaGrammel,47.410675,Zurich,2015-06-04T19:30:00,25,170002,http://www.bandsintown.com/venue/170002,8845899,Hallenstadion,8.552307,http://www.bandsintown.com/event/8845899?app_id=epfl
Disney The Lion King,http://www.bandsintown.com/DisneyTheLionKing,47.5680389,Basel,2015-06-04T19:30:00,BS,746550,http://www.bandsintown.com/venue/746550,9908396,Musical Theater,7.59798,http://www.bandsintown.com/event/9908396?app_id=epfl
Hauskonzert,http://www.bandsintown.com/Hauskonzert,47.5010185,Winterthur,2015-06-04T19:30:00,ZH,2272621,http://www.bandsintown.com/venue/2272621,8375790,Stadthaus,8.7313805,http://www.bandsintown.com/event/8375790?app_id=epfl
Engelbert Humperdinck,http://www.bandsintown.com/EngelbertHumperdinck,47.0339317,Lucerne,2015-06-04T20:00:00,LU,1195789,http://www.bandsintown.com/venue/1195789,9333271,Messe Luzern,8.3051701,http://www.bandsintown.com/event/9333271?app_id=epfl
Achterbahn,http://www.bandsintown.com/Achterbahn,47.5649986,Basel,2015-06-04T20:00:00,BS,2551591,http://www.bandsintown.com/venue/2551591,9102106,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/9102106?app_id=epfl
Smools,http://www.bandsintown.com/Smools,47.3882217,Zurich,2015-06-04T20:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,9931071,Exil,8.5194702,http://www.bandsintown.com/event/9931071?app_id=epfl
Serafyn,http://www.bandsintown.com/Serafyn,47.3666667,Zurich,2015-06-04T20:00:00,Canton Of Zurich,792010,http://www.bandsintown.com/venue/792010,9952077,Papiersaal,8.55,http://www.bandsintown.com/event/9952077?app_id=epfl
Swisslivetalents,http://www.bandsintown.com/Swisslivetalents,47.3666667,Zurich,2015-06-04T20:00:00,Canton Of Zurich,792010,http://www.bandsintown.com/venue/792010,9931101,Papiersaal,8.55,http://www.bandsintown.com/event/9931101?app_id=epfl
Liturgy,http://www.bandsintown.com/Liturgy,47.3847694,Zurich,2015-06-04T20:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,9377378,Bogen F,8.5208597,http://www.bandsintown.com/event/9377378?app_id=epfl
Heymoonshaker,http://www.bandsintown.com/Heymoonshaker,47.3666667,Zurich,2015-06-04T20:00:00,25,2721140,http://www.bandsintown.com/venue/2721140,9671537,Zurich Blues Festival / Exil Club,8.55,http://www.bandsintown.com/event/9671537?app_id=epfl
Nick Mellow,http://www.bandsintown.com/NickMellow,47.5049591,Frick,2015-06-04T20:00:00,AG,1436451,http://www.bandsintown.com/venue/1436451,9726903,Meck,8.0221796,http://www.bandsintown.com/event/9726903?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,47.3792346,Zürich,2015-06-04T20:00:00,25,1112273,http://www.bandsintown.com/venue/1112273,9411007,Langstars,8.5276315,http://www.bandsintown.com/event/9411007?app_id=epfl
The Lombego Surfers,http://www.bandsintown.com/TheLombegoSurfers,47.0833333,Luzern,2015-06-04T20:00:00,11,298982,http://www.bandsintown.com/venue/298982,9480671,Sedel,8.2666667,http://www.bandsintown.com/event/9480671?app_id=epfl
Stanley Jordan,http://www.bandsintown.com/StanleyJordan,47.3666667,Zurich,2015-06-04T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,9824430,Moods,8.55,http://www.bandsintown.com/event/9824430?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.55236,Basel,2015-06-04T22:00:00,BS,2173943,http://www.bandsintown.com/venue/2173943,9681000,Balz,7.58757,http://www.bandsintown.com/event/9681000?app_id=epfl
Death by Chocolate,http://www.bandsintown.com/DeathByChocolate,47.3666667,Zurich,2015-06-04T22:00:00,Canton Of Zurich,792010,http://www.bandsintown.com/venue/792010,9909173,Papiersaal,8.55,http://www.bandsintown.com/event/9909173?app_id=epfl
Julian Casablancas,http://www.bandsintown.com/JulianCasablancas,47.3666667,Zurich,2015-06-04T22:00:00,25,999800,http://www.bandsintown.com/venue/999800,9677239,Plaza,8.55,http://www.bandsintown.com/event/9677239?app_id=epfl
DJ Black M,http://www.bandsintown.com/DjBlackM,47.4666667,Saint Gallen,2015-06-04T21:00:00,15,2814989,http://www.bandsintown.com/venue/2814989,9942662,Calienta Bar ,9.4,http://www.bandsintown.com/event/9942662?app_id=epfl
Sim's,http://www.bandsintown.com/Sim%27s,47.417007,Porrentruy,2015-06-04T21:00:00,Switzerland,2701744,http://www.bandsintown.com/venue/2701744,9619498,Monde de Couleurs,7.078217,http://www.bandsintown.com/event/9619498?app_id=epfl
B.M.C. Big Mountain County,http://www.bandsintown.com/B.m.c.BigMountainCounty,46.0,Lugano,2015-06-04T22:00:00,20,1062906,http://www.bandsintown.com/venue/1062906,9926475,CSOA II Molino,8.9666667,http://www.bandsintown.com/event/9926475?app_id=epfl
La Foret,http://www.bandsintown.com/LaForet,46.2,Geneva,2015-06-05T19:00:00,07,2779811,http://www.bandsintown.com/venue/2779811,9870864,Usine Sicli,6.1666667,http://www.bandsintown.com/event/9870864?app_id=epfl
Baco Records,http://www.bandsintown.com/BacoRecords,46.3833333,Nyon,2015-06-05T19:00:00,07,1765473,http://www.bandsintown.com/venue/1765473,9592347,Festival Caribana,6.25,http://www.bandsintown.com/event/9592347?app_id=epfl
Pandaroux Production,http://www.bandsintown.com/PandarouxProduction,46.7993011,Yvonand,2015-06-05T19:00:00,VD,2612383,http://www.bandsintown.com/venue/2612383,9298223,Mr.Bigglesworth @ Hotel Sous Gare,6.7499399,http://www.bandsintown.com/event/9298223?app_id=epfl
