artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Brandi Carlile,http://www.bandsintown.com/BrandiCarlile,47.3666667,Zurich,2009-08-13T19:00:00,25,622437,http://www.bandsintown.com/venue/622437,2763917,Club Harterei,8.55,http://www.bandsintown.com/event/2763917?app_id=epfl
Kummerbuben,http://www.bandsintown.com/Kummerbuben,47.3713799,Zurich,2009-08-13T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494096,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494096?app_id=epfl
N.E.R.D.,http://www.bandsintown.com/N.E.R.D.,46.3130614,Gampel-Bratsch,2009-08-13T19:00:00,Wallis,696312,http://www.bandsintown.com/venue/696312,2963358,Open Air Gampel,7.7276352,http://www.bandsintown.com/event/2963358?app_id=epfl
Dúné,http://www.bandsintown.com/D%C3%BAn%C3%A9,46.316506,Gampel,2009-08-13T20:00:00,Switzerland,619776,http://www.bandsintown.com/venue/619776,2560200,Gampel Open Air,7.744009,http://www.bandsintown.com/event/2560200?app_id=epfl
T.O.K.,http://www.bandsintown.com/T.O.K.,47.3666667,Zurich,2009-08-13T20:00:00,25,10674,http://www.bandsintown.com/venue/10674,2973435,Moods,8.55,http://www.bandsintown.com/event/2973435?app_id=epfl
Lu Horta,http://www.bandsintown.com/LuHorta,47.3666667,Zurich,2009-08-13T21:00:00,25,720539,http://www.bandsintown.com/venue/720539,2961776,Zurcher Theater Spektakel,8.55,http://www.bandsintown.com/event/2961776?app_id=epfl
Matthias Tanzmann,http://www.bandsintown.com/MatthiasTanzmann,46.88006,Avenches,2009-08-14T19:00:00,Switzerland,698186,http://www.bandsintown.com/venue/698186,2559817,Rock OzArènes,7.040785,http://www.bandsintown.com/event/2559817?app_id=epfl
Festival Rock OZ'Arenes,http://www.bandsintown.com/FestivalRockOz%27arenes,46.88006,Avenches,2009-08-14T19:00:00,Switzerland,698186,http://www.bandsintown.com/venue/698186,2559817,Rock OzArènes,7.040785,http://www.bandsintown.com/event/2559817?app_id=epfl
Clément,http://www.bandsintown.com/Cl%C3%A9ment,46.486012,Beaufort,2009-08-14T21:00:00,Switzerland,525874,http://www.bandsintown.com/venue/525874,2558126,Ville de Arèche sur beaufort,6.44759,http://www.bandsintown.com/event/2558126?app_id=epfl
Snow Patrol,http://www.bandsintown.com/SnowPatrol,46.301865,Turtmann,2009-08-14T19:00:00,Switzerland,684379,http://www.bandsintown.com/venue/684379,2898614,Open Air Gampel,7.70376,http://www.bandsintown.com/event/2898614?app_id=epfl
Lu Horta,http://www.bandsintown.com/LuHorta,47.3666667,Zurich,2009-08-14T21:00:00,25,720539,http://www.bandsintown.com/venue/720539,2961777,Zurcher Theater Spektakel,8.55,http://www.bandsintown.com/event/2961777?app_id=epfl
Samy Deluxe,http://www.bandsintown.com/SamyDeluxe,46.301865,Turtmann,2009-08-15T20:00:00,Switzerland,684379,http://www.bandsintown.com/venue/684379,2558928,Open Air Gampel,7.70376,http://www.bandsintown.com/event/2558928?app_id=epfl
Kaiser Chiefs,http://www.bandsintown.com/KaiserChiefs,46.3130614,Gampel-Bratsch,2009-08-15T19:00:00,Wallis,696312,http://www.bandsintown.com/venue/696312,2927091,Open Air Gampel,7.7276352,http://www.bandsintown.com/event/2927091?app_id=epfl
The Rifles,http://www.bandsintown.com/TheRifles,46.3130614,Gampel-Bratsch,2009-08-15T19:00:00,Wallis,696312,http://www.bandsintown.com/venue/696312,2927091,Open Air Gampel,7.7276352,http://www.bandsintown.com/event/2927091?app_id=epfl
Mad Caddies,http://www.bandsintown.com/MadCaddies,47.360308,Gränichen,2009-08-15T20:00:00,Switzerland,727810,http://www.bandsintown.com/venue/727810,2973916,Open Air Gränichen,8.096135,http://www.bandsintown.com/event/2973916?app_id=epfl
Lu Horta,http://www.bandsintown.com/LuHorta,47.3666667,Zurich,2009-08-15T21:00:00,25,720539,http://www.bandsintown.com/venue/720539,2961778,Zurcher Theater Spektakel,8.55,http://www.bandsintown.com/event/2961778?app_id=epfl
Florian Meindl,http://www.bandsintown.com/FlorianMeindl,47.3853683,Zurich,2009-08-15T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,2565163,Hive Club,8.5204697,http://www.bandsintown.com/event/2565163?app_id=epfl
Death Before Dishonor,http://www.bandsintown.com/DeathBeforeDishonor,47.37706,Zurich,2009-08-16T20:00:00,Switzerland,595802,http://www.bandsintown.com/venue/595802,2356736,Lila Villa,8.53955,http://www.bandsintown.com/event/2356736?app_id=epfl
Primal Scream,http://www.bandsintown.com/PrimalScream,47.3666667,Zurich,2009-08-16T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,2950726,X-tra,8.55,http://www.bandsintown.com/event/2950726?app_id=epfl
Annakin,http://www.bandsintown.com/Annakin,47.3713799,Zurich,2009-08-17T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494094,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494094?app_id=epfl
Big Zis,http://www.bandsintown.com/BigZis,47.3713799,Zurich,2009-08-18T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494091,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494091?app_id=epfl
Samuel Blaser,http://www.bandsintown.com/SamuelBlaser,47.1333333,La Chaux-De-Fonds,2009-08-19T20:00:00,12,664318,http://www.bandsintown.com/venue/664318,2863253,Place Espacite,6.85,http://www.bandsintown.com/event/2863253?app_id=epfl
The Delilahs,http://www.bandsintown.com/TheDelilahs,47.3713799,Zurich,2009-08-19T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494092,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494092?app_id=epfl
Phoenix,http://www.bandsintown.com/Phoenix,46.5333333,Lausanne,2009-08-20T19:00:00,23,383725,http://www.bandsintown.com/venue/383725,2865876,TBA,6.6666667,http://www.bandsintown.com/event/2865876?app_id=epfl
Clément,http://www.bandsintown.com/Cl%C3%A9ment,46.486012,Beaufort,2009-08-20T21:00:00,Switzerland,525874,http://www.bandsintown.com/venue/525874,2558130,Ville de Arèche sur beaufort,6.44759,http://www.bandsintown.com/event/2558130?app_id=epfl
Steve Reich,http://www.bandsintown.com/SteveReich,47.0592,Cernier,2009-08-20T20:00:00,Switzerland,695111,http://www.bandsintown.com/venue/695111,2914601,Orchestre Festival Les Jardins Musicaux,6.90195,http://www.bandsintown.com/event/2914601?app_id=epfl
Nadja Stoller,http://www.bandsintown.com/NadjaStoller,47.3713799,Zurich,2009-08-20T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494090,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494090?app_id=epfl
Valeska Steiner,http://www.bandsintown.com/ValeskaSteiner,47.3713799,Zurich,2009-08-20T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494090,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494090?app_id=epfl
Riverboat Gamblers,http://www.bandsintown.com/RiverboatGamblers,47.3833038,Zürich,2009-08-20T20:00:00,,46886,http://www.bandsintown.com/venue/46886,2785944,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/2785944?app_id=epfl
Ricardo Herz,http://www.bandsintown.com/RicardoHerz,47.153091,Zug,2009-08-20T21:15:00,Switzerland,670235,http://www.bandsintown.com/venue/670235,2873192,Zug,8.51409,http://www.bandsintown.com/event/2873192?app_id=epfl
Metronomy,http://www.bandsintown.com/Metronomy,46.5333333,Lausanne,2009-08-21T20:00:00,23,693733,http://www.bandsintown.com/venue/693733,2988982,For Noise Festival Grounds,6.6666667,http://www.bandsintown.com/event/2988982?app_id=epfl
Samy Deluxe,http://www.bandsintown.com/SamyDeluxe,47.1388283,Orpund,2009-08-21T20:00:00,BE,695617,http://www.bandsintown.com/venue/695617,2558929,Royal Arena Festival,7.3017702,http://www.bandsintown.com/event/2558929?app_id=epfl
Free,http://www.bandsintown.com/Free,47.1388283,Orpund,2009-08-21T20:00:00,BE,695617,http://www.bandsintown.com/venue/695617,2558929,Royal Arena Festival,7.3017702,http://www.bandsintown.com/event/2558929?app_id=epfl
Sick Jacken,http://www.bandsintown.com/SickJacken,47.1388283,Orpund,2009-08-21T20:00:00,BE,695617,http://www.bandsintown.com/venue/695617,2558929,Royal Arena Festival,7.3017702,http://www.bandsintown.com/event/2558929?app_id=epfl
Beneath the Massacre,http://www.bandsintown.com/BeneathTheMassacre,46.973975,Muotathal,2009-08-21T13:00:00,Switzerland,618493,http://www.bandsintown.com/venue/618493,2557903,Mountains Of Death Festival,8.7583,http://www.bandsintown.com/event/2557903?app_id=epfl
Distorted Impalement,http://www.bandsintown.com/DistortedImpalement,46.973975,Muotathal,2009-08-21T13:00:00,Switzerland,618493,http://www.bandsintown.com/venue/618493,2557903,Mountains Of Death Festival,8.7583,http://www.bandsintown.com/event/2557903?app_id=epfl
Misery Index,http://www.bandsintown.com/MiseryIndex,46.973975,Muotathal,2009-08-21T13:00:00,Switzerland,618493,http://www.bandsintown.com/venue/618493,2557903,Mountains Of Death Festival,8.7583,http://www.bandsintown.com/event/2557903?app_id=epfl
The Black Angels,http://www.bandsintown.com/TheBlackAngels,46.5333333,Lausanne,2009-08-22T20:00:00,23,693733,http://www.bandsintown.com/venue/693733,2912319,For Noise Festival Grounds,6.6666667,http://www.bandsintown.com/event/2912319?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.021297,Bagnes,2009-08-22T21:00:00,22,2500055,http://www.bandsintown.com/venue/2500055,8904570,Bonafiesta,7.328389,http://www.bandsintown.com/event/8904570?app_id=epfl
Tech N9ne,http://www.bandsintown.com/TechN9ne,47.1388283,Orpund,2009-08-22T22:00:00,BE,695617,http://www.bandsintown.com/venue/695617,2909926,Royal Arena Festival,7.3017702,http://www.bandsintown.com/event/2909926?app_id=epfl
Kutt Calhoun,http://www.bandsintown.com/KuttCalhoun,47.1388283,Orpund,2009-08-22T22:00:00,BE,695617,http://www.bandsintown.com/venue/695617,2909926,Royal Arena Festival,7.3017702,http://www.bandsintown.com/event/2909926?app_id=epfl
Status Quo,http://www.bandsintown.com/StatusQuo,47.410675,Zurich,2009-08-22T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,1006616,Hallenstadion,8.552307,http://www.bandsintown.com/event/1006616?app_id=epfl
Die Toten Hosen,http://www.bandsintown.com/DieTotenHosen,47.440829,Jonschwil,2009-08-22T20:00:00,Switzerland,431334,http://www.bandsintown.com/venue/431334,1272670,Degenaupark,9.084623,http://www.bandsintown.com/event/1272670?app_id=epfl
CJ Ramone,http://www.bandsintown.com/CjRamone,47.440829,Jonschwil,2009-08-22T20:00:00,Switzerland,431334,http://www.bandsintown.com/venue/431334,1272670,Degenaupark,9.084623,http://www.bandsintown.com/event/1272670?app_id=epfl
Skazi,http://www.bandsintown.com/Skazi,47.3666667,Zurich,2009-08-22T20:00:00,25,620444,http://www.bandsintown.com/venue/620444,2561410,Ug Bulach,8.55,http://www.bandsintown.com/event/2561410?app_id=epfl
Distorted Impalement,http://www.bandsintown.com/DistortedImpalement,46.973975,Muotathal,2009-08-22T20:00:00,Switzerland,618493,http://www.bandsintown.com/venue/618493,2763912,Mountains Of Death Festival,8.7583,http://www.bandsintown.com/event/2763912?app_id=epfl
Dj Ody-Roc,http://www.bandsintown.com/DjOdy-roc,47.3666667,Zurich,2009-08-22T20:00:00,25,678714,http://www.bandsintown.com/venue/678714,2888406,Klub Der,8.55,http://www.bandsintown.com/event/2888406?app_id=epfl
The Black Angels,http://www.bandsintown.com/TheBlackAngels,47.3666667,Zurich,2009-08-23T20:00:00,25,199636,http://www.bandsintown.com/venue/199636,2887483,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/2887483?app_id=epfl
Dinosaur Jr.,http://www.bandsintown.com/DinosaurJr.,47.362215,Zurich,2009-08-24T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,2886425,Abart,8.522239,http://www.bandsintown.com/event/2886425?app_id=epfl
The Briggs,http://www.bandsintown.com/TheBriggs,47.3666667,Zurich,2009-08-24T20:00:00,25,90375,http://www.bandsintown.com/venue/90375,2888394,Hafenkneipe,8.55,http://www.bandsintown.com/event/2888394?app_id=epfl
Portugal. The Man,http://www.bandsintown.com/Portugal.TheMan,46.665119,Wilderswil,2009-08-25T19:00:00,Switzerland,711087,http://www.bandsintown.com/venue/711087,2945800,Stone Hill Festival Grounds,7.86737,http://www.bandsintown.com/event/2945800?app_id=epfl
Shirazette,http://www.bandsintown.com/Shirazette,46.00385,Lugano,2009-08-25T20:00:00,Switzerland,741373,http://www.bandsintown.com/venue/741373,3000306,Piazza Riforma,8.951455,http://www.bandsintown.com/event/3000306?app_id=epfl
Elke Heidenreich,http://www.bandsintown.com/ElkeHeidenreich,47.3713799,Zurich,2009-08-26T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2494085,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2494085?app_id=epfl
Clément,http://www.bandsintown.com/Cl%C3%A9ment,46.486012,Beaufort,2009-08-27T21:00:00,Switzerland,695174,http://www.bandsintown.com/venue/695174,2914712,Azureva,6.44759,http://www.bandsintown.com/event/2914712?app_id=epfl
Martin Solveig,http://www.bandsintown.com/MartinSolveig,46.52205,Lausanne,2009-08-27T23:00:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,2887432,MAD,6.627243,http://www.bandsintown.com/event/2887432?app_id=epfl
Mike Dignam ON SALE,http://www.bandsintown.com/MikeDignamOnSale,46.684477,Interlaken,2009-08-27T20:00:00,Switzerland,696778,http://www.bandsintown.com/venue/696778,2917539,Mattenhof Ressort,7.853437,http://www.bandsintown.com/event/2917539?app_id=epfl
Shirazette,http://www.bandsintown.com/Shirazette,46.00385,Lugano,2009-08-27T20:00:00,Switzerland,741373,http://www.bandsintown.com/venue/741373,3000307,Piazza Riforma,8.951455,http://www.bandsintown.com/event/3000307?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2009-08-28T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,2643183,La Batie Festival,6.142701,http://www.bandsintown.com/event/2643183?app_id=epfl
Housemeister,http://www.bandsintown.com/Housemeister,47.3666667,Zurich,2009-08-28T02:00:00,25,297164,http://www.bandsintown.com/venue/297164,2995344,Hive,8.55,http://www.bandsintown.com/event/2995344?app_id=epfl
David Morales,http://www.bandsintown.com/DavidMorales,47.392132,Zurich,2009-08-28T02:00:00,25,388340,http://www.bandsintown.com/venue/388340,2892244,Club Q,8.51134,http://www.bandsintown.com/event/2892244?app_id=epfl
The Kooks,http://www.bandsintown.com/TheKooks,47.5,Winterthur,2009-08-28T19:00:00,25,665463,http://www.bandsintown.com/venue/665463,2864983,Steinberggasse,8.75,http://www.bandsintown.com/event/2864983?app_id=epfl
Jahcoozi,http://www.bandsintown.com/Jahcoozi,47.49853,Winterthur,2009-08-28T20:00:00,Switzerland,736414,http://www.bandsintown.com/venue/736414,2990096,WINTERTHUR MUSIKWOCHE,8.73299,http://www.bandsintown.com/event/2990096?app_id=epfl
The Get Up Kids,http://www.bandsintown.com/TheGetUpKids,47.362215,Zurich,2009-08-28T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,2922543,Abart,8.522239,http://www.bandsintown.com/event/2922543?app_id=epfl
Bjorn Again,http://www.bandsintown.com/BjornAgain,47.426392,St. Gallen,2009-08-28T19:00:00,Switzerland,306326,http://www.bandsintown.com/venue/306326,2668930,Festival Grounds,9.37371,http://www.bandsintown.com/event/2668930?app_id=epfl
Shirazette,http://www.bandsintown.com/Shirazette,46.00385,Lugano,2009-08-28T20:00:00,Switzerland,741373,http://www.bandsintown.com/venue/741373,3000308,Piazza Riforma,8.951455,http://www.bandsintown.com/event/3000308?app_id=epfl
"""La Batie-Festival De Geneve""",http://www.bandsintown.com/%22laBatie-festivalDeGeneve%22,46.208358,Geneva,2009-08-29T19:00:00,Switzerland,321351,http://www.bandsintown.com/venue/321351,2643184,La Batie Festival,6.142701,http://www.bandsintown.com/event/2643184?app_id=epfl
Sahara Rain,http://www.bandsintown.com/SaharaRain,46.7598366,Thun,2009-08-29T19:00:00,Thun,736047,http://www.bandsintown.com/venue/736047,2989363,Thun,7.6299651,http://www.bandsintown.com/event/2989363?app_id=epfl
Samael,http://www.bandsintown.com/Samael,47.0666667,Le Locle,2009-08-29T20:00:00,12,680429,http://www.bandsintown.com/venue/680429,2891918,Rock Altitude Festival,6.75,http://www.bandsintown.com/event/2891918?app_id=epfl
The Haunted,http://www.bandsintown.com/TheHaunted,47.0666667,Le Locle,2009-08-29T20:00:00,12,680429,http://www.bandsintown.com/venue/680429,2891918,Rock Altitude Festival,6.75,http://www.bandsintown.com/event/2891918?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.6,Huntwangen,2009-08-29T10:00:00,01,495421,http://www.bandsintown.com/venue/495421,1547098,amphitheater,8.4833333,http://www.bandsintown.com/event/1547098?app_id=epfl
John Scofield,http://www.bandsintown.com/JohnScofield,47.1166667,Willisau,2009-08-29T19:00:00,01,604246,http://www.bandsintown.com/venue/604246,2433602,Willisau Festival Grounds,7.9833333,http://www.bandsintown.com/event/2433602?app_id=epfl
"""Willisau Festival""",http://www.bandsintown.com/%22willisauFestival%22,47.1166667,Willisau,2009-08-29T19:00:00,01,604246,http://www.bandsintown.com/venue/604246,2433602,Willisau Festival Grounds,7.9833333,http://www.bandsintown.com/event/2433602?app_id=epfl
