artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Two Tons of Steel,http://www.bandsintown.com/TwoTonsOfSteel,47.3666667,Zurich,2007-10-13T00:00:00,25,289114,http://www.bandsintown.com/venue/289114,538675,Schutzenhaus Albisguetli,8.55,http://www.bandsintown.com/event/538675?app_id=epfl
Dimmu Borgir,http://www.bandsintown.com/DimmuBorgir,47.5166667,Pratteln,2007-10-13T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,464551,Z7,7.6833333,http://www.bandsintown.com/event/464551?app_id=epfl
Ten Years After,http://www.bandsintown.com/TenYearsAfter,47.2711105,Affoltern Am Albis,2007-10-13T00:00:00,ZH,289081,http://www.bandsintown.com/venue/289081,538595,Break,8.4454603,http://www.bandsintown.com/event/538595?app_id=epfl
Heavy Demons,http://www.bandsintown.com/HeavyDemons,46.194461,Bellinzona,2007-10-13T23:00:00,,1256028,http://www.bandsintown.com/venue/1256028,9017706,Espocentro,9.024119,http://www.bandsintown.com/event/9017706?app_id=epfl
Ani DiFranco,http://www.bandsintown.com/AniDifranco,47.371722,Zurich,2007-10-15T00:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,538676,Kaufleuten,8.536468,http://www.bandsintown.com/event/538676?app_id=epfl
Hamell on Trial,http://www.bandsintown.com/HamellOnTrial,47.371722,Zurich,2007-10-15T00:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,538676,Kaufleuten,8.536468,http://www.bandsintown.com/event/538676?app_id=epfl
Feist,http://www.bandsintown.com/Feist,46.2,Geneva,2007-10-16T00:00:00,07,289094,http://www.bandsintown.com/venue/289094,538626,Grand Casino,6.1666667,http://www.bandsintown.com/event/538626?app_id=epfl
Doro,http://www.bandsintown.com/Doro,47.5166667,Pratteln,2007-10-17T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,538646,Z7,7.6833333,http://www.bandsintown.com/event/538646?app_id=epfl
The Musical Box,http://www.bandsintown.com/TheMusicalBox,46.2,Geneva,2007-10-18T00:00:00,07,289094,http://www.bandsintown.com/venue/289094,538627,Grand Casino,6.1666667,http://www.bandsintown.com/event/538627?app_id=epfl
Pat Travers,http://www.bandsintown.com/PatTravers,47.5,Frick,2007-10-18T00:00:00,01,280392,http://www.bandsintown.com/venue/280392,490692,Monti,8.0166667,http://www.bandsintown.com/event/490692?app_id=epfl
Boo Boo Davis,http://www.bandsintown.com/BooBooDavis,47.5,Frick,2007-10-19T00:00:00,01,289090,http://www.bandsintown.com/venue/289090,538618,Fricktahler Bluesfestival,8.0166667,http://www.bandsintown.com/event/538618?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,47.04258,Lucerne,2007-10-20T19:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,6307954,Treibhaus,8.319649,http://www.bandsintown.com/event/6307954?app_id=epfl
New Model Army,http://www.bandsintown.com/NewModelArmy,47.362215,Zurich,2007-10-22T00:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,538677,Abart,8.522239,http://www.bandsintown.com/event/538677?app_id=epfl
Canned Heat,http://www.bandsintown.com/CannedHeat,46.9,Rubigen,2007-10-24T00:00:00,05,293619,http://www.bandsintown.com/venue/293619,563453,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/563453?app_id=epfl
Rod Stewart,http://www.bandsintown.com/RodStewart,47.410675,Zurich,2007-10-24T00:00:00,25,170002,http://www.bandsintown.com/venue/170002,563469,Hallenstadion,8.552307,http://www.bandsintown.com/event/563469?app_id=epfl
Norther,http://www.bandsintown.com/Norther,47.5166667,Pratteln,2007-10-24T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,538647,Z7,7.6833333,http://www.bandsintown.com/event/538647?app_id=epfl
Amoral,http://www.bandsintown.com/Amoral,47.5166667,Pratteln,2007-10-24T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,538647,Z7,7.6833333,http://www.bandsintown.com/event/538647?app_id=epfl
Drone,http://www.bandsintown.com/Drone,47.5166667,Pratteln,2007-10-24T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,538647,Z7,7.6833333,http://www.bandsintown.com/event/538647?app_id=epfl
Pink Martini,http://www.bandsintown.com/PinkMartini,47.3658804,Zürich,2007-10-24T00:00:00,25,170009,http://www.bandsintown.com/venue/170009,538678,Kongresshaus,8.5381783,http://www.bandsintown.com/event/538678?app_id=epfl
Brad Mehldau,http://www.bandsintown.com/BradMehldau,46.9166667,Berne,2007-10-25T00:00:00,05,169950,http://www.bandsintown.com/venue/169950,464460,Casino,7.4666667,http://www.bandsintown.com/event/464460?app_id=epfl
Canned Heat,http://www.bandsintown.com/CannedHeat,47.3329391,Wetzikon,2007-10-25T00:00:00,ZH,293620,http://www.bandsintown.com/venue/293620,563462,Scala,8.8120899,http://www.bandsintown.com/event/563462?app_id=epfl
Brad Mehldau,http://www.bandsintown.com/BradMehldau,47.5545998,Basel,2007-10-26T00:00:00,BS,169943,http://www.bandsintown.com/venue/169943,464445,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/464445?app_id=epfl
Norther,http://www.bandsintown.com/Norther,46.85,Chur,2007-10-26T00:00:00,09,289087,http://www.bandsintown.com/venue/289087,538615,Freak Time Show,9.5,http://www.bandsintown.com/event/538615?app_id=epfl
Amoral,http://www.bandsintown.com/Amoral,46.85,Chur,2007-10-26T00:00:00,09,289087,http://www.bandsintown.com/venue/289087,538615,Freak Time Show,9.5,http://www.bandsintown.com/event/538615?app_id=epfl
Drone,http://www.bandsintown.com/Drone,46.85,Chur,2007-10-26T00:00:00,09,289087,http://www.bandsintown.com/venue/289087,538615,Freak Time Show,9.5,http://www.bandsintown.com/event/538615?app_id=epfl
Maximo Park,http://www.bandsintown.com/MaximoPark,46.803746,Fribourg,2007-10-27T00:00:00,06,289088,http://www.bandsintown.com/venue/289088,563440,FriSon,7.153683,http://www.bandsintown.com/event/563440?app_id=epfl
!!!,http://www.bandsintown.com/%21%21%21,46.522385,Lausanne,2007-10-27T00:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,563443,Le Docks,6.61819,http://www.bandsintown.com/event/563443?app_id=epfl
Nocturnal Rites,http://www.bandsintown.com/NocturnalRites,47.3833333,Lenzburg,2007-10-27T00:00:00,01,289099,http://www.bandsintown.com/venue/289099,538636,Metal Inferno Festival,8.1833333,http://www.bandsintown.com/event/538636?app_id=epfl
Cast in Silence,http://www.bandsintown.com/CastInSilence,47.3833333,Lenzburg,2007-10-27T00:00:00,01,289099,http://www.bandsintown.com/venue/289099,538636,Metal Inferno Festival,8.1833333,http://www.bandsintown.com/event/538636?app_id=epfl
Blood Red Shoes,http://www.bandsintown.com/BloodRedShoes,47.3666667,Zurich,2007-10-28T00:00:00,25,199636,http://www.bandsintown.com/venue/199636,563470,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/563470?app_id=epfl
Maximo Park,http://www.bandsintown.com/MaximoPark,47.3666667,Zurich,2007-10-28T00:00:00,25,199636,http://www.bandsintown.com/venue/199636,563470,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/563470?app_id=epfl
Michael Bubl?,http://www.bandsintown.com/MichaelBubl%253F,47.410675,Zurich,2007-10-29T00:00:00,25,170002,http://www.bandsintown.com/venue/170002,490727,Hallenstadion,8.552307,http://www.bandsintown.com/event/490727?app_id=epfl
Kaiser Chiefs,http://www.bandsintown.com/KaiserChiefs,47.5033241,Winterthur,2007-10-30T00:00:00,,289111,http://www.bandsintown.com/venue/289111,563464,Eulachhalle Winterthur,8.7120699,http://www.bandsintown.com/event/563464?app_id=epfl
Enrique Iglesias,http://www.bandsintown.com/EnriqueIglesias,47.410675,Zurich,2007-10-30T00:00:00,25,170002,http://www.bandsintown.com/venue/170002,563471,Hallenstadion,8.552307,http://www.bandsintown.com/event/563471?app_id=epfl
Silversun Pickups,http://www.bandsintown.com/SilversunPickups,47.5033241,Winterthur,2007-10-30T19:00:00,,1206290,http://www.bandsintown.com/venue/1206290,5736747,Eulachhalle,8.7120699,http://www.bandsintown.com/event/5736747?app_id=epfl
Nouvelle Vague,http://www.bandsintown.com/NouvelleVague,46.522385,Lausanne,2007-10-31T00:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,538634,Le Docks,6.61819,http://www.bandsintown.com/event/538634?app_id=epfl
!!!,http://www.bandsintown.com/%21%21%21,47.362215,Zurich,2007-10-31T00:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,563472,Abart,8.522239,http://www.bandsintown.com/event/563472?app_id=epfl
Symphony X,http://www.bandsintown.com/SymphonyX,47.5033241,Winterthur,2007-10-31T00:00:00,,289111,http://www.bandsintown.com/venue/289111,538660,Eulachhalle Winterthur,8.7120699,http://www.bandsintown.com/event/538660?app_id=epfl
Dream Theater,http://www.bandsintown.com/DreamTheater,47.5033241,Winterthur,2007-10-31T00:00:00,,289111,http://www.bandsintown.com/venue/289111,538660,Eulachhalle Winterthur,8.7120699,http://www.bandsintown.com/event/538660?app_id=epfl
Tesla,http://www.bandsintown.com/Tesla,47.5166667,Pratteln,2007-10-31T00:00:00,01,43060,http://www.bandsintown.com/venue/43060,563447,Z7,7.6833333,http://www.bandsintown.com/event/563447?app_id=epfl
